,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
55,55,55,55,55,767,E07000235,Malvern Hills,ltla,2020-05-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,14.82452964375768,0.9960681400520389,,,
56,56,56,56,56,766,E07000235,Malvern Hills,ltla,2020-05-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,15.881104972375693,1.1111909039776082,,,
57,57,57,57,57,765,E07000235,Malvern Hills,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,17.16421143847487,0.9890679461394507,,,
58,58,58,58,58,764,E07000235,Malvern Hills,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,18.34339769340417,0.9219035526205818,,,
59,59,59,59,59,763,E07000235,Malvern Hills,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,19.70609375,1.0519539288369149,,,
60,60,60,60,60,762,E07000235,Malvern Hills,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,20.756405852854297,1.1407930698560838,,,
61,61,61,61,61,761,E07000235,Malvern Hills,ltla,2020-05-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,178.0,22.037837837837834,1.1273683160981933,,,
62,62,62,62,62,760,E07000235,Malvern Hills,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,23.43716289104639,1.1188767665162787,,,
63,63,63,63,63,759,E07000235,Malvern Hills,ltla,2020-05-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,24.87558588532433,1.041346179733835,,,
64,64,64,64,64,758,E07000235,Malvern Hills,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,188.0,25.95079287954415,0.9757387313447015,,,
65,65,65,65,65,757,E07000235,Malvern Hills,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,27.521331881765708,1.0802717509326394,,,
66,66,66,66,66,756,E07000235,Malvern Hills,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,29.514533480116647,1.0483197917162992,,,
67,67,67,67,67,755,E07000235,Malvern Hills,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,30.27872703972661,1.0083953856283576,,,
68,68,68,68,68,754,E07000235,Malvern Hills,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,196.0,31.059369293786702,1.0293005214959055,,,
69,69,69,69,69,753,E07000235,Malvern Hills,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,32.26806340624232,1.0383499062477324,,,
70,70,70,70,70,752,E07000235,Malvern Hills,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,33.20612893899971,0.9752147041097124,,,
71,71,71,71,71,751,E07000235,Malvern Hills,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,33.90408135220558,0.99747005132563,,,
72,72,72,72,72,750,E07000235,Malvern Hills,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,34.97725924461143,0.970369503278504,,,
73,73,73,73,73,749,E07000235,Malvern Hills,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,35.850138936469875,0.9846184324971199,,,
74,74,74,74,74,748,E07000235,Malvern Hills,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,36.307817589576544,1.0174224128838347,,,
75,75,75,75,75,747,E07000235,Malvern Hills,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,202.0,36.78374726247611,1.0795918824529365,,,
76,76,76,76,76,746,E07000235,Malvern Hills,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,205.0,37.35258203454554,1.0295717068038113,,,
77,77,77,77,77,745,E07000235,Malvern Hills,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,37.44661386641818,1.052977740270863,,,
78,78,78,78,78,744,E07000235,Malvern Hills,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,37.80781877968579,1.0030674512307889,,,
79,79,79,79,79,743,E07000235,Malvern Hills,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,37.713206003525755,0.9964898222193749,,,
80,80,80,80,80,742,E07000235,Malvern Hills,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,37.82192206617875,0.9992344199022901,,,
81,81,81,81,81,741,E07000235,Malvern Hills,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,37.84571974696217,1.0569867360150151,,,
82,82,82,82,82,740,E07000235,Malvern Hills,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,38.06964693483225,1.0394959513622437,,,
83,83,83,83,83,739,E07000235,Malvern Hills,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,37.843164352163946,1.012536265460765,,,
84,84,84,84,84,738,E07000235,Malvern Hills,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,37.45704966449487,1.0091590032834532,,,
85,85,85,85,85,737,E07000235,Malvern Hills,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,37.17663931535514,1.0021472934807996,,,
86,86,86,86,86,736,E07000235,Malvern Hills,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,37.11106275767293,0.9995784148681863,,,
87,87,87,87,87,735,E07000235,Malvern Hills,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,37.12405586167302,1.0104374643160856,,,
88,88,88,88,88,734,E07000235,Malvern Hills,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,36.80699557800728,1.0107894770043306,,,
89,89,89,89,89,733,E07000235,Malvern Hills,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,36.48153015756996,1.0155718472744304,,,
90,90,90,90,90,732,E07000235,Malvern Hills,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,36.016514422913424,1.0397269636866096,,,
91,91,91,91,91,731,E07000235,Malvern Hills,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,35.833669228278616,1.0099398455504316,,,
92,92,92,92,92,730,E07000235,Malvern Hills,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,35.53972440590301,1.0017728780630704,,,
93,93,93,93,93,729,E07000235,Malvern Hills,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,35.48743426375405,1.0024719999228884,,,
94,94,94,94,94,728,E07000235,Malvern Hills,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,35.414606853334654,1.002829486324321,,,
95,95,95,95,95,727,E07000235,Malvern Hills,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,35.331390838510266,1.0057488563559946,,,
96,96,96,96,96,726,E07000235,Malvern Hills,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,35.162865961463545,1.006419678197232,,,
97,97,97,97,97,725,E07000235,Malvern Hills,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,34.975470112097995,1.0054573679531802,,,
98,98,98,98,98,724,E07000235,Malvern Hills,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,34.81675936396575,1.004139294851726,,,
99,99,99,99,99,723,E07000235,Malvern Hills,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,34.696736498698456,1.0555337797922049,,,
100,100,100,100,100,722,E07000235,Malvern Hills,ltla,2020-06-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,35.068486522676004,1.001217063889791,,,
101,101,101,101,101,721,E07000235,Malvern Hills,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,35.032922405928026,1.0384776016528425,,,
102,102,102,102,102,720,E07000235,Malvern Hills,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,34.9079269760014,1.0932748128662069,,,
103,103,103,103,103,719,E07000235,Malvern Hills,ltla,2020-06-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,218.0,35.15758084657452,1.0368120547934498,,,
104,104,104,104,104,718,E07000235,Malvern Hills,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,219.0,35.07333464064065,1.0315224096968165,,,
105,105,105,105,105,717,E07000235,Malvern Hills,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,220.0,35.14261019878997,1.0028507680859007,,,
106,106,106,106,106,716,E07000235,Malvern Hills,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,220.0,35.05868945868946,1.0006094954851785,,,
107,107,107,107,107,715,E07000235,Malvern Hills,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,220.0,35.04083025801849,1.029604181775728,,,
108,108,108,108,108,714,E07000235,Malvern Hills,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,35.16553476153627,1.0038206987922877,,,
109,109,109,109,109,713,E07000235,Malvern Hills,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,35.052947394915684,1.0068001980263,,,
110,110,110,110,110,712,E07000235,Malvern Hills,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,34.853412636893054,1.0903056249583398,,,
111,111,111,111,111,711,E07000235,Malvern Hills,ltla,2020-07-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,224.0,35.17578126918486,1.0057707909059668,,,
112,112,112,112,112,710,E07000235,Malvern Hills,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,224.0,35.00543985079266,1.0031499719902264,,,
113,113,113,113,113,709,E07000235,Malvern Hills,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,224.0,34.912704756218524,1.000149580595285,,,
114,114,114,114,114,708,E07000235,Malvern Hills,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,224.0,34.90839493767794,1.0291844740434606,,,
115,115,115,115,115,707,E07000235,Malvern Hills,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,35.04502833002697,1.0299285166336714,,,
116,116,116,116,116,706,E07000235,Malvern Hills,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,226.0,35.15662365896309,1.0578148891949966,,,
117,117,117,117,117,705,E07000235,Malvern Hills,ltla,2020-07-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,35.42678513595336,1.002816385208061,,,
118,118,118,118,118,704,E07000235,Malvern Hills,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,35.34277741804749,1.0304143672193957,,,
119,119,119,119,119,703,E07000235,Malvern Hills,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,35.431978986505854,1.0017479623920795,,,
120,120,120,120,120,702,E07000235,Malvern Hills,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,35.379792846114256,1.0003901455244595,,,
121,121,121,121,121,701,E07000235,Malvern Hills,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,35.36822701782953,1.0013636793345237,,,
122,122,122,122,122,700,E07000235,Malvern Hills,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,35.32758526478757,1.002870555536662,,,
123,123,123,123,123,699,E07000235,Malvern Hills,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,35.242091350614906,1.00190838546758,,,
124,124,124,124,124,698,E07000235,Malvern Hills,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,35.185362627871186,1.0018707603758397,,,
