,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
28,28,28,28,28,796,E07000234,Bromsgrove,ltla,2020-04-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,116.0,0.0,157.98701756264342,,,
29,29,29,29,29,795,E07000234,Bromsgrove,ltla,2020-04-08,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,127.0,0.0,184.14242043566955,,,
30,30,30,30,30,794,E07000234,Bromsgrove,ltla,2020-04-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,134.0,0.0,351.7453285080614,,,
31,31,31,31,31,793,E07000234,Bromsgrove,ltla,2020-04-10,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,0.0,9.256989724273959,,,
32,32,32,32,32,792,E07000234,Bromsgrove,ltla,2020-04-11,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,152.0,1.1875,1.6303306861272562,,,
33,33,33,33,33,791,E07000234,Bromsgrove,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,155.0,2.583333333333333,3.186981522960342,,,
34,34,34,34,34,790,E07000234,Bromsgrove,ltla,2020-04-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,159.0,2.082969432314411,2.541084144627986,,,
35,35,35,35,35,789,E07000234,Bromsgrove,ltla,2020-04-14,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,166.0,3.621818181818182,4.562700182612189,,,
36,36,36,36,36,788,E07000234,Bromsgrove,ltla,2020-04-15,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,3.025787965616046,6.757422026942155,,,
37,37,37,37,37,787,E07000234,Bromsgrove,ltla,2020-04-16,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,2.851485148514852,3.7264406330284094,,,
38,38,38,38,38,786,E07000234,Bromsgrove,ltla,2020-04-17,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,204.0,4.044052863436123,3.133958136859065,,,
39,39,39,39,39,785,E07000234,Bromsgrove,ltla,2020-04-18,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,5.2048192771084345,3.452860868816223,,,
40,40,40,40,40,784,E07000234,Bromsgrove,ltla,2020-04-19,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,4.764197530864197,2.571270564085764,,,
41,41,41,41,41,783,E07000234,Bromsgrove,ltla,2020-04-20,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,235.0,5.029965753424657,2.333883231945517,,,
42,42,42,42,42,782,E07000234,Bromsgrove,ltla,2020-04-21,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,5.658275645059786,1.7787190326423494,,,
43,43,43,43,43,781,E07000234,Bromsgrove,ltla,2020-04-22,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,249.0,6.6316582914572875,2.0612242991873337,,,
44,44,44,44,44,780,E07000234,Bromsgrove,ltla,2020-04-23,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,8.202603036876356,1.006557932850094,,,
45,45,45,45,45,779,E07000234,Bromsgrove,ltla,2020-04-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,10.13873473917869,1.181686717767445,,,
46,46,46,46,46,778,E07000234,Bromsgrove,ltla,2020-04-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,12.049155145929339,1.1132361989514667,,,
47,47,47,47,47,777,E07000234,Bromsgrove,ltla,2020-04-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,13.59344845099035,1.0480599894766751,,,
48,48,48,48,48,776,E07000234,Bromsgrove,ltla,2020-04-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,14.921014642194269,1.1406215536459263,,,
49,49,49,49,49,775,E07000234,Bromsgrove,ltla,2020-04-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,15.845063116029742,1.3531956450349694,,,
50,50,50,50,50,774,E07000234,Bromsgrove,ltla,2020-04-29,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,285.0,0.0,0.0,0.0,285.0,17.983425414364635,1.2977733154887363,,,
51,51,51,51,51,773,E07000234,Bromsgrove,ltla,2020-04-30,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,20.42698332491157,1.1115783133729593,,,
52,52,52,52,52,772,E07000234,Bromsgrove,ltla,2020-05-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,300.0,23.09967141292443,1.3526118243280083,,,
53,53,53,53,53,771,E07000234,Bromsgrove,ltla,2020-05-02,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,24.374831702719682,1.2521940425436202,,,
54,54,54,54,54,770,E07000234,Bromsgrove,ltla,2020-05-03,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,26.41356292194493,1.2126254603080926,,,
55,55,55,55,55,769,E07000234,Bromsgrove,ltla,2020-05-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,28.93890217883236,1.286774721876021,,,
56,56,56,56,56,768,E07000234,Bromsgrove,ltla,2020-05-05,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,31.856740331491714,1.2293919526637236,,,
57,57,57,57,57,767,E07000234,Bromsgrove,ltla,2020-05-06,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,34.83030040439052,0.988014829849998,,,
58,58,58,58,58,766,E07000234,Bromsgrove,ltla,2020-05-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,37.22003369184917,1.1952791949700148,,,
59,59,59,59,59,765,E07000234,Bromsgrove,ltla,2020-05-08,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,41.2453125,1.0953167116357523,,,
60,60,60,60,60,764,E07000234,Bromsgrove,ltla,2020-05-09,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,43.66002610427973,0.9800404936029642,,,
61,61,61,61,61,763,E07000234,Bromsgrove,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,367.0,0.0,0.0,0.0,367.0,45.43756453082296,0.9980142561674975,,,
62,62,62,62,62,762,E07000234,Bromsgrove,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,47.51820388349515,1.1589661434773948,,,
63,63,63,63,63,761,E07000234,Bromsgrove,ltla,2020-05-12,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,50.68734973407485,1.0979893546763924,,,
64,64,64,64,64,760,E07000234,Bromsgrove,ltla,2020-05-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,53.28194708246831,1.010361314572119,,,
65,65,65,65,65,759,E07000234,Bromsgrove,ltla,2020-05-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,56.79004991475464,1.0107644782581773,,,
66,66,66,66,66,758,E07000234,Bromsgrove,ltla,2020-05-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,60.252467311740745,1.0643510362209372,,,
67,67,67,67,67,757,E07000234,Bromsgrove,ltla,2020-05-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,61.95493378897908,1.039773687920999,,,
68,68,68,68,68,756,E07000234,Bromsgrove,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,63.861866456102256,1.028198832672083,,,
69,69,69,69,69,755,E07000234,Bromsgrove,ltla,2020-05-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,66.32879700172032,1.4005938198669643,,,
70,70,70,70,70,754,E07000234,Bromsgrove,ltla,2020-05-19,30,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,72.55539173171437,1.0022490201958603,,,
71,71,71,71,71,753,E07000234,Bromsgrove,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,439.0,0.0,0.0,0.0,439.0,74.41945856809123,1.1374843624504207,,,
72,72,72,72,72,752,E07000234,Bromsgrove,ltla,2020-05-21,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,452.0,78.65532924658889,1.0696871532072305,,,
73,73,73,73,73,751,E07000234,Bromsgrove,ltla,2020-05-22,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,460.0,82.0450940834634,1.008817293387942,,,
74,74,74,74,74,750,E07000234,Bromsgrove,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,462.0,83.45378968350431,1.0141658052551341,,,
75,75,75,75,75,749,E07000234,Bromsgrove,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,464.0,84.49336004845999,1.0588614816634982,,,
76,76,76,76,76,748,E07000234,Bromsgrove,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,85.45541938635053,1.0029382998317726,,,
77,77,77,77,77,747,E07000234,Bromsgrove,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,85.2546694337385,1.009362744118442,,,
78,78,78,78,78,746,E07000234,Bromsgrove,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,471.0,0.0,0.0,0.0,471.0,85.61289733284619,1.0124250053656498,,,
79,79,79,79,79,745,E07000234,Bromsgrove,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,473.0,0.0,0.0,0.0,473.0,85.76128095994078,1.0175045771060085,,,
80,80,80,80,80,744,E07000234,Bromsgrove,ltla,2020-05-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,476.0,86.55401395913984,0.996580690216617,,,
81,81,81,81,81,743,E07000234,Bromsgrove,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,477.0,86.79042461202386,1.0138697031836694,,,
82,82,82,82,82,742,E07000234,Bromsgrove,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,479.0,86.83505181802214,1.0322078675712594,,,
83,83,83,83,83,741,E07000234,Bromsgrove,ltla,2020-06-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,483.0,0.0,0.0,0.0,483.0,86.62676958338952,1.031850376966834,,,
84,84,84,84,84,740,E07000234,Bromsgrove,ltla,2020-06-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,487.0,86.45300088440285,1.0069505327113097,,,
85,85,85,85,85,739,E07000234,Bromsgrove,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,85.98199045447065,0.9874519681649335,,,
86,86,86,86,86,738,E07000234,Bromsgrove,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,85.83032524049474,0.9969580050809741,,,
87,87,87,87,87,737,E07000234,Bromsgrove,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,489.0,86.03631903487255,1.0328359718408684,,,
88,88,88,88,88,736,E07000234,Bromsgrove,ltla,2020-06-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,492.0,85.82484276957149,0.9963941459676966,,,
89,89,89,89,89,735,E07000234,Bromsgrove,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,492.0,85.06593761859915,1.0164208633217335,,,
90,90,90,90,90,734,E07000234,Bromsgrove,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,492.0,83.98163552641424,1.0125232551308219,,,
91,91,91,91,91,733,E07000234,Bromsgrove,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,492.0,83.16115688826925,1.0358868858619275,,,
92,92,92,92,92,732,E07000234,Bromsgrove,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,494.0,82.81426347413247,1.0018722924741341,,,
93,93,93,93,93,731,E07000234,Bromsgrove,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,494.0,82.69241757686085,1.0153459431332585,,,
94,94,94,94,94,730,E07000234,Bromsgrove,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,495.0,0.0,0.0,0.0,495.0,82.68976600188991,1.0661424242304607,,,
95,95,95,95,95,729,E07000234,Bromsgrove,ltla,2020-06-13,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,500.0,83.32875197761855,1.0187160250542484,,,
96,96,96,96,96,728,E07000234,Bromsgrove,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,501.0,0.0,0.0,0.0,501.0,83.09715022025111,1.032104441743474,,,
97,97,97,97,97,727,E07000234,Bromsgrove,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,503.0,0.0,0.0,0.0,503.0,82.98425219993064,1.0562458498131013,,,
98,98,98,98,98,726,E07000234,Bromsgrove,ltla,2020-06-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,507.0,83.26460847891809,1.0670610649997934,,,
99,99,99,99,99,725,E07000234,Bromsgrove,ltla,2020-06-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,512.0,83.79589192138495,1.0109255948889664,,,
100,100,100,100,100,724,E07000234,Bromsgrove,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,513.0,84.06604479501303,1.0137762181841636,,,
101,101,101,101,101,723,E07000234,Bromsgrove,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,514.0,0.0,0.0,0.0,514.0,84.14449587218229,1.0229376493644835,,,
102,102,102,102,102,722,E07000234,Bromsgrove,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,515.0,83.6166622913522,1.0210836344848226,,,
103,103,103,103,103,721,E07000234,Bromsgrove,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,83.21702622400207,1.0087672569921604,,,
104,104,104,104,104,720,E07000234,Bromsgrove,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,82.63854189301635,1.003241878951451,,,
105,105,105,105,105,719,E07000234,Bromsgrove,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,82.4253948298892,1.028444313877867,,,
106,106,106,106,106,718,E07000234,Bromsgrove,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,518.0,82.5472779072779,1.0133522001655026,,,
107,107,107,107,107,717,E07000234,Bromsgrove,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,519.0,82.66450410868906,1.0265708938210545,,,
108,108,108,108,108,716,E07000234,Bromsgrove,ltla,2020-06-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,521.0,82.9015547998208,1.0293195486833913,,,
109,109,109,109,109,715,E07000234,Bromsgrove,ltla,2020-06-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,523.0,82.95335514724391,1.0324765532700595,,,
110,110,110,110,110,714,E07000234,Bromsgrove,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,525.0,82.79656848130702,1.0432873445620359,,,
111,111,111,111,111,713,E07000234,Bromsgrove,ltla,2020-06-29,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,528.0,82.9143415630786,1.0187424251772963,,,
112,112,112,112,112,712,E07000234,Bromsgrove,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,82.66909679048803,1.0033097975182401,,,
113,113,113,113,113,711,E07000234,Bromsgrove,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,82.4500929287482,1.00016132863258,,,
114,114,114,114,114,710,E07000234,Bromsgrove,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,82.43991483049834,1.000689097189137,,,
115,115,115,115,115,709,E07000234,Bromsgrove,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,82.39475549593008,1.001568746290722,,,
116,116,116,116,116,708,E07000234,Bromsgrove,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,82.29138900704194,1.00144423358009,,,
117,117,117,117,117,707,E07000234,Bromsgrove,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,82.19635674087424,1.0029595386217058,,,
118,118,118,118,118,706,E07000234,Bromsgrove,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,82.0014440971365,1.0023135239850596,,,
119,119,119,119,119,705,E07000234,Bromsgrove,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,81.84941870681921,1.027406628823531,,,
120,120,120,120,120,704,E07000234,Bromsgrove,ltla,2020-07-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,531.0,82.03786026762737,1.0004136092495983,,,
121,121,121,121,121,703,E07000234,Bromsgrove,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,531.0,82.01104168763094,1.0014349010256987,,,
122,122,122,122,122,702,E07000234,Bromsgrove,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,531.0,81.91680251354673,1.0030156403598078,,,
123,123,123,123,123,701,E07000234,Bromsgrove,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.0,0.0,0.0,0.0,531.0,81.71856116670969,1.0276127416679615,,,
124,124,124,124,124,700,E07000234,Bromsgrove,ltla,2020-07-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,533.0,81.89431563604954,1.0019664313779335,,,
