,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
17,17,17,17,17,805,E07000124,Ribble Valley,ltla,2020-03-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,4.183835754563249,,,
18,18,18,18,18,804,E07000124,Ribble Valley,ltla,2020-03-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,4.3632964505095035,,,
19,19,19,19,19,803,E07000124,Ribble Valley,ltla,2020-03-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,10.06863788177666,,,
20,20,20,20,20,802,E07000124,Ribble Valley,ltla,2020-04-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,12.553317812139895,,,
21,21,21,21,21,801,E07000124,Ribble Valley,ltla,2020-04-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,4.756935946359423,,,
22,22,22,22,22,800,E07000124,Ribble Valley,ltla,2020-04-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,15.0,0.0,14.637048676261118,,,
23,23,23,23,23,799,E07000124,Ribble Valley,ltla,2020-04-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,23.50359446742647,,,
24,24,24,24,24,798,E07000124,Ribble Valley,ltla,2020-04-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0,42.79718990140398,,,
25,25,25,25,25,797,E07000124,Ribble Valley,ltla,2020-04-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,28.0,0.0,31.991958541562276,,,
26,26,26,26,26,796,E07000124,Ribble Valley,ltla,2020-04-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,49.33522224782578,,,
27,27,27,27,27,795,E07000124,Ribble Valley,ltla,2020-04-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,34.0,0.0,80.15332487439782,,,
28,28,28,28,28,794,E07000124,Ribble Valley,ltla,2020-04-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,216.77192508171566,,,
29,29,29,29,29,793,E07000124,Ribble Valley,ltla,2020-04-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,42.0,0.0,1.000000623825435,,,
30,30,30,30,30,792,E07000124,Ribble Valley,ltla,2020-04-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,42.0,0.0,322.1364926822915,,,
31,31,31,31,31,791,E07000124,Ribble Valley,ltla,2020-04-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,2.8430648637908194,,,
32,32,32,32,32,790,E07000124,Ribble Valley,ltla,2020-04-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.3515625,5.393685865343606,,,
33,33,33,33,33,789,E07000124,Ribble Valley,ltla,2020-04-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,49.0,0.8166666666666667,4.255125199303745,,,
34,34,34,34,34,788,E07000124,Ribble Valley,ltla,2020-04-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,51.0,0.6681222707423581,5.457923890725696,,,
35,35,35,35,35,787,E07000124,Ribble Valley,ltla,2020-04-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,57.0,1.2436363636363637,5.069511091006012,,,
36,36,36,36,36,786,E07000124,Ribble Valley,ltla,2020-04-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,61.0,1.0487106017191978,5.293461109341999,,,
37,37,37,37,37,785,E07000124,Ribble Valley,ltla,2020-04-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,65.0,0.9653465346534652,1.5122819352849477,,,
38,38,38,38,38,784,E07000124,Ribble Valley,ltla,2020-04-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,66.0,1.3083700440528636,1.4404231782696608,,,
39,39,39,39,39,783,E07000124,Ribble Valley,ltla,2020-04-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,67.0,1.6144578313253015,3.1868289689937543,,,
40,40,40,40,40,782,E07000124,Ribble Valley,ltla,2020-04-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,1.469135802469136,2.9009366791749756,,,
41,41,41,41,41,781,E07000124,Ribble Valley,ltla,2020-04-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,1.5624999999999996,2.615795995044002,,,
42,42,42,42,42,780,E07000124,Ribble Valley,ltla,2020-04-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,1.7696664568911262,2.301598332566022,,,
43,43,43,43,43,779,E07000124,Ribble Valley,ltla,2020-04-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,79.0,2.1040201005025123,2.725014338580939,,,
44,44,44,44,44,778,E07000124,Ribble Valley,ltla,2020-04-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,2.6603036876355746,1.11293761062545,,,
45,45,45,45,45,777,E07000124,Ribble Valley,ltla,2020-04-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,85.0,3.30188679245283,1.6023791102974754,,,
46,46,46,46,46,776,E07000124,Ribble Valley,ltla,2020-04-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,4.0012288786482335,1.9640392817934287,,,
47,47,47,47,47,775,E07000124,Ribble Valley,ltla,2020-04-28,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,4.699593702386999,1.1114305178389885,,,
48,48,48,48,48,774,E07000124,Ribble Valley,ltla,2020-04-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,5.156527118993608,2.0007761766762853,,,
49,49,49,49,49,773,E07000124,Ribble Valley,ltla,2020-04-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,5.7409648971122245,1.5169904402102774,,,
50,50,50,50,50,772,E07000124,Ribble Valley,ltla,2020-05-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,6.562372782785692,1.566067099544977,,,
51,51,51,51,51,771,E07000124,Ribble Valley,ltla,2020-05-02,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,109.0,7.5732693279434065,1.4684546761700683,,,
52,52,52,52,52,770,E07000124,Ribble Valley,ltla,2020-05-03,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,114.0,8.777875136911282,1.197172609976003,,,
53,53,53,53,53,769,E07000124,Ribble Valley,ltla,2020-05-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,116.0,9.12090476617898,1.246775518991643,,,
54,54,54,54,54,768,E07000124,Ribble Valley,ltla,2020-05-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,119.0,9.88432071607373,1.1168018080807025,,,
55,55,55,55,55,767,E07000124,Ribble Valley,ltla,2020-05-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,10.741126268830417,1.0199605524631112,,,
56,56,56,56,56,766,E07000124,Ribble Valley,ltla,2020-05-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,11.532707182320445,0.9352718863676934,,,
57,57,57,57,57,765,E07000124,Ribble Valley,ltla,2020-05-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,122.0,12.24581166955517,1.0109373114004756,,,
58,58,58,58,58,764,E07000124,Ribble Valley,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,13.11766230400415,0.9929220856565125,,,
59,59,59,59,59,763,E07000124,Ribble Valley,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,124.0,14.20671875,1.0888569157268406,,,
60,60,60,60,60,762,E07000124,Ribble Valley,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,15.03050078999794,1.14715650788757,,,
61,61,61,61,61,761,E07000124,Ribble Valley,ltla,2020-05-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,15.971242028545394,0.9557248580058793,,,
62,62,62,62,62,760,E07000124,Ribble Valley,ltla,2020-05-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,16.61205501618123,1.0150005462391591,,,
63,63,63,63,63,759,E07000124,Ribble Valley,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,130.0,17.386162177914855,1.019469193904451,,,
64,64,64,64,64,758,E07000124,Ribble Valley,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,131.0,18.082733336278103,0.9915674358030344,,,
65,65,65,65,65,757,E07000124,Ribble Valley,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,132.0,19.221247663455422,0.993165503472918,,,
66,66,66,66,66,756,E07000124,Ribble Valley,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,20.33903084381096,0.982081925470274,,,
67,67,67,67,67,755,E07000124,Ribble Valley,ltla,2020-05-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,20.65164459632636,0.9760759026877779,,,
68,68,68,68,68,754,E07000124,Ribble Valley,ltla,2020-05-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,21.076000592212406,1.0583796191549322,,,
69,69,69,69,69,753,E07000124,Ribble Valley,ltla,2020-05-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,135.0,22.000952322437943,1.2351363341244848,,,
70,70,70,70,70,752,E07000124,Ribble Valley,ltla,2020-05-21,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,141.0,23.4103209019948,1.0580641663990984,,,
71,71,71,71,71,751,E07000124,Ribble Valley,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,143.0,24.24141816682699,0.9687235117971729,,,
72,72,72,72,72,750,E07000124,Ribble Valley,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,143.0,24.88431876606684,1.0481110184258555,,,
73,73,73,73,73,749,E07000124,Ribble Valley,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,145.0,25.86204052630911,1.0601468192985721,,,
74,74,74,74,74,748,E07000124,Ribble Valley,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,26.553478535660464,1.027358534343552,,,
75,75,75,75,75,747,E07000124,Ribble Valley,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,148.0,26.950468291319126,0.9992642599448963,,,
76,76,76,76,76,746,E07000124,Ribble Valley,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,148.0,26.966742151769466,1.112117829076531,,,
77,77,77,77,77,745,E07000124,Ribble Valley,ltla,2020-05-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,151.0,27.448731523442458,1.0000783510252924,,,
78,78,78,78,78,744,E07000124,Ribble Valley,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,151.0,27.447022287175738,1.0030666020122152,,,
79,79,79,79,79,743,E07000124,Ribble Valley,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,151.0,27.378337050636482,1.0684234115878646,,,
80,80,80,80,80,742,E07000124,Ribble Valley,ltla,2020-05-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,153.0,27.82093305829495,1.2723656384078483,,,
81,81,81,81,81,741,E07000124,Ribble Valley,ltla,2020-06-01,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,29.294042688754377,1.0721219150384644,,,
82,82,82,82,82,740,E07000124,Ribble Valley,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,29.54929738275075,1.0470503862676364,,,
83,83,83,83,83,739,E07000124,Ribble Valley,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,164.0,29.41364433059188,1.0465998112199753,,,
84,84,84,84,84,738,E07000124,Ribble Valley,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,29.291057794510213,1.0770202044496227,,,
85,85,85,85,85,737,E07000124,Ribble Valley,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,167.0,29.424164766181555,1.069407097477236,,,
86,86,86,86,86,736,E07000124,Ribble Valley,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,29.724026568941824,1.0330136020122216,,,
87,87,87,87,87,735,E07000124,Ribble Valley,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,29.91037676058964,1.043899940810747,,,
88,88,88,88,88,734,E07000124,Ribble Valley,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,29.82936608454619,1.0107888764734803,,,
89,89,89,89,89,733,E07000124,Ribble Valley,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,171.0,29.56560026987897,1.0495414329140573,,,
90,90,90,90,90,732,E07000124,Ribble Valley,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,29.359433558014732,1.011875564279796,,,
91,91,91,91,91,731,E07000124,Ribble Valley,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,172.0,29.07259956256567,1.0443625820805715,,,
92,92,92,92,92,730,E07000124,Ribble Valley,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,173.0,29.001756236892554,1.036095250929245,,,
93,93,93,93,93,729,E07000124,Ribble Valley,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,29.12647906553398,1.0024714341130587,,,
94,94,94,94,94,728,E07000124,Ribble Valley,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,29.06670562490675,1.002828920312723,,,
95,95,95,95,95,727,E07000124,Ribble Valley,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,28.99840568821125,1.005748288696661,,,
96,96,96,96,96,726,E07000124,Ribble Valley,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,28.860088100446486,1.006419110159274,,,
97,97,97,97,97,725,E07000124,Ribble Valley,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,28.706282073137046,1.0402201480577165,,,
98,98,98,98,98,724,E07000124,Ribble Valley,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,175.0,28.74024947497173,1.1070483059184164,,,
99,99,99,99,99,723,E07000124,Ribble Valley,ltla,2020-06-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,178.0,29.132165550793985,1.0663085214792627,,,
100,100,100,100,100,722,E07000124,Ribble Valley,ltla,2020-06-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,29.496857822811588,1.0012165582725931,,,
101,101,101,101,101,721,E07000124,Ribble Valley,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,29.46694407975255,1.0438496299495357,,,
102,102,102,102,102,720,E07000124,Ribble Valley,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,29.387603640261645,1.008054686814943,,,
103,103,103,103,103,719,E07000124,Ribble Valley,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,29.190468501054987,1.0426000955816945,,,
104,104,104,104,104,718,E07000124,Ribble Valley,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,29.147702760715067,1.0030802549338151,,,
105,105,105,105,105,717,E07000124,Ribble Valley,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,29.072522982635345,1.0710280735216655,,,
106,106,106,106,106,716,E07000124,Ribble Valley,ltla,2020-06-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,29.321813001813002,1.0006089604506343,,,
107,107,107,107,107,715,E07000124,Ribble Valley,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,29.30687621579728,1.001171894297272,,,
108,108,108,108,108,714,E07000124,Ribble Valley,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,29.278092290147843,1.0038201471309167,,,
109,109,109,109,109,713,E07000124,Ribble Valley,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,184.0,29.184354392146997,1.0410378381040073,,,
110,110,110,110,110,712,E07000124,Ribble Valley,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,185.0,29.175933655317714,1.0392963281451704,,,
111,111,111,111,111,711,E07000124,Ribble Valley,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,29.208461232448144,1.005770223234152,,,
112,112,112,112,112,710,E07000124,Ribble Valley,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,29.067017018961764,1.0374428626695258,,,
113,113,113,113,113,709,E07000124,Ribble Valley,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,29.145874059878853,1.0680502919440922,,,
114,114,114,114,114,708,E07000124,Ribble Valley,ltla,2020-07-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,189.0,29.453958228665762,1.0678738266450443,,,
115,115,115,115,115,707,E07000124,Ribble Valley,ltla,2020-07-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,29.74933516015623,1.0014903402734858,,,
116,116,116,116,116,706,E07000124,Ribble Valley,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,29.712013800274118,1.0013716959267094,,,
117,117,117,117,117,705,E07000124,Ribble Valley,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,191.0,29.677701583189002,1.0364008036916976,,,
118,118,118,118,118,704,E07000124,Ribble Valley,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,29.762338878355774,1.0356764524314162,,,
119,119,119,119,119,703,E07000124,Ribble Valley,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,29.86188622006825,1.0017474267487123,,,
120,120,120,120,120,702,E07000124,Ribble Valley,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,29.81790401441071,1.00038961060713,,,
121,121,121,121,121,701,E07000124,Ribble Valley,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,29.808156394939303,1.0013631438966384,,,
122,122,122,122,122,700,E07000124,Ribble Valley,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,29.77390373844542,1.0028700192930362,,,
123,123,123,123,123,699,E07000124,Ribble Valley,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,29.70184991558374,1.0019078497384348,,,
124,124,124,124,124,698,E07000124,Ribble Valley,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,29.654039245323762,1.0018702246668132,,,
