,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
43,43,43,43,43,780,E07000228,Mid Sussex,ltla,2020-04-23,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,287.0,7.643718592964825,2.550822890854844,,,
44,44,44,44,44,779,E07000228,Mid Sussex,ltla,2020-04-24,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,9.627765726681128,1.4037268540412868,,,
45,45,45,45,45,778,E07000228,Mid Sussex,ltla,2020-04-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,12.081021087680357,1.345131593257946,,,
46,46,46,46,46,777,E07000228,Mid Sussex,ltla,2020-04-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,14.458986175115207,1.208529279122502,,,
47,47,47,47,47,776,E07000228,Mid Sussex,ltla,2020-04-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,16.322244794311832,1.5349860042291006,,,
48,48,48,48,48,775,E07000228,Mid Sussex,ltla,2020-04-28,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,18.322128273870906,1.8666150884345258,,,
49,49,49,49,49,774,E07000228,Mid Sussex,ltla,2020-04-29,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,20.265606086806155,1.3504193837354102,,,
50,50,50,50,50,773,E07000228,Mid Sussex,ltla,2020-04-30,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,22.96830473974992,1.9629126864375,,,
51,51,51,51,51,772,E07000228,Mid Sussex,ltla,2020-05-01,29,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,393.0,0.0,0.0,0.0,393.0,27.305457301667513,1.1578606116234094,,,
52,52,52,52,52,771,E07000228,Mid Sussex,ltla,2020-05-02,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,30.95355969331873,1.2969183704556855,,,
53,53,53,53,53,770,E07000228,Mid Sussex,ltla,2020-05-03,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,32.394937617808104,1.05206685037645,,,
54,54,54,54,54,769,E07000228,Mid Sussex,ltla,2020-05-04,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,34.80277630281423,1.1914531108966535,,,
55,55,55,55,55,768,E07000228,Mid Sussex,ltla,2020-05-05,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,433.0,0.0,0.0,0.0,433.0,38.437253507467524,1.4629655833623212,,,
56,56,56,56,56,767,E07000228,Mid Sussex,ltla,2020-05-06,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,458.0,0.0,0.0,0.0,458.0,43.29491712707183,1.0157589019880378,,,
57,57,57,57,57,766,E07000228,Mid Sussex,ltla,2020-05-07,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,465.0,0.0,0.0,0.0,465.0,46.674610051993064,0.9677950252741041,,,
58,58,58,58,58,765,E07000228,Mid Sussex,ltla,2020-05-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,469.0,0.0,0.0,0.0,469.0,50.01775301282882,0.9285703068583158,,,
59,59,59,59,59,764,E07000228,Mid Sussex,ltla,2020-05-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,473.0,0.0,0.0,0.0,473.0,54.19175781249999,1.001130948577733,,,
60,60,60,60,60,763,E07000228,Mid Sussex,ltla,2020-05-10,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,479.0,57.13976093975407,1.0019401741655707,,,
61,61,61,61,61,762,E07000228,Mid Sussex,ltla,2020-05-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,485.0,60.04691770422106,1.0163481775332446,,,
62,62,62,62,62,761,E07000228,Mid Sussex,ltla,2020-05-12,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,491.0,63.22882955771306,1.1585686084255271,,,
63,63,63,63,63,760,E07000228,Mid Sussex,ltla,2020-05-13,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,507.0,67.80603249386793,0.9178417766509321,,,
64,64,64,64,64,759,E07000228,Mid Sussex,ltla,2020-05-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,509.0,70.2603913600424,0.9519083358209646,,,
65,65,65,65,65,758,E07000228,Mid Sussex,ltla,2020-05-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,515.0,74.99198898999651,0.8671786604206866,,,
66,66,66,66,66,757,E07000228,Mid Sussex,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,515.0,78.75639762829056,0.9742779850732206,,,
67,67,67,67,67,756,E07000228,Mid Sussex,ltla,2020-05-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,517.0,0.0,0.0,0.0,517.0,80.27744553609571,0.9504513706126159,,,
68,68,68,68,68,755,E07000228,Mid Sussex,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,519.0,82.24394216058826,0.9675219020343716,,,
69,69,69,69,69,754,E07000228,Mid Sussex,ltla,2020-05-19,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,523.0,85.23331899729664,0.9553317579982951,,,
70,70,70,70,70,753,E07000228,Mid Sussex,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,524.0,0.0,0.0,0.0,524.0,87.00005782017925,0.9946701965711491,,,
71,71,71,71,71,752,E07000228,Mid Sussex,ltla,2020-05-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,527.0,0.0,0.0,0.0,527.0,89.33725436306169,1.0243704982624757,,,
72,72,72,72,72,751,E07000228,Mid Sussex,ltla,2020-05-22,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,533.0,92.75064267352184,0.9624091049755411,,,
73,73,73,73,73,750,E07000228,Mid Sussex,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,534.0,95.24365269689012,0.9913992575951449,,,
74,74,74,74,74,749,E07000228,Mid Sussex,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,536.0,96.82084690553745,1.0219359349245052,,,
75,75,75,75,75,748,E07000228,Mid Sussex,ltla,2020-05-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,540.0,98.3327897115698,1.0204610456031484,,,
76,76,76,76,76,747,E07000228,Mid Sussex,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,543.0,0.0,0.0,0.0,543.0,98.93879046223526,1.0366078045457106,,,
77,77,77,77,77,746,E07000228,Mid Sussex,ltla,2020-05-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,547.0,0.0,0.0,0.0,547.0,99.43348439286771,1.0331052768926012,,,
78,78,78,78,78,745,E07000228,Mid Sussex,ltla,2020-05-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,551.0,0.0,0.0,0.0,551.0,100.1543660942638,1.0273581013534552,,,
79,79,79,79,79,744,E07000228,Mid Sussex,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,553.0,100.26636019206607,1.0543801320501305,,,
80,80,80,80,80,743,E07000228,Mid Sussex,ltla,2020-05-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,558.0,101.4645793890757,1.0339611763455059,,,
81,81,81,81,81,742,E07000228,Mid Sussex,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,561.0,0.0,0.0,0.0,561.0,102.07427297137396,1.0629729910616625,,,
82,82,82,82,82,741,E07000228,Mid Sussex,ltla,2020-06-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,566.0,102.60676269102406,1.0502069478824145,,,
83,83,83,83,83,740,E07000228,Mid Sussex,ltla,2020-06-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,569.0,0.0,0.0,0.0,569.0,102.0509977079682,1.0611135939125615,,,
84,84,84,84,84,739,E07000228,Mid Sussex,ltla,2020-06-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,573.0,101.71985525002636,1.0224540169484142,,,
85,85,85,85,85,738,E07000228,Mid Sussex,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,574.0,101.13455434603719,1.0141922120395332,,,
86,86,86,86,86,737,E07000228,Mid Sussex,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,575.0,101.13204306000915,0.999507717911894,,,
87,87,87,87,87,736,E07000228,Mid Sussex,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,575.0,101.16745080787672,1.0356671406226259,,,
88,88,88,88,88,735,E07000228,Mid Sussex,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,577.0,100.6523054431763,1.0244664230838145,,,
89,89,89,89,89,734,E07000228,Mid Sussex,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,578.0,0.0,0.0,0.0,578.0,99.93518687713478,1.0301951741239566,,,
90,90,90,90,90,733,E07000228,Mid Sussex,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,579.0,98.83204668657284,1.0139711259798723,,,
91,91,91,91,91,732,E07000228,Mid Sussex,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,0.0,579.0,97.86648341119492,1.0237545343032004,,,
92,92,92,92,92,731,E07000228,Mid Sussex,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,580.0,97.23132148784786,1.0020884475416008,,,
93,93,93,93,93,730,E07000228,Mid Sussex,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,0.0,0.0,0.0,580.0,97.08826355177992,1.0150082659535395,,,
94,94,94,94,94,729,E07000228,Mid Sussex,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,581.0,97.05606878201624,1.0154293026965788,,,
95,95,95,95,95,728,E07000228,Mid Sussex,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,582.0,96.99466730194797,1.006754928340833,,,
96,96,96,96,96,727,E07000228,Mid Sussex,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,582.0,96.53201881873484,1.031865112705004,,,
97,97,97,97,97,726,E07000228,Mid Sussex,ltla,2020-06-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,584.0,96.34752144087376,1.006406724674461,,,
98,98,98,98,98,725,E07000228,Mid Sussex,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.0,0.0,0.0,0.0,584.0,95.91031824790564,1.0170972557815579,,,
99,99,99,99,99,724,E07000228,Mid Sussex,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,585.0,0.0,0.0,0.0,585.0,95.74335307423868,1.022605581715519,,,
100,100,100,100,100,723,E07000228,Mid Sussex,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,96.19253078883557,1.0014312505674643,,,
101,101,101,101,101,722,E07000228,Mid Sussex,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,96.09497874897079,1.0115760628107024,,,
102,102,102,102,102,721,E07000228,Mid Sussex,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,95.30675876703638,1.0094400245192168,,,
103,103,103,103,103,720,E07000228,Mid Sussex,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,94.66743099513413,1.022181726833674,,,
104,104,104,104,104,719,E07000228,Mid Sussex,ltla,2020-06-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,94.1695012269256,1.003611295647091,,,
105,105,105,105,105,718,E07000228,Mid Sussex,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,0.0,0.0,588.0,93.92661271312956,1.0158020673242756,,,
106,106,106,106,106,717,E07000228,Mid Sussex,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,93.86167314167315,1.0007181225138275,,,
107,107,107,107,107,716,E07000228,Mid Sussex,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,93.81385919078586,1.001376793402542,,,
108,108,108,108,108,715,E07000228,Mid Sussex,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,93.72171934183196,1.0044750749643587,,,
109,109,109,109,109,714,E07000228,Mid Sussex,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,93.42165617920965,1.0079596009177145,,,
110,110,110,110,110,713,E07000228,Mid Sussex,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,92.88986444855206,1.0185638428260009,,,
111,111,111,111,111,712,E07000228,Mid Sussex,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,92.650495307228,1.0067515084817638,,,
112,112,112,112,112,711,E07000228,Mid Sussex,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,92.20182817842709,1.0036872025869883,,,
113,113,113,113,113,710,E07000228,Mid Sussex,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.0,0.0,0.0,0.0,590.0,91.95757056325415,1.0128682561649862,,,
114,114,114,114,114,709,E07000228,Mid Sussex,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,591.0,92.10205985789136,1.000767467340105,,,
115,115,115,115,115,708,E07000228,Mid Sussex,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,591.0,92.05160774687086,1.001747074583683,,,
116,116,116,116,116,707,E07000228,Mid Sussex,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.0,0.0,0.0,0.0,591.0,91.93612647100522,1.01430539117608,,,
117,117,117,117,117,706,E07000228,Mid Sussex,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,592.0,91.98533684422978,1.028640639579325,,,
118,118,118,118,118,705,E07000228,Mid Sussex,ltla,2020-07-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,594.0,92.0772359049132,1.0025740624680577,,,
119,119,119,119,119,704,E07000228,Mid Sussex,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,594.0,91.90653064622042,1.002045352011848,,,
120,120,120,120,120,703,E07000228,Mid Sussex,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,0.0,0.0,0.0,594.0,91.7711657231086,1.0131588615309433,,,
121,121,121,121,121,702,E07000228,Mid Sussex,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,595.0,91.89561168388023,1.0015962525766766,,,
122,122,122,122,122,701,E07000228,Mid Sussex,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,595.0,91.79001411593279,1.0033544980022255,,,
123,123,123,123,123,700,E07000228,Mid Sussex,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,595.0,91.56787927343174,1.0276501279457473,,,
124,124,124,124,124,699,E07000228,Mid Sussex,ltla,2020-07-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,597.0,0.0,0.0,0.0,597.0,91.72777942724501,1.0148904575632993,,,
