,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
55,55,55,55,55,773,E09000013,Hammersmith and Fulham,ltla,2020-04-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,640.0,56.812568694640206,0.913710042577253,,,
56,56,56,56,56,772,E09000013,Hammersmith and Fulham,ltla,2020-05-01,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,649.0,0.0,0.0,0.0,649.0,61.350220994475144,0.7889993030524567,,,
57,57,57,57,57,771,E09000013,Hammersmith and Fulham,ltla,2020-05-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,651.0,65.34445407279028,0.7670051941198247,,,
58,58,58,58,58,770,E09000013,Hammersmith and Fulham,ltla,2020-05-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,653.0,0.0,0.0,0.0,653.0,69.64092263833096,0.8117978774058948,,,
59,59,59,59,59,769,E09000013,Hammersmith and Fulham,ltla,2020-05-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,658.0,0.0,0.0,0.0,658.0,75.387265625,0.8265082403824251,,,
60,60,60,60,60,768,E09000013,Hammersmith and Fulham,ltla,2020-05-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,659.0,0.0,0.0,0.0,659.0,78.6119049254654,0.8714653524906508,,,
61,61,61,61,61,767,E09000013,Hammersmith and Fulham,ltla,2020-05-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,661.0,0.0,0.0,0.0,661.0,81.83713938657758,0.9035620054016951,,,
62,62,62,62,62,766,E09000013,Hammersmith and Fulham,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,665.0,85.63578748651564,0.8879997349767726,,,
63,63,63,63,63,765,E09000013,Hammersmith and Fulham,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,668.0,89.33812565267019,0.8838344040774366,,,
64,64,64,64,64,764,E09000013,Hammersmith and Fulham,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,669.0,0.0,0.0,0.0,669.0,92.34617253412253,0.8651376108742287,,,
65,65,65,65,65,763,E09000013,Hammersmith and Fulham,ltla,2020-05-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,670.0,97.56239344329643,0.9060788406148447,,,
66,66,66,66,66,762,E09000013,Hammersmith and Fulham,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,672.0,102.7656295266238,0.9662298038345407,,,
67,67,67,67,67,761,E09000013,Hammersmith and Fulham,ltla,2020-05-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,674.0,104.65570269115764,0.9890299592058311,,,
68,68,68,68,68,760,E09000013,Hammersmith and Fulham,ltla,2020-05-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,677.0,107.28159699945715,0.9447240855503743,,,
69,69,69,69,69,759,E09000013,Hammersmith and Fulham,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,678.0,110.49367166379947,0.9931233002371451,,,
70,70,70,70,70,758,E09000013,Hammersmith and Fulham,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,680.0,112.90083839259904,0.960435184619633,,,
71,71,71,71,71,757,E09000013,Hammersmith and Fulham,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,680.0,115.27387659749895,0.9635324153792261,,,
72,72,72,72,72,756,E09000013,Hammersmith and Fulham,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,681.0,118.50504251532529,0.9921440983946521,,,
73,73,73,73,73,755,E09000013,Hammersmith and Fulham,ltla,2020-05-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,121.99748772410645,0.988344089193398,,,
74,74,74,74,74,754,E09000013,Hammersmith and Fulham,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,685.0,123.73559725800965,1.0480044900321839,,,
75,75,75,75,75,753,E09000013,Hammersmith and Fulham,ltla,2020-05-20,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,690.0,0.0,0.0,0.0,690.0,125.6474535203392,1.0115096893889544,,,
76,76,76,76,76,752,E09000013,Hammersmith and Fulham,ltla,2020-05-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,125.90553261400473,1.0548998691569713,,,
77,77,77,77,77,751,E09000013,Hammersmith and Fulham,ltla,2020-05-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,695.0,126.33687687942059,1.0001313304665689,,,
78,78,78,78,78,750,E09000013,Hammersmith and Fulham,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,695.0,126.32900986481549,1.0048808752544895,,,
79,79,79,79,79,749,E09000013,Hammersmith and Fulham,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,695.0,126.01287582908846,1.0069898779575805,,,
80,80,80,80,80,748,E09000013,Hammersmith and Fulham,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,696.0,126.55796999067506,1.011309380333023,,,
81,81,81,81,81,747,E09000013,Hammersmith and Fulham,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,697.0,126.8195512674646,1.0071361197308983,,,
82,82,82,82,82,746,E09000013,Hammersmith and Fulham,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,697.0,126.35497101703848,1.0208151698928383,,,
83,83,83,83,83,745,E09000013,Hammersmith and Fulham,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,697.0,125.00798840501551,1.045216922805007,,,
84,84,84,84,84,744,E09000013,Hammersmith and Fulham,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,699.0,124.0875721112887,1.0144615026517367,,,
85,85,85,85,85,743,E09000013,Hammersmith and Fulham,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,699.0,123.15862976982578,1.003393867767182,,,
86,86,86,86,86,742,E09000013,Hammersmith and Fulham,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,699.0,122.94138799816764,1.0121442613671439,,,
87,87,87,87,87,741,E09000013,Hammersmith and Fulham,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,700.0,123.16037489654556,1.0420551321881053,,,
88,88,88,88,88,740,E09000013,Hammersmith and Fulham,ltla,2020-06-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,702.0,122.45739761024224,1.055409272914301,,,
89,89,89,89,89,739,E09000013,Hammersmith and Fulham,ltla,2020-06-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,705.0,121.89326427055367,1.037290417164974,,,
90,90,90,90,90,738,E09000013,Hammersmith and Fulham,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,706.0,0.0,0.0,0.0,706.0,120.5102330927814,1.0185523261453535,,,
91,91,91,91,91,737,E09000013,Hammersmith and Fulham,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,0.0,0.0,0.0,706.0,119.3328795998335,1.0416950845592783,,,
92,92,92,92,92,736,E09000013,Hammersmith and Fulham,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,708.0,0.0,0.0,0.0,708.0,118.68926829895912,1.0158738318916007,,,
93,93,93,93,93,735,E09000013,Hammersmith and Fulham,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,709.0,118.68203251415858,1.016951649580839,,,
94,94,94,94,94,734,E09000013,Hammersmith and Fulham,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,710.0,0.0,0.0,0.0,710.0,118.60552295220569,1.0175008599153,,,
95,95,95,95,95,733,E09000013,Hammersmith and Fulham,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,711.0,0.0,0.0,0.0,711.0,118.49348531217358,1.0220441452254727,,,
96,96,96,96,96,732,E09000013,Hammersmith and Fulham,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,712.0,118.09415360642471,1.009957200532447,,,
97,97,97,97,97,731,E09000013,Hammersmith and Fulham,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.0,0.0,0.0,0.0,712.0,117.46478641421595,1.0216646442001602,,,
98,98,98,98,98,730,E09000013,Hammersmith and Fulham,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,713.0,117.09598786088482,1.0064117967158455,,,
99,99,99,99,99,729,E09000013,Hammersmith and Fulham,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,713.0,116.69232605458491,1.0108895075127933,,,
100,100,100,100,100,728,E09000013,Hammersmith and Fulham,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,714.0,117.00420269715264,1.0018878564513007,,,
101,101,101,101,101,727,E09000013,Hammersmith and Fulham,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,714.0,116.88554484968509,1.0152663509399817,,,
102,102,102,102,102,726,E09000013,Hammersmith and Fulham,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,0.0,0.0,0.0,714.0,115.92679005053488,1.0523309307496032,,,
103,103,103,103,103,725,E09000013,Hammersmith and Fulham,ltla,2020-06-17,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,717.0,0.0,0.0,0.0,717.0,115.63296085777031,1.0394847518120363,,,
104,104,104,104,104,724,E09000013,Hammersmith and Fulham,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,719.0,115.1494411261216,1.031365713067239,,,
105,105,105,105,105,723,E09000013,Hammersmith and Fulham,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,721.0,0.0,0.0,0.0,721.0,115.17191796967079,1.017692882085213,,,
106,106,106,106,106,722,E09000013,Hammersmith and Fulham,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,722.0,115.0562444962445,1.0009399721107972,,,
107,107,107,107,107,721,E09000013,Hammersmith and Fulham,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0,0.0,0.0,0.0,722.0,114.99763384676977,1.041561452602209,,,
108,108,108,108,108,720,E09000013,Hammersmith and Fulham,ltla,2020-06-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,725.0,0.0,0.0,0.0,725.0,115.36204842585428,1.0454445757946975,,,
109,109,109,109,109,719,E09000013,Hammersmith and Fulham,ltla,2020-06-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,728.0,0.0,0.0,0.0,728.0,115.46853259501637,1.0629647056012825,,,
110,110,110,110,110,718,E09000013,Hammersmith and Fulham,ltla,2020-06-24,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0,732.0,115.4420726253652,1.060118799343532,,,
111,111,111,111,111,717,E09000013,Hammersmith and Fulham,ltla,2020-06-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,736.0,115.57756702732168,1.0087467253962832,,,
112,112,112,112,112,716,E09000013,Hammersmith and Fulham,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,0.0,0.0,0.0,736.0,115.0178737954616,1.0700586956514808,,,
113,113,113,113,113,715,E09000013,Hammersmith and Fulham,ltla,2020-06-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,741.0,115.4924742158836,1.0002317073978368,,,
114,114,114,114,114,714,E09000013,Hammersmith and Fulham,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,741.0,115.47821718222923,1.0009906254609713,,,
115,115,115,115,115,713,E09000013,Hammersmith and Fulham,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,741.0,115.41495996688884,1.0412706040170936,,,
116,116,116,116,116,712,E09000013,Hammersmith and Fulham,ltla,2020-06-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,744.0,0.0,0.0,0.0,744.0,115.73684956755993,1.0150647207913772,,,
117,117,117,117,117,711,E09000013,Hammersmith and Fulham,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,745.0,0.0,0.0,0.0,745.0,115.7585742380932,1.0172325410076655,,,
118,118,118,118,118,710,E09000013,Hammersmith and Fulham,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,746.0,0.0,0.0,0.0,746.0,115.63908751694484,1.0292371145890593,,,
119,119,119,119,119,709,E09000013,Hammersmith and Fulham,ltla,2020-07-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,748.0,0.0,0.0,0.0,748.0,115.73414970264791,1.0026291386199078,,,
120,120,120,120,120,708,E09000013,Hammersmith and Fulham,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,0.0,0.0,0.0,748.0,115.56369016984046,1.0393238479015465,,,
