,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
20,20,20,20,20,808,E09000027,Richmond upon Thames,ltla,2020-03-26,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,0.0,7.246317798728385,,,
21,21,21,21,21,807,E09000027,Richmond upon Thames,ltla,2020-03-27,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,0.0,5.626087736992193,,,
22,22,22,22,22,806,E09000027,Richmond upon Thames,ltla,2020-03-28,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,134.0,0.0,9.23716157471286,,,
23,23,23,23,23,805,E09000027,Richmond upon Thames,ltla,2020-03-29,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,149.0,0.0,10.22509729604313,,,
24,24,24,24,24,804,E09000027,Richmond upon Thames,ltla,2020-03-30,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,0.0,18.6320010565845,,,
25,25,25,25,25,803,E09000027,Richmond upon Thames,ltla,2020-03-31,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,177.0,0.0,26.019612174503887,,,
26,26,26,26,26,802,E09000027,Richmond upon Thames,ltla,2020-04-01,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,0.0,20.26936836178833,,,
27,27,27,27,27,801,E09000027,Richmond upon Thames,ltla,2020-04-02,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,0.0,65.16515249136545,,,
28,28,28,28,28,800,E09000027,Richmond upon Thames,ltla,2020-04-03,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,0.0,50.65723723344974,,,
29,29,29,29,29,799,E09000027,Richmond upon Thames,ltla,2020-04-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,0.0,48.376681147050846,,,
30,30,30,30,30,798,E09000027,Richmond upon Thames,ltla,2020-04-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,0.0,216.961420523428,,,
31,31,31,31,31,797,E09000027,Richmond upon Thames,ltla,2020-04-06,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,0.0,5.287770941808165,,,
32,32,32,32,32,796,E09000027,Richmond upon Thames,ltla,2020-04-07,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,1.9921875,1.647936977036664,,,
33,33,33,33,33,795,E09000027,Richmond upon Thames,ltla,2020-04-08,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,4.4,3.1115371978775475,,,
34,34,34,34,34,794,E09000027,Richmond upon Thames,ltla,2020-04-09,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,3.5764192139738,2.148701167505485,,,
35,35,35,35,35,793,E09000027,Richmond upon Thames,ltla,2020-04-10,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,6.24,1.9550523467214433,,,
36,36,36,36,36,792,E09000027,Richmond upon Thames,ltla,2020-04-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,5.020057306590258,2.91426662094643,,,
37,37,37,37,37,791,E09000027,Richmond upon Thames,ltla,2020-04-12,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,303.0,4.5,1.441387613496919,,,
38,38,38,38,38,790,E09000027,Richmond upon Thames,ltla,2020-04-13,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,6.1651982378854635,1.5303837805500802,,,
39,39,39,39,39,789,E09000027,Richmond upon Thames,ltla,2020-04-14,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,7.710843373493978,2.170297537047989,,,
40,40,40,40,40,788,E09000027,Richmond upon Thames,ltla,2020-04-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,6.904938271604937,2.251610255291645,,,
41,41,41,41,41,787,E09000027,Richmond upon Thames,ltla,2020-04-16,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,7.277397260273972,1.6239331898895775,,,
42,42,42,42,42,786,E09000027,Richmond upon Thames,ltla,2020-04-17,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,8.079924480805538,1.4720338646447648,,,
43,43,43,43,43,785,E09000027,Richmond upon Thames,ltla,2020-04-18,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,9.401507537688444,1.7247311258834146,,,
44,44,44,44,44,784,E09000027,Richmond upon Thames,ltla,2020-04-19,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,364.0,11.527982646420824,1.1839339435428393,,,
45,45,45,45,45,783,E09000027,Richmond upon Thames,ltla,2020-04-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,370.0,14.37291897891232,1.4356165644903256,,,
46,46,46,46,46,782,E09000027,Richmond upon Thames,ltla,2020-04-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,17.27803379416283,0.9951037409449811,,,
47,47,47,47,47,781,E09000027,Richmond upon Thames,ltla,2020-04-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,19.3542407313357,1.0664071743390022,,,
48,48,48,48,48,780,E09000027,Richmond upon Thames,ltla,2020-04-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,387.0,21.22953186223964,1.1523845798042451,,,
49,49,49,49,49,779,E09000027,Richmond upon Thames,ltla,2020-04-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,22.504582396679922,1.0768168995937848,,,
50,50,50,50,50,778,E09000027,Richmond upon Thames,ltla,2020-04-25,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,396.0,24.987496365222444,0.9262487946243904,,,
51,51,51,51,51,777,E09000027,Richmond upon Thames,ltla,2020-04-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,27.583375442142497,1.218217454406729,,,
52,52,52,52,52,776,E09000027,Richmond upon Thames,ltla,2020-04-27,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,31.261555312157718,1.22824265066232,,,
53,53,53,53,53,775,E09000027,Richmond upon Thames,ltla,2020-04-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,413.0,32.4735661071717,1.429212834067736,,,
54,54,54,54,54,774,E09000027,Richmond upon Thames,ltla,2020-04-29,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,428.0,35.550329970416435,1.2202525796751473,,,
55,55,55,55,55,773,E09000027,Richmond upon Thames,ltla,2020-04-30,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,438.0,38.881101700394396,1.1170101660751168,,,
56,56,56,56,56,772,E09000027,Richmond upon Thames,ltla,2020-05-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,445.0,0.0,0.0,0.0,445.0,42.06602209944752,1.0028304646890196,,,
57,57,57,57,57,771,E09000027,Richmond upon Thames,ltla,2020-05-02,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,448.0,44.9682264586944,1.0207096671618732,,,
58,58,58,58,58,770,E09000027,Richmond upon Thames,ltla,2020-05-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,452.0,0.0,0.0,0.0,452.0,48.20474277569004,0.9990141789681309,,,
59,59,59,59,59,769,E09000027,Richmond upon Thames,ltla,2020-05-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,456.0,0.0,0.0,0.0,456.0,52.2440625,1.0118725846416317,,,
60,60,60,60,60,768,E09000027,Richmond upon Thames,ltla,2020-05-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,459.0,0.0,0.0,0.0,459.0,54.75396716356392,1.0129244534225041,,,
61,61,61,61,61,767,E09000027,Richmond upon Thames,ltla,2020-05-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,462.0,57.19933191618585,1.065116893227359,,,
62,62,62,62,62,766,E09000027,Richmond upon Thames,ltla,2020-05-07,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,468.0,60.26699029126214,1.0058943910014653,,,
63,63,63,63,63,765,E09000027,Richmond upon Thames,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,471.0,0.0,0.0,0.0,471.0,62.99140296767614,0.9937987299129276,,,
64,64,64,64,64,764,E09000027,Richmond upon Thames,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,473.0,0.0,0.0,0.0,473.0,65.29109059587438,0.9288760600357411,,,
65,65,65,65,65,763,E09000027,Richmond upon Thames,ltla,2020-05-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,0.0,0.0,0.0,473.0,68.87613746071524,0.9797462084243534,,,
66,66,66,66,66,762,E09000027,Richmond upon Thames,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,477.0,72.94524595863028,0.9760944970497961,,,
67,67,67,67,67,761,E09000027,Richmond upon Thames,ltla,2020-05-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,478.0,0.0,0.0,0.0,478.0,74.22170012815037,1.0154073523795508,,,
68,68,68,68,68,760,E09000027,Richmond upon Thames,ltla,2020-05-13,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,482.0,0.0,0.0,0.0,482.0,76.38069387553669,0.9581687701621999,,,
69,69,69,69,69,759,E09000027,Richmond upon Thames,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,483.0,0.0,0.0,0.0,483.0,78.71451830916688,1.032517964155993,,,
70,70,70,70,70,758,E09000027,Richmond upon Thames,ltla,2020-05-15,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,487.0,80.8569239664643,0.9850732109497852,,,
71,71,71,71,71,757,E09000027,Richmond upon Thames,ltla,2020-05-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,488.0,82.72595849938159,0.977014909992146,,,
72,72,72,72,72,756,E09000027,Richmond upon Thames,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,489.0,85.09392920703975,0.9785760668102973,,,
73,73,73,73,73,755,E09000027,Richmond upon Thames,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,490.0,87.39586108890666,0.9818130008205448,,,
74,74,74,74,74,754,E09000027,Richmond upon Thames,ltla,2020-05-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,490.0,88.5115951188682,1.001650220776495,,,
75,75,75,75,75,753,E09000027,Richmond upon Thames,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,491.0,0.0,0.0,0.0,491.0,89.40999953403849,1.0385129583035557,,,
76,76,76,76,76,752,E09000027,Richmond upon Thames,ltla,2020-05-21,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,494.0,90.01061231739266,1.003406612756528,,,
77,77,77,77,77,751,E09000027,Richmond upon Thames,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,494.0,89.79916140781839,1.0000972351769806,,,
78,78,78,78,78,750,E09000027,Richmond upon Thames,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.0,0.0,0.0,0.0,494.0,89.79356960175375,1.042877506117848,,,
79,79,79,79,79,749,E09000027,Richmond upon Thames,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,497.0,0.0,0.0,0.0,497.0,90.11280472957836,1.06042543395775,,,
80,80,80,80,80,748,E09000027,Richmond upon Thames,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,502.0,0.0,0.0,0.0,502.0,91.2817542174122,1.0375235079650404,,,
81,81,81,81,81,747,E09000027,Richmond upon Thames,ltla,2020-05-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,505.0,91.8850407318072,1.0435372842222408,,,
82,82,82,82,82,746,E09000027,Richmond upon Thames,ltla,2020-05-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,508.0,92.09228877568943,1.0154315849616824,,,
83,83,83,83,83,745,E09000027,Richmond upon Thames,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,508.0,91.11055682890655,1.014724588186567,,,
84,84,84,84,84,744,E09000027,Richmond upon Thames,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,508.0,90.18095369461322,1.0107558132703707,,,
85,85,85,85,85,743,E09000027,Richmond upon Thames,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,0.0,0.0,0.0,508.0,89.50584252227682,1.0156263146110793,,,
86,86,86,86,86,742,E09000027,Richmond upon Thames,ltla,2020-05-31,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,509.0,89.5238433348603,1.0125834226109898,,,
87,87,87,87,87,741,E09000027,Richmond upon Thames,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,510.0,89.73113028176891,1.0122438121466626,,,
88,88,88,88,88,740,E09000027,Richmond upon Thames,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.0,0.0,0.0,0.0,510.0,88.964776041629,1.0390627624992073,,,
89,89,89,89,89,739,E09000027,Richmond upon Thames,ltla,2020-06-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,512.0,0.0,0.0,0.0,512.0,88.52390256244465,1.0580366798693759,,,
90,90,90,90,90,738,E09000027,Richmond upon Thames,ltla,2020-06-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,515.0,0.0,0.0,0.0,515.0,87.90760629289295,1.027264592800773,,,
91,91,91,91,91,737,E09000027,Richmond upon Thames,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,87.21779868769701,1.0116208191436793,,,
92,92,92,92,92,736,E09000027,Richmond upon Thames,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,86.50234808229223,1.0020758678610642,,,
93,93,93,93,93,735,E09000027,Richmond upon Thames,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,0.0,0.0,0.0,516.0,86.37507584951456,1.0432696168392384,,,
94,94,94,94,94,734,E09000027,Richmond upon Thames,ltla,2020-06-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,519.0,0.0,0.0,0.0,519.0,86.69896677773909,1.0435018764658657,,,
95,95,95,95,95,733,E09000027,Richmond upon Thames,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,522.0,86.99521706463376,1.02013029257118,,,
96,96,96,96,96,732,E09000027,Richmond upon Thames,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,523.0,86.7461268766294,1.0074860017966196,,,
97,97,97,97,97,731,E09000027,Richmond upon Thames,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,0.0,0.0,0.0,523.0,86.28382485201536,1.0333488453006137,,,
98,98,98,98,98,730,E09000027,Richmond upon Thames,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,525.0,86.22074842491519,1.004824043308955,,,
99,99,99,99,99,729,E09000027,Richmond upon Thames,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,525.0,85.92352198970137,0.9982436174147091,,,
100,100,100,100,100,728,E09000027,Richmond upon Thames,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,525.0,86.03250198320046,1.0014212917716014,,,
101,101,101,101,101,727,E09000027,Richmond upon Thames,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,525.0,85.94525356594492,1.0251032498483845,,,
102,102,102,102,102,726,E09000027,Richmond upon Thames,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,526.0,0.0,0.0,0.0,526.0,85.40264925291505,1.0230415345657096,,,
103,103,103,103,103,725,E09000027,Richmond upon Thames,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,527.0,0.0,0.0,0.0,527.0,84.99103259699436,1.0097007431930787,,,
104,104,104,104,104,724,E09000027,Richmond upon Thames,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,0.0,0.0,0.0,527.0,84.40021623569693,1.0173612140447221,,,
105,105,105,105,105,723,E09000027,Richmond upon Thames,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,528.0,84.34226447709594,1.0033176882242882,,,
106,106,106,106,106,722,E09000027,Richmond upon Thames,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,528.0,84.1408547008547,1.0007124917202292,,,
107,107,107,107,107,721,E09000027,Richmond upon Thames,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,0.0,0.0,0.0,528.0,84.09799261924438,1.0562103532288916,,,
108,108,108,108,108,720,E09000027,Richmond upon Thames,ltla,2020-06-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,532.0,84.65187553455789,1.004439104293782,,,
109,109,109,109,109,719,E09000027,Richmond upon Thames,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,532.0,84.38085074251195,1.007896305054057,,,
110,110,110,110,110,718,E09000027,Richmond upon Thames,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,0.0,0.0,532.0,83.90052272772445,1.0197551098693287,,,
111,111,111,111,111,717,E09000027,Richmond upon Thames,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,533.0,83.69951525212291,1.0066977155961139,,,
112,112,112,112,112,716,E09000027,Richmond upon Thames,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,533.0,83.29419393068075,1.0175807898747093,,,
113,113,113,113,113,715,E09000027,Richmond upon Thames,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,534.0,83.22939437419952,1.0001775093180216,,,
114,114,114,114,114,714,E09000027,Richmond upon Thames,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,534.0,83.21912007464293,1.00076065743264,,,
115,115,115,115,115,713,E09000027,Richmond upon Thames,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534.0,0.0,0.0,0.0,534.0,83.17353390326403,1.0156558968157499,,,
116,116,116,116,116,712,E09000027,Richmond upon Thames,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,535.0,83.22475069710289,1.0155036238701916,,,
117,117,117,117,117,711,E09000027,Richmond upon Thames,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,536.0,0.0,0.0,0.0,536.0,83.28402119680263,1.0171746769078867,,,
118,118,118,118,118,710,E09000027,Richmond upon Thames,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0,537.0,83.24154155040132,1.0025529823343178,,,
119,119,119,119,119,709,E09000027,Richmond upon Thames,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537.0,0.0,0.0,0.0,537.0,83.08721709936087,1.0159536999644736,,,
120,120,120,120,120,708,E09000027,Richmond upon Thames,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,538.0,0.0,0.0,0.0,538.0,83.11933865156975,1.0143589058620108,,,
121,121,121,121,121,707,E09000027,Richmond upon Thames,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,539.0,83.2466129371621,1.0015824269987244,,,
122,122,122,122,122,706,E09000027,Richmond upon Thames,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.0,0.0,0.0,0.0,539.0,83.15095396384498,1.017241727356471,,,
