,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
77,77,77,77,77,749,E07000207,Elmbridge,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,69.07627800601414,1.00008428176848,,,
78,78,78,78,78,748,E07000207,Elmbridge,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,69.07197661673365,1.0031717859870675,,,
79,79,79,79,79,747,E07000207,Elmbridge,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,68.89912635259513,0.9963756099250466,,,
80,80,80,80,80,746,E07000207,Elmbridge,ltla,2020-05-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,380.0,69.09774223628811,1.0289420271901475,,,
81,81,81,81,81,745,E07000207,Elmbridge,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,69.50511991990169,1.0195096138094202,,,
82,82,82,82,82,744,E07000207,Elmbridge,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,69.4317846478131,1.013567308254528,,,
83,83,83,83,83,743,E07000207,Elmbridge,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,68.69162060132129,1.0129497631565434,,,
84,84,84,84,84,742,E07000207,Elmbridge,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,67.99075839574188,1.0246986413671426,,,
85,85,85,85,85,741,E07000207,Elmbridge,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,67.65795970187854,1.0022198338370345,,,
86,86,86,86,86,740,E07000207,Elmbridge,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,67.53861658268438,0.9995671234459549,,,
87,87,87,87,87,739,E07000207,Elmbridge,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,384.0,67.56226280039071,1.101630427097254,,,
88,88,88,88,88,738,E07000207,Elmbridge,ltla,2020-06-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,68.03188756124568,1.0263721691456937,,,
89,89,89,89,89,737,E07000207,Elmbridge,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,67.60321465217939,1.0160699748354,,,
90,90,90,90,90,736,E07000207,Elmbridge,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,0.0,0.0,0.0,391.0,66.74150303013813,1.027794156711166,,,
91,91,91,91,91,735,E07000207,Elmbridge,ltla,2020-06-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,66.25848272398686,1.04143558751308,,,
92,92,92,92,92,734,E07000207,Elmbridge,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,66.05024252795182,1.0018312299127985,,,
93,93,93,93,93,733,E07000207,Elmbridge,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,394.0,65.9530617920712,1.0181758302835078,,,
94,94,94,94,94,732,E07000207,Elmbridge,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,65.98476276918487,1.0340763704164067,,,
95,95,95,95,95,731,E07000207,Elmbridge,ltla,2020-06-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,66.16302907022913,1.0370572708895884,,,
96,96,96,96,96,730,E07000207,Elmbridge,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,66.17916754067903,1.0066210215964968,,,
97,97,97,97,97,729,E07000207,Elmbridge,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,65.82647440909011,1.0056287758580267,,,
98,98,98,98,98,728,E07000207,Elmbridge,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,399.0,65.52776880293554,1.0512328515515186,,,
99,99,99,99,99,727,E07000207,Elmbridge,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,65.79286826639989,1.0140540325486276,,,
100,100,100,100,100,726,E07000207,Elmbridge,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,66.04018723662817,1.0012569934753972,,,
101,101,101,101,101,725,E07000207,Elmbridge,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,65.97321368966821,1.0101808824373462,,,
102,102,102,102,102,724,E07000207,Elmbridge,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,65.43206777362123,1.024097323277775,,,
103,103,103,103,103,723,E07000207,Elmbridge,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,65.15441588080782,1.0085942207204457,,,
104,104,104,104,104,722,E07000207,Elmbridge,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,64.7014940402686,1.0031769732495048,,,
105,105,105,105,105,721,E07000207,Elmbridge,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,64.53461145595978,1.0188957152827092,,,
106,106,106,106,106,720,E07000207,Elmbridge,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,64.53986013986014,1.0324084782391785,,,
107,107,107,107,107,719,E07000207,Elmbridge,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,64.8255359773342,1.0328562354332802,,,
108,108,108,108,108,718,E07000207,Elmbridge,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,65.08010731886125,1.0039377521853279,,,
109,109,109,109,109,717,E07000207,Elmbridge,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,64.87174427384848,1.0070062077375272,,,
110,110,110,110,110,716,E07000207,Elmbridge,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,64.50246954067538,1.0371250223526893,,,
111,111,111,111,111,715,E07000207,Elmbridge,ltla,2020-06-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,411.0,64.54127723944187,1.0219217183907368,,,
112,112,112,112,112,714,E07000207,Elmbridge,ltla,2020-06-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,64.38500543985079,1.019231844351281,,,
113,113,113,113,113,713,E07000207,Elmbridge,ltla,2020-06-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,413.0,64.3702993942779,1.0001567071366908,,,
114,114,114,114,114,712,E07000207,Elmbridge,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,413.0,64.3623531663437,1.0166377256115484,,,
115,115,115,115,115,711,E07000207,Elmbridge,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,64.48285212724964,1.0015374594713575,,,
116,116,116,116,116,710,E07000207,Elmbridge,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,64.40195661420671,1.001415312224386,,,
117,117,117,117,117,709,E07000207,Elmbridge,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,64.32758353633635,1.0029019337614404,,,
118,118,118,118,118,708,E07000207,Elmbridge,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,64.17504320645465,1.018293366822117,,,
119,119,119,119,119,707,E07000207,Elmbridge,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,64.21079161310013,1.001801907623545,,,
120,120,120,120,120,706,E07000207,Elmbridge,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,0.0,0.0,0.0,415.0,64.1162184765826,1.0164230848904214,,,
121,121,121,121,121,705,E07000207,Elmbridge,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,416.0,0.0,0.0,0.0,416.0,64.24970497562046,1.080599983425139,,,
122,122,122,122,122,704,E07000207,Elmbridge,ltla,2020-07-08,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,421.0,64.94722007194572,1.0187907204019029,,,
123,123,123,123,123,703,E07000207,Elmbridge,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,422.0,64.94394126619865,1.0177898646529513,,,
124,124,124,124,124,702,E07000207,Elmbridge,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,423.0,64.99304974493238,1.0019272902746106,,,
125,125,125,125,125,701,E07000207,Elmbridge,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,423.0,64.89046500704556,1.0019461751664378,,,
