,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
35,35,35,35,35,790,E07000239,Wyre Forest,ltla,2020-04-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,135.0,2.9454545454545458,4.512098963440751,,,
36,36,36,36,36,789,E07000239,Wyre Forest,ltla,2020-04-14,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,143.0,2.458452722063037,4.294537191088723,,,
37,37,37,37,37,788,E07000239,Wyre Forest,ltla,2020-04-15,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,150.0,2.2277227722772275,2.694093009612989,,,
38,38,38,38,38,787,E07000239,Wyre Forest,ltla,2020-04-16,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,156.0,3.092511013215859,3.795568425828451,,,
39,39,39,39,39,786,E07000239,Wyre Forest,ltla,2020-04-17,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,4.048192771084339,4.3176864634734375,,,
40,40,40,40,40,785,E07000239,Wyre Forest,ltla,2020-04-18,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,180.0,3.7777777777777777,3.90136959475371,,,
41,41,41,41,41,784,E07000239,Wyre Forest,ltla,2020-04-19,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,4.109589041095888,2.221198770782687,,,
42,42,42,42,42,783,E07000239,Wyre Forest,ltla,2020-04-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,4.610446821900566,2.682219113977638,,,
43,43,43,43,43,782,E07000239,Wyre Forest,ltla,2020-04-21,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,208.0,5.539698492462312,3.492379132666379,,,
44,44,44,44,44,781,E07000239,Wyre Forest,ltla,2020-04-22,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,7.189154013015183,2.5154840661654463,,,
45,45,45,45,45,780,E07000239,Wyre Forest,ltla,2020-04-23,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,9.43951165371809,1.1174805449199907,,,
46,46,46,46,46,779,E07000239,Wyre Forest,ltla,2020-04-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,11.185253456221199,1.2907492113458814,,,
47,47,47,47,47,778,E07000239,Wyre Forest,ltla,2020-04-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,251.0,12.68384966988319,1.6854737107259865,,,
48,48,48,48,48,777,E07000239,Wyre Forest,ltla,2020-04-26,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,14.372447927407716,1.3438539470263138,,,
49,49,49,49,49,776,E07000239,Wyre Forest,ltla,2020-04-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,15.385785924260766,1.3096076642877084,,,
50,50,50,50,50,775,E07000239,Wyre Forest,ltla,2020-04-28,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,17.352428031404475,1.7915859920422266,,,
51,51,51,51,51,774,E07000239,Wyre Forest,ltla,2020-04-29,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,20.357503789792823,0.8942016989130914,,,
52,52,52,52,52,773,E07000239,Wyre Forest,ltla,2020-04-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,22.56067907995619,1.2331745237519414,,,
53,53,53,53,53,772,E07000239,Wyre Forest,ltla,2020-05-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,299.0,23.509918319719954,1.1762600751723435,,,
54,54,54,54,54,771,E07000239,Wyre Forest,ltla,2020-05-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,25.41682469847531,1.1801337911937146,,,
55,55,55,55,55,770,E07000239,Wyre Forest,ltla,2020-05-03,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,27.87366651580785,0.9591727541480344,,,
56,56,56,56,56,769,E07000239,Wyre Forest,ltla,2020-05-04,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,29.966132596685085,1.0226645119580993,,,
57,57,57,57,57,768,E07000239,Wyre Forest,ltla,2020-05-05,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,32.320912767186606,1.073264997674694,,,
58,58,58,58,58,767,E07000239,Wyre Forest,ltla,2020-05-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,329.0,35.087080471685894,0.912570118285782,,,
59,59,59,59,59,766,E07000239,Wyre Forest,ltla,2020-05-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,37.9227734375,1.101912715387495,,,
60,60,60,60,60,765,E07000239,Wyre Forest,ltla,2020-05-08,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,40.43920450642303,0.9208985114679543,,,
61,61,61,61,61,764,E07000239,Wyre Forest,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,341.0,0.0,0.0,0.0,341.0,42.21855450956574,0.9978082592686893,,,
62,62,62,62,62,763,E07000239,Wyre Forest,ltla,2020-05-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,44.29881337648328,1.019913967260652,,,
63,63,63,63,63,762,E07000239,Wyre Forest,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,46.541418753187465,1.1315953710065874,,,
64,64,64,64,64,761,E07000239,Wyre Forest,ltla,2020-05-12,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,49.27889924466629,0.9110253909045953,,,
65,65,65,65,65,760,E07000239,Wyre Forest,ltla,2020-05-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,51.98473799889079,0.9949440714953917,,,
66,66,66,66,66,759,E07000239,Wyre Forest,ltla,2020-05-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,361.0,55.2059408617726,1.1087648130367735,,,
67,67,67,67,67,758,E07000239,Wyre Forest,ltla,2020-05-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,369.0,57.2966680905596,0.9892574838496092,,,
68,68,68,68,68,757,E07000239,Wyre Forest,ltla,2020-05-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,58.790949020381966,0.9644711053629981,,,
69,69,69,69,69,756,E07000239,Wyre Forest,ltla,2020-05-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,60.46187638240354,1.0283940160308314,,,
70,70,70,70,70,755,E07000239,Wyre Forest,ltla,2020-05-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,374.0,62.09546111592946,1.0573780298750228,,,
71,71,71,71,71,754,E07000239,Wyre Forest,ltla,2020-05-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,379.0,64.24823416242957,1.0151597633567806,,,
72,72,72,72,72,753,E07000239,Wyre Forest,ltla,2020-05-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,382.0,0.0,0.0,0.0,382.0,66.47419418627645,0.9839671541199634,,,
73,73,73,73,73,752,E07000239,Wyre Forest,ltla,2020-05-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,383.0,0.0,0.0,0.0,383.0,68.31145876949235,1.0144682632554967,,,
74,74,74,74,74,751,E07000239,Wyre Forest,ltla,2020-05-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,385.0,69.5448247362536,0.9894532643301293,,,
75,75,75,75,75,750,E07000239,Wyre Forest,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,0.0,0.0,0.0,385.0,70.10763710917477,1.0448154802225165,,,
76,76,76,76,76,749,E07000239,Wyre Forest,ltla,2020-05-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,388.0,70.696594289774,1.0182813367521022,,,
77,77,77,77,77,748,E07000239,Wyre Forest,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,389.0,70.71229511668291,1.015238377157363,,,
78,78,78,78,78,747,E07000239,Wyre Forest,ltla,2020-05-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,390.0,70.88966021191084,1.0781630234911017,,,
79,79,79,79,79,746,E07000239,Wyre Forest,ltla,2020-05-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,395.0,71.61882870861862,1.0259744441397596,,,
80,80,80,80,80,745,E07000239,Wyre Forest,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,397.0,72.1889570205431,1.0139934439325111,,,
81,81,81,81,81,744,E07000239,Wyre Forest,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,72.41632913120648,1.004822020479513,,,
82,82,82,82,82,743,E07000239,Wyre Forest,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,72.15104514315827,1.0140843389727914,,,
83,83,83,83,83,742,E07000239,Wyre Forest,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,71.38189294863152,1.0134420838382856,,,
84,84,84,84,84,741,E07000239,Wyre Forest,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,70.65358183160643,1.0098203414565463,,,
85,85,85,85,85,740,E07000239,Wyre Forest,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,70.12465614934287,1.0023042331385723,,,
86,86,86,86,86,739,E07000239,Wyre Forest,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,398.0,70.00096197892807,1.0300038977274875,,,
87,87,87,87,87,738,E07000239,Wyre Forest,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,70.3773570837403,1.0416709928333854,,,
88,88,88,88,88,737,E07000239,Wyre Forest,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,70.12517640928401,1.01155660900558,,,
89,89,89,89,89,736,E07000239,Wyre Forest,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,69.50509537129443,1.016674708215976,,,
90,90,90,90,90,735,E07000239,Wyre Forest,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,402.0,68.61914122280187,1.028395135680131,,,
91,91,91,91,91,734,E07000239,Wyre Forest,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,68.11777688205794,1.0106401559802485,,,
92,92,92,92,92,733,E07000239,Wyre Forest,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,0.0,0.0,403.0,67.55900441310808,1.0177167858779508,,,
93,93,93,93,93,732,E07000239,Wyre Forest,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,404.0,0.0,0.0,0.0,404.0,67.62699737055016,1.0184526857336451,,,
94,94,94,94,94,731,E07000239,Wyre Forest,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,67.65526309245537,1.003029441494205,,,
95,95,95,95,95,730,E07000239,Wyre Forest,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,67.49628910187103,1.0061519790557825,,,
96,96,96,96,96,729,E07000239,Wyre Forest,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,67.17434299241856,1.006869025444613,,,
97,97,97,97,97,728,E07000239,Wyre Forest,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,0.0,0.0,405.0,66.81634620471553,1.0377994583890433,,,
98,98,98,98,98,727,E07000239,Wyre Forest,ltla,2020-06-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,66.84160877893424,1.0044280030415957,,,
99,99,99,99,99,726,E07000239,Wyre Forest,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,66.61118752344467,0.9983863297788018,,,
100,100,100,100,100,725,E07000239,Wyre Forest,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,66.69567296602398,1.0173043106142947,,,
101,101,101,101,101,724,E07000239,Wyre Forest,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,408.0,66.79173991410578,1.0266236019227946,,,
102,102,102,102,102,723,E07000239,Wyre Forest,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,66.40624247992825,1.0086098854059955,,,
103,103,103,103,103,722,E07000239,Wyre Forest,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,0.0,0.0,0.0,409.0,65.96078241398614,1.025157301833277,,,
104,104,104,104,104,721,E07000239,Wyre Forest,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,65.66240731809437,1.0032935895591157,,,
105,105,105,105,105,720,E07000239,Wyre Forest,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,65.49304627956313,1.0030477485124767,,,
106,106,106,106,106,719,E07000239,Wyre Forest,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,65.33664853664854,1.0006536492811628,,,
107,107,107,107,107,718,E07000239,Wyre Forest,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,410.0,65.30336548085263,1.0175822727548358,,,
108,108,108,108,108,717,E07000239,Wyre Forest,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,411.0,65.3983474524498,1.0040828909321724,,,
109,109,109,109,109,716,E07000239,Wyre Forest,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,411.0,65.18896551724139,1.0236777338716523,,,
110,110,110,110,110,715,E07000239,Wyre Forest,ltla,2020-06-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,64.97559278913998,1.005434126775996,,,
111,111,111,111,111,714,E07000239,Wyre Forest,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,64.69831197725073,1.0061632760416463,,,
112,112,112,112,112,713,E07000239,Wyre Forest,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,64.38500543985079,1.0033652637999968,,,
113,113,113,113,113,712,E07000239,Wyre Forest,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,64.21443910518765,1.0167454601153734,,,
114,114,114,114,114,711,E07000239,Wyre Forest,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,413.0,64.3623531663437,1.0006990614506897,,,
115,115,115,115,115,710,E07000239,Wyre Forest,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,0.0,0.0,0.0,413.0,64.32709644578284,1.0181600529904824,,,
116,116,116,116,116,709,E07000239,Wyre Forest,ltla,2020-07-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,64.40195661420671,1.0014669185110263,,,
117,117,117,117,117,708,E07000239,Wyre Forest,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,64.32758353633635,1.0030079336689273,,,
118,118,118,118,118,707,E07000239,Wyre Forest,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,64.17504320645465,1.002350939089656,,,
119,119,119,119,119,706,E07000239,Wyre Forest,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,64.0560668140324,1.0018677149212714,,,
120,120,120,120,120,705,E07000239,Wyre Forest,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,63.96172156459085,1.0004188299638797,,,
121,121,121,121,121,704,E07000239,Wyre Forest,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,63.94081216323767,1.0014576324207638,,,
122,122,122,122,122,703,E07000239,Wyre Forest,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,63.86733755293474,1.0030654526386245,,,
123,123,123,123,123,702,E07000239,Wyre Forest,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,63.71277650285839,1.002038760545154,,,
124,124,124,124,124,701,E07000239,Wyre Forest,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,0.0,0.0,0.0,414.0,63.61021889929553,1.0019985764674428,,,
