,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
25,25,25,25,25,794,W06000006,Wrexham,ltla,2020-04-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,16.250019303284564,,,
26,26,26,26,26,793,W06000006,Wrexham,ltla,2020-04-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,76.04102808068697,,,
27,27,27,27,27,792,W06000006,Wrexham,ltla,2020-04-07,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,0.0,97.4172823224303,,,
28,28,28,28,28,791,W06000006,Wrexham,ltla,2020-04-08,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,81.0,0.0,182.24854710134386,,,
29,29,29,29,29,790,W06000006,Wrexham,ltla,2020-04-09,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,0.0,319.7152133389493,,,
30,30,30,30,30,789,W06000006,Wrexham,ltla,2020-04-10,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,99.0,0.0,340.66390158423246,,,
31,31,31,31,31,788,W06000006,Wrexham,ltla,2020-04-11,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,104.0,0.0,8.066788420229699,,,
32,32,32,32,32,787,W06000006,Wrexham,ltla,2020-04-12,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,111.0,0.8671875,3.5596467362058055,,,
33,33,33,33,33,786,W06000006,Wrexham,ltla,2020-04-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,117.0,1.95,8.873473663306168,,,
34,34,34,34,34,785,W06000006,Wrexham,ltla,2020-04-14,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,130.0,1.7030567685589522,5.086199803724676,,,
35,35,35,35,35,784,W06000006,Wrexham,ltla,2020-04-15,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,144.0,3.141818181818182,8.021125279940799,,,
36,36,36,36,36,783,W06000006,Wrexham,ltla,2020-04-16,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,2.802292263610316,6.121345635023072,,,
37,37,37,37,37,782,W06000006,Wrexham,ltla,2020-04-17,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,2.613861386138613,2.1446505364224304,,,
38,38,38,38,38,781,W06000006,Wrexham,ltla,2020-04-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,3.588105726872247,2.155689865445329,,,
39,39,39,39,39,780,W06000006,Wrexham,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,187.0,4.506024096385544,3.5622550732713867,,,
40,40,40,40,40,779,W06000006,Wrexham,ltla,2020-04-20,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,4.134567901234568,3.0221593165574943,,,
41,41,41,41,41,778,W06000006,Wrexham,ltla,2020-04-21,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,206.0,4.409246575342465,2.7185016698040005,,,
42,42,42,42,42,777,W06000006,Wrexham,ltla,2020-04-22,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,5.0062932662051605,2.0588481724132843,,,
43,43,43,43,43,776,W06000006,Wrexham,ltla,2020-04-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,222.0,5.912562814070352,2.2038429562783426,,,
44,44,44,44,44,775,W06000006,Wrexham,ltla,2020-04-24,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,7.347505422993492,0.8033020631852033,,,
45,45,45,45,45,774,W06000006,Wrexham,ltla,2020-04-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,9.051054384017757,0.937278208726612,,,
46,46,46,46,46,773,W06000006,Wrexham,ltla,2020-04-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,235.0,10.68509984639017,1.9330893414119794,,,
47,47,47,47,47,772,W06000006,Wrexham,ltla,2020-04-27,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,251.0,12.68384966988319,0.976173632641132,,,
48,48,48,48,48,771,W06000006,Wrexham,ltla,2020-04-28,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,13.988451227057128,1.4253504460430382,,,
49,49,49,49,49,770,W06000006,Wrexham,ltla,2020-04-29,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,15.156147328376276,1.891459465221804,,,
50,50,50,50,50,769,W06000006,Wrexham,ltla,2020-04-30,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,17.92032567606862,1.3057768891928125,,,
51,51,51,51,51,768,W06000006,Wrexham,ltla,2020-05-01,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,20.42698332491157,1.3833912319278034,,,
52,52,52,52,52,767,W06000006,Wrexham,ltla,2020-05-02,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,23.561664841182914,2.2088723425826453,,,
53,53,53,53,53,766,W06000006,Wrexham,ltla,2020-05-03,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,26.576429404900818,1.3412241891258043,,,
54,54,54,54,54,765,W06000006,Wrexham,ltla,2020-05-04,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,28.98846999924145,1.1607559667004503,,,
55,55,55,55,55,764,W06000006,Wrexham,ltla,2020-05-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,31.601991336393613,1.235664342374544,,,
56,56,56,56,56,763,W06000006,Wrexham,ltla,2020-05-06,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,34.59812154696132,1.239874592356199,,,
57,57,57,57,57,762,W06000006,Wrexham,ltla,2020-05-07,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,377.0,37.84156556903525,1.0060792382545323,,,
58,58,58,58,58,761,W06000006,Wrexham,ltla,2020-05-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,381.0,0.0,0.0,0.0,381.0,40.632758844110406,1.1259903758384886,,,
59,59,59,59,59,760,W06000006,Wrexham,ltla,2020-05-09,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,392.0,44.9115625,1.1874249539353614,,,
60,60,60,60,60,759,W06000006,Wrexham,ltla,2020-05-10,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,406.0,0.0,0.0,0.0,406.0,48.43161365666002,1.275470935911988,,,
61,61,61,61,61,758,W06000006,Wrexham,ltla,2020-05-11,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,425.0,0.0,0.0,0.0,425.0,52.618433039781344,1.1179816627000803,,,
62,62,62,62,62,757,W06000006,Wrexham,ltla,2020-05-12,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,437.0,0.0,0.0,0.0,437.0,56.27494606256742,1.0735396786908207,,,
63,63,63,63,63,756,W06000006,Wrexham,ltla,2020-05-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,447.0,0.0,0.0,0.0,447.0,59.78164995021493,1.0746716071152755,,,
64,64,64,64,64,755,W06000006,Wrexham,ltla,2020-05-14,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,457.0,0.0,0.0,0.0,457.0,63.082512478466356,1.1974387632650076,,,
65,65,65,65,65,754,W06000006,Wrexham,ltla,2020-05-15,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,477.0,0.0,0.0,0.0,477.0,69.45859951112298,1.0349293159920219,,,
66,66,66,66,66,753,W06000006,Wrexham,ltla,2020-05-16,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,487.0,0.0,0.0,0.0,487.0,74.47449639801457,1.0013753848605973,,,
67,67,67,67,67,752,W06000006,Wrexham,ltla,2020-05-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,492.0,0.0,0.0,0.0,492.0,76.39555745407947,1.1500916381807316,,,
68,68,68,68,68,751,W06000006,Wrexham,ltla,2020-05-18,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,507.0,0.0,0.0,0.0,507.0,80.34234812219316,1.3664425186504618,,,
69,69,69,69,69,750,W06000006,Wrexham,ltla,2020-05-19,34,1.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,541.0,0.0,0.0,0.0,541.0,88.16677930695505,1.0954432514534367,,,
70,70,70,70,70,749,W06000006,Wrexham,ltla,2020-05-20,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,552.0,91.64891587163919,1.0969087512775089,,,
71,71,71,71,71,748,W06000006,Wrexham,ltla,2020-05-21,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,565.0,0.0,0.0,0.0,565.0,95.77902981998078,1.1167947728510599,,,
72,72,72,72,72,747,W06000006,Wrexham,ltla,2020-05-22,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,581.0,101.10342100059324,1.0715166084724963,,,
73,73,73,73,73,746,W06000006,Wrexham,ltla,2020-05-23,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,592.0,0.0,0.0,0.0,592.0,105.58846890741377,1.183920853588877,,,
74,74,74,74,74,745,W06000006,Wrexham,ltla,2020-05-24,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,613.0,0.0,0.0,0.0,613.0,110.72981185278816,1.073907359095667,,,
75,75,75,75,75,744,W06000006,Wrexham,ltla,2020-05-25,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,624.0,113.62900144448069,1.1017438328279119,,,
76,76,76,76,76,743,W06000006,Wrexham,ltla,2020-05-26,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,637.0,0.0,0.0,0.0,637.0,116.0663158829537,1.0926193136826092,,,
77,77,77,77,77,742,W06000006,Wrexham,ltla,2020-05-27,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,650.0,118.1567913260768,1.0507247095682255,,,
78,78,78,78,78,741,W06000006,Wrexham,ltla,2020-05-28,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,659.0,0.0,0.0,0.0,659.0,119.78534892217758,1.120376153322165,,,
79,79,79,79,79,740,W06000006,Wrexham,ltla,2020-05-29,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,674.0,122.20529253065556,1.0359948451518954,,,
80,80,80,80,80,739,W06000006,Wrexham,ltla,2020-05-30,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,124.0122636977592,0.9816598476446162,,,
81,81,81,81,81,738,W06000006,Wrexham,ltla,2020-05-31,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,685.0,124.63614435898602,1.015492282562142,,,
82,82,82,82,82,737,W06000006,Wrexham,ltla,2020-06-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,691.0,0.0,0.0,0.0,691.0,125.26726681890041,1.057484857020651,,,
83,83,83,83,83,736,W06000006,Wrexham,ltla,2020-06-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,698.0,0.0,0.0,0.0,698.0,125.1873398948362,1.0344861192356243,,,
84,84,84,84,84,735,W06000006,Wrexham,ltla,2020-06-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,705.0,125.15270148563452,1.0401011462756893,,,
85,85,85,85,85,734,W06000006,Wrexham,ltla,2020-06-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,713.0,0.0,0.0,0.0,713.0,125.62532621729014,1.033855845526107,,,
86,86,86,86,86,733,W06000006,Wrexham,ltla,2020-06-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,720.0,126.63490609253321,0.9935299204819176,,,
87,87,87,87,87,732,W06000006,Wrexham,ltla,2020-06-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,723.0,0.0,0.0,0.0,723.0,127.20707292886064,1.017812734360677,,,
88,88,88,88,88,731,W06000006,Wrexham,ltla,2020-06-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,726.0,0.0,0.0,0.0,726.0,126.64397530631891,1.0671267171793792,,,
89,89,89,89,89,730,W06000006,Wrexham,ltla,2020-06-08,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,733.0,0.0,0.0,0.0,733.0,126.73441519193734,1.1007306338088612,,,
90,90,90,90,90,729,W06000006,Wrexham,ltla,2020-06-09,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,743.0,0.0,0.0,0.0,743.0,126.8259251953776,1.0776108231152972,,,
91,91,91,91,91,728,W06000006,Wrexham,ltla,2020-06-10,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,751.0,0.0,0.0,0.0,751.0,126.93908297376059,1.1766664537015712,,,
92,92,92,92,92,727,W06000006,Wrexham,ltla,2020-06-11,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,769.0,0.0,0.0,0.0,769.0,128.91532107612932,1.1280008173529605,,,
93,93,93,93,93,726,W06000006,Wrexham,ltla,2020-06-12,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,783.0,131.06915579490288,1.0564933950973918,,,
94,94,94,94,94,725,W06000006,Wrexham,ltla,2020-06-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,789.0,0.0,0.0,0.0,789.0,131.8024755060427,1.1088284802139734,,,
95,95,95,95,95,724,W06000006,Wrexham,ltla,2020-06-14,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,801.0,0.0,0.0,0.0,801.0,133.4926606681449,1.110844091441513,,,
96,96,96,96,96,723,W06000006,Wrexham,ltla,2020-06-15,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,813.0,0.0,0.0,0.0,813.0,134.8462737107069,1.234094657764827,,,
97,97,97,97,97,722,W06000006,Wrexham,ltla,2020-06-16,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,840.0,138.58205138755812,1.1058693204015562,,,
98,98,98,98,98,721,W06000006,Wrexham,ltla,2020-06-17,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,852.0,0.0,0.0,0.0,852.0,139.92395744386235,1.0950078525275868,,,
99,99,99,99,99,720,W06000006,Wrexham,ltla,2020-06-18,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,863.0,0.0,0.0,0.0,863.0,141.24190376592816,1.07115753830103,,,
100,100,100,100,100,719,W06000006,Wrexham,ltla,2020-06-19,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,872.0,0.0,0.0,0.0,872.0,142.89588900828727,1.120602984793365,,,
101,101,101,101,101,718,W06000006,Wrexham,ltla,2020-06-20,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,887.0,0.0,0.0,0.0,887.0,145.20655221522506,1.400878001791616,,,
102,102,102,102,102,717,W06000006,Wrexham,ltla,2020-06-21,52,1.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,939.0,0.0,0.0,0.0,939.0,152.45834153704797,1.1908308379648267,,,
103,103,103,103,103,716,W06000006,Wrexham,ltla,2020-06-22,26,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,965.0,0.0,0.0,0.0,965.0,155.62874090341472,1.4658775982131147,,,
104,104,104,104,104,715,W06000006,Wrexham,ltla,2020-06-23,68,1.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,1033.0,0.0,0.0,0.0,1033.0,165.43723599900363,1.0687499445857136,,,
105,105,105,105,105,714,W06000006,Wrexham,ltla,2020-06-24,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1045.0,0.0,0.0,0.0,1045.0,166.92739844425242,1.2047494960261507,,,
106,106,106,106,106,713,W06000006,Wrexham,ltla,2020-06-25,33,1.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,1078.0,0.0,0.0,0.0,1078.0,171.78757834757837,1.0113612445072255,,,
107,107,107,107,107,712,W06000006,Wrexham,ltla,2020-06-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1082.0,0.0,0.0,0.0,1082.0,172.33717426898187,1.030375956029902,,,
108,108,108,108,108,711,W06000006,Wrexham,ltla,2020-06-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1090.0,0.0,0.0,0.0,1090.0,173.4408728057671,1.033345932699527,,,
109,109,109,109,109,710,W06000006,Wrexham,ltla,2020-06-28,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1098.0,0.0,0.0,0.0,1098.0,174.15446262270325,1.075612566858129,,,
110,110,110,110,110,709,W06000006,Wrexham,ltla,2020-06-29,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1112.0,0.0,0.0,0.0,1112.0,175.3710174308827,1.0592665059452402,,,
111,111,111,111,111,708,W06000006,Wrexham,ltla,2020-06-30,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,1125.0,176.6640800349686,1.025353629899914,,,
112,112,112,112,112,707,W06000006,Wrexham,ltla,2020-07-01,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1135.0,0.0,0.0,0.0,1135.0,177.371313529686,1.0005349648228328,,,
113,113,113,113,113,706,W06000006,Wrexham,ltla,2020-07-02,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1144.0,0.0,0.0,0.0,1144.0,178.30417071925888,0.9420526828944571,,,
114,114,114,114,114,705,W06000006,Wrexham,ltla,2020-07-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1147.0,0.0,0.0,0.0,1147.0,178.7496830067705,0.9139579994038944,,,
115,115,115,115,115,704,W06000006,Wrexham,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1147.0,0.0,0.0,0.0,1147.0,178.65176664240417,0.950295969300377,,,
116,116,116,116,116,703,W06000006,Wrexham,ltla,2020-07-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,1150.0,178.894323928352,0.9972473246565974,,,
117,117,117,117,117,702,W06000006,Wrexham,ltla,2020-07-06,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1160.0,0.0,0.0,0.0,1160.0,180.24153841099084,0.9501149915359295,,,
118,118,118,118,118,701,W06000006,Wrexham,ltla,2020-07-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,1164.0,180.43417945003188,0.9708724659206441,,,
119,119,119,119,119,700,W06000006,Wrexham,ltla,2020-07-08,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1170.0,0.0,0.0,0.0,1170.0,181.02801490922204,0.9770751966610753,,,
120,120,120,120,120,699,W06000006,Wrexham,ltla,2020-07-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1177.0,0.0,0.0,0.0,1177.0,181.84286541430782,0.9778240930045167,,,
121,121,121,121,121,698,W06000006,Wrexham,ltla,2020-07-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1182.0,0.0,0.0,0.0,1182.0,182.5556521182293,0.9758107282022925,,,
122,122,122,122,122,697,W06000006,Wrexham,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1183.0,0.0,0.0,0.0,1183.0,182.5001457128546,0.9705603326696202,,,
123,123,123,123,123,696,W06000006,Wrexham,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.0,0.0,0.0,0.0,1183.0,182.05848937894075,1.0348012293157898,,,
124,124,124,124,124,695,W06000006,Wrexham,ltla,2020-07-13,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1190.0,0.0,0.0,0.0,1190.0,182.84096736754032,1.027721998860014,,,
125,125,125,125,125,694,W06000006,Wrexham,ltla,2020-07-14,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1196.0,0.0,0.0,0.0,1196.0,183.47280413339595,1.0289438431048883,,,
126,126,126,126,126,693,W06000006,Wrexham,ltla,2020-07-15,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1201.0,0.0,0.0,0.0,1201.0,183.94608619799544,1.0297734844010387,,,
