,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
88,88,88,88,88,737,E07000217,Woking,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,54.251069311660025,1.0110485849231612,,,
89,89,89,89,89,736,E07000217,Woking,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,53.77135487679743,1.0159441663848712,,,
90,90,90,90,90,735,E07000217,Woking,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,53.085952538038256,1.050776572395374,,,
91,91,91,91,91,734,E07000217,Woking,ltla,2020-06-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,313.0,52.905370134203814,1.0295862274435492,,,
92,92,92,92,92,733,E07000217,Woking,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,52.63902577100729,1.0018159650401288,,,
93,93,93,93,93,732,E07000217,Woking,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,52.56157716423947,1.0025314851980043,,,
94,94,94,94,94,731,E07000217,Woking,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,52.45371015069379,1.0028973336260452,,,
95,95,95,95,95,730,E07000217,Woking,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,52.330456241944454,1.005885087842956,,,
96,96,96,96,96,729,E07000217,Woking,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,314.0,52.08084864103564,1.026241945700403,,,
97,97,97,97,97,728,E07000217,Woking,ltla,2020-06-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,51.968269270334304,1.0055861097897176,,,
98,98,98,98,98,727,E07000217,Woking,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,0.0,0.0,0.0,315.0,51.73244905494912,1.0240085176917428,,,
99,99,99,99,99,726,E07000217,Woking,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,316.0,51.71777704522978,1.037730266239821,,,
100,100,100,100,100,725,E07000217,Woking,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,318.0,52.111115486967144,1.0402928814205332,,,
101,101,101,101,101,724,E07000217,Woking,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,320.0,0.0,0.0,0.0,320.0,52.385678364004534,1.0491657375068968,,,
102,102,102,102,102,723,E07000217,Woking,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,52.280709238476526,1.0082397498041649,,,
103,103,103,103,103,722,E07000217,Woking,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,322.0,51.930004736683465,1.028270824007243,,,
104,104,104,104,104,721,E07000217,Woking,ltla,2020-06-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,323.0,0.0,0.0,0.0,323.0,51.72916478962068,1.0228991589508964,,,
105,105,105,105,105,720,E07000217,Woking,ltla,2020-06-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,51.7554804745816,1.0029164578756633,,,
106,106,106,106,106,719,E07000217,Woking,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,51.63188811188812,1.0203747116680963,,,
107,107,107,107,107,718,E07000217,Woking,ltla,2020-06-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,325.0,51.76486288116367,1.0209057849181802,,,
108,108,108,108,108,717,E07000217,Woking,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,326.0,0.0,0.0,0.0,326.0,51.87314177493585,1.0236059553814578,,,
109,109,109,109,109,716,E07000217,Woking,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,327.0,51.865673294739494,1.0851796132650593,,,
110,110,110,110,110,715,E07000217,Woking,ltla,2020-06-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,52.201265080595476,1.0052008087129254,,,
111,111,111,111,111,714,E07000217,Woking,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,331.0,51.97849821473299,1.0451341834656676,,,
112,112,112,112,112,713,E07000217,Woking,ltla,2020-06-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,333.0,52.03933692104445,1.0032202256666738,,,
113,113,113,113,113,712,E07000217,Woking,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,0.0,0.0,0.0,333.0,51.901476267057,1.0392933464385408,,,
114,114,114,114,114,711,E07000217,Woking,ltla,2020-07-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,52.20675135768799,1.0006682522119066,,,
115,115,115,115,115,710,E07000217,Woking,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.0,0.0,0.0,0.0,335.0,52.1781532913735,1.059793043719914,,,
116,116,116,116,116,709,E07000217,Woking,ltla,2020-07-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,52.579375206767814,1.0014032695122592,,,
117,117,117,117,117,708,E07000217,Woking,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,338.0,52.518655157685245,1.0798958092621793,,,
118,118,118,118,118,707,E07000217,Woking,ltla,2020-07-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,342.0,53.014166127071235,1.02148347219003,,,
119,119,119,119,119,706,E07000217,Woking,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,343.0,0.0,0.0,0.0,343.0,53.07060608022493,1.0209934251401007,,,
120,120,120,120,120,705,E07000217,Woking,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,344.0,53.14693772516728,1.0386077534006815,,,
121,121,121,121,121,704,E07000217,Woking,ltla,2020-07-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,346.0,53.438456542222795,1.0204604749134893,,,
122,122,122,122,122,703,E07000217,Woking,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,53.53131915668685,1.040924868221575,,,
123,123,123,123,123,702,E07000217,Woking,ltla,2020-07-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,53.709562800718786,1.001949669638495,,,
124,124,124,124,124,701,E07000217,Woking,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,53.62310723636265,1.0019112530307006,,,
125,125,125,125,125,700,E07000217,Woking,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,53.53846876467825,1.039888238531681,,,
126,126,126,126,126,699,E07000217,Woking,ltla,2020-07-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,53.759430687340895,1.0016533839104524,,,
127,127,127,127,127,698,E07000217,Woking,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,53.68599365563196,1.0382199504552692,,,
128,128,128,128,128,697,E07000217,Woking,ltla,2020-07-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,53.97383796674542,0.9996284875835486,,,
129,129,129,129,129,696,E07000217,Woking,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,353.0,53.99072227139227,1.0389871577996885,,,
