,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
10,10,10,10,10,803,E07000075,Rochford,ltla,2020-03-31,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,31.0,0.0,3.566757914051948,,,
11,11,11,11,11,802,E07000075,Rochford,ltla,2020-04-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,38.0,0.0,3.4683240747082085,,,
12,12,12,12,12,801,E07000075,Rochford,ltla,2020-04-02,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,2.6104426023654828,,,
13,13,13,13,13,800,E07000075,Rochford,ltla,2020-04-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,2.2474430740599893,,,
14,14,14,14,14,799,E07000075,Rochford,ltla,2020-04-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,1.6214093245648895,,,
15,15,15,15,15,798,E07000075,Rochford,ltla,2020-04-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.0,2.422227457952268,,,
16,16,16,16,16,797,E07000075,Rochford,ltla,2020-04-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,1.872903438153262,,,
17,17,17,17,17,796,E07000075,Rochford,ltla,2020-04-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,74.0,0.0,1.5027125460448907,,,
18,18,18,18,18,795,E07000075,Rochford,ltla,2020-04-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,0.0,1.6036703701596364,,,
19,19,19,19,19,794,E07000075,Rochford,ltla,2020-04-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,78.0,0.0,2.1195872891041567,,,
20,20,20,20,20,793,E07000075,Rochford,ltla,2020-04-10,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,81.0,0.0,2.444167449688476,,,
21,21,21,21,21,792,E07000075,Rochford,ltla,2020-04-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,0.0,2.3105616327608605,,,
22,22,22,22,22,791,E07000075,Rochford,ltla,2020-04-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,86.0,0.0,2.8596007508109724,,,
23,23,23,23,23,790,E07000075,Rochford,ltla,2020-04-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,0.0,3.7504433985824384,,,
24,24,24,24,24,789,E07000075,Rochford,ltla,2020-04-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,0.0,1.0000013367697425,,,
25,25,25,25,25,788,E07000075,Rochford,ltla,2020-04-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,90.0,0.0,7.961969272174411,,,
26,26,26,26,26,787,E07000075,Rochford,ltla,2020-04-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,92.0,0.0,23.82498826807744,,,
27,27,27,27,27,786,E07000075,Rochford,ltla,2020-04-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,0.0,20.92296508479918,,,
28,28,28,28,28,785,E07000075,Rochford,ltla,2020-04-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,98.0,0.0,54.836212008322754,,,
29,29,29,29,29,784,E07000075,Rochford,ltla,2020-04-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,101.0,0.0,69.0750993714919,,,
30,30,30,30,30,783,E07000075,Rochford,ltla,2020-04-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,103.0,0.0,135.57160585972926,,,
31,31,31,31,31,782,E07000075,Rochford,ltla,2020-04-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,105.0,0.0,4.694486084131949,,,
32,32,32,32,32,781,E07000075,Rochford,ltla,2020-04-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,109.0,0.8515625,3.6135405924375785,,,
33,33,33,33,33,780,E07000075,Rochford,ltla,2020-04-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,115.0,1.9166666666666667,3.20722773948641,,,
34,34,34,34,34,779,E07000075,Rochford,ltla,2020-04-24,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,1.5458515283842795,2.4708932534899235,,,
35,35,35,35,35,778,E07000075,Rochford,ltla,2020-04-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,2.6836363636363645,3.0969203787310926,,,
36,36,36,36,36,777,E07000075,Rochford,ltla,2020-04-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,127.0,0.0,0.0,0.0,127.0,2.183381088825215,2.7100257771224734,,,
37,37,37,37,37,776,E07000075,Rochford,ltla,2020-04-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,130.0,1.9306930693069304,5.3531623446704195,,,
38,38,38,38,38,775,E07000075,Rochford,ltla,2020-04-28,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,143.0,2.834801762114538,2.49676461338676,,,
39,39,39,39,39,774,E07000075,Rochford,ltla,2020-04-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,149.0,0.0,0.0,0.0,149.0,3.5903614457831337,2.6933703191479195,,,
40,40,40,40,40,773,E07000075,Rochford,ltla,2020-04-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,3.2320987654320987,2.163410152286998,,,
41,41,41,41,41,772,E07000075,Rochford,ltla,2020-05-01,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,158.0,3.3818493150684925,1.979734352426945,,,
42,42,42,42,42,771,E07000075,Rochford,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,162.0,3.7721837633731914,2.216437693692865,,,
43,43,43,43,43,770,E07000075,Rochford,ltla,2020-05-03,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,4.4743718592964825,1.7530832444557545,,,
44,44,44,44,44,769,E07000075,Rochford,ltla,2020-05-04,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,173.0,5.478958785249457,1.249895895306376,,,
45,45,45,45,45,768,E07000075,Rochford,ltla,2020-05-05,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,6.836847946725861,1.2185678024146855,,,
46,46,46,46,46,767,E07000075,Rochford,ltla,2020-05-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,179.0,8.138863287250384,1.3292957006861807,,,
47,47,47,47,47,766,E07000075,Rochford,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,9.247587607922805,1.2119825431130185,,,
48,48,48,48,48,765,E07000075,Rochford,ltla,2020-05-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,10.203340895029905,1.5863031141788655,,,
49,49,49,49,49,764,E07000075,Rochford,ltla,2020-05-09,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,11.080062251426597,1.0672836684430618,,,
50,50,50,50,50,763,E07000075,Rochford,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,12.304448967723172,0.9697652315969351,,,
51,51,51,51,51,762,E07000075,Rochford,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,13.687468418393127,0.8208047084984987,,,
52,52,52,52,52,761,E07000075,Rochford,ltla,2020-05-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,15.168784227820373,1.357904752404555,,,
53,53,53,53,53,760,E07000075,Rochford,ltla,2020-05-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,203.0,15.961583340813212,1.0011111952728506,,,
54,54,54,54,54,759,E07000075,Rochford,ltla,2020-05-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,204.0,16.944549798983537,0.9845669242947788,,,
55,55,55,55,55,758,E07000075,Rochford,ltla,2020-05-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,205.0,18.197775910001944,1.137907600688243,,,
56,56,56,56,56,757,E07000075,Rochford,ltla,2020-05-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,209.0,19.756850828729288,0.9828407107755674,,,
57,57,57,57,57,756,E07000075,Rochford,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,210.0,21.078856152513,0.9786953317903494,,,
58,58,58,58,58,755,E07000075,Rochford,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,22.50265647272256,0.9630499569279432,,,
59,59,59,59,59,754,E07000075,Rochford,ltla,2020-05-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,24.28890625,0.9945920271065416,,,
60,60,60,60,60,753,E07000075,Rochford,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,213.0,25.40870371642509,1.0342373084447811,,,
61,61,61,61,61,752,E07000075,Rochford,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,215.0,26.61873671424233,0.9917950946086146,,,
62,62,62,62,62,751,E07000075,Rochford,ltla,2020-05-22,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,27.815533980582533,1.1286365831798606,,,
63,63,63,63,63,750,E07000075,Rochford,ltla,2020-05-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,29.556475702455252,0.9635102114175265,,,
64,64,64,64,64,749,E07000075,Rochford,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,30.505985246698174,1.0012318331261116,,,
65,65,65,65,65,748,E07000075,Rochford,ltla,2020-05-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,32.4722593102315,0.942972017947495,,,
66,66,66,66,66,747,E07000075,Rochford,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,34.1022847982695,1.0399085758304878,,,
67,67,67,67,67,746,E07000075,Rochford,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,34.93699273814609,1.0322246781489308,,,
68,68,68,68,68,745,E07000075,Rochford,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,227.0,0.0,0.0,0.0,227.0,35.971820559640726,1.0210853783824232,,,
69,69,69,69,69,744,E07000075,Rochford,ltla,2020-05-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,37.32013393954289,1.0042263925368544,,,
70,70,70,70,70,743,E07000075,Rochford,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,38.18704827984967,0.9749528431445713,,,
71,71,71,71,71,742,E07000075,Rochford,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,38.98969355503642,1.0187296262544394,,,
72,72,72,72,72,741,E07000075,Rochford,ltla,2020-06-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,232.0,40.371761914178364,0.9945027375857618,,,
73,73,73,73,73,740,E07000075,Rochford,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,41.55762374227602,0.9844560249237617,,,
74,74,74,74,74,739,E07000075,Rochford,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,42.08816665856386,1.1296247798810384,,,
75,75,75,75,75,738,E07000075,Rochford,ltla,2020-06-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,43.521364335305904,1.0452769247027651,,,
76,76,76,76,76,737,E07000075,Rochford,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,43.91205985524622,1.0029109198790742,,,
77,77,77,77,77,736,E07000075,Rochford,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,43.80890263013002,1.0000804677258246,,,
78,78,78,78,78,735,E07000075,Rochford,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,43.80617464377056,1.0030993234187775,,,
79,79,79,79,79,734,E07000075,Rochford,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,43.69655118677744,1.0194261416355166,,,
80,80,80,80,80,733,E07000075,Rochford,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,44.00435163468874,1.0220775474000614,,,
81,81,81,81,81,732,E07000075,Rochford,ltla,2020-06-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,44.21398989669139,1.0045401490470092,,,
82,82,82,82,82,731,E07000075,Rochford,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,44.052020024591606,1.10424382489522,,,
83,83,83,83,83,730,E07000075,Rochford,ltla,2020-06-12,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,247.0,44.2998179857085,1.190688047896092,,,
84,84,84,84,84,729,E07000075,Rochford,ltla,2020-06-13,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,45.26799840969759,1.1192437797228902,,,
85,85,85,85,85,728,E07000075,Rochford,ltla,2020-06-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,45.810076881480256,1.1940535804020282,,,
86,86,86,86,86,727,E07000075,Rochford,ltla,2020-06-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,47.31220797068254,1.0836059997334369,,,
87,87,87,87,87,726,E07000075,Rochford,ltla,2020-06-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,48.03254620965278,1.052516998442862,,,
88,88,88,88,88,725,E07000075,Rochford,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,47.971202767545044,1.0319872787393414,,,
89,89,89,89,89,724,E07000075,Rochford,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,47.71991622506781,1.0157100646677177,,,
90,90,90,90,90,723,E07000075,Rochford,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,47.11164919774457,1.0119815751079584,,,
91,91,91,91,91,722,E07000075,Rochford,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,46.651380693419334,1.0100280725267243,,,
92,92,92,92,92,721,E07000075,Rochford,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,46.268697811458644,1.0017893679699856,,,
93,93,93,93,93,720,E07000075,Rochford,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,46.20062196601942,1.0024946195311635,,,
94,94,94,94,94,719,E07000075,Rochford,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,0.0,276.0,46.10580892226588,1.0463785050165941,,,
95,95,95,95,95,718,E07000075,Rochford,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,46.33078609955592,1.0491951527023078,,,
96,96,96,96,96,717,E07000075,Rochford,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,280.0,46.44152108117826,1.0282091612271704,,,
97,97,97,97,97,716,E07000075,Rochford,ltla,2020-06-26,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,46.35899576179028,1.005505245668904,,,
98,98,98,98,98,715,E07000075,Rochford,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,46.14862915695461,1.004175825795819,,,
99,99,99,99,99,714,E07000075,Rochford,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,45.98954224591635,0.9984761655356791,,,
100,100,100,100,100,713,E07000075,Rochford,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,0.0,0.0,0.0,281.0,46.04787249005586,1.023070967708296,,,
101,101,101,101,101,712,E07000075,Rochford,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,46.16487905827899,1.0099619612418533,,,
102,102,102,102,102,711,E07000075,Rochford,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,45.78621119642975,1.0954623435254671,,,
103,103,103,103,103,710,E07000075,Rochford,ltla,2020-07-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,46.124165697799604,1.0084093214876189,,,
104,104,104,104,104,709,E07000075,Rochford,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,286.0,45.8035329096951,1.0469220632348297,,,
105,105,105,105,105,708,E07000075,Rochford,ltla,2020-07-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,288.0,46.004871532961424,1.0247592929520724,,,
106,106,106,106,106,707,E07000075,Rochford,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,289.0,0.0,0.0,0.0,289.0,46.054369334369326,1.022442220285293,,,
107,107,107,107,107,706,E07000075,Rochford,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,46.19018534011528,1.0011831388561123,,,
108,108,108,108,108,705,E07000075,Rochford,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,46.14481937034171,1.02568428417148,,,
109,109,109,109,109,704,E07000075,Rochford,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,291.0,0.0,0.0,0.0,291.0,46.15569091366725,1.0287268553518134,,,
110,110,110,110,110,703,E07000075,Rochford,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,46.05066285055553,1.0051301440198024,,,
111,111,111,111,111,702,E07000075,Rochford,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,45.85414344018741,1.0058190099087483,,,
112,112,112,112,112,701,E07000075,Rochford,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,0.0,0.0,0.0,292.0,45.632091234069,1.0252420541010598,,,
113,113,113,113,113,700,E07000075,Rochford,ltla,2020-07-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,45.66706470344655,1.000151797868346,,,
114,114,114,114,114,699,E07000075,Rochford,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,45.66142730687337,1.0006588484976735,,,
115,115,115,115,115,698,E07000075,Rochford,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,0.0,0.0,293.0,45.636414669768456,1.0235417480199105,,,
116,116,116,116,116,697,E07000075,Rochford,ltla,2020-07-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,45.734722812987386,1.0013843424687199,,,
117,117,117,117,117,696,E07000075,Rochford,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,294.0,45.681907148992494,1.0248756507062242,,,
118,118,118,118,118,695,E07000075,Rochford,ltla,2020-07-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,45.72859358914039,1.002219524168716,,,
119,119,119,119,119,694,E07000075,Rochford,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,45.643815724974786,1.0017630462470664,,,
120,120,120,120,120,693,E07000075,Rochford,ltla,2020-07-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,45.57658903757077,1.0003942521954416,,,
121,121,121,121,121,692,E07000075,Rochford,ltla,2020-07-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,45.56168982646163,1.001375653542892,,,
122,122,122,122,122,691,E07000075,Rochford,ltla,2020-07-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,45.50933472974818,1.0028946981647753,,,
123,123,123,123,123,690,E07000075,Rochford,ltla,2020-07-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,45.399200648172034,1.0019247506582276,,,
124,124,124,124,124,689,E07000075,Rochford,ltla,2020-07-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,295.0,45.3261221625415,1.0240802557911375,,,
125,125,125,125,125,688,E07000075,Rochford,ltla,2020-07-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,45.407984969469226,1.0019052974436824,,,
126,126,126,126,126,687,E07000075,Rochford,ltla,2020-07-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,45.3355882719456,1.00163228988151,,,
127,127,127,127,127,686,E07000075,Rochford,ltla,2020-07-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,296.0,45.27365846742752,1.0225986635580566,,,
128,128,128,128,128,685,E07000075,Rochford,ltla,2020-07-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,45.41141607966966,0.9996322575949707,,,
