,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
40,40,40,40,40,785,E06000007,Warrington,ltla,2020-04-18,44,1.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,522.0,0.0,0.0,0.0,522.0,10.955555555555556,1.9746709882263849,,,
41,41,41,41,41,784,E06000007,Warrington,ltla,2020-04-19,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,544.0,0.0,0.0,0.0,544.0,11.643835616438356,2.337516933338722,,,
42,42,42,42,42,783,E06000007,Warrington,ltla,2020-04-20,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,571.0,0.0,0.0,0.0,571.0,13.295783511642542,2.3540867281644666,,,
43,43,43,43,43,782,E06000007,Warrington,ltla,2020-04-21,32,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,603.0,16.059798994974873,2.194483254773073,,,
44,44,44,44,44,781,E06000007,Warrington,ltla,2020-04-22,37,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,640.0,20.268980477223426,1.803786283958969,,,
45,45,45,45,45,780,E06000007,Warrington,ltla,2020-04-23,36,1.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,676.0,0.0,0.0,0.0,676.0,26.259711431742506,1.2705737181289933,,,
46,46,46,46,46,779,E06000007,Warrington,ltla,2020-04-24,25,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,701.0,0.0,0.0,0.0,701.0,31.873425499231953,0.9441986567283019,,,
47,47,47,47,47,778,E06000007,Warrington,ltla,2020-04-25,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,719.0,0.0,0.0,0.0,719.0,36.333417978669374,0.9317430899965355,,,
48,48,48,48,48,777,E06000007,Warrington,ltla,2020-04-26,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,734.0,0.0,0.0,0.0,734.0,40.26479686533307,1.1958105949501925,,,
49,49,49,49,49,776,E06000007,Warrington,ltla,2020-04-27,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,756.0,0.0,0.0,0.0,756.0,43.40169462216843,1.3198137539196912,,,
50,50,50,50,50,775,E06000007,Warrington,ltla,2020-04-28,31,1.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,787.0,0.0,0.0,0.0,787.0,49.659494038964795,1.0391239927242595,,,
51,51,51,51,51,774,E06000007,Warrington,ltla,2020-04-29,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,809.0,0.0,0.0,0.0,809.0,56.208943911066186,1.3103616205369777,,,
52,52,52,52,52,773,E06000007,Warrington,ltla,2020-04-30,37,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,846.0,65.14107338444688,1.2395734547178137,,,
53,53,53,53,53,772,E06000007,Warrington,ltla,2020-05-01,27,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,873.0,0.0,0.0,0.0,873.0,68.64267121443318,0.7022631461681483,,,
54,54,54,54,54,771,E06000007,Warrington,ltla,2020-05-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,880.0,73.09413638777212,0.7261047854586775,,,
55,55,55,55,55,770,E06000007,Warrington,ltla,2020-05-03,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,890.0,79.00497834098405,0.961560399919666,,,
56,56,56,56,56,769,E06000007,Warrington,ltla,2020-05-04,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,909.0,85.92812154696135,0.8175063762925646,,,
57,57,57,57,57,768,E06000007,Warrington,ltla,2020-05-05,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,921.0,0.0,0.0,0.0,921.0,92.44584055459272,0.9634832679130063,,,
58,58,58,58,58,767,E06000007,Warrington,ltla,2020-05-06,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,942.0,0.0,0.0,0.0,942.0,100.4620966696903,0.7956904320441698,,,
59,59,59,59,59,766,E06000007,Warrington,ltla,2020-05-07,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,954.0,0.0,0.0,0.0,954.0,109.300078125,0.8361541311208234,,,
60,60,60,60,60,765,E06000007,Warrington,ltla,2020-05-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,964.0,0.0,0.0,0.0,964.0,114.9952600123652,0.8513337903362359,,,
61,61,61,61,61,764,E06000007,Warrington,ltla,2020-05-09,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,977.0,0.0,0.0,0.0,977.0,120.96049195262677,0.8348833163647517,,,
62,62,62,62,62,763,E06000007,Warrington,ltla,2020-05-10,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,987.0,0.0,0.0,0.0,987.0,127.10153721682848,0.9499299387343919,,,
63,63,63,63,63,762,E06000007,Warrington,ltla,2020-05-11,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1004.0,0.0,0.0,0.0,1004.0,134.27466789712705,1.0162457784841534,,,
64,64,64,64,64,761,E06000007,Warrington,ltla,2020-05-12,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1023.0,0.0,0.0,0.0,1023.0,141.21096338177483,0.9425793872905963,,,
65,65,65,65,65,760,E06000007,Warrington,ltla,2020-05-13,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1038.0,0.0,0.0,0.0,1038.0,151.1489020808085,0.885314524791344,,,
66,66,66,66,66,759,E06000007,Warrington,ltla,2020-05-14,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1048.0,0.0,0.0,0.0,1048.0,160.2654460474728,0.9718337603155327,,,
67,67,67,67,67,758,E06000007,Warrington,ltla,2020-05-15,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1058.0,0.0,0.0,0.0,1058.0,164.28150363092698,0.9730494200264289,,,
68,68,68,68,68,757,E06000007,Warrington,ltla,2020-05-16,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1068.0,0.0,0.0,0.0,1068.0,169.24186941716428,0.9536586768038127,,,
69,69,69,69,69,756,E06000007,Warrington,ltla,2020-05-17,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1078.0,0.0,0.0,0.0,1078.0,175.68167854509707,1.0356302078950659,,,
70,70,70,70,70,755,E06000007,Warrington,ltla,2020-05-18,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1090.0,0.0,0.0,0.0,1090.0,180.9734027175484,1.0488450381496923,,,
71,71,71,71,71,754,E06000007,Warrington,ltla,2020-05-19,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1104.0,0.0,0.0,0.0,1104.0,187.1505290641748,0.9497160147388711,,,
72,72,72,72,72,753,E06000007,Warrington,ltla,2020-05-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1110.0,0.0,0.0,0.0,1110.0,193.1579988135258,1.0666212579380783,,,
73,73,73,73,73,752,E06000007,Warrington,ltla,2020-05-21,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1125.0,0.0,0.0,0.0,1125.0,200.65376270412239,0.9824595893643551,,,
74,74,74,74,74,751,E06000007,Warrington,ltla,2020-05-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0,1130.0,204.11857649861443,1.003053289697842,,,
75,75,75,75,75,750,E06000007,Warrington,ltla,2020-05-23,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1136.0,0.0,0.0,0.0,1136.0,206.86305391174687,1.0232432624652317,,,
76,76,76,76,76,749,E06000007,Warrington,ltla,2020-05-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1141.0,0.0,0.0,0.0,1141.0,207.89900537276318,1.0685247883992282,,,
77,77,77,77,77,748,E06000007,Warrington,ltla,2020-05-25,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,1150.0,209.0466308076744,1.0224305254073491,,,
78,78,78,78,78,747,E06000007,Warrington,ltla,2020-05-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1156.0,0.0,0.0,0.0,1156.0,210.12422360248448,1.0472428208644873,,,
79,79,79,79,79,746,E06000007,Warrington,ltla,2020-05-27,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,1164.0,211.04890282742298,1.084118159030967,,,
80,80,80,80,80,745,E06000007,Warrington,ltla,2020-05-28,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1175.0,0.0,0.0,0.0,1175.0,213.65749244115398,1.0425977258571855,,,
81,81,81,81,81,744,E06000007,Warrington,ltla,2020-05-29,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1181.0,0.0,0.0,0.0,1181.0,214.88362990943432,1.0181436916958648,,,
82,82,82,82,82,743,E06000007,Warrington,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1182.0,0.0,0.0,0.0,1182.0,214.27772703319863,1.1082015292189316,,,
83,83,83,83,83,742,E06000007,Warrington,ltla,2020-05-31,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1191.0,0.0,0.0,0.0,1191.0,213.60762437643248,1.0792976154650864,,,
84,84,84,84,84,741,E06000007,Warrington,ltla,2020-06-01,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1197.0,0.0,0.0,0.0,1197.0,212.49331018199226,1.1171548624422383,,,
85,85,85,85,85,740,E06000007,Warrington,ltla,2020-06-02,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,1208.0,212.84066489549286,1.0669037859490094,,,
86,86,86,86,86,739,E06000007,Warrington,ltla,2020-06-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1215.0,0.0,0.0,0.0,1215.0,213.69640403114983,1.0613080076186534,,,
87,87,87,87,87,738,E06000007,Warrington,ltla,2020-06-04,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1222.0,0.0,0.0,0.0,1222.0,215.00282589082667,1.1333077254877102,,,
88,88,88,88,88,737,E06000007,Warrington,ltla,2020-06-05,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1235.0,0.0,0.0,0.0,1235.0,215.4343106106113,1.029103582485855,,,
89,89,89,89,89,736,E06000007,Warrington,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,1236.0,213.70223352965152,1.073179830619495,,,
90,90,90,90,90,735,E06000007,Warrington,ltla,2020-06-07,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1241.0,0.0,0.0,0.0,1241.0,211.83172700869926,1.0574546857479803,,,
91,91,91,91,91,734,E06000007,Warrington,ltla,2020-06-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1245.0,0.0,0.0,0.0,1245.0,210.43829334531543,1.0713154047132898,,,
92,92,92,92,92,733,E06000007,Warrington,ltla,2020-06-09,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1251.0,0.0,0.0,0.0,1251.0,209.7179020367201,1.0471529825225627,,,
93,93,93,93,93,732,E06000007,Warrington,ltla,2020-06-10,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1256.0,0.0,0.0,0.0,1256.0,210.2463086569579,1.065439614417588,,,
94,94,94,94,94,731,E06000007,Warrington,ltla,2020-06-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1263.0,0.0,0.0,0.0,1263.0,210.9841908290645,1.0312266326572985,,,
95,95,95,95,95,730,E06000007,Warrington,ltla,2020-06-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1266.0,0.0,0.0,0.0,1266.0,210.98840000733017,1.0365235399810602,,,
96,96,96,96,96,729,E06000007,Warrington,ltla,2020-06-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1269.0,0.0,0.0,0.0,1269.0,210.47960804291148,1.0549194367493224,,,
97,97,97,97,97,728,E06000007,Warrington,ltla,2020-06-14,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,1274.0,210.18277793779652,1.0185947620907956,,,
98,98,98,98,98,727,E06000007,Warrington,ltla,2020-06-15,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1275.0,0.0,0.0,0.0,1275.0,209.39324617479406,1.076265770358671,,,
99,99,99,99,99,726,E06000007,Warrington,ltla,2020-06-16,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,1283.0,209.98072135768925,1.0144283492697235,,,
100,100,100,100,100,725,E06000007,Warrington,ltla,2020-06-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1285.0,0.0,0.0,0.0,1285.0,210.57479056840492,1.0107708440735101,,,
101,101,101,101,101,724,E06000007,Warrington,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1286.0,0.0,0.0,0.0,1286.0,210.52494492534316,1.06049769954476,,,
102,102,102,102,102,723,E06000007,Warrington,ltla,2020-06-19,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1291.0,0.0,0.0,0.0,1291.0,209.6099243070596,1.0315983271450284,,,
103,103,103,103,103,722,E06000007,Warrington,ltla,2020-06-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0,1293.0,208.52638547991214,1.0149327914764286,,,
104,104,104,104,104,721,E06000007,Warrington,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,0.0,0.0,0.0,1293.0,207.07681137145372,1.04848622488973,,,
105,105,105,105,105,720,E06000007,Warrington,ltla,2020-06-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1298.0,0.0,0.0,0.0,1298.0,207.34140017286086,1.0222690953641638,,,
106,106,106,106,106,719,E06000007,Warrington,ltla,2020-06-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1300.0,0.0,0.0,0.0,1300.0,207.16498316498317,1.0182441034185277,,,
107,107,107,107,107,718,E06000007,Warrington,ltla,2020-06-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1302.0,0.0,0.0,0.0,1302.0,207.37800452700031,1.010664837725569,,,
108,108,108,108,108,717,E06000007,Warrington,ltla,2020-06-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1303.0,0.0,0.0,0.0,1303.0,207.33344703294915,1.023920198320431,,,
109,109,109,109,109,716,E06000007,Warrington,ltla,2020-06-26,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1305.0,0.0,0.0,0.0,1305.0,206.98686131386864,1.0120660378713242,,,
110,110,110,110,110,715,E06000007,Warrington,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.0,0.0,0.0,0.0,1305.0,205.808613082106,1.0262403846027162,,,
111,111,111,111,111,714,E06000007,Warrington,ltla,2020-06-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1307.0,0.0,0.0,0.0,1307.0,205.2444023161813,1.0102160869138872,,,
112,112,112,112,112,713,E06000007,Warrington,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.0,0.0,0.0,0.0,1307.0,204.25049055797325,1.0228699506312577,,,
113,113,113,113,113,712,E06000007,Warrington,ltla,2020-06-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1309.0,0.0,0.0,0.0,1309.0,204.021118419152,1.0261314358990603,,,
114,114,114,114,114,711,E06000007,Warrington,ltla,2020-07-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1312.0,0.0,0.0,0.0,1312.0,204.46345606354217,1.0097726225865657,,,
115,115,115,115,115,710,E06000007,Warrington,ltla,2020-07-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1313.0,0.0,0.0,0.0,1313.0,204.50720976589082,1.0026384742437167,,,
116,116,116,116,116,709,E06000007,Warrington,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.0,0.0,0.0,0.0,1313.0,204.2506498416749,1.0110430669673427,,,
117,117,117,117,117,708,E06000007,Warrington,ltla,2020-07-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,1314.0,204.1701564414154,1.0135834849388794,,,
118,118,118,118,118,707,E06000007,Warrington,ltla,2020-07-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,1315.0,203.84101888040547,1.0210985787536528,,,
119,119,119,119,119,706,E06000007,Warrington,ltla,2020-07-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1317.0,0.0,0.0,0.0,1317.0,203.7725603721756,1.011690478327935,,,
120,120,120,120,120,705,E06000007,Warrington,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1318.0,0.0,0.0,0.0,1318.0,203.62693000514668,1.00930136522113,,,
121,121,121,121,121,704,E06000007,Warrington,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1319.0,0.0,0.0,0.0,1319.0,203.71480976645046,1.0110019082726749,,,
122,122,122,122,122,703,E06000007,Warrington,ltla,2020-07-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1320.0,0.0,0.0,0.0,1320.0,203.63498929921218,1.01364138689174,,,
123,123,123,123,123,702,E06000007,Warrington,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1321.0,0.0,0.0,0.0,1321.0,203.29608154656026,1.0119568621639985,,,
124,124,124,124,124,701,E06000007,Warrington,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1322.0,0.0,0.0,0.0,1322.0,203.12248643688088,1.0032842170645404,,,
125,125,125,125,125,700,E06000007,Warrington,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.0,0.0,0.0,0.0,1322.0,202.80187881634566,1.0205261013966969,,,
126,126,126,126,126,699,E06000007,Warrington,ltla,2020-07-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1324.0,0.0,0.0,0.0,1324.0,202.78486105424315,1.0114432988405857,,,
127,127,127,127,127,698,E06000007,Warrington,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1325.0,0.0,0.0,0.0,1325.0,202.66080226128872,1.017883516258883,,,
