,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
43,43,43,43,43,817,E06000043,Brighton and Hove,ltla,2020-03-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,16.0,0.4261306532663317,7.183670130851442,,,
44,44,44,44,44,816,E06000043,Brighton and Hove,ltla,2020-03-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.6334056399132321,3.1655499501091993,,,
45,45,45,45,45,815,E06000043,Brighton and Hove,ltla,2020-03-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,22.0,0.8546059933407325,3.504907124118077,,,
46,46,46,46,46,814,E06000043,Brighton and Hove,ltla,2020-03-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,1.1367127496159757,3.638510765556088,,,
47,47,47,47,47,813,E06000043,Brighton and Hove,ltla,2020-03-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,29.0,1.4654647028948704,2.6334307504670296,,,
48,48,48,48,48,812,E06000043,Brighton and Hove,ltla,2020-03-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,32.0,1.7554134873169729,2.8934738876825508,,,
49,49,49,49,49,811,E06000043,Brighton and Hove,ltla,2020-03-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,36.0,2.0667473629604007,3.4993162906085713,,,
50,50,50,50,50,810,E06000043,Brighton and Hove,ltla,2020-03-24,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,43.0,2.7132887467287,2.6757810028746434,,,
51,51,51,51,51,809,E06000043,Brighton and Hove,ltla,2020-03-25,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,49.0,3.404497220818595,2.9258727288313584,,,
52,52,52,52,52,808,E06000043,Brighton and Hove,ltla,2020-03-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,58.0,4.465936473165389,3.161600427177831,,,
53,53,53,53,53,807,E06000043,Brighton and Hove,ltla,2020-03-27,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,5.503994255452832,2.182564105751106,,,
54,54,54,54,54,806,E06000043,Brighton and Hove,ltla,2020-03-28,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,78.0,6.478798452552531,2.1020924311209064,,,
55,55,55,55,55,805,E06000043,Brighton and Hove,ltla,2020-03-29,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,87.0,7.722958556927653,1.6195323924463683,,,
56,56,56,56,56,804,E06000043,Brighton and Hove,ltla,2020-03-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,8.791325966850831,1.5429888081400365,,,
57,57,57,57,57,803,E06000043,Brighton and Hove,ltla,2020-03-31,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,99.0,9.937175043327557,2.4545745626431903,,,
58,58,58,58,58,802,E06000043,Brighton and Hove,ltla,2020-04-01,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,12.584423998963327,1.7958186146358943,,,
59,59,59,59,59,801,E06000043,Brighton and Hove,ltla,2020-04-02,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,131.0,15.008710937499998,1.6079460403841852,,,
60,60,60,60,60,800,E06000043,Brighton and Hove,ltla,2020-04-03,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,142.0,16.93913581095006,1.6392724762244328,,,
61,61,61,61,61,799,E06000043,Brighton and Hove,ltla,2020-04-04,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,155.0,19.19025204980261,1.4732383579661508,,,
62,62,62,62,62,798,E06000043,Brighton and Hove,ltla,2020-04-05,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,166.0,21.376752966558797,1.384431669588662,,,
63,63,63,63,63,797,E06000043,Brighton and Hove,ltla,2020-04-06,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,176.0,23.53818879471549,1.5706104854435865,,,
64,64,64,64,64,796,E06000043,Brighton and Hove,ltla,2020-04-07,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,26.502937408896152,1.5926985014643056,,,
65,65,65,65,65,795,E06000043,Brighton and Hove,ltla,2020-04-08,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,30.87048867161021,1.1251060537745479,,,
66,66,66,66,66,794,E06000043,Brighton and Hove,ltla,2020-04-09,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,218.0,33.33765957857736,1.3455266192640656,,,
67,67,67,67,67,793,E06000043,Brighton and Hove,ltla,2020-04-10,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,35.86864587782999,1.1575163296757942,,,
68,68,68,68,68,792,E06000043,Brighton and Hove,ltla,2020-04-11,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,239.0,0.0,0.0,0.0,239.0,37.87341459803583,1.2349558235418114,,,
69,69,69,69,69,791,E06000043,Brighton and Hove,ltla,2020-04-12,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,251.0,40.90547431801426,1.2069786594040837,,,
70,70,70,70,70,790,E06000043,Brighton and Hove,ltla,2020-04-13,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,43.500028910089625,1.316163374186358,,,
71,71,71,71,71,789,E06000043,Brighton and Hove,ltla,2020-04-14,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,279.0,47.29619348632678,1.3016234611980724,,,
72,72,72,72,72,788,E06000043,Brighton and Hove,ltla,2020-04-15,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,51.68281589875421,1.189177410442272,,,
73,73,73,73,73,787,E06000043,Brighton and Hove,ltla,2020-04-16,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,55.29125905624707,1.2259903697619026,,,
74,74,74,74,74,786,E06000043,Brighton and Hove,ltla,2020-04-17,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,325.0,58.70667023190238,1.1998716312954627,,,
75,75,75,75,75,785,E06000043,Brighton and Hove,ltla,2020-04-18,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,340.0,61.91323796654396,1.1383492491493916,,,
76,76,76,76,76,784,E06000043,Brighton and Hove,ltla,2020-04-19,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,63.95490875183164,1.1077439945279628,,,
77,77,77,77,77,783,E06000043,Brighton and Hove,ltla,2020-04-20,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,65.44068442675024,1.133550259772952,,,
78,78,78,78,78,782,E06000043,Brighton and Hove,ltla,2020-04-21,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,371.0,67.43606138107417,1.2217276596660582,,,
79,79,79,79,79,781,E06000043,Brighton and Hove,ltla,2020-04-22,17,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,388.0,70.34963427580766,1.1532044668002284,,,
80,80,80,80,80,780,E06000043,Brighton and Hove,ltla,2020-04-23,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,72.73446551188222,1.0819456492566686,,,
81,81,81,81,81,779,E06000043,Brighton and Hove,ltla,2020-04-24,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,407.0,0.0,0.0,0.0,407.0,74.05388431256542,1.138680022185984,,,
82,82,82,82,82,778,E06000043,Brighton and Hove,ltla,2020-04-25,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,75.95800983664151,1.145974393197316,,,
83,83,83,83,83,777,E06000043,Brighton and Hove,ltla,2020-04-26,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,77.30049211271404,1.0489940821120263,,,
84,84,84,84,84,776,E06000043,Brighton and Hove,ltla,2020-04-27,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,436.0,0.0,0.0,0.0,436.0,77.39940120246334,1.2193062991129895,,,
85,85,85,85,85,775,E06000043,Brighton and Hove,ltla,2020-04-28,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,454.0,79.99144193920016,1.2174595795172314,,,
86,86,86,86,86,774,E06000043,Brighton and Hove,ltla,2020-04-29,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,473.0,0.0,0.0,0.0,473.0,83.19209803023362,1.0736953577577988,,,
87,87,87,87,87,773,E06000043,Brighton and Hove,ltla,2020-04-30,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,480.0,84.45282850048838,1.1100048352527105,,,
88,88,88,88,88,772,E06000043,Brighton and Hove,ltla,2020-05-01,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,489.0,0.0,0.0,0.0,489.0,85.3015205575619,1.0623750008561836,,,
89,89,89,89,89,771,E06000043,Brighton and Hove,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,493.0,0.0,0.0,0.0,493.0,85.23883586579143,1.1667607023660624,,,
90,90,90,90,90,770,E06000043,Brighton and Hove,ltla,2020-05-03,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,505.0,0.0,0.0,0.0,505.0,86.20066248138046,1.0727578216822113,,,
91,91,91,91,91,769,E06000043,Brighton and Hove,ltla,2020-05-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,511.0,86.3726649794829,1.1195935729126576,,,
92,92,92,92,92,768,E06000043,Brighton and Hove,ltla,2020-05-05,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,521.0,0.0,0.0,0.0,521.0,87.34054912960127,1.0850999395602376,,,
93,93,93,93,93,767,E06000043,Brighton and Hove,ltla,2020-05-06,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,529.0,0.0,0.0,0.0,529.0,88.55119210153723,1.0368002009316266,,,
94,94,94,94,94,766,E06000043,Brighton and Hove,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,533.0,0.0,0.0,0.0,533.0,89.03766723031782,1.0873755927376505,,,
95,95,95,95,95,765,E06000043,Brighton and Hove,ltla,2020-05-08,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,540.0,89.99505213582803,1.0159108536981287,,,
96,96,96,96,96,764,E06000043,Brighton and Hove,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,542.0,0.0,0.0,0.0,542.0,89.89751580713792,1.026393114870369,,,
97,97,97,97,97,763,E06000043,Brighton and Hove,ltla,2020-05-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,546.0,0.0,0.0,0.0,546.0,90.0783334019128,1.0614374369713002,,,
98,98,98,98,98,762,E06000043,Brighton and Hove,ltla,2020-05-11,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,553.0,90.81918834091066,1.0359023158885732,,,
99,99,99,99,99,761,E06000043,Brighton and Hove,ltla,2020-05-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,558.0,0.0,0.0,0.0,558.0,91.32442908619689,1.0414107736629963,,,
100,100,100,100,100,760,E06000043,Brighton and Hove,ltla,2020-05-13,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,564.0,0.0,0.0,0.0,564.0,92.42348784480964,1.0204965240575905,,,
101,101,101,101,101,759,E06000043,Brighton and Hove,ltla,2020-05-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,568.0,0.0,0.0,0.0,568.0,92.98457909610805,1.0797344825661481,,,
102,102,102,102,102,758,E06000043,Brighton and Hove,ltla,2020-05-15,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,575.0,93.35840935442236,1.0327006261883511,,,
103,103,103,103,103,757,E06000043,Brighton and Hove,ltla,2020-05-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,577.0,0.0,0.0,0.0,577.0,93.0546979287775,1.0567394788772115,,,
104,104,104,104,104,756,E06000043,Brighton and Hove,ltla,2020-05-17,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,581.0,93.04843573612885,1.0271563357557314,,,
105,105,105,105,105,755,E06000043,Brighton and Hove,ltla,2020-05-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,93.12791702679344,1.0737515584136004,,,
106,106,106,106,106,754,E06000043,Brighton and Hove,ltla,2020-05-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,589.0,0.0,0.0,0.0,589.0,93.86167314167315,1.047432103679165,,,
107,107,107,107,107,753,E06000043,Brighton and Hove,ltla,2020-05-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,593.0,0.0,0.0,0.0,593.0,94.45096519547712,1.0592526431903744,,,
108,108,108,108,108,752,E06000043,Brighton and Hove,ltla,2020-05-21,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,598.0,95.15379994298048,1.0617972545628631,,,
109,109,109,109,109,751,E06000043,Brighton and Hove,ltla,2020-05-22,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,603.0,0.0,0.0,0.0,603.0,95.64220488295996,1.042032386682682,,,
110,110,110,110,110,750,E06000043,Brighton and Hove,ltla,2020-05-23,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,606.0,0.0,0.0,0.0,606.0,95.57089618985151,1.062902802467787,,,
111,111,111,111,111,749,E06000043,Brighton and Hove,ltla,2020-05-24,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,611.0,0.0,0.0,0.0,611.0,95.94822480121408,1.0634030407973678,,,
112,112,112,112,112,748,E06000043,Brighton and Hove,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,616.0,0.0,0.0,0.0,616.0,96.26495958967982,1.1488736010797866,,,
113,113,113,113,113,747,E06000043,Brighton and Hove,ltla,2020-05-26,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,629.0,0.0,0.0,0.0,629.0,98.03612183777432,1.1317217979753873,,,
114,114,114,114,114,746,E06000043,Brighton and Hove,ltla,2020-05-27,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,641.0,0.0,0.0,0.0,641.0,99.89411229933731,1.0658585497845,,,
115,115,115,115,115,745,E06000043,Brighton and Hove,ltla,2020-05-28,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,647.0,0.0,0.0,0.0,647.0,100.77392590901091,1.0448178361113925,,,
116,116,116,116,116,744,E06000043,Brighton and Hove,ltla,2020-05-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,651.0,101.26974337161491,1.1182341127062498,,,
117,117,117,117,117,743,E06000043,Brighton and Hove,ltla,2020-05-30,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,662.0,0.0,0.0,0.0,662.0,102.8619814035137,1.0662586173705717,,,
118,118,118,118,118,742,E06000043,Brighton and Hove,ltla,2020-05-31,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,668.0,103.5481373476128,1.0959813124610989,,,
119,119,119,119,119,741,E06000043,Brighton and Hove,ltla,2020-06-01,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,677.0,104.74868896884044,1.0942902479270493,,,
120,120,120,120,120,740,E06000043,Brighton and Hove,ltla,2020-06-02,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,686.0,105.984881626351,1.1114641694121155,,,
121,121,121,121,121,739,E06000043,Brighton and Hove,ltla,2020-06-03,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,697.0,0.0,0.0,0.0,697.0,107.64914511540256,1.0615489006189787,,,
122,122,122,122,122,738,E06000043,Brighton and Hove,ltla,2020-06-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,703.0,0.0,0.0,0.0,703.0,108.45105869495924,1.0627596675677327,,,
123,123,123,123,123,737,E06000043,Brighton and Hove,ltla,2020-06-05,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,709.0,0.0,0.0,0.0,709.0,109.11197715103044,1.0514830418521286,,,
