,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
19,19,19,19,19,802,E07000077,Uttlesford,ltla,2020-04-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,3.7480740816899245,,,
20,20,20,20,20,801,E07000077,Uttlesford,ltla,2020-04-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,44.0,0.0,3.58106227902501,,,
21,21,21,21,21,800,E07000077,Uttlesford,ltla,2020-04-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,47.0,0.0,5.419927501533878,,,
22,22,22,22,22,799,E07000077,Uttlesford,ltla,2020-04-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,51.0,0.0,4.087635994345778,,,
23,23,23,23,23,798,E07000077,Uttlesford,ltla,2020-04-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,53.0,0.0,13.586763838288562,,,
24,24,24,24,24,797,E07000077,Uttlesford,ltla,2020-04-06,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,59.0,0.0,10.438080732246824,,,
25,25,25,25,25,796,E07000077,Uttlesford,ltla,2020-04-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,62.0,0.0,37.60004892716158,,,
26,26,26,26,26,795,E07000077,Uttlesford,ltla,2020-04-08,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,0.0,30.61078516454399,,,
27,27,27,27,27,794,E07000077,Uttlesford,ltla,2020-04-09,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,74.0,0.0,26.69013004551116,,,
28,28,28,28,28,793,E07000077,Uttlesford,ltla,2020-04-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,0.0,69.82855161072325,,,
29,29,29,29,29,792,E07000077,Uttlesford,ltla,2020-04-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,79.0,0.0,129.2634077539995,,,
30,30,30,30,30,791,E07000077,Uttlesford,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,82.0,0.0,169.2144541545795,,,
31,31,31,31,31,790,E07000077,Uttlesford,ltla,2020-04-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,0.0,4.411241887423248,,,
32,32,32,32,32,789,E07000077,Uttlesford,ltla,2020-04-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,87.0,0.6796875,4.359362061079299,,,
33,33,33,33,33,788,E07000077,Uttlesford,ltla,2020-04-15,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,1.55,3.6499018860603343,,,
34,34,34,34,34,787,E07000077,Uttlesford,ltla,2020-04-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,1.25764192139738,1.535097384196228,,,
35,35,35,35,35,786,E07000077,Uttlesford,ltla,2020-04-17,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,98.0,2.138181818181818,3.5437711743831875,,,
36,36,36,36,36,785,E07000077,Uttlesford,ltla,2020-04-18,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,102.0,1.7535816618911175,6.045010734781164,,,
37,37,37,37,37,784,E07000077,Uttlesford,ltla,2020-04-19,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,1.6336633663366336,2.5230401254067916,,,
38,38,38,38,38,783,E07000077,Uttlesford,ltla,2020-04-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,114.0,2.259911894273128,2.2312456331737556,,,
39,39,39,39,39,782,E07000077,Uttlesford,ltla,2020-04-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,118.0,2.8433734939759048,3.4494808701688338,,,
40,40,40,40,40,781,E07000077,Uttlesford,ltla,2020-04-22,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,124.0,2.6024691358024694,3.477673820302414,,,
41,41,41,41,41,780,E07000077,Uttlesford,ltla,2020-04-23,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,131.0,2.8039383561643834,3.0999126696387034,,,
42,42,42,42,42,779,E07000077,Uttlesford,ltla,2020-04-24,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,138.0,3.2133417243549403,1.4090854080226467,,,
43,43,43,43,43,778,E07000077,Uttlesford,ltla,2020-04-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,140.0,3.728643216080402,2.347163770420805,,,
44,44,44,44,44,777,E07000077,Uttlesford,ltla,2020-04-26,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,4.655531453362256,2.459737146270074,,,
45,45,45,45,45,776,E07000077,Uttlesford,ltla,2020-04-27,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,157.0,6.098779134295228,2.4198968772748106,,,
46,46,46,46,46,775,E07000077,Uttlesford,ltla,2020-04-28,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,7.684178187403995,1.4661244878850166,,,
47,47,47,47,47,774,E07000077,Uttlesford,ltla,2020-04-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,174.0,8.792788217369223,1.4281449186143327,,,
48,48,48,48,48,773,E07000077,Uttlesford,ltla,2020-04-30,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,179.0,0.0,0.0,0.0,179.0,9.819344194679315,2.3859245584697177,,,
49,49,49,49,49,772,E07000077,Uttlesford,ltla,2020-05-01,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,195.0,11.194881549368839,1.0656234921717254,,,
50,50,50,50,50,771,E07000077,Uttlesford,ltla,2020-05-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,197.0,12.430648444315205,1.1186955794830802,,,
51,51,51,51,51,770,E07000077,Uttlesford,ltla,2020-05-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,200.0,13.895907023749368,1.0238345417697752,,,
52,52,52,52,52,769,E07000077,Uttlesford,ltla,2020-05-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,202.0,0.0,0.0,0.0,202.0,15.553778751369116,2.5285359495168303,,,
53,53,53,53,53,768,E07000077,Uttlesford,ltla,2020-05-05,28,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,230.0,18.084552553630733,1.0975602399561522,,,
54,54,54,54,54,767,E07000077,Uttlesford,ltla,2020-05-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,233.0,19.35333383903512,1.1207566281857921,,,
55,55,55,55,55,766,E07000077,Uttlesford,ltla,2020-05-07,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,237.0,21.038404344733948,1.1093967353748373,,,
56,56,56,56,56,765,E07000077,Uttlesford,ltla,2020-05-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,22.78182320441989,0.976708907820992,,,
57,57,57,57,57,764,E07000077,Uttlesford,ltla,2020-05-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,242.0,24.29087232813402,1.087707760545462,,,
58,58,58,58,58,763,E07000077,Uttlesford,ltla,2020-05-10,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,26.235324608008288,0.9929239143965476,,,
59,59,59,59,59,762,E07000077,Uttlesford,ltla,2020-05-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,248.0,28.4134375,1.0843985713961943,,,
60,60,60,60,60,761,E07000077,Uttlesford,ltla,2020-05-12,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,30.180291268805384,0.8839081301223177,,,
61,61,61,61,61,760,E07000077,Uttlesford,ltla,2020-05-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,253.0,31.323443668387483,0.9770986273812114,,,
62,62,62,62,62,759,E07000077,Uttlesford,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,32.96655879180151,0.9468750039016001,,,
63,63,63,63,63,758,E07000077,Uttlesford,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,34.504844937707944,0.8944705932336181,,,
64,64,64,64,64,757,E07000077,Uttlesford,ltla,2020-05-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,35.613322143204215,0.8367298315915824,,,
65,65,65,65,65,756,E07000077,Uttlesford,ltla,2020-05-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,37.56880225129923,0.8757755410380216,,,
66,66,66,66,66,755,E07000077,Uttlesford,ltla,2020-05-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,39.45466133611449,0.9168803638645805,,,
67,67,67,67,67,754,E07000077,Uttlesford,ltla,2020-05-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,0.0,0.0,0.0,258.0,40.061085006407524,0.9691776890898148,,,
68,68,68,68,68,753,E07000077,Uttlesford,ltla,2020-05-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,259.0,0.0,0.0,0.0,259.0,41.042737995361,0.9591389706899024,,,
69,69,69,69,69,752,E07000077,Uttlesford,ltla,2020-05-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,42.372204472843464,0.9453317480325467,,,
70,70,70,70,70,751,E07000077,Uttlesford,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,43.167967620699635,0.9425765871428886,,,
71,71,71,71,71,750,E07000077,Uttlesford,ltla,2020-05-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,44.07530575786726,0.9356760394295034,,,
72,72,72,72,72,749,E07000077,Uttlesford,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,45.24421593830335,0.9671397333978762,,,
73,73,73,73,73,748,E07000077,Uttlesford,ltla,2020-05-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,46.37331404717496,0.9829369121308827,,,
74,74,74,74,74,747,E07000077,Uttlesford,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,260.0,46.965336185521906,1.035680274740379,,,
75,75,75,75,75,746,E07000077,Uttlesford,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,47.709612785983865,0.9991857666816659,,,
76,76,76,76,76,745,E07000077,Uttlesford,ltla,2020-05-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,47.73842191732162,1.003194274306272,,,
77,77,77,77,77,744,E07000077,Uttlesford,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,47.626275888357114,1.0462539617295517,,,
78,78,78,78,78,743,E07000077,Uttlesford,ltla,2020-05-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,47.98684691267812,1.0033980686883235,,,
79,79,79,79,79,742,E07000077,Uttlesford,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,47.86676146601346,1.0419102308749812,,,
80,80,80,80,80,741,E07000077,Uttlesford,ltla,2020-06-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,266.0,48.368419565401666,1.0219306699179627,,,
81,81,81,81,81,740,E07000077,Uttlesford,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,48.580803713648564,1.0277131010315652,,,
82,82,82,82,82,739,E07000077,Uttlesford,ltla,2020-06-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,48.58412085016686,1.014520154621003,,,
83,83,83,83,83,738,E07000077,Uttlesford,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,48.06619927194284,1.0138569021206485,,,
84,84,84,84,84,737,E07000077,Uttlesford,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,47.575778720780214,1.0101222815773632,,,
85,85,85,85,85,736,E07000077,Uttlesford,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,47.219617708602726,1.0023734324241118,,,
86,86,86,86,86,735,E07000077,Uttlesford,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,268.0,47.13632615666514,1.0228765662042616,,,
87,87,87,87,87,734,E07000077,Uttlesford,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,47.328772638815366,1.0115280806217746,,,
88,88,88,88,88,733,E07000077,Uttlesford,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,46.92455834352587,1.0119145374663137,,,
89,89,89,89,89,732,E07000077,Uttlesford,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,0.0,0.0,269.0,46.5096284947219,1.0410638959224228,,,
90,90,90,90,90,731,E07000077,Uttlesford,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,46.087482910837075,1.0131030902495268,,,
91,91,91,91,91,730,E07000077,Uttlesford,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,45.637220243562396,1.0351916883126127,,,
92,92,92,92,92,729,E07000077,Uttlesford,ltla,2020-06-13,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,45.4304967641496,1.0019553676047501,,,
93,93,93,93,93,728,E07000077,Uttlesford,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,45.36365417677994,1.0027261195635404,,,
94,94,94,94,94,727,E07000077,Uttlesford,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,45.270558760630635,1.0031201247083033,,,
95,95,95,95,95,726,E07000077,Uttlesford,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,45.16418357186925,1.0063381758242855,,,
96,96,96,96,96,725,E07000077,Uttlesford,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,44.94875790356896,1.0070769326771662,,,
97,97,97,97,97,724,E07000077,Uttlesford,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,44.70920943574792,1.006015632176788,,,
98,98,98,98,98,723,E07000077,Uttlesford,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,44.506329186956215,1.0045625447027249,,,
99,99,99,99,99,722,E07000077,Uttlesford,ltla,2020-06-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,44.3529037318268,0.9983342749942935,,,
100,100,100,100,100,721,E07000077,Uttlesford,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,44.409158166566336,1.0013418763588964,,,
101,101,101,101,101,720,E07000077,Uttlesford,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,44.364121364516336,1.0108840035331386,,,
102,102,102,102,102,719,E07000077,Uttlesford,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,44.000224234866884,1.0088756967177759,,,
103,103,103,103,103,718,E07000077,Uttlesford,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,43.705066098264645,1.0091863426242684,,,
104,104,104,104,104,717,E07000077,Uttlesford,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,43.401249715130675,1.0033942336950272,,,
105,105,105,105,105,716,E07000077,Uttlesford,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,43.28930619941856,1.0031406645311465,,,
106,106,106,106,106,715,E07000077,Uttlesford,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,43.185931105931104,1.0006718036154532,,,
107,107,107,107,107,714,E07000077,Uttlesford,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,43.163931817831866,1.0012918684321142,,,
108,108,108,108,108,713,E07000077,Uttlesford,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,43.121538101250366,1.0042086877764134,,,
109,109,109,109,109,712,E07000077,Uttlesford,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,42.983478479738224,1.0074896194006708,,,
110,110,110,110,110,711,E07000077,Uttlesford,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,42.73880011130324,1.0056028630857545,,,
111,111,111,111,111,710,E07000077,Uttlesford,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,42.55641394620133,1.0063547678558,,,
112,112,112,112,112,709,E07000077,Uttlesford,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,42.3503312480572,1.0034687267543059,,,
113,113,113,113,113,708,E07000077,Uttlesford,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,42.2381383434608,1.0001650613367776,,,
114,114,114,114,114,707,E07000077,Uttlesford,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,42.232924232637146,1.000718840606773,,,
115,115,115,115,115,706,E07000077,Uttlesford,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,42.20978967749915,1.0016418244170522,,,
116,116,116,116,116,705,E07000077,Uttlesford,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,42.156836334420355,1.0015111599719668,,,
117,117,117,117,117,704,E07000077,Uttlesford,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,42.108152508084906,1.0031010418820674,,,
118,118,118,118,118,703,E07000077,Uttlesford,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,42.008301229345925,1.0024231761733178,,,
119,119,119,119,119,702,E07000077,Uttlesford,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,41.93042054734972,1.0019246098419496,,,
120,120,120,120,120,701,E07000077,Uttlesford,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,41.8686631497684,1.0004297887019649,,,
121,121,121,121,121,700,E07000077,Uttlesford,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,41.854976077868145,1.053729698446612,,,
122,122,122,122,122,699,E07000077,Uttlesford,ltla,2020-07-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,42.115418241427975,1.0031579449825803,,,
123,123,123,123,123,698,E07000077,Uttlesford,ltla,2020-07-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,42.01349754898633,1.00209948969381,,,
124,124,124,124,124,697,E07000077,Uttlesford,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,273.0,41.94586898431806,1.0282088912192857,,,
125,125,125,125,125,696,E07000077,Uttlesford,ltla,2020-07-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,274.0,0.0,0.0,0.0,274.0,42.03306716768436,1.0540439703831879,,,
