,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
15,15,15,15,15,802,S12000038,Renfrewshire,ltla,2020-03-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,3.370376401040404,,,
16,16,16,16,16,801,S12000038,Renfrewshire,ltla,2020-03-26,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,4.726620166293258,,,
17,17,17,17,17,800,S12000038,Renfrewshire,ltla,2020-03-27,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,39.0,0.0,4.898577501950777,,,
18,18,18,18,18,799,S12000038,Renfrewshire,ltla,2020-03-28,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,49.0,0.0,3.179916622521324,,,
19,19,19,19,19,798,S12000038,Renfrewshire,ltla,2020-03-29,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,54.0,0.0,6.865294047003442,,,
20,20,20,20,20,797,S12000038,Renfrewshire,ltla,2020-03-30,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,67.0,0.0,4.323561115805976,,,
21,21,21,21,21,796,S12000038,Renfrewshire,ltla,2020-03-31,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,0.0,5.930984086004839,,,
22,22,22,22,22,795,S12000038,Renfrewshire,ltla,2020-04-01,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,80.0,0.0,14.637065633777913,,,
23,23,23,23,23,794,S12000038,Renfrewshire,ltla,2020-04-02,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,0.0,15.761552630297865,,,
24,24,24,24,24,793,S12000038,Renfrewshire,ltla,2020-04-03,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,109.0,0.0,14.337014303756048,,,
25,25,25,25,25,792,S12000038,Renfrewshire,ltla,2020-04-04,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,117.0,0.0,21.49604541711601,,,
26,26,26,26,26,791,S12000038,Renfrewshire,ltla,2020-04-05,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,125.0,0.0,59.69286374556813,,,
27,27,27,27,27,790,S12000038,Renfrewshire,ltla,2020-04-06,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,140.0,0.0,95.47349046264902,,,
28,28,28,28,28,789,S12000038,Renfrewshire,ltla,2020-04-07,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,155.0,0.0,89.95644035327592,,,
29,29,29,29,29,788,S12000038,Renfrewshire,ltla,2020-04-08,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,0.0,125.4687945448021,,,
30,30,30,30,30,787,S12000038,Renfrewshire,ltla,2020-04-09,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,169.0,0.0,320.322794999642,,,
31,31,31,31,31,786,S12000038,Renfrewshire,ltla,2020-04-10,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,177.0,0.0,3.5092263878017613,,,
32,32,32,32,32,785,S12000038,Renfrewshire,ltla,2020-04-11,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,183.0,1.4296875,2.063033127934994,,,
33,33,33,33,33,784,S12000038,Renfrewshire,ltla,2020-04-12,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,190.0,3.1666666666666665,4.759561392731888,,,
34,34,34,34,34,783,S12000038,Renfrewshire,ltla,2020-04-13,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,2.633187772925764,2.822112541702337,,,
35,35,35,35,35,782,S12000038,Renfrewshire,ltla,2020-04-14,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,4.625454545454546,3.1756878259358654,,,
36,36,36,36,36,781,S12000038,Renfrewshire,ltla,2020-04-15,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,221.0,0.0,0.0,0.0,221.0,3.799426934097421,4.457445327136293,,,
37,37,37,37,37,780,S12000038,Renfrewshire,ltla,2020-04-16,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,234.0,3.4752475247524752,2.2575669803805463,,,
38,38,38,38,38,779,S12000038,Renfrewshire,ltla,2020-04-17,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,4.8370044052863435,2.3609648300153614,,,
39,39,39,39,39,778,S12000038,Renfrewshire,ltla,2020-04-18,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,256.0,6.168674698795183,1.9329461243899648,,,
40,40,40,40,40,777,S12000038,Renfrewshire,ltla,2020-04-19,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,262.0,5.4987654320987644,2.990355062557147,,,
41,41,41,41,41,776,S12000038,Renfrewshire,ltla,2020-04-20,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,5.8861301369863,1.894079632688872,,,
42,42,42,42,42,775,S12000038,Renfrewshire,ltla,2020-04-21,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,283.0,6.589679043423536,1.562038916392129,,,
43,43,43,43,43,774,S12000038,Renfrewshire,ltla,2020-04-22,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,7.723618090452262,2.5167550026448726,,,
44,44,44,44,44,773,S12000038,Renfrewshire,ltla,2020-04-23,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,9.691106290672453,1.7710453816764589,,,
45,45,45,45,45,772,S12000038,Renfrewshire,ltla,2020-04-24,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,317.0,0.0,0.0,0.0,317.0,12.314095449500554,1.3545294591537524,,,
46,46,46,46,46,771,S12000038,Renfrewshire,ltla,2020-04-25,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,14.731797235023045,1.2783749874856576,,,
47,47,47,47,47,770,S12000038,Renfrewshire,ltla,2020-04-26,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,330.0,16.675977653631286,2.094754894021871,,,
48,48,48,48,48,769,S12000038,Renfrewshire,ltla,2020-04-27,21,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,19.254691689008048,1.7208841443372582,,,
49,49,49,49,49,768,S12000038,Renfrewshire,ltla,2020-04-28,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,366.0,21.011931523430746,1.7392053969271104,,,
50,50,50,50,50,767,S12000038,Renfrewshire,ltla,2020-04-29,20,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,386.0,24.35649898226228,1.3987876769959806,,,
51,51,51,51,51,766,S12000038,Renfrewshire,ltla,2020-04-30,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,400.0,27.791814047498736,1.2966146187919292,,,
52,52,52,52,52,765,S12000038,Renfrewshire,ltla,2020-05-01,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,412.0,0.0,0.0,0.0,412.0,31.723548740416213,1.2046769111224462,,,
53,53,53,53,53,764,S12000038,Renfrewshire,ltla,2020-05-02,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,419.0,0.0,0.0,0.0,419.0,32.94533704335338,1.2670822458243984,,,
54,54,54,54,54,763,S12000038,Renfrewshire,ltla,2020-05-03,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,431.0,35.79951452628385,1.2755919550081871,,,
55,55,55,55,55,762,S12000038,Renfrewshire,ltla,2020-05-04,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,446.0,39.591258809077395,1.4404095774914598,,,
56,56,56,56,56,761,S12000038,Renfrewshire,ltla,2020-05-05,22,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,468.0,0.0,0.0,0.0,468.0,44.240220994475145,1.0394678358002405,,,
57,57,57,57,57,760,S12000038,Renfrewshire,ltla,2020-05-06,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,475.0,0.0,0.0,0.0,475.0,47.67836510687464,1.375758838610403,,,
58,58,58,58,58,759,S12000038,Renfrewshire,ltla,2020-05-07,24,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,499.0,0.0,0.0,0.0,499.0,53.21718284307374,1.040211786467868,,,
59,59,59,59,59,758,S12000038,Renfrewshire,ltla,2020-05-08,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,509.0,0.0,0.0,0.0,509.0,58.3162890625,1.1533448293400137,,,
60,60,60,60,60,757,S12000038,Renfrewshire,ltla,2020-05-09,16,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,525.0,62.627086624991406,1.1466055083405469,,,
61,61,61,61,61,756,S12000038,Renfrewshire,ltla,2020-05-10,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,540.0,66.85636197995747,1.1922963451213286,,,
62,62,62,62,62,755,S12000038,Renfrewshire,ltla,2020-05-11,19,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,559.0,0.0,0.0,0.0,559.0,71.98557173678533,1.0900776017036038,,,
63,63,63,63,63,754,S12000038,Renfrewshire,ltla,2020-05-12,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,573.0,0.0,0.0,0.0,573.0,76.63285329188625,1.0350172045944985,,,
64,64,64,64,64,753,S12000038,Renfrewshire,ltla,2020-05-13,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,583.0,0.0,0.0,0.0,583.0,80.47506515305447,0.9222194141801847,,,
65,65,65,65,65,752,S12000038,Renfrewshire,ltla,2020-05-14,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,587.0,0.0,0.0,0.0,587.0,85.47630589733582,1.029894578083988,,,
66,66,66,66,66,751,S12000038,Renfrewshire,ltla,2020-05-15,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,598.0,0.0,0.0,0.0,598.0,91.44917627518014,1.0679783102182132,,,
67,67,67,67,67,750,S12000038,Renfrewshire,ltla,2020-05-16,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,610.0,94.71806920119607,0.9895942011842717,,,
68,68,68,68,68,749,S12000038,Renfrewshire,ltla,2020-05-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,615.0,0.0,0.0,0.0,615.0,97.4566944677491,1.0354572144072032,,,
69,69,69,69,69,748,S12000038,Renfrewshire,ltla,2020-05-18,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,625.0,101.85626075202755,1.0123593266952895,,,
70,70,70,70,70,747,S12000038,Renfrewshire,ltla,2020-05-19,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,632.0,104.9313674472391,0.9752723840232672,,,
71,71,71,71,71,746,S12000038,Renfrewshire,ltla,2020-05-20,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,636.0,0.0,0.0,0.0,636.0,107.81497870001374,1.0283536719438926,,,
72,72,72,72,72,745,S12000038,Renfrewshire,ltla,2020-05-21,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,647.0,0.0,0.0,0.0,647.0,112.58849120031641,0.943261528837799,,,
73,73,73,73,73,744,S12000038,Renfrewshire,ltla,2020-05-22,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,651.0,0.0,0.0,0.0,651.0,116.11164401811884,0.9289564661221926,,,
74,74,74,74,74,743,S12000038,Renfrewshire,ltla,2020-05-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0,652.0,117.7746122806165,0.9376618436829007,,,
75,75,75,75,75,742,S12000038,Renfrewshire,ltla,2020-05-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,0.0,0.0,0.0,652.0,118.7277386887843,0.992220286490774,,,
76,76,76,76,76,741,S12000038,Renfrewshire,ltla,2020-05-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,655.0,0.0,0.0,0.0,655.0,119.34605479330405,1.0826509561221105,,,
77,77,77,77,77,740,S12000038,Renfrewshire,ltla,2020-05-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,664.0,120.70170683156157,1.0282298883994534,,,
78,78,78,78,78,739,S12000038,Renfrewshire,ltla,2020-05-27,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,668.0,121.42126415783704,1.0116619592648173,,,
79,79,79,79,79,738,S12000038,Renfrewshire,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,670.0,121.48003856904933,1.0057805728311995,,,
80,80,80,80,80,737,S12000038,Renfrewshire,ltla,2020-05-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,671.0,0.0,0.0,0.0,671.0,122.01206589618242,1.009129843093612,,,
81,81,81,81,81,736,S12000038,Renfrewshire,ltla,2020-05-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,672.0,122.27078687480088,1.0055353649092822,,,
82,82,82,82,82,735,S12000038,Renfrewshire,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,0.0,0.0,0.0,672.0,121.82287019146321,1.0263103990193032,,,
83,83,83,83,83,734,S12000038,Renfrewshire,ltla,2020-06-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,673.0,0.0,0.0,0.0,673.0,120.70355264931914,1.0256456367734594,,,
84,84,84,84,84,733,S12000038,Renfrewshire,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,674.0,119.64953305151441,1.011251225693995,,,
85,85,85,85,85,732,S12000038,Renfrewshire,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,0.0,0.0,0.0,674.0,118.75381468506805,1.0129748153209848,,,
86,86,86,86,86,731,S12000038,Renfrewshire,ltla,2020-06-04,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,675.0,118.7202244617499,0.9994887842129999,,,
87,87,87,87,87,730,S12000038,Renfrewshire,ltla,2020-06-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,675.0,118.7617900788118,1.0231868342217763,,,
88,88,88,88,88,729,S12000038,Renfrewshire,ltla,2020-06-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,676.0,0.0,0.0,0.0,676.0,117.92193843949251,1.0132322187561147,,,
89,89,89,89,89,728,S12000038,Renfrewshire,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676.0,0.0,0.0,0.0,676.0,116.87921510197769,1.02964647785927,,,
90,90,90,90,90,727,S12000038,Renfrewshire,ltla,2020-06-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,677.0,115.5600960393952,1.0145441897092795,,,
91,91,91,91,91,726,S12000038,Renfrewshire,ltla,2020-06-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,677.0,114.43110409219162,1.012169339879292,,,
92,92,92,92,92,725,S12000038,Renfrewshire,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,677.0,113.4924218056431,1.0021754849531042,,,
93,93,93,93,93,724,S12000038,Renfrewshire,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,0.0,0.0,0.0,677.0,113.32543866302588,1.0138241042984184,,,
94,94,94,94,94,723,S12000038,Renfrewshire,ltla,2020-06-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,678.0,113.2599219177401,1.0034665375552425,,,
95,95,95,95,95,722,S12000038,Renfrewshire,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,678.0,112.99378768165077,1.00703528618332,,,
96,96,96,96,96,721,S12000038,Renfrewshire,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,678.0,112.45482604656738,1.007853644005146,,,
97,97,97,97,97,720,S12000038,Renfrewshire,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,678.0,111.85551290567192,1.0066759868513124,,,
98,98,98,98,98,719,S12000038,Renfrewshire,ltla,2020-06-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678.0,0.0,0.0,0.0,678.0,111.34793796589048,1.016047815924217,,,
99,99,99,99,99,718,S12000038,Renfrewshire,ltla,2020-06-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,679.0,0.0,0.0,0.0,679.0,111.12775510668043,1.0091221588960977,,,
100,100,100,100,100,717,S12000038,Renfrewshire,ltla,2020-06-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,680.0,0.0,0.0,0.0,680.0,111.43257399728823,1.0124403425136745,,,
101,101,101,101,101,716,S12000038,Renfrewshire,ltla,2020-06-19,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,681.0,0.0,0.0,0.0,681.0,111.48327176839712,1.02305517374417,,,
102,102,102,102,102,715,S12000038,Renfrewshire,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,110.73119161689749,1.009830506907122,,,
103,103,103,103,103,714,S12000038,Renfrewshire,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,109.9883951255221,1.010172774156383,,,
104,104,104,104,104,713,S12000038,Renfrewshire,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,109.223809246196,1.0037620684719346,,,
105,105,105,105,105,712,S12000038,Renfrewshire,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,108.94209161624892,1.0034812587489714,,,
106,106,106,106,106,711,S12000038,Renfrewshire,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,108.68193732193731,1.000749111433291,,,
107,107,107,107,107,710,S12000038,Renfrewshire,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,108.62657379985731,1.0014352607135615,,,
108,108,108,108,108,709,S12000038,Renfrewshire,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,108.51988555370016,1.0046626902489586,,,
109,109,109,109,109,708,S12000038,Renfrewshire,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,108.1724439969796,1.0082920786629843,,,
110,110,110,110,110,707,S12000038,Renfrewshire,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,107.556685150955,1.0062040205570737,,,
111,111,111,111,111,706,S12000038,Renfrewshire,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,107.0976911856432,1.007035097940373,,,
112,112,112,112,112,705,S12000038,Renfrewshire,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,106.5790624028598,1.0038424411265954,,,
113,113,113,113,113,704,S12000038,Renfrewshire,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,106.29671715955816,1.0001882516861265,,,
114,114,114,114,114,703,S12000038,Renfrewshire,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,106.28359530132299,1.0008007767458778,,,
115,115,115,115,115,702,S12000038,Renfrewshire,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,106.22537476034843,1.001821626702101,,,
116,116,116,116,116,701,S12000038,Renfrewshire,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,106.09211210359659,1.0016770631761733,,,
117,117,117,117,117,700,S12000038,Renfrewshire,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,0.0,0.0,0.0,682.0,105.96959413473768,1.0149265206631919,,,
118,118,118,118,118,699,S12000038,Renfrewshire,ltla,2020-07-06,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,683.0,0.0,0.0,0.0,683.0,105.87332007248436,1.0141772392357777,,,
119,119,119,119,119,698,S12000038,Renfrewshire,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,684.0,0.0,0.0,0.0,684.0,105.83176256231441,1.0136221422800782,,,
120,120,120,120,120,697,S12000038,Renfrewshire,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,685.0,105.83038471435923,1.0004805721135461,,,
121,121,121,121,121,696,S12000038,Renfrewshire,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,685.0,105.79578824110581,1.0016646081401266,,,
122,122,122,122,122,695,S12000038,Renfrewshire,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,685.0,105.67421793178816,1.0034970088012056,,,
123,123,123,123,123,694,S12000038,Renfrewshire,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,685.0,105.41848286100964,1.0023267376423057,,,
124,124,124,124,124,693,S12000038,Renfrewshire,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,685.0,105.24879214013872,1.0367999999160786,,,
