,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
31,31,31,31,31,792,E07000090,Havant,ltla,2020-04-11,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,0.0,2.97526931391693,,,
32,32,32,32,32,791,E07000090,Havant,ltla,2020-04-12,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,129.0,1.0078125,1.834121663312152,,,
33,33,33,33,33,790,E07000090,Havant,ltla,2020-04-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,132.0,2.2,2.4095717985369083,,,
34,34,34,34,34,789,E07000090,Havant,ltla,2020-04-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,134.0,1.755458515283843,3.196130110669783,,,
35,35,35,35,35,788,E07000090,Havant,ltla,2020-04-15,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,142.0,0.0,0.0,0.0,142.0,3.0981818181818186,3.24264984694124,,,
36,36,36,36,36,787,E07000090,Havant,ltla,2020-04-16,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,147.0,2.5272206303724927,3.369484043809436,,,
37,37,37,37,37,786,E07000090,Havant,ltla,2020-04-17,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,152.0,2.2574257425742568,2.358745316620973,,,
38,38,38,38,38,785,E07000090,Havant,ltla,2020-04-18,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,157.0,3.112334801762114,1.3362162559539743,,,
39,39,39,39,39,784,E07000090,Havant,ltla,2020-04-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,160.0,3.855421686746989,2.594453187995076,,,
40,40,40,40,40,783,E07000090,Havant,ltla,2020-04-20,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,166.0,3.4839506172839507,1.8137229337398035,,,
41,41,41,41,41,782,E07000090,Havant,ltla,2020-04-21,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,3.6386986301369855,3.57601818100151,,,
42,42,42,42,42,781,E07000090,Havant,ltla,2020-04-22,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,181.0,4.214600377595972,3.2493481969019262,,,
43,43,43,43,43,780,E07000090,Havant,ltla,2020-04-23,12,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,193.0,5.140201005025125,3.5813048683996485,,,
44,44,44,44,44,779,E07000090,Havant,ltla,2020-04-24,18,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,6.682429501084599,1.8813065524488208,,,
45,45,45,45,45,778,E07000090,Havant,ltla,2020-04-25,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,220.0,8.546059933407324,1.7277596206027659,,,
46,46,46,46,46,777,E07000090,Havant,ltla,2020-04-26,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,229.0,0.0,0.0,0.0,229.0,10.412288786482337,2.132130481748064,,,
47,47,47,47,47,776,E07000090,Havant,ltla,2020-04-27,15,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,244.0,12.330116810563734,1.3607025919743747,,,
48,48,48,48,48,775,E07000090,Havant,ltla,2020-04-28,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,250.0,13.714167869663848,1.889775741933449,,,
49,49,49,49,49,774,E07000090,Havant,ltla,2020-04-29,14,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,15.156147328376276,1.5479035328371429,,,
50,50,50,50,50,773,E07000090,Havant,ltla,2020-04-30,11,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,275.0,0.0,0.0,0.0,275.0,17.352428031404475,1.05838465898356,,,
51,51,51,51,51,772,E07000090,Havant,ltla,2020-05-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,278.0,0.0,0.0,0.0,278.0,19.31531076301162,1.0808504570281143,,,
52,52,52,52,52,771,E07000090,Havant,ltla,2020-05-02,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,282.0,21.713691128148962,1.0680124821438148,,,
53,53,53,53,53,770,E07000090,Havant,ltla,2020-05-03,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,284.0,22.330490979265775,1.1490592887336142,,,
54,54,54,54,54,769,E07000090,Havant,ltla,2020-05-04,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,290.0,24.08784040051582,1.157901668495224,,,
55,55,55,55,55,768,E07000090,Havant,ltla,2020-05-05,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,26.364582659856477,0.8909307921248452,,,
56,56,56,56,56,767,E07000090,Havant,ltla,2020-05-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,0.0,0.0,0.0,297.0,28.075524861878453,1.1331471999241756,,,
57,57,57,57,57,766,E07000090,Havant,ltla,2020-05-07,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,304.0,30.514153668399768,0.9248098034507886,,,
58,58,58,58,58,765,E07000090,Havant,ltla,2020-05-08,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,306.0,0.0,0.0,0.0,306.0,32.63418426849812,0.9115092782674219,,,
59,59,59,59,59,764,E07000090,Havant,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,308.0,35.28765625,0.9454501556194722,,,
60,60,60,60,60,763,E07000090,Havant,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,310.0,36.979803530947315,0.8890177662353853,,,
61,61,61,61,61,762,E07000090,Havant,ltla,2020-05-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,311.0,38.50431217734588,1.2286413352931127,,,
62,62,62,62,62,761,E07000090,Havant,ltla,2020-05-12,13,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,41.72330097087379,0.8964992063524285,,,
63,63,63,63,63,760,E07000090,Havant,ltla,2020-05-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,43.33166573572626,0.9329093101422679,,,
64,64,64,64,64,759,E07000090,Havant,ltla,2020-05-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,324.0,44.72370687751226,1.1581571170344045,,,
65,65,65,65,65,758,E07000090,Havant,ltla,2020-05-15,10,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,334.0,48.63558120904628,0.9814694097617797,,,
66,66,66,66,66,757,E07000090,Havant,ltla,2020-05-16,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,336.0,51.3828147633119,1.0013474880127888,,,
67,67,67,67,67,756,E07000090,Havant,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,52.32785134557882,0.9741654749170872,,,
68,68,68,68,68,755,E07000090,Havant,ltla,2020-05-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,0.0,0.0,0.0,337.0,53.40309924492918,1.0036542869469067,,,
69,69,69,69,69,754,E07000090,Havant,ltla,2020-05-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,55.24683583189974,0.9761272260512734,,,
70,70,70,70,70,753,E07000090,Havant,ltla,2020-05-20,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,56.28438855160452,0.9732186769342362,,,
71,71,71,71,71,752,E07000090,Havant,ltla,2020-05-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,0.0,0.0,0.0,339.0,57.46741789198845,1.0747174237954347,,,
72,72,72,72,72,751,E07000090,Havant,ltla,2020-05-22,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,345.0,60.0355942258256,1.0030845020651062,,,
73,73,73,73,73,750,E07000090,Havant,ltla,2020-05-23,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,347.0,61.890538362960434,1.000618050653556,,,
74,74,74,74,74,749,E07000090,Havant,ltla,2020-05-24,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,348.0,62.861296125237004,1.0064256505169187,,,
75,75,75,75,75,748,E07000090,Havant,ltla,2020-05-25,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,63.55211779507013,0.9992086343113705,,,
76,76,76,76,76,747,E07000090,Havant,ltla,2020-05-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,349.0,63.59049331734826,1.0369110995533233,,,
77,77,77,77,77,746,E07000090,Havant,ltla,2020-05-27,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,351.0,63.80466731608149,1.0169456487788662,,,
78,78,78,78,78,745,E07000090,Havant,ltla,2020-05-28,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,63.98246255023749,1.003310454110199,,,
79,79,79,79,79,744,E07000090,Havant,ltla,2020-05-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,63.82234862135128,0.9962156220224362,,,
80,80,80,80,80,743,E07000090,Havant,ltla,2020-05-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,64.00632965045635,0.9991760892675053,,,
81,81,81,81,81,742,E07000090,Havant,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,64.04660264870523,1.0048491415966514,,,
82,82,82,82,82,741,E07000090,Havant,ltla,2020-06-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,63.81197962409977,1.0141647268798812,,,
83,83,83,83,83,740,E07000090,Havant,ltla,2020-06-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,63.13172441688014,1.0135185876637298,,,
84,84,84,84,84,739,E07000090,Havant,ltla,2020-06-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,62.48758996162177,1.0098759413138516,,,
85,85,85,85,85,738,E07000090,Havant,ltla,2020-06-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,352.0,62.019796393388674,1.036916689899362,,,
86,86,86,86,86,737,E07000090,Havant,ltla,2020-06-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,62.26216216216216,0.9995475915539236,,,
87,87,87,87,87,736,E07000090,Havant,ltla,2020-06-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,62.28396101911019,1.011247437328932,,,
88,88,88,88,88,735,E07000090,Havant,ltla,2020-06-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,61.7520210171307,1.0116250259233583,,,
89,89,89,89,89,734,E07000090,Havant,ltla,2020-06-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,354.0,61.205979506065255,1.0344928767154533,,,
90,90,90,90,90,733,E07000090,Havant,ltla,2020-06-09,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,60.596505308693196,1.0127883072496346,,,
91,91,91,91,91,732,E07000090,Havant,ltla,2020-06-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,60.0044932832024,1.010702210705309,,,
92,92,92,92,92,731,E07000090,Havant,ltla,2020-06-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,59.512274358941355,1.0019103581009654,,,
93,93,93,93,93,730,E07000090,Havant,ltla,2020-06-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,59.42471303600325,1.0026628677989764,,,
94,94,94,94,94,729,E07000090,Havant,ltla,2020-06-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,59.302761476102845,1.0030475745166447,,,
95,95,95,95,95,728,E07000090,Havant,ltla,2020-06-14,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,59.16341390410917,1.0061895671631473,,,
96,96,96,96,96,727,E07000090,Havant,ltla,2020-06-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,355.0,58.88121422792244,1.0252108856424138,,,
97,97,97,97,97,726,E07000090,Havant,ltla,2020-06-16,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,58.732393207107975,1.0058737127281634,,,
98,98,98,98,98,725,E07000090,Havant,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,58.46587893194249,1.0044553133675114,,,
99,99,99,99,99,724,E07000090,Havant,ltla,2020-06-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,58.26433110158797,0.9983752885764776,,,
100,100,100,100,100,723,E07000090,Havant,ltla,2020-06-19,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,356.0,58.33822991622736,1.0197128300896585,,,
101,101,101,101,101,722,E07000090,Havant,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,58.442772424842545,1.0106245143282495,,,
102,102,102,102,102,721,E07000090,Havant,ltla,2020-06-21,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,57.963395025267445,1.008664638693662,,,
103,103,103,103,103,720,E07000090,Havant,ltla,2020-06-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,57.574570468931654,1.0089681650513473,,,
104,104,104,104,104,719,E07000090,Havant,ltla,2020-06-23,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,57.1743400306334,1.0033145288154444,,,
105,105,105,105,105,718,E07000090,Havant,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,57.0268720044001,1.0030670532421417,,,
106,106,106,106,106,717,E07000090,Havant,ltla,2020-06-25,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,56.89069153069154,1.0006571391320587,,,
107,107,107,107,107,716,E07000090,Havant,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,56.86171091869364,1.0012624073132452,,,
108,108,108,108,108,715,E07000090,Havant,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,56.80586384555858,1.0041096727966463,,,
109,109,109,109,109,714,E07000090,Havant,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,56.62399194563302,1.007312551279562,,,
110,110,110,110,110,713,E07000090,Havant,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,56.30166656728877,1.0054708617325878,,,
111,111,111,111,111,712,E07000090,Havant,ltla,2020-06-30,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,56.06140139776337,1.0062050141028496,,,
112,112,112,112,112,711,E07000090,Havant,ltla,2020-07-01,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.789919762200796,1.0033876512514517,,,
113,113,113,113,113,710,E07000090,Havant,ltla,2020-07-02,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.64212320522327,1.0001625111123322,,,
114,114,114,114,114,709,E07000090,Havant,ltla,2020-07-03,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.63525443192421,1.0007031297115452,,,
115,115,115,115,115,708,E07000090,Havant,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.604778283642794,1.0016041876224917,,,
116,116,116,116,116,707,E07000090,Havant,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.53502055862754,1.0014766359558738,,,
117,117,117,117,117,706,E07000090,Havant,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.47088725234802,1.0030287853388637,,,
118,118,118,118,118,705,E07000090,Havant,ltla,2020-07-07,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.33934885194278,1.0023670355018828,,,
119,119,119,119,119,704,E07000090,Havant,ltla,2020-07-08,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.23675326717288,1.0018803157431466,,,
120,120,120,120,120,703,E07000090,Havant,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,357.0,55.15539758106022,1.019853909377458,,,
121,121,121,121,121,702,E07000090,Havant,ltla,2020-07-10,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,358.0,55.29181341651954,1.020860627159165,,,
122,122,122,122,122,701,E07000090,Havant,ltla,2020-07-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,55.382546332134226,1.0030854364113977,,,
123,123,123,123,123,700,E07000090,Havant,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,55.248518754894114,1.0020517593274718,,,
124,124,124,124,124,699,E07000090,Havant,ltla,2020-07-13,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,359.0,55.159585953736936,1.021452865419848,,,
125,125,125,125,125,698,E07000090,Havant,ltla,2020-07-14,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,55.22592766557069,1.0020305888780197,,,
126,126,126,126,126,697,E07000090,Havant,ltla,2020-07-15,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,55.137877628041934,1.0017396952278412,,,
127,127,127,127,127,696,E07000090,Havant,ltla,2020-07-16,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,55.06255759551996,1.0004295359559816,,,
128,128,128,128,128,695,E07000090,Havant,ltla,2020-07-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,55.04414070262989,0.9996088460272404,,,
129,129,129,129,129,694,E07000090,Havant,ltla,2020-07-18,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,360.0,55.061359823516206,1.0014392591459755,,,
