,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,areaCode,areaName,areaType,date,newCasesBySpecimenDate,pororig,poralp,pordlt,poromi,original,alpha,delta,omicron,Original,Alpha,Delta,Omicron,cumCases,cumDeaths,R0orig,R0alp,R0dlt,R0omi
21,21,21,21,21,807,E07000151,Daventry,ltla,2020-03-27,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,1.00000037132457,,,
22,22,22,22,22,806,E07000151,Daventry,ltla,2020-03-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,7.060911615192832,,,
23,23,23,23,23,805,E07000151,Daventry,ltla,2020-03-29,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,27.0,0.0,23.503598307510245,,,
24,24,24,24,24,804,E07000151,Daventry,ltla,2020-03-30,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,33.0,0.0,12.145918874844261,,,
25,25,25,25,25,803,E07000151,Daventry,ltla,2020-03-31,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,35.0,0.0,18.3108255249624,,,
26,26,26,26,26,802,E07000151,Daventry,ltla,2020-04-01,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,98.38653742447414,,,
27,27,27,27,27,801,E07000151,Daventry,ltla,2020-04-02,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,45.0,0.0,132.4148441543128,,,
28,28,28,28,28,800,E07000151,Daventry,ltla,2020-04-03,7,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,52.0,0.0,130.46318242731004,,,
29,29,29,29,29,799,E07000151,Daventry,ltla,2020-04-04,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,56.0,0.0,121.89190415721167,,,
30,30,30,30,30,798,E07000151,Daventry,ltla,2020-04-05,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,58.0,0.0,236.50015101169416,,,
31,31,31,31,31,797,E07000151,Daventry,ltla,2020-04-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,60.0,0.0,6.091427483916554,,,
32,32,32,32,32,796,E07000151,Daventry,ltla,2020-04-07,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,63.0,0.4921875,3.207496249062797,,,
33,33,33,33,33,795,E07000151,Daventry,ltla,2020-04-08,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,66.0,1.1,3.5102328514481305,,,
34,34,34,34,34,794,E07000151,Daventry,ltla,2020-04-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,68.0,0.8908296943231442,1.9124827497108416,,,
35,35,35,35,35,793,E07000151,Daventry,ltla,2020-04-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,70.0,1.5272727272727271,3.6526055954962127,,,
36,36,36,36,36,792,E07000151,Daventry,ltla,2020-04-11,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,73.0,1.2550143266475644,2.0676550823541393,,,
37,37,37,37,37,791,E07000151,Daventry,ltla,2020-04-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,74.0,1.0990099009900989,2.0783058231239844,,,
38,38,38,38,38,790,E07000151,Daventry,ltla,2020-04-13,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,76.0,1.5066079295154189,1.8870682398607852,,,
39,39,39,39,39,789,E07000151,Daventry,ltla,2020-04-14,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,78.0,1.8795180722891571,2.910399336919043,,,
40,40,40,40,40,788,E07000151,Daventry,ltla,2020-04-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,81.0,1.7,2.6494014270425925,,,
41,41,41,41,41,787,E07000151,Daventry,ltla,2020-04-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,84.0,1.7979452054794516,1.4235150706888478,,,
42,42,42,42,42,786,E07000151,Daventry,ltla,2020-04-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,85.0,1.9792322215229703,2.155272125160329,,,
43,43,43,43,43,785,E07000151,Daventry,ltla,2020-04-18,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,2.3437185929648243,1.882112213475687,,,
44,44,44,44,44,784,E07000151,Daventry,ltla,2020-04-19,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,91.0,2.881995661605206,1.3655627598770015,,,
45,45,45,45,45,783,E07000151,Daventry,ltla,2020-04-20,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,93.0,3.612652608213097,1.083000800110414,,,
46,46,46,46,46,782,E07000151,Daventry,ltla,2020-04-21,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,94.0,0.0,0.0,0.0,94.0,4.274039938556069,1.3089102395404861,,,
47,47,47,47,47,781,E07000151,Daventry,ltla,2020-04-22,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,96.0,0.0,0.0,0.0,96.0,4.851193499238192,1.1054053194600608,,,
48,48,48,48,48,780,E07000151,Daventry,ltla,2020-04-23,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,97.0,5.321097133429574,1.9702533698368603,,,
49,49,49,49,49,779,E07000151,Daventry,ltla,2020-04-24,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,103.0,5.913193844025593,1.3550029590043629,,,
50,50,50,50,50,778,E07000151,Daventry,ltla,2020-04-25,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,106.0,6.688572259377724,1.3001693092824458,,,
51,51,51,51,51,777,E07000151,Daventry,ltla,2020-04-26,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,109.0,7.5732693279434065,1.0132267348237374,,,
52,52,52,52,52,776,E07000151,Daventry,ltla,2020-04-27,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,110.0,8.46987951807229,1.3157526073736918,,,
53,53,53,53,53,775,E07000151,Daventry,ltla,2020-04-28,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,113.0,8.885019298088142,1.0479149393251603,,,
54,54,54,54,54,774,E07000151,Daventry,ltla,2020-04-29,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,114.0,9.469013122961387,1.1248778858908148,,,
55,55,55,55,55,773,E07000151,Daventry,ltla,2020-04-30,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,116.0,10.297278075903538,1.3726133120048416,,,
56,56,56,56,56,772,E07000151,Daventry,ltla,2020-05-01,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,121.0,11.43817679558011,1.0983180475042997,,,
57,57,57,57,57,771,E07000151,Daventry,ltla,2020-05-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,123.0,12.346187175043323,1.0103182259068137,,,
58,58,58,58,58,770,E07000151,Daventry,ltla,2020-05-03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,124.0,13.22430996501231,1.0616867300268342,,,
59,59,59,59,59,769,E07000151,Daventry,ltla,2020-05-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,126.0,14.435859375,1.2144006619746364,,,
60,60,60,60,60,768,E07000151,Daventry,ltla,2020-05-05,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,130.0,15.507659545235967,1.1414781809333205,,,
61,61,61,61,61,767,E07000151,Daventry,ltla,2020-05-06,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,133.0,16.466474339508046,1.0140065524386845,,,
62,62,62,62,62,766,E07000151,Daventry,ltla,2020-05-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,134.0,17.255933117583602,1.012858150415482,,,
63,63,63,63,63,765,E07000151,Daventry,ltla,2020-05-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,135.0,18.054860723219274,1.0701783491288448,,,
64,64,64,64,64,764,E07000151,Daventry,ltla,2020-05-09,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,137.0,18.91095013030611,1.0387684347549957,,,
65,65,65,65,65,763,E07000151,Daventry,ltla,2020-05-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,139.0,20.240556251668966,1.128066829566512,,,
66,66,66,66,66,762,E07000151,Daventry,ltla,2020-05-11,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,143.0,21.868281283195238,1.0269299948789539,,,
67,67,67,67,67,761,E07000151,Daventry,ltla,2020-05-12,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,144.0,22.3596753524135,1.348690051075259,,,
68,68,68,68,68,760,E07000151,Daventry,ltla,2020-05-13,9,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,153.0,24.245323989537578,1.085622542220749,,,
69,69,69,69,69,759,E07000151,Daventry,ltla,2020-05-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,156.0,25.42332268370607,1.0544185189809336,,,
70,70,70,70,70,758,E07000151,Daventry,ltla,2020-05-15,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,158.0,26.232841861809767,1.0855954529363234,,,
71,71,71,71,71,757,E07000151,Daventry,ltla,2020-05-16,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,161.0,27.292785488525485,1.0043897318290775,,,
72,72,72,72,72,756,E07000151,Daventry,ltla,2020-05-17,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,162.0,0.0,0.0,0.0,162.0,28.19062685386593,1.004947605106165,,,
73,73,73,73,73,755,E07000151,Daventry,ltla,2020-05-18,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,163.0,29.072500729575072,1.051907554000231,,,
74,74,74,74,74,754,E07000151,Daventry,ltla,2020-05-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,165.0,29.804924886965818,1.0884263333422817,,,
75,75,75,75,75,753,E07000151,Daventry,ltla,2020-05-20,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,168.0,30.59242346582172,1.0638409810740161,,,
76,76,76,76,76,752,E07000151,Daventry,ltla,2020-05-21,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,30.975311931086544,1.0028803747352235,,,
77,77,77,77,77,751,E07000151,Daventry,ltla,2020-05-22,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,170.0,30.90254542374317,1.1572628712223736,,,
78,78,78,78,78,750,E07000151,Daventry,ltla,2020-05-23,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,175.0,31.809462915601024,1.0653524080249253,,,
79,79,79,79,79,749,E07000151,Daventry,ltla,2020-05-24,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,177.0,32.092487801077205,1.147670322882986,,,
80,80,80,80,80,748,E07000151,Daventry,ltla,2020-05-25,5,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,182.0,33.09418180790641,1.1174444557915673,,,
81,81,81,81,81,747,E07000151,Daventry,ltla,2020-05-26,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,186.0,33.8428070814181,1.1767353581687796,,,
82,82,82,82,82,746,E07000151,Daventry,ltla,2020-05-27,6,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,192.0,0.0,0.0,0.0,192.0,34.806534340418054,1.0704786555331904,,,
83,83,83,83,83,745,E07000151,Daventry,ltla,2020-05-28,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,194.0,34.79418902521235,1.1260835841497945,,,
84,84,84,84,84,744,E07000151,Daventry,ltla,2020-05-29,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,198.0,35.149269353412244,1.0937330060605528,,,
85,85,85,85,85,743,E07000151,Daventry,ltla,2020-05-30,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,35.414713281452045,1.002147144631645,,,
86,86,86,86,86,742,E07000151,Daventry,ltla,2020-05-31,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0,0.0,0.0,201.0,35.35224461749885,1.0831678428060527,,,
87,87,87,87,87,741,E07000151,Daventry,ltla,2020-06-01,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,204.0,35.89245211270757,1.038350491464466,,,
88,88,88,88,88,740,E07000151,Daventry,ltla,2020-06-02,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,205.0,0.0,0.0,0.0,205.0,35.76035115398812,1.1212771070695389,,,
89,89,89,89,89,739,E07000151,Daventry,ltla,2020-06-03,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,209.0,36.135733663185405,1.0709545325835768,,,
90,90,90,90,90,738,E07000151,Daventry,ltla,2020-06-04,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,211.0,36.016514422913424,1.0397269636866096,,,
91,91,91,91,91,737,E07000151,Daventry,ltla,2020-06-05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,212.0,0.0,0.0,0.0,212.0,35.833669228278616,1.0655963078479898,,,
92,92,92,92,92,736,E07000151,Daventry,ltla,2020-06-06,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,214.0,35.875004824826625,1.0570710393080873,,,
93,93,93,93,93,735,E07000151,Daventry,ltla,2020-06-07,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,216.0,0.0,0.0,0.0,216.0,36.15700849514563,1.1112681411926773,,,
94,94,94,94,94,734,E07000151,Daventry,ltla,2020-06-08,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,220.0,36.75100711195106,1.0835138216350684,,,
95,95,95,95,95,733,E07000151,Daventry,ltla,2020-06-09,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,223.0,37.164623382017865,1.0592900466832136,,,
96,96,96,96,96,732,E07000151,Daventry,ltla,2020-06-10,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,225.0,37.31907944023253,1.0332118999656974,,,
97,97,97,97,97,731,E07000151,Daventry,ltla,2020-06-11,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,226.0,37.28517096855732,1.058822413964214,,,
98,98,98,98,98,730,E07000151,Daventry,ltla,2020-06-12,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,228.0,0.0,0.0,0.0,228.0,37.44443931596317,1.0834378840821586,,,
99,99,99,99,99,729,E07000151,Daventry,ltla,2020-06-13,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,231.0,37.8063496754686,1.0767433615347706,,,
100,100,100,100,100,728,E07000151,Daventry,ltla,2020-06-14,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,234.0,38.34591516965506,1.0785256007825217,,,
101,101,101,101,101,727,E07000151,Daventry,ltla,2020-06-15,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,237.0,38.79814303834085,1.111938580163901,,,
102,102,102,102,102,726,E07000151,Daventry,ltla,2020-06-16,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,39.129350703331795,1.0080555851749604,,,
103,103,103,103,103,725,E07000151,Daventry,ltla,2020-06-17,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,241.0,38.866866899194754,1.0596617154165568,,,
104,104,104,104,104,724,E07000151,Daventry,ltla,2020-06-18,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,243.0,0.0,0.0,0.0,243.0,38.916987751943736,1.0541599839042597,,,
105,105,105,105,105,723,E07000151,Daventry,ltla,2020-06-19,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,245.0,39.136088630470645,1.0283485830471977,,,
106,106,106,106,106,722,E07000151,Daventry,ltla,2020-06-20,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,246.0,39.201989121989115,1.1983362214938333,,,
107,107,107,107,107,721,E07000151,Daventry,ltla,2020-06-21,8,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,254.0,40.45623129789407,1.0745202634621338,,,
108,108,108,108,108,720,E07000151,Daventry,ltla,2020-06-22,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,257.0,0.0,0.0,0.0,257.0,40.8938571661304,1.1003876556927261,,,
109,109,109,109,109,719,E07000151,Daventry,ltla,2020-06-23,4,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,41.39737226277372,1.0068007961878367,,,
110,110,110,110,110,718,E07000151,Daventry,ltla,2020-06-24,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,0.0,0.0,261.0,41.1617226164212,1.053475579544821,,,
111,111,111,111,111,717,E07000151,Daventry,ltla,2020-06-25,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,41.30013604373043,1.0057713735171812,,,
112,112,112,112,112,716,E07000151,Daventry,ltla,2020-06-26,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,41.10013696767175,1.0031505530832816,,,
113,113,113,113,113,715,E07000151,Daventry,ltla,2020-06-27,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,40.99125603073871,1.000150159950311,,,
114,114,114,114,114,714,E07000151,Daventry,ltla,2020-06-28,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,40.986195842005785,1.000653110837661,,,
115,115,115,115,115,713,E07000151,Daventry,ltla,2020-06-29,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,0.0,0.0,263.0,40.96374422576486,1.0258357967000569,,,
116,116,116,116,116,712,E07000151,Daventry,ltla,2020-06-30,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,264.0,41.06791436268255,1.025653795927756,,,
117,117,117,117,117,711,E07000151,Daventry,ltla,2020-07-01,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,265.0,41.17586868871772,1.0511189772341052,,,
118,118,118,118,118,710,E07000151,Daventry,ltla,2020-07-02,2,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,267.0,41.388252502713506,1.0739893472965272,,,
119,119,119,119,119,709,E07000151,Daventry,ltla,2020-07-03,3,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,41.775695748282,1.0017485724310542,,,
120,120,120,120,120,708,E07000151,Daventry,ltla,2020-07-04,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,41.714166237776645,1.0003907547365591,,,
121,121,121,121,121,707,E07000151,Daventry,ltla,2020-07-05,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,41.70052967167675,1.0013642891394812,,,
122,122,122,122,122,706,E07000151,Daventry,ltla,2020-07-06,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,270.0,41.65261144756613,1.02683823194441,,,
123,123,123,123,123,705,E07000151,Daventry,ltla,2020-07-07,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,271.0,41.70570635815126,1.0258300163186673,,,
124,124,124,124,124,704,E07000151,Daventry,ltla,2020-07-08,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,41.79222111258064,1.0018714002512628,,,
125,125,125,125,125,703,E07000151,Daventry,ltla,2020-07-09,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,41.72625645843119,1.0018897733977252,,,
126,126,126,126,126,702,E07000151,Daventry,ltla,2020-07-10,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,41.659729763409466,1.001618947411728,,,
127,127,127,127,127,701,E07000151,Daventry,ltla,2020-07-11,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,41.602821294392854,1.0003990176921809,,,
128,128,128,128,128,700,E07000151,Daventry,ltla,2020-07-12,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,272.0,41.588906308653705,0.9996348450027521,,,
