Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-08-13,74.0,71.4,6.0,29.9,1.0657154243322882,,,,,1.7929,87700.0,49700.0,15695.0,-0.03704425758988931,51.51674361974317
2020-08-14,65.9,88.1,5.8,29.9,1.0123521898562486,,,,,0.7464,108700.0,63400.0,15695.0,-0.03697829125769476,51.516809692644415
2020-08-15,66.4,93.7,4.7,29.9,1.0667675275166546,,,,,0.6,107400.0,65500.0,15695.0,-0.03699909137643356,51.516659324391725
2020-08-16,69.2,83.8,4.8,29.8,1.0558277783340178,,,,,1.375,117900.0,64900.0,15695.0,-0.036993946917651156,51.516760239243716
2020-08-17,67.3,75.7,6.2,29.7,1.0662762458966408,,,,,1.5857,106400.0,59500.0,15695.0,-0.03689260969426651,51.5168059383968
2020-08-18,68.7,69.6,9.2,29.8,1.0553942959081395,,,,,1.5643,96500.0,56300.0,15695.0,-0.036884002534727206,51.51668238824184
2020-08-19,66.6,88.4,7.6,29.6,1.0643971363064513,,,,,0.6107,96200.0,55100.0,15695.0,-0.03708843197681629,51.516644265043155
2020-08-20,71.3,60.9,9.9,29.6,1.043341944140864,,,,,2.6259,96900.0,53600.0,15695.0,-0.036798626644473434,51.5168892982891
2020-08-21,69.9,62.0,16.5,29.6,1.062993734065343,,,,,1.7037,110900.0,63000.0,15695.0,-0.03692148707306339,51.516604936959666
2020-08-22,67.0,62.4,14.9,29.9,1.0548758328706471,,,,,2.1074,112800.0,68200.0,15695.0,-0.0367832701344494,51.516881035266096
2020-08-23,65.7,64.0,13.7,30.0,1.1132189084055528,,,,,1.7577,121800.0,66500.0,15695.0,-0.03683333937507319,51.51686946282335
2020-08-24,64.1,72.1,9.1,29.9,1.0732934765384925,,,,,1.6269,107300.0,59200.0,15695.0,-0.03697603321476747,51.51673295258849
2020-08-25,65.7,76.6,16.7,29.6,1.0335385417693943,,,,,1.2346,91700.0,51500.0,15695.0,-0.03696916434722831,51.51672196121128
2020-08-26,66.5,58.8,16.4,29.8,1.072819808649954,,,,,1.6462,91900.0,52300.0,15695.0,-0.03689087018989176,51.51663493603486
2020-08-27,62.0,75.5,8.9,29.8,1.0993195545006884,,,,,0.772,97700.0,54200.0,15695.0,-0.0369822003212392,51.5167653683972
2020-08-28,60.2,79.5,9.3,29.5,1.0506957828634382,,,,,1.3,117200.0,66100.0,15695.0,-0.0369629022831221,51.516777004652
2020-08-29,56.4,79.0,11.8,29.7,1.0620229506707588,,,,,1.1462,115400.0,71000.0,15695.0,-0.03669895708381107,51.51662082445769
2020-08-30,58.2,67.3,9.1,30.0,1.154821411481464,,,,,1.6231,122800.0,67400.0,15695.0,-0.03676241732620188,51.516730408367685
2020-09-01,59.8,64.2,3.9,30.1,1.1685050499192142,,,,,1.6308,93300.0,50200.0,15695.0,-0.03693770009654913,51.51686278952584
2020-09-02,61.5,68.8,6.8,30.1,1.1110663733713544,,,,,1.3692,92600.0,48800.0,15695.0,-0.036937586482226295,51.51655997770876
2020-09-03,66.8,78.8,12.6,30.0,1.056139044669659,,,,,0.9731,93200.0,47500.0,15695.0,-0.03724464972523723,51.51644902355244
2020-09-04,62.1,69.2,10.5,30.1,1.1256831666883564,,,,,1.2808,112700.0,57100.0,15695.0,-0.036776694731105494,51.51660637064826
2020-09-05,60.0,64.9,9.1,30.1,1.1516759515953003,,,,,1.5769,108900.0,61900.0,15695.0,-0.03674933656001624,51.51666862026729
2020-09-06,60.5,65.4,6.2,30.1,1.190735937485049,,,,,,117300.0,60100.0,15695.0,-0.03684953237442876,51.51659810509797
2020-09-07,62.4,72.2,9.2,30.2,1.1789581275510652,,,,,1.8833,97800.0,49400.0,15695.0,-0.03693877168470928,51.51662552118832
