Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-04-05,58.7,47.0,11.0,29.9,3.3000464624572765,,,,,2.116,5300.0,2500.0,9559.0,-0.18155232386814474,51.45045717451004
2020-04-06,59.0,55.7,8.3,30.0,2.246694105987108,,,,,1.5923,3300.0,1900.0,9559.0,-0.18162727908464515,51.45063907462409
2020-04-07,55.4,59.5,6.5,30.4,1.4733593514656684,,,,,1.8038,4200.0,2500.0,9559.0,-0.18170256663850293,51.45044262284822
2020-04-08,58.1,63.2,6.9,30.2,1.3334368498817804,,,,,1.6423,4300.0,2200.0,9559.0,-0.1814929060877224,51.45035131963513
2020-04-09,57.5,65.3,9.3,30.3,2.219405622209215,,,,,1.9577,4500.0,2800.0,9559.0,-0.18164101005062394,51.45047024279088
2020-04-10,56.6,69.5,10.3,30.3,0.5358669640377642,,,,,2.1192,3600.0,1800.0,9559.0,-0.1816543207408272,51.45056145953569
2020-04-11,60.1,63.1,6.4,30.2,0.2505882351152314,,,,,1.8577,3700.0,2500.0,9559.0,-0.18172468891141585,51.45065876529519
2020-04-12,64.0,50.1,5.8,29.9,0.8600862532932458,,,,,1.8115,3300.0,1700.0,9559.0,-0.1816060555980012,51.450596369473914
2020-04-13,48.6,57.4,15.0,30.3,0.9616493927687978,,,,,1.6654,3000.0,1800.0,9559.0,-0.18172602290835432,51.45063664123583
2020-04-14,46.9,54.4,8.4,30.4,0.6888502286563194,,,,,2.2654,1900.0,1000.0,9559.0,-0.18160065363196398,51.45034527088414
2020-04-15,50.0,62.1,7.0,30.2,0.8207143876121482,,,,,2.2077,2700.0,1300.0,9559.0,-0.1814757698765718,51.45043485730663
2020-04-16,54.0,66.5,7.3,30.0,0.9129407738803011,,,,,1.5115,2800.0,1600.0,9559.0,-0.18157372373579192,51.45063024187482
2020-04-17,52.2,70.0,14.4,30.0,0.6403144459970561,,,,,0.6692,3100.0,1700.0,9559.0,-0.18155520579610449,51.45058981601619
2020-04-18,50.4,78.3,6.7,30.0,0.5785168478282338,,,,,1.0038,3200.0,1900.0,9559.0,-0.1815534063826718,51.450565442944054
2020-04-19,53.1,63.0,9.2,30.1,0.6969141880355063,,,,,2.2038,2300.0,1100.0,9559.0,-0.18162687840910718,51.450524389766535
2020-04-20,53.9,56.1,13.3,30.0,0.6400499514706094,,,,,2.1071,3100.0,1900.0,9559.0,-0.1814823288379359,51.450403381860724
2020-04-21,56.3,51.4,14.5,30.0,0.6411637585460035,,,,,2.1536,3300.0,2300.0,9559.0,-0.18159078673247714,51.4504374319097
2020-04-22,57.4,53.0,9.9,30.1,0.9374599184839962,,,,,2.1964,3900.0,2200.0,9559.0,-0.1815790319453277,51.45044436645827
2020-04-23,58.3,57.7,7.0,30.1,0.9216637431908432,,,,,2.2536,2900.0,1800.0,9559.0,-0.18160963399800548,51.45085071396908
2020-04-24,57.9,57.0,6.1,30.0,0.7587682964443954,,,,,2.2107,4500.0,2800.0,9559.0,-0.18139640947413493,51.45048060088323
2020-04-25,50.6,71.9,10.4,30.0,0.7199718713160956,,,,,2.2536,3500.0,2300.0,9559.0,-0.1815982822512286,51.450745005168656
2020-04-26,55.8,59.4,4.8,29.9,0.8380867638867501,,,,,2.2929,3900.0,2400.0,9559.0,-0.18160306235841459,51.45037013556585
2020-04-27,57.1,58.6,7.3,29.7,0.896949083866425,,,,,1.2964,3300.0,2100.0,9559.0,-0.18155473660230403,51.45055601854012
2020-04-28,48.3,87.8,11.7,29.6,0.9222161666036404,,,,,0.3464,4300.0,2800.0,9559.0,-0.1814494099189885,51.45048357275277
2020-05-01,52.3,69.8,11.5,29.5,0.886544242937139,,,,,1.5964,4900.0,2600.0,9559.0,-0.18152414917030793,51.45068678620881
2020-05-02,54.6,58.3,9.3,29.8,0.921580623706486,,,,,2.1143,3800.0,1900.0,9559.0,-0.18163231742366365,51.45074868847591
2020-05-03,55.2,63.8,6.3,30.0,0.9682490270042856,,,,,1.1393,4700.0,1800.0,9559.0,-0.1817089947114401,51.450464974308765
2020-05-04,55.2,67.3,10.3,30.1,0.9289062147777516,,,,,2.2179,2700.0,900.0,9559.0,-0.18152143287104958,51.4505818771795
2020-05-05,52.0,63.1,16.6,30.1,0.9504326760151254,,,,,2.4464,3100.0,1800.0,9559.0,-0.18172047589204918,51.45066227477289
2020-05-06,52.8,63.5,8.8,30.3,1.0786571515965089,,,,,2.5786,4400.0,1900.0,9559.0,-0.18174320940058442,51.450475412703476
2020-05-07,59.8,60.4,5.5,30.2,0.9761787078924304,,,,,2.4759,4500.0,2100.0,9559.0,-0.18138782779336995,51.45060398804876
2020-05-08,64.7,48.9,4.9,30.0,0.9811665477134868,,,,,2.3207,4600.0,1600.0,9559.0,-0.18142296625168497,51.45044711493949
2020-05-09,64.1,53.5,8.0,29.9,1.0259929830226384,,,,,2.4241,3700.0,1500.0,9559.0,-0.18140274474546345,51.450488803586076
2020-05-10,55.4,64.4,10.3,29.8,0.96081049609026,,,,,1.3033,3900.0,1400.0,9559.0,-0.1814259074795836,51.45047484054496
2020-05-11,47.8,51.1,11.9,30.1,1.048211065646393,,,,,1.7483,3500.0,1300.0,9559.0,-0.18149682001626516,51.45052851793255
2020-05-12,50.1,52.1,5.2,30.1,1.0262338927921062,,,,,2.1033,3300.0,1300.0,9559.0,-0.18159227906622033,51.45057248883103
2020-05-13,49.6,53.8,9.0,30.0,1.0005617282705936,,,,,2.0828,4400.0,1900.0,9559.0,-0.18159144808203193,51.45039559798127
2020-05-14,48.1,58.3,8.3,30.2,1.0427105071532767,,,,,2.58,4400.0,1700.0,9559.0,-0.18150204307910814,51.45055285055277
2020-05-15,55.1,52.3,4.5,30.2,1.0089137454149135,,,,,2.32,5100.0,1800.0,9559.0,-0.18173750266067742,51.45059462430023
2020-05-16,56.8,50.4,6.2,30.2,1.0265729057480968,,,,,1.89,3300.0,900.0,9559.0,-0.18157205563929346,51.45043822097793
2020-05-17,60.2,50.6,8.2,30.2,1.0311136521883777,,,,,2.3967,4300.0,1500.0,9559.0,-0.18172133619692063,51.450525198934734
2020-05-18,64.0,47.0,11.2,30.2,1.0471806370215466,,,,,2.8833,4500.0,1200.0,9559.0,-0.18165029845078134,51.45048068502922
2020-05-19,67.8,53.7,8.2,30.2,1.033644552324772,,,,,3.0467,3400.0,1300.0,9559.0,-0.18163893540769782,51.450511076851384
2020-05-20,71.7,48.9,5.9,30.1,1.0287807587281248,,,,,2.9533,6800.0,2400.0,9559.0,-0.18159343549989448,51.450363040625476
2020-05-21,72.0,49.5,5.3,30.1,1.019071029723338,,,,,2.7933,4400.0,1700.0,9559.0,-0.1816144085108119,51.450424667044814
2020-05-22,67.1,47.0,14.3,29.9,1.0664246471891052,,,,,2.4067,5000.0,1400.0,9559.0,-0.18148495854909574,51.45061198565602
2020-05-23,59.8,52.5,17.6,30.2,1.0551094570031805,,,,,2.2133,4500.0,1400.0,9559.0,-0.1814174263734615,51.4505657532163
2020-05-24,62.5,56.4,11.7,30.4,1.0180470269413258,,,,,2.2067,5400.0,1500.0,9559.0,-0.18165114446893318,51.450377268096034
2020-05-25,67.6,49.3,5.3,30.5,1.0042372402381974,,,,,2.9367,4100.0,1200.0,9559.0,-0.1815488378676247,51.450342759728564
2020-05-26,69.1,46.3,6.4,30.6,1.0093821188264962,,,,,2.94,4000.0,1500.0,9559.0,-0.1816304512375568,51.45051822859758
2020-05-27,65.4,58.0,7.9,30.6,1.0408986367514441,,,,,2.5633,5100.0,1800.0,9559.0,-0.18152924636988024,51.450424235977884
2020-05-28,61.3,56.7,12.8,30.5,1.0313714471742041,,,,,3.0867,5500.0,1800.0,9559.0,-0.1815505793479872,51.45062545992493
2020-05-29,61.6,55.4,11.2,30.3,1.040696925619485,,,,,3.1467,6400.0,1900.0,9559.0,-0.1814970786133674,51.45063513902128
2020-05-30,63.5,54.9,10.7,30.2,1.0335036551441648,,,,,2.9267,5300.0,1700.0,9559.0,-0.18149276900752745,51.45066224289502
2020-05-31,65.1,48.9,12.5,30.2,1.0505550950317009,,,,,2.9467,6300.0,1900.0,9559.0,-0.18160246738348768,51.45041034085306
2020-06-01,65.3,54.8,8.6,30.2,1.0034397160690556,,,,,2.9233,6000.0,1700.0,9559.0,-0.1815898302597418,51.450454558168786
2020-06-02,66.4,49.6,5.8,30.1,1.0256699452441165,,,,,2.7871,5400.0,1900.0,9559.0,-0.18153453813997805,51.45064894846576
2020-06-03,62.2,66.9,6.5,29.8,1.0159103927732982,,,,,0.7968,6800.0,2100.0,9559.0,-0.1816311301599649,51.45049933024636
2020-06-04,56.3,65.2,10.3,29.6,1.0110838379658933,,,,,1.2742,7700.0,2700.0,9559.0,-0.18147483136226092,51.45061527904114
2020-06-05,56.2,58.0,13.9,29.4,1.0123638706931628,,,,,1.7517,10200.0,3200.0,9559.0,-0.1815142019388692,51.45062982090312
2020-06-06,52.6,67.7,15.0,29.5,1.0105033995485253,,,,,1.0531,8700.0,2500.0,9559.0,-0.18156966999368127,51.45052086256596
2020-06-07,56.1,73.8,7.8,29.8,1.0079641448017356,,,,,1.7813,10700.0,3200.0,9559.0,-0.1815710459817101,51.450305085618915
2020-06-08,55.5,66.3,7.5,30.1,1.0076862367552146,,,,,1.6065,4800.0,1700.0,9559.0,-0.18156159552471038,51.45041643856964
2020-06-09,58.4,56.0,5.6,30.1,1.0129101144922603,,,,,2.3115,3300.0,1300.0,9559.0,-0.1815682019562918,51.4505254499293
2020-06-10,56.6,77.5,6.8,30.0,1.0295178647811014,,,,,1.0238,4000.0,1400.0,9559.0,-0.1816705387017165,51.450701260064356
2020-06-11,59.0,79.5,11.3,29.9,1.0154099411313957,,,,,1.1344,4100.0,1700.0,9559.0,-0.1817018263308785,51.45037557168881
2020-06-12,62.4,79.6,12.2,29.7,1.0159317458056862,,,,,1.25,4700.0,1700.0,9559.0,-0.18149914951420243,51.450506979825825
2020-06-13,65.8,65.7,11.2,29.8,1.016625772733548,,,,,2.2875,4100.0,1600.0,9559.0,-0.1812895810282772,51.45045510549417
2020-06-14,66.3,64.3,7.4,29.9,1.026886118189936,,,,,1.7438,5900.0,1900.0,9559.0,-0.18148635097797156,51.45042003756035
2020-06-15,66.7,60.8,5.1,30.0,1.0011701640766535,,,,,2.0844,5000.0,1600.0,9559.0,-0.1814271362051742,51.45047490716806
2020-06-16,67.1,63.1,5.7,29.9,1.044907564640188,,,,,2.0469,4500.0,1300.0,9559.0,-0.18140088317019917,51.450458728828316
2020-06-17,65.8,66.6,4.3,29.9,1.0179209570539192,,,,,1.7844,5600.0,1800.0,9559.0,-0.1817384242509138,51.45048851605058
2020-06-18,62.5,79.1,7.2,29.8,1.0128774564113792,,,,,0.7969,5800.0,2100.0,9559.0,-0.1816866969359745,51.450625243777274
2020-06-19,62.4,70.2,10.9,29.9,1.0310646415923643,,,,,1.3813,7000.0,2300.0,9559.0,-0.181419526032577,51.45046130098501
2020-06-20,64.7,63.4,9.1,30.1,1.010895807037702,,,,,2.1813,5900.0,1800.0,9559.0,-0.18166194332839752,51.45057955075954
2020-06-21,66.0,60.6,12.0,30.0,1.0381604450222213,,,,,2.1219,8200.0,2500.0,9559.0,-0.1816874142558893,51.45062718970008
2020-06-22,65.3,55.3,9.0,30.2,1.0323732121054878,,,,,3.2406,6800.0,2100.0,9559.0,-0.18145033130272348,51.45048100911579
2020-06-23,70.8,54.8,6.8,30.2,1.0012349063930197,,,,,3.025,6200.0,1900.0,9559.0,-0.18161480667357086,51.45040996384634
2020-06-24,74.0,55.8,11.2,30.1,1.0347650125720422,,,,,2.8219,6600.0,2300.0,9559.0,-0.18153683505602333,51.450534795799015
2020-06-25,75.3,55.5,10.9,30.0,1.0449505643563721,,,,,2.9875,7100.0,2700.0,9559.0,-0.181651591093363,51.45062144722273
2020-06-26,73.8,62.2,8.1,29.8,1.005262779712969,,,,,2.975,7200.0,2700.0,9559.0,-0.18157287459397287,51.4505908645947
2020-06-27,64.6,71.4,13.1,29.7,1.0041134977818609,,,,,1.5969,7200.0,2700.0,9559.0,-0.1816138302029529,51.450513289035136
2020-06-28,61.8,62.8,14.9,29.8,1.0138939607610158,,,,,2.2625,9600.0,3500.0,9559.0,-0.18172571537703613,51.450582047222504
2020-06-29,61.8,54.8,17.2,29.8,1.0113521892605135,,,,,1.7938,7700.0,2700.0,9559.0,-0.18161169596019017,51.450479494181174
2020-06-30,61.9,73.4,11.0,29.7,1.002547858295015,,,,,1.3313,8000.0,2800.0,9559.0,-0.18153796603484204,51.45040807672867
2020-07-01,64.9,69.6,9.6,29.7,1.0265591788695985,,,,,1.5194,17400.0,6200.0,9559.0,-0.18145956896101234,51.450653451523415
2020-07-02,62.4,74.3,9.7,29.8,1.0457667674363922,,,,,1.9548,14900.0,5900.0,9559.0,-0.18144815037649412,51.45048216040695
2020-07-03,63.3,67.7,13.7,30.0,1.024539426637163,,,,,2.2452,16800.0,6900.0,9559.0,-0.18144544238149637,51.450408279068824
2020-07-04,65.0,79.6,15.2,29.8,1.0245278507146296,,,,,0.9677,16200.0,5900.0,9559.0,-0.18145903281358902,51.45050430505634
2020-07-05,66.1,57.9,20.4,29.8,1.0344232006447769,,,,,0.2333,19100.0,7300.0,9559.0,-0.1814185845381092,51.450572948612496
2020-07-06,62.0,54.8,13.6,30.1,1.0216418949330863,,,,,2.113,16500.0,6500.0,9559.0,-0.18146084954094904,51.45053679224746
2020-07-07,63.0,57.6,7.6,30.1,1.0097704619326249,,,,,1.6742,15000.0,5600.0,9559.0,-0.18145023635660934,51.450289901096355
2020-07-08,63.0,88.4,7.7,29.9,1.0128886208309629,,,,,1.2387,16400.0,7200.0,9559.0,-0.18134409456794187,51.45038144041951
2020-07-09,64.6,83.2,11.1,29.9,1.0463206014220616,,,,,1.0516,18300.0,8300.0,9559.0,-0.18147935196809115,51.45061655155969
2020-07-10,60.8,66.5,10.3,30.0,1.0146084964209021,,,,,1.8645,31900.0,13600.0,9559.0,-0.18159614752501416,51.45036810166223
2020-07-11,61.8,55.3,7.3,30.3,1.014512779117436,,,,,2.5161,39300.0,15900.0,9559.0,-0.18147269248031767,51.45056568176496
2020-07-12,65.7,52.2,4.7,30.3,1.0558058434934552,,,,,2.8323,48000.0,20000.0,9559.0,-0.18157392206111603,51.45053293572468
2020-07-13,68.7,47.8,9.0,30.2,1.014336954224705,,,,,2.471,38400.0,16400.0,9559.0,-0.1813631616551017,51.450486301031894
2020-07-14,65.2,67.4,7.0,30.0,1.033125530384535,,,,,1.6129,31600.0,13300.0,9559.0,-0.1814641877180689,51.45079055506713
2020-07-15,63.2,63.5,7.8,30.0,1.0558721735210077,,,,,1.2839,35600.0,15300.0,9559.0,-0.18148027641636183,51.45042894703075
2020-07-16,66.8,66.8,8.7,30.1,1.0354323418598337,,,,,2.26,34400.0,15900.0,9559.0,-0.18157063280455046,51.450590260812426
2020-07-17,73.8,54.0,6.9,30.1,1.0253453705197584,,,,,2.8571,39900.0,18300.0,9559.0,-0.18164365873595603,51.45051624309878
2020-07-18,69.7,58.0,9.1,30.0,1.0151762824398936,,,,,2.7067,43600.0,20300.0,9559.0,-0.18133324535371692,51.450470825813966
2020-07-19,64.5,68.8,7.1,30.0,1.0349445169781966,,,,,1.9,54800.0,25300.0,9559.0,-0.18149478284559942,51.45054031957144
2020-07-20,63.1,55.6,5.7,30.2,1.0226176666770803,,,,,2.9633,46200.0,21400.0,9559.0,-0.18144182453973365,51.45067778646719
2020-07-21,63.8,50.1,5.3,30.3,1.0122100840729564,,,,,2.9967,37900.0,18100.0,9559.0,-0.18143314893150317,51.45077989850361
2020-07-22,68.3,47.8,7.4,30.2,1.0240179739184851,,,,,2.7367,42900.0,21800.0,9559.0,-0.18144004027294866,51.450515511535656
2020-07-23,69.0,51.2,10.0,30.0,1.0629081259546331,,,,,2.3667,44800.0,23400.0,9559.0,-0.18173920027034493,51.45059239304262
2020-07-24,69.3,63.8,9.2,29.9,1.0224726457528734,,,,,1.8867,58100.0,31800.0,9559.0,-0.1816089645642871,51.450554948645774
2020-07-25,66.0,79.9,10.7,29.7,1.01219598304319,,,,,1.1567,65400.0,38000.0,9559.0,-0.18153910310378105,51.45072232180974
2020-07-26,64.5,71.4,11.3,29.8,1.0530334511443231,,,,,1.7733,78700.0,43300.0,9559.0,-0.18161780817490272,51.450459276725034
2020-07-27,65.6,77.5,11.4,29.7,1.0416150137944944,,,,,1.1267,63700.0,35100.0,9559.0,-0.1814128753786774,51.450579999686276
2020-07-28,64.0,56.3,13.6,29.9,1.020860107772154,,,,,1.8267,54800.0,30400.0,9559.0,-0.181695350933119,51.45049251193297
2020-07-29,65.6,51.4,7.8,30.1,1.072201268332408,,,,,2.7,60400.0,34000.0,9559.0,-0.18146449704606593,51.450528975547726
2020-07-30,72.5,45.0,6.3,30.0,1.051056857659814,,,,,3.2586,75600.0,42800.0,9559.0,-0.18178560703636568,51.45055311866225
2020-07-31,78.3,51.8,10.8,29.9,1.0233216008749138,,,,,2.6483,83900.0,47000.0,9559.0,-0.1816769693737264,51.45048904959319
2020-08-01,72.0,57.5,11.3,29.9,1.0410986635960775,,,,,2.469,99100.0,61400.0,9559.0,-0.18152083383353648,51.45045657071109
2020-08-02,67.6,53.9,10.8,30.0,1.0890161921378705,,,,,2.7,107000.0,57900.0,9559.0,-0.18152266840384026,51.45069711966017
2020-08-03,66.2,53.4,7.9,30.0,1.048944424501168,,,,,2.3724,86600.0,47000.0,9559.0,-0.18149210736625215,51.450616673377255
2020-08-04,66.5,56.7,8.3,30.0,1.0876594063527951,,,,,2.4793,70300.0,38300.0,9559.0,-0.18148162341431368,51.45040996052952
2020-08-05,70.3,54.1,12.2,29.9,1.0316197622868717,,,,,2.4724,72200.0,39300.0,9559.0,-0.18152911745702285,51.45053531396854
2020-08-06,74.2,65.5,7.0,30.0,1.0125000743490196,,,,,1.8241,73600.0,40600.0,9559.0,-0.1816839808747864,51.450418348381
2020-08-07,79.7,49.3,4.0,30.0,1.013603814149707,,,,,2.5643,89100.0,49600.0,9559.0,-0.18146237832815018,51.450493791841886
2020-08-08,78.8,53.3,6.3,30.1,1.0316471620936996,,,,,1.8607,102900.0,63800.0,9559.0,-0.18163846710009687,51.45054134114693
2020-08-09,75.1,64.8,8.5,30.0,1.0679024470294631,,,,,2.4,115300.0,64800.0,9559.0,-0.18160655037744103,51.45036660705859
2020-08-10,78.3,61.8,8.8,29.9,1.0392930290475175,,,,,2.3964,95500.0,54900.0,9559.0,-0.18155263188839457,51.45067780730887
2020-08-11,80.1,60.6,6.1,29.9,1.0752408598794183,,,,,1.1444,82400.0,49100.0,9559.0,-0.18156133456873086,51.45061544409449
2020-08-12,79.5,62.4,8.0,29.9,1.0497071912827796,,,,,2.7667,86800.0,50500.0,9559.0,-0.18175881604850197,51.450541233530394
2020-08-13,74.0,71.4,6.0,29.9,1.0403616638702642,,,,,1.7929,87700.0,49700.0,9559.0,-0.18159288396001996,51.450575695903524
2020-08-14,65.9,88.1,5.8,29.9,1.0853935200982778,,,,,0.7464,108700.0,63400.0,9559.0,-0.18158736110552606,51.450660269484096
2020-08-15,66.4,93.7,4.7,29.9,1.013313010802936,,,,,0.6,107400.0,65500.0,9559.0,-0.18151707301985703,51.450447043406506
2020-08-16,69.2,83.8,4.8,29.8,1.056848844656708,,,,,1.375,117900.0,64900.0,9559.0,-0.1815522599007517,51.450659433184924
2020-08-17,67.3,75.7,6.2,29.7,1.1085873039296021,,,,,1.5857,106400.0,59500.0,9559.0,-0.18148698213664824,51.45048127283234
2020-08-18,68.7,69.6,9.2,29.8,1.0722968129587085,,,,,1.5643,96500.0,56300.0,9559.0,-0.18143967440069328,51.45062973046103
2020-08-19,66.6,88.4,7.6,29.6,1.1255420832227443,,,,,0.6107,96200.0,55100.0,9559.0,-0.18162023041031858,51.45054112411201
2020-08-20,71.3,60.9,9.9,29.6,1.1311227049727952,,,,,2.6259,96900.0,53600.0,9559.0,-0.18162575397168304,51.45052681700932
2020-08-21,69.9,62.0,16.5,29.6,1.0552674615206887,,,,,1.7037,110900.0,63000.0,9559.0,-0.18151927542846474,51.45048436068995
2020-08-22,67.0,62.4,14.9,29.9,1.046542566893125,,,,,2.1074,112800.0,68200.0,9559.0,-0.18163410599299637,51.45055621427232
2020-08-23,65.7,64.0,13.7,30.0,1.046724287014505,,,,,1.7577,121800.0,66500.0,9559.0,-0.1815074809761514,51.45067418134905
2020-08-24,64.1,72.1,9.1,29.9,1.0774529972036335,,,,,1.6269,107300.0,59200.0,9559.0,-0.18169101573216198,51.450623791518126
2020-08-25,65.7,76.6,16.7,29.6,1.0930568575534412,,,,,1.2346,91700.0,51500.0,9559.0,-0.1814824532192979,51.450284705634864
2020-08-26,66.5,58.8,16.4,29.8,1.1104585312084059,,,,,1.6462,91900.0,52300.0,9559.0,-0.18169543798588075,51.45036825558122
2020-08-27,62.0,75.5,8.9,29.8,1.1011121396539714,,,,,0.772,97700.0,54200.0,9559.0,-0.1815915146952635,51.45049330304524
2020-08-28,60.2,79.5,9.3,29.5,1.0780535312263817,,,,,1.3,117200.0,66100.0,9559.0,-0.18157913405805642,51.450521872962085
2020-08-29,56.4,79.0,11.8,29.7,1.045328855422384,,,,,1.1462,115400.0,71000.0,9559.0,-0.18165729412800039,51.45063009968542
2020-08-30,58.2,67.3,9.1,30.0,1.059116335840967,,,,,1.6231,122800.0,67400.0,9559.0,-0.18152523253264546,51.45034762640855
2020-09-01,59.8,64.2,3.9,30.1,1.0645664977623324,,,,,1.6308,93300.0,50200.0,9559.0,-0.18157545581499474,51.45051071332204
2020-09-02,61.5,68.8,6.8,30.1,1.080747798003137,,,,,1.3692,92600.0,48800.0,9559.0,-0.18157127888112293,51.45049597592361
2020-09-03,66.8,78.8,12.6,30.0,1.1691331822943525,,,,,0.9731,93200.0,47500.0,9559.0,-0.18161757135108292,51.45054848420697
2020-09-04,62.1,69.2,10.5,30.1,1.036180482355804,,,,,1.2808,112700.0,57100.0,9559.0,-0.18154576061211627,51.45046636278894
2020-09-05,60.0,64.9,9.1,30.1,1.0656154211219275,,,,,1.5769,108900.0,61900.0,9559.0,-0.18139795330482425,51.4505635680106
2020-09-06,60.5,65.4,6.2,30.1,1.158617936609216,,,,,,117300.0,60100.0,9559.0,-0.1814835220224785,51.45066523881083
