Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-07-16,63.9,76.1,7.1,30.0,0.9995135831554341,,,,,2.26,34400.0,15900.0,3536.0,1.1563331087810198,52.056431648530086
2020-07-17,71.7,62.4,4.9,30.1,1.0018071885318969,,,,,2.8571,39900.0,18300.0,3536.0,1.156525069307837,52.056300870663264
2020-07-18,68.0,64.6,7.6,30.0,1.0035487711251951,,,,,2.7067,43600.0,20300.0,3536.0,1.1561793023585931,52.056372268110316
2020-07-19,61.4,80.0,6.6,30.0,1.0031154215165567,,,,,1.9,54800.0,25300.0,3536.0,1.1562263806186717,52.05639422076376
2020-07-20,61.3,65.5,5.9,30.1,1.0530471869815805,,,,,2.9633,46200.0,21400.0,3536.0,1.1561748497983424,52.05627147226779
2020-07-21,60.5,61.1,5.6,30.2,1.0156329875259176,,,,,2.9967,37900.0,18100.0,3536.0,1.156206014387443,52.0563350670521
2020-07-22,66.1,57.6,8.8,30.1,1.0029705162365834,,,,,2.7367,42900.0,21800.0,3536.0,1.15601355641777,52.05634140496767
2020-07-23,67.8,54.3,12.5,29.9,1.0017004112883088,,,,,2.3667,44800.0,23400.0,3536.0,1.1561722504330165,52.056157083035046
2020-07-24,67.5,69.8,9.3,29.8,1.02859164511774,,,,,1.8867,58100.0,31800.0,3536.0,1.1563034356490434,52.056313575266586
2020-07-25,64.6,88.3,14.3,29.7,1.0036227162494749,,,,,1.1567,65400.0,38000.0,3536.0,1.156418790760664,52.05620956822197
2020-07-26,64.1,72.4,13.3,29.8,1.0287569835607613,,,,,1.7733,78700.0,43300.0,3536.0,1.156158251815503,52.05640028274918
2020-07-27,64.3,82.2,15.8,29.7,1.0162427427507974,,,,,1.1267,63700.0,35100.0,3536.0,1.1561873880411218,52.05626741404052
2020-07-28,62.4,59.6,11.9,29.9,1.0158699653299947,,,,,1.8267,54800.0,30400.0,3536.0,1.156182589155503,52.05618919940172
2020-07-29,64.0,56.5,7.0,30.1,1.0017525597585148,,,,,2.7,60400.0,34000.0,3536.0,1.1560560500447639,52.05624324543268
2020-07-30,67.5,61.6,6.6,30.0,1.0015542478959278,,,,,3.2586,75600.0,42800.0,3536.0,1.1562934466189625,52.05608578667466
2020-07-31,74.3,61.2,8.2,29.8,1.0153879486677095,,,,,2.6483,83900.0,47000.0,3536.0,1.156108021298596,52.05626486562919
2020-08-01,70.5,64.0,11.2,29.9,1.0020340681810664,,,,,2.469,99100.0,61400.0,3536.0,1.1560668423311051,52.056263282818556
2020-08-02,66.6,56.1,11.1,29.9,1.001837566594926,,,,,2.7,107000.0,57900.0,3536.0,1.156282896579193,52.056542748046546
2020-08-03,62.6,64.7,7.5,29.9,1.001644862981413,,,,,2.3724,86600.0,47000.0,3536.0,1.1563305842443425,52.05616705128923
2020-08-04,64.3,62.6,10.7,29.9,1.05255590543983,,,,,2.4793,70300.0,38300.0,3536.0,1.1562379739895574,52.05642630296538
2020-08-05,69.4,57.2,15.0,29.9,1.0015273005926275,,,,,2.4724,72200.0,39300.0,3536.0,1.1563479225668434,52.05624290597171
2020-08-06,71.2,72.7,8.0,30.0,1.0382422565589335,,,,,1.8241,73600.0,40600.0,3536.0,1.1560821920530064,52.05637055538603
2020-08-07,74.7,61.5,3.9,30.0,1.002799170469934,,,,,2.5643,89100.0,49600.0,3536.0,1.1560999280939208,52.05626730427655
2020-08-08,74.5,64.1,6.5,30.0,1.0018378242003587,,,,,1.8607,102900.0,63800.0,3536.0,1.1560926006179533,52.056278775911935
2020-08-09,72.0,74.9,9.0,30.0,1.0029654196596758,,,,,2.4,115300.0,64800.0,3536.0,1.1562210117683434,52.056143203850354
2020-08-10,74.9,73.1,7.2,29.9,1.0143576254797664,,,,,2.3964,95500.0,54900.0,3536.0,1.1561006059553185,52.05631153806386
2020-08-11,74.4,76.0,5.5,29.9,1.0022810927224262,,,,,1.1444,82400.0,49100.0,3536.0,1.1561577827145961,52.05630156892749
2020-08-12,74.5,75.2,6.1,29.9,1.0011065661159575,,,,,2.7667,86800.0,50500.0,3536.0,1.1563492280546535,52.056229936054905
2020-08-13,72.1,78.6,6.5,29.8,1.014938974078152,,,,,1.7929,87700.0,49700.0,3536.0,1.1562012090359646,52.05631847510216
2020-08-14,65.4,92.2,6.0,29.9,1.0027203758633407,,,,,0.7464,108700.0,63400.0,3536.0,1.1563679505488949,52.05629884519134
2020-08-15,67.2,95.1,6.4,29.9,1.039937925700746,,,,,0.6,107400.0,65500.0,3536.0,1.15620972520756,52.0563515899142
2020-08-16,67.3,90.2,4.7,29.8,1.0032792280271985,,,,,1.375,117900.0,64900.0,3536.0,1.1562808058046605,52.056238343550284
2020-08-17,64.0,84.4,6.4,29.7,1.0277980899410937,,,,,1.5857,106400.0,59500.0,3536.0,1.1563250678060402,52.056069563251604
2020-08-18,67.9,73.8,12.4,29.7,1.002317103743573,,,,,1.5643,96500.0,56300.0,3536.0,1.1562229112342945,52.05631536216151
2020-08-19,65.2,93.7,9.9,29.6,1.0268160463048341,,,,,0.6107,96200.0,55100.0,3536.0,1.1561228636359298,52.056305195319396
2020-08-20,71.0,67.1,12.1,29.6,1.0016201782343996,,,,,2.6259,96900.0,53600.0,3536.0,1.1561924062049567,52.056267110006196
2020-08-21,69.1,65.9,23.0,29.6,1.0032995858457048,,,,,1.7037,110900.0,63000.0,3536.0,1.1561341165016437,52.05636057288347
2020-08-22,66.2,66.4,19.1,29.8,1.0032122423285958,,,,,2.1074,112800.0,68200.0,3536.0,1.1563208224287156,52.05635672165555
2020-08-23,65.1,65.5,13.0,29.9,1.0035974126272136,,,,,1.7577,121800.0,66500.0,3536.0,1.1562188568217893,52.056287016895126
2020-08-24,63.6,71.6,10.6,29.9,1.0034235088066366,,,,,1.6269,107300.0,59200.0,3536.0,1.156188711042786,52.05617844528692
2020-08-25,64.1,81.7,23.5,29.5,1.0151783044704148,,,,,1.2346,91700.0,51500.0,3536.0,1.1561966469525597,52.05633465091595
2020-08-26,64.4,64.3,15.7,29.8,1.0148801863705574,,,,,1.6462,91900.0,52300.0,3536.0,1.1561655536105886,52.056392482106034
2020-08-27,60.5,81.0,9.1,29.8,1.0270859676686943,,,,,0.772,97700.0,54200.0,3536.0,1.1561699949389712,52.05633382011908
2020-08-28,58.3,86.1,8.8,29.5,1.0041334901257342,,,,,1.3,117200.0,66100.0,3536.0,1.156043069937798,52.05623839556339
2020-08-29,55.2,88.0,14.8,29.7,1.0159919103767272,,,,,1.1462,115400.0,71000.0,3536.0,1.156302219919236,52.05626347814309
2020-08-30,57.2,75.2,11.6,29.9,1.0415485484375333,,,,,1.6231,122800.0,67400.0,3536.0,1.1562347052673843,52.05623638456787
2020-09-01,56.1,76.0,4.5,30.1,1.0165312005178444,,,,,1.6308,93300.0,50200.0,3536.0,1.1561810278994875,52.056151052118636
2020-09-02,58.6,76.6,7.8,30.0,1.00236793587476,,,,,1.3692,92600.0,48800.0,3536.0,1.1561321581627158,52.05641424811329
2020-09-03,65.8,84.2,15.3,29.9,1.0149603030397991,,,,,0.9731,93200.0,47500.0,3536.0,1.1562313793174324,52.05638118311356
2020-09-04,61.2,72.1,9.7,30.1,1.0418640390150176,,,,,1.2808,112700.0,57100.0,3536.0,1.15645755790068,52.056125384404176
2020-09-05,57.7,67.9,8.2,30.1,1.0167442371679207,,,,,1.5769,108900.0,61900.0,3536.0,1.156291662697622,52.05622761676343
2020-09-06,57.1,72.1,5.6,30.1,1.0179774769700196,,,,,,117300.0,60100.0,3536.0,1.1562139430503358,52.05621158927083
2020-09-07,60.2,77.3,8.7,30.1,1.0173013840563907,,,,,1.8833,97800.0,49400.0,3536.0,1.1562558274524337,52.05633633291015
2020-09-08,67.8,80.0,8.7,30.2,1.0158507050890206,,,,,1.82,81500.0,43400.0,3536.0,1.1562329074216988,52.056433421810155
2020-09-09,65.4,71.7,8.8,30.1,1.052474521225163,,,,,1.2292,82100.0,42800.0,3536.0,1.1562399850439231,52.056122116867975
2020-09-10,57.6,64.6,5.3,30.1,1.0275572952582244,,,,,1.8375,88900.0,46200.0,3536.0,1.1561556070817842,52.0562480990878
