Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-05-09,65.3,52.1,11.9,30.1,1.0551818431270659,,,,,2.4241,3700.0,1500.0,188.0,0.05740618199279733,52.57348183740714
2020-05-10,59.9,56.8,20.6,29.5,1.0894004084283988,,,,,1.3033,3900.0,1400.0,188.0,0.0572449438095288,52.57332416345015
2020-05-11,51.0,45.3,22.6,30.1,1.1214439316396103,,,,,1.7483,3500.0,1300.0,188.0,0.05736549132913137,52.57354622372346
2020-05-12,54.1,42.0,9.4,30.1,1.256405389898291,,,,,2.1033,3300.0,1300.0,188.0,0.05732092755997783,52.573399160707744
2020-05-13,50.9,43.2,17.1,30.0,1.0314348342856277,,,,,2.0828,4400.0,1900.0,188.0,0.057240770537804624,52.573354367230095
2020-05-14,53.0,42.0,10.0,30.2,1.0379243694770988,,,,,2.58,4400.0,1700.0,188.0,0.05719039659435064,52.57345930934366
2020-05-15,60.5,43.4,7.1,30.2,0.9561101339572772,,,,,2.32,5100.0,1800.0,188.0,0.057371636080776986,52.57333665317504
2020-05-16,66.0,71.8,12.3,29.9,0.9829196388100964,,,,,1.89,3300.0,900.0,188.0,0.057248114295078256,52.573514545921654
2020-05-17,54.2,73.5,5.7,29.6,1.066285548260923,,,,,2.3967,4300.0,1500.0,188.0,0.05711689037252774,52.57321897475079
2020-05-18,65.1,48.7,12.3,30.1,1.0329917335295145,,,,,2.8833,4500.0,1200.0,188.0,0.05754586844932894,52.573400789238256
2020-05-19,71.4,51.8,9.1,30.1,1.222821374187125,,,,,3.0467,3400.0,1300.0,188.0,0.05744155124853439,52.57342292899771
2020-05-20,77.6,45.9,7.8,30.1,1.2332312702330264,,,,,2.9533,6800.0,2400.0,188.0,0.057385576846851916,52.57326838675034
2020-05-21,75.6,37.0,7.3,30.0,1.107058919818018,,,,,2.7933,4400.0,1700.0,188.0,0.05748580760960114,52.57331395060969
2020-05-22,68.5,41.0,21.3,29.9,1.0032571881358592,,,,,2.4067,5000.0,1400.0,188.0,0.05746570898267991,52.57356151816233
2020-05-23,62.4,63.0,5.9,29.5,0.9928781466774874,,,,,2.2133,4500.0,1400.0,188.0,0.0573812755622083,52.57344307537459
2020-05-24,53.6,68.3,11.6,29.5,0.9804468373584341,,,,,2.2067,5400.0,1500.0,188.0,0.057354740041430353,52.57335294713374
2020-05-25,72.9,35.1,8.5,30.5,1.0013970796409488,,,,,2.9367,4100.0,1200.0,188.0,0.05725744377818827,52.57367002121965
2020-05-26,71.8,35.1,6.9,30.5,0.9951000627712686,,,,,2.94,4000.0,1500.0,188.0,0.05734874683677628,52.57344329345186
2020-05-27,70.0,48.5,3.9,30.5,1.041403277193394,,,,,2.5633,5100.0,1800.0,188.0,0.05748744944118614,52.573356607667336
2020-05-28,67.9,38.3,6.9,30.5,1.068989803588514,,,,,3.0867,5500.0,1800.0,188.0,0.05731408627501476,52.573479303625675
2020-05-29,70.1,29.2,6.9,30.3,1.0489225089392449,,,,,3.1467,6400.0,1900.0,188.0,0.05735847565769254,52.573610808263446
2020-05-30,55.8,60.1,8.7,29.9,1.0150407119541227,,,,,2.9267,5300.0,1700.0,188.0,0.057229171770518956,52.573494957320605
2020-05-31,69.5,54.1,6.8,30.1,1.0576654707959392,,,,,2.9467,6300.0,1900.0,188.0,0.057338668226548636,52.573475723816756
2020-06-01,73.8,40.6,7.3,30.1,1.008375147564519,,,,,2.9233,6000.0,1700.0,188.0,0.05731086259764099,52.573475116107105
2020-06-02,70.4,45.3,8.1,30.0,1.0915957889026018,,,,,2.7871,5400.0,1900.0,188.0,0.05719866562493956,52.573257997791984
2020-06-03,62.8,59.8,14.4,29.7,1.009664165902599,,,,,0.7968,6800.0,2100.0,188.0,0.05735984151771233,52.57321978893856
2020-06-04,54.5,60.2,12.3,29.6,1.0075999033848977,,,,,1.2742,7700.0,2700.0,188.0,0.05733326032702642,52.5734670427927
2020-06-05,52.6,66.6,13.5,29.3,1.001934767853273,,,,,1.7517,10200.0,3200.0,188.0,0.05742777907567157,52.57339552253017
2020-06-06,52.4,75.8,17.2,29.3,1.0502627886756868,,,,,1.0531,8700.0,2500.0,188.0,0.05731008598140784,52.573507000656825
2020-06-07,55.1,79.3,9.8,29.8,1.0503813066331398,,,,,1.7813,10700.0,3200.0,188.0,0.057411509066292124,52.57327965935161
2020-06-08,55.9,60.8,10.8,30.1,1.3070776614911948,,,,,1.6065,4800.0,1700.0,188.0,0.057420546341718184,52.57324517339061
2020-06-09,59.9,51.8,4.2,30.1,1.0069602688909496,,,,,2.3115,3300.0,1300.0,188.0,0.05729687518710216,52.57340831041381
2020-06-10,55.7,87.3,6.9,29.9,1.0361439536118549,,,,,1.0238,4000.0,1400.0,188.0,0.05737199881059516,52.57337148438903
2020-06-11,60.7,79.7,13.3,29.9,1.0044866577909033,,,,,1.1344,4100.0,1700.0,188.0,0.05730783444798262,52.57345844378046
2020-06-12,65.8,75.0,8.8,29.6,1.013492677202615,,,,,1.25,4700.0,1700.0,188.0,0.05743000395634876,52.573564462775586
2020-06-13,74.3,41.7,10.2,29.8,1.0013210997107156,,,,,2.2875,4100.0,1600.0,188.0,0.057131637703630986,52.573396276191836
2020-06-14,73.8,47.5,6.7,29.9,1.0410174510372123,,,,,1.7438,5900.0,1900.0,188.0,0.057252598902092756,52.57353929267078
2020-06-15,72.3,51.4,3.3,29.9,1.054181933286427,,,,,2.0844,5000.0,1600.0,188.0,0.05738771343800086,52.57354431155626
2020-06-16,71.2,57.1,5.2,29.9,1.0242418078628004,,,,,2.0469,4500.0,1300.0,188.0,0.057430703957729055,52.57336676737779
2020-06-17,68.3,68.2,5.0,29.8,1.0185701089052932,,,,,1.7844,5600.0,1800.0,188.0,0.05747211202044214,52.5734222102768
2020-06-18,63.9,75.8,8.2,29.7,1.0306129623089637,,,,,0.7969,5800.0,2100.0,188.0,0.05741908802749253,52.5733242999979
2020-06-19,64.2,68.8,14.1,29.9,1.0431468668214658,,,,,1.3813,7000.0,2300.0,188.0,0.05730580640758022,52.57337981623225
2020-06-20,68.8,56.4,11.1,30.1,1.0435140464377417,,,,,2.1813,5900.0,1800.0,188.0,0.05722388671678534,52.5733417970737
2020-06-21,68.3,55.9,16.1,29.9,1.0462402613491002,,,,,2.1219,8200.0,2500.0,188.0,0.05727851098958516,52.57332074787911
2020-06-22,70.8,44.1,10.8,30.2,1.0196204578596777,,,,,3.2406,6800.0,2100.0,188.0,0.05735709812431509,52.573482677007945
2020-06-23,77.1,45.8,8.3,30.2,1.0328007043465706,,,,,3.025,6200.0,1900.0,188.0,0.05737466253607711,52.573255180486555
2020-06-24,82.8,43.3,7.3,30.1,0.988390411354256,,,,,2.8219,6600.0,2300.0,188.0,0.0573172025267508,52.5731929923793
2020-06-25,83.8,35.0,8.4,29.9,1.0006589731724735,,,,,2.9875,7100.0,2700.0,188.0,0.05723685632480239,52.57341286344182
2020-06-26,82.5,49.1,10.3,29.7,1.0153247101769065,,,,,2.975,7200.0,2700.0,188.0,0.057235211985389146,52.57342121453156
2020-06-27,67.3,69.6,17.0,29.6,1.0007215176428281,,,,,1.5969,7200.0,2700.0,188.0,0.057503557288960776,52.57338633786282
2020-06-28,65.8,50.8,21.7,29.7,1.0167885906352494,,,,,2.2625,9600.0,3500.0,188.0,0.05721043682527556,52.5733082748455
2020-06-29,62.9,53.6,23.7,29.7,1.001513284275086,,,,,1.7938,7700.0,2700.0,188.0,0.05727523451510089,52.573425949611874
2020-06-30,63.6,62.1,13.1,29.6,1.0031023368487466,,,,,1.3313,8000.0,2800.0,188.0,0.05727590446027964,52.573327297367314
2020-07-01,65.8,69.4,12.8,29.6,1.0327276638577514,,,,,1.5194,17400.0,6200.0,188.0,0.057485705169423015,52.573349862695785
2020-07-02,64.2,70.1,11.1,29.8,1.0170647644595716,,,,,1.9548,14900.0,5900.0,188.0,0.05730574262997681,52.573406116351535
2020-07-03,66.4,57.6,18.1,29.9,1.0155442866419608,,,,,2.2452,16800.0,6900.0,188.0,0.05726992787437616,52.57339646648535
2020-07-04,68.0,74.2,16.9,29.7,1.0165938139479362,,,,,0.9677,16200.0,5900.0,188.0,0.05735386867312075,52.57341643712892
2020-07-05,68.6,44.4,22.2,29.7,1.0332650035991784,,,,,0.2333,19100.0,7300.0,188.0,0.05721353353644587,52.573466561311584
2020-07-06,64.6,50.7,15.5,30.0,1.0020998330092827,,,,,2.113,16500.0,6500.0,188.0,0.057442574832235305,52.573583814010455
2020-07-07,63.3,59.6,10.0,30.0,1.0020584406033182,,,,,1.6742,15000.0,5600.0,188.0,0.05727901970678332,52.573341056607845
2020-07-08,63.6,85.3,6.2,29.9,1.0171704367852286,,,,,1.2387,16400.0,7200.0,188.0,0.05733899850004064,52.57324740132131
2020-07-09,63.1,88.2,8.8,29.8,1.0168586420614445,,,,,1.0516,18300.0,8300.0,188.0,0.05738963966258887,52.573431217099255
2020-07-10,61.3,60.9,12.9,30.0,1.015492079722522,,,,,1.8645,31900.0,13600.0,188.0,0.05751975858436851,52.5732998149386
2020-07-11,63.0,51.5,10.6,30.3,1.0146158377195444,,,,,2.5161,39300.0,15900.0,188.0,0.057246473060103796,52.57354528320691
2020-07-12,69.4,44.5,5.1,30.3,1.0610313326067016,,,,,2.8323,48000.0,20000.0,188.0,0.05740373386153445,52.57357964866199
2020-07-13,71.3,48.1,10.8,30.1,1.0177762514914626,,,,,2.471,38400.0,16400.0,188.0,0.057412673538884476,52.57344417502775
2020-07-14,64.5,61.2,9.7,29.9,1.002537568218112,,,,,1.6129,31600.0,13300.0,188.0,0.05732215640296514,52.57344790376116
2020-07-15,62.4,71.2,8.5,29.9,1.002482122403949,,,,,1.2839,35600.0,15300.0,188.0,0.05727686082875401,52.57336210609403
2020-07-16,67.1,66.8,9.3,30.1,1.0174955975236122,,,,,2.26,34400.0,15900.0,188.0,0.05760889694708677,52.57340163002015
2020-07-17,75.9,47.3,9.1,30.1,1.0173572102730055,,,,,2.8571,39900.0,18300.0,188.0,0.05748123505197134,52.57334814624437
2020-07-18,70.9,58.9,10.9,30.0,1.0013876030300124,,,,,2.7067,43600.0,20300.0,188.0,0.05737056757182589,52.57345062841726
2020-07-19,64.7,57.1,9.3,30.0,1.0178585895007788,,,,,1.9,54800.0,25300.0,188.0,0.05718184981799097,52.573394809402515
2020-07-20,65.0,45.5,10.4,30.2,1.0179062408750073,,,,,2.9633,46200.0,21400.0,188.0,0.05733214325323954,52.57333666977381
2020-07-21,65.6,44.8,6.5,30.2,1.0179849654010138,,,,,2.9967,37900.0,18100.0,188.0,0.057455342481685684,52.57334750462446
2020-07-22,71.1,44.7,10.0,30.1,1.0328700328304414,,,,,2.7367,42900.0,21800.0,188.0,0.057226789032342455,52.57343296915634
2020-07-23,72.2,37.1,14.8,29.9,1.0619895755915592,,,,,2.3667,44800.0,23400.0,188.0,0.05732280620743889,52.57343459784129
2020-07-24,71.3,57.0,8.5,29.8,1.0014326223613874,,,,,1.8867,58100.0,31800.0,188.0,0.057271114757937024,52.57355170782275
2020-07-25,68.9,74.2,12.4,29.6,1.0012704144248532,,,,,1.1567,65400.0,38000.0,188.0,0.057353149791494445,52.573379446266905
2020-07-26,68.3,55.9,14.1,29.8,1.0023216748533497,,,,,1.7733,78700.0,43300.0,188.0,0.057667431738116226,52.57334434818559
2020-07-27,64.9,83.0,17.0,29.6,1.031315835127254,,,,,1.1267,63700.0,35100.0,188.0,0.057302556324685006,52.57336645764023
2020-07-28,64.7,49.3,16.0,29.9,1.0015026645967808,,,,,1.8267,54800.0,30400.0,188.0,0.05742406635050887,52.57338402355458
2020-07-29,67.4,48.1,11.2,30.1,1.060260936028104,,,,,2.7,60400.0,34000.0,188.0,0.057169009078374335,52.57357159577347
2020-07-30,79.1,34.7,7.5,30.0,1.016753874995292,,,,,3.2586,75600.0,42800.0,188.0,0.05730768323074763,52.57356913148768
2020-07-31,90.0,26.9,14.1,29.8,1.0012500968480071,,,,,2.6483,83900.0,47000.0,188.0,0.057312844280316466,52.57309272225159
2020-08-01,72.1,55.2,12.2,29.9,1.0006859462238895,,,,,2.469,99100.0,61400.0,188.0,0.057376249755597686,52.57355106155143
2020-08-02,70.8,44.8,10.9,29.9,1.0022955560036444,,,,,2.7,107000.0,57900.0,188.0,0.05729920906293439,52.57346197767947
2020-08-03,67.3,47.2,9.5,29.9,1.0162586762908992,,,,,2.3724,86600.0,47000.0,188.0,0.057333768342224145,52.5733824420235
2020-08-04,68.5,46.3,12.4,29.9,1.002431851867454,,,,,2.4793,70300.0,38300.0,188.0,0.05738174793561366,52.57346020042425
2020-08-05,74.4,47.0,14.9,29.8,1.001511543690798,,,,,2.4724,72200.0,39300.0,188.0,0.05748683876620284,52.573523586388426
2020-08-06,75.3,66.8,9.0,30.0,1.0460340201395597,,,,,1.8241,73600.0,40600.0,188.0,0.057369037338475266,52.57340600834959
2020-08-07,89.1,30.2,6.5,30.0,1.0156080863940742,,,,,2.5643,89100.0,49600.0,188.0,0.057385135975725476,52.5735056956432
2020-08-08,78.5,56.8,13.7,30.1,1.01666196728115,,,,,1.8607,102900.0,63800.0,188.0,0.05750348847191908,52.57349119634797
2020-08-09,77.5,60.9,9.3,30.0,1.0022314574426563,,,,,2.4,115300.0,64800.0,188.0,0.05731486502015166,52.573601317700366
2020-08-10,86.5,47.3,8.0,29.9,1.0166964691302058,,,,,2.3964,95500.0,54900.0,188.0,0.05725806689732237,52.57338462225653
2020-08-11,83.6,55.9,5.0,29.9,1.0320370128909344,,,,,1.1444,82400.0,49100.0,188.0,0.05710739124706779,52.57342187680931
2020-08-12,89.6,39.2,5.5,29.9,1.0022920492830791,,,,,2.7667,86800.0,50500.0,188.0,0.057468302945262936,52.57321979465008
2020-08-13,66.5,88.4,13.6,29.9,1.0165936254916421,,,,,1.7929,87700.0,49700.0,188.0,0.057287881452938776,52.57354997679856
2020-08-14,64.3,92.6,9.9,29.9,1.0015064420748234,,,,,0.7464,108700.0,63400.0,188.0,0.05758775353929304,52.57344508799385
2020-08-15,65.1,93.3,8.2,29.9,1.0013321460168578,,,,,0.6,107400.0,65500.0,188.0,0.05740666044849097,52.57352001127363
2020-08-16,70.8,79.9,5.3,29.8,1.002714615092351,,,,,1.375,117900.0,64900.0,188.0,0.057337949150150176,52.57346009653084
2020-08-17,70.1,71.3,6.7,29.7,1.0026429359179654,,,,,1.5857,106400.0,59500.0,188.0,0.05737382770336269,52.5732599062299
2020-08-18,72.3,60.8,13.3,29.7,1.0029602734423486,,,,,1.5643,96500.0,56300.0,188.0,0.05723871060885778,52.57335068705915
2020-08-19,67.3,87.4,12.7,29.6,1.0176321810868034,,,,,0.6107,96200.0,55100.0,188.0,0.05722509370460724,52.573430812333655
2020-08-20,74.9,54.9,13.4,29.6,1.01692815546529,,,,,2.6259,96900.0,53600.0,188.0,0.05728313340908172,52.57348204098912
2020-08-21,72.3,56.2,22.4,29.5,1.0166777576899937,,,,,1.7037,110900.0,63000.0,188.0,0.05726417931932287,52.57343112868369
2020-08-22,70.1,52.2,20.4,29.8,1.0163919089625135,,,,,2.1074,112800.0,68200.0,188.0,0.05733542097562172,52.57337848220991
2020-08-23,67.3,62.9,11.5,29.9,1.003406449682309,,,,,1.7577,121800.0,66500.0,188.0,0.05727186981455326,52.57353405760075
2020-08-24,68.6,56.0,10.9,29.9,1.0027944824148258,,,,,1.6269,107300.0,59200.0,188.0,0.057284385761776566,52.5733571764087
2020-08-25,66.0,78.0,21.7,29.4,1.003183876681587,,,,,1.2346,91700.0,51500.0,188.0,0.05705201381972888,52.57346447851855
2020-08-26,67.0,60.1,16.1,29.9,1.0179893733658971,,,,,1.6462,91900.0,52300.0,188.0,0.0574571948649406,52.573609511175945
2020-08-27,62.5,72.0,6.5,29.8,1.0033251249078663,,,,,0.772,97700.0,54200.0,188.0,0.05744118066767736,52.57335409465696
2020-08-28,58.8,85.3,9.9,29.5,1.0168868294283542,,,,,1.3,117200.0,66100.0,188.0,0.057211320567131345,52.57330281421554
2020-08-29,55.8,77.8,17.2,29.7,1.0020113425041686,,,,,1.1462,115400.0,71000.0,188.0,0.05752892902661516,52.573428443922325
2020-08-30,59.7,58.7,15.1,30.0,1.0185883620591634,,,,,1.6231,122800.0,67400.0,188.0,0.05711767616030345,52.57336524161237
2020-09-01,64.5,48.1,2.6,30.1,1.0045238693327687,,,,,1.6308,93300.0,50200.0,188.0,0.05716783611864878,52.573352628359096
2020-09-02,65.7,57.0,9.1,30.0,1.0190176469121404,,,,,1.3692,92600.0,48800.0,188.0,0.057488581716146875,52.573328758430726
2020-09-03,68.1,83.3,14.7,29.9,1.0178121428991047,,,,,0.9731,93200.0,47500.0,188.0,0.05735577623799015,52.573606629191474
2020-09-04,63.1,60.5,12.0,30.1,1.0021201925730514,,,,,1.2808,112700.0,57100.0,188.0,0.0573399433153758,52.57345684120109
2020-09-05,62.5,51.3,13.4,30.1,1.002196965957965,,,,,1.5769,108900.0,61900.0,188.0,0.05717815311262722,52.573374110253496
2020-09-06,64.3,54.6,7.2,30.1,1.0342657293466282,,,,,,117300.0,60100.0,188.0,0.05731290856383648,52.57345595211605
2020-09-07,63.6,68.9,12.3,30.1,1.0493908098726792,,,,,1.8833,97800.0,49400.0,188.0,0.057289229545901287,52.57330890711759
2020-09-08,73.3,68.7,10.7,30.2,1.0044847042176592,,,,,1.82,81500.0,43400.0,188.0,0.05748535488400087,52.57339960922254
2020-09-09,69.4,64.1,11.5,30.1,1.0346039270241596,,,,,1.2292,82100.0,42800.0,188.0,0.057253795647169134,52.57341021427701
2020-09-10,62.3,48.7,6.6,30.1,1.0038911333944802,,,,,1.8375,88900.0,46200.0,188.0,0.0573996360317199,52.57351357359604
2020-09-11,62.5,57.6,13.7,29.9,1.0328773516706404,,,,,1.4583,115400.0,61600.0,188.0,0.05729673353452392,52.57337733694405
2020-09-12,66.3,52.9,12.7,30.0,1.01745020907337,,,,,2.0083,103200.0,59700.0,188.0,0.05744097465519334,52.573451500618056
