Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-14,49.2,79.3,11.3,29.8,8.605192405800786,,,,,0.8773,192200.0,125800.0,1129.0,-0.5274113671880291,51.393768430596886
2020-03-15,49.1,80.0,12.9,29.7,5.776769702064843,,,,,0.2826,201000.0,141400.0,1129.0,-0.5275690464601654,51.39349123141403
2020-03-16,45.7,71.0,7.2,30.1,10.002170456142522,,,,,1.2087,159400.0,112700.0,1129.0,-0.5274822006512493,51.393689754958515
2020-03-17,48.3,78.9,11.6,30.2,5.248769447605252,,,,,0.9,109500.0,77300.0,1129.0,-0.5272569092992414,51.39367538051849
2020-03-18,53.1,80.2,11.2,30.2,2.1208606264437404,,,,,0.5522,87000.0,62100.0,1129.0,-0.5274501328704163,51.39367637852925
2020-03-19,45.0,90.3,7.3,30.2,1.9289216129460365,,,,,0.2818,80900.0,58500.0,1129.0,-0.5271967367491279,51.39358086455539
2020-03-20,44.9,70.2,12.1,30.3,1.8056331910126968,,,,,1.0955,64200.0,46900.0,1129.0,-0.5275663127096193,51.39357008762286
2020-03-21,43.6,63.0,13.4,30.2,2.380378215229981,,,,,1.2652,51500.0,37000.0,1129.0,-0.5273584844989141,51.393658294280954
2020-03-22,44.3,63.1,11.3,30.2,1.6565483996923842,,,,,1.1,36400.0,23600.0,1129.0,-0.5274521187954802,51.39365470029768
2020-03-23,43.9,54.6,8.8,30.2,1.000000282206648,,,,,1.4542,28000.0,17600.0,1129.0,-0.5274959243785692,51.39377271766144
2020-03-24,46.4,52.7,6.2,30.2,1.7111129780734484,,,,,1.5667,22600.0,14200.0,1129.0,-0.5276076946776371,51.393701590147835
2020-03-25,44.8,49.9,4.9,30.2,4.72661925363594,,,,,1.6913,14800.0,8900.0,1129.0,-0.527315100355179,51.393801006158576
2020-03-26,44.3,55.6,8.2,30.1,4.581816982138294,,,,,1.575,14600.0,8600.0,1129.0,-0.5274412663091477,51.39361159159558
2020-03-27,45.2,61.6,8.2,30.1,3.615898819888991,,,,,1.45,13100.0,7800.0,1129.0,-0.5275400058480778,51.39355665967965
2020-03-28,44.9,65.1,11.1,30.3,3.3252933073282387,,,,,1.0542,11400.0,7000.0,1129.0,-0.5274483523956627,51.393608301039464
2020-03-29,41.1,55.3,12.1,30.5,7.882831580582656,,,,,0.9958,10000.0,5800.0,1129.0,-0.5272202014308738,51.39372821321032
2020-03-30,42.1,70.5,7.8,30.5,2.174043702012628,,,,,0.6625,5700.0,2900.0,1129.0,-0.5274613743816163,51.393701733861796
2020-03-31,42.7,68.6,8.0,30.4,13.91931734930966,,,,,1.1667,5500.0,2700.0,1129.0,-0.527366688578253,51.39350317091204
2020-04-01,41.4,65.6,4.0,30.1,7.1884927727284325,,,,,0.9458,4400.0,2200.0,1129.0,-0.5274220905719269,51.39361227079661
2020-04-02,48.3,67.5,9.4,29.9,10.288270094401877,,,,,1.028,4700.0,2300.0,1129.0,-0.5274152365460444,51.39355318661147
2020-04-03,49.1,65.1,5.2,30.0,6.003913301765598,,,,,1.484,5400.0,2600.0,1129.0,-0.5275587732656346,51.39353177827322
2020-04-04,48.7,64.4,6.7,30.0,9.427684534400766,,,,,1.932,5500.0,2700.0,1129.0,-0.5273619821841449,51.39351015240285
2020-04-05,57.0,49.2,11.0,29.8,70.73034474219598,,,,,2.116,5300.0,2500.0,1129.0,-0.5275460865636171,51.39360808592185
2020-04-06,55.6,63.5,8.5,29.9,144.0909285567779,,,,,1.5923,3300.0,1900.0,1129.0,-0.5274799216041265,51.393627895670356
2020-04-07,54.4,59.0,4.3,30.3,296.6754889646045,,,,,1.8038,4200.0,2500.0,1129.0,-0.5274499277427739,51.39345588963184
2020-04-08,58.6,61.8,5.1,30.2,247.45374192726632,,,,,1.6423,4300.0,2200.0,1129.0,-0.5275655700800913,51.39364154673431
2020-04-09,59.1,61.2,7.8,30.2,10.886221944036276,,,,,1.9577,4500.0,2800.0,1129.0,-0.5274829407283618,51.39356749293168
2020-04-10,59.1,61.1,8.0,30.2,4.086459198322426,,,,,2.1192,3600.0,1800.0,1129.0,-0.5275177344607999,51.39362344859295
2020-04-11,61.5,56.3,4.7,30.1,6.2461534318369925,,,,,1.8577,3700.0,2500.0,1129.0,-0.5274746492360283,51.39351631688656
2020-04-12,62.4,53.0,5.4,29.9,1.8524451678405407,,,,,1.8115,3300.0,1700.0,1129.0,-0.5274970365519401,51.393514327357785
2020-04-13,48.4,57.8,13.3,30.2,4.736981501975745,,,,,1.6654,3000.0,1800.0,1129.0,-0.5275198767331025,51.3937310762318
2020-04-14,46.1,53.5,6.4,30.3,4.951784945843183,,,,,2.2654,1900.0,1000.0,1129.0,-0.5273941796855486,51.39366023917904
2020-04-15,50.4,56.3,5.7,30.1,3.8168102491416134,,,,,2.2077,2700.0,1300.0,1129.0,-0.5274953669625078,51.39361206921393
2020-04-16,54.2,62.0,5.3,29.9,3.4788376312493083,,,,,1.5115,2800.0,1600.0,1129.0,-0.5274377522288707,51.39361546682646
2020-04-17,51.3,71.0,10.9,29.3,2.461527635687005,,,,,0.6692,3100.0,1700.0,1129.0,-0.5273835897130221,51.39363402725815
2020-04-18,49.6,79.8,5.8,30.0,2.2348837578626917,,,,,1.0038,3200.0,1900.0,1129.0,-0.5274127128816551,51.39356876669491
2020-04-19,53.1,62.6,8.1,30.0,2.042230445010556,,,,,2.2038,2300.0,1100.0,1129.0,-0.5274596566240639,51.393750499053894
2020-04-20,53.6,54.1,12.4,29.9,2.519194281721925,,,,,2.1071,3100.0,1900.0,1129.0,-0.5274345200556817,51.39360765714699
2020-04-21,56.0,49.9,11.6,29.9,1.6098898002096134,,,,,2.1536,3300.0,2300.0,1129.0,-0.5275698661038862,51.39360457353703
2020-04-22,57.4,51.7,8.3,30.0,2.4380268868078843,,,,,2.1964,3900.0,2200.0,1129.0,-0.5272787251891781,51.39369364899786
2020-04-23,58.7,54.9,5.5,30.0,2.487844692739864,,,,,2.2536,2900.0,1800.0,1129.0,-0.5273590133864641,51.39366478429904
2020-04-24,58.5,52.9,4.9,29.9,1.3067646121488898,,,,,2.2107,4500.0,2800.0,1129.0,-0.5275676665698334,51.39379996563113
2020-04-25,51.6,67.3,7.4,29.9,1.4687592615725094,,,,,2.2536,3500.0,2300.0,1129.0,-0.5271810131370689,51.39384489407853
2020-04-26,55.0,58.1,4.6,29.8,1.212219534058076,,,,,2.2929,3900.0,2400.0,1129.0,-0.5272900147255073,51.393619134736795
2020-04-27,54.9,65.4,5.7,29.7,0.9822962692856704,,,,,1.2964,3300.0,2100.0,1129.0,-0.5274143162300913,51.39358965682921
2020-04-28,47.0,87.2,8.5,29.6,1.112364462964118,,,,,0.3464,4300.0,2800.0,1129.0,-0.5272645276653534,51.39359112783744
2020-05-01,50.9,72.3,12.5,29.4,1.4300385833955027,,,,,1.5964,4900.0,2600.0,1129.0,-0.5274452347231653,51.39361258653576
2020-05-02,53.2,60.9,8.3,29.8,0.9800421679888942,,,,,2.1143,3800.0,1900.0,1129.0,-0.5272854248843194,51.39348524016379
2020-05-03,53.3,69.1,4.7,29.9,1.1651445851669266,,,,,1.1393,4700.0,1800.0,1129.0,-0.5274104968081825,51.39356254726083
2020-05-04,55.0,65.6,8.8,30.0,0.9352733727709612,,,,,2.2179,2700.0,900.0,1129.0,-0.5276167278154069,51.393500150529135
2020-05-05,51.4,58.7,13.6,30.1,1.0915166869035031,,,,,2.4464,3100.0,1800.0,1129.0,-0.5274419707110642,51.39360075844666
2020-05-06,53.0,59.2,7.9,30.2,0.9917050511097149,,,,,2.5786,4400.0,1900.0,1129.0,-0.5274996154525625,51.39355126659019
2020-05-07,58.8,58.9,6.1,30.1,0.913679559195514,,,,,2.4759,4500.0,2100.0,1129.0,-0.5275099024568123,51.39378735958457
2020-05-08,63.6,50.1,3.7,30.0,0.9874806274569694,,,,,2.3207,4600.0,1600.0,1129.0,-0.5273669897363642,51.39370933387349
2020-05-09,64.2,49.0,6.3,29.8,1.0859050560532493,,,,,2.4241,3700.0,1500.0,1129.0,-0.5274276572183658,51.393561010555636
2020-05-10,54.2,63.3,10.9,29.8,1.0189000654469271,,,,,1.3033,3900.0,1400.0,1129.0,-0.5273626118341819,51.39372714938319
2020-05-11,47.1,49.3,13.0,30.0,1.1977378239780003,,,,,1.7483,3500.0,1300.0,1129.0,-0.5276646862921743,51.39359939248724
2020-05-12,48.8,53.5,3.9,30.1,1.0206509521983351,,,,,2.1033,3300.0,1300.0,1129.0,-0.5273444642322219,51.39361899596882
2020-05-13,49.0,53.8,8.7,29.9,0.9686643211918776,,,,,2.0828,4400.0,1900.0,1129.0,-0.527464183782825,51.39368702479743
2020-05-14,47.6,56.5,7.8,30.1,1.0576503230506098,,,,,2.58,4400.0,1700.0,1129.0,-0.5274462310818037,51.3934457288157
2020-05-15,52.7,55.4,4.2,30.1,1.049223373126765,,,,,2.32,5100.0,1800.0,1129.0,-0.5273228974336862,51.393675975910014
2020-05-16,55.3,52.7,5.4,30.2,0.9901770648357148,,,,,1.89,3300.0,900.0,1129.0,-0.5275707789282199,51.393615954051626
2020-05-17,57.6,56.1,8.3,30.1,1.0237804961779158,,,,,2.3967,4300.0,1500.0,1129.0,-0.5275572302095267,51.39369431236962
2020-05-18,62.0,52.2,11.1,30.1,1.0420329989712516,,,,,2.8833,4500.0,1200.0,1129.0,-0.527511200746616,51.393545282985635
2020-05-19,65.2,59.2,8.0,30.1,0.9899445147095708,,,,,3.0467,3400.0,1300.0,1129.0,-0.5275986198931806,51.39381740943041
2020-05-20,68.1,51.1,6.9,30.1,0.9910071519785352,,,,,2.9533,6800.0,2400.0,1129.0,-0.5274049996452289,51.393872655516304
2020-05-21,68.1,48.2,5.6,30.0,0.9843372322607024,,,,,2.7933,4400.0,1700.0,1129.0,-0.5274229301192076,51.39347650253352
2020-05-22,65.1,50.8,15.9,29.9,1.0513393856693882,,,,,2.4067,5000.0,1400.0,1129.0,-0.5274811263769521,51.39362782441387
2020-05-23,58.2,56.5,18.8,30.1,0.999252717543263,,,,,2.2133,4500.0,1400.0,1129.0,-0.5273328689957659,51.39351730107775
2020-05-24,61.6,58.8,11.2,30.3,1.0029342028090784,,,,,2.2067,5400.0,1500.0,1129.0,-0.5274856117426874,51.3934691998341
2020-05-25,64.8,53.0,5.6,30.4,1.0204489214938324,,,,,2.9367,4100.0,1200.0,1129.0,-0.5275445597168135,51.393721609520625
2020-05-26,67.2,52.9,5.0,30.5,1.1423644093419414,,,,,2.94,4000.0,1500.0,1129.0,-0.5274375060657057,51.393756162347145
2020-05-27,67.6,51.9,5.0,30.5,1.0939625092353835,,,,,2.5633,5100.0,1800.0,1129.0,-0.5273427872376854,51.39358921297811
2020-05-28,61.9,50.9,9.8,30.4,1.1136952571597307,,,,,3.0867,5500.0,1800.0,1129.0,-0.5272439907143175,51.393565816219386
2020-05-29,63.3,44.3,8.8,30.3,1.023635416793682,,,,,3.1467,6400.0,1900.0,1129.0,-0.5275121927416289,51.39369482594925
2020-05-30,63.9,49.1,9.7,30.1,1.013355846739931,,,,,2.9267,5300.0,1700.0,1129.0,-0.5274008148215059,51.39354344642672
2020-05-31,65.3,45.1,10.9,30.1,1.012748324323285,,,,,2.9467,6300.0,1900.0,1129.0,-0.5272367987604704,51.39382010162455
2020-06-01,66.1,50.2,7.6,30.1,1.0482384980145705,,,,,2.9233,6000.0,1700.0,1129.0,-0.5275761970974058,51.39376743462135
2020-06-02,66.2,47.0,5.2,30.0,1.0021843038248033,,,,,2.7871,5400.0,1900.0,1129.0,-0.5275103613039357,51.3934273061669
2020-06-03,60.2,63.7,6.2,29.7,1.0575449121864369,,,,,0.7968,6800.0,2100.0,1129.0,-0.5276393659248091,51.39370987147713
2020-06-04,55.1,67.5,8.8,29.5,1.0106106553705971,,,,,1.2742,7700.0,2700.0,1129.0,-0.5273270581873909,51.39361171314162
2020-06-05,55.5,58.3,11.9,29.4,1.0305261328148632,,,,,1.7517,10200.0,3200.0,1129.0,-0.5274424712123779,51.39364452769791
2020-06-06,52.4,77.9,15.4,29.4,1.015827589496695,,,,,1.0531,8700.0,2500.0,1129.0,-0.5273832820392227,51.39378137984576
2020-06-07,54.5,78.4,6.8,29.7,1.0120711027303375,,,,,1.7813,10700.0,3200.0,1129.0,-0.5275722918921278,51.393553253070905
2020-06-08,56.2,64.5,6.6,30.0,1.0302082694952674,,,,,1.6065,4800.0,1700.0,1129.0,-0.5272667503533224,51.39376559972175
2020-06-09,58.9,56.8,5.4,30.0,1.0218980027813178,,,,,2.3115,3300.0,1300.0,1129.0,-0.5274300198611463,51.39367589247386
2020-06-10,55.6,83.4,7.7,29.9,1.081979332654321,,,,,1.0238,4000.0,1400.0,1129.0,-0.5275450438028964,51.393570707258235
2020-06-11,58.2,80.2,9.4,29.8,1.0028759272555738,,,,,1.1344,4100.0,1700.0,1129.0,-0.5272969883991088,51.393453058259475
2020-06-12,61.7,80.9,10.3,29.6,1.0257728751196644,,,,,1.25,4700.0,1700.0,1129.0,-0.5274784413933017,51.39390117501941
2020-06-13,64.6,68.8,9.5,29.7,1.0264921705066246,,,,,2.2875,4100.0,1600.0,1129.0,-0.5273072007375476,51.39367530360606
2020-06-14,64.7,69.2,7.5,29.9,1.0454088174709562,,,,,1.7438,5900.0,1900.0,1129.0,-0.5274130309468679,51.39367145776723
2020-06-15,63.0,73.8,4.9,29.9,1.0241453902384363,,,,,2.0844,5000.0,1600.0,1129.0,-0.5275036520476328,51.3935733835483
2020-06-16,64.5,70.1,5.6,29.9,0.9984659488511292,,,,,2.0469,4500.0,1300.0,1129.0,-0.5274180348800724,51.39364451733589
2020-06-17,63.6,74.8,3.8,29.8,1.0012374668813848,,,,,1.7844,5600.0,1800.0,1129.0,-0.5274347078701015,51.393617514096626
2020-06-18,60.1,87.5,7.4,29.8,1.0300469351308357,,,,,0.7969,5800.0,2100.0,1129.0,-0.5273822038972888,51.39359591267651
2020-06-19,60.4,80.3,11.5,29.9,1.0081816393700638,,,,,1.3813,7000.0,2300.0,1129.0,-0.5272919072534493,51.393638848982484
2020-06-20,62.6,72.5,9.6,30.0,1.0487980336009364,,,,,2.1813,5900.0,1800.0,1129.0,-0.5273587621485867,51.39360880312002
2020-06-21,63.1,70.0,12.3,29.9,1.0232982544944382,,,,,2.1219,8200.0,2500.0,1129.0,-0.5273782957511632,51.39372861005457
2020-06-22,63.0,60.9,9.2,30.2,1.0430720025335232,,,,,3.2406,6800.0,2100.0,1129.0,-0.5275538967297191,51.39371907606046
2020-06-23,69.8,57.1,6.7,30.1,1.0006201745504473,,,,,3.025,6200.0,1900.0,1129.0,-0.5275217302040546,51.39359912790343
2020-06-24,75.8,50.4,9.0,30.0,1.0011916838953798,,,,,2.8219,6600.0,2300.0,1129.0,-0.5274706280825,51.39357926983637
2020-06-25,78.2,46.9,8.5,29.9,1.0439820052645383,,,,,2.9875,7100.0,2700.0,1129.0,-0.5273369157231786,51.393696962353225
2020-06-26,74.1,58.1,9.1,29.7,1.0069043783046945,,,,,2.975,7200.0,2700.0,1129.0,-0.5272141325866548,51.3935292022303
2020-06-27,62.9,79.2,14.9,29.6,1.0051656678588854,,,,,1.5969,7200.0,2700.0,1129.0,-0.5275429944209663,51.39374520037712
2020-06-28,60.8,66.0,17.0,29.7,1.0058592175109329,,,,,2.2625,9600.0,3500.0,1129.0,-0.5273016987610449,51.39376789809973
2020-06-29,59.8,61.3,17.6,29.7,1.0235401841999219,,,,,1.7938,7700.0,2700.0,1129.0,-0.5274544874005874,51.39370065737072
2020-06-30,60.9,75.3,11.3,29.6,1.0001532049238526,,,,,1.3313,8000.0,2800.0,1129.0,-0.5273405985728846,51.39352217878981
2020-07-01,63.2,75.0,12.1,29.6,1.0006637146941253,,,,,1.5194,17400.0,6200.0,1129.0,-0.5274251961011968,51.393766770980825
2020-07-02,61.3,76.4,11.0,29.8,1.02183598390972,,,,,1.9548,14900.0,5900.0,1129.0,-0.5274943326730036,51.39356750123483
2020-07-03,61.4,73.4,15.2,29.9,1.0013941273334153,,,,,2.2452,16800.0,6900.0,1129.0,-0.5274568648828,51.39346873453037
2020-07-04,64.1,84.5,15.7,29.8,1.023184404442053,,,,,0.9677,16200.0,5900.0,1129.0,-0.5273641323217167,51.3936167053413
2020-07-05,64.4,61.6,21.4,29.8,1.022535113206775,,,,,0.2333,19100.0,7300.0,1129.0,-0.5274252821038454,51.39347132626344
2020-07-06,60.4,59.5,11.0,30.0,1.0017752930846553,,,,,2.113,16500.0,6500.0,1129.0,-0.5274755206706756,51.39362621649431
2020-07-07,60.1,67.3,7.7,30.0,1.0608547955902503,,,,,1.6742,15000.0,5600.0,1129.0,-0.527488313062688,51.39359784147024
2020-07-08,62.0,93.2,8.2,29.9,1.0414806429669536,,,,,1.2387,16400.0,7200.0,1129.0,-0.5274092339023235,51.39367653075218
2020-07-09,63.3,89.4,11.2,29.8,1.00291395964626,,,,,1.0516,18300.0,8300.0,1129.0,-0.527317460700393,51.39367521741512
2020-07-10,59.6,68.2,8.1,30.0,1.0019377090556516,,,,,1.8645,31900.0,13600.0,1129.0,-0.5273553372608273,51.393551146009216
2020-07-11,60.1,58.1,6.0,30.2,1.0018995259055852,,,,,2.5161,39300.0,15900.0,1129.0,-0.5274232268711432,51.39365923428804
2020-07-12,64.0,54.5,4.9,30.3,1.0019181595228879,,,,,2.8323,48000.0,20000.0,1129.0,-0.5272514171320971,51.393771930294086
2020-07-13,65.9,56.1,8.5,30.1,1.00164337031212,,,,,2.471,38400.0,16400.0,1129.0,-0.5273346062854868,51.393667136203
2020-07-14,64.2,72.5,6.0,29.9,1.0004056190832988,,,,,1.6129,31600.0,13300.0,1129.0,-0.5274805233574988,51.39365929437342
2020-07-15,61.4,71.3,6.9,29.9,0.99963028346965,,,,,1.2839,35600.0,15300.0,1129.0,-0.5274758830583437,51.39372821589219
2020-07-16,66.7,68.1,7.2,30.0,1.021540461982614,,,,,2.26,34400.0,15900.0,1129.0,-0.5274620024757731,51.39351257941798
2020-07-17,71.0,60.8,7.5,30.0,1.002672896334757,,,,,2.8571,39900.0,18300.0,1129.0,-0.5273491871392019,51.393640334602246
2020-07-18,67.0,63.8,9.1,30.0,1.0023464093985166,,,,,2.7067,43600.0,20300.0,1129.0,-0.527309606121356,51.39378117875903
2020-07-19,63.3,70.4,6.0,30.0,1.0426484596180474,,,,,1.9,54800.0,25300.0,1129.0,-0.5273835558471188,51.39363262592131
2020-07-20,62.4,54.4,5.5,30.1,1.022519510287722,,,,,2.9633,46200.0,21400.0,1129.0,-0.527251112073522,51.393631991592024
2020-07-21,62.9,52.2,4.8,30.2,1.0022430260321789,,,,,2.9967,37900.0,18100.0,1129.0,-0.5274909458346599,51.39354459151824
2020-07-22,67.6,52.5,7.8,30.1,1.0012827626708076,,,,,2.7367,42900.0,21800.0,1129.0,-0.5274847980386455,51.393493623121635
2020-07-23,66.8,58.9,10.7,29.9,1.0228911156132263,,,,,2.3667,44800.0,23400.0,1129.0,-0.5273349719003955,51.39369463392543
2020-07-24,67.9,69.1,10.1,29.8,1.0027395520258209,,,,,1.8867,58100.0,31800.0,1129.0,-0.5274147715585151,51.39365052550028
2020-07-25,64.8,84.0,11.7,29.7,1.0028123418956454,,,,,1.1567,65400.0,38000.0,1129.0,-0.5275811303913244,51.3935363612581
2020-07-26,62.5,78.2,10.5,29.8,1.0432443800681916,,,,,1.7733,78700.0,43300.0,1129.0,-0.5275908592573066,51.39357240801066
2020-07-27,63.6,85.3,12.8,29.7,1.0025331021731136,,,,,1.1267,63700.0,35100.0,1129.0,-0.527524932528021,51.39364740113977
2020-07-28,61.3,62.4,11.4,29.9,1.0013267220159494,,,,,1.8267,54800.0,30400.0,1129.0,-0.5273855509963001,51.39355700345949
2020-07-29,62.8,59.4,7.1,30.0,1.0214192401701443,,,,,2.7,60400.0,34000.0,1129.0,-0.5273975868679336,51.39374389810651
2020-07-30,70.9,47.6,6.3,30.0,1.0424605831981528,,,,,3.2586,75600.0,42800.0,1129.0,-0.5273864225497882,51.393647367858016
2020-07-31,78.4,46.5,10.6,29.8,1.0216633265122441,,,,,2.6483,83900.0,47000.0,1129.0,-0.5273394955648958,51.39373506550405
2020-08-01,69.6,62.1,12.4,29.9,1.0013920993701828,,,,,2.469,99100.0,61400.0,1129.0,-0.5273293294628316,51.393588483895016
2020-08-02,64.9,60.3,11.2,29.9,1.021353027355807,,,,,2.7,107000.0,57900.0,1129.0,-0.5272437251113703,51.3936750990792
2020-08-03,64.7,53.8,6.3,29.9,1.0018878339059865,,,,,2.3724,86600.0,47000.0,1129.0,-0.5274514677802765,51.393856716562816
2020-08-04,63.8,59.4,8.8,29.9,1.021257535531269,,,,,2.4793,70300.0,38300.0,1129.0,-0.5274602545797141,51.39363762729593
2020-08-05,68.5,62.0,13.2,29.8,1.0006350264948636,,,,,2.4724,72200.0,39300.0,1129.0,-0.5274128522763772,51.39373928719822
2020-08-06,73.3,66.4,8.0,29.9,1.0222120758699105,,,,,1.8241,73600.0,40600.0,1129.0,-0.5272277012917578,51.39365774984041
2020-08-07,78.5,48.3,4.4,30.0,1.0013971450317256,,,,,2.5643,89100.0,49600.0,1129.0,-0.5273796929259887,51.393577961150406
2020-08-08,77.5,57.1,6.2,30.0,1.0022564915705254,,,,,1.8607,102900.0,63800.0,1129.0,-0.5273583832800859,51.39353387000855
2020-08-09,75.7,60.6,8.2,30.0,1.0215120361469467,,,,,2.4,115300.0,64800.0,1129.0,-0.5275334203643739,51.39375877858766
2020-08-10,79.7,55.4,7.5,29.9,1.0017360220668032,,,,,2.3964,95500.0,54900.0,1129.0,-0.5274032000763356,51.39369224573133
2020-08-11,82.7,50.4,4.1,29.9,1.0209363779533156,,,,,1.1444,82400.0,49100.0,1129.0,-0.527448209419103,51.39344929626069
2020-08-12,80.4,56.6,5.3,29.8,1.0616729908230178,,,,,2.7667,86800.0,50500.0,1129.0,-0.5272791877554848,51.39362723415395
2020-08-13,72.7,76.0,6.0,29.8,1.041802478464448,,,,,1.7929,87700.0,49700.0,1129.0,-0.527467955355466,51.39364869690615
2020-08-14,65.0,88.9,5.3,29.9,1.001848281933983,,,,,0.7464,108700.0,63400.0,1129.0,-0.5274012079595559,51.39375355262734
2020-08-15,64.7,94.0,4.1,29.9,1.022380813286843,,,,,0.6,107400.0,65500.0,1129.0,-0.5275891760344545,51.393740412672436
2020-08-16,68.9,80.8,4.5,29.8,1.0021293883530955,,,,,1.375,117900.0,64900.0,1129.0,-0.5275307920873968,51.39381049676155
2020-08-17,65.6,80.8,6.8,29.7,1.0216572685220855,,,,,1.5857,106400.0,59500.0,1129.0,-0.5273742529310756,51.39380418909946
2020-08-18,67.5,76.0,10.4,29.7,1.0013991421529227,,,,,1.5643,96500.0,56300.0,1129.0,-0.5274095498665007,51.39369492228519
2020-08-19,64.9,94.4,8.2,29.5,1.0800625394144399,,,,,0.6107,96200.0,55100.0,1129.0,-0.5274663720695548,51.39364825406085
2020-08-20,68.8,65.8,11.6,29.5,1.0025225193918863,,,,,2.6259,96900.0,53600.0,1129.0,-0.5275408241572566,51.393679670145254
2020-08-21,68.2,68.1,20.6,29.5,1.0418022372439255,,,,,1.7037,110900.0,63000.0,1129.0,-0.5274166126139513,51.39354797355996
2020-08-22,66.1,66.8,16.6,29.8,1.0027509351819626,,,,,2.1074,112800.0,68200.0,1129.0,-0.5274297707102199,51.39348743405309
2020-08-23,64.0,70.8,14.2,29.9,1.0223238860840207,,,,,1.7577,121800.0,66500.0,1129.0,-0.5274753262638755,51.393482235080214
2020-08-24,62.6,79.9,8.8,29.9,1.001969123082312,,,,,1.6269,107300.0,59200.0,1129.0,-0.5275785097453901,51.39380843759354
2020-08-25,64.3,83.5,18.7,29.5,1.0214594463843418,,,,,1.2346,91700.0,51500.0,1129.0,-0.5275855273157097,51.393603033407814
2020-08-26,64.3,66.1,16.0,29.8,1.0407487402943667,,,,,1.6462,91900.0,52300.0,1129.0,-0.5273895446065661,51.39366143772729
2020-08-27,59.2,85.0,7.2,29.8,1.0227893650602151,,,,,0.772,97700.0,54200.0,1129.0,-0.5273316117963581,51.39382405995194
2020-08-28,58.0,86.8,7.5,29.5,1.0222096428296903,,,,,1.3,117200.0,66100.0,1129.0,-0.5275481599815294,51.39368283345896
2020-08-29,55.7,80.6,10.0,29.7,1.0029608230456557,,,,,1.1462,115400.0,71000.0,1129.0,-0.5274348673981866,51.39350795146268
2020-08-30,57.1,69.4,7.8,29.9,1.0615072310652678,,,,,1.6231,122800.0,67400.0,1129.0,-0.527424662598029,51.39366277651308
2020-09-01,56.8,66.6,3.0,30.1,1.0406465738096102,,,,,1.6308,93300.0,50200.0,1129.0,-0.5276568611325327,51.393677422412296
2020-09-02,58.2,78.3,6.6,30.0,1.021260430764262,,,,,1.3692,92600.0,48800.0,1129.0,-0.5274595492827364,51.39364104215156
2020-09-03,65.3,84.9,13.3,29.9,1.118145668768395,,,,,0.9731,93200.0,47500.0,1129.0,-0.5273853309624679,51.39359674036884
2020-09-04,60.3,76.3,10.0,30.1,1.0414267794973946,,,,,1.2808,112700.0,57100.0,1129.0,-0.5274735027768341,51.39352974731644
2020-09-05,57.4,73.4,8.5,30.1,1.0233020889580755,,,,,1.5769,108900.0,61900.0,1129.0,-0.527404653860017,51.393664039958594
2020-09-06,58.4,75.2,5.7,30.1,1.0794856189486055,,,,,,117300.0,60100.0,1129.0,-0.5273228416817625,51.393472040552844
2020-09-07,60.1,80.2,8.8,30.1,1.0403447803106596,,,,,1.8833,97800.0,49400.0,1129.0,-0.5275463708760764,51.39372392512864
