Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-07-01,64.9,69.6,9.6,29.7,1.0138870373245676,,,,,1.5194,17400.0,6200.0,730.0,-0.5163169016285623,51.76618379918503
2020-07-02,62.4,74.3,9.7,29.8,1.0148698568631118,,,,,1.9548,14900.0,5900.0,730.0,-0.5162253044838756,51.765967506612995
2020-07-03,63.3,67.7,13.7,30.0,1.016415014064877,,,,,2.2452,16800.0,6900.0,730.0,-0.5163237850371412,51.765978690654514
2020-07-04,65.0,79.6,15.2,29.8,1.0019590088113803,,,,,0.9677,16200.0,5900.0,730.0,-0.516310283585971,51.766014666321205
2020-07-05,66.1,57.9,20.4,29.8,1.0154075787990424,,,,,0.2333,19100.0,7300.0,730.0,-0.5163437319826403,51.765963935483796
2020-07-06,62.0,54.8,13.6,30.1,1.0154198186628338,,,,,2.113,16500.0,6500.0,730.0,-0.5163250515647174,51.766198606057
2020-07-07,63.0,57.6,7.6,30.1,1.0285497506708496,,,,,1.6742,15000.0,5600.0,730.0,-0.5163831439231699,51.766040668964685
2020-07-08,63.0,88.4,7.7,29.9,1.0138354548493926,,,,,1.2387,16400.0,7200.0,730.0,-0.5164472015346105,51.766095750040556
2020-07-09,64.6,83.2,11.1,29.9,1.039645609003142,,,,,1.0516,18300.0,8300.0,730.0,-0.5162619318745316,51.76598224026641
2020-07-10,60.8,66.5,10.3,30.0,1.0146978551386638,,,,,1.8645,31900.0,13600.0,730.0,-0.5163245210801389,51.76616876697479
2020-07-11,61.8,55.3,7.3,30.3,1.0027003814759037,,,,,2.5161,39300.0,15900.0,730.0,-0.5163477174776827,51.76612537812503
2020-07-12,65.7,52.2,4.7,30.3,1.0023708395625108,,,,,2.8323,48000.0,20000.0,730.0,-0.5162053024332515,51.7659681341958
2020-07-13,68.7,47.8,9.0,30.2,1.0422817803603472,,,,,2.471,38400.0,16400.0,730.0,-0.5162594934513871,51.76636498300645
2020-07-14,65.2,67.4,7.0,30.0,1.0289758711334682,,,,,1.6129,31600.0,13300.0,730.0,-0.5163527004493097,51.76609977871672
2020-07-15,63.2,63.5,7.8,30.0,1.0022662624415746,,,,,1.2839,35600.0,15300.0,730.0,-0.5163021570449743,51.76615253227975
2020-07-16,66.8,66.8,8.7,30.1,1.0012971487280664,,,,,2.26,34400.0,15900.0,730.0,-0.5163425706563162,51.76596135597044
2020-07-17,73.8,54.0,6.9,30.1,1.0027221913170723,,,,,2.8571,39900.0,18300.0,730.0,-0.5163708508399708,51.76593248945832
2020-07-18,69.7,58.0,9.1,30.0,1.0027674420471155,,,,,2.7067,43600.0,20300.0,730.0,-0.5162342717200072,51.76615718023947
2020-07-19,64.5,68.8,7.1,30.0,1.029579118616705,,,,,1.9,54800.0,25300.0,730.0,-0.5162174613831513,51.76602474088011
2020-07-20,63.1,55.6,5.7,30.2,1.042805225434304,,,,,2.9633,46200.0,21400.0,730.0,-0.5164183804107382,51.766029297617436
2020-07-21,63.8,50.1,5.3,30.3,1.0291506147446838,,,,,2.9967,37900.0,18100.0,730.0,-0.5164902091070843,51.76604234298046
2020-07-22,68.3,47.8,7.4,30.2,1.0410437585083594,,,,,2.7367,42900.0,21800.0,730.0,-0.516354211023349,51.76604257216773
2020-07-23,69.0,51.2,10.0,30.0,1.0011894082491597,,,,,2.3667,44800.0,23400.0,730.0,-0.516383820943832,51.76600960651301
2020-07-24,69.3,63.8,9.2,29.9,1.0286070461609829,,,,,1.8867,58100.0,31800.0,730.0,-0.5163553959736354,51.766160897701525
2020-07-25,66.0,79.9,10.7,29.7,1.0147668272718413,,,,,1.1567,65400.0,38000.0,730.0,-0.516357498628758,51.76601621293021
2020-07-26,64.5,71.4,11.3,29.8,1.0798322487491938,,,,,1.7733,78700.0,43300.0,730.0,-0.516462489040828,51.766124141126745
2020-07-27,65.6,77.5,11.4,29.7,1.0273275929271446,,,,,1.1267,63700.0,35100.0,730.0,-0.5165589387434559,51.766155146534544
2020-07-28,64.0,56.3,13.6,29.9,1.0279130445391609,,,,,1.8267,54800.0,30400.0,730.0,-0.5164293238239589,51.76605826090156
2020-07-29,65.6,51.4,7.8,30.1,1.0011714663242746,,,,,2.7,60400.0,34000.0,730.0,-0.5165898116260653,51.766112363801064
2020-07-30,72.5,45.0,6.3,30.0,1.0136431761749043,,,,,3.2586,75600.0,42800.0,730.0,-0.5162548658413106,51.76618596669641
2020-07-31,78.3,51.8,10.8,29.9,1.0151455932150475,,,,,2.6483,83900.0,47000.0,730.0,-0.5163798486368801,51.76605019464439
2020-08-01,72.0,57.5,11.3,29.9,1.0014117821978907,,,,,2.469,99100.0,61400.0,730.0,-0.5164342931381279,51.765882981075094
2020-08-02,67.6,53.9,10.8,30.0,1.06683259181179,,,,,2.7,107000.0,57900.0,730.0,-0.5165157611929573,51.766162842111
2020-08-03,66.2,53.4,7.9,30.0,1.0143193986065029,,,,,2.3724,86600.0,47000.0,730.0,-0.51641697125813,51.76606112929175
2020-08-04,66.5,56.7,8.3,30.0,1.02749791140854,,,,,2.4793,70300.0,38300.0,730.0,-0.5163737565552903,51.766135269683744
2020-08-05,70.3,54.1,12.2,29.9,1.0137091337826971,,,,,2.4724,72200.0,39300.0,730.0,-0.516384242108596,51.76623007155479
2020-08-06,74.2,65.5,7.0,30.0,1.0147012042747094,,,,,1.8241,73600.0,40600.0,730.0,-0.516558658332357,51.76606935931403
2020-08-07,79.7,49.3,4.0,30.0,1.0404977007144829,,,,,2.5643,89100.0,49600.0,730.0,-0.5164049325924606,51.76593115788558
2020-08-08,78.8,53.3,6.3,30.1,1.0018663279945192,,,,,1.8607,102900.0,63800.0,730.0,-0.5163731250285658,51.76612585696943
2020-08-09,75.1,64.8,8.5,30.0,1.0153491930370635,,,,,2.4,115300.0,64800.0,730.0,-0.5163400651674941,51.766019337117974
2020-08-10,78.3,61.8,8.8,29.9,1.0021497259948884,,,,,2.3964,95500.0,54900.0,730.0,-0.5162714693991544,51.766220632233455
2020-08-11,80.1,60.6,6.1,29.9,1.027424634372259,,,,,1.1444,82400.0,49100.0,730.0,-0.5162077258732466,51.76595030729366
2020-08-12,79.5,62.4,8.0,29.9,1.0142245357543165,,,,,2.7667,86800.0,50500.0,730.0,-0.5163985931593715,51.76586311669971
2020-08-13,74.0,71.4,6.0,29.9,1.0140508935620582,,,,,1.7929,87700.0,49700.0,730.0,-0.5164763458126567,51.76594343939222
2020-08-14,65.9,88.1,5.8,29.9,1.015347975497264,,,,,0.7464,108700.0,63400.0,730.0,-0.5163992697335485,51.76615846630531
2020-08-15,66.4,93.7,4.7,29.9,1.0152835837139296,,,,,0.6,107400.0,65500.0,730.0,-0.516149030063471,51.765984448827595
2020-08-16,69.2,83.8,4.8,29.8,1.0155864683533231,,,,,1.375,117900.0,64900.0,730.0,-0.5163350418789611,51.766125738280266
2020-08-17,67.3,75.7,6.2,29.7,1.0913668423703076,,,,,1.5857,106400.0,59500.0,730.0,-0.5163863378655263,51.766117450278706
2020-08-18,68.7,69.6,9.2,29.8,1.039872105787606,,,,,1.5643,96500.0,56300.0,730.0,-0.5163249184976527,51.76608114629174
2020-08-19,66.6,88.4,7.6,29.6,1.1014939710415117,,,,,0.6107,96200.0,55100.0,730.0,-0.516440916886355,51.76608791976962
2020-08-20,71.3,60.9,9.9,29.6,1.0878055151216701,,,,,2.6259,96900.0,53600.0,730.0,-0.516375659262951,51.76614237142029
2020-08-21,69.9,62.0,16.5,29.6,1.1006875576489552,,,,,1.7037,110900.0,63000.0,730.0,-0.5163529709022576,51.76627092825653
2020-08-22,67.0,62.4,14.9,29.9,1.0269643065299252,,,,,2.1074,112800.0,68200.0,730.0,-0.5163734242729275,51.76614381643363
2020-08-23,65.7,64.0,13.7,30.0,1.0514563047352354,,,,,1.7577,121800.0,66500.0,730.0,-0.5164887280694189,51.76595353612586
2020-08-24,64.1,72.1,9.1,29.9,1.039154980932989,,,,,1.6269,107300.0,59200.0,730.0,-0.5162397558272178,51.76594568227578
2020-08-25,65.7,76.6,16.7,29.6,1.0631843458687544,,,,,1.2346,91700.0,51500.0,730.0,-0.5163173103584873,51.76610327434566
2020-08-26,66.5,58.8,16.4,29.8,1.1317854010687656,,,,,1.6462,91900.0,52300.0,730.0,-0.5163585554528674,51.76596923969902
2020-08-27,62.0,75.5,8.9,29.8,1.0254715974254238,,,,,0.772,97700.0,54200.0,730.0,-0.5164560394595926,51.76614034902002
2020-08-28,60.2,79.5,9.3,29.5,1.026971721975593,,,,,1.3,117200.0,66100.0,730.0,-0.5163717586927244,51.76599249984136
2020-08-29,56.4,79.0,11.8,29.7,1.0735023623479194,,,,,1.1462,115400.0,71000.0,730.0,-0.5163355139423943,51.76604956168848
2020-08-30,58.2,67.3,9.1,30.0,1.0624702350352242,,,,,1.6231,122800.0,67400.0,730.0,-0.5163191811453433,51.76603958641843
2020-09-01,59.8,64.2,3.9,30.1,1.0832328183932465,,,,,1.6308,93300.0,50200.0,730.0,-0.5162866825656313,51.76617007428233
2020-09-02,61.5,68.8,6.8,30.1,1.0478677363854778,,,,,1.3692,92600.0,48800.0,730.0,-0.5165009116342869,51.76617762073332
2020-09-03,66.8,78.8,12.6,30.0,1.0363653216867428,,,,,0.9731,93200.0,47500.0,730.0,-0.5162434535658553,51.765966642668225
2020-09-04,62.1,69.2,10.5,30.1,1.0266718726578197,,,,,1.2808,112700.0,57100.0,730.0,-0.5162963310641279,51.76608783906551
2020-09-05,60.0,64.9,9.1,30.1,1.0154068630972948,,,,,1.5769,108900.0,61900.0,730.0,-0.5163455699666589,51.765983350385504
2020-09-06,60.5,65.4,6.2,30.1,1.0156808664787145,,,,,,117300.0,60100.0,730.0,-0.5164014646637014,51.76607528645958
2020-09-07,62.4,72.2,9.2,30.2,1.0270888188719611,,,,,1.8833,97800.0,49400.0,730.0,-0.5163581863166256,51.766190088891655
2020-09-08,68.7,75.8,9.3,30.2,1.0266089980043998,,,,,1.82,81500.0,43400.0,730.0,-0.5162110990945977,51.76610156803356
2020-09-09,66.2,70.3,8.5,30.2,1.0368320531373525,,,,,1.2292,82100.0,42800.0,730.0,-0.5163977855961859,51.766225003785905
