Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-05-03,48.9,85.1,5.9,29.8,1.0785338795361716,,,,,1.1393,4700.0,1800.0,128.0,-0.4795621233835054,53.10107609039221
2020-05-04,49.0,84.4,9.0,29.9,1.0034854420253432,,,,,2.2179,2700.0,900.0,128.0,-0.4796543398983679,53.100940133478204
2020-05-05,46.4,71.4,11.0,30.0,0.9341691824153084,,,,,2.4464,3100.0,1800.0,128.0,-0.4794986246901366,53.10102352822042
2020-05-06,47.7,69.1,6.5,30.1,1.0401097191228417,,,,,2.5786,4400.0,1900.0,128.0,-0.47946278480632515,53.10093320666664
2020-05-07,54.8,65.7,6.6,29.9,1.0112671694369186,,,,,2.4759,4500.0,2100.0,128.0,-0.47954736926887803,53.10097268508136
2020-05-08,60.6,66.2,6.0,29.8,1.0121163377821103,,,,,2.3207,4600.0,1600.0,128.0,-0.4796840158307585,53.100971323392756
2020-05-09,59.2,70.0,5.9,29.7,1.1572669039646983,,,,,2.4241,3700.0,1500.0,128.0,-0.47951146202660594,53.10104768942615
2020-05-10,47.5,76.3,17.9,29.7,1.2820958790520491,,,,,1.3033,3900.0,1400.0,128.0,-0.4795113842237612,53.10112972118765
2020-05-11,42.5,69.8,14.0,30.0,1.3871838379793806,,,,,1.7483,3500.0,1300.0,128.0,-0.47947283806424634,53.10094410516446
2020-05-12,44.0,70.8,10.5,29.9,1.057852187732871,,,,,2.1033,3300.0,1300.0,128.0,-0.47949288554078867,53.10108646209803
2020-05-13,43.8,65.5,12.0,29.9,0.9810501680273528,,,,,2.0828,4400.0,1900.0,128.0,-0.4795367142083361,53.100907928129935
2020-05-14,45.8,61.8,7.2,30.0,1.0185690195792676,,,,,2.58,4400.0,1700.0,128.0,-0.4795529718128262,53.10099046255161
2020-05-15,51.0,62.3,9.9,30.0,1.0468524135985915,,,,,2.32,5100.0,1800.0,128.0,-0.4795484105344711,53.10089570974655
2020-05-16,52.3,62.5,10.8,30.0,1.0012587403499027,,,,,1.89,3300.0,900.0,128.0,-0.47950793237391787,53.10090553856573
2020-05-17,57.4,58.9,11.5,29.9,1.0443283038243298,,,,,2.3967,4300.0,1500.0,128.0,-0.47956602966894535,53.10124432639456
2020-05-18,59.3,67.3,12.9,29.9,1.1642719626157176,,,,,2.8833,4500.0,1200.0,128.0,-0.47955066238793015,53.10119446002809
2020-05-19,61.9,73.4,9.4,29.9,0.9687241592782544,,,,,3.0467,3400.0,1300.0,128.0,-0.4793877341671966,53.100907839571484
2020-05-20,67.3,59.6,5.9,29.9,1.0001911401018382,,,,,2.9533,6800.0,2400.0,128.0,-0.47947102685166426,53.101031327941364
2020-05-21,65.8,51.1,8.6,29.8,0.9846182570024458,,,,,2.7933,4400.0,1700.0,128.0,-0.4795185782243202,53.100919062924994
2020-05-22,61.7,55.7,21.5,29.6,1.1319760231331961,,,,,2.4067,5000.0,1400.0,128.0,-0.47948010968076604,53.10101817208183
2020-05-23,55.9,60.4,21.9,29.8,1.027413652802602,,,,,2.2133,4500.0,1400.0,128.0,-0.4795025847183579,53.10095995419714
2020-05-24,57.3,72.0,16.2,30.1,1.0309333289759681,,,,,2.2067,5400.0,1500.0,128.0,-0.4795169413965517,53.101140328010324
2020-05-25,60.9,54.3,8.0,30.3,1.0556492270385185,,,,,2.9367,4100.0,1200.0,128.0,-0.479456171103955,53.100834022744166
2020-05-26,62.8,58.2,7.2,30.3,1.0853399068735001,,,,,2.94,4000.0,1500.0,128.0,-0.4794105282282379,53.101175830561665
2020-05-27,58.6,68.7,8.8,30.4,0.9964897186131808,,,,,2.5633,5100.0,1800.0,128.0,-0.47967750523263397,53.10105108220186
2020-05-28,59.7,61.9,6.7,30.3,0.9992343160107366,,,,,3.0867,5500.0,1800.0,128.0,-0.47947071004791375,53.10112751155427
2020-05-29,59.7,53.3,9.5,30.1,1.0044939171303089,,,,,3.1467,6400.0,1900.0,128.0,-0.47962489881630344,53.10116656600606
2020-05-30,57.9,70.1,10.8,30.1,1.0131330945355013,,,,,2.9267,5300.0,1700.0,128.0,-0.4794758078368427,53.1010323013215
2020-05-31,59.9,63.8,10.6,30.0,1.0403608939036866,,,,,2.9467,6300.0,1900.0,128.0,-0.47954449578721253,53.10090764222159
2020-06-01,59.6,65.7,11.6,30.0,1.0091588683819066,,,,,2.9233,6000.0,1700.0,128.0,-0.4794702911897439,53.10107465316896
2020-06-02,60.5,63.0,7.0,29.9,1.00214715951656,,,,,2.7871,5400.0,1900.0,128.0,-0.47968145939780005,53.100911367724066
2020-06-03,53.8,85.8,11.6,29.6,0.9995782812473452,,,,,0.7968,6800.0,2100.0,128.0,-0.4795763831607099,53.10104704576677
2020-06-04,50.1,83.3,8.5,29.4,1.0386254666917654,,,,,1.2742,7700.0,2700.0,128.0,-0.47958956324748386,53.10097146366563
2020-06-05,48.4,82.2,12.3,29.1,1.039088292553852,,,,,1.7517,10200.0,3200.0,128.0,-0.4796124529886133,53.101004943105764
2020-06-06,52.1,78.0,18.5,29.2,1.01557174168425,,,,,1.0531,8700.0,2500.0,128.0,-0.4795388121540825,53.10103515392572
2020-06-07,50.0,87.8,10.8,29.6,1.0974466524300677,,,,,1.7813,10700.0,3200.0,128.0,-0.47944659844382453,53.100857174258536
2020-06-08,51.0,72.5,8.3,29.9,1.0099397705471334,,,,,1.6065,4800.0,1700.0,128.0,-0.4796028749687744,53.10110954851453
2020-06-09,53.6,69.7,4.3,29.9,1.001772803666292,,,,,2.3115,3300.0,1300.0,128.0,-0.4794642191694503,53.100879176225085
2020-06-10,52.8,90.5,6.0,29.7,1.00247192547419,,,,,1.0238,4000.0,1400.0,128.0,-0.4796506901578836,53.10099281795708
2020-06-11,53.8,93.3,16.0,29.8,1.0885083458797402,,,,,1.1344,4100.0,1700.0,128.0,-0.47949159395773655,53.10090853867109
2020-06-12,54.8,99.8,12.8,29.6,1.005748826479171,,,,,1.25,4700.0,1700.0,128.0,-0.4793848601612759,53.101007921938084
2020-06-13,62.8,80.0,8.2,29.6,1.0064196483004817,,,,,2.2875,4100.0,1600.0,128.0,-0.47955034484140496,53.10098141461189
2020-06-14,58.9,88.3,8.3,29.7,1.005457338085018,,,,,1.7438,5900.0,1900.0,128.0,-0.4796177197666216,53.101067204561275
2020-06-15,60.3,87.3,5.1,29.8,1.0041392650227157,,,,,2.0844,5000.0,1600.0,128.0,-0.47961281884085205,53.10114430878166
2020-06-16,59.3,89.3,6.0,29.7,0.9984881195387908,,,,,2.0469,4500.0,1300.0,128.0,-0.47954659803276,53.10131658820742
2020-06-17,59.3,89.1,7.6,29.7,1.0012170044053896,,,,,1.7844,5600.0,1800.0,128.0,-0.4795436990095383,53.10099940972785
2020-06-18,57.0,92.2,10.3,29.6,1.0098765697332386,,,,,0.7969,5800.0,2100.0,128.0,-0.4795175554379714,53.10095011471865
2020-06-19,57.2,85.9,11.8,29.6,1.008055121022085,,,,,1.3813,7000.0,2300.0,128.0,-0.4795981763103245,53.10109141320521
2020-06-20,60.9,74.7,10.7,29.8,1.0083381982554271,,,,,2.1813,5900.0,1800.0,128.0,-0.4795965290015679,53.10110571369145
2020-06-21,60.8,73.9,13.6,29.7,1.0030806720995062,,,,,2.1219,8200.0,2500.0,128.0,-0.47938976002413997,53.10090737839352
2020-06-22,55.7,62.0,12.3,27.4,1.0028506191322415,,,,,3.2406,6800.0,2100.0,128.0,-0.47956833393383197,53.1009669726981
2020-06-23,67.4,62.4,10.9,29.9,1.030361984938064,,,,,3.025,6200.0,1900.0,128.0,-0.4795423663080485,53.10094511814214
2020-06-24,70.4,62.0,8.6,29.9,1.0011722957988825,,,,,2.8219,6600.0,2300.0,128.0,-0.4796125312691533,53.1010144723841
2020-06-25,70.4,65.9,8.8,29.8,1.0038205496945598,,,,,2.9875,7100.0,2700.0,128.0,-0.4795863887944308,53.1008432693335
2020-06-26,72.0,68.0,7.5,29.5,1.0366777311208029,,,,,2.975,7200.0,2700.0,128.0,-0.4794717899234101,53.10118086225779
2020-06-27,62.8,75.8,15.2,29.3,1.0050873011983783,,,,,1.5969,7200.0,2700.0,128.0,-0.47946163128867897,53.101013728079444
2020-06-28,58.8,67.8,21.5,29.4,1.0057706116411147,,,,,2.2625,9600.0,3500.0,128.0,-0.4793424469386805,53.100992883792514
2020-06-29,55.8,75.5,21.8,29.4,1.0031497931924975,,,,,1.7938,7700.0,2700.0,128.0,-0.4793833363893891,53.10108927701354
2020-06-30,59.3,73.8,11.7,29.4,1.0001494023323358,,,,,1.3313,8000.0,2800.0,128.0,-0.47950671626379876,53.10090167999476
2020-07-01,61.2,78.7,7.7,29.4,1.0006523528387017,,,,,1.5194,17400.0,6200.0,128.0,-0.47959389157630916,53.101026075591875
2020-07-02,55.8,93.0,8.1,29.6,1.0014906526518472,,,,,1.9548,14900.0,5900.0,128.0,-0.4794211428854692,53.101034478081495
2020-07-03,58.1,84.6,17.2,29.6,1.0013720082680655,,,,,2.2452,16800.0,6900.0,128.0,-0.47946449924486867,53.101094751251296
2020-07-04,63.6,82.8,17.2,29.5,1.0330899332095709,,,,,0.9677,16200.0,5900.0,128.0,-0.47952180951645695,53.10104710493186
2020-07-05,61.5,65.7,24.4,29.4,1.1503866570545795,,,,,0.2333,19100.0,7300.0,128.0,-0.4795259261243935,53.10084651410136
2020-07-06,58.0,68.5,14.3,29.8,1.0017477987232108,,,,,2.113,16500.0,6500.0,128.0,-0.4794329272015613,53.10103637980364
2020-07-07,54.8,85.6,8.0,29.8,1.0003899820774382,,,,,1.6742,15000.0,5600.0,128.0,-0.4793599776761721,53.101042207969826
2020-07-08,55.4,91.7,10.2,29.7,1.0013635157284422,,,,,1.2387,16400.0,7200.0,128.0,-0.4794797078577815,53.10111972846331
2020-07-09,54.4,96.8,11.6,29.6,1.0028703916843822,,,,,1.0516,18300.0,8300.0,128.0,-0.4795085136710598,53.101020643730216
2020-07-10,55.3,86.5,8.5,29.8,1.0019082217725026,,,,,1.8645,31900.0,13600.0,128.0,-0.479430453339558,53.101074921737485
2020-07-11,56.3,70.7,9.3,30.1,1.0018705966869097,,,,,2.5161,39300.0,15900.0,128.0,-0.4794757538938893,53.100982439969314
2020-07-12,57.8,70.0,5.8,30.1,1.001888969818637,,,,,2.8323,48000.0,20000.0,128.0,-0.4794562003261592,53.100915053364155
2020-07-13,60.9,77.4,11.7,29.9,1.031464846112638,,,,,2.471,38400.0,16400.0,128.0,-0.4795729583820537,53.10095659474888
2020-07-14,58.5,73.9,10.0,29.8,1.000398230167713,,,,,1.6129,31600.0,13300.0,128.0,-0.4796171494695196,53.100956910977665
2020-07-15,56.4,89.5,9.8,29.7,1.0293547589103906,,,,,1.2839,35600.0,15300.0,128.0,-0.47949904660982356,53.1010348972515
2020-07-16,62.8,78.9,10.3,29.9,1.0013384488412105,,,,,2.26,34400.0,15900.0,128.0,-0.4795379822142767,53.10104810924489
2020-07-17,66.6,73.0,10.1,29.9,1.0026330012963822,,,,,2.8571,39900.0,18300.0,128.0,-0.47964693118447665,53.10098504735169
2020-07-18,62.8,83.9,11.3,29.8,1.0023112100313445,,,,,2.7067,43600.0,20300.0,128.0,-0.47950473624061907,53.10107057397049
2020-07-19,59.0,71.8,8.7,29.8,1.032049558503741,,,,,1.9,54800.0,25300.0,128.0,-0.47953947673265945,53.10116831077356
2020-07-20,56.1,70.5,8.5,30.0,1.0023298536560052,,,,,2.9633,46200.0,21400.0,128.0,-0.47949188555974004,53.100793265449326
2020-07-21,56.3,73.8,7.6,30.1,1.031978712008456,,,,,2.9967,37900.0,18100.0,128.0,-0.479580323375491,53.10115141147235
2020-07-22,61.8,67.9,8.3,29.9,1.0012629908098136,,,,,2.7367,42900.0,21800.0,128.0,-0.47965431134084313,53.10094192192961
2020-07-23,62.6,75.1,13.0,29.7,1.0026550073863036,,,,,2.3667,44800.0,23400.0,128.0,-0.47940574774446165,53.10099239998961
2020-07-24,64.8,70.7,8.3,29.6,1.0026992349728108,,,,,1.8867,58100.0,31800.0,128.0,-0.47943525368544704,53.10090950444664
2020-07-25,63.3,87.3,11.4,29.4,1.0027710120524942,,,,,1.1567,65400.0,38000.0,128.0,-0.47976795544538187,53.10092803437396
2020-07-26,61.4,77.3,12.9,29.5,1.0027746562771682,,,,,1.7733,78700.0,43300.0,128.0,-0.47936733065419757,53.10108816590379
2020-07-27,60.1,85.5,13.8,29.4,1.0024959311524444,,,,,1.1267,63700.0,35100.0,128.0,-0.47966530399490986,53.10086978920059
2020-07-28,57.7,71.2,17.5,29.6,1.001306491095721,,,,,1.8267,54800.0,30400.0,128.0,-0.47943479025088437,53.10114477097328
2020-07-29,59.6,68.9,11.2,29.8,1.0312320466651093,,,,,2.7,60400.0,34000.0,128.0,-0.47943820118522174,53.10097931037301
2020-07-30,66.3,67.3,7.0,29.8,1.0021194979729595,,,,,3.2586,75600.0,42800.0,128.0,-0.47957796152527066,53.101015566526314
2020-07-31,74.1,59.1,12.0,29.6,1.0015181725415374,,,,,2.6483,83900.0,47000.0,128.0,-0.479572057130938,53.10097800864457
2020-08-01,65.7,72.8,11.5,29.7,1.0314374105398059,,,,,2.469,99100.0,61400.0,128.0,-0.4795235528943441,53.10092989725816
2020-08-02,60.1,68.8,10.7,29.7,1.0012269657454076,,,,,2.7,107000.0,57900.0,128.0,-0.4795798014109167,53.100745689169024
2020-08-03,56.9,71.5,8.1,29.8,1.0018601076967188,,,,,2.3724,86600.0,47000.0,128.0,-0.47943063870303393,53.10096209642014
2020-08-04,58.3,69.8,12.8,29.7,1.0011411841782505,,,,,2.4793,70300.0,38300.0,128.0,-0.479633764950115,53.10095690825731
2020-08-05,67.9,72.1,16.9,29.6,1.0006246160001409,,,,,2.4724,72200.0,39300.0,128.0,-0.4795575346838556,53.101018665122254
2020-08-06,69.1,78.5,8.5,29.8,1.0020985527563864,,,,,1.8241,73600.0,40600.0,128.0,-0.4795040209537681,53.10086746297895
2020-08-07,74.2,66.0,6.0,29.8,1.0013762935845592,,,,,2.5643,89100.0,49600.0,128.0,-0.47957353841631084,53.101028684947075
2020-08-08,67.0,77.4,13.7,29.9,1.0324223654300706,,,,,1.8607,102900.0,63800.0,128.0,-0.47963658733278813,53.10094554554915
2020-08-09,62.2,89.0,12.9,29.9,1.0314849362964131,,,,,2.4,115300.0,64800.0,128.0,-0.47954052228890703,53.10114403367793
2020-08-10,67.5,79.6,10.5,29.8,1.0017106240766909,,,,,2.3964,95500.0,54900.0,128.0,-0.4796378978165151,53.101149731183014
2020-08-11,71.2,78.2,8.7,29.8,1.0901560810788815,,,,,1.1444,82400.0,49100.0,128.0,-0.47942036085463036,53.10094723981681
2020-08-12,72.4,75.0,8.8,29.7,1.0018044091846283,,,,,2.7667,86800.0,50500.0,128.0,-0.47945328022268247,53.1008804828557
2020-08-13,64.0,91.4,13.1,29.7,1.0317811307883922,,,,,1.7929,87700.0,49700.0,128.0,-0.47942700247121595,53.101093089659095
2020-08-14,63.5,85.0,14.8,29.8,1.0018217774421998,,,,,0.7464,108700.0,63400.0,128.0,-0.47950016678424023,53.10115991474469
2020-08-15,62.3,84.6,12.5,29.8,1.0024667322461236,,,,,0.6,107400.0,65500.0,128.0,-0.4795108763558422,53.1010556226681
2020-08-16,61.0,98.5,12.0,29.7,1.0318706412559235,,,,,1.375,117900.0,64900.0,128.0,-0.47954791437438155,53.10109713413688
2020-08-17,63.5,89.3,5.8,29.5,1.001743475075919,,,,,1.5857,106400.0,59500.0,128.0,-0.47949217907324176,53.10093765451803
2020-08-18,65.0,81.0,10.0,29.5,1.0013787785971782,,,,,1.5643,96500.0,56300.0,128.0,-0.47961519051038903,53.10099503251336
2020-08-19,64.1,91.0,10.2,29.4,1.0012188636503043,,,,,0.6107,96200.0,55100.0,128.0,-0.47952798411647685,53.10095892388522
2020-08-20,67.5,62.8,13.0,29.3,1.0323021417685774,,,,,2.6259,96900.0,53600.0,128.0,-0.4795311313474033,53.100970203542495
2020-08-21,66.0,67.5,21.3,29.3,1.0024218327135817,,,,,1.7037,110900.0,63000.0,128.0,-0.4795484936070995,53.1009645555382
2020-08-22,63.2,73.2,20.3,29.5,1.0027131396777826,,,,,2.1074,112800.0,68200.0,128.0,-0.4794842066985342,53.1008798036979
2020-08-23,59.7,85.4,11.6,29.7,1.0324646875911967,,,,,1.7577,121800.0,66500.0,128.0,-0.479515609723858,53.10127676890847
2020-08-24,60.6,71.1,9.7,29.7,1.0317487320408518,,,,,1.6269,107300.0,59200.0,128.0,-0.4793689477451685,53.10091670543558
2020-08-25,60.9,89.8,19.6,29.2,1.0017208055018914,,,,,1.2346,91700.0,51500.0,128.0,-0.4794650733172916,53.10093131771964
2020-08-26,60.3,80.8,14.0,29.6,1.0900064691675229,,,,,1.6462,91900.0,52300.0,128.0,-0.4796340982888576,53.10097081247742
2020-08-27,56.6,88.9,5.2,29.6,1.032585087368422,,,,,0.772,97700.0,54200.0,128.0,-0.47950214830316223,53.10113136270121
2020-08-28,54.0,96.3,14.6,29.3,1.0319666393461604,,,,,1.3,117200.0,66100.0,128.0,-0.4795337452056391,53.10094564873908
2020-08-29,52.9,87.2,18.5,29.6,1.0029210240303048,,,,,1.1462,115400.0,71000.0,128.0,-0.47948530852508814,53.10102403534495
2020-08-30,52.5,79.0,11.8,29.9,1.0322624977628376,,,,,1.6231,122800.0,67400.0,128.0,-0.47941981990207566,53.10099797730992
2020-09-01,56.1,69.3,3.9,29.9,1.0889969865025186,,,,,1.6308,93300.0,50200.0,128.0,-0.4795626337868007,53.101111449982206
2020-09-02,57.2,80.0,9.7,29.8,1.2815104246644191,,,,,1.3692,92600.0,48800.0,128.0,-0.4795947506029846,53.10105428553406
2020-09-03,62.3,82.7,13.9,29.7,1.0864728148914609,,,,,0.9731,93200.0,47500.0,128.0,-0.47950727073303007,53.10100533793127
2020-09-04,57.1,76.0,11.9,29.8,1.0856369564139017,,,,,1.2808,112700.0,57100.0,128.0,-0.47954415902921627,53.101095286244814
2020-09-05,55.1,76.5,12.7,29.9,1.1393780707677743,,,,,1.5769,108900.0,61900.0,128.0,-0.4793792599355558,53.10089606286127
2020-09-06,56.5,84.5,8.0,29.9,1.0841111837736834,,,,,,117300.0,60100.0,128.0,-0.47966359973151024,53.10093628726625
2020-09-07,57.2,91.2,11.1,29.9,1.211400132539038,,,,,1.8833,97800.0,49400.0,128.0,-0.47974135192295175,53.100940416037226
2020-09-08,67.4,83.0,12.7,29.9,1.1050760346546409,,,,,1.82,81500.0,43400.0,128.0,-0.47952634353104817,53.10106385756824
2020-09-09,61.9,73.6,13.8,29.9,1.0786765730939158,,,,,1.2292,82100.0,42800.0,128.0,-0.4794552202627043,53.10097041946526
2020-09-10,52.8,75.8,7.4,30.0,1.0798132782382428,,,,,1.8375,88900.0,46200.0,128.0,-0.4794565821957037,53.10114680040837
