Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-09-08,67.1,81.2,6.9,30.0,1.0037697664716492,,,,,1.82,81500.0,43400.0,2635.0,-0.18811474738436137,51.11412115096519
2020-09-09,64.8,80.4,6.5,30.0,1.0606833599027867,,,,,1.2292,82100.0,42800.0,2635.0,-0.1882297067003943,51.11382267245441
2020-09-10,58.2,66.1,4.3,30.0,1.0020230405281794,,,,,1.8375,88900.0,46200.0,2635.0,-0.18823309665387655,51.11390361032877
2020-09-11,55.6,73.5,4.9,29.8,1.0020963148684476,,,,,1.4583,115400.0,61600.0,2635.0,-0.1882723584250255,51.11394828158676
2020-09-12,60.3,73.6,7.2,29.9,1.0038752443683399,,,,,2.0083,103200.0,59700.0,2635.0,-0.18816486225203888,51.113988123483026
2020-09-13,62.8,79.3,4.9,30.0,1.047736205972228,,,,,1.9917,112700.0,58500.0,2635.0,-0.18816671516453493,51.11394187558486
2020-09-14,64.9,70.6,4.3,29.9,1.0042818913818083,,,,,1.6792,94500.0,49800.0,2635.0,-0.18819904984959113,51.11401360051188
2020-09-15,69.7,72.2,4.1,29.8,1.0042055208580916,,,,,1.6167,76300.0,41300.0,2635.0,-0.18828012171277078,51.113995529481166
2020-09-16,69.5,66.7,9.8,30.0,1.0184052799711694,,,,,1.6208,79200.0,42800.0,2635.0,-0.18826885857603265,51.11391202823567
2020-09-17,61.0,69.0,12.8,30.1,1.017214419833309,,,,,1.7917,81900.0,42400.0,2635.0,-0.18819027001804875,51.11390846893237
2020-09-18,59.2,72.2,11.3,29.9,1.0022303830207078,,,,,1.7217,100100.0,51000.0,2635.0,-0.18813812339570782,51.11391298624786
2020-09-19,63.9,70.0,13.7,29.8,1.0351598684859409,,,,,1.6667,101100.0,58800.0,2635.0,-0.18818403286979238,51.11396848512148
2020-09-20,64.2,65.3,10.2,29.8,1.078361603216787,,,,,1.7,108600.0,56200.0,2635.0,-0.18830935219694014,51.114100640131745
2020-09-21,62.9,71.8,3.6,29.8,1.0340082756741589,,,,,1.6435,90200.0,48000.0,2635.0,-0.18820751205417147,51.11378103352317
2020-09-22,62.0,77.8,5.8,29.6,1.062603140358874,,,,,1.5304,69600.0,36700.0,2635.0,-0.1880822655845373,51.11403650626879
2020-09-23,60.4,86.8,9.3,29.3,1.1054564512383966,,,,,0.5652,69300.0,37900.0,2635.0,-0.1881918930910598,51.11407557000585
2020-09-24,50.7,85.0,6.3,29.2,1.0599182017705708,,,,,0.9,76000.0,39000.0,2635.0,-0.18857253492281845,51.11406226476264
2020-09-25,50.6,71.5,15.4,29.4,1.0450870926044429,,,,,1.113,94200.0,47300.0,2635.0,-0.18817687240085337,51.11398477391233
2020-09-26,50.2,67.8,15.3,29.6,1.0615682794367738,,,,,1.1391,97700.0,57400.0,2635.0,-0.18832882321858355,51.11399326017425
2020-09-27,53.5,69.8,15.1,29.7,1.1026159981883774,,,,,1.3261,98200.0,50900.0,2635.0,-0.18822927815904203,51.113893036044345
2020-09-28,56.1,71.6,7.5,29.7,1.0468628349477496,,,,,1.3091,83200.0,45400.0,2635.0,-0.1882037547086061,51.113928034792146
2020-09-29,60.2,84.5,5.2,29.8,1.0472321543910077,,,,,1.1409,65000.0,34800.0,2635.0,-0.1881955374133482,51.11396584602291
2020-09-30,56.6,90.1,7.8,29.5,1.0601572937621913,,,,,0.4636,72900.0,39400.0,2635.0,-0.18822568145787477,51.113993005988355
2020-10-01,54.0,82.2,6.5,29.2,1.099941732444124,,,,,0.9318,62100.0,30100.0,2635.0,-0.18818366336598663,51.113901467377865
2020-10-02,53.2,95.4,11.3,28.9,1.112087284605753,,,,,0.2364,86000.0,42100.0,2635.0,-0.1882923320185912,51.113718808391766
2020-10-03,55.6,92.8,5.2,28.9,1.0997417707622483,,,,,0.53,84500.0,49800.0,2635.0,-0.18834646817538914,51.11403057881562
2020-10-04,50.0,93.2,10.0,28.8,1.111692142427684,,,,,0.3667,85000.0,43600.0,2635.0,-0.1881795451658056,51.11397342841438
2020-10-05,53.0,88.3,8.1,29.2,1.0846477888266859,,,,,0.9667,66000.0,35600.0,2635.0,-0.188188077422785,51.11375138334059
2020-10-06,55.2,84.9,11.7,29.3,1.0849338302974592,,,,,0.8048,50500.0,26500.0,2635.0,-0.1882543090432456,51.11398643934736
2020-10-07,53.8,79.2,8.6,29.7,1.1494379072086482,,,,,1.1667,48400.0,27700.0,2635.0,-0.18813640115253807,51.11367716319473
2020-10-08,58.6,86.8,10.5,29.7,1.0563192887047013,,,,,0.8333,54100.0,28100.0,2635.0,-0.188180792644255,51.11410434920237
2020-10-09,50.3,84.1,6.5,29.9,1.107210228027404,,,,,0.6905,66400.0,33800.0,2635.0,-0.18815499411701525,51.113862467804424
2020-10-10,47.8,84.2,9.0,30.0,1.0307506129640418,,,,,0.6476,71200.0,41300.0,2635.0,-0.18822743616860918,51.113949287355275
2020-10-11,50.5,78.3,6.9,30.0,1.097792870483925,,,,,0.9905,73500.0,37300.0,2635.0,-0.1882369332132528,51.11400846139234
2020-10-12,49.0,90.7,4.0,29.9,1.1128962845550077,,,,,0.4619,56900.0,28700.0,2635.0,-0.18810683906416928,51.11403323566363
2020-10-13,48.5,91.0,8.4,29.6,1.1251611215614927,,,,,0.1,42500.0,23100.0,2635.0,-0.1882094330248002,51.11397616497264
2020-10-14,50.7,82.4,10.2,29.9,1.1737605135386704,,,,,,43300.0,24400.0,2635.0,-0.1880700717846905,51.11402469599402
2020-10-15,50.5,76.1,9.1,30.0,1.0834982958277537,,,,,,43200.0,19900.0,2635.0,-0.18811880029738653,51.11420824947683
2020-10-16,47.1,83.4,4.0,30.0,1.0828749497883927,,,,,0.7533,62900.0,31300.0,2635.0,-0.18798414155474866,51.1140858456559
2020-10-17,50.9,83.7,4.2,30.0,1.1377419818510601,,,,,0.5526,67300.0,37800.0,2635.0,-0.188246913612621,51.113997102925524
2020-10-18,49.3,85.2,2.4,30.0,1.1961056040564422,,,,,0.4895,65100.0,31000.0,2635.0,-0.1883111442849348,51.1140936165447
2020-10-19,52.6,75.6,7.2,29.8,1.3105526735092272,,,,,0.8105,46600.0,22300.0,2635.0,-0.18825822040430573,51.11411840654108
2020-10-20,59.1,83.0,9.2,29.4,1.3038822990902519,,,,,0.6421,35900.0,18800.0,2635.0,-0.18822534031205235,51.1138721688564
2020-10-21,58.3,93.4,7.9,29.2,1.295851588332274,,,,,0.2632,37600.0,21600.0,2635.0,-0.18808733497776384,51.113985338230435
2020-10-22,56.2,82.2,7.9,29.6,1.154440035557261,,,,,0.5263,38300.0,18600.0,2635.0,-0.18830952529625647,51.11403074291519
2020-10-23,53.6,89.3,6.8,29.6,1.1948052618516751,,,,,0.4632,52700.0,27300.0,2635.0,-0.18837541958630388,51.11393221560886
2020-10-24,55.0,87.3,12.3,29.4,1.142390208376863,,,,,0.1684,61700.0,37600.0,2635.0,-0.1881977882013966,51.114041904203326
2020-10-25,50.3,86.3,6.9,29.2,1.5350517343336,,,,,0.5737,62800.0,29500.0,2635.0,-0.18811527876013376,51.11396668283329
2020-10-26,49.1,84.5,7.5,29.3,1.2498351856833931,,,,,0.5526,41000.0,19200.0,2635.0,-0.18829512322203368,51.11398895767902
2020-10-27,49.4,91.8,7.7,29.3,1.146482073130486,,,,,0.3526,31300.0,15700.0,2635.0,-0.18811276439132063,51.11390650140403
2020-10-28,49.8,83.6,8.9,29.4,1.2459934261190413,,,,,0.4842,34500.0,18500.0,2635.0,-0.18828283048566988,51.11395769454293
2020-10-29,53.5,86.8,10.9,29.7,1.231710277063983,,,,,0.2105,38000.0,18200.0,2635.0,-0.18819691944939682,51.1139988287695
2020-10-30,57.9,93.0,12.1,29.8,1.2086552091557816,,,,,0.3,59400.0,30300.0,2635.0,-0.18828016830542338,51.11392048367228
2020-10-31,55.4,86.9,10.9,29.7,1.1282381009890663,,,,,0.1765,72400.0,46600.0,2635.0,-0.18822207478397307,51.114086520024834
2020-11-01,58.6,87.8,15.1,29.4,1.2567409601286283,,,,,0.2353,71700.0,37100.0,2635.0,-0.18815187546043594,51.113905235996754
2020-11-02,56.1,80.6,16.6,29.5,1.2076125390780053,,,,,0.5647,40400.0,18700.0,2635.0,-0.18829336317079493,51.11395614465376
2020-11-03,46.0,79.7,9.5,29.9,1.1109167149131702,,,,,0.4941,30900.0,12900.0,2635.0,-0.18796747577489123,51.113963250709226
2020-11-04,39.7,85.9,2.1,30.3,1.1682843198691402,,,,,0.5471,31400.0,13300.0,2635.0,-0.1881869605349764,51.113953467197156
2020-11-05,38.9,92.0,1.5,30.4,1.1656726794143388,,,,,0.5294,24600.0,11100.0,2635.0,-0.1880749883568595,51.113982684679286
2020-11-06,40.8,89.1,4.8,30.1,1.1945624602399352,,,,,0.5059,34600.0,15900.0,2635.0,-0.1883376867456896,51.11399537758698
2020-11-07,46.2,95.0,4.3,29.9,1.163637828450117,,,,,0.5118,38100.0,22400.0,2635.0,-0.18806075235698108,51.11410080976056
2020-11-08,48.6,99.1,4.0,29.8,1.2820419832480774,,,,,0.2412,38400.0,19700.0,2635.0,-0.18818683447943885,51.11383908348835
2020-11-09,55.3,99.3,3.3,29.9,1.2395328798461291,,,,,0.2588,21700.0,11000.0,2635.0,-0.1882335790659792,51.11398486820951
2020-11-10,53.4,93.9,3.2,30.0,1.252116199703414,,,,,0.4929,16300.0,8300.0,2635.0,-0.18801735788883914,51.11388233209083
2020-11-11,51.5,91.1,7.4,29.8,1.1930408893782456,,,,,0.3059,13700.0,6300.0,2635.0,-0.18822261128786633,51.113936738279655
2020-11-12,51.9,79.7,9.0,29.7,1.1587678437707618,,,,,0.1,15500.0,7100.0,2635.0,-0.18823796743620497,51.11390329418891
2020-11-13,51.9,84.5,7.0,29.7,1.1592181003711841,,,,,0.3,22500.0,9800.0,2635.0,-0.1882883300870015,51.11386136885657
2020-11-14,55.1,88.7,11.3,29.5,1.0241601325768677,,,,,0.1,19800.0,9600.0,2635.0,-0.18817063135635867,51.113939533018815
2020-11-15,51.6,87.6,12.5,29.2,1.0770782987519592,,,,,0.3176,24300.0,10200.0,2635.0,-0.18831647223486536,51.11375821630461
2020-11-16,51.1,83.8,11.6,29.7,1.1024034608764204,,,,,0.36,18200.0,8200.0,2635.0,-0.1881611032406549,51.113873166179715
2020-11-17,55.0,85.8,10.8,29.9,1.1165156977270676,,,,,0.2533,14000.0,6300.0,2635.0,-0.1881380120635242,51.113853490350316
2020-11-18,53.8,84.1,11.3,29.8,0.9492423046511556,,,,,0.3333,10400.0,4300.0,2635.0,-0.18818094764119603,51.11398137970356
2020-11-19,45.5,80.2,10.6,30.1,0.9737494232582152,,,,,0.28,13400.0,6000.0,2635.0,-0.18817092717544978,51.11398101998719
2020-11-20,41.1,95.3,4.7,30.3,1.0083879786720482,,,,,0.2133,19400.0,8200.0,2635.0,-0.18819858918916998,51.11395038287252
2020-11-21,51.8,86.2,9.7,30.1,1.0359077790289741,,,,,0.2667,17100.0,7200.0,2635.0,-0.18816777969469342,51.11392329006949
2020-11-22,50.4,84.8,5.1,30.1,1.0331271586816635,,,,,0.3533,19700.0,7700.0,2635.0,-0.18829270776264925,51.11404111549093
2020-11-23,43.4,91.3,2.9,30.1,1.0999811135254958,,,,,0.3,15100.0,6000.0,2635.0,-0.18829273134878832,51.11403529155885
2020-11-24,50.9,85.8,7.7,29.8,1.0323648751562902,,,,,0.34,10100.0,4200.0,2635.0,-0.18825908229254368,51.11413866614198
2020-11-25,50.7,90.2,6.5,29.7,0.9493567010490732,,,,,0.12,11100.0,4400.0,2635.0,-0.18808457086586414,51.11397729639197
2020-11-26,45.0,86.4,4.0,29.9,0.9855908341740997,,,,,0.2933,14500.0,6200.0,2635.0,-0.18824883441344442,51.11405428701424
2020-11-27,42.4,89.6,4.5,29.8,0.9419701134906272,,,,,0.2467,22100.0,9600.0,2635.0,-0.18819788882969182,51.11403628888799
2020-11-28,47.3,93.7,5.5,29.8,0.9149504103698058,,,,,0.1733,21100.0,9100.0,2635.0,-0.18804777393426417,51.11395311242583
2020-11-29,44.5,95.6,4.4,30.1,1.0001330552085206,,,,,0.12,23300.0,8800.0,2635.0,-0.1881990785332326,51.11379669667899
2020-11-30,44.5,92.7,7.9,30.0,1.1195046266821418,19.348691028626558,,,,0.1467,17000.0,6700.0,2635.0,-0.18820928551785696,51.11384050292354
2020-12-01,41.4,80.1,9.2,30.0,1.179761166959513,11.112820579340402,,,,0.3067,13900.0,5700.0,2635.0,-0.18824585416443143,51.1138730430522
2020-12-02,39.8,90.5,3.5,29.8,1.2738358506659997,1.0207844835216813,,,,0.1667,14300.0,5700.0,2635.0,-0.18805937741683254,51.11390999643095
2020-12-03,40.9,93.6,5.7,29.0,1.1398456167363749,6.774641938386905,,,,0.0643,21100.0,9000.0,2635.0,-0.1881505795194955,51.11386412084892
2020-12-04,38.5,88.1,8.2,28.6,1.124289470197557,1.0125395746333885,,,,0.1429,28800.0,12100.0,2635.0,-0.1880191543531671,51.11395144608338
2020-12-05,41.0,82.0,8.9,29.0,1.1422608174842035,1.0245116287687512,,,,0.2286,29200.0,12800.0,2635.0,-0.1881680817323338,51.11392285827404
2020-12-06,38.3,92.4,6.5,29.3,1.2843412164849852,1.0209060162083108,,,,0.2714,33300.0,13500.0,2635.0,-0.18815531955710207,51.113903222367114
2020-12-07,35.8,98.5,3.8,29.3,1.4596241926977327,1.0195212534139435,,,,0.1571,24700.0,10100.0,2635.0,-0.18811222625271798,51.11390715317539
2020-12-08,35.4,96.8,2.8,29.4,1.3744515882852673,9.1461008232397,,,85399.15419896753,0.1,17900.0,7400.0,2635.0,-0.18831420801154328,51.11400825138119
2020-12-09,40.1,90.6,4.7,29.5,1.5279401820900365,8.659121272450284,,,85398.06600163902,,19100.0,8200.0,2635.0,-0.18822220554217867,51.1140314803835
2020-12-10,44.9,87.7,8.0,29.3,1.5331373349641435,1.009830998080559,,,85395.3455083178,,27100.0,12300.0,2635.0,-0.18803062779389815,51.11392550030868
2020-12-11,48.2,95.7,4.6,28.9,1.3567187324203327,11.910623732041886,,,85392.62501499652,,39800.0,19400.0,2635.0,-0.18815483308801667,51.113684537683405
2020-12-12,44.6,88.4,7.7,29.3,1.5463403912158875,9.144639988059918,,,85389.90452167531,,34600.0,16600.0,2635.0,-0.1882036247175787,51.11401959702647
2020-12-13,43.8,95.2,8.0,29.4,1.4732175108770034,1.0175508111648306,,,85388.27222568258,,37600.0,16100.0,2635.0,-0.18821684349133377,51.11395687929542
2020-12-14,51.9,87.9,11.1,29.3,1.8580075424423272,1.0156290672250796,,,85385.0076336971,,26700.0,12200.0,2635.0,-0.18810413080601324,51.11387347158935
2020-12-15,48.7,89.1,6.1,29.5,1.5065736037759652,12.248524183775565,,,85246.26247431402,,24900.0,11400.0,2635.0,-0.18828798111895154,51.1141219808389
2020-12-16,49.0,86.7,8.1,29.5,1.6068832837285822,5.743616437294773,,,85119.4874855444,,25100.0,11700.0,2635.0,-0.1883061822932281,51.113947403785076
2020-12-17,49.1,87.2,8.3,29.7,2.0617928726636734,1.008872990065941,,,85003.05037139545,,40400.0,18000.0,2635.0,-0.1883494675747339,51.11405951898931
2020-12-18,52.1,91.8,13.5,29.6,1.2405041329155742,6.258129759409152,,,84959.52247825569,,57600.0,24900.0,2635.0,-0.18820863642958324,51.11406960673928
2020-12-19,50.8,84.7,11.8,29.5,2.23208451451574,5.479523471679701,,,84955.16968894169,,57600.0,25100.0,2635.0,-0.18820439260087957,51.11401117202011
2020-12-20,46.1,85.2,6.7,29.7,2.1371260274584607,3.0538264139393108,,,84931.77344637904,,51600.0,19500.0,2635.0,-0.18812993793116897,51.11400558531769
2020-12-21,51.8,94.0,11.7,29.5,2.2520900921799303,5.010940527477646,,,84917.08278244437,,32700.0,14800.0,2635.0,-0.18822486768141705,51.114092892163505
2020-12-22,53.4,92.4,7.8,29.6,1.6003244449125926,9.581227289883572,,,84907.28900648793,,22600.0,12000.0,2635.0,-0.1881512289641935,51.11391108813826
2020-12-23,51.9,93.7,7.4,29.5,2.0079620947204124,11.037378194170103,,,84863.21701468392,,22600.0,12300.0,2635.0,-0.18832679958773021,51.11394027062553
2020-12-24,40.9,80.6,14.5,29.9,1.2427911572044303,4.568857786228907,,,84801.73386562393,,16800.0,8700.0,2635.0,-0.1882258546474153,51.11394181798372
2020-12-25,34.7,80.1,8.4,30.2,1.840260454500493,6.016874085696541,,,84801.73386562393,,6600.0,3200.0,2635.0,-0.18824371830952535,51.11398094883315
2020-12-26,43.3,87.8,11.6,29.8,1.5010717193377876,1.3862534701243898,,,84801.73386562393,,24100.0,11700.0,2635.0,-0.18817836281419068,51.11411467846106
2020-12-27,42.9,85.3,13.3,28.7,2.2661152594942955,5.7557964925318945,,,84797.38107630998,,36500.0,15400.0,2635.0,-0.1880527970865886,51.11399402557588
2020-12-28,34.4,96.4,5.9,28.5,3.0923876428457797,7.719677052973932,,,84793.02828699599,,32600.0,14200.0,2635.0,-0.18815693317642476,51.113903314595326
2020-12-29,36.2,89.4,6.3,29.0,2.753540413643102,6.083836822840222,,,84719.4512232024,,25100.0,10900.0,2635.0,-0.18817027328019362,51.114244655912024
2020-12-30,35.0,92.0,4.0,29.4,2.0669548420077453,2.6472759450247483,,,84537.4747811034,,30500.0,11700.0,2635.0,-0.1882266778596487,51.1139914577787
2020-12-31,30.8,94.1,5.7,29.4,1.6878855644472963,3.5022936212170994,,,84423.7581602757,,19600.0,9900.0,2635.0,-0.1882991301164496,51.113862600630746
2021-01-01,34.4,93.3,4.8,29.6,2.1712557189222332,5.6264644385808085,,,84361.7309125515,0.1071,21600.0,9600.0,2635.0,-0.188210600527122,51.11410986576428
2021-01-02,37.6,89.2,6.2,29.8,1.817377235937616,5.5264739119306725,,,84355.37459488418,0.2692,45000.0,17300.0,2635.0,-0.18840757240664355,51.11399973673292
2021-01-03,37.0,90.9,7.2,29.8,2.084022457708231,6.923878704012427,,,84348.59792267281,,56500.0,16200.0,2635.0,-0.18812746969808355,51.11391816349882
2021-01-04,37.9,89.4,13.3,29.8,1.7662358214275582,6.17818593430745,,,84327.7984293112,0.1444,39500.0,12300.0,2635.0,-0.18800074055944854,51.11387398041444
2021-01-05,37.3,87.8,12.0,29.9,1.4342408985574069,5.280377488558855,,,84133.53455561923,0.2357,30100.0,9800.0,2635.0,-0.18807440822045574,51.113901671417864
2021-01-06,36.4,91.2,6.1,29.9,1.1273751648082158,4.453734080506858,,,83931.38218995728,0.25,26600.0,8300.0,2635.0,-0.18817202663114488,51.11422088973378
2021-01-07,32.1,93.4,5.7,29.8,1.0151968035235548,4.419816899818438,,,83505.75639448648,0.2357,24400.0,7900.0,2635.0,-0.1882691173762943,51.11396578126707
2021-01-08,30.9,95.9,3.9,29.8,0.7378272666535834,3.5697174069404336,,,83175.63023986891,0.1286,33200.0,8800.0,2635.0,-0.18815378300476887,51.11397223343526
2021-01-09,32.3,95.3,4.3,30.1,0.4518612105325208,2.5179500190280235,,,82781.8756732575,0.35,34900.0,11300.0,2635.0,-0.1883065114279458,51.11395565901484
2021-01-10,30.5,98.1,4.6,30.1,0.7624541183031459,4.586225512893775,,,82622.38014269626,0.2357,40400.0,10000.0,2635.0,-0.18821100516613143,51.113973620521946
2021-01-11,42.6,87.0,10.0,29.9,0.5498853571487727,3.687973760323696,,,82536.58542004881,0.2,19500.0,6400.0,2635.0,-0.1882708125443271,51.11408907577884
2021-01-12,44.3,89.2,8.9,29.7,0.3083380712348762,2.8041173668938013,,,82372.56423386997,0.2267,12500.0,4200.0,2635.0,-0.18816150745114468,51.113927297396025
2021-01-13,42.9,96.9,6.8,29.9,0.3448488805238753,3.2049403918989836,,,82033.76363234753,0.1867,13600.0,4500.0,2635.0,-0.18819718876059763,51.1138680368954
2021-01-14,43.9,96.9,7.9,29.8,0.1746318183948628,2.629157944569985,,,81754.44265153166,0.1,13200.0,4600.0,2635.0,-0.18824349936137635,51.11396687585697
2021-01-15,34.2,91.7,4.0,30.1,0.0503704741496996,2.165031587791061,,,81494.53635632509,0.2692,19100.0,5200.0,2635.0,-0.18823155397478789,51.11396596339553
2021-01-16,41.2,87.8,7.8,29.9,-0.0194170100116408,1.7241886495604983,,,81212.14914958071,0.2067,17500.0,5900.0,2635.0,-0.18819784614771853,51.11402516941087
2021-01-17,41.6,78.7,9.1,30.0,0.0989275347906848,2.6933901158615985,,,81174.06224308343,0.3533,21700.0,5900.0,2635.0,-0.18832618843682436,51.11394732384694
2021-01-18,40.5,92.8,8.0,29.9,0.0593668735284759,2.71112394798912,,,81002.67116384547,0.2867,12700.0,3500.0,2635.0,-0.18839214944706906,51.113936696101895
2021-01-19,49.7,91.8,16.0,29.5,0.0130642578271216,2.1765535648266665,,,80681.52920781937,0.2,8900.0,3400.0,2635.0,-0.18812294718447717,51.113996993382685
2021-01-20,49.2,90.4,17.8,29.0,0.0491000864584844,1.6924499818800904,,,80369.2165745414,0.0733,8800.0,3100.0,2635.0,-0.18842726330483514,51.11404423320182
2021-01-21,43.0,79.8,12.0,28.9,0.1342573576773212,1.5425367669542749,,,80084.94958356388,0.3133,11900.0,3900.0,2635.0,-0.18820310384486977,51.1138674820704
2021-01-22,38.4,86.0,5.6,29.1,0.1657218842845496,0.821745650310006,,,79898.32374172704,0.4,14400.0,4400.0,2635.0,-0.1881636881533371,51.11405102326258
2021-01-23,33.2,89.8,4.6,29.2,0.2462055614090488,0.9983422895264352,,,79633.89179090282,0.3133,12600.0,4100.0,2635.0,-0.18806295314360735,51.11383962970504
2021-01-24,31.3,93.1,5.5,29.2,0.4164201533809931,1.2019169703415329,,,79582.07867367912,0.24,15700.0,4400.0,2635.0,-0.18825181589677176,51.113988227947615
2021-01-25,34.1,82.6,7.5,29.6,0.4842739954452211,1.3873099700313287,,,79469.45025017996,0.4467,9900.0,3200.0,2635.0,-0.18821223047201535,51.11406101809082
2021-01-26,35.8,93.1,5.8,29.8,0.4808888258801569,0.6437387149355984,,,79041.12085729706,0.18,7000.0,2700.0,2635.0,-0.1882201420773,51.113933010728985
2021-01-27,46.8,97.7,5.0,29.6,0.6558580125108828,1.3538342556720042,,,78866.46518607368,0.2063,8100.0,2900.0,2635.0,-0.18797980100696968,51.11390168665089
2021-01-28,51.5,92.8,10.0,29.4,0.6445863954043087,0.6072366116803374,,,78357.1888363382,0.35,9200.0,3300.0,2635.0,-0.18843546461321012,51.11399753766423
2021-01-29,48.8,85.5,11.8,29.3,0.7266357721483913,0.2236944099629818,,,78058.23118142603,0.3267,14300.0,4400.0,2635.0,-0.18818121523134682,51.114185495151325
2021-01-30,42.3,91.8,12.0,29.2,0.7836211792012291,0.005297997703310001,,,77640.23966316385,0.1294,13300.0,4400.0,2635.0,-0.18837593273511294,51.114066386825996
2021-02-01,38.8,92.1,5.5,29.2,0.8936717536416603,0.30720968565328,,,77376.35181100389,0.1176,10000.0,2800.0,2635.0,-0.1880762009130287,51.11402242740584
2021-02-02,49.1,93.8,10.8,29.2,0.9029770027893872,0.4435425353050833,,,76946.51386624851,0.3588,8300.0,2700.0,2635.0,-0.18791300203491132,51.114085743292634
2021-02-03,46.2,89.5,6.7,29.2,0.9610456783225488,0.7843120024519201,,,76883.57128749946,0.2706,7900.0,2500.0,2635.0,-0.188286512948739,51.11381633610998
2021-02-04,42.0,95.5,4.3,29.6,1.0250739203876065,0.3675780416492293,,,76429.79300151716,0.1824,9500.0,2800.0,2635.0,-0.1879634343913707,51.11388588485185
2021-02-05,46.1,90.0,5.1,29.6,1.0488937250124502,0.2809717575822859,,,76279.07767152066,0.4235,13600.0,3700.0,2635.0,-0.18830121743703243,51.11403310184074
2021-02-06,43.1,92.5,5.0,29.5,1.0582693170987305,0.021216073137915,,,75615.27730113889,0.5235,13300.0,4100.0,2635.0,-0.1881022871908691,51.11400576355509
2021-02-07,33.8,88.1,16.1,29.4,1.1368061576486248,0.4343072222458743,,,75488.50231236928,0.3235,13900.0,3700.0,2635.0,-0.18820514185058668,51.11383570609157
2021-02-08,28.9,83.0,14.3,29.4,1.1412592429982718,0.9118339995149154,,,75433.00424861607,0.3176,10300.0,2900.0,2635.0,-0.18821016817256425,51.114017522421044
2021-02-09,29.5,79.6,10.5,29.5,1.1028457590722984,0.7605899272855081,,,75306.22925984643,0.2882,7600.0,2200.0,2635.0,-0.1880862570549638,51.11399619122712
2021-02-10,30.6,72.3,9.5,29.7,1.0538197032169851,0.3142047024739087,,,74961.27070671364,0.4765,9300.0,2600.0,2635.0,-0.18827713754824643,51.11403014138874
2021-02-11,28.2,81.0,8.5,30.1,1.1034026889483854,0.8716364900500936,,,74651.97517718072,0.5235,10400.0,3500.0,2635.0,-0.18831299861313514,51.11406399889146
2021-02-12,29.1,66.8,13.0,30.2,1.0844684792056178,0.6700193958331504,,,74429.19133526317,0.6706,17200.0,5200.0,2635.0,-0.18817354746290416,51.11399101357116
2021-02-13,29.1,62.7,9.6,30.2,1.088821039854293,0.5767743220387864,,,74027.64652104865,0.5765,18700.0,6600.0,2635.0,-0.18806375572930703,51.11407558118536
2021-02-14,35.9,65.3,9.8,30.1,1.0598248681689375,0.3382146016178464,,,73893.25415097956,0.2053,18700.0,5400.0,2635.0,-0.18810249655117633,51.11415742463599
2021-02-15,47.0,92.1,8.3,29.9,1.0732673506048014,0.9072001667723342,,,73773.97279938919,0.5474,8400.0,2400.0,2635.0,-0.18806686681251214,51.114020955801436
2021-02-16,47.9,89.0,10.5,29.6,1.0587894481456634,0.8180626101969095,,,73455.67508080447,0.2789,6600.0,2100.0,2635.0,-0.18829334555896363,51.11394265350679
2021-02-17,49.2,89.0,13.1,29.6,1.0509765816276335,1.0262763911816781,,,72912.71373606907,0.2105,8300.0,2400.0,2635.0,-0.1882674139065791,51.113781579044456
2021-02-18,46.9,79.6,10.8,29.4,1.0452992643857644,0.9541150184136544,,,72343.80852175345,0.4,8100.0,2600.0,2635.0,-0.18844080732389423,51.11422849917531
2021-02-19,47.1,84.8,10.4,29.6,1.028614104508874,0.8349295353376773,,,71808.48818074759,0.3105,12100.0,3300.0,2635.0,-0.1882689855828139,51.11405798706758
2021-02-20,54.9,68.5,12.3,29.4,1.042330249388577,0.8700887003967328,,,71667.56662670751,0.6263,12900.0,4500.0,2635.0,-0.18819296821735004,51.11395474764745
2021-02-21,51.9,77.7,5.0,29.6,1.0294042030764128,0.7591664746104295,,,71636.00890418119,0.4789,13600.0,3900.0,2635.0,-0.18820965509236037,51.11401721680297
2021-02-22,46.4,92.8,4.1,29.7,1.0266622670568293,0.9070774558540692,,,71579.81749789018,0.2278,8800.0,2700.0,2635.0,-0.18826545760065688,51.11390847054503
2021-02-23,50.0,80.4,11.0,30.0,1.029225008655013,1.2026389780186482,,,71459.37332703455,1.2063,7300.0,2600.0,2635.0,-0.18816324746869706,51.11393064787471
2021-02-24,54.1,70.8,10.4,30.0,1.0248713511856633,1.1031278482863307,,,71002.25582713002,0.9211,9100.0,2700.0,2635.0,-0.18812350210871945,51.114054384528814
2021-02-25,49.9,75.9,6.1,30.1,1.0076313126700411,0.9053109614566154,,,70692.98392002721,0.6737,9900.0,3300.0,2635.0,-0.1882126970740794,51.114105666987335
2021-02-26,42.3,72.9,2.7,30.4,0.9852444518414782,0.9160337838629848,,,70221.00288988439,1.0789,15000.0,4800.0,2635.0,-0.1882398716140475,51.11409323563518
2021-02-27,40.7,79.3,3.7,30.5,0.9985134568170978,0.9446666484714894,,,69377.79732685133,1.0368,13900.0,4600.0,2635.0,-0.18822673209044746,51.11400878851217
2021-02-28,41.9,85.7,8.4,30.4,0.9919000068636684,0.9817040373310956,,,68823.03867780611,0.825,16800.0,5100.0,2635.0,-0.1883609195721321,51.11398929071558
