Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-12,41.2,38.2,88.8,6.4,29.6,0.0,0.248361056801076,2.421898229077459,,
2021-01-13,40.8,39.7,95.9,3.2,29.7,0.0,0.25380940409033625,2.162928063240368,,
2021-01-14,38.0,37.0,96.7,5.8,29.7,0.0,0.19873518404276255,1.7034546127157215,,
2021-01-15,32.3,30.6,94.3,5.3,30.0,0.0,0.07975359213683764,0.9593229091267664,,
2021-01-16,41.1,37.0,85.7,10.3,29.7,0.0,0.11811831174816045,0.9484324504267848,,
2021-01-17,41.8,35.9,78.8,7.8,29.8,0.0,0.32121176248097183,1.625031009808185,,
2021-01-18,40.1,37.8,91.2,7.7,29.7,0.0,0.3047788933780947,1.298143960001492,,
2021-01-19,50.3,46.8,88.9,13.1,29.2,0.0,0.35586665307281684,1.072681552388842,,
2021-01-20,50.0,47.8,92.9,14.5,28.7,0.0,0.3947714647506887,0.7047487025134829,,
2021-01-21,38.8,33.0,79.7,10.0,28.6,0.0,0.4424807456850831,0.5608131945897825,,
2021-01-22,37.1,33.0,85.9,5.8,28.9,0.0,0.3727478091759059,-0.18432945651181146,,
2021-01-23,32.9,30.2,91.1,4.0,29.0,0.0,0.23515495990529636,-1.3108928737472745,,
2021-01-24,30.5,29.4,95.6,6.2,29.1,0.0,0.4639372629712668,-0.06264871638192826,,
2021-01-25,32.0,27.2,83.2,6.3,29.4,0.0,0.6340880400619345,0.1036563568905684,,
2021-01-26,35.5,33.5,92.8,6.6,29.6,0.0,0.7113271180728584,0.22213487791001166,,
2021-01-27,45.0,44.1,96.1,5.0,29.5,0.0,0.7722724201134031,0.38274744532486615,,
2021-01-28,49.3,46.7,92.0,7.9,29.2,0.0,0.8326101210911174,-0.0872105666949381,,
2021-01-29,47.2,43.5,86.3,7.4,29.1,0.0,0.7654903071957241,-0.4838909175616011,,
2021-01-30,37.0,34.2,90.6,13.6,29.1,0.0,0.6908064195822812,-0.7733546009191892,,
2021-02-01,35.2,32.0,89.1,5.1,29.1,0.0,0.8148154643777475,-0.19476485136013968,,
2021-02-02,43.8,41.7,93.0,7.8,28.9,0.0,0.8374840370592553,-0.018870792224436,,
2021-02-03,44.6,40.9,86.7,6.2,29.0,0.0,0.8957703567172601,-0.0818066112888034,,
2021-02-04,40.6,39.7,96.9,6.8,29.4,0.0,0.8545219036552709,-0.15754303400659686,,
2021-02-05,43.6,42.1,94.4,5.1,29.4,0.0,0.8197496338556697,-0.4016792214706508,,
2021-02-06,36.3,35.4,96.3,5.1,29.4,0.0,0.7875560536181562,-0.697408085282804,,
2021-02-07,34.5,28.2,78.9,15.0,29.4,0.0,0.8531671585635445,0.04838009679253075,,
2021-02-08,31.6,27.4,84.0,12.8,29.4,0.0,0.8225118580026647,-0.08282229660085627,,
2021-02-09,30.6,26.1,82.0,9.8,29.4,0.0,0.8192898245484651,-0.21777249307785107,,
2021-02-10,29.3,23.7,80.1,7.4,29.7,0.0,0.8975288324027719,-0.07313688585073241,,
2021-02-11,28.2,22.6,80.0,9.9,29.9,0.0,0.8515948049442211,-0.24972495810640535,,
2021-02-12,29.6,20.7,69.3,14.3,30.1,0.0,0.8116786773395681,-0.8756411225845091,,
2021-02-13,29.1,16.8,60.3,15.2,30.1,0.0,0.8229305098755212,-0.8766407362661484,,
2021-02-14,36.1,28.3,75.0,17.5,29.8,0.0,0.8900674459564055,0.2402142794087743,,
2021-02-15,45.3,42.9,91.0,8.1,29.6,0.0,0.8860745980797642,0.3478149962927032,,
2021-02-16,48.0,44.4,86.7,9.2,29.4,0.0,0.7398134372208144,0.19578471953634147,,
2021-02-17,47.3,43.6,86.6,10.2,29.3,0.0,0.7983888525033844,0.07414240276489792,,
2021-02-18,45.6,38.9,77.2,12.3,29.2,0.0,0.7871760539736445,0.5503628516911696,,
2021-02-19,46.1,41.8,84.5,13.8,29.3,0.0,0.8026073712779224,-0.25483903495868443,,
2021-02-20,52.2,46.3,81.8,14.8,29.1,0.0,0.8182403732566298,-0.37293198636235947,,
2021-02-21,49.2,45.9,88.6,6.6,29.4,0.0,0.8293970133453263,0.551972668376092,,
2021-02-22,45.3,41.9,87.9,4.5,29.6,0.0,0.8169828710078074,0.217662216479126,,
2021-02-23,48.6,41.7,78.4,14.6,29.7,0.0,0.823107688474983,0.14303990129620858,,
2021-02-24,55.7,48.1,76.3,15.3,29.7,0.0,0.8758185218418246,0.01782119683395234,,
2021-02-25,48.1,38.5,70.5,7.6,29.9,0.0,0.8839082235701006,0.12276113614815598,,
2021-02-26,40.8,34.1,78.0,3.9,30.2,0.0,0.8866850787453144,-0.6044975288715848,,
2021-02-27,39.4,33.5,81.5,1.7,30.4,0.0,0.9023323248956734,-0.44424548103538203,,
2021-02-28,39.9,34.5,82.8,3.5,30.3,0.0,0.9139945475904709,0.17765620093918788,,
2021-03-01,36.1,34.5,93.4,5.7,30.1,0.0,0.9172159622009691,0.2070039869299133,,
2021-03-02,38.9,35.0,86.0,6.7,30.1,0.0,0.9256271748349424,-0.1646860277223745,,
2021-03-03,39.3,38.1,94.6,4.2,30.0,0.0,0.957250807200782,0.2688781268517217,,
2021-03-04,38.6,35.3,87.3,7.3,29.9,0.0,0.9696652471651296,0.12270134224467945,,
2021-03-05,38.7,28.4,65.7,7.1,30.1,0.0,0.9675096568276396,0.03204508311228815,,
2021-03-06,34.7,25.9,70.8,2.2,30.2,0.0,0.9761600935521132,-0.07422662722043549,,
2021-03-07,37.8,27.5,67.3,3.8,30.0,0.0,0.9733513249635968,0.7193884355640712,,
2021-03-08,42.9,32.9,69.0,5.1,29.9,0.0,0.9753954271390785,0.4345264657097082,,
2021-03-09,41.9,33.8,73.9,6.5,29.7,0.0,0.9779676773116108,0.8679104342535304,,
2021-03-10,46.9,42.8,86.3,14.5,29.2,0.0,0.983957715700846,0.5220387611665873,,
2021-03-11,46.4,37.7,72.0,14.9,28.9,0.0,0.9861091217018706,0.4184332490109332,,
2021-03-12,43.3,34.8,73.2,12.0,29.1,0.0,0.9849560049559452,0.3628345645836045,,
2021-03-13,42.4,34.0,72.7,14.0,29.0,0.0,0.9862200452583544,0.43284085200496025,,
2021-03-14,44.6,37.7,76.3,11.0,29.5,0.0,0.989246662239064,1.5354282345595205,,
2021-03-15,47.8,39.3,73.0,13.6,29.8,0.0,0.984449166962798,0.9749822176567704,,
2021-03-16,49.0,42.9,79.6,12.3,30.0,0.0,0.98338381383116,0.9270064309417156,,
2021-03-17,44.0,37.9,80.4,6.7,30.2,0.0,0.993974751405618,0.8615121007746301,,
2021-03-18,45.1,41.2,86.0,10.2,30.1,0.0,0.9952485896902984,0.594338633176545,,
2021-03-19,45.3,43.0,90.7,9.9,30.0,0.0,0.9943221311645478,0.7159960779993721,,
2021-03-20,46.8,42.3,84.2,7.8,30.1,0.0,0.9954717057540334,1.0528917894192813,,
2021-03-21,46.4,38.9,76.2,6.0,30.0,0.0,0.9972135022306224,1.4553840755473724,,
2021-03-22,42.4,36.1,79.3,5.3,29.9,0.0,0.993195629488893,0.9777100471186956,,
2021-03-23,45.3,37.9,77.0,6.6,29.8,0.0,0.9943795688405562,1.4116959818720112,,
2021-03-24,48.7,39.7,73.0,7.3,29.7,0.0,1.0056669656608352,1.1907422582281582,,
2021-03-25,46.5,38.5,75.1,7.6,29.6,0.0,1.0002696574898142,0.9075444714829766,,
2021-03-26,46.4,38.5,74.4,11.4,29.4,0.0,0.999488690362594,0.5778729856985534,,
2021-03-27,43.6,32.8,66.4,10.1,29.7,0.0,0.9994140742530601,0.8925343813462758,,
2021-03-28,50.1,45.0,83.1,14.1,29.7,0.0,0.9989610070391228,0.5346554597906026,,
2021-03-29,53.4,47.6,81.9,10.3,29.9,0.0,0.995167693765916,0.6499223309337594,,
2021-03-30,54.6,42.3,66.5,5.0,29.9,0.0,0.994614433804105,0.6304879246401718,,
2021-03-31,59.7,45.2,60.6,4.4,29.7,0.0,1.0001577205841394,0.6012086516226881,,
2021-04-01,45.7,39.9,80.0,12.7,29.9,0.0,1.0023239230846637,0.21987104156484166,,
2021-04-02,43.8,32.7,64.8,10.2,30.1,0.0,1.0032759596170513,0.1087177361895243,,
2021-04-03,42.5,33.1,69.4,7.9,30.1,0.0,1.0022723954747959,0.19636197357547455,,
2021-04-04,46.1,33.8,66.7,7.0,29.9,0.0,0.9995607684048622,0.1733754088205931,,
2021-04-05,41.5,23.9,53.0,16.6,29.7,0.0,0.9996235193628148,0.3760279525830179,,
2021-04-06,36.7,24.9,64.6,12.6,29.8,0.0,1.0003716525750903,0.5747614513725613,,
2021-04-07,38.1,24.6,59.5,9.6,29.9,0.0,1.004759524490615,0.5700875518386734,,
2021-04-08,45.4,34.0,65.2,9.1,29.7,0.0,1.004380225393775,0.8223825434438271,,
2021-04-09,43.5,35.5,74.7,7.4,29.6,0.0,1.0051785072603574,0.6040681929106693,,
2021-04-10,38.7,32.3,78.8,6.1,29.6,0.0,1.0034442390386582,0.48370640035682105,,
2021-04-11,38.6,27.3,67.1,6.5,29.8,0.0,1.005445777062565,0.7624788822438163,,
2021-04-12,40.5,26.1,60.6,4.7,30.0,0.0,1.0014901194572199,0.8970302242432222,,
2021-04-13,44.5,25.5,49.7,2.5,30.1,0.0,1.0029307065428112,0.8891344541912298,,
2021-04-14,44.9,30.5,58.8,5.6,30.1,0.0,1.0069462824727922,0.7117437536738049,,
2021-04-15,41.2,29.2,64.8,4.9,30.2,0.0,1.0067786623819237,0.8689010170363485,,
2021-04-16,40.0,29.6,68.5,3.2,30.1,0.0,1.0072901762696571,0.7887915521250007,,
2021-04-17,43.5,28.5,59.3,3.4,30.0,0.0,1.0076150413446068,1.2479284995727586,,
2021-04-18,46.0,29.7,56.1,3.3,29.9,0.0,1.00641520438279,1.1524098733407184,,
2021-04-19,48.2,31.7,55.6,3.6,29.8,0.0,1.0043201810744924,0.9128679607212916,,
2021-04-20,52.2,38.3,62.3,3.1,29.7,0.0,1.006018599589865,1.3381051540293316,,
2021-04-21,48.7,38.1,67.4,9.0,29.8,0.0,1.0084985631941017,1.066256303152994,,
2021-04-22,45.7,28.3,55.4,5.6,30.0,0.0,1.0075266537730696,0.9246153261332016,,
2021-04-23,48.8,29.8,52.4,7.4,30.0,0.0,1.0102314983855465,0.8232289810938422,,
2021-04-24,49.9,32.3,52.0,7.8,30.0,0.0,1.0085270484511415,1.0537097295897049,,
2021-04-25,45.9,35.8,69.4,9.6,30.0,0.0,1.0063210193257217,1.094654763104839,,
2021-04-26,45.4,32.3,61.9,6.3,29.8,0.0,1.0055122546879105,0.9705882347531528,,
2021-04-27,46.5,38.1,73.3,4.7,29.5,0.0,1.0089034972799809,0.9460234675738696,,
2021-04-28,46.0,36.2,71.2,12.5,29.4,0.0,1.0065271452783977,1.0926193369461936,,
2021-05-01,43.8,34.6,71.3,4.9,29.7,0.0,1.0055585756178134,0.7632011254016813,35.634370848293365,
2021-05-02,45.5,33.8,67.7,4.5,29.8,0.0,1.004265327775447,0.9328356857396018,22.97179618660839,
2021-05-03,45.3,41.1,84.8,10.8,29.4,0.0,1.0035875098033524,1.2228019594131254,18.940837019681044,
2021-05-04,45.8,37.2,72.3,15.3,29.1,0.0,1.0035703690232618,1.1448093372503665,11.904052464090949,
2021-05-05,42.6,34.9,74.4,7.8,29.4,0.0,1.0052553391541468,1.1360910132346362,8.635641677416254,
2021-05-06,44.2,32.7,66.8,8.6,29.4,0.0,1.0053065570006248,0.93272450027577,5.218527186345137,
2021-05-07,47.8,29.2,51.3,6.9,29.6,0.0,1.0052180585539403,1.1051008422170343,9.426233370815227,
2021-05-08,50.7,47.8,89.2,12.4,29.2,0.0,1.0043707885835382,1.224786656535418,9.041626217923397,
2021-05-09,56.8,48.5,76.2,10.3,29.0,0.0,1.0049161522551673,1.1947818703221855,7.235196172171014,
2021-05-10,51.4,45.3,79.8,9.9,29.1,0.0,1.0039412423655107,1.1891168482758478,6.02233754049097,
2021-05-11,49.3,43.2,81.4,7.5,29.3,0.0,1.0038089630606668,1.0245464957599617,5.5092181178828366,
2021-05-12,51.6,42.5,72.7,5.6,29.4,0.0,1.0041822936220093,1.1110327553113764,5.7760810321408025,
2021-05-13,51.9,45.7,80.0,6.8,29.4,0.0,1.0039699279619902,1.1392699415807013,6.717892080494118,
2021-05-14,47.9,42.4,81.5,5.9,29.4,0.0,1.004756633420809,1.1057003445263065,5.767062744524792,
2021-05-15,49.5,45.9,87.9,6.2,29.2,0.0,1.0038955174784978,1.0303105442958058,5.455602103802417,
2021-05-16,50.5,46.1,85.7,5.7,29.1,0.0,1.0039792737704756,1.3182728427174328,7.979717564221878,
2021-05-17,51.6,44.4,77.3,6.7,29.3,0.0,1.0024190206811252,1.5372326925254924,8.096609556316775,
2021-05-18,50.2,43.7,78.7,5.3,29.5,0.0,1.0047557316653546,1.472070994711412,7.475003743376293,
2021-05-19,53.5,42.1,67.5,8.3,29.7,0.0,1.0047238397654032,1.2347839193582693,5.573226444143017,
2021-05-20,48.8,44.5,85.9,12.1,29.4,0.0,1.0042992635380306,1.1356239650828364,4.8203879946928865,
2021-05-21,50.3,46.5,88.0,12.6,28.9,0.0,1.00470923480849,1.291314828562799,6.055797517516775,
2021-05-22,48.9,40.5,73.8,9.9,29.3,0.0,1.0042713269443209,1.1374435447261158,4.607634313504465,
2021-05-23,47.1,41.4,80.6,10.2,29.3,0.0,1.0032315737480546,1.8336359691580308,9.028020803942075,
2021-05-24,47.5,43.4,85.4,7.7,29.2,0.0,1.0032701747650763,1.8627249102700247,8.295747554111793,
2021-05-25,51.4,39.5,65.5,10.9,29.5,0.0,1.0041988720508404,1.7675560217426272,7.373164765828516,
2021-05-26,51.7,43.2,72.3,9.6,29.6,0.0,1.0051668738354047,1.254238976824869,4.524683389073786,
2021-05-27,55.0,44.6,70.5,3.7,29.8,0.0,1.003921327612214,1.6449068699614977,7.219911614213661,
2021-05-28,56.0,46.3,71.1,5.0,29.9,0.0,1.0045237734990249,1.2291668895600758,4.5515520957167315,
2021-05-29,59.9,48.8,68.2,4.3,30.0,0.0,1.0041212846769512,1.343471989901762,5.525963563197439,
2021-05-30,56.6,44.7,66.7,6.8,30.0,0.0,1.0033771948208958,1.5083152533338458,6.455996771103977,
2021-05-31,57.0,48.9,75.7,7.2,29.8,0.0,1.0029832647598291,1.7495735961322487,7.363520938953387,
2021-06-01,63.7,47.9,59.3,7.5,29.6,0.0,1.002885601354322,1.7469796944438167,7.248190666730157,
2021-06-02,66.1,52.8,63.9,7.7,29.6,0.0,1.0041367434745585,1.7399403569146363,6.872905923238868,
2021-06-03,63.7,55.0,74.2,5.5,29.7,0.0,1.0050682883819682,1.4448240295052928,5.613339649039638,
2021-06-04,58.6,45.3,62.2,5.3,29.9,0.0,1.0047711093474063,1.3856211350500525,5.447162640314642,
2021-06-05,61.7,46.6,60.6,4.8,29.9,0.0,1.0047102281551892,1.2490112295056974,4.5227997893376335,
2021-06-06,62.7,55.5,78.2,5.2,29.9,0.0,1.0037994339299658,1.5405831500706977,5.942439694885879,
2021-06-07,63.3,52.9,70.8,5.9,29.9,0.0,1.0030962966507124,1.7000205246687934,6.403077397878286,
2021-06-08,62.1,47.1,59.8,5.4,29.9,0.0,1.0046688346730617,1.5305855218611666,5.417302095723122,
2021-06-09,64.8,52.3,65.1,7.1,29.8,0.0,1.0052530918949245,1.2751556038953764,4.494921307987585,
2021-06-10,65.9,58.0,76.5,7.2,29.8,0.0,1.0039543062294851,1.2762687604800595,4.727699619092434,
2021-06-11,64.6,56.4,75.9,8.8,29.7,0.0,1.0043292144117455,1.1532560154067757,4.28247504732497,
2021-06-12,63.3,50.0,63.5,7.4,29.9,0.0,1.004271549482578,1.0161569621514217,3.9017106217904938,
2021-06-13,67.4,54.5,64.4,4.8,29.9,0.0,1.0040660889585649,1.4445297486515427,5.840375346502361,
2021-06-14,66.4,53.6,64.4,8.8,29.8,0.0,1.0031716039059575,1.325334043861879,5.273981662304073,
2021-06-15,61.7,44.9,56.5,4.6,29.8,0.0,1.0039377486710523,1.2435154052237496,5.020925645244581,
2021-06-16,67.5,49.7,55.9,6.6,29.5,0.0,1.0055787418975588,1.052116148113899,3.905539097376361,
2021-06-17,62.5,54.3,75.8,8.7,29.5,0.0,1.005587690804455,0.8943078445327036,3.465654031457257,
2021-06-18,55.8,50.7,83.5,10.1,29.6,0.0,1.00562562220505,0.830073238798494,3.3845115967317527,
2021-06-19,57.2,50.8,80.0,7.3,29.6,0.0,1.0048279117103578,0.7640317885592424,3.1861169377775984,
2021-06-20,53.9,50.8,89.7,7.8,29.5,0.0,1.0043134722364204,0.9857554477995384,4.797381283167716,
2021-06-21,54.1,47.7,80.4,10.0,29.6,0.0,1.0041983206825764,1.058252673485681,4.872469451620321,
2021-06-22,56.0,43.1,63.8,9.1,29.8,0.0,1.004489990655791,1.0241798113344829,4.952877791384137,
2021-06-23,59.4,44.5,61.7,6.3,29.9,0.0,1.00628765677885,0.966494097756776,4.493981188406362,
2021-06-24,62.3,54.7,77.0,6.4,29.8,0.0,1.0065397845595292,0.8831855192902002,3.8691537219851626,
2021-06-25,56.9,51.9,83.7,7.8,29.7,0.0,1.0068992454237176,0.7952216976515326,3.3684220088696812,
2021-06-26,58.2,52.6,82.0,9.8,29.7,0.0,1.00697647356174,0.7714273062139771,3.024652059932529,
2021-06-27,59.2,54.4,83.6,10.8,29.7,0.0,1.0068083127728256,0.987528721757278,4.7648561268687,
2021-06-28,56.1,53.8,92.1,8.2,29.6,0.0,1.0057171429415004,0.9468038815592316,4.337116848503726,
2021-06-29,58.2,53.8,85.1,5.8,29.7,0.0,1.0059320011374622,0.8939728134894341,3.962284668735072,
2021-06-30,58.6,52.8,81.3,4.6,29.7,0.0,1.0071591610663726,0.8733309184925017,3.7781876783711934,
2021-07-01,59.6,52.4,77.9,2.6,29.7,0.0,1.01042747387601,0.804393577829739,3.168212937976524,
2021-07-02,63.5,54.9,74.7,4.7,29.6,0.0,1.0108513793547358,0.741454625399213,2.5027561488366263,
2021-07-03,63.2,58.5,85.6,5.0,29.5,0.0,1.0111809328221864,0.7450145116891952,2.632497678614778,
2021-07-04,61.1,57.8,89.6,6.7,29.4,0.0,1.0105653916348385,0.8723312540389133,3.7068477209851007,
2021-07-05,59.8,51.5,75.9,7.1,29.3,0.0,1.0089631778594923,0.9222219324750632,3.670212055435549,
2021-07-06,58.0,52.1,81.4,10.3,29.1,0.0,1.0105101034255335,0.8513447466722134,3.44951143790843,
2021-07-07,61.8,56.4,83.8,6.6,29.4,0.0,1.0150417450674285,0.7572320452106898,2.9578792837562995,
2021-07-08,64.4,54.8,73.2,4.4,29.7,0.0,1.0143665139248088,0.7918518752619058,2.900312847560203,
2021-07-09,64.1,55.2,73.5,4.4,29.8,0.0,1.0151807287647383,0.7734371766378559,2.0765609096073048,
2021-07-10,60.6,54.5,80.6,5.0,29.6,0.0,1.0144935903571526,0.7454043956833448,2.2869255153968577,
2021-07-11,61.0,55.1,82.0,6.3,29.6,0.0,1.0142560130551863,0.8827475548059127,3.1948144730643864,
2021-07-12,61.6,55.8,82.7,4.8,29.5,0.0,1.0113243693021898,0.7673317250757978,3.0833970066731515,
2021-07-13,65.2,57.1,77.0,8.8,29.6,0.0,1.013214697247858,0.8315681807862552,3.0450905135454214,
2021-07-14,65.2,54.2,68.7,12.3,29.8,0.0,1.0190648790365042,0.9108283154908804,3.620562709279157,
2021-07-15,65.8,55.0,69.0,8.9,29.9,0.0,1.0189945815163106,0.9190155086185621,2.9709600134504686,
2021-07-16,68.5,57.0,68.6,6.6,30.0,0.0,1.0197188393164314,0.7526420249465052,1.7776812450223636,
2021-07-17,72.8,59.5,64.5,4.6,30.0,0.0,1.0204296021874184,0.7637893206830392,1.3170103228099062,
2021-07-18,76.0,59.5,58.6,4.5,29.9,0.0,1.0184325185371002,0.8443335831428598,1.8021037710949048,
2021-07-19,76.0,60.8,60.6,4.4,29.8,0.0,1.0142893907477597,0.8438305561567412,1.2474569089093102,
2021-07-20,74.7,60.1,62.7,5.0,29.8,0.0,1.0162627567287292,0.8503083281641441,0.9342885535185346,
2021-07-21,72.2,60.9,69.4,5.8,29.9,0.0,1.026196878248752,0.8904960424223973,0.7752478021720279,
2021-07-22,73.5,59.3,64.1,4.0,29.9,0.0,1.0281665280153236,0.8857908722314374,0.5282523077194611,
2021-07-23,66.6,58.8,76.6,9.1,29.7,0.0,1.0308238656530826,0.9155993141707709,0.09592391374100306,
2021-07-24,63.3,54.6,73.8,10.6,29.5,0.0,1.0301225557509164,0.9379135575086174,-0.018059910417301817,
2021-07-25,64.3,55.3,74.0,7.2,29.4,0.0,1.0296225746182153,0.9689657265403564,0.491641997331409,
2021-07-26,68.4,55.2,65.4,4.2,29.5,0.0,1.0275388841635476,1.0195065691161689,0.5211634792873324,
2021-07-27,63.8,58.8,84.2,4.7,29.4,0.0,1.030547550114072,1.0345927292262471,0.4203051563928495,
2021-07-28,59.5,53.9,82.6,7.2,29.3,0.0,1.047322684710188,1.066585515410442,0.4624034021762934,
2021-07-29,60.5,48.3,66.3,8.6,29.4,0.0,1.0457346998709434,1.1105667724133501,0.2658349041620419,
2021-07-30,58.2,55.5,91.4,11.1,29.3,0.0,1.0467955508349749,1.0610637889570973,0.1354857503249386,
2021-07-31,60.0,55.0,84.1,7.7,29.4,0.0,1.0469705414852508,1.07504292586165,0.3846471867974301,
2021-08-01,59.3,53.4,81.3,5.7,29.5,0.0,1.0425679216035455,1.0803339692044809,0.8855121525400189,
2021-08-02,59.0,53.7,83.2,4.0,29.6,0.0,1.0391744553396178,1.0737730860415944,1.050050578330041,
2021-08-03,59.3,53.2,82.1,3.6,29.6,0.0,1.0412512294583092,1.0776714490012516,1.2252644565710362,
2021-08-04,63.1,53.0,72.1,5.2,29.5,0.0,1.0570105170666555,1.1076383334339293,1.3997631632028629,
2021-08-05,59.6,56.5,90.0,10.0,29.3,0.0,1.0595955495791425,1.1124192775038566,1.0871745494042426,
2021-08-06,62.2,55.9,81.4,10.1,29.1,0.0,1.0637967169750286,1.1202524369608775,0.5568547274553745,
2021-08-07,60.2,54.0,80.5,9.1,29.1,0.0,1.0545585921990643,1.1025525315420048,0.6653729577676697,
2021-08-08,61.0,54.0,78.3,10.2,29.3,0.0,1.0518535605778738,1.0973019449576615,1.4213233572492938,
2021-08-09,59.7,54.0,82.6,6.4,29.5,0.0,1.0452109679204675,1.0846108010762991,1.230950938065129,
2021-08-10,63.6,54.5,73.9,6.7,29.6,0.0,1.0490198998039226,1.091736971373168,1.6489544823644855,
2021-08-11,63.0,55.2,76.2,7.4,29.7,0.0,1.0717761906798466,1.1346361553727846,1.4155069516304093,
2021-08-12,62.4,52.9,72.4,7.9,29.7,0.0,1.0756883555235333,1.1418079030682933,1.0014714213951694,
2021-08-13,62.9,54.7,76.1,9.5,29.7,0.0,1.0877344329249414,1.1642524674785992,0.6711994674725587,
2021-08-14,63.9,58.9,84.2,5.9,29.7,0.0,1.0984839488078906,1.1841385856511562,0.7608281053156436,
2021-08-15,62.6,57.3,84.2,7.5,29.6,0.0,1.0861902427600665,1.1607329204158787,1.3091115528544122,
2021-08-16,58.0,50.9,77.1,11.8,29.7,0.0,1.0578925537545976,1.1074750762761276,1.3240578776626548,
2021-08-17,60.5,54.7,81.2,11.0,29.7,0.0,1.052864577941578,1.0979429524557536,1.4765983975544166,
2021-08-18,61.2,55.0,80.8,8.7,29.7,0.0,1.0686050179372928,1.1272613850876911,1.2363684382515616,
2021-08-19,61.5,56.4,83.9,5.6,29.6,0.0,1.0570584288564375,1.1055411810350655,1.0676138766385292,
2021-08-20,63.8,59.0,85.2,5.3,29.6,0.0,1.049816979567303,1.0919198855158851,0.9658004156687336,
2021-08-21,61.7,60.6,96.4,4.7,29.6,0.0,1.0414581728475074,1.0762532761174477,0.9032154194497846,
2021-08-22,62.5,57.9,86.3,9.3,29.8,0.0,1.0355247843029298,1.0651404685232129,1.5730593703055358,
2021-08-23,63.2,54.1,74.5,7.0,30.0,0.0,1.0289404297259752,1.0528365155290262,1.2677193470573511,
2021-08-24,60.7,54.9,81.2,7.4,30.1,0.0,1.0279231010592915,1.0509147726668933,1.2178072575353789,
2021-08-25,60.4,54.8,82.7,6.2,30.0,0.0,1.038599308959163,1.0707476847948572,0.9636253316621786,
2021-08-26,60.5,51.8,74.3,9.5,29.9,0.0,1.0381081014827271,1.0697846704435916,0.873064107181807,
2021-08-27,58.3,50.1,74.5,7.7,29.9,0.0,1.0383669481335769,1.0702168653271398,0.8271133608102004,
2021-08-28,58.9,51.6,79.3,5.7,30.0,0.0,1.0359472260805278,1.0656772122414246,0.4515250095073727,
2021-08-29,58.6,51.1,77.7,8.0,30.0,0.0,1.028644802469263,1.0520884297934958,0.8650114034418454,
2021-08-30,58.7,51.2,76.0,8.5,30.0,0.0,1.024157354147636,1.04373998062254,1.46326400526031,
2021-09-01,58.0,53.1,82.9,8.0,30.1,0.0,1.0371894907832169,1.0678461296788693,1.3546260221475996,
2021-09-02,58.8,52.1,78.1,8.9,30.1,0.0,1.037772822486348,1.0688811799485254,1.1952645229573398,
2021-09-03,59.9,54.4,82.4,7.9,29.9,0.0,1.0399789017725103,1.0729157361849757,0.8714648825088334,
2021-09-04,60.2,54.1,80.9,5.5,29.8,0.0,1.0371983364038435,1.06772532119191,0.6600970678984253,
2021-09-05,64.2,56.2,77.0,5.4,29.8,0.0,1.032698009783387,1.0593678528560762,1.5921527758072358,
2021-09-06,67.0,59.2,79.5,3.8,29.9,0.0,1.0248991914396703,1.0449322737992892,1.5735849638150632,
2021-09-07,69.2,58.9,73.8,4.2,29.8,0.0,1.0263110835437677,1.0475198596936477,1.3801348035897718,
2021-09-08,70.2,54.2,62.2,8.1,29.6,0.0,1.0379867604167674,1.0690388871283625,1.1688734319641758,
2021-09-09,64.5,62.9,94.7,5.1,29.4,0.0,1.036882501513806,1.06695863058413,0.9145714635657671,
2021-09-10,65.2,62.4,90.4,5.8,29.4,0.0,1.0380460276640475,1.0690601990129,0.5743808419105545,
2021-09-11,64.5,56.1,75.7,7.0,29.6,0.0,1.0348418171838178,1.0631167789465543,0.3354481298582782,
2021-09-12,58.7,54.5,86.6,3.5,29.7,0.0,1.030921104123284,1.055865107842813,1.0252467691066236,
2021-09-13,60.4,54.1,79.8,8.1,29.7,0.0,1.0260343951198792,1.0468472406612437,0.9897580719906108,
2021-09-14,57.6,56.8,97.1,6.3,29.6,0.0,1.0263843516876523,1.0481685992830736,1.0972240592738962,
2021-09-15,58.3,54.6,88.5,5.5,29.6,0.0,1.0398269266177091,1.072152140177434,1.2274731117911872,
2021-09-16,60.9,54.7,81.6,4.3,29.7,0.0,1.0384257529885252,1.0695322002242176,0.8813008858182564,
2021-09-17,59.7,54.2,83.5,5.7,29.6,0.0,1.0397531056333351,1.0719240411307505,0.7040771670574437,
2021-09-18,60.3,55.8,86.9,3.9,29.6,0.0,1.0353331478996153,1.063772260627604,1.0702412788809434,
2021-09-19,59.4,54.0,83.0,6.4,29.6,0.0,1.029710705626838,1.0534297509988075,1.331470891358271,
2021-09-20,57.4,49.1,76.9,7.6,29.9,0.0,1.0261207521542322,1.0468260356347892,1.195091142148022,
2021-09-21,57.0,51.4,83.4,4.8,30.1,0.0,1.0247602612460078,1.0443145307454826,1.3157753267285546,
2021-09-22,58.0,51.9,81.3,6.8,30.0,0.0,1.035976705891322,1.0648326111831394,1.3464539109464515,
2021-09-23,60.9,52.9,77.1,7.1,29.7,0.0,1.0324231283668008,1.0582942481190885,1.0729328531669646,
2021-09-24,60.8,55.4,83.3,6.4,29.6,0.0,1.032907191881928,1.0591497703487955,0.9684786062287214,
