Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,0.5245139606077687,1.0238952479701862,,
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,0.5447393495723445,0.4635207196311015,,
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,0.5914762578597093,0.44508563632077547,,
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.721672818481766,0.8777268369196365,,
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.5682595121808011,-0.5296861626027929,,
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.5962849438788076,-0.6453599395981829,,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.7405172559798217,0.10385637658199763,,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.719775171038302,-0.4103837624162776,,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.838197381344954,-0.0007669745726486267,,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.8247873277561288,-0.4210985733976485,,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.868062444674634,-0.21849312783162755,,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.8843201736571451,-0.4154388431551277,,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.8383778380841469,-0.8553674453890499,,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.9439578850151776,0.16786585427959388,,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.9689320258278866,-0.021445121522264188,,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.9519493868132354,-0.11654350486082275,,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.9789653163399572,-0.014276109383195791,,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.9654235820670928,-0.4068201328846833,,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.9423012221733406,-0.4325341904840216,,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.9109383151684136,-0.6295126718826531,,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,1.0006606316589337,-0.12533417685900905,,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.9862532852178362,0.0900051328707322,,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.9861203664335992,-0.3720106654494237,,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,1.0292601553696,0.2600881998028859,,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,1.0173673618110517,-0.12809131305011134,,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,1.0101788984896731,-0.3484848328462986,,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,1.0255327319312617,0.17977319480074172,,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,0.9999665265881448,-0.03081045315919528,,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,0.9825304985407788,0.2215522636291696,,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,0.9982630556898195,0.44355814660502735,,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,0.9904212746157379,0.21123880906074044,,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,0.989088319625862,0.03940212285176525,,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,0.9877665293662804,0.13585904972786056,,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,0.9865474437132884,0.3713590253732861,,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,0.9818701972040044,0.40632905854980217,,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9786877919244558,0.42909057627727004,,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9894755300833592,0.6430171500993573,,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9907347501438456,0.9900322828071748,,
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.9881624666051968,0.7639196701563751,,
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.9867745776287158,1.1664036553389672,,
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.987515672033348,1.4249604233972128,,
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.986913335847482,0.869619742801266,,
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9864530125813736,0.9781260420878728,,
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.992828870639102,0.9600081499499248,,
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9920925658572352,1.1051386320986107,,
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9912947080792476,1.033118704385637,,
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9944926679838728,1.1807540811294277,,
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9916898423983458,0.99588471283971,,
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.990687265553182,1.1701709089896828,,
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9916404417538602,0.9310649279202842,,
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9938529122778894,1.2785693979403343,,
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9946480895444272,1.009740729204749,,
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9942245119806437,1.0087249334767554,,
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9946920417985602,1.013975615568088,,
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9958086230966832,1.087409933080846,,
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9940424051069024,1.5575073784320543,,
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9936519872598726,1.2830541109986704,,
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9975530319691436,1.158893022514662,,
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9980223551276239,1.2228272797840094,,
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9976815107512191,1.4129865394474084,,
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9981049600217858,0.9897010977581814,,
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9987462780117454,1.5387603453878964,,
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9972676511028972,1.4645939457582289,,
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9977037061772224,1.5202953086097095,,
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,1.0018578074263276,1.5211394309613369,,
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9998713382223944,1.0570199597879386,,
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.999583922267646,1.2100466951766389,,
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.9995564769077409,1.236826989936824,,
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.999389764124832,1.203151992896551,,
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9979940125453568,1.0781781692699937,,
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.9977907015721168,1.3140124900375374,,
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.99983023613912,1.1690829778652925,,
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,1.0006272440013222,1.1095499520414491,,
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,1.000977565685143,1.0220736125889998,,
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,1.0006083183810732,1.225526312830722,,
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9996105695206446,1.108246529912176,,
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9996336704573664,1.337600373851013,,
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,0.9999089397015553,0.9654980611465522,,
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,1.001523488547255,1.0568662332982437,,
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,1.001384001684951,1.1138441770607934,,
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,1.0016778783644575,1.1728252346061017,,
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,1.0010396881285797,1.1155474891792083,,
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,1.0017764510350138,1.1452205747743254,,
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,1.0003205328675615,1.2552070569496727,,
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,1.0008507877635568,1.196755135664957,,
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,1.0023290748697338,1.0847643359690933,,
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0022676016402308,1.1140484527785246,,
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0024561922229696,1.1141154218497402,,
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0025761090176235,1.1140558922613344,,
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.0021344765571785,1.1977498001865912,,
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.001362992462771,1.1122881506350966,,
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.001988703701417,1.1407894065509685,,
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0029025589322609,1.198382646738808,,
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0025448086754032,1.0872322127236065,,
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0035419509604708,1.0340243186590228,,
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0029142518301035,1.1151805619062032,,
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0021014162604358,1.1406546736187275,,
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.001803457855997,1.2209291786472376,,
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0030539505816725,1.1950970932203488,,
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.0021780711598065,1.1640745626134332,,
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.0016241283616738,1.1358931810718211,,
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0018209354305077,1.1093568306778412,,
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0018213648153376,1.1880556029641496,35.63437080595122,
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0013444934699205,1.0550771089380582,8.699773875378561,
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0010945482930722,1.3124101287045502,20.804787350034736,
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.001088272369295,1.0535374183634558,4.014946392408758,
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0017099051125804,1.1060760179682692,6.139074999025551,
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0013838861181732,1.1541610072965098,9.683806601600523,
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0015852110941617,1.128798890654355,6.991750686076919,
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.001225538783893,1.175916084877007,7.759541874372891,
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0011767811930876,1.248640785379018,11.227696876498408,
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0013146212653912,1.1964091444847196,7.626277040218019,
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.001236308610292,1.072162136658387,4.9212700285823585,
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0015267561599543,1.1668016509485923,7.402893866007617,
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0012089790862273,1.0944153211661498,5.375377128331791,
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0012399563837449,1.0695055902647723,4.1818562236138135,
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.000664023995112,1.234678866161956,7.476659486027688,
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0015267099733018,1.0256234078379882,1.7610016242822892,
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0015150316056658,1.0481452054833298,2.689831974939967,
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0013583542160056,1.1371427476967144,5.9695002865931714,
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.0015098180946915,1.0474131770040078,2.7701424819931537,
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0013481966234246,1.0244083027444328,1.8636968988838958,
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0009642850011498,1.1109704522617208,5.2182787084738,
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.000978575665003,1.1952042948784884,7.7420141380318235,
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0013216118271493,1.087011933583519,3.9905434886367916,
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.001679232122595,1.1072959680397312,4.8792740590916255,
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0012192518326801,1.00196310566744,1.0003535377041588,
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0014418607015805,1.1016349154131622,5.154371272132832,
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.0012932520251867,1.040766265146604,2.7644925364404065,
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0010184155688184,1.0968357935901958,5.280190671286777,
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0008729142886321,1.2773711989352567,11.035603338303261,
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0008368583604523,1.143970222714516,5.990232367504463,
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0012991662543864,1.260298589739255,8.845730616658392,
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0016434624041977,1.1193471095592578,4.537768888725202,
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0015337509088846,1.0819829713714146,3.58422346224958,
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0015113475711357,1.0947058360343311,4.01321805892115,
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0011748143541923,1.1354382301826298,5.212530083869517,
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.0009149848544516,1.2155093573228657,7.252791932298412,
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.00149626587138,1.3708889480730015,9.853748896106046,
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.0017123368781105,1.335846850400766,8.26266528158974,
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0012323138121888,1.3136437556143854,7.7522722268898985,
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0013709780851434,1.1914913835788132,5.282685326087594,
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.0013497335804689,1.187719637641709,5.208619636368582,
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0012738383684427,1.178162011614233,5.466502896635754,
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.0009431577875716,1.3449498526287984,7.775587885624643,
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0012264910135729,1.290271134068345,6.435750109105174,
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0018334054214393,1.2795488023116723,5.729476744034081,
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0018368569354048,1.3382283218077196,6.756787660968084,
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.001851029308436,1.041089331390561,2.4780921517489847,
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0015560943376531,1.0721239485862744,3.5335588721110613,
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0013658897691549,1.12044376494557,4.479469506053767,
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0013233650482862,1.206639493717049,5.8832999109752055,
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.001431342618896,1.083386777956813,4.112215041233382,
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.0020965665507728,1.0791794506990124,3.879799800485679,
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0021900545896365,1.0401788193473782,2.7184451198832065,
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0023232940486202,1.0907843423808854,3.9050975479386554,
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0023521118105918,1.0269266672064614,3.026093215862081,
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.0022901021554689,1.0633556260350543,4.107351933244363,
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0018863732478205,1.0670650068352483,4.088315394054598,
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0019660693451646,1.1034487222355855,5.016178296854505,
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0024206140049596,1.1160815024542758,4.18286672209013,
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0036312571807475,1.1002225103641203,3.972891667674517,
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.0037888716078491,1.091593065956424,3.5360254956768924,
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0039116114897362,1.0977111092978806,3.1879847216144936,
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.003684199584472,1.1199755006026115,4.01662353430098,
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0030910070495886,1.122700928406719,3.84677783194431,
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.003664812063861,1.1393999942460535,4.027501919033583,
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0053455742982342,1.1088709947688928,3.5395149614347763,
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.005096435690891,1.0902784910970764,2.7164977487314013,
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0053996517434134,1.0958015340345324,2.6869244964113754,
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0051459943901009,1.0663145703549244,2.2153571909816785,
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0050590067357914,1.091300328747566,3.098433258120345,
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0039719028938767,1.05954438234925,2.825384066421356,
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.0046744158332102,1.0747221494558437,3.376261551728428,
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0068481223653691,1.062430769189815,2.3247887278503834,
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.0068241135044422,1.0615475329329196,2.195199097125256,
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0070953877272053,1.0314071524931512,1.6618267502110542,
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0073619043100352,1.0298800355669933,1.3552867852128128,
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0066215845348765,1.0402637720827321,2.349220922531293,
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.0050823455278923,1.0468862770975764,3.0364247664854656,
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0058176859502708,1.0527202041322936,3.261753075344255,
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0095169602908625,1.0721938533972242,4.121425462753562,
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0102546246776247,1.0672619681913034,3.3418545534578104,
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.011249601080075,1.0488249686188622,1.8360534613316852,
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.0109937229364991,1.0476433626820618,1.6830829309489763,
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.010812548516858,1.0502709262101408,1.7886110808197977,
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.01004005066961,1.0481153800342695,1.641821649975458,
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0111678168057272,1.0533078165368632,1.7889438153230852,
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.0174417782199376,1.0501878222156096,0.94651932501576,
2021-07-22,71.3,60.0,68.8,8.7,30.2,0.0,1.0168610517525132,1.0489943395974142,0.8705251955688074,
2021-07-23,65.9,57.0,74.3,12.8,30.0,0.0,1.0172704760564155,1.0248407619598403,0.4430694884120466,
2021-07-24,65.8,60.0,81.8,9.8,29.8,0.0,1.017348871865918,1.0249488553824069,0.308416591038019,
2021-07-25,64.8,61.4,88.3,4.7,29.7,0.0,1.0157113499480972,1.022584398067389,0.8774867533226282,
2021-07-26,68.3,60.3,76.9,4.5,29.8,0.0,1.0144490453319284,1.0207617727142404,1.1582712317641106,
2021-07-27,66.4,57.5,73.6,8.8,29.8,0.0,1.0152372523471582,1.0218938240792823,1.0184235805759472,
2021-07-28,62.8,56.9,82.3,11.4,29.7,0.0,1.0211668004033487,1.0304295118740432,0.9446761801029396,
2021-07-29,63.0,49.9,63.8,13.2,29.8,0.0,1.0221576888522037,1.0318489556517147,0.3647565636694291,
2021-07-30,62.2,54.8,77.2,13.4,29.6,0.0,1.0237596117657741,1.0341468558484286,0.1834203857984058,
2021-07-31,62.8,55.8,78.5,9.4,29.8,0.0,1.02030186187885,1.0291624301611741,0.2636356352013469,
2021-08-01,62.3,56.7,83.2,6.8,29.9,0.0,1.0192987317249658,1.0277127998152993,0.8790982298270958,
2021-08-02,61.4,52.2,72.2,5.2,30.0,0.0,1.0168076460344846,1.0241236859307412,1.2751260995807658,
2021-08-03,62.5,53.7,73.2,6.5,29.9,0.0,1.0182569254901657,1.0262037587129025,1.2100402679289275,
2021-08-04,63.5,53.6,71.2,4.7,29.9,0.0,1.026870871948656,1.0385838306925907,1.423962307372494,
2021-08-05,63.4,55.7,77.0,9.0,29.7,0.0,1.0283801537142792,1.0407421270147097,1.0162203758279609,
2021-08-06,64.1,56.0,76.1,12.4,29.5,0.0,1.0329771567428103,1.0473347422055326,0.5443749184954679,
2021-08-07,61.9,55.5,79.9,9.5,29.4,0.0,1.037099757033834,1.053239225342191,1.4719640448226017,
2021-08-08,61.6,54.3,77.3,13.7,29.7,0.0,1.0324789272591668,1.0465855380230455,1.3645837613117604,
2021-08-09,61.7,55.6,81.9,9.4,29.9,0.0,1.021754908026851,1.0311776425366543,1.286523710698087,
2021-08-10,65.0,55.3,73.2,8.8,30.0,0.0,1.0198594000297398,1.0284504088972082,1.909267961536747,
2021-08-11,66.2,54.7,67.7,8.7,30.0,0.0,1.0258685527857316,1.0370672115338058,1.8041797467406384,
2021-08-12,66.5,58.6,76.3,9.0,30.1,0.0,1.0214912903636992,1.0307786469181257,1.4689868507225683,
2021-08-13,64.9,56.0,74.0,10.5,30.1,0.0,1.0187460547291447,1.0268347301480547,0.8462041043966322,
2021-08-14,67.7,56.2,68.3,9.0,30.1,0.0,1.0155690522779222,1.02227367526311,0.9319305366470756,
2021-08-15,66.0,55.7,70.3,10.4,29.9,0.0,1.0133127595436344,1.0190348723906448,1.3656486065195688,
2021-08-16,61.9,51.0,68.0,12.6,30.0,0.0,1.0108048318422582,1.0154364367816184,1.242902490483317,
2021-08-17,61.2,53.6,76.5,10.3,30.1,0.0,1.0104203763592168,1.0148836395253495,1.7537777704385564,
2021-08-18,66.0,57.1,74.8,11.5,30.0,0.0,1.0145040687766562,1.020736383999834,1.361205521704265,
2021-08-19,63.9,54.6,71.8,9.0,29.9,0.0,1.0143236214155429,1.020474905679341,1.2584046180750088,
2021-08-20,65.1,57.3,76.8,7.8,30.0,0.0,1.0144298182523683,1.0206243412618259,0.6042701727079239,
2021-08-21,64.9,59.3,82.5,5.4,30.0,0.0,1.0135108618721838,1.0193047540066866,0.6690527012184477,
2021-08-22,64.6,59.4,83.7,8.1,30.1,0.0,1.0107210908032194,1.015305134594218,1.3311789725242713,
2021-08-23,63.8,54.9,74.0,6.8,30.3,0.0,1.0090064336998694,1.0128469926711363,1.1224889116815,
2021-08-24,62.9,53.8,73.2,9.0,30.4,0.0,1.0091298012986367,1.0130226691265771,1.3145710910680437,
2021-08-25,63.2,54.1,73.8,6.5,30.3,0.0,1.014006680409871,1.0200073981864513,0.9050550684872888,
2021-08-26,62.2,51.7,69.5,8.8,30.2,0.0,1.0142370674548822,1.020334784941429,0.8180628659816962,
2021-08-27,60.4,51.3,72.2,6.8,30.2,0.0,1.0150904245456869,1.021554136095009,0.5528657394729377,
2021-08-28,60.8,52.7,75.5,5.3,30.3,0.0,1.0140306207318437,1.0200337649322666,0.3760968879887153,
2021-08-29,60.1,51.1,72.4,5.7,30.3,0.0,1.012308862130449,1.0175662791736584,0.6956183600183359,
2021-08-30,60.4,53.5,78.8,7.4,30.3,0.0,1.0093180141438534,1.0132827968355604,1.1627233075792158,
2021-09-01,61.3,52.7,72.9,7.2,30.4,0.0,1.014354978157285,1.0204898109394445,1.6331745797233537,
2021-09-02,62.0,53.5,73.4,9.3,30.3,0.0,1.0139369979397133,1.019889051541718,0.9736866930742752,
2021-09-03,63.4,54.9,74.4,8.5,30.2,0.0,1.0143911206174143,1.020536382954154,1.0490410625495958,
2021-09-04,61.6,55.3,79.8,9.2,30.1,0.0,1.013164226355458,1.0187784818137071,0.9777248358605024,
2021-09-05,65.0,57.4,77.9,7.1,30.1,0.0,1.0116598284570992,1.0166241947589612,1.3902926823674089,
2021-09-06,68.3,60.5,77.6,3.7,30.2,0.0,1.0097816523616223,1.0139358683544792,1.7973062722968478,
2021-09-07,70.8,58.1,67.2,7.1,30.1,0.0,1.0099195604105713,1.0143266601135872,1.293664007462043,
2021-09-08,70.1,59.2,71.2,9.7,29.9,0.0,1.015105172883368,1.0215469305143736,0.9676174940305295,
2021-09-09,67.3,61.4,82.0,7.4,29.8,0.0,1.0145719138030695,1.0207816077352851,1.3059484721017454,
2021-09-10,66.3,60.5,81.1,7.6,29.8,0.0,1.0150909349665884,1.0215210699041697,1.0204149939942275,
2021-09-11,66.7,56.8,71.5,9.8,30.0,0.0,1.0133914845987595,1.0190888231616422,0.8597607098813775,
2021-09-12,63.2,53.4,70.8,5.6,30.1,0.0,1.0112255209282466,1.0159905193894614,1.415004169197036,
2021-09-13,62.5,54.5,76.8,10.7,30.0,0.0,1.0098425452475115,1.0140122400585627,1.2323856414080994,
2021-09-14,63.6,61.0,91.0,5.4,29.9,0.0,1.0093198161454504,1.013263966247015,1.1613061471624049,
2021-09-15,63.0,56.0,79.2,4.2,29.9,0.0,1.0136585445847193,1.019463417695326,1.1306540972313552,
2021-09-16,63.9,55.2,75.0,6.3,30.0,0.0,1.0122898448393427,1.0175054550680749,1.2187057108744042,
2021-09-17,63.5,55.2,76.3,5.8,29.9,0.0,1.0124817631246434,1.0177778718203558,1.04295525386691,
2021-09-18,65.7,56.0,73.6,5.7,29.9,0.0,1.0112144487350274,1.0159655034114974,0.9895839183094649,
2021-09-19,63.5,58.9,85.7,4.5,29.9,0.0,1.0099334903415522,1.0141341364914485,1.1693905208247235,
2021-09-20,60.5,54.9,81.8,6.4,30.2,0.0,1.0078009285655791,1.0110867137579056,1.0030296486389176,
2021-09-21,62.4,52.6,72.0,2.6,30.4,0.0,1.0071761951258584,1.0101936420528863,1.0937014949857498,
2021-09-22,62.8,53.5,71.7,7.1,30.3,0.0,1.0105957542066053,1.0150771404268804,1.3042656075522578,
2021-09-23,62.4,55.6,78.3,10.2,30.1,0.0,1.0148598825397628,1.0211653006225094,1.1142669085192762,
