Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-14,38.0,37.0,96.7,5.8,29.7,0.0,0.3260361345801133,2.878369645393132,,
2021-01-15,32.3,30.6,94.3,5.3,30.0,0.0,0.193176716378242,2.255102992236208,,
2021-01-16,41.1,37.0,85.7,10.3,29.7,0.0,0.19068389628724516,2.0178182114169703,,
2021-01-17,41.8,35.9,78.8,7.8,29.8,0.0,0.3982044155928852,3.4304872762567484,,
2021-01-18,40.1,37.8,91.2,7.7,29.7,0.0,0.31730554944407285,2.3741952191432016,,
2021-01-19,50.3,46.8,88.9,13.1,29.2,0.0,0.32691746809493594,1.785957905664126,,
2021-01-20,50.0,47.8,92.9,14.5,28.7,0.0,0.35259604244373205,1.4191039464326634,,
2021-01-21,38.8,33.0,79.7,10.0,28.6,0.0,0.41747102952394255,1.2702960967689083,,
2021-01-22,37.1,33.0,85.9,5.8,28.9,0.0,0.3997258036865711,0.658831306763421,,
2021-01-23,32.9,30.2,91.1,4.0,29.0,0.0,0.37100253306691466,-0.3293729914027015,,
2021-01-24,30.5,29.4,95.6,6.2,29.1,0.0,0.5553658440145911,1.0801353556278797,,
2021-01-25,32.0,27.2,83.2,6.3,29.4,0.0,0.6805953902012866,1.1873499022816651,,
2021-01-26,35.5,33.5,92.8,6.6,29.6,0.0,0.6679983577589921,0.3203092458391539,,
2021-01-27,45.0,44.1,96.1,5.0,29.5,0.0,0.7612453140256061,0.5027947639273742,,
2021-01-28,49.3,46.7,92.0,7.9,29.2,0.0,0.7956985979358755,0.5953973088274668,,
2021-01-29,47.2,43.5,86.3,7.4,29.1,0.0,0.7256736771957467,-0.34995386488303937,,
2021-01-30,37.0,34.2,90.6,13.6,29.1,0.0,0.6992852805344302,-0.5904422347495448,,
2021-02-01,35.2,32.0,89.1,5.1,29.1,0.0,0.8776950665047546,-0.18432158129404372,,
2021-02-02,43.8,41.7,93.0,7.8,28.9,0.0,0.9319242916468404,-0.04769111421423599,,
2021-02-03,44.6,40.9,86.7,6.2,29.0,0.0,0.9638830225178496,-0.2651560233494981,,
2021-02-04,40.6,39.7,96.9,6.8,29.4,0.0,0.9630576581086936,-0.3787949747649109,,
2021-02-05,43.6,42.1,94.4,5.1,29.4,0.0,0.9363529618075436,-0.5203155018113186,,
2021-02-06,36.3,35.4,96.3,5.1,29.4,0.0,0.9016006363882676,-0.6279283534261824,,
2021-02-07,34.5,28.2,78.9,15.0,29.4,0.0,1.0202378985624958,0.011678701212735955,,
2021-02-08,31.6,27.4,84.0,12.8,29.4,0.0,0.9767707048859536,-0.08277767435924344,,
2021-02-09,30.6,26.1,82.0,9.8,29.4,0.0,1.0482229596258419,0.3559224481007149,,
2021-02-10,29.3,23.7,80.1,7.4,29.7,0.0,1.0088721257494644,0.013830774513536648,,
2021-02-11,28.2,22.6,80.0,9.9,29.9,0.0,1.0222396804372764,0.24312855677094325,,
2021-02-12,29.6,20.7,69.3,14.3,30.1,0.0,0.9817914357057091,-0.06973437303280328,,
2021-02-13,29.1,16.8,60.3,15.2,30.1,0.0,0.9770373088802952,0.003141399916403831,,
2021-02-14,36.1,28.3,75.0,17.5,29.8,0.0,1.035069070179964,1.2800552309002708,,
2021-02-15,45.3,42.9,91.0,8.1,29.6,0.0,1.0072914877041752,0.6413117239606858,,
2021-02-16,48.0,44.4,86.7,9.2,29.4,0.0,1.0713868522387124,1.168752491760038,,
2021-02-17,47.3,43.6,86.6,10.2,29.3,0.0,1.0363208679156326,0.6924726806658589,,
2021-02-18,45.6,38.9,77.2,12.3,29.2,0.0,1.0232771742885958,0.6013990370353468,,
2021-02-19,46.1,41.8,84.5,13.8,29.3,0.0,1.0375062231645948,0.3775625817926709,,
2021-02-20,52.2,46.3,81.8,14.8,29.1,0.0,1.054878033437083,0.7907938992919158,,
2021-02-21,49.2,45.9,88.6,6.6,29.4,0.0,1.0489374683727035,1.131927749281989,,
2021-02-22,45.3,41.9,87.9,4.5,29.6,0.0,0.9741293367587034,0.5527092029044833,,
2021-02-23,48.6,41.7,78.4,14.6,29.7,0.0,0.997509170210398,0.3199799315480031,,
2021-02-24,55.7,48.1,76.3,15.3,29.7,0.0,0.9858535197477366,0.7817746384147889,,
2021-02-25,48.1,38.5,70.5,7.6,29.9,0.0,0.9838699685618624,0.4699335755776938,,
2021-02-26,40.8,34.1,78.0,3.9,30.2,0.0,0.9819021124270306,0.08253039832097152,,
2021-02-27,39.4,33.5,81.5,1.7,30.4,0.0,0.980085998408566,0.24060425730057175,,
2021-02-28,39.9,34.5,82.8,3.5,30.3,0.0,0.9731241977605348,0.538125108552832,,
2021-03-01,36.1,34.5,93.4,5.7,30.1,0.0,0.9683815540356596,0.7837215498256157,,
2021-03-02,38.9,35.0,86.0,6.7,30.1,0.0,0.9844294926819942,0.3840577980481127,,
2021-03-03,39.3,38.1,94.6,4.2,30.0,0.0,0.986301483173229,0.07746691019259587,,
2021-03-04,38.6,35.3,87.3,7.3,29.9,0.0,0.9824704700855322,0.3887831419794473,,
2021-03-05,38.7,28.4,65.7,7.1,30.1,0.0,0.9804010369761952,0.13580065880746928,,
2021-03-06,34.7,25.9,70.8,2.2,30.2,0.0,0.981501091698737,0.3989066256257184,,
2021-03-07,37.8,27.5,67.3,3.8,30.0,0.0,0.9806006477354636,0.7161027866798466,,
2021-03-08,42.9,32.9,69.0,5.1,29.9,0.0,0.9799112625744509,0.4669440499826272,,
2021-03-09,41.9,33.8,73.9,6.5,29.7,0.0,0.989407272826367,0.5641841531292899,,
2021-03-10,46.9,42.8,86.3,14.5,29.2,0.0,0.9883090713203762,0.4479931505316225,,
2021-03-11,46.4,37.7,72.0,14.9,28.9,0.0,0.9871187586604536,0.7698024882324255,,
2021-03-12,43.3,34.8,73.2,12.0,29.1,0.0,0.9918831935065364,0.6091565010371911,,
2021-03-13,42.4,34.0,72.7,14.0,29.0,0.0,0.9877050544064474,0.9218040152471136,,
2021-03-14,44.6,37.7,76.3,11.0,29.5,0.0,0.9862090153175168,1.6688485942863605,,
2021-03-15,47.8,39.3,73.0,13.6,29.8,0.0,0.9876282444608858,1.8728363605650584,,
2021-03-16,49.0,42.9,79.6,12.3,30.0,0.0,0.990925570587072,1.464702910176784,,
2021-03-17,44.0,37.9,80.4,6.7,30.2,0.0,0.9921104228147622,1.6618719559011272,,
2021-03-18,45.1,41.2,86.0,10.2,30.1,0.0,0.9914781511520959,1.4084117567799626,,
2021-03-19,45.3,43.0,90.7,9.9,30.0,0.0,0.9921746523825687,1.2236274657666777,,
2021-03-20,46.8,42.3,84.2,7.8,30.1,0.0,0.9938393015142356,1.4030121556679818,,
2021-03-21,46.4,38.9,76.2,6.0,30.0,0.0,0.9912045732442886,1.6728955188470382,,
2021-03-22,42.4,36.1,79.3,5.3,29.9,0.0,0.9906214044680736,1.631826131000758,,
2021-03-23,45.3,37.9,77.0,6.6,29.8,0.0,0.996439893446034,1.7217322505020745,,
2021-03-24,48.7,39.7,73.0,7.3,29.7,0.0,0.9971398472891208,1.3256678994854545,,
2021-03-25,46.5,38.5,75.1,7.6,29.6,0.0,0.9966312974256516,1.2031964828359645,,
2021-03-26,46.4,38.5,74.4,11.4,29.4,0.0,0.9972628734264009,0.9379600785986504,,
2021-03-27,43.6,32.8,66.4,10.1,29.7,0.0,0.998219520212458,1.3880285207382337,,
2021-03-28,50.1,45.0,83.1,14.1,29.7,0.0,0.9960135581351108,1.0727934295033723,,
2021-03-29,53.4,47.6,81.9,10.3,29.9,0.0,0.9966639582550038,0.8133167069553942,,
2021-03-30,54.6,42.3,66.5,5.0,29.9,0.0,1.002861372581385,0.9149264498572149,,
2021-03-31,59.7,45.2,60.6,4.4,29.7,0.0,0.9998978436332592,0.6957076850074922,,
2021-04-01,45.7,39.9,80.0,12.7,29.9,0.0,0.9994690524884396,0.5960189953794128,,
2021-04-02,43.8,32.7,64.8,10.2,30.1,0.0,0.9994281006692816,0.5632546669521639,,
2021-04-03,42.5,33.1,69.4,7.9,30.1,0.0,0.9991793728073896,0.7872702968519859,,
2021-04-04,46.1,33.8,66.7,7.0,29.9,0.0,0.9970969520123512,0.7078115547839765,,
2021-04-05,41.5,23.9,53.0,16.6,29.7,0.0,0.9967935061929112,0.8875793458212622,,
2021-04-06,36.7,24.9,64.6,12.6,29.8,0.0,0.99983648409521,0.6083289358737948,,
2021-04-07,38.1,24.6,59.5,9.6,29.9,0.0,1.0010256169613243,0.8429112423092753,,
2021-04-08,45.4,34.0,65.2,9.1,29.7,0.0,1.0015482784571248,0.7675154877187573,,
2021-04-09,43.5,35.5,74.7,7.4,29.6,0.0,1.0009973659496048,0.6643174069928971,,
2021-04-10,38.7,32.3,78.8,6.1,29.6,0.0,0.9995087554777502,0.9765446949973576,,
2021-04-11,38.6,27.3,67.1,6.5,29.8,0.0,0.9995432164049308,1.1613721634224592,,
2021-04-12,40.5,26.1,60.6,4.7,30.0,0.0,0.9999539130070983,1.0591025481478789,,
2021-04-13,44.5,25.5,49.7,2.5,30.1,0.0,1.0023627605120793,0.9601159827536084,,
2021-04-14,44.9,30.5,58.8,5.6,30.1,0.0,1.0021546174750553,1.1152108882144864,,
2021-04-15,41.2,29.2,64.8,4.9,30.2,0.0,1.0025930094400208,1.0708969536364148,,
2021-04-16,40.0,29.6,68.5,3.2,30.1,0.0,1.001640876103811,1.1257183837342586,,
2021-04-17,43.5,28.5,59.3,3.4,30.0,0.0,1.0027399783438191,1.330374064819163,,
2021-04-18,46.0,29.7,56.1,3.3,29.9,0.0,1.0005679755048862,1.0208761090491305,,
2021-04-19,48.2,31.7,55.6,3.6,29.8,0.0,1.0013590190636374,0.9684196199254927,,
2021-04-20,52.2,38.3,62.3,3.1,29.7,0.0,1.0035642579420665,1.1512350252886043,,
2021-04-21,48.7,38.1,67.4,9.0,29.8,0.0,1.0034724549267613,1.150543306670078,,
2021-04-22,45.7,28.3,55.4,5.6,30.0,0.0,1.0037536644791385,1.076120191541288,,
2021-04-23,48.8,29.8,52.4,7.4,30.0,0.0,1.0039324131050578,1.0510484123617656,,
2021-04-24,49.9,32.3,52.0,7.8,30.0,0.0,1.0032735752241095,1.10041377829284,,
2021-04-25,45.9,35.8,69.4,9.6,30.0,0.0,1.0021228083322404,1.1485744117367451,,
2021-04-26,45.4,32.3,61.9,6.3,29.8,0.0,1.0030560186155693,1.1991973455208684,,
2021-04-27,46.5,38.1,73.3,4.7,29.5,0.0,1.0044188855550096,1.227469365788294,,
2021-04-28,46.0,36.2,71.2,12.5,29.4,0.0,1.0038851905288717,1.052628264150619,,
2021-05-01,43.8,34.6,71.3,4.9,29.7,0.0,1.0032235667318543,1.1006967471128375,,
2021-05-02,45.5,33.8,67.7,4.5,29.8,0.0,1.0027791811082023,1.1965132851906404,,
2021-05-03,45.3,41.1,84.8,10.8,29.4,0.0,1.0046437306265974,1.2237976630172296,,
2021-05-04,45.8,37.2,72.3,15.3,29.1,0.0,1.003337586028227,1.2909002086693488,,
2021-05-05,42.6,34.9,74.4,7.8,29.4,0.0,1.0025115584981128,1.1229197644452664,,
2021-05-06,44.2,32.7,66.8,8.6,29.4,0.0,1.0028049485082178,1.2162752452029073,,
2021-05-07,47.8,29.2,51.3,6.9,29.6,0.0,1.0028055275686378,1.1680033155558127,35.634370811244004,
2021-05-08,50.7,47.8,89.2,12.4,29.2,0.0,1.0020944863233858,1.1882554621815191,20.248844500154817,
2021-05-09,56.8,48.5,76.2,10.3,29.0,0.0,1.0017218074097027,1.436299227773724,19.662221584927167,
2021-05-10,51.4,45.3,79.8,9.9,29.1,0.0,1.001712430583654,1.2520016274867949,9.157559462597222,
2021-05-11,49.3,43.2,81.4,7.5,29.3,0.0,1.002639182819451,1.2757554350149864,7.607236204542918,
2021-05-12,51.6,42.5,72.7,5.6,29.4,0.0,1.0026674861983589,1.3592262889653923,8.028915851337644,
2021-05-13,51.9,45.7,80.0,6.8,29.4,0.0,1.0026189424982883,1.1344742134280252,6.227143815469762,
2021-05-14,47.9,42.4,81.5,5.9,29.4,0.0,1.002153006575896,1.1076692055889987,6.098916584046568,
2021-05-15,49.5,45.9,87.9,6.2,29.2,0.0,1.002453095482472,1.0858073865298106,4.955689803252528,
2021-05-16,50.5,46.1,85.7,5.7,29.1,0.0,1.0019168834921923,1.1504139924304964,5.437997618663092,
2021-05-17,51.6,44.4,77.3,6.7,29.3,0.0,1.001844175112349,1.2142830219512153,8.072817289373146,
2021-05-18,50.2,43.7,78.7,5.3,29.5,0.0,1.0020496257626086,1.1894582529980648,6.466745837530406,
2021-05-19,53.5,42.1,67.5,8.3,29.7,0.0,1.0019328594740748,1.211640047628154,7.0283739959533635,
2021-05-20,48.8,44.5,85.9,12.1,29.4,0.0,1.0023657791424243,1.1206674996119066,5.322100415603379,
2021-05-21,50.3,46.5,88.0,12.6,28.9,0.0,1.0018920631234425,0.9898825835388528,3.764256120107976,
2021-05-22,48.9,40.5,73.8,9.9,29.3,0.0,1.0019382120832645,1.1150827276520658,5.7726044388557884,
2021-05-23,47.1,41.4,80.6,10.2,29.3,0.0,1.001079724886736,1.1952303007437284,6.607172988264213,
2021-05-24,47.5,43.4,85.4,7.7,29.2,0.0,1.0023655875233397,1.2157154531062009,6.6422928406669115,
2021-05-25,51.4,39.5,65.5,10.9,29.5,0.0,1.002348139516572,1.2537667300808335,6.868619817899558,
2021-05-26,51.7,43.2,72.3,9.6,29.6,0.0,1.0021145761060668,1.1744303061849983,4.964857275065682,
2021-05-27,55.0,44.6,70.5,3.7,29.8,0.0,1.0023402921585671,1.1513666952280637,4.956630730661984,
2021-05-28,56.0,46.3,71.1,5.0,29.9,0.0,1.0020993689302191,1.265449058487106,6.074269326558469,
2021-05-29,59.9,48.8,68.2,4.3,30.0,0.0,1.0015271558313126,1.2001895838529684,5.287583582582714,
2021-05-30,56.6,44.7,66.7,6.8,30.0,0.0,1.001548439571698,1.1375090534738772,4.582539065238366,
2021-05-31,57.0,48.9,75.7,7.2,29.8,0.0,1.0020596728285511,1.2335539004397993,5.355856932730962,
2021-06-01,63.7,47.9,59.3,7.5,29.6,0.0,1.0025926127837372,1.14133759392779,3.9893146460450084,
2021-06-02,66.1,52.8,63.9,7.7,29.6,0.0,1.0019070563119457,1.1878084915119016,5.031261498964197,
2021-06-03,63.7,55.0,74.2,5.5,29.7,0.0,1.0022387796634025,1.1553858274685984,5.098457886476566,
2021-06-04,58.6,45.3,62.2,5.3,29.9,0.0,1.0020172796370754,1.197663414173387,5.857130196867108,
2021-06-05,61.7,46.6,60.6,4.8,29.9,0.0,1.0016076811404864,1.256269045522802,6.632516740158782,
2021-06-06,62.7,55.5,78.2,5.2,29.9,0.0,1.001390835251443,1.3926266760282848,8.512475533329827,
2021-06-07,63.3,52.9,70.8,5.9,29.9,0.0,1.0013370925612142,1.2792134741112735,6.166209318921054,
2021-06-08,62.1,47.1,59.8,5.4,29.9,0.0,1.0020260062441215,1.1973824509106756,4.8842327007846515,
2021-06-09,64.8,52.3,65.1,7.1,29.8,0.0,1.0025390280847308,1.3478935078675316,6.478272541610031,
2021-06-10,65.9,58.0,76.5,7.2,29.8,0.0,1.0023754978710848,1.2551518199364142,5.5163569650409086,
2021-06-11,64.6,56.4,75.9,8.8,29.7,0.0,1.0023420735063295,1.1053351873023989,3.4211992293568394,
2021-06-12,63.3,50.0,63.5,7.4,29.9,0.0,1.001840578830465,1.2618183369648162,5.017497692907399,
2021-06-13,67.4,54.5,64.4,4.8,29.9,0.0,1.001453396834881,1.1016420274900107,3.1334094660078287,
2021-06-14,66.4,53.6,64.4,8.8,29.8,0.0,1.002319507809185,1.2146885934310896,5.270441062581283,
2021-06-15,61.7,44.9,56.5,4.6,29.8,0.0,1.002641410241511,1.1253353460576894,4.3505492847156235,
2021-06-16,67.5,49.7,55.9,6.6,29.5,0.0,1.001926145416673,1.1816918971614572,5.202751938220247,
2021-06-17,62.5,54.3,75.8,8.7,29.5,0.0,1.0021327208848316,1.1540124776700094,5.093413227060531,
2021-06-18,55.8,50.7,83.5,10.1,29.6,0.0,1.002101036036864,1.0550348693353309,4.011232522818363,
2021-06-19,57.2,50.8,80.0,7.3,29.6,0.0,1.0019879294716705,1.0829065608319306,4.5159281366596415,
2021-06-20,53.9,50.8,89.7,7.8,29.5,0.0,1.0014952306371627,1.2973313653442995,7.21492307265041,
2021-06-21,54.1,47.7,80.4,10.0,29.6,0.0,1.001917341859038,1.3026770349646686,6.84525141828388,
2021-06-22,56.0,43.1,63.8,9.1,29.8,0.0,1.002821505545035,1.2227569074018665,5.6230003887564965,
2021-06-23,59.4,44.5,61.7,6.3,29.9,0.0,1.002826586745267,1.2828491892482123,5.7534270137350125,
2021-06-24,62.3,54.7,77.0,6.4,29.8,0.0,1.0028476387924856,1.1662184792147248,4.105535708607967,
2021-06-25,56.9,51.9,83.7,7.8,29.7,0.0,1.0024082124605829,1.2009233882670265,5.127611373399236,
2021-06-26,58.2,52.6,82.0,9.8,29.7,0.0,1.0021248259867888,1.2730945456364475,5.806836245431044,
2021-06-27,59.2,54.4,83.6,10.8,29.7,0.0,1.0020614466130315,1.325656099089528,6.222380666224196,
2021-06-28,56.1,53.8,92.1,8.2,29.6,0.0,1.0022222636282336,1.3172138144949033,6.448069404059286,
2021-06-29,58.2,53.8,85.1,5.8,29.7,0.0,1.0032131387945928,1.1469705796611582,3.9850647925289935,
2021-06-30,58.6,52.8,81.3,4.6,29.7,0.0,1.0033523118250405,1.1354065844703414,3.9070909874009274,
2021-07-01,59.6,52.4,77.9,2.6,29.7,0.0,1.003550681895959,1.080412055353822,3.5172969815723163,
2021-07-02,63.5,54.9,74.7,4.7,29.6,0.0,1.003593504271249,1.1193593628421374,3.7423157318301534,
2021-07-03,63.2,58.5,85.6,5.0,29.5,0.0,1.0035010451524962,1.0697427609184935,3.5329320112385294,
2021-07-04,61.1,57.8,89.6,6.7,29.4,0.0,1.0028996518488706,1.0900826013643188,4.1380899575996315,
2021-07-05,59.8,51.5,75.9,7.1,29.3,0.0,1.0030182813918922,1.0814161649475469,4.060121712561468,
2021-07-06,58.0,52.1,81.4,10.3,29.1,0.0,1.0036951552224438,1.078635525829894,4.0485759782669035,
2021-07-07,61.8,56.4,83.8,6.6,29.4,0.0,1.005497933742773,1.0653037393718268,3.8672211916392327,
2021-07-08,64.4,54.8,73.2,4.4,29.7,0.0,1.0057323848168098,1.0396762187002588,3.1836415266286138,
2021-07-09,64.1,55.2,73.5,4.4,29.8,0.0,1.0059148716199486,1.0035575858738028,2.794221413895698,
2021-07-10,60.6,54.5,80.6,5.0,29.6,0.0,1.0055759751209834,1.0220823797722332,3.0135149343283567,
2021-07-11,61.0,55.1,82.0,6.3,29.6,0.0,1.004692519952911,1.1277807562915994,4.82991242375368,
2021-07-12,61.6,55.8,82.7,4.8,29.5,0.0,1.0055466363146768,1.0912123524572148,4.178625315962089,
2021-07-13,65.2,57.1,77.0,8.8,29.6,0.0,1.0080485463036395,1.054907163898237,4.255435165913852,
2021-07-14,65.2,54.2,68.7,12.3,29.8,0.0,1.0076771313558743,1.1743222911480464,5.855257657539632,
2021-07-15,65.8,55.0,69.0,8.9,29.9,0.0,1.0081279587778915,1.121676143375978,4.224267031355736,
2021-07-16,68.5,57.0,68.6,6.6,30.0,0.0,1.007749860996068,1.0344506710085302,2.4563792363523453,
2021-07-17,72.8,59.5,64.5,4.6,30.0,0.0,1.0076198904511873,1.0439708692335894,2.55564592156181,
2021-07-18,76.0,59.5,58.6,4.5,29.9,0.0,1.0060015770137458,1.0118072366054642,2.769389761911155,
2021-07-19,76.0,60.8,60.6,4.4,29.8,0.0,1.007046705964422,1.0023791379712776,1.6270057315407669,
2021-07-20,74.7,60.1,62.7,5.0,29.8,0.0,1.0102807139705314,1.009901404769867,1.6850131972986475,
2021-07-21,72.2,60.9,69.4,5.8,29.9,0.0,1.0102440880154275,1.0247550796325848,1.428780538409939,
2021-07-22,73.5,59.3,64.1,4.0,29.9,0.0,1.010646755150783,0.9818086671955072,0.7984978093505997,
2021-07-23,66.6,58.8,76.6,9.1,29.7,0.0,1.0110422332991271,0.9754832051552024,0.238733695967415,
2021-07-24,63.3,54.6,73.8,10.6,29.5,0.0,1.0099400571396142,0.9431860576970054,0.6578954013321725,
2021-07-25,64.3,55.3,74.0,7.2,29.4,0.0,1.0076499184654313,0.9415387460248222,0.6764535938377139,
2021-07-26,68.4,55.2,65.4,4.2,29.5,0.0,1.0087430386642169,0.9354127320440192,0.13552610909643814,
2021-07-27,63.8,58.8,84.2,4.7,29.4,0.0,1.0142432667723351,1.011412489709958,1.0881974088847954,
2021-07-28,59.5,53.9,82.6,7.2,29.3,0.0,1.0153382489767695,1.0008684886343726,0.26121366563245985,
2021-07-29,60.5,48.3,66.3,8.6,29.4,0.0,1.0168152826468082,1.001550225264918,0.23291787657870355,
2021-07-30,58.2,55.5,91.4,11.1,29.3,0.0,1.0164325632072335,1.0401907829833297,0.3403684417273356,
2021-07-31,60.0,55.0,84.1,7.7,29.4,0.0,1.0161610296341534,1.0380792821846407,0.2436381433599657,
2021-08-01,59.3,53.4,81.3,5.7,29.5,0.0,1.0150109720729843,1.049820334186517,1.2865075018172978,
2021-08-02,59.0,53.7,83.2,4.0,29.6,0.0,1.0166845920409808,1.046353189980443,0.972704656828526,
2021-08-03,59.3,53.2,82.1,3.6,29.6,0.0,1.0260012319628342,1.0618598807386876,1.408282544467417,
2021-08-04,63.1,53.0,72.1,5.2,29.5,0.0,1.0251332011326313,1.0529433111061701,0.8706282334317698,
2021-08-05,59.6,56.5,90.0,10.0,29.3,0.0,1.0257357323685634,1.028473533458806,0.8436304173056806,
2021-08-06,62.2,55.9,81.4,10.1,29.1,0.0,1.0258465674817128,1.0285946555765255,0.5579069871148323,
2021-08-07,60.2,54.0,80.5,9.1,29.1,0.0,1.0234109841497514,1.0258846916678093,0.8734533102443017,
2021-08-08,61.0,54.0,78.3,10.2,29.3,0.0,1.0215335365918727,1.0237957611824222,1.6888408561386767,
2021-08-09,59.7,54.0,82.6,6.4,29.5,0.0,1.0226990367308209,1.0250899531427564,1.7511506700897237,
2021-08-10,63.6,54.5,73.9,6.7,29.6,0.0,1.031488881107711,1.0348587721418014,1.5981769487251067,
2021-08-11,63.0,55.2,76.2,7.4,29.7,0.0,1.0329498942553352,1.0364795083212983,1.348544840980706,
2021-08-12,62.4,52.9,72.4,7.9,29.7,0.0,1.0353154072279551,1.0391049962145755,1.2703814367914668,
2021-08-13,62.9,54.7,76.1,9.5,29.7,0.0,1.0301818735584425,1.0333967261616062,1.2258578757404974,
2021-08-14,63.9,58.9,84.2,5.9,29.7,0.0,1.0286885195106985,1.031734637250499,1.0168433462895827,
2021-08-15,62.6,57.3,84.2,7.5,29.6,0.0,1.0249922222936083,1.0276253068603394,2.001512472987299,
2021-08-16,58.0,50.9,77.1,11.8,29.7,0.0,1.0271336133601958,1.030002538213442,1.680234767821604,
2021-08-17,60.5,54.7,81.2,11.0,29.7,0.0,1.0398803316558427,1.0441604079079387,1.8152593290193928,
2021-08-18,61.2,55.0,80.8,8.7,29.7,0.0,1.0421014638191428,1.046622769742953,1.4400246965160526,
2021-08-19,61.5,56.4,83.9,5.6,29.6,0.0,1.0488879036816323,1.054154401692495,1.4172910758858013,
2021-08-20,63.8,59.0,85.2,5.3,29.6,0.0,1.0549652037388957,1.0608956871872317,1.449506288038272,
2021-08-21,61.7,60.6,96.4,4.7,29.6,0.0,1.048113209837176,1.0532797455259812,1.2444251826444706,
2021-08-22,62.5,57.9,86.3,9.3,29.8,0.0,1.0322494744019968,1.0356618380874048,1.9237495899164332,
2021-08-23,63.2,54.1,74.5,7.0,30.0,0.0,1.0294411746404288,1.0325413645224857,1.6886530859301605,
2021-08-24,60.7,54.9,81.2,7.4,30.1,0.0,1.0383112189388142,1.0423849942332652,1.5713341751871086,
2021-08-25,60.4,54.8,82.7,6.2,30.0,0.0,1.0318366619944317,1.0351947296095525,1.2681706378640936,
2021-08-26,60.5,51.8,74.3,9.5,29.9,0.0,1.0277760998105052,1.0306853110309455,1.4979115738857391,
2021-08-27,58.3,50.1,74.5,7.7,29.9,0.0,1.0230804606681856,1.0254719613180592,1.2081557702584425,
2021-08-28,58.9,51.6,79.3,5.7,30.0,0.0,1.0197461331491509,1.021770199848794,1.1542762688697028,
2021-08-29,58.6,51.1,77.7,8.0,30.0,0.0,1.0160417227543272,1.017658246834655,1.152550369049163,
2021-08-30,58.7,51.2,76.0,8.5,30.0,0.0,1.0154725291146227,1.0170259333852198,1.8060119952135505,
2021-09-01,58.0,53.1,82.9,8.0,30.1,0.0,1.0212275448901316,1.0234101637333144,1.4435844760727865,
2021-09-02,58.8,52.1,78.1,8.9,30.1,0.0,1.0213810896585778,1.0235793486049554,1.5287682778603289,
2021-09-03,59.9,54.4,82.4,7.9,29.9,0.0,1.0200225365385815,1.0220708887487986,1.4123255976572255,
2021-09-04,60.2,54.1,80.9,5.5,29.8,0.0,1.0159054466554036,1.0175022262268516,1.3874741648249445,
2021-09-05,64.2,56.2,77.0,5.4,29.8,0.0,1.0133751195966116,1.0146944160327105,1.7462031367112214,
2021-09-06,67.0,59.2,79.5,3.8,29.9,0.0,1.0135558373737814,1.014894447468201,1.844163822698224,
2021-09-07,69.2,58.9,73.8,4.2,29.8,0.0,1.0207450038397947,1.0228691058732478,1.672336759890571,
2021-09-08,70.2,54.2,62.2,8.1,29.6,0.0,1.0210817170413362,1.023241510617657,1.4569996102754328,
2021-09-09,64.5,62.9,94.7,5.1,29.4,0.0,1.022336475861283,1.0246321563221112,0.9711310099606608,
2021-09-10,65.2,62.4,90.4,5.8,29.4,0.0,1.0207713558428624,1.0228949632389717,0.6555040974636401,
2021-09-11,64.5,56.1,75.7,7.0,29.6,0.0,1.0182314938474626,1.0200769302332753,0.8680487542892541,
2021-09-12,58.7,54.5,86.6,3.5,29.7,0.0,1.013822642254761,1.0151863860237411,1.637721966546679,
2021-09-13,60.4,54.1,79.8,8.1,29.7,0.0,1.0146248625862817,1.0160756131772364,1.178838281809656,
2021-09-14,57.6,56.8,97.1,6.3,29.6,0.0,1.0212399064385798,1.023411090741338,1.1730677700422942,
2021-09-15,58.3,54.6,88.5,5.5,29.6,0.0,1.0206213528573531,1.0227240515416045,1.0497172562910082,
2021-09-16,60.9,54.7,81.6,4.3,29.7,0.0,1.0212873269219551,1.0234614861332505,1.3610052280800289,
2021-09-17,59.7,54.2,83.5,5.7,29.6,0.0,1.0194779014826991,1.0214540538353247,0.9187678309219685,
2021-09-18,60.3,55.8,86.9,3.9,29.6,0.0,1.017260593176196,1.0189946231171525,1.4524167098255565,
2021-09-19,59.4,54.0,83.0,6.4,29.6,0.0,1.0144937425486984,1.015926155222965,1.648953012418775,
2021-09-20,57.4,49.1,76.9,7.6,29.9,0.0,1.0146954158472352,1.0165469717527214,1.3955427763802415,
2021-09-21,57.0,51.4,83.4,4.8,30.1,0.0,1.0223263255380175,1.0246087268569308,1.6328360904873067,
2021-09-22,58.0,51.9,81.3,6.8,30.0,0.0,1.0215384432373815,1.0237340949759042,1.6166653247718126,
2021-09-23,60.9,52.9,77.1,7.1,29.7,0.0,1.022299166651088,1.0245762825093443,1.4334021158924983,
2021-09-24,60.8,55.4,83.3,6.4,29.6,0.0,1.0197958931632662,1.0218002514980031,1.222870288246487,
2021-09-25,64.6,60.6,87.6,4.5,29.6,0.0,1.016607272296936,1.0182648823711016,1.242096745911596,
2021-09-26,62.4,56.2,81.5,7.6,29.5,0.0,1.0145713250540471,1.0160075346397432,1.871894539653142,
2021-09-27,57.4,51.1,81.0,11.5,29.4,0.0,1.013801185673403,1.01515341908262,1.4498979887402368,
