Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-19,51.0,46.8,86.2,19.8,29.6,0.0,0.42032984156650943,3.2794524039330852,,
2021-01-20,49.2,45.6,87.3,21.3,29.2,0.0,0.3179266567999464,2.5515714380475893,,
2021-01-21,44.4,37.1,75.6,19.6,29.0,0.0,0.4611263718718575,3.192934565959116,,
2021-01-22,38.6,32.9,80.7,9.1,29.2,0.0,0.5280954637014011,3.1329572765064766,,
2021-01-23,34.7,32.3,90.9,5.7,29.3,0.0,0.4658204541985491,2.2915341723800173,,
2021-01-24,32.1,29.8,90.9,6.9,29.4,0.0,0.5652543221555202,3.1441810646598687,,
2021-01-25,34.9,29.1,79.7,10.7,29.7,0.0,0.5518716222068996,2.212508278139228,,
2021-01-26,36.7,32.0,84.0,8.1,30.0,0.0,0.5580119960297629,1.781710211002934,,
2021-01-27,46.1,44.7,95.3,7.3,29.8,0.0,0.5595301776199183,1.855397296433836,,
2021-01-28,51.1,47.4,88.9,12.0,29.5,0.0,0.6043453964660211,1.2969093868266095,,
2021-01-29,49.4,44.9,84.3,13.4,29.4,0.0,0.6458167054825108,1.7373193146009183,,
2021-01-30,40.6,39.2,94.5,15.0,29.4,0.0,0.7212033723216835,2.1518904177910048,,
2021-02-01,38.4,37.2,95.1,7.4,29.3,0.0,0.7781930325471842,1.2756655626458844,,
2021-02-02,47.9,44.5,89.2,10.4,29.3,0.0,0.8492448935734629,1.2594975050052766,,
2021-02-03,47.1,44.2,88.6,8.6,29.3,0.0,0.8586905564168298,1.5528370297912597,,
2021-02-04,42.5,41.4,94.2,7.3,29.7,0.0,0.908392253622306,0.8805769661447841,,
2021-02-05,46.0,42.7,88.0,5.3,29.7,0.0,0.9639151301952744,1.673456985158377,,
2021-02-06,42.8,42.3,97.8,4.6,29.7,0.0,0.9524387021012783,0.7489509400267642,,
2021-02-07,32.2,30.1,91.4,16.5,29.6,0.0,0.9565207622433441,0.8622384650964389,,
2021-02-08,29.0,25.4,84.5,14.0,29.6,0.0,0.9984216272418908,0.9693690621514548,,
2021-02-09,30.9,25.2,78.6,13.0,29.7,0.0,1.06693836350408,1.2163922793813242,,
2021-02-10,30.9,23.5,73.7,9.9,29.9,0.0,1.078322437901824,1.0037830962440537,,
2021-02-11,30.3,22.5,73.6,9.9,30.3,0.0,1.0717032691297903,1.1576600556230503,,
2021-02-12,30.9,20.7,65.9,14.2,30.4,0.0,1.0425264854245957,0.9072593886337976,,
2021-02-13,29.3,15.3,56.2,16.2,30.5,0.0,1.0301991536645343,1.2697536214305585,,
2021-02-14,34.4,22.3,61.6,15.4,30.3,0.0,1.047663782192442,0.8484862086182381,,
2021-02-15,44.7,41.5,88.9,13.5,30.0,0.0,1.0672660752377634,1.261067022201273,,
2021-02-16,47.2,44.4,88.9,12.7,29.8,0.0,1.056914596611622,1.3634230181871514,,
2021-02-17,47.1,44.0,86.2,14.6,29.8,0.0,1.1229465251295292,1.9289477812592044,,
2021-02-18,47.7,41.2,77.8,15.3,29.6,0.0,1.0907883880350575,1.6690806728899092,,
2021-02-19,45.4,40.9,84.3,13.2,29.8,0.0,1.0544764822823778,1.3153320366719563,,
2021-02-20,53.7,44.4,71.0,16.1,29.6,0.0,1.0300776152275617,1.367684599478603,,
2021-02-21,52.5,44.6,74.1,8.5,29.7,0.0,1.0570159099340108,1.1882587543780163,,
2021-02-22,48.2,44.4,87.5,5.1,29.9,0.0,1.073338501835832,1.7711750130696462,,
2021-02-23,50.3,43.2,77.4,13.9,30.2,0.0,1.0838394289782922,1.5192301432975357,,
2021-02-24,55.1,44.2,67.0,13.6,30.2,0.0,1.0551317075717694,1.399413677446768,,
2021-02-25,51.3,44.1,76.6,7.3,30.2,0.0,1.0427877156143175,1.4054199511013594,,
2021-02-26,43.4,33.6,71.0,5.2,30.5,0.0,1.031225524982008,1.180118240087685,,
2021-02-27,40.7,34.8,81.5,5.0,30.7,0.0,1.016210541156947,0.907655248529333,,
2021-02-28,40.7,38.7,93.1,6.7,30.6,0.0,1.0211047670181992,1.5283967945544896,,
2021-03-01,41.7,40.0,94.3,9.5,30.4,0.0,1.0048319830484882,1.1131285066768857,,
2021-03-02,41.9,39.9,93.0,5.5,30.4,0.0,1.0237565478374482,1.0573215180614526,,
2021-03-03,39.0,38.9,99.8,4.1,30.3,0.0,1.015242631316831,1.109869699183485,,
2021-03-04,39.9,37.8,92.5,7.3,30.2,0.0,1.0084459217530628,1.1171944800200122,,
2021-03-05,38.9,29.9,71.9,10.2,30.4,0.0,1.0002128669582728,0.9902059982821944,,
2021-03-06,38.2,32.6,80.9,6.7,30.5,0.0,0.999800001032578,0.9805094519116204,,
2021-03-07,34.6,26.4,73.8,4.8,30.3,0.0,0.993022563905183,1.1758117360139553,,
2021-03-08,38.0,30.8,75.9,5.7,30.2,0.0,0.98256112980653,1.3051182006869693,,
2021-03-09,45.9,33.8,63.9,7.7,30.1,0.0,0.998233057872412,1.2618509626072776,,
2021-03-10,45.3,40.0,82.5,18.4,29.8,0.0,0.9904215081946154,1.1927621547597351,,
2021-03-11,51.1,40.0,67.6,26.8,29.3,0.0,0.989093704132139,1.4484058251155052,,
2021-03-12,43.3,34.6,67.0,19.5,29.5,0.0,0.98777702648846,1.3774268155383464,,
2021-03-13,45.3,35.4,68.9,21.0,29.3,0.0,0.9865626623057584,1.3088529567089258,,
2021-03-14,46.0,35.6,68.0,15.0,29.8,0.0,0.981903498722256,1.3054873468176764,,
2021-03-15,47.3,40.0,76.4,9.7,30.0,0.0,0.9787334276892908,1.2376868775014511,,
2021-03-16,46.5,43.4,89.7,7.4,30.2,0.0,0.9894795059801484,1.1180515060731278,,
2021-03-17,43.7,38.5,82.3,9.5,30.4,0.0,0.9907338697044415,1.4856078808688775,,
2021-03-18,43.0,39.5,88.0,9.3,30.3,0.0,0.9881715431776228,1.4165147458019762,,
2021-03-19,43.9,37.1,78.3,10.5,30.3,0.0,0.9867890390990754,1.053503840288208,,
2021-03-20,41.5,36.8,83.4,4.1,30.4,0.0,0.9875272841685584,1.1722477501500117,,
2021-03-21,45.6,39.0,79.0,8.0,30.3,0.0,0.986927297167286,1.5241576892371582,,
2021-03-22,45.0,36.8,75.1,4.8,30.2,0.0,0.986468775708195,1.3996172210131732,,
2021-03-23,44.1,37.4,79.3,7.8,30.2,0.0,0.9928199526915862,1.5661071421290558,,
2021-03-24,46.3,40.1,79.4,10.0,30.1,0.0,0.9920865063939859,1.1658111884870632,,
2021-03-25,47.9,41.7,79.9,12.0,30.0,0.0,0.9912917476554642,1.278439530886188,,
2021-03-26,49.1,43.6,81.1,16.7,29.8,0.0,0.9944773203842382,1.221600844740366,,
2021-03-27,44.6,33.1,65.7,14.5,30.0,0.0,0.9916853639493692,1.0518409275905771,,
2021-03-28,50.5,43.0,75.0,19.3,30.1,0.0,0.9906866829251176,1.2168121048636849,,
2021-03-29,52.8,43.5,71.7,14.1,30.2,0.0,0.9916361714639396,1.0510818975501368,,
2021-03-30,48.6,39.3,70.3,3.6,30.3,0.0,0.9938400662609788,1.106656601678451,,
2021-03-31,53.4,43.9,74.3,1.8,30.1,0.0,0.9946321625528788,1.0526193094821628,,
2021-04-01,48.4,43.1,81.5,11.3,30.2,0.0,0.9942102320353292,1.0522332104121563,,
2021-04-02,43.7,34.4,69.8,10.3,30.4,0.0,0.9946759511080489,0.997448356584151,,
2021-04-03,44.2,34.5,68.6,10.4,30.4,0.0,0.9957882014732098,1.0527307099933167,,
2021-04-04,45.8,35.4,67.8,6.4,30.2,0.0,0.994028842409356,1.1061044339866526,,
2021-04-05,42.1,26.1,56.0,13.4,30.0,0.0,0.9936399447296832,1.213084140867566,,
2021-04-06,37.2,21.3,55.1,11.8,30.0,0.0,0.9975258444932134,1.1064363309816645,,
2021-04-07,37.3,22.6,57.7,9.3,30.1,0.0,0.9979933458764976,1.106251959363561,,
2021-04-08,45.5,30.3,56.3,12.1,30.1,0.0,0.9976538256595184,1.1056790934937542,,
2021-04-09,47.4,36.8,68.6,10.3,29.9,0.0,0.9980756310200588,1.1584393745521735,,
2021-04-10,42.4,35.5,77.1,11.1,29.9,0.0,0.9987144586713352,1.1579348395451017,,
2021-04-11,39.5,27.8,66.3,8.7,30.0,0.0,0.9972415751287932,0.9986790433803396,,
2021-04-12,38.5,28.4,69.6,5.7,30.3,0.0,0.9976759372371858,1.156463813202673,,
2021-04-13,39.6,24.2,58.5,4.6,30.4,0.0,1.0018139033373399,1.000825648491907,,
2021-04-14,41.0,31.7,70.8,6.2,30.4,0.0,0.9998351496580506,0.9998975291293556,,
2021-04-15,40.1,32.9,77.0,8.3,30.4,0.0,0.9995488500773836,0.9997632450160217,,
2021-04-16,40.7,31.5,74.1,6.4,30.4,0.0,0.9995215113542492,1.1044922061462257,,
2021-04-17,41.9,30.4,68.0,6.9,30.3,0.0,0.9993554461747124,1.1040715165316215,,
2021-04-18,44.0,29.6,62.0,5.8,30.2,0.0,0.9979651165766796,1.103037075823652,,
2021-04-19,43.5,37.6,82.2,2.8,30.1,0.0,0.9977625959755776,1.1541304300051676,,
2021-04-20,44.3,40.8,88.6,3.2,30.0,0.0,0.9997942074315428,1.103022064242647,,
2021-04-21,44.6,38.7,81.7,8.4,30.1,0.0,1.0005881191053598,1.0002496058337478,,
2021-04-22,42.6,34.5,73.9,9.2,30.3,0.0,1.0009370799615478,1.1032861732533237,,
2021-04-23,42.5,33.5,74.3,6.6,30.3,0.0,1.0005692670801194,1.000240632275895,,
2021-04-24,46.0,37.6,75.3,8.9,30.3,0.0,0.9995753940974,1.0511374758124443,,
2021-04-25,45.4,36.2,71.7,13.2,30.3,0.0,0.9995984053215959,1.0510634901773,,
2021-04-26,43.2,33.0,67.7,11.5,30.1,0.0,0.9998726052309302,1.1021523996959754,,
2021-04-27,44.7,36.3,75.0,4.9,29.8,0.0,1.001480882213378,1.0006644200621788,,
2021-04-28,46.5,37.1,72.4,10.1,29.6,0.0,1.0013419373770094,1.0005997844955197,,
2021-05-01,43.7,34.2,72.3,5.2,29.9,0.0,1.0017328630529052,1.0523007529681532,,
2021-05-02,43.4,34.6,74.1,4.4,30.1,0.0,1.0002825996266909,1.051553222786068,,
2021-05-03,48.6,37.5,68.5,16.1,29.9,0.0,1.0008107951024316,1.0517324404340311,,
2021-05-04,49.6,38.8,67.1,21.8,29.4,0.0,1.0022833412920986,1.0523727503220457,,
2021-05-05,45.5,33.0,64.5,9.9,29.7,0.0,1.002222107316771,1.0523009569449016,,
2021-05-06,44.0,34.8,72.4,6.3,29.7,0.0,1.0024099661416193,1.0010935394654743,,
2021-05-07,48.0,33.4,59.9,8.4,29.9,0.0,1.002529417959363,1.00114899315199,,
2021-05-08,52.6,46.1,79.0,15.0,29.7,0.0,1.002089500739499,1.0522698482387294,,
2021-05-09,59.4,51.6,76.1,11.5,29.4,0.0,1.0013210121925389,1.1539356610063574,,
2021-05-10,55.7,47.9,76.7,14.3,29.5,0.0,1.001944294511823,1.0519449001506047,,
2021-05-11,55.0,45.3,72.6,8.8,29.7,0.0,1.002854602774601,1.0012971587414523,,
2021-05-12,54.9,43.7,67.2,11.1,29.7,0.0,1.0024982419432418,1.1031296682475695,,
2021-05-13,51.7,48.1,89.0,6.3,29.7,0.0,1.0034915149347918,1.0015907353540117,,
2021-05-14,49.3,45.3,85.7,7.9,29.7,0.0,1.0028662529646133,1.0013015947653463,,
2021-05-15,50.3,46.8,88.6,7.1,29.5,0.0,1.0020565724430974,1.0009271128054562,,
2021-05-16,51.7,47.4,86.7,9.8,29.4,0.0,1.001759770663158,1.0518687063512164,,
2021-05-17,52.4,48.0,86.6,7.6,29.6,0.0,1.0030054116921108,1.1033121954650604,,
2021-05-18,53.1,44.5,74.2,8.4,29.8,0.0,1.0021329313839598,1.0513734839337163,,
2021-05-19,53.0,45.6,78.4,6.7,30.0,0.0,1.0015811381551625,1.051068600990789,,
2021-05-20,51.9,44.0,75.1,14.3,29.9,0.0,1.0017771819578252,1.0007963335104362,,
2021-05-21,53.7,44.5,70.7,26.7,29.4,0.0,1.0017776099967162,1.0511384262482777,35.63437077419464,
2021-05-22,50.7,46.0,84.8,9.9,29.5,0.0,1.0013025888370708,1.0005770548596116,1.0003934757176884,
2021-05-23,50.7,42.4,74.2,14.8,29.7,0.0,1.0010536133924446,1.0004621797698892,1.0003131740259839,
2021-05-24,51.8,44.4,76.4,12.9,29.6,0.0,1.0010473619180755,1.0004593018507455,1.0003111634241255,
2021-05-25,50.9,43.2,75.1,11.9,29.8,0.0,1.0016665835364662,1.0007450486543548,1.0005109182185616,
2021-05-26,51.3,43.7,76.5,7.6,29.9,0.0,1.001685530886361,1.0500843264981503,18.351876369284454,
2021-05-27,55.5,48.3,78.5,6.0,30.1,0.0,1.0016531314354324,1.0500230245753441,18.36040848163891,
2021-05-28,55.1,48.9,81.5,5.4,30.2,0.0,1.001341829779859,1.0989233052581906,18.367206891066637,
2021-05-29,56.3,50.2,81.3,7.6,30.3,0.0,1.0015423741574585,1.0006867033913416,1.0004709065832862,
2021-05-30,53.0,48.2,84.5,10.1,30.3,0.0,1.0011840969054262,1.0976204831870402,12.587532144396631,
2021-05-31,55.9,50.5,82.8,7.9,30.1,0.0,1.001135528529058,1.0973588782958792,12.591344345382,
2021-06-01,61.7,49.0,66.7,8.6,29.9,0.0,1.0012728342034771,1.1437667218490908,12.5956966408766,
2021-06-02,63.4,52.9,70.9,7.1,29.9,0.0,1.0011948253778815,1.048211287063025,5.490434466259785,
2021-06-03,68.2,56.2,67.6,8.9,30.0,0.0,1.0014841468399354,1.0947898580507354,8.141636972140434,
2021-06-04,57.7,54.9,90.2,6.7,30.1,0.0,1.001167602131632,1.047530592690902,4.957760795603384,
2021-06-05,61.2,53.7,79.1,5.4,30.2,0.0,1.0011984594508094,1.000526163089272,1.000360017489662,
2021-06-06,63.8,55.2,75.5,5.0,30.2,0.0,1.0006247602316218,1.2772330097708882,15.12591241520169,
2021-06-07,64.8,53.4,68.4,6.9,30.2,0.0,1.0014841014749205,1.1371403403324185,7.820596004003576,
2021-06-08,66.1,53.4,65.9,6.3,30.1,0.0,1.0014724686003116,1.0904354564357484,5.60640896184255,
2021-06-09,68.0,48.8,55.1,9.3,30.1,0.0,1.0013163988267375,1.1332877296597774,7.44111876722049,
2021-06-10,66.9,58.9,76.7,8.8,30.1,0.0,1.0014672757028618,1.1329095135531368,7.002758256858687,
2021-06-11,67.3,59.4,77.2,9.7,30.0,0.0,1.0013062809667452,1.0875617068639285,4.591731054941246,
2021-06-12,65.2,54.0,69.8,7.0,30.2,0.0,1.0009238577093806,1.0861988120104926,4.58233285888821,
2021-06-13,67.0,55.1,68.4,5.7,30.2,0.0,1.0009380930555305,1.2530412238465458,9.834277291448226,
2021-06-14,69.2,57.0,68.0,6.4,30.1,0.0,1.001279799612241,1.2485427297045577,8.55659386508141,
2021-06-15,63.4,53.9,72.0,7.5,30.1,0.0,1.0016360339224788,1.203822922185512,7.073715915786778,
2021-06-16,69.8,58.5,70.6,5.9,29.8,0.0,1.0011778367176156,1.4313498227794892,11.632248255555362,
2021-06-17,65.9,63.9,93.2,5.0,29.8,0.0,1.001399582938733,1.114881216337377,3.8330207354080468,
2021-06-18,59.8,59.3,98.7,8.0,29.8,0.0,1.0012515504030202,1.2951608726151649,7.804177087880628,
2021-06-19,56.9,54.0,90.0,7.6,29.9,0.0,1.0009777792343852,1.1091566885146675,3.610775772538618,
2021-06-20,58.1,55.6,92.0,7.0,29.7,0.0,1.0008328419295545,1.1409883811652146,4.438897317210981,
2021-06-21,55.1,51.4,86.3,10.6,29.9,0.0,1.0007969257950264,1.3727153984683869,8.948413771256343,
2021-06-22,56.2,47.6,74.4,9.5,30.1,0.0,1.0012574421667877,1.1643917347103996,4.5124405751506185,
2021-06-23,56.0,47.4,74.7,6.0,30.2,0.0,1.001600404294542,1.2536450520362596,6.15167389927555,
2021-06-24,60.9,52.1,74.3,3.9,30.1,0.0,1.0014911181715878,1.4778572750413397,9.588797563649855,
2021-06-25,62.3,55.9,80.6,7.6,29.9,0.0,1.0014688018588374,1.1446407018117375,3.638787017232192,
2021-06-26,60.8,54.2,80.5,5.9,30.0,0.0,1.00113357279524,1.3867390374367448,7.398603679968665,
2021-06-27,62.6,59.3,89.5,10.5,29.9,0.0,1.0008747501474888,1.7321613648542566,10.940767674235131,
2021-06-28,62.7,61.6,96.1,6.4,29.9,0.0,1.0014537790825693,1.6696529778427658,8.833586306988666,
2021-06-29,59.7,55.8,88.2,6.1,29.9,0.0,1.0016690131877235,1.5327195358528976,6.951724220539704,
2021-06-30,57.6,54.2,87.4,6.5,30.0,0.0,1.001190850045403,1.3895085782155243,5.359962121746536,
2021-07-01,59.8,48.4,69.5,4.8,30.0,0.0,1.0013289772679301,1.5020096917690915,6.446514221010804,
2021-07-02,64.4,54.6,72.2,7.0,29.9,0.0,1.0013078152312638,1.5559856011146165,6.790079450249793,
2021-07-03,64.8,59.6,83.7,9.2,29.8,0.0,1.0012322141806702,1.5451209467601372,6.506705871219407,
2021-07-04,63.9,57.6,81.6,12.0,29.7,0.0,1.00090281468318,1.5603855511924585,6.50724709090334,
2021-07-05,62.5,53.7,75.2,11.8,29.6,0.0,1.0011850504745392,1.501651207380542,6.439172694894253,
2021-07-06,61.1,54.6,79.5,17.3,29.5,0.0,1.0017896142273903,1.5661492733325009,6.7574034679786354,
2021-07-07,63.0,54.9,75.6,14.2,29.8,0.0,1.0017930526915824,1.5447527977994566,6.3281691281816626,
2021-07-08,64.3,56.0,75.8,8.7,30.1,0.0,1.00180717049572,1.5552763121127942,6.304833858404008,
2021-07-09,64.9,58.8,81.6,5.9,30.1,0.0,1.0015133780578511,1.3677947444344594,5.056426566443442,
2021-07-10,60.0,55.0,84.2,3.0,30.0,0.0,1.0013239103071514,1.2939646760984147,4.536470180369825,
2021-07-11,62.3,56.1,81.7,5.6,29.9,0.0,1.0012815504326842,1.3112939695765338,4.993079191303688,
2021-07-12,62.2,58.9,89.5,4.8,29.8,0.0,1.0013891100278725,1.2388785794152637,4.950547723972612,
2021-07-13,65.2,58.5,80.4,7.5,29.9,0.0,1.0020517582841426,1.323280593364644,5.303168280230471,
2021-07-14,64.2,57.4,79.7,9.0,30.0,0.0,1.002144884770792,1.4648791282742488,6.215191918279348,
2021-07-15,64.4,57.3,78.3,9.6,30.1,0.0,1.0022776088384542,1.25544108683087,4.860431216316503,
2021-07-16,63.0,54.6,75.6,7.3,30.2,0.0,1.0023063155595855,1.0531527454300478,3.0438873594868623,
2021-07-17,65.9,57.5,75.1,6.3,30.3,0.0,1.0022445464892271,1.0752560709466374,3.0551736405641607,
2021-07-18,72.5,60.4,67.7,5.9,30.2,0.0,1.0018423809047423,1.0390793478985256,2.7192401529343777,
2021-07-19,69.4,61.0,76.2,5.9,30.1,0.0,1.0019217688503126,1.052088711980098,2.697338750203277,
2021-07-20,69.0,63.0,82.5,6.2,30.1,0.0,1.0023745545419238,0.8735354826225861,1.4741061581922683,
2021-07-21,70.0,61.0,75.3,6.4,30.1,0.0,1.003580512955055,0.8934537776345912,1.847765774238748,
2021-07-22,66.2,59.1,79.3,6.2,30.1,0.0,1.0037375188008557,0.8160160367036021,1.3539151252171184,
2021-07-23,62.3,56.6,82.6,10.4,30.0,0.0,1.00385978522321,0.8636306065863908,1.5411474527260478,
2021-07-24,64.7,60.7,87.2,8.8,29.7,0.0,1.0036332546623945,0.872198092995403,0.6714856604009396,
2021-07-25,64.6,61.3,88.9,5.0,29.7,0.0,1.0030423582417467,0.8800876363674465,0.7533280466002363,
2021-07-26,67.3,60.7,80.5,5.4,29.8,0.0,1.003613944623091,0.8936529763048512,0.5172457639109105,
2021-07-27,66.0,58.2,76.9,10.4,29.7,0.0,1.0052882077605414,0.9378594628671448,0.8427552316912812,
2021-07-28,62.8,57.2,83.3,12.7,29.7,0.0,1.0050400354389897,0.9316646841117262,0.8229575931149948,
2021-07-29,63.1,50.0,64.4,13.9,29.7,0.0,1.0053420817940792,0.9738608741527328,1.0419823365272916,
2021-07-30,62.2,55.6,79.7,16.6,29.6,0.0,1.0050894079715451,0.945272995617456,0.35315892187046416,
2021-07-31,63.0,55.5,77.0,9.6,29.7,0.0,1.0050027592203212,1.024424308041377,0.4284237531797411,
2021-08-01,61.5,56.3,84.3,5.5,29.8,0.0,1.0039198594559673,1.0172957001396654,0.7161318308574148,
2021-08-02,60.6,51.4,73.1,5.2,29.9,0.0,1.0046196591070824,1.0242824251949358,1.1256394789376822,
2021-08-03,61.2,52.3,73.0,6.7,29.9,0.0,1.0067849692554052,1.026788850474745,1.3109648154872235,
2021-08-04,61.0,52.6,76.0,4.9,29.9,0.0,1.0067610578915955,1.0134714527705757,0.6369842768082393,
2021-08-05,63.9,56.0,77.5,10.9,29.6,0.0,1.0070312891510127,1.00952946987424,0.8691861138966475,
2021-08-06,65.4,55.9,72.9,16.2,29.4,0.0,1.007296781730095,1.0085479733133154,0.7290780091719061,
2021-08-07,62.2,56.5,82.5,13.5,29.4,0.0,1.006559325476567,1.0071001636649826,0.7383653832226782,
2021-08-08,62.0,55.0,78.3,17.1,29.6,0.0,1.0050260325240492,1.011630014506282,1.4915398315039243,
2021-08-09,61.7,55.9,83.6,12.1,29.8,0.0,1.005758537318627,1.0116067179634494,1.4408018948963714,
2021-08-10,65.0,55.2,73.0,9.4,29.9,0.0,1.00944354084176,1.0159485604624359,1.891341745933646,
2021-08-11,65.4,55.1,71.4,8.6,30.0,0.0,1.0101783690161672,1.0166952436831145,2.006261299820281,
2021-08-12,65.8,59.0,79.6,9.4,30.0,0.0,1.011169519357242,1.0122853769116456,1.4743821760927762,
2021-08-13,64.2,56.4,77.4,11.1,30.1,0.0,1.0109146402664273,1.012948371284277,1.5995154526177937,
2021-08-14,67.3,57.4,72.3,10.6,30.0,0.0,1.0107341761190805,1.0117517738266526,1.4217424677853276,
2021-08-15,66.1,56.0,71.4,11.1,29.8,0.0,1.0099646661406947,1.0159862062813805,1.915543970526163,
2021-08-16,60.4,51.8,73.6,10.1,29.9,0.0,1.0110880984392956,1.0138658424372662,1.6569804415896818,
2021-08-17,60.0,53.8,80.5,8.7,30.0,0.0,1.0173379183783269,1.0187044350571923,1.8937511502905509,
2021-08-18,66.1,56.4,72.9,9.8,29.9,0.0,1.0167594563621958,1.0157928464908497,1.6029893125998769,
2021-08-19,64.5,54.9,71.4,9.8,29.9,0.0,1.0171673339941352,1.00788049278081,1.6738045704453932,
2021-08-20,65.8,57.4,76.8,8.1,29.9,0.0,1.0172454575832584,1.0079183440852908,2.01082358153267,
2021-08-21,64.4,58.7,82.7,5.0,29.9,0.0,1.015614257312074,1.0071692837190498,1.5362903865878133,
2021-08-22,64.1,60.2,87.1,6.8,30.0,0.0,1.014356825546343,1.0065918437926054,1.5307771935103278,
2021-08-23,63.0,55.3,77.5,8.7,30.3,0.0,1.0151420258428787,1.006954764582857,1.6368745632507111,
2021-08-24,61.3,54.3,78.8,11.0,30.3,0.0,1.0210488387752057,1.009677354367222,1.6329367607531196,
2021-08-25,62.5,55.1,78.5,8.0,30.2,0.0,1.0220359695082075,1.010135052120364,1.5915634964722107,
2021-08-26,60.9,52.5,74.8,12.2,30.1,0.0,1.0236317987002281,1.0108737602259052,1.5533727912121749,
2021-08-27,60.0,51.7,75.3,7.0,30.1,0.0,1.0201873479907495,1.0092888317245798,1.619488227552755,
2021-08-28,59.8,54.1,82.1,8.0,30.2,0.0,1.0191880975801346,1.0088304403160742,1.5765060849102437,
2021-08-29,59.4,51.6,76.8,8.2,30.2,0.0,1.0167065820885712,1.0076878810184504,1.814815938716233,
2021-08-30,60.4,54.8,82.3,9.6,30.2,0.0,1.0181503417607831,1.0083557632694675,1.8043521914731195,
2021-09-01,61.1,53.9,76.6,8.5,30.4,0.0,1.0282349602315082,1.0130173832617853,2.0979424636803468,
2021-09-02,61.6,53.8,75.9,10.2,30.3,0.0,1.032814486339013,1.0151379342047224,1.550927707005181,
2021-09-03,62.3,55.4,78.6,9.3,30.1,0.0,1.036921460070985,1.0170427366893455,1.6847410020151248,
2021-09-04,61.2,55.5,82.0,9.2,30.0,0.0,1.032318359236288,1.0149218401417823,1.5796171118672642,
2021-09-05,62.9,57.9,85.0,6.6,30.1,0.0,1.021635281300697,1.009986201618968,1.8674501756829267,
2021-09-06,64.8,58.3,81.6,3.4,30.1,0.0,1.0197470328721137,1.0091153336974308,2.113395239845426,
2021-09-07,66.9,54.7,70.9,5.0,30.1,0.0,1.0257333461909357,1.0118877241151685,1.6198102978747977,
2021-09-08,66.9,58.6,77.0,7.3,29.9,0.0,1.0213727917685786,1.0098729209780395,1.9270587527806282,
2021-09-09,66.5,61.5,84.5,8.1,29.7,0.0,1.0186380346579396,1.0086093195744068,1.2515891557837129,
2021-09-10,66.9,61.0,81.4,10.6,29.8,0.0,1.0154731397919,1.0071457246678015,1.4079725870862367,
2021-09-11,66.2,57.5,74.5,10.0,29.9,0.0,1.013225443178944,1.0061061123501205,1.2474056231860544,
2021-09-12,61.7,53.8,76.5,5.5,30.0,0.0,1.0107270607901822,1.0049499274400584,1.3416825058579231,
2021-09-13,60.9,55.0,82.4,7.8,30.0,0.0,1.0103440756232045,1.0047731565286375,1.5905434468405524,
2021-09-14,63.2,61.2,92.8,4.7,29.8,0.0,1.01441226526737,1.0066584379665828,1.5570680402857096,
2021-09-15,60.5,55.6,85.2,5.2,29.9,0.0,1.0142325201809477,1.006576276257748,1.148296170861185,
2021-09-16,63.2,54.7,76.7,6.0,30.0,0.0,1.0143383305435902,1.0066264094588169,1.3965336700693831,
2021-09-17,63.0,55.5,78.5,7.4,29.9,0.0,1.01342287808163,1.0062031794467492,1.0852035419740949,
2021-09-18,64.6,56.2,77.1,5.9,29.9,0.0,1.0106437056904376,1.0049157797614057,1.445235243365966,
2021-09-19,62.9,57.8,85.2,4.5,29.9,0.0,1.0089355620803555,1.0041244683395405,1.5333110431337764,
2021-09-20,59.0,56.2,91.0,5.8,30.1,0.0,1.009058468186448,1.0041818767683834,1.3185966298475864,
2021-09-21,59.3,52.7,80.9,3.4,30.4,0.0,1.0139168624145458,1.0064352702369297,1.7383947331537573,
2021-09-22,60.3,52.8,78.4,6.1,30.3,0.0,1.0141463917786655,1.0065427557361748,1.7049155548131822,
2021-09-23,62.3,55.3,79.2,9.9,30.1,0.0,1.0149965315221616,1.0069381941758075,1.3748354743408502,
2021-09-24,63.5,55.1,76.6,9.5,29.9,0.0,1.0139407598349592,1.0064495116399963,1.5380322304223066,
2021-09-25,61.7,58.8,90.6,4.8,29.9,0.0,1.0122255366638446,1.0056545891685942,1.9579621959758045,
2021-09-26,62.6,58.3,86.7,7.5,29.8,0.0,1.0092460246240496,1.0042726290166148,1.9677305458566143,
2021-09-27,61.2,51.8,73.2,15.2,29.8,0.0,1.0097893241673377,1.0045252239917315,1.8588042452143507,
2021-09-28,58.1,51.6,79.5,12.1,30.0,0.0,1.01426393924194,1.006602802544855,1.4443612443266047,
2021-09-29,54.2,44.4,71.0,10.4,30.0,0.0,1.0138475561382685,1.0064105269589878,1.4241454965732872,
2021-09-30,55.4,48.8,78.9,15.3,30.1,0.0,1.0142999761137157,1.00662159336586,1.2609445140373952,
2021-10-01,58.1,51.7,79.8,13.5,29.8,0.0,1.0130777365699382,1.0060549932458205,1.5041545367004865,
2021-10-02,54.4,50.8,87.7,12.9,29.4,0.0,1.0115790388143138,1.005359744745673,1.4703989578657612,
2021-10-03,55.8,47.9,76.5,12.2,29.4,0.0,1.0097079717900057,1.0044912697684314,2.3565921666795338,
2021-10-04,56.8,50.2,79.7,12.6,29.7,0.0,1.0098453658238016,1.00471390058816,1.3580297255409586,
