Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-18,40.1,37.8,91.2,7.7,29.7,0.0,0.890457771535821,4.572316560928664,,
2021-01-19,50.3,46.8,88.9,13.1,29.2,0.0,0.8836895871682499,4.282267039469219,,
2021-01-20,50.0,47.8,92.9,14.5,28.7,0.0,0.7944603319731153,3.2347666560770394,,
2021-01-21,38.8,33.0,79.7,10.0,28.6,0.0,0.7454915069109256,2.9492478007905034,,
2021-01-22,37.1,33.0,85.9,5.8,28.9,0.0,0.7382095079222107,2.457052796939018,,
2021-01-23,32.9,30.2,91.1,4.0,29.0,0.0,0.7220693979341306,2.0500967915625328,,
2021-01-24,30.5,29.4,95.6,6.2,29.1,0.0,0.7355780754572003,2.9439689364324435,,
2021-01-25,32.0,27.2,83.2,6.3,29.4,0.0,0.7378095052175444,2.8015114802836014,,
2021-01-26,35.5,33.5,92.8,6.6,29.6,0.0,0.7832722416073412,2.7456583214473254,,
2021-01-27,45.0,44.1,96.1,5.0,29.5,0.0,0.8291039757353446,3.571630485037174,,
2021-01-28,49.3,46.7,92.0,7.9,29.2,0.0,0.7909611295755679,1.638663581540334,,
2021-01-29,47.2,43.5,86.3,7.4,29.1,0.0,0.8316354636113779,1.757728419128982,,
2021-01-30,37.0,34.2,90.6,13.6,29.1,0.0,0.8840607264500941,1.9874400176121585,,
2021-02-01,35.2,32.0,89.1,5.1,29.1,0.0,0.9080236449587472,1.6216124877765965,,
2021-02-02,43.8,41.7,93.0,7.8,28.9,0.0,0.9005508093057929,1.3468034235558022,,
2021-02-03,44.6,40.9,86.7,6.2,29.0,0.0,0.9792345311192484,1.2944305224670043,,
2021-02-04,40.6,39.7,96.9,6.8,29.4,0.0,0.9707908035443802,0.6476856671467855,,
2021-02-05,43.6,42.1,94.4,5.1,29.4,0.0,1.00473470680712,1.1865805484647949,,
2021-02-06,36.3,35.4,96.3,5.1,29.4,0.0,1.0139709468123568,0.7997366695794732,,
2021-02-07,34.5,28.2,78.9,15.0,29.4,0.0,1.0664363179841576,0.9529139341214874,,
2021-02-08,31.6,27.4,84.0,12.8,29.4,0.0,1.0875077721681758,1.1615944122371007,,
2021-02-09,30.6,26.1,82.0,9.8,29.4,0.0,1.0587692631502654,0.8010300278811385,,
2021-02-10,29.3,23.7,80.1,7.4,29.7,0.0,1.048278232083832,0.874213111757683,,
2021-02-11,28.2,22.6,80.0,9.9,29.9,0.0,1.0647772244008726,0.991061666396745,,
2021-02-12,29.6,20.7,69.3,14.3,30.1,0.0,1.0648948289008835,0.8890293991991058,,
2021-02-13,29.1,16.8,60.3,15.2,30.1,0.0,1.0505574612690378,0.6065951209408895,,
2021-02-14,36.1,28.3,75.0,17.5,29.8,0.0,1.1073331918986609,1.4487312968474435,,
2021-02-15,45.3,42.9,91.0,8.1,29.6,0.0,1.13335882193035,2.499022141691334,,
2021-02-16,48.0,44.4,86.7,9.2,29.4,0.0,1.0796527895497448,1.6051256512323762,,
2021-02-17,47.3,43.6,86.6,10.2,29.3,0.0,1.0892025122966122,2.393717275816641,,
2021-02-18,45.6,38.9,77.2,12.3,29.2,0.0,1.0643845485127077,1.1766471966630672,,
2021-02-19,46.1,41.8,84.5,13.8,29.3,0.0,1.0844056145452288,1.8783348527810892,,
2021-02-20,52.2,46.3,81.8,14.8,29.1,0.0,1.072124019142168,1.4395262925339367,,
2021-02-21,49.2,45.9,88.6,6.6,29.4,0.0,1.0738839334130406,1.6190728724674452,,
2021-02-22,45.3,41.9,87.9,4.5,29.6,0.0,1.053017055258727,1.3634735639296058,,
2021-02-23,48.6,41.7,78.4,14.6,29.7,0.0,1.0625141640403464,1.660843888658134,,
2021-02-24,55.7,48.1,76.3,15.3,29.7,0.0,1.0326458635609304,0.9027583144021452,,
2021-02-25,48.1,38.5,70.5,7.6,29.9,0.0,1.0219486586953792,0.8518442995843449,,
2021-02-26,40.8,34.1,78.0,3.9,30.2,0.0,1.0033075344411329,0.2130990928699482,,
2021-02-27,39.4,33.5,81.5,1.7,30.4,0.0,1.0238089889098665,0.5032111631748624,,
2021-02-28,39.9,34.5,82.8,3.5,30.3,0.0,1.0406729154957075,1.2899827624882458,,
2021-03-01,36.1,34.5,93.4,5.7,30.1,0.0,1.0107851038595366,0.4326474671770626,,
2021-03-02,38.9,35.0,86.0,6.7,30.1,0.0,1.0227030462366684,0.8269683665750975,,
2021-03-03,39.3,38.1,94.6,4.2,30.0,0.0,1.01075382928932,0.606924076536862,,
2021-03-04,38.6,35.3,87.3,7.3,29.9,0.0,0.9996055279774536,0.5445073461747905,,
2021-03-05,38.7,28.4,65.7,7.1,30.1,0.0,0.9890418939356659,0.8458383984473055,,
2021-03-06,34.7,25.9,70.8,2.2,30.2,0.0,0.998896190724668,0.7525432946181375,,
2021-03-07,37.8,27.5,67.3,3.8,30.0,0.0,0.9939850797142388,0.7037464567363284,,
2021-03-08,42.9,32.9,69.0,5.1,29.9,0.0,0.9931510315566948,1.0629400462248406,,
2021-03-09,41.9,33.8,73.9,6.5,29.7,0.0,0.9923242664168904,1.5437596398289857,,
2021-03-10,46.9,42.8,86.3,14.5,29.2,0.0,0.9915621174359722,1.4957489584382628,,
2021-03-11,46.4,37.7,72.0,14.9,28.9,0.0,0.9886360323500922,1.483719368568089,,
2021-03-12,43.3,34.8,73.2,12.0,29.1,0.0,0.9866469997085968,1.3667469225765716,,
2021-03-13,42.4,34.0,72.7,14.0,29.0,0.0,0.9933987048670232,1.368923329990561,,
2021-03-14,44.6,37.7,76.3,11.0,29.5,0.0,0.9941872098384577,1.4247138198277536,,
2021-03-15,47.8,39.3,73.0,13.6,29.8,0.0,0.9925787369708524,1.5234522473048109,,
2021-03-16,49.0,42.9,79.6,12.3,30.0,0.0,0.9917116468140564,1.1954964274804063,,
2021-03-17,44.0,37.9,80.4,6.7,30.2,0.0,0.9921762480666436,1.3617659779225142,,
2021-03-18,45.1,41.2,86.0,10.2,30.1,0.0,0.9918006821020764,1.251038607743007,,
2021-03-19,45.3,43.0,90.7,9.9,30.0,0.0,0.991514061268564,1.299595496621114,,
2021-03-20,46.8,42.3,84.2,7.8,30.1,0.0,0.9955008925934908,1.9531109930187966,,
2021-03-21,46.4,38.9,76.2,6.0,30.0,0.0,0.9950409852480541,1.3324693087349757,,
2021-03-22,42.4,36.1,79.3,5.3,29.9,0.0,0.9945427285980448,1.183997261477327,,
2021-03-23,45.3,37.9,77.0,6.6,29.8,0.0,0.9965419376686084,1.2377562461663667,,
2021-03-24,48.7,39.7,73.0,7.3,29.7,0.0,0.9947905142688936,1.814378423091754,,
2021-03-25,46.5,38.5,75.1,7.6,29.6,0.0,0.9941645104625046,1.325327206449438,,
2021-03-26,46.4,38.5,74.4,11.4,29.4,0.0,0.9947606611921512,1.368747564337522,,
2021-03-27,43.6,32.8,66.4,10.1,29.7,0.0,0.9961434342291005,1.6399372717759086,,
2021-03-28,50.1,45.0,83.1,14.1,29.7,0.0,0.9966404860111946,1.314332328518805,,
2021-03-29,53.4,47.6,81.9,10.3,29.9,0.0,0.996376073932312,1.1313075736045544,,
2021-03-30,54.6,42.3,66.5,5.0,29.9,0.0,0.9966683638096784,1.2216489517420706,,
2021-03-31,59.7,45.2,60.6,4.4,29.7,0.0,0.9973660347116956,1.310219509822392,,
2021-04-01,45.7,39.9,80.0,12.7,29.9,0.0,0.9962629559801031,1.080476580072877,,
2021-04-02,43.8,32.7,64.8,10.2,30.1,0.0,0.9960193693709454,0.945527219837052,,
2021-04-03,42.5,33.1,69.4,7.9,30.1,0.0,0.99845600570218,1.1713734235262259,,
2021-04-04,46.1,33.8,66.7,7.0,29.9,0.0,0.9987491666458941,0.9485187576761002,,
2021-04-05,41.5,23.9,53.0,16.6,29.7,0.0,0.9985363268860572,1.2560021402236226,,
2021-04-06,36.7,24.9,64.6,12.6,29.8,0.0,0.9988008204014764,1.2132359939321593,,
2021-04-07,38.1,24.6,59.5,9.6,29.9,0.0,0.9992013603609642,0.9937123400267136,,
2021-04-08,45.4,34.0,65.2,9.1,29.7,0.0,0.9982779722937292,0.9487760639611648,,
2021-04-09,43.5,35.5,74.7,7.4,29.6,0.0,0.9985503323927064,0.9517433684719172,,
2021-04-10,38.7,32.3,78.8,6.1,29.6,0.0,1.0011445553633809,1.0862704937564405,,
2021-04-11,38.6,27.3,67.1,6.5,29.8,0.0,0.9999039983424468,1.1284664982987611,,
2021-04-12,40.5,26.1,60.6,4.7,30.0,0.0,0.9997245084636254,1.1738512593653592,,
2021-04-13,44.5,25.5,49.7,2.5,30.1,0.0,0.999707371058382,1.0865157271583143,,
2021-04-14,44.9,30.5,58.8,5.6,30.1,0.0,0.9996032635000209,1.0429235690357437,,
2021-04-15,41.2,29.2,64.8,4.9,30.2,0.0,0.998731662336586,1.0419678911467425,,
2021-04-16,40.0,29.6,68.5,3.2,30.1,0.0,0.9986047370074432,1.084839502206821,,
2021-04-17,43.5,28.5,59.3,3.4,30.0,0.0,0.9998783430794006,1.1715023828976108,,
2021-04-18,46.0,29.7,56.1,3.3,29.9,0.0,1.000376041908345,1.0432060807791796,,
2021-04-19,48.2,31.7,55.6,3.6,29.8,0.0,1.0005948089752312,1.1712124424473105,,
2021-04-20,52.2,38.3,62.3,3.1,29.7,0.0,1.0003642281238814,1.00032605809884,,
2021-04-21,48.7,38.1,67.4,9.0,29.8,0.0,0.99974116604124,1.1695155198465927,,
2021-04-22,45.7,28.3,55.4,5.6,30.0,0.0,0.999755593417578,1.0421142838491508,,
2021-04-23,48.8,29.8,52.4,7.4,30.0,0.0,0.99992748912478,1.0422296259594224,,
2021-04-24,49.9,32.3,52.0,7.8,30.0,0.0,1.000935725998488,1.1274851945803304,,
2021-04-25,45.9,35.8,69.4,9.6,30.0,0.0,1.0008486314688898,1.0850240953953318,,
2021-04-26,45.4,32.3,61.9,6.3,29.8,0.0,1.0010321681309629,1.0850368335386982,,
2021-04-27,46.5,38.1,73.3,4.7,29.5,0.0,1.0006336302902492,1.2535337081518598,,
2021-04-28,46.0,36.2,71.2,12.5,29.4,0.0,1.0010937550742502,1.0431670909699622,,
2021-05-01,43.8,34.6,71.3,4.9,29.7,0.0,1.001438920613529,1.0854002356896455,,
2021-05-02,45.5,33.8,67.7,4.5,29.8,0.0,1.001400560333076,1.0013401807273925,,
2021-05-03,45.3,41.1,84.8,10.8,29.4,0.0,1.0015183808178865,1.0434718018229583,,
2021-05-04,45.8,37.2,72.3,15.3,29.1,0.0,1.0015933172986058,1.0854172377780589,,
2021-05-05,42.6,34.9,74.4,7.8,29.4,0.0,1.0013175115431456,1.0849922760587634,,
2021-05-06,44.2,32.7,66.8,8.6,29.4,0.0,1.0008356602702462,1.0426164206277706,,
2021-05-07,47.8,29.2,51.3,6.9,29.6,0.0,1.0012265028495773,1.0011653151844049,,
2021-05-08,50.7,47.8,89.2,12.4,29.2,0.0,1.0017973605447472,1.0017240769717937,,
2021-05-09,56.8,48.5,76.2,10.3,29.0,0.0,1.001573938713229,1.0851461241808829,,
2021-05-10,51.4,45.3,79.8,9.9,29.1,0.0,1.0021968807708008,1.043925011861054,,
2021-05-11,49.3,43.2,81.4,7.5,29.3,0.0,1.0018048285685237,1.0017284837028186,,
2021-05-12,51.6,42.5,72.7,5.6,29.4,0.0,1.0012970852092322,1.0012323580952307,,
2021-05-13,51.9,45.7,80.0,6.8,29.4,0.0,1.0011109688872208,1.042895310974831,,
2021-05-14,47.9,42.4,81.5,5.9,29.4,0.0,1.001892228361836,1.043643342431436,,
2021-05-15,49.5,45.9,87.9,6.2,29.2,0.0,1.0013450649671645,1.166208024456067,,
2021-05-16,50.5,46.1,85.7,5.7,29.1,0.0,1.0009990053825413,1.0421407281918285,,
2021-05-17,51.6,44.4,77.3,6.7,29.3,0.0,1.0011219818961568,1.0010572533998874,,
2021-05-18,50.2,43.7,78.7,5.3,29.5,0.0,1.0011222697554059,1.0833517588183068,35.634370779487405,
2021-05-19,53.5,42.1,67.5,8.3,29.7,0.0,1.0008243394144738,1.0007667665920934,1.0003934758662765,
2021-05-20,48.8,44.5,85.9,12.1,29.4,0.0,1.0006681825978716,1.0819250482462766,18.329228032123677,
2021-05-21,50.3,46.5,88.0,12.6,28.9,0.0,1.000664267762341,1.000610529425776,1.0003111638698536,
2021-05-22,48.9,40.5,73.8,9.9,29.3,0.0,1.0010526829201751,1.0416262658136513,7.937572400018436,
2021-05-23,47.1,41.4,80.6,10.2,29.3,0.0,1.001064584893982,1.0411870385611617,6.784303491443135,
2021-05-24,47.5,43.4,85.4,7.7,29.2,0.0,1.0010442786937523,1.0009785385573875,1.0005066110243857,
2021-05-25,51.4,39.5,65.5,10.9,29.5,0.0,1.000849019703126,1.0007891315867974,1.0004061967705304,
2021-05-26,51.7,43.2,72.3,9.6,29.6,0.0,1.0009748308675035,1.1212162329432742,18.375182127451804,
2021-05-27,55.0,44.6,70.5,3.7,29.8,0.0,1.0007500965071086,1.0798975453488548,9.690737946649005,
2021-05-28,56.0,46.3,71.1,5.0,29.9,0.0,1.0007196373074774,1.0797127952879506,10.483888955936012,
2021-05-29,59.9,48.8,68.2,4.3,30.0,0.0,1.0008057788239408,1.0788070786946944,8.454513548133374,
2021-05-30,56.6,44.7,66.7,6.8,30.0,0.0,1.0007568514879044,1.0786108832260777,8.733266885491275,
2021-05-31,57.0,48.9,75.7,7.2,29.8,0.0,1.0009383608173414,1.2306712702641154,14.92576257318277,
2021-06-01,63.7,47.9,59.3,7.5,29.6,0.0,1.0007397920046088,1.1532579120777968,9.706653738145263,
2021-06-02,66.1,52.8,63.9,7.7,29.6,0.0,1.0007591581799749,1.0383973046795052,3.0496178164620917,
2021-06-03,63.7,55.0,74.2,5.5,29.7,0.0,1.0003992552645429,1.2623283335192053,11.16285835882092,
2021-06-04,58.6,45.3,62.2,5.3,29.9,0.0,1.000938371321474,1.0008635321379882,1.0004522117669394,
2021-06-05,61.7,46.6,60.6,4.8,29.9,0.0,1.0009310863399097,1.219282160103068,10.041778409655526,
2021-06-06,62.7,55.5,78.2,5.2,29.9,0.0,1.0008331841238864,1.2510151745905342,9.962257254689797,
2021-06-07,63.3,52.9,70.8,5.9,29.9,0.0,1.0009278527912848,1.1787651663466483,6.9723283973845644,
2021-06-08,62.1,47.1,59.8,5.4,29.9,0.0,1.000826857836989,1.106009389082966,4.251173387007269,
2021-06-09,64.8,52.3,65.1,7.1,29.8,0.0,1.0005869345004592,1.138741810729971,5.233616851167118,
2021-06-10,65.9,58.0,76.5,7.2,29.8,0.0,1.0005958705730813,1.1366455031471019,5.110212561920041,
2021-06-11,64.6,56.4,75.9,8.8,29.7,0.0,1.0008102669065535,1.0343400264349738,2.08683591936844,
2021-06-12,63.3,50.0,63.5,7.4,29.9,0.0,1.0010337873524409,1.0341343155099925,2.2242541020900424,
2021-06-13,67.4,54.5,64.4,4.8,29.9,0.0,1.0007463139401045,1.097611786475301,4.747837434822969,
2021-06-14,66.4,53.6,64.4,8.8,29.8,0.0,1.0008854548398955,1.1264614541524351,5.611627192621392,
2021-06-15,61.7,44.9,56.5,4.6,29.8,0.0,1.0007925832176698,1.3944340468705982,12.331869461169484,
2021-06-16,67.5,49.7,55.9,6.6,29.5,0.0,1.000620812906905,1.326401736567092,9.137269220752938,
2021-06-17,62.5,54.3,75.8,8.7,29.5,0.0,1.000529875975435,1.3149638383633164,8.105739362185354,
2021-06-18,55.8,50.7,83.5,10.1,29.6,0.0,1.0005073436763638,1.303857394734854,7.329533196070568,
2021-06-19,57.2,50.8,80.0,7.3,29.6,0.0,1.0007963076628896,1.2669336174971009,6.280230721163733,
2021-06-20,53.9,50.8,89.7,7.8,29.5,0.0,1.001011520111577,1.6110718016488568,10.80803078317279,
2021-06-21,54.1,47.7,80.4,10.0,29.6,0.0,1.0009429588914809,2.153020314776797,14.559892695219206,
2021-06-22,56.0,43.1,63.8,9.1,29.8,0.0,1.0009289685242582,1.8463409502676769,9.477670929942036,
2021-06-23,59.4,44.5,61.7,6.3,29.9,0.0,1.0007186213866746,2.1673847944667197,10.609906945752957,
2021-06-24,62.3,54.7,77.0,6.4,29.8,0.0,1.0005562138888968,2.113010360198152,9.141539777488713,
2021-06-25,56.9,51.9,83.7,7.8,29.7,0.0,1.0009195711403789,2.0795958453018653,8.07759093547578,
2021-06-26,58.2,52.6,82.0,9.8,29.7,0.0,1.0010546507587517,2.0108648076611733,7.335139094804492,
2021-06-27,59.2,54.4,83.6,10.8,29.7,0.0,1.0007545987690325,2.5506941252078827,9.923482651290458,
2021-06-28,56.1,53.8,92.1,8.2,29.6,0.0,1.000841288632307,2.011519957748587,6.638051968412522,
2021-06-29,58.2,53.8,85.1,5.8,29.7,0.0,1.000828018527398,2.0574545394804016,7.130385634036207,
2021-06-30,58.6,52.8,81.3,4.6,29.7,0.0,1.0007805838231758,2.157379976975124,7.399229839387932,
2021-07-01,59.6,52.4,77.9,2.6,29.7,0.0,1.000573870948777,1.746765429323456,5.182027289352275,
2021-07-02,63.5,54.9,74.7,4.7,29.6,0.0,1.0007509999203612,1.3694894767066814,4.004663863497791,
2021-07-03,63.2,58.5,85.6,5.0,29.5,0.0,1.0011304258687241,1.3873687598008793,4.455869422524068,
2021-07-04,61.1,57.8,89.6,6.7,29.4,0.0,1.0011326031791978,1.1413559321799562,3.663302444120459,
2021-07-05,59.8,51.5,75.9,7.1,29.3,0.0,1.0011414831242724,0.9777141698922008,3.3248344015962927,
2021-07-06,58.0,52.1,81.4,10.3,29.1,0.0,1.000957111077646,0.8704232688180567,3.1115478562462275,
2021-07-07,61.8,56.4,83.8,6.6,29.4,0.0,1.0008382085740977,0.7421896103994359,2.495298132787422,
2021-07-08,64.4,54.8,73.2,4.4,29.7,0.0,1.0008116320660705,0.6478130251423844,2.662998337181925,
2021-07-09,64.1,55.2,73.5,4.4,29.8,0.0,1.0008791510494777,0.5718048911522451,2.113948069284771,
2021-07-10,60.6,54.5,80.6,5.0,29.6,0.0,1.0012950807372696,0.6105169005503536,2.58874252326007,
2021-07-11,61.0,55.1,82.0,6.3,29.6,0.0,1.0013535598796868,0.6955186038971524,3.2677297473437594,
2021-07-12,61.6,55.8,82.7,4.8,29.5,0.0,1.0014368980518416,0.6237232183761812,2.7784460278269543,
2021-07-13,65.2,57.1,77.0,8.8,29.6,0.0,1.0014549493130296,0.8394568419034225,3.772546126436613,
2021-07-14,65.2,54.2,68.7,12.3,29.8,0.0,1.001416207980386,0.6963098493034809,2.8795989842139957,
2021-07-15,65.8,55.0,69.0,8.9,29.9,0.0,1.0011637853015791,0.6601663644268867,2.0306264931384543,
2021-07-16,68.5,57.0,68.6,6.6,30.0,0.0,1.0012136410424357,0.6981456506904599,1.3483089605888203,
2021-07-17,72.8,59.5,64.5,4.6,30.0,0.0,1.0014979041231953,0.7125340058408935,0.9068218445884724,
2021-07-18,76.0,59.5,58.6,4.5,29.9,0.0,1.0022550226123232,0.8145087792204945,2.1989794657034314,
2021-07-19,76.0,60.8,60.6,4.4,29.8,0.0,1.0023536740257666,0.9272320162642382,1.5593254576404967,
2021-07-20,74.7,60.1,62.7,5.0,29.8,0.0,1.0024305258191741,0.8388711682976241,1.2963816757423292,
2021-07-21,72.2,60.9,69.4,5.8,29.9,0.0,1.0022883880010311,0.8294499877273812,0.9329095092899872,
2021-07-22,73.5,59.3,64.1,4.0,29.9,0.0,1.0019174550838623,0.8155147649187746,0.6293490740887924,
2021-07-23,66.6,58.8,76.6,9.1,29.7,0.0,1.0022764141995941,0.8751336111239878,0.213999108227988,
2021-07-24,63.3,54.6,73.8,10.6,29.5,0.0,1.0033278365825649,0.9048062924574716,0.2271661185602435,
2021-07-25,64.3,55.3,74.0,7.2,29.4,0.0,1.0031721644341924,0.9236225605672048,0.9444231227558928,
2021-07-26,68.4,55.2,65.4,4.2,29.5,0.0,1.0033620148674514,0.9210949708406484,0.829874251532764,
2021-07-27,63.8,58.8,84.2,4.7,29.4,0.0,1.003203502004275,0.9653291021533182,0.6173749627589535,
2021-07-28,59.5,53.9,82.6,7.2,29.3,0.0,1.003149241908598,1.0029248112896747,1.0863636149450129,
2021-07-29,60.5,48.3,66.3,8.6,29.4,0.0,1.0024692216236806,1.0171153549484466,0.7526882035235569,
2021-07-30,58.2,55.5,91.4,11.1,29.3,0.0,1.0029088815251832,1.0145289798464074,0.6364913544899465,
2021-07-31,60.0,55.0,84.1,7.7,29.4,0.0,1.0042692125002926,1.024483460106812,1.2683593016655204,
2021-08-01,59.3,53.4,81.3,5.7,29.5,0.0,1.0042544797481805,1.0238858198390859,1.2284818568234728,
2021-08-02,59.0,53.7,83.2,4.0,29.6,0.0,1.0044245466691213,1.0158201923082255,1.4192393033587556,
2021-08-03,59.3,53.2,82.1,3.6,29.6,0.0,1.004591672023634,1.0172387458965764,1.800041013609495,
2021-08-04,63.1,53.0,72.1,5.2,29.5,0.0,1.0041286100374212,1.0167870370469465,1.7612965542301824,
2021-08-05,59.6,56.5,90.0,10.0,29.3,0.0,1.003165362718639,1.0155126390608575,1.6726128407175789,
2021-08-06,62.2,55.9,81.4,10.1,29.1,0.0,1.003625840810013,1.0129160045488903,1.527756715112952,
2021-08-07,60.2,54.0,80.5,9.1,29.1,0.0,1.0059420199452431,1.0177692874269548,1.76913500006607,
2021-08-08,61.0,54.0,78.3,10.2,29.3,0.0,1.0064044684839557,1.0210597775841297,2.0629115295085176,
2021-08-09,59.7,54.0,82.6,6.4,29.5,0.0,1.0070281963625969,1.01769712316073,1.5688571066500163,
2021-08-10,63.6,54.5,73.9,6.7,29.6,0.0,1.006868721336678,1.0185010933250105,1.7311497970531136,
2021-08-11,63.0,55.2,76.2,7.4,29.7,0.0,1.0067559832473605,1.018732075462233,1.7182910977573145,
2021-08-12,62.4,52.9,72.4,7.9,29.7,0.0,1.006272787759628,1.0170178890078534,1.5441071213719897,
2021-08-13,62.9,54.7,76.1,9.5,29.7,0.0,1.0069799345395565,1.0196556939553911,1.6644148258966185,
2021-08-14,63.9,58.9,84.2,5.9,29.7,0.0,1.010911973445948,1.0252940953264946,1.8495586981910381,
2021-08-15,62.6,57.3,84.2,7.5,29.6,0.0,1.0105498590618989,1.021816876023597,1.5585864570304429,
2021-08-16,58.0,50.9,77.1,11.8,29.7,0.0,1.0108082259763485,1.0109626665920133,1.642751897443878,
2021-08-17,60.5,54.7,81.2,11.0,29.7,0.0,1.010859172793875,1.0110144088485833,2.2330538012737358,
2021-08-18,61.2,55.0,80.8,8.7,29.7,0.0,1.0098341725521571,1.0099723311304198,1.4676196121579488,
2021-08-19,61.5,56.4,83.9,5.6,29.6,0.0,1.0090440216943235,1.0091690160659679,1.4372398244146367,
2021-08-20,63.8,59.0,85.2,5.3,29.6,0.0,1.0095396262955492,1.0096728143991045,1.2863622378963857,
2021-08-21,61.7,60.6,96.4,4.7,29.6,0.0,1.0132608156804859,1.0134557285248802,1.6682971925037695,
2021-08-22,62.5,57.9,86.3,9.3,29.8,0.0,1.0138852302676151,1.0140904275422966,1.4321311038013054,
2021-08-23,63.2,54.1,74.5,7.0,30.0,0.0,1.0148935329821742,1.0151153703104994,1.4029068479318618,
2021-08-24,60.7,54.9,81.2,7.4,30.1,0.0,1.0127261226013398,1.0129119354616758,1.5735705264805782,
2021-08-25,60.4,54.8,82.7,6.2,30.0,0.0,1.0120986634684317,1.0122740094343468,2.102557995401724,
2021-08-26,60.5,51.8,74.3,9.5,29.9,0.0,1.0105365054970687,1.0106859061883142,1.355708264493802,
2021-08-27,58.3,50.1,74.5,7.7,29.9,0.0,1.011448317525676,1.0116127774809494,1.0455317965286006,
2021-08-28,58.9,51.6,79.3,5.7,30.0,0.0,1.016861502095764,1.0171155429355196,1.308531348118524,
2021-08-29,58.6,51.1,77.7,8.0,30.0,0.0,1.0178139962445332,1.0180836848129,1.647326821084942,
2021-08-30,58.7,51.2,76.0,8.5,30.0,0.0,1.0207081460060077,1.021025577898013,2.0349338058646653,
2021-09-01,58.0,53.1,82.9,8.0,30.1,0.0,1.0204073806249965,1.0207194835829625,1.8863980585749975,
2021-09-02,58.8,52.1,78.1,8.9,30.1,0.0,1.0136663951425176,1.0138669948751882,1.4878850251352738,
2021-09-03,59.9,54.4,82.4,7.9,29.9,0.0,1.0124763331305624,1.0126572071015858,1.7809465484371234,
2021-09-04,60.2,54.1,80.9,5.5,29.8,0.0,1.016259931879289,1.0165032102953504,1.2659940248290669,
2021-09-05,64.2,56.2,77.0,5.4,29.8,0.0,1.0135082450929054,1.0137060130919255,1.854268149372554,
2021-09-06,67.0,59.2,79.5,3.8,29.9,0.0,1.011782500928707,1.0119517267011386,1.445433857249386,
2021-09-07,69.2,58.9,73.8,4.2,29.8,0.0,1.009784154860217,1.0099203635022795,1.9142629967660487,
2021-09-08,70.2,54.2,62.2,8.1,29.6,0.0,1.0083647752623799,1.0084775372478374,1.8465231172281988,
2021-09-09,64.5,62.9,94.7,5.1,29.4,0.0,1.0067865078102574,1.0068732153382771,1.603605460911376,
2021-09-10,65.2,62.4,90.4,5.8,29.4,0.0,1.0065450044677535,1.0066277126582353,1.4686234522269512,
2021-09-11,64.5,56.1,75.7,7.0,29.6,0.0,1.0091174052694332,1.0092425083048489,1.6452045023759736,
2021-09-12,58.7,54.5,86.6,3.5,29.7,0.0,1.0090048109082679,1.0091280276801244,2.249591817083707,
2021-09-13,60.4,54.1,79.8,8.1,29.7,0.0,1.009072744221841,1.0091970509455102,1.7696644147020246,
2021-09-14,57.6,56.8,97.1,6.3,29.6,0.0,1.0084948282354007,1.0086095833009063,1.568864731909528,
2021-09-15,58.3,54.6,88.5,5.5,29.6,0.0,1.0067379907926364,1.0068237778661386,1.0961221045984657,
2021-09-16,60.9,54.7,81.6,4.3,29.7,0.0,1.0056581550244184,1.0057261382290474,1.4752991639401458,
2021-09-17,59.7,54.2,83.5,5.7,29.6,0.0,1.0057362929261455,1.0058055517172215,1.2815598208355468,
2021-09-18,60.3,55.8,86.9,3.9,29.6,0.0,1.0088101466402946,1.0089300128591951,1.0461094192347755,
2021-09-19,59.4,54.0,83.0,6.4,29.6,0.0,1.0089563267339454,1.0090785719491646,1.985895645538724,
2021-09-20,57.4,49.1,76.9,7.6,29.9,0.0,1.009495258225522,1.0096263457991832,1.4897868643069268,
2021-09-21,57.0,51.4,83.4,4.8,30.1,0.0,1.0088282169355054,1.0089482954789744,1.51870457779021,
2021-09-22,58.0,51.9,81.3,6.8,30.0,0.0,1.0077435956444325,1.0078458003533366,1.5366373479555095,
2021-09-23,60.9,52.9,77.1,7.1,29.7,0.0,1.0058584723299062,1.005929641198456,1.2844344771984018,
2021-09-24,60.8,55.4,83.3,6.4,29.6,0.0,1.0062027771014979,1.0062795982256163,1.1614384765904997,
2021-09-25,64.6,60.6,87.6,4.5,29.6,0.0,1.0090358613105688,1.0091592668372968,1.5637038221547719,
2021-09-26,62.4,56.2,81.5,7.6,29.5,0.0,1.0087732130815172,1.0088922714940256,1.6848818457944774,
2021-09-27,57.4,51.1,81.0,11.5,29.4,0.0,1.009060600753892,1.0091843575335402,1.3937078244770689,
2021-09-28,53.9,50.3,88.6,8.3,29.6,0.0,1.008287575691188,1.008398597615618,1.5425495045425142,
2021-09-29,50.7,43.2,76.8,8.8,29.7,0.0,1.0073392433261223,1.0074346555840907,1.5604871734258898,
2021-09-30,54.4,51.9,91.7,10.6,29.7,0.0,1.0061548348001679,1.006230764608213,1.3137255808377777,
2021-10-01,55.1,48.4,79.4,9.5,29.4,0.0,1.006242300102182,1.0064414501592427,0.8634260822664975,
2021-10-02,50.4,48.8,93.8,8.2,29.1,0.0,1.009515218989257,1.0096463183357485,1.4300443372429628,
