Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-21,43.5,36.6,77.4,15.2,28.7,0.0,1.1503368143962944,3.653618141228242,,
2021-01-22,41.5,36.2,81.4,11.2,28.9,0.0,0.9493479308254356,1.744233278252196,,
2021-01-23,37.8,31.1,77.0,8.4,29.0,0.0,0.9711039183442142,1.6063300718779463,,
2021-01-24,39.4,33.2,78.5,20.2,28.4,0.0,1.1695045526582375,5.024207675488198,,
2021-01-25,37.0,28.2,71.7,7.8,29.5,0.0,1.0966636115603394,3.9091440782225333,,
2021-01-26,45.5,43.0,91.5,12.9,29.5,0.0,1.0241039921297357,2.0678555221950083,,
2021-01-27,49.9,49.9,100.0,12.5,29.5,0.0,1.0586843706564757,3.2025646990166208,,
2021-01-28,52.0,51.6,98.8,19.8,29.2,0.0,1.018042374824097,2.8944771997247285,,
2021-01-29,48.7,45.8,89.4,21.0,29.2,0.0,0.93920915947428,1.0038393986568372,,
2021-01-30,48.0,45.9,93.1,16.6,28.8,0.0,0.9824666061124412,1.8892664010677231,,
2021-02-01,46.6,46.4,99.1,10.9,29.0,0.0,1.014538167076231,3.634621331866936,,
2021-02-02,51.5,48.3,90.0,20.9,28.9,0.0,0.9658361234797248,1.4640578193989966,,
2021-02-03,45.8,42.3,87.2,11.1,29.0,0.0,1.0338009448631666,4.074423859026751,,
2021-02-04,45.2,43.8,94.7,7.7,29.3,0.0,1.0000388780232452,2.3340943636733043,,
2021-02-05,42.7,39.3,87.9,10.0,29.3,0.0,1.0137601634473783,1.4701887853441518,,
2021-02-06,40.1,37.4,89.7,7.0,29.3,0.0,1.0062454706863189,1.0043420341911742,,
2021-02-07,36.0,30.8,81.3,9.7,29.3,0.0,1.0479107810332406,5.023670869897172,,
2021-02-08,33.8,22.4,63.8,14.4,29.2,0.0,1.02253830596382,2.772357168229832,,
2021-02-09,31.8,23.0,70.1,18.5,29.1,0.0,1.019313498104346,2.28178973109325,,
2021-02-10,32.2,20.7,63.7,13.7,29.5,0.0,1.0196952688819203,2.6183225560183123,,
2021-02-11,35.8,26.4,68.6,31.8,29.6,0.0,1.018027211963797,2.1753176159821277,,
2021-02-12,37.9,27.7,67.2,33.1,29.7,0.0,1.0270294261210335,2.150570931828139,,
2021-02-13,38.3,34.1,84.5,32.0,29.8,0.0,1.0232706532246736,1.7612450283009715,,
2021-02-14,48.6,48.1,98.4,25.2,29.6,0.0,1.0317858089146814,2.459381037801625,,
2021-02-15,50.5,47.4,90.4,15.1,29.5,0.0,1.0286723174704766,2.4069293366649513,,
2021-02-16,50.2,46.9,89.1,17.4,29.4,0.0,1.0196489270813196,1.3610714610437926,,
2021-02-17,49.8,47.1,91.3,20.7,29.3,0.0,1.0219204414645435,2.3534788359140224,,
2021-02-18,46.3,39.4,78.3,18.5,29.2,0.0,1.0202393119743765,1.6761364210809258,,
2021-02-19,50.1,46.7,88.9,27.1,29.1,0.0,1.0292127483075055,1.6795885984518109,,
2021-02-20,51.8,49.1,91.4,25.5,29.0,0.0,1.0203773554713125,1.0142601214736051,,
2021-02-21,47.5,45.9,93.4,7.8,29.3,0.0,1.0209473802088755,1.3510157204099291,,
2021-02-22,46.5,43.0,87.6,8.7,29.5,0.0,1.0409988653569016,3.816087154217728,,
2021-02-23,51.8,47.3,84.8,28.6,29.6,0.0,1.006925461103123,1.9080916943201864,,
2021-02-24,52.7,49.7,90.2,22.9,29.6,0.0,1.0171876408926035,1.3138035318547652,,
2021-02-25,46.4,42.1,85.5,11.0,29.9,0.0,1.0172857616935704,1.0121056275217064,,
2021-02-26,43.6,38.1,81.8,4.2,30.2,0.0,1.0182000713704955,1.3198757503178526,,
2021-02-27,44.4,37.3,76.5,7.6,30.3,0.0,1.0472330681569415,1.9538446130139209,,
2021-02-28,45.5,36.2,70.8,9.8,30.1,0.0,1.0315010727600589,1.3329196622516968,,
2021-03-01,44.8,36.6,74.6,11.2,29.9,0.0,1.0194054733065774,1.325931716987287,,
2021-03-02,45.2,39.2,80.6,14.2,29.9,0.0,1.0137476731673802,1.9268269706680048,,
2021-03-03,48.1,46.1,92.8,7.9,29.8,0.0,1.019644417947279,1.0137778828370567,,
2021-03-04,44.7,43.4,95.4,6.2,29.8,0.0,1.019711536751894,1.3259456182458471,,
2021-03-05,40.1,31.4,72.1,9.8,30.0,0.0,1.0256997423982046,1.0180371082235644,,
2021-03-06,38.4,27.4,65.2,7.2,30.1,0.0,1.0232221098141951,1.6510185430884985,,
2021-03-07,37.1,27.0,67.3,7.1,29.9,0.0,1.018628794754003,1.643861680107389,,
2021-03-08,38.4,29.8,71.4,5.3,29.8,0.0,1.0081749615198368,1.0057276660826724,,
2021-03-09,41.7,34.9,77.7,11.4,29.7,0.0,1.011509020587263,1.6372910977030273,,
2021-03-10,50.3,48.0,92.2,22.2,29.3,0.0,1.0037516341002468,1.3156170625967505,,
2021-03-11,47.1,39.9,76.3,27.9,29.1,0.0,1.0070610166433285,1.9220840196726583,,
2021-03-12,46.3,40.8,80.4,23.1,29.2,0.0,1.0137966248371917,1.6159449054934574,,
2021-03-13,44.9,35.9,71.6,27.7,29.2,0.0,1.0023424763033784,1.0016290892635693,,
2021-03-14,47.1,40.3,78.8,22.2,29.7,0.0,1.0002329832022578,1.000146054615173,,
2021-03-15,48.4,46.5,93.1,16.2,29.9,0.0,1.0045367270070802,1.6051924575600165,,
2021-03-16,49.0,47.3,94.5,10.7,30.1,0.0,1.0033656602049403,1.5955838708718395,,
2021-03-17,46.2,42.2,86.0,9.1,30.1,0.0,0.9924523392074128,0.994676067620834,,
2021-03-18,45.9,41.8,85.3,9.9,30.1,0.0,0.9919516686048282,1.2873041430532135,,
2021-03-19,48.1,43.8,85.0,10.3,30.0,0.0,0.9991750896718508,0.9994024286794476,,
2021-03-20,46.2,42.5,86.8,5.0,30.1,0.0,0.9955753622480148,2.1410211190649338,,
2021-03-21,47.6,44.1,86.8,9.7,30.0,0.0,0.9949642701860242,1.5579166116971126,,
2021-03-22,45.8,38.8,78.0,4.4,29.9,0.0,0.99435861167922,0.9960170995986,,
2021-03-23,48.4,41.5,77.4,11.5,29.8,0.0,0.9938004117986754,1.2719983704311273,,
2021-03-24,47.8,43.1,84.2,7.7,29.7,0.0,0.9916566956303644,0.9941186423782612,,
2021-03-25,49.9,45.2,84.7,12.8,29.6,0.0,0.9902001012116352,1.2669495853467567,,
2021-03-26,46.6,39.8,77.5,22.0,29.4,0.0,0.9951475032939427,1.267446799029455,,
2021-03-27,47.6,39.8,74.8,18.6,29.8,0.0,0.9957254213820744,1.2679104209333176,,
2021-03-28,50.7,45.4,83.3,22.0,29.8,0.0,0.9945472621820816,1.2640651977939594,,
2021-03-29,50.4,45.9,85.1,13.3,29.9,0.0,0.9939123960534468,1.521474044644345,,
2021-03-30,55.5,43.7,65.5,14.8,29.8,0.0,0.9942530917111296,1.512065114613905,,
2021-03-31,54.1,48.1,81.4,5.8,29.7,0.0,0.9939783540951068,1.7582288297762292,,
2021-04-01,57.8,47.2,68.5,10.0,29.7,0.0,0.993768812849454,1.494617946502856,,
2021-04-02,49.2,40.8,73.2,6.6,29.9,0.0,0.9966890332809956,0.997656628175834,,
2021-04-03,44.1,35.7,72.9,6.8,30.0,0.0,0.9963523315747392,0.9974201719278296,,
2021-04-04,44.8,37.2,74.8,8.9,29.9,0.0,0.995987585954384,0.9971640394633102,,
2021-04-05,44.1,33.4,67.2,17.6,29.8,0.0,0.9974517830747076,1.2462034348724618,,
2021-04-06,41.3,28.0,59.7,15.8,29.8,0.0,0.9961693118188932,0.9972918578168214,,
2021-04-07,42.3,32.2,68.8,10.5,29.9,0.0,0.9957110817733634,0.9969700968138996,,
2021-04-08,44.5,37.6,76.9,7.8,29.8,0.0,0.996147784074253,0.9972769270164716,,
2021-04-09,44.6,37.2,76.0,6.7,29.5,0.0,0.9971603943753234,0.9979882104766592,,
2021-04-10,43.7,33.3,67.7,12.4,29.5,0.0,0.9975244114150142,1.4865233997750569,,
2021-04-11,41.7,31.2,67.4,10.0,29.8,0.0,0.9973308857938591,1.4787191311331922,,
2021-04-12,45.4,36.9,72.8,11.6,30.0,0.0,0.9975449596192842,0.9982584863288156,,
2021-04-13,45.6,37.6,75.1,5.7,30.1,0.0,0.9980558074769909,0.99861728505054,,
2021-04-14,46.2,39.0,77.3,5.1,30.1,0.0,0.9972482765305803,0.9980502020509251,,
2021-04-15,45.2,34.8,69.0,8.5,30.0,0.0,0.99707003436994,1.2349197585729592,,
2021-04-16,44.1,32.5,64.0,6.9,30.0,0.0,0.9988539101041928,1.23435162898856,,
2021-04-17,45.0,32.5,61.9,5.2,29.9,0.0,0.9990685403091778,2.35375576779762,,
2021-04-18,46.9,34.4,63.4,6.4,29.8,0.0,0.9989127371718806,0.9992192839023007,,
2021-04-19,47.5,36.9,67.9,10.0,29.7,0.0,0.9991063751882816,1.444346482166894,,
2021-04-20,49.7,39.9,70.3,6.7,29.6,0.0,0.9993996015947008,1.6540038949111069,,
2021-04-21,52.8,39.9,62.5,9.9,29.7,0.0,0.9987236421518754,1.6406914721543309,,
2021-04-22,49.5,34.6,59.0,18.2,29.8,0.0,0.998923037007412,1.2116051355223052,,
2021-04-23,53.1,35.3,52.7,20.8,29.8,0.0,1.0008221277610032,1.2117333049499592,,
2021-04-24,54.2,35.7,50.5,20.5,29.8,0.0,0.9999139785047548,1.2097871842117451,,
2021-04-25,51.5,35.5,55.7,12.7,29.8,0.0,0.9997825837952984,1.4144017621365368,,
2021-04-26,47.1,36.6,68.2,9.3,29.7,0.0,0.9997700391213435,1.2058219203382234,,
2021-04-27,48.0,41.9,80.0,8.7,29.4,0.0,0.9996938289102592,1.8041920099541169,,
2021-04-28,46.5,41.0,80.8,10.6,29.3,0.0,0.9990557901508652,1.3965952211466277,,
2021-05-01,45.8,35.9,68.6,7.5,29.6,0.0,1.0002595305417412,1.1975194829459883,,
2021-05-02,47.8,38.2,70.6,8.0,29.7,0.0,1.0004196756011026,1.1965490981208822,,
2021-05-03,49.1,43.6,81.8,23.1,29.5,0.0,1.0002508840050146,1.388299895316838,,
2021-05-04,49.0,38.4,67.0,25.9,29.3,0.0,0.9997947832771271,0.9998390515368384,,
2021-05-05,46.6,36.0,66.5,16.7,29.5,0.0,0.9998053450798849,1.5721237186862456,,
2021-05-06,44.8,35.3,71.2,8.8,29.4,0.0,0.9999311777036816,0.9999348727670304,,
2021-05-07,47.5,36.4,66.6,11.9,29.6,0.0,1.0006692392887344,1.1902191960294022,,
2021-05-08,54.2,53.5,96.2,24.5,29.1,0.0,1.0006054868330865,1.0004083982579055,,
2021-05-09,53.5,48.9,85.8,17.3,28.9,0.0,1.000739847915619,1.1893857154233802,,
2021-05-10,51.5,45.7,81.2,17.0,29.0,0.0,1.0004481030898482,1.0002978979337729,,
2021-05-11,48.2,43.6,84.2,11.6,29.2,0.0,1.0007849417349777,1.5640446180481415,,
2021-05-12,47.9,44.1,86.2,6.6,29.3,0.0,1.000119336572615,1.00006707413245,,
2021-05-13,51.7,45.5,80.1,17.6,29.4,0.0,1.0003617590683598,1.0002373111297551,,
2021-05-14,50.6,45.5,83.5,9.9,29.4,0.0,1.001037636341716,1.1877046726733091,,
2021-05-15,52.2,48.8,89.0,16.5,29.1,0.0,1.0010095644929975,1.7331617526694767,,
2021-05-16,51.5,49.0,92.3,16.0,29.0,0.0,1.0010958296151544,1.363377208111357,,
2021-05-17,52.6,49.4,90.3,15.0,29.4,0.0,1.001150702505994,1.0007914630132353,,
2021-05-18,50.5,47.3,89.6,11.3,29.5,0.0,1.0009487974756623,1.3599800253047147,,
2021-05-19,52.2,47.0,83.8,12.5,29.7,0.0,1.000596039936384,2.2140942628515754,,
2021-05-20,52.5,47.3,83.1,28.0,29.4,0.0,1.0008821834027255,1.000603036738256,,
2021-05-21,50.1,46.6,88.5,28.3,29.1,0.0,1.0013001291130237,1.173658090694234,,
2021-05-22,48.9,42.6,80.3,15.8,29.3,0.0,1.001136571451313,1.0007817169195634,,
2021-05-23,47.4,44.4,88.9,13.6,29.3,0.0,1.0015926687775156,1.3438105886501444,,
2021-05-24,48.7,44.0,84.1,18.6,29.3,0.0,1.0013056501983306,1.0009005097886066,,
2021-05-25,50.1,47.1,90.2,17.5,29.6,0.0,1.0009339161901956,1.0006394446334506,,
2021-05-26,51.6,46.3,83.2,8.2,29.6,0.0,1.0007976566792185,1.3405669706819399,,
2021-05-27,51.6,45.9,81.7,8.7,29.7,0.0,1.0013696825885134,1.0009455336279145,,
2021-05-28,54.7,50.1,85.3,6.2,29.8,0.0,1.0009690751854479,1.0006641836379666,,
2021-05-29,59.7,49.2,69.3,5.7,29.9,0.0,1.0007157031235965,1.334467472220157,,
2021-05-30,58.9,44.7,59.1,10.3,29.9,0.0,1.0008057508214327,1.331512487213556,,
2021-05-31,59.6,48.3,67.5,14.7,29.7,0.0,1.0008059679862382,1.1653312943279657,35.63437077419465,
2021-06-01,64.0,46.6,55.8,13.9,29.5,0.0,1.0005878282116467,1.1644612122669942,18.323999354417147,
2021-06-02,61.7,54.9,79.1,11.0,29.4,0.0,1.0004734924028598,1.0003162174035862,1.0003131741745603,
2021-06-03,54.9,47.5,77.1,10.8,29.7,0.0,1.0004706280200175,1.000314206795617,1.0003111635727011,
2021-06-04,53.9,47.5,79.2,7.2,29.8,0.0,1.0007550335598363,1.4814084621123176,21.811695362429344,
2021-06-05,55.8,54.9,97.1,9.9,29.8,0.0,1.0007637540352303,1.3150591948021448,10.915579524758892,
2021-06-06,57.0,54.4,91.3,5.7,29.8,0.0,1.0007488909607285,1.4662189880258203,17.025031437404206,
2021-06-07,55.6,49.7,81.5,6.4,29.8,0.0,1.0006059213594811,1.3082527844625143,9.173018300623523,
2021-06-08,57.1,51.3,81.3,7.7,29.8,0.0,1.000698048477172,1.4563884661934634,10.06553764724432,
2021-06-09,59.3,57.8,95.3,10.6,29.8,0.0,1.000533493340819,1.298625490345865,6.150211705865472,
2021-06-10,60.6,60.1,98.2,11.0,29.7,0.0,1.0005111924617365,1.7305921671244544,13.419273298661492,
2021-06-11,58.8,57.7,96.5,10.3,29.8,0.0,1.0005742718870063,1.144338956474127,3.3194465191935687,
2021-06-12,58.2,53.8,85.5,8.9,29.9,0.0,1.000538447859033,1.4270705453951296,8.326271750045866,
2021-06-13,63.4,55.0,75.9,7.9,29.9,0.0,1.000671362122225,2.482965330656569,16.1666319144951,
2021-06-14,58.8,55.9,90.3,8.5,29.8,0.0,1.000525962056765,1.9191927077597881,9.962721576288127,
2021-06-15,59.0,52.0,78.6,5.7,29.7,0.0,1.000540145834043,1.3856978252129508,4.461027200985264,
2021-06-16,58.4,55.4,90.1,8.1,29.5,0.0,1.0002766035828252,1.8768241449636407,7.556744954438527,
2021-06-17,58.0,50.9,77.1,14.8,29.5,0.0,1.000671382673208,1.7284038988616788,6.6531841312839095,
2021-06-18,57.8,50.1,75.8,12.9,29.6,0.0,1.000666052387616,1.4740477516544093,4.906303071739921,
2021-06-19,56.9,51.8,83.9,11.0,29.5,0.0,1.0005943646187585,1.576305629259097,5.812430925636858,
2021-06-20,59.4,54.4,84.6,9.3,29.3,0.0,1.000663692563,1.6784045517466286,6.479301044314747,
2021-06-21,56.5,52.6,86.7,10.4,29.5,0.0,1.0005897390764058,2.0832544177967027,8.240992322001427,
2021-06-22,57.4,47.8,71.7,11.7,29.8,0.0,1.0004140480463424,1.9380275806302123,6.998857433634673,
2021-06-23,56.5,50.5,81.3,9.0,29.9,0.0,1.0004205934531394,1.607599851613866,4.908198893471092,
2021-06-24,58.7,57.5,96.2,8.2,29.8,0.0,1.0005775974139124,1.6653864363557689,5.8909932831757965,
2021-06-25,56.7,52.6,86.8,13.2,29.7,0.0,1.0007412859948113,1.5506386402812002,5.371047142457403,
2021-06-26,57.0,50.0,78.7,8.2,29.6,0.0,1.0005307712755884,1.996829356069352,7.412715455826236,
2021-06-27,58.6,56.8,93.8,10.3,29.5,0.0,1.0006326687996447,2.3596986763366368,8.725686677814219,
2021-06-28,61.0,57.8,90.2,7.3,29.5,0.0,1.000564660945871,2.3541015048672342,8.271255606673419,
2021-06-29,59.5,56.9,92.2,8.9,29.6,0.0,1.0004388728014708,1.9189650348502405,5.8832147202205975,
2021-06-30,59.7,57.0,91.4,6.0,29.7,0.0,1.0003722793109062,1.9434103311401167,5.972496057995497,
2021-07-01,58.5,55.4,90.5,8.1,29.7,0.0,1.000355779572346,1.894677198522881,5.683361476494856,
2021-07-02,59.3,54.1,84.1,5.8,29.6,0.0,1.000567397557616,1.785393462983869,5.121538865428217,
2021-07-03,63.3,57.1,82.7,11.5,29.4,0.0,1.00072500852072,2.108730982285297,6.585132662392832,
2021-07-04,63.1,51.3,61.8,15.0,29.3,0.0,1.000674803285373,2.0291884773895146,6.2439038834044736,
2021-07-05,40.2,31.7,40.5,13.5,29.1,0.0,1.000664561843024,2.638203246245964,8.53759544609588,
2021-07-06,38.1,31.5,42.0,16.4,26.7,0.0,1.0005105181961234,2.7506284797109206,8.33415935944075,
2021-07-07,31.2,27.2,37.5,12.8,22.7,0.0,1.0003915811211146,2.028099583629181,5.933325817205719,
2021-07-08,35.8,30.5,40.1,9.2,19.8,0.0,1.0006576894276045,2.3330914040494357,6.826247408092106,
2021-07-09,32.5,26.2,32.1,9.3,18.0,0.0,1.0007566209722498,3.124938492893792,9.216672900813396,
2021-07-10,36.9,29.5,36.5,5.6,24.0,0.0,1.0005368779058237,2.306108635373466,6.231494400690835,
2021-07-11,33.0,28.0,37.3,11.1,29.5,0.0,1.000600369748213,2.7165324788409926,7.486728460404742,
2021-07-12,35.6,29.2,38.2,10.2,29.5,0.0,1.0005906544512384,3.3389915693675967,8.909437001100882,
2021-07-13,43.4,37.1,48.1,10.7,29.6,0.0,1.0005559175246337,2.7847641067054205,7.31967235705474,
2021-07-14,47.1,39.7,51.2,11.2,23.5,0.0,1.0004045275562468,2.619436976825706,6.686984270844022,
2021-07-15,39.8,34.7,45.1,10.0,26.7,0.0,1.0005342556445302,2.595026705041529,6.3798216317149565,
2021-07-16,38.5,32.5,36.8,6.4,28.1,0.0,1.0008121468398101,1.8071659286924076,4.465546454974273,
2021-07-17,40.0,31.5,29.7,7.3,22.4,0.0,1.0008137478809398,1.5729817446918526,4.165802293077893,
2021-07-18,40.7,30.6,27.0,6.6,23.6,0.0,1.0008202580080707,1.7172546903644088,4.614731063276214,
2021-07-19,43.4,33.2,29.6,8.8,19.6,0.0,1.000685228371794,1.3546755156122516,3.5046015011131515,
2021-07-20,54.7,42.9,40.1,5.7,22.3,0.0,1.0005981469368204,0.7506395603898337,2.0937406456090857,
2021-07-21,75.4,60.1,59.7,6.0,29.8,0.0,1.0005786851924745,0.5961744366665034,2.300758103722108,
2021-07-22,74.2,58.8,59.5,13.0,29.7,0.0,1.000628140745007,0.4232295675405677,1.8050122731513456,
2021-07-23,68.3,55.0,63.2,13.8,29.5,0.0,1.0009327836745718,0.4036936168750573,1.736319095993579,
2021-07-24,63.5,59.3,86.8,7.2,29.3,0.0,1.0009756245421837,0.1363928866239027,0.9610072883783894,
2021-07-25,63.5,59.5,87.4,9.1,29.4,0.0,1.0010366746089108,0.3004879321229811,1.8528251133231484,
2021-07-26,63.0,61.1,93.3,8.8,29.5,0.0,1.001049906847105,0.27482915171171185,2.196124597232617,
2021-07-27,61.8,59.4,92.2,12.5,29.4,0.0,1.0010215410318897,0.3180566891684251,1.3820862133432388,
2021-07-28,60.7,54.6,81.1,15.7,29.4,0.0,1.000836659507973,0.2240758050788767,1.2838468285425206,
2021-07-29,59.5,53.4,80.6,14.0,29.4,0.0,1.000873184259111,0.2916648451786664,0.8417044021899868,
2021-07-30,58.9,55.8,89.8,23.5,29.3,0.0,1.0010814091521645,0.4095046034142622,1.1157728263583515,
2021-07-31,60.0,56.3,88.7,13.0,29.5,0.0,1.0016360064346774,0.6580075183198593,1.3674379721407521,
2021-08-01,59.9,56.2,88.4,9.2,29.5,0.0,1.0017082963461508,0.722545936914207,2.01301382647476,
2021-08-02,58.4,52.6,81.0,8.8,29.6,0.0,1.001764621213965,1.0364401688325764,3.1688195619991486,
2021-08-03,58.2,53.5,83.9,3.9,29.5,0.0,1.0016605306709674,1.0801359064512417,2.531413576663164,
2021-08-04,59.6,54.3,82.5,6.0,29.5,0.0,1.0013888318074018,1.1198564781434972,2.2410992617723973,
2021-08-05,60.4,58.3,93.5,16.2,29.1,0.0,1.0016518090999555,1.1722980109898462,2.4675727676281602,
2021-08-06,60.4,55.7,85.2,19.3,29.1,0.0,1.0024220847155692,1.1576989193430032,2.684321527008146,
2021-08-07,58.1,54.7,88.6,18.0,29.1,0.0,1.0023080975715446,1.1262974039631746,2.1401745591641195,
2021-08-08,59.6,55.0,85.5,16.3,29.4,0.0,1.002447238197577,1.1499039419868609,2.4797812348768957,
2021-08-09,60.5,57.4,90.3,14.1,29.5,0.0,1.00233116538602,1.1074395528488097,2.3768270158256906,
2021-08-10,59.6,56.0,89.1,7.6,29.6,0.0,1.0022914653727637,1.1019311248125088,2.0746795010867936,
2021-08-11,60.4,58.4,93.4,11.2,29.6,0.0,1.0017932905004678,1.0752730238023886,2.3067956136166634,
2021-08-12,59.1,54.6,86.7,11.0,29.6,0.0,1.0021154503383456,1.050729398776459,1.5188372847854086,
2021-08-13,62.1,57.8,86.5,13.3,29.8,0.0,1.0031122105921102,1.047050696831177,1.3408527707731757,
2021-08-14,64.2,59.1,84.5,11.4,29.7,0.0,1.0031015111123638,1.0660298129432364,1.8421560716834888,
2021-08-15,61.0,57.6,89.5,13.5,29.5,0.0,1.00322622323149,1.0596667526941093,3.0464148822298265,
2021-08-16,59.4,52.2,77.2,17.7,29.8,0.0,1.0033487917208117,1.076422070758477,3.7327183124205585,
2021-08-17,59.1,53.8,82.3,16.8,29.8,0.0,1.00300956886429,1.0654083777565373,3.076009175509977,
2021-08-18,58.6,55.5,89.7,12.2,29.7,0.0,1.0023037738269704,1.050446355675593,2.288106155992108,
2021-08-19,61.5,59.5,93.7,9.5,29.6,0.0,1.0026412777878932,1.043691041677122,1.7992841812778844,
2021-08-20,62.7,59.7,90.4,10.4,29.6,0.0,1.0043387905147678,1.0383632845286022,1.3907926177534709,
2021-08-21,62.2,59.5,91.5,11.6,29.5,0.0,1.0046779075492902,1.0274541149111929,0.8822548054087525,
2021-08-22,61.1,56.2,84.6,11.2,29.8,0.0,1.0051352815855523,1.047116837857967,1.6785953202618216,
2021-08-23,61.5,57.1,86.1,5.3,29.9,0.0,1.0050186443161946,1.0399013400443142,1.358140452453326,
2021-08-24,62.2,54.1,75.6,8.6,29.9,0.0,1.0049362483996502,1.0398983147730545,1.3291186339692571,
2021-08-25,61.6,53.6,75.4,10.0,29.9,0.0,1.0045822746493247,1.0378042323492287,1.2224133060721665,
2021-08-26,61.3,56.1,83.7,7.8,29.8,0.0,1.005100877024073,1.0353993566880448,1.0654863465266613,
2021-08-27,60.0,54.5,82.9,7.6,29.8,0.0,1.0079838916435784,1.0421168373036516,1.2803668000278532,
2021-08-28,59.6,50.9,74.1,7.8,29.9,0.0,1.0077189894799554,1.028593502324667,0.7288284101652629,
2021-08-29,61.3,53.2,75.2,8.0,29.9,0.0,1.0079090086236333,1.0080637475877678,0.938742951905036,
2021-08-30,59.4,51.9,76.8,8.1,29.9,0.0,1.0079469595199422,1.0081024760119794,1.5996553077651767,
2021-09-01,58.4,50.5,76.5,9.5,30.0,0.0,1.0066168064231882,1.0067437685041225,1.2275497952993002,
2021-09-02,58.8,51.1,75.4,8.9,29.9,0.0,1.0069807210796848,1.0071154511535367,1.0721294348729216,
2021-09-03,59.1,53.0,81.1,5.3,29.7,0.0,1.0097107843635276,1.009903930607983,0.9214851898506944,
2021-09-04,61.3,56.4,84.8,13.6,29.6,0.0,1.0101697321495315,1.0103726478421866,1.3464804614479928,
2021-09-05,62.4,59.8,91.5,10.6,29.7,0.0,1.010910460607183,1.0111291666783244,1.8926250827645608,
2021-09-06,67.9,60.9,80.0,6.8,29.8,0.0,1.0093211751454825,1.0095058239332853,1.183695594095521,
2021-09-07,72.7,55.5,57.1,17.8,29.6,0.0,1.0088615203179272,1.009036292565031,1.4739123372729956,
2021-09-08,65.3,61.0,87.5,10.2,29.4,0.0,1.0077158218098017,1.0078660559832937,1.4166109339540751,
2021-09-09,63.4,62.5,96.6,7.4,29.3,0.0,1.0083855317063979,1.0085500503474658,1.2349181575410502,
2021-09-10,61.3,59.2,93.8,13.4,29.5,0.0,1.0123593597046858,1.0126087615225512,0.9615145867862842,
2021-09-11,60.6,54.4,80.9,8.5,29.6,0.0,1.0130599163432796,1.0133242023477405,0.9094942777581336,
2021-09-12,61.5,58.2,90.0,7.5,29.7,0.0,1.015186265255526,1.0154958658460584,0.7762919990687511,
2021-09-13,59.9,56.9,91.0,9.2,29.6,0.0,1.017096268603853,1.017446515500828,1.129470182037021,
2021-09-14,60.5,57.6,90.6,6.2,29.5,0.0,1.0149695483260401,1.015274273981838,1.1855355248542752,
2021-09-15,60.4,57.0,89.3,5.8,29.6,0.0,1.0100203886893404,1.0102194331653067,0.9598623926128595,
2021-09-16,60.0,55.2,85.2,7.3,29.6,0.0,1.009147131469411,1.0093275004003697,0.7365977112027301,
2021-09-17,60.4,58.0,92.5,13.7,29.5,0.0,1.0119271010562465,1.0121667054946566,0.9351256070244888,
2021-09-18,59.2,57.2,93.5,7.2,29.5,0.0,1.0099067788663998,1.0101032464283743,1.0193071937830485,
2021-09-19,57.9,51.9,80.9,11.0,29.6,0.0,1.0086397161413572,1.0088091300405049,1.1902145834304048,
2021-09-20,58.5,53.1,81.9,8.5,29.9,0.0,1.0071721150247974,1.007310217044436,1.6894207259501255,
2021-09-21,59.1,55.6,89.1,5.4,30.0,0.0,1.0061296574457976,1.0062455214566757,1.8705217844962003,
2021-09-22,58.8,53.8,84.0,6.0,30.0,0.0,1.004970309706786,1.0050614539770029,1.8551923882210282,
2021-09-23,60.0,56.4,88.1,10.3,29.8,0.0,1.0047930541291092,1.0048804101562911,1.6582877288422893,
2021-09-24,59.3,58.1,95.5,5.8,29.6,0.0,1.0066834866811298,1.0068111009756822,1.1229110743088968,
2021-09-25,60.0,58.6,95.4,6.7,29.5,0.0,1.006601097804468,1.0067269361085165,1.89022139675132,
2021-09-26,60.8,57.6,90.2,14.2,29.4,0.0,1.0066513653912494,1.0067782534265193,1.8261158108986797,
2021-09-27,56.0,49.7,81.1,16.1,29.4,0.0,1.0062269766150511,1.0063448078805532,1.7899281772760511,
2021-09-28,54.6,51.3,88.7,13.0,29.5,0.0,1.004936058156173,1.0050263883635098,2.252767220420868,
2021-09-29,53.7,43.1,67.6,15.7,29.8,0.0,1.0041425839975016,1.004216011307034,1.9140085509644504,
2021-09-30,57.7,54.7,90.7,16.4,29.7,0.0,1.0042001482162406,1.0042747928664597,1.8280427989707055,
2021-10-01,55.6,48.7,78.1,13.9,29.5,0.0,1.0064596940581798,1.00658242130124,1.7003539573135178,
2021-10-02,53.7,49.8,87.6,14.3,29.0,0.0,1.006567470597914,1.006692471890254,1.4564918843847052,
2021-10-03,54.8,47.3,76.3,16.8,29.1,0.0,1.006963986018763,1.0070974036635452,2.0107950296011006,
2021-10-04,53.5,50.7,90.3,12.9,29.3,0.0,1.006473966885523,1.006596938127643,1.7285484337387942,
2021-10-05,54.6,46.6,75.4,24.9,29.4,0.0,1.0056768725887977,1.0057828700686422,1.5181460791941934,
2021-10-06,56.4,51.2,83.8,12.4,29.8,0.0,1.004291139357826,1.004367649134314,1.6860103854050288,
2021-10-07,59.8,57.8,93.8,11.6,29.8,0.0,1.0045444225553568,1.0046263106860631,1.7076714397148245,
