Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-12,39.2,35.7,88.5,5.1,29.6,0.0,1.0617032580569608,1.63144633750561,,
2021-01-13,37.3,36.6,97.5,2.0,29.8,0.0,1.0487698187921803,1.468615512650031,,
2021-01-14,37.5,36.1,94.8,4.5,29.8,0.0,1.075611204307412,1.710608030135445,,
2021-01-15,29.9,29.4,98.0,3.5,30.1,0.0,1.0680451871735723,1.3050648098560154,,
2021-01-16,42.6,39.2,88.0,11.3,29.7,0.0,1.0409352290137992,0.8555075410847008,,
2021-01-17,41.2,37.3,86.4,9.5,29.9,0.0,1.09256278313087,1.5366531495164963,,
2021-01-18,40.4,38.1,91.3,7.0,29.7,0.0,1.0555170002667131,0.5992193136496051,,
2021-01-19,48.0,46.4,94.5,9.0,29.2,0.0,1.1077271438201015,1.6638547028998132,,
2021-01-20,46.3,45.7,98.2,9.1,28.7,0.0,1.0937485395091318,1.0432257721322051,,
2021-01-21,37.2,33.7,86.7,11.8,28.6,0.0,1.0947761319853584,0.94918638920252,,
2021-01-22,37.1,33.4,86.9,7.2,28.9,0.0,1.0801115095089462,0.9951910560531441,,
2021-01-23,32.7,31.9,97.4,4.3,29.1,0.0,1.1057341000924747,0.9086882679412142,,
2021-01-24,31.7,28.0,87.8,4.3,29.2,0.0,1.1112406750930284,1.2520242128632113,,
2021-01-25,31.9,29.3,90.8,5.2,29.5,0.0,1.1012839636185083,1.4025845901104679,,
2021-01-26,35.5,33.3,91.8,4.7,29.6,0.0,1.0817550419693165,1.464299286312316,,
2021-01-27,44.7,44.1,97.3,2.5,29.5,0.0,1.0988138613967031,1.488380627244958,,
2021-01-28,46.8,45.2,94.7,5.3,29.2,0.0,1.096673450880017,1.480456820106931,,
2021-01-29,45.6,43.6,92.2,8.3,29.1,0.0,1.05057191666104,0.28670146513633754,,
2021-01-30,37.4,31.3,78.3,12.6,29.3,0.0,1.0511372256147635,0.4000517537719125,,
2021-02-01,34.7,28.0,77.5,3.0,29.2,0.0,1.090203331009391,1.8968546643200173,,
2021-02-02,40.6,38.7,92.5,5.8,29.0,0.0,1.0591288215001826,1.1643366479705923,,
2021-02-03,44.0,42.4,93.5,4.5,29.1,0.0,1.0666344244764396,1.5762978708578137,,
2021-02-04,42.9,40.3,91.0,4.2,29.4,0.0,1.0487193125452825,1.1581134048600426,,
2021-02-05,43.6,41.0,90.8,3.2,29.4,0.0,1.0301064340366473,0.4549685597852085,,
2021-02-06,39.9,37.7,91.7,8.6,29.5,0.0,1.0493939644359245,1.1805103145503948,,
2021-02-07,35.3,27.7,75.0,14.1,29.6,0.0,1.0385816170559192,1.030861437626566,,
2021-02-08,32.9,25.5,73.9,14.2,29.5,0.0,1.0311382713910138,0.9339793054677809,,
2021-02-09,31.1,25.1,77.9,9.2,29.5,0.0,1.0204883290083406,0.6692404477298004,,
2021-02-10,29.5,22.2,74.9,7.3,29.8,0.0,1.0260234860100956,1.031004157148418,,
2021-02-11,29.1,20.0,70.8,5.9,30.0,0.0,0.9909984961717988,0.8789738685055171,,
2021-02-12,30.7,19.6,63.9,8.9,30.1,0.0,0.9990913436155158,1.0999448225036086,,
2021-02-13,29.9,13.9,52.3,9.6,30.1,0.0,0.9950582611496004,0.6329743875200009,,
2021-02-14,38.3,28.4,69.0,10.7,29.8,0.0,0.9943735116138752,1.942303595205249,,
2021-02-15,47.5,43.5,86.0,6.5,29.7,0.0,0.9936948144906108,1.1753616271491347,,
2021-02-16,47.9,43.8,85.2,7.3,29.4,0.0,0.9930692536057034,1.1667327352067305,,
2021-02-17,47.8,41.6,79.2,8.3,29.4,0.0,0.9906670821453558,1.125750433569076,,
2021-02-18,46.8,39.5,76.1,10.9,29.2,0.0,0.98903464664691,1.2324921022007371,,
2021-02-19,47.8,41.5,79.1,10.5,29.3,0.0,0.9945781761922896,0.8489039754572951,,
2021-02-20,53.4,47.3,81.6,11.1,29.1,0.0,0.9952256810652976,1.0969990454802354,,
2021-02-21,49.4,44.5,83.5,4.7,29.4,0.0,0.9939053876590356,1.6944139434003196,,
2021-02-22,46.8,42.0,84.8,3.6,29.6,0.0,0.9931938374152331,1.2945044171014195,,
2021-02-23,50.3,41.8,73.7,11.5,29.7,0.0,0.9935754909531406,1.0508602817132875,,
2021-02-24,54.1,49.9,86.0,9.9,29.7,0.0,0.9932674779155816,1.2525933062517445,,
2021-02-25,44.3,38.7,81.0,7.0,30.0,0.0,0.9930325093348,1.0539525778743806,,
2021-02-26,40.8,35.4,82.3,4.4,30.3,0.0,0.9963050339389652,0.7687842705126429,,
2021-02-27,41.3,35.8,82.2,3.4,30.4,0.0,0.9959276504539382,0.8201033002072573,,
2021-02-28,39.7,34.4,83.7,2.0,30.4,0.0,0.995518822855312,1.2115115299657515,,
2021-03-01,39.4,33.5,81.6,3.5,30.2,0.0,0.99715972306678,1.3077370069030922,,
2021-03-02,36.8,32.4,84.9,1.9,30.1,0.0,0.9957223871386648,0.8729759870150826,,
2021-03-03,35.8,33.0,89.7,2.8,30.1,0.0,0.9952087650256259,1.0641694396172687,,
2021-03-04,39.9,33.6,78.4,7.0,30.0,0.0,0.9956981369274944,1.3508844367009836,,
2021-03-05,39.4,28.3,64.7,5.5,30.2,0.0,0.9968329947155716,0.9780388617345026,,
2021-03-06,37.4,24.5,60.3,2.1,30.3,0.0,0.9972409488693548,1.0286772010408969,,
2021-03-07,37.4,30.1,75.2,3.9,30.1,0.0,0.9970240212096256,1.2692729846001631,,
2021-03-08,39.3,33.5,81.1,4.6,29.9,0.0,0.9972639284790906,1.1276428167399366,,
2021-03-09,41.8,36.2,81.5,6.0,29.8,0.0,0.9978364704710304,1.2232729691177486,,
2021-03-10,47.1,43.4,87.7,12.4,29.2,0.0,0.9969313547693358,1.125374247089389,,
2021-03-11,45.2,37.8,75.3,19.7,28.9,0.0,0.9967315435047536,0.9893030120251696,,
2021-03-12,42.2,35.7,77.9,11.9,29.1,0.0,0.9987309565246478,1.3120549926663339,,
2021-03-13,42.3,35.9,79.3,17.8,29.0,0.0,0.9989715175006644,1.0355284374569476,,
2021-03-14,44.3,40.1,85.3,14.8,29.6,0.0,0.9987968827084672,1.128666970468035,,
2021-03-15,47.3,41.2,78.9,11.2,29.9,0.0,0.999013916809817,1.0381587582459506,,
2021-03-16,48.1,44.5,87.9,9.0,30.1,0.0,0.9993425765401918,1.176367386497678,,
2021-03-17,42.5,38.1,85.3,3.9,30.3,0.0,0.9985849225080758,1.3072925054086548,,
2021-03-18,43.8,42.1,92.6,5.9,30.2,0.0,0.9988084098836691,1.3483577812496779,,
2021-03-19,46.8,41.7,81.3,9.6,30.1,0.0,1.0009370161978484,1.089395649533632,,
2021-03-20,46.8,42.7,84.3,7.4,30.2,0.0,0.999919113721112,1.3052195498502623,,
2021-03-21,44.6,39.6,83.4,4.3,30.1,0.0,0.9997718391820284,1.3022528041045347,,
2021-03-22,45.5,38.2,76.8,5.8,30.0,0.0,0.9997577781575466,1.2995286157611894,,
2021-03-23,47.3,38.2,71.3,7.4,29.9,0.0,0.9996723570353576,1.5059116061676203,,
2021-03-24,48.1,39.4,73.3,8.3,29.8,0.0,0.99895720280437,1.33256024623001,,
2021-03-25,49.4,39.1,69.3,9.0,29.7,0.0,0.9988530685223992,1.4918868162653474,,
2021-03-26,45.8,37.1,72.8,13.0,29.4,0.0,0.9998980662682272,1.163532144579999,,
2021-03-27,43.9,33.8,68.1,14.0,29.7,0.0,1.0003064296958946,1.2845579222738366,,
2021-03-28,51.8,47.0,84.3,15.3,29.7,0.0,1.0004859300966855,1.2024740347776617,,
2021-03-29,55.6,48.2,77.4,12.6,29.9,0.0,1.000296737549373,1.2010484929989922,,
2021-03-30,55.8,43.4,65.5,3.6,30.0,0.0,0.9997855110520812,1.1991258423892492,,
2021-03-31,60.1,44.7,57.2,5.2,29.8,0.0,0.9997973491963346,1.079265813859238,,
2021-04-01,46.1,39.0,76.3,8.5,30.0,0.0,0.9999383904780298,1.2369682896646683,,
2021-04-02,43.5,32.5,66.5,7.5,30.2,0.0,1.0007656561430185,1.0774741856880432,,
2021-04-03,45.3,33.9,64.9,8.0,30.2,0.0,1.0006941970935843,1.1164683505264277,,
2021-04-04,44.4,38.6,81.5,8.6,30.0,0.0,1.0008447950497588,1.113919196209539,,
2021-04-05,40.5,23.1,52.3,15.6,29.8,0.0,1.000517790059317,1.0362235851636383,,
2021-04-06,36.3,23.6,61.4,10.4,29.9,0.0,1.0008953352491723,1.1961023384489566,,
2021-04-07,36.5,24.5,64.4,7.6,29.9,0.0,1.0001492899791051,1.3875571424708035,,
2021-04-08,45.4,35.9,70.8,13.8,29.8,0.0,1.0004210093190915,1.3093026289569123,,
2021-04-09,43.6,32.4,67.4,9.2,29.6,0.0,1.001178562902521,1.0786550385658682,,
2021-04-10,36.3,32.1,85.6,4.4,29.7,0.0,1.0011470948474748,1.0784863863112772,,
2021-04-11,38.4,28.4,70.6,6.6,29.9,0.0,1.001243779996527,1.1930878303047978,,
2021-04-12,38.0,25.4,64.9,4.3,30.1,0.0,1.0013052786811154,1.1163039362394342,,
2021-04-13,41.0,30.2,67.2,3.0,30.2,0.0,1.0010789732457732,1.1156797473008968,,
2021-04-14,43.1,32.3,70.0,2.5,30.2,0.0,1.0006835904951168,1.1903175831396449,,
2021-04-15,41.9,28.8,63.1,3.1,30.3,0.0,1.0010043053557232,1.2272656520640821,,
2021-04-16,44.3,29.0,58.0,2.9,30.2,0.0,1.0014727430169428,1.11465447348338,,
2021-04-17,46.2,32.0,59.8,3.1,30.1,0.0,1.0012894194691004,1.0767314526354077,,
2021-04-18,48.5,33.5,57.5,2.8,30.0,0.0,1.001800610894949,1.11277800786848,,
2021-04-19,50.5,32.3,52.4,3.1,29.9,0.0,1.001478911314851,1.0374828817663038,,
2021-04-20,51.3,38.3,63.6,3.9,29.8,0.0,1.0010622669262268,1.0369049606384386,,
2021-04-21,49.0,36.6,63.3,7.5,29.9,0.0,1.0009095448063885,1.075880752023098,,
2021-04-22,46.5,27.4,53.0,3.3,30.1,0.0,1.0015506632306952,1.0020621199829842,,
2021-04-23,52.2,29.0,43.7,3.5,30.1,0.0,1.0011016619020865,1.0014552316328598,,
2021-04-24,52.1,34.4,52.4,5.6,30.1,0.0,1.000817683422142,1.1118159273961556,,
2021-04-25,47.9,35.6,63.1,5.9,30.1,0.0,1.000918605284099,1.148312473266781,,
2021-04-26,47.4,35.1,64.4,3.0,29.9,0.0,1.0009188463111922,1.111239382341938,35.634370784780174,
2021-04-27,48.8,39.7,71.8,6.5,29.5,0.0,1.0006743583331463,1.1470239500284318,20.798800209656328,
2021-04-28,45.8,34.5,66.8,11.7,29.6,0.0,1.0005462124901157,1.1088762317545573,11.39766209922024,
2021-05-01,43.7,33.1,68.8,4.5,29.8,0.0,1.000871525379761,1.0721451259024692,5.338356888279113,
2021-05-02,43.0,36.1,78.2,4.8,29.8,0.0,1.000854865280516,1.0365954173226417,4.858262592143238,
2021-05-03,44.8,41.8,88.4,8.4,29.4,0.0,1.0006946284986244,1.2126029215081773,14.893846800934806,
2021-05-04,43.5,39.3,85.8,14.9,29.2,0.0,1.000797879488715,1.2463858918566888,12.057105377386256,
2021-05-05,41.8,33.0,74.0,6.7,29.5,0.0,1.0006134514785534,1.0700300447927684,3.8971495547197392,
2021-05-06,41.0,35.9,83.4,7.6,29.4,0.0,1.0005884566521823,1.2756435392931615,12.591344446372233,
2021-05-07,44.8,35.9,73.3,6.5,29.7,0.0,1.0006591522198152,1.1025646616192102,4.865488237769354,
2021-05-08,49.7,45.9,86.8,6.6,29.3,0.0,1.000619001238237,1.135938919928936,6.740249403543122,
2021-05-09,55.0,48.1,78.6,6.8,29.1,0.0,1.0007679637195197,1.2664547195882283,9.63630368578735,
2021-05-10,53.1,44.8,74.3,7.9,29.1,0.0,1.000605005522886,1.1659521408624098,6.6537940795433785,
2021-05-11,48.6,42.9,80.7,4.7,29.4,0.0,1.0006209009540885,1.2603532657699774,8.183325615648714,
2021-05-12,50.6,43.3,77.5,5.3,29.4,0.0,1.0003255365738513,1.2260884991777792,6.325598658245688,
2021-05-13,52.0,46.1,80.3,6.1,29.5,0.0,1.0007679819928403,1.096405282681999,3.5407487638932342,
2021-05-14,49.5,42.0,75.7,4.0,29.5,0.0,1.000762006529313,1.0951207196316806,3.7330892986390736,
2021-05-15,50.3,45.0,82.3,3.9,29.3,0.0,1.0006816618707826,1.0937448579183822,3.867842336922516,
2021-05-16,51.4,45.2,80.3,3.9,29.1,0.0,1.000759358810959,1.1858315497150262,6.447631368809566,
2021-05-17,49.0,43.8,84.3,4.9,29.4,0.0,1.0006764752361306,1.1223161290681791,4.29088627184741,
2021-05-18,51.2,42.2,73.0,6.3,29.6,0.0,1.000479571740812,1.2095231465174738,6.409025909223452,
2021-05-19,49.5,40.1,73.5,7.0,29.8,0.0,1.0004869067930846,1.176753572099878,5.451385009995454,
2021-05-20,49.0,44.0,83.4,7.7,29.4,0.0,1.0006628648304663,1.1165323513109602,3.9641286764442727,
2021-05-21,51.0,48.5,91.9,11.9,28.9,0.0,1.0008463133807557,1.1717979315196776,5.518973195214038,
2021-05-22,47.0,39.3,75.6,8.6,29.3,0.0,1.0006103830560331,1.1941446684625343,6.1412591279178805,
2021-05-23,47.1,41.8,82.0,6.8,29.3,0.0,1.0007245806596858,1.1885748894635266,5.726776704083845,
2021-05-24,48.6,41.8,78.7,7.5,29.3,0.0,1.0006483616580495,1.28601790228014,7.712107673846736,
2021-05-25,49.8,44.1,81.5,11.7,29.6,0.0,1.000507387745046,1.1281450335821397,4.076804302657404,
2021-05-26,50.0,44.5,82.0,7.4,29.7,0.0,1.0004327547509375,1.1489324595212445,4.62592121403555,
2021-05-27,53.7,44.5,74.6,3.2,29.8,0.0,1.000414262800131,1.287002267006527,7.435591328710076,
2021-05-28,57.0,47.6,72.7,2.7,29.9,0.0,1.000651425247889,1.1165068218652143,3.6761411652871048,
2021-05-29,60.0,51.5,73.9,3.2,30.1,0.0,1.0008280601045223,1.0907474233248688,3.1591206266703264,
2021-05-30,60.7,44.2,58.3,4.4,30.1,0.0,1.0007717929396551,1.1929712891053492,5.651238268563096,
2021-05-31,59.1,47.4,66.8,4.4,29.9,0.0,1.0007603137063157,1.1246179694953593,4.0132180589211615,
2021-06-01,66.0,48.3,54.2,5.4,29.7,0.0,1.0005876751911849,1.1795053526373245,5.212530083869507,
2021-06-02,66.3,50.6,57.8,7.7,29.7,0.0,1.0004543814261575,1.115480504931939,3.800471376489028,
2021-06-03,62.5,54.9,76.0,6.3,29.8,0.0,1.0007526081656395,1.2399674872973585,6.400439592275085,
2021-06-04,57.8,44.4,62.5,3.7,29.9,0.0,1.0008634787186,1.1572100707945938,4.60302755955483,
2021-06-05,59.6,47.7,67.7,4.8,29.9,0.0,1.0006172122469206,1.0988233256293076,3.3920915639043683,
2021-06-06,61.4,51.2,69.9,4.5,30.0,0.0,1.000688366001009,1.2150030915092496,6.081548827265467,
2021-06-07,61.7,51.7,71.3,5.6,29.9,0.0,1.0006774769151932,1.1863444095442028,5.380702415001784,
2021-06-08,60.7,47.7,65.6,5.2,29.9,0.0,1.000638546480601,1.2126796288158832,5.904687138086729,
2021-06-09,63.8,53.8,71.3,7.1,29.8,0.0,1.0004688848622774,1.1353539674993276,4.227772736416095,
2021-06-10,65.5,58.7,79.5,7.0,29.8,0.0,1.0006142685305162,1.093521329146959,3.3062678429194383,
2021-06-11,62.5,54.3,76.0,9.1,29.8,0.0,1.000925694831664,1.0862108686090526,3.2313291044734425,
2021-06-12,57.7,47.3,70.5,7.5,29.9,0.0,1.0009274867200812,1.150739086038259,4.897399811099306,
2021-06-13,65.5,55.8,71.3,3.1,30.0,0.0,1.000934780078096,1.1452424894836308,4.819832306525845,
2021-06-14,59.9,51.2,74.1,7.4,29.9,0.0,1.0007834538749285,1.1596328959331423,5.175072149133376,
2021-06-15,59.5,47.2,67.0,3.9,29.9,0.0,1.0006858627260058,1.0823205060109904,3.351254961601952,
2021-06-16,64.0,53.2,68.6,6.7,29.6,0.0,1.0006640513344922,1.1024172611886396,4.01205148801566,
2021-06-17,60.9,49.5,66.3,7.5,29.6,0.0,1.0007194732950069,1.1059073408152298,4.395766978109935,
2021-06-18,57.6,48.2,71.9,6.0,29.8,0.0,1.0010608735707065,1.0288918529650437,1.931015722535021,
2021-06-19,57.3,47.8,72.5,4.0,29.7,0.0,1.0011088803526305,1.0795055061037886,3.6483633634022095,
2021-06-20,56.8,47.3,72.8,6.0,29.6,0.0,1.0011772928528901,1.0657118744331566,3.3381345585437394,
2021-06-21,54.7,46.2,74.2,7.9,29.7,0.0,1.0011921176581549,1.0955605824633086,4.4025130738538065,
2021-06-22,55.7,42.0,62.3,6.3,29.9,0.0,1.0011603256664114,1.114797482283935,5.26889687248576,
2021-06-23,54.7,48.8,82.0,5.3,30.0,0.0,1.0009531359135857,1.078135952071376,3.93987948682428,
2021-06-24,59.6,56.8,91.3,6.6,29.9,0.0,1.0009940644960642,1.0559058807542607,3.2081348529541924,
2021-06-25,54.7,51.1,88.5,10.2,29.8,0.0,1.001227405933317,1.0643264807474586,3.642554460218795,
2021-06-26,59.3,49.8,71.9,7.0,29.8,0.0,1.0018488991570418,1.0434889214496632,2.8540228170188526,
2021-06-27,60.3,53.4,78.3,7.5,29.8,0.0,1.0019298988458414,1.1428221003173633,6.335745635408495,
2021-06-28,58.4,53.3,83.3,3.9,29.8,0.0,1.0019930065137603,1.1166068471941166,5.320814396237757,
2021-06-29,63.9,52.6,70.2,5.5,29.8,0.0,1.0018763505311672,1.1180283125667163,5.43804708305337,
2021-06-30,61.1,52.5,74.0,4.7,29.8,0.0,1.0015718741818311,1.09578561526654,4.140199786915188,
2021-07-01,62.1,52.8,73.3,4.8,29.8,0.0,1.0018665586850308,1.0773841188197482,3.743021699902565,
2021-07-02,62.1,54.7,78.2,3.0,29.7,0.0,1.0027297093871703,1.0549432955728262,3.045681837088809,
2021-07-03,62.6,58.6,88.0,2.8,29.6,0.0,1.002601956611432,1.0740118995806422,3.637054685845762,
2021-07-04,61.4,57.9,89.2,3.1,29.4,0.0,1.002757853393944,1.106536998926294,4.576395800532415,
2021-07-05,59.4,53.2,81.1,5.0,29.3,0.0,1.0026277651566915,1.0661229660090514,3.608343289940265,
2021-07-06,57.8,54.3,88.6,8.0,29.1,0.0,1.0025832594384396,1.0651538932569748,3.2630742092328644,
2021-07-07,60.9,56.5,86.5,5.9,29.5,0.0,1.0020250138967155,1.0461834327917443,3.193481018123284,
2021-07-08,61.5,54.3,78.5,5.4,29.8,0.0,1.0023859942762303,1.0538083597423218,3.477013762734889,
2021-07-09,62.1,53.9,75.9,2.4,29.9,0.0,1.0035028721575645,1.0329385269493443,1.87953721937146,
2021-07-10,63.3,58.0,83.8,3.3,29.7,0.0,1.0034908478798188,1.0437801425771898,2.4351417462778056,
2021-07-11,63.1,55.6,78.3,3.5,29.7,0.0,1.0036305524000688,1.0343542867308602,3.4454977087616543,
2021-07-12,60.5,58.3,93.5,4.0,29.6,0.0,1.0037678506128471,1.026717325548378,2.3524211506559185,
2021-07-13,63.5,57.3,81.5,6.3,29.7,0.0,1.0033877197121013,1.0350558928213058,3.0929640774902625,
2021-07-14,61.9,54.8,78.9,7.9,29.8,0.0,1.002596867487466,1.0262967086392671,2.130713115245643,
2021-07-15,64.8,57.0,77.2,7.3,29.9,0.0,1.0029750077833428,1.0246463477543482,1.8326667587067729,
2021-07-16,65.7,57.6,76.9,5.3,30.1,0.0,1.0048769473213413,1.0175165987933958,0.8316158141343204,
2021-07-17,69.5,59.9,74.0,4.3,30.1,0.0,1.0052568324063027,1.0198175059635397,1.0152429492083528,
2021-07-18,70.7,60.6,72.4,4.1,30.0,0.0,1.0057691949698078,1.0262517676439311,1.5589580889382162,
2021-07-19,71.6,60.4,69.4,3.9,29.9,0.0,1.0056384221875807,1.01850505310762,0.7375286127475951,
2021-07-20,71.9,59.6,68.3,4.8,29.9,0.0,1.0055460187306708,1.0230333395384104,1.1642480843598024,
2021-07-21,71.2,61.0,72.3,2.1,29.9,0.0,1.005149358718119,1.0155362577931772,0.4849271584732511,
2021-07-22,74.3,61.9,67.7,3.7,29.9,0.0,1.0057302894043485,1.0153178146033237,0.41367487567705774,
2021-07-23,66.5,58.8,76.6,5.8,29.8,0.0,1.0089600351899672,1.0169608491405988,0.17332599825149886,
2021-07-24,62.6,53.0,70.7,6.5,29.6,0.0,1.008663050418605,1.021009605462217,0.7264965112100115,
2021-07-25,64.4,53.6,68.8,4.6,29.5,0.0,1.0088757072161385,1.010343339879595,1.1542545458194942,
2021-07-26,65.7,56.8,75.1,5.3,29.5,0.0,1.0089180016135089,1.010392324015164,1.026555397541709,
2021-07-27,61.7,57.4,87.1,3.3,29.5,0.0,1.0080763883298804,1.0094092966319683,0.5520608552742665,
2021-07-28,58.1,53.5,85.5,7.0,29.4,0.0,1.0074276026464566,1.0086515007031491,0.8587476718376437,
2021-07-29,58.2,52.1,80.8,10.7,29.4,0.0,1.0078350871955264,1.0091269577252338,1.2367629245976568,
2021-07-30,57.8,54.4,88.4,8.8,29.4,0.0,1.0108928770517585,1.0126964013830977,1.0775222225354073,
2021-07-31,60.0,54.9,84.2,7.2,29.5,0.0,1.0114066061227551,1.013295521968239,0.8687060374144484,
2021-08-01,58.9,52.4,80.2,4.0,29.6,0.0,1.012235889997479,1.0142629041234934,1.1512844582715345,
2021-08-02,59.2,50.1,72.0,4.7,29.7,0.0,1.0104555090183154,1.0121840467815064,1.189352131474907,
2021-08-03,59.6,49.3,71.1,3.4,29.6,0.0,1.0099404227285818,1.0115823112707605,1.7691829689313523,
2021-08-04,60.5,53.4,79.3,3.2,29.6,0.0,1.0086570482378956,1.0100839330841682,1.923620420053327,
2021-08-05,60.9,55.1,81.6,5.4,29.3,0.0,1.009406872485496,1.010958713662804,1.182240273560397,
2021-08-06,61.6,56.0,82.8,8.7,29.1,0.0,1.013856833984475,1.0161516401995778,1.1237482326423252,
2021-08-07,58.5,54.9,87.7,7.3,29.1,0.0,1.0146408372623898,1.0170656438521264,1.566944455931196,
2021-08-08,59.3,55.7,88.8,10.4,29.3,0.0,1.0170213119289817,1.0198423825363143,1.734487222741708,
2021-08-09,59.4,53.3,80.7,6.3,29.5,0.0,1.0191592302279218,1.022335541897825,2.122909869910649,
2021-08-10,61.6,54.8,79.2,7.1,29.7,0.0,1.0167771186628003,1.0195546693930098,1.7491638834233911,
2021-08-11,61.2,56.6,84.8,5.4,29.7,0.0,1.0112351827552453,1.013087851045419,1.6724276396344124,
2021-08-12,60.7,51.9,74.5,7.2,29.7,0.0,1.010257157280893,1.0119462854307502,1.4107971337588183,
2021-08-13,61.6,52.5,72.8,11.3,29.8,0.0,1.0133693173275329,1.0155764166655945,1.1570406983093413,
2021-08-14,59.8,54.3,82.4,5.1,29.8,0.0,1.0111070381554066,1.0129366329155431,1.3809855705348986,
2021-08-15,61.2,56.4,85.0,6.9,29.6,0.0,1.0096882300419103,1.011281069654329,2.1983076239419512,
2021-08-16,58.2,52.7,81.0,11.8,29.8,0.0,1.008045011562115,1.0093639123915348,2.647066204665686,
2021-08-17,58.8,56.3,92.5,10.6,29.8,0.0,1.0068778305235484,1.0080021885629955,1.9212836130313813,
2021-08-18,59.1,55.7,89.6,9.8,29.7,0.0,1.0055798466537829,1.006487991919256,1.5229705788953676,
2021-08-19,60.2,57.1,89.9,4.7,29.6,0.0,1.0053813407258338,1.0062563216026943,1.6638752706610922,
2021-08-20,64.2,58.7,83.5,4.0,29.7,0.0,1.0074975278445657,1.008724458624331,1.369304757799254,
2021-08-21,61.8,59.7,93.3,2.3,29.7,0.0,1.0074051683681764,1.0086164988678137,1.134550244277043,
2021-08-22,62.3,58.8,89.2,6.6,29.8,0.0,1.0074613114101587,1.008681747374225,2.3115075919095767,
2021-08-23,64.5,55.6,74.5,5.0,30.1,0.0,1.0069861251960384,1.0081273183736432,1.6408850728700832,
2021-08-24,62.5,55.1,78.0,3.8,30.2,0.0,1.0055409849329626,1.0064417213507997,2.0325052151579053,
2021-08-25,62.2,55.7,80.2,3.7,30.1,0.0,1.0046527223236803,1.0054056704681458,1.8738234912633591,
2021-08-26,61.3,51.6,71.9,8.7,30.0,0.0,1.004717108421327,1.0054806695180334,1.7270315515324457,
2021-08-27,58.6,48.6,70.0,6.6,30.0,0.0,1.0072462656524068,1.0084300544590743,1.2188194751247934,
2021-08-28,59.0,50.3,74.5,3.9,30.1,0.0,1.007366783017818,1.0085703794675842,1.4853609973121902,
2021-08-29,57.5,49.6,76.5,7.0,30.1,0.0,1.0078104796707368,1.0090875588571755,1.7701356300183917,
2021-08-30,58.9,50.5,73.6,8.5,30.1,0.0,1.0072618748080238,1.0084475903864984,2.2199140096400574,
2021-09-01,58.0,51.4,78.9,7.3,30.2,0.0,1.004818519881414,1.0055981366150375,2.3887008361690976,
2021-09-02,60.5,51.6,72.3,7.3,30.1,0.0,1.0051019547876885,1.0059285373591649,2.219761053108932,
2021-09-03,58.7,52.3,78.6,5.6,30.0,0.0,1.0074335212844008,1.008647038995423,1.9179014648386927,
2021-09-04,59.4,52.2,77.2,3.5,29.8,0.0,1.0072176145672451,1.0083950792129035,1.529246792686498,
2021-09-05,64.3,55.2,73.1,2.6,29.9,0.0,1.0074543646157936,1.0086709065500432,2.0040259268339686,
2021-09-06,66.2,60.3,82.2,2.8,29.9,0.0,1.0068183907648538,1.0079292016929302,1.328641856307034,
2021-09-07,68.2,59.9,76.9,2.4,29.9,0.0,1.0060380752421805,1.007019261747659,1.2075882106981364,
2021-09-08,72.5,56.7,59.3,4.2,29.6,0.0,1.0050633957137374,1.0058827727221626,1.1422602719646338,
2021-09-09,66.7,60.7,81.5,2.9,29.4,0.0,1.0051354972243034,1.0061023424991569,0.8756808148713969,
2021-09-10,65.2,61.8,88.4,4.4,29.5,0.0,1.0078295586633697,1.0091074068009989,0.8195705701121416,
2021-09-11,62.4,57.3,84.2,7.6,29.7,0.0,1.0075536537577348,1.0087855248730309,1.0311197781582104,
2021-09-12,58.0,54.6,89.1,2.8,29.8,0.0,1.0078243941711496,1.0091009196082321,1.3373764182170995,
2021-09-13,58.5,53.2,82.3,4.7,29.8,0.0,1.0069423633986083,1.008072482518771,1.1688669851724056,
2021-09-14,59.2,54.4,84.4,6.1,29.7,0.0,1.0058175522238133,1.0067611036124953,1.21306585305005,
2021-09-15,59.0,53.0,81.4,3.4,29.7,0.0,1.0050993568262276,1.0059237839963762,1.283060574878251,
2021-09-16,60.7,55.3,83.0,3.2,29.7,0.0,1.004828115226294,1.0056075070679191,1.261291120046415,
2021-09-17,60.4,53.5,78.4,3.8,29.6,0.0,1.0070840679705175,1.0082370597858197,1.2434697343645873,
2021-09-18,63.6,55.2,74.5,3.1,29.6,0.0,1.0063733294371062,1.0074084247630235,1.613050720994948,
2021-09-19,58.4,53.4,83.8,4.7,29.7,0.0,1.0064738549486814,1.0075254439851118,2.3002116919681783,
2021-09-20,53.5,48.6,85.3,4.0,30.0,0.0,1.0058155365376362,1.0067579720059208,1.5734660591303997,
2021-09-21,58.2,53.3,84.3,4.0,30.1,0.0,1.005149921613108,1.0059820374397783,2.152546205528452,
2021-09-22,57.0,52.0,84.5,6.3,30.0,0.0,1.0040411959912194,1.0046896758208397,1.790847369681432,
2021-09-23,58.5,54.0,85.0,8.7,29.8,0.0,1.0037165296509658,1.0043112074898772,1.4817507186772387,
2021-09-24,61.4,57.1,86.0,8.0,29.7,0.0,1.0054956080656068,1.006384691871713,1.000953874506968,
2021-09-25,64.4,61.0,89.1,2.9,29.6,0.0,1.0077146882353578,1.0089708646617774,1.3674623285582483,
