Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-15,30.8,30.8,100.0,5.5,30.4,0.0,0.5942459037175176,2.5390577989104752,,
2021-01-16,38.2,35.6,91.1,10.6,30.0,0.0,0.5400905936466224,1.9495467807544045,,
2021-01-17,41.3,36.5,83.6,8.8,30.1,0.0,0.6124517743691882,3.1968973199553954,,
2021-01-18,40.3,37.4,89.2,9.7,30.0,0.0,0.5647175771280775,2.5453674249964067,,
2021-01-19,48.1,46.1,92.9,14.9,29.4,0.0,0.5867098241380985,2.295353965024197,,
2021-01-20,51.2,48.7,92.3,19.2,28.9,0.0,0.5947945294412018,1.7004614784926422,,
2021-01-21,38.7,34.0,82.7,17.4,28.8,0.0,0.6306230522092287,1.580042252875931,,
2021-01-22,38.6,32.8,79.5,10.0,29.2,0.0,0.6466211729374101,0.8770417956476959,,
2021-01-23,32.0,29.6,91.0,5.2,29.3,0.0,0.7116843900735039,1.0449943772624275,,
2021-01-24,28.6,27.2,94.5,4.2,29.4,0.0,0.7925853490325613,1.5804615666144757,,
2021-01-25,34.9,29.7,81.2,10.2,29.7,0.0,0.8192529557505224,1.7582201184457935,,
2021-01-26,33.9,32.1,92.7,6.4,29.9,0.0,0.8669954037229248,1.4594613971172383,,
2021-01-27,41.9,40.7,95.3,5.7,29.8,0.0,0.8980042544488465,1.6745908727527044,,
2021-01-28,42.5,42.2,99.1,5.5,29.5,0.0,0.9234440203629202,1.3333759464586872,,
2021-01-29,46.5,43.3,88.0,10.7,29.4,0.0,0.9728795266944962,1.0753036041924,,
2021-01-30,37.0,32.1,82.0,9.3,29.6,0.0,1.0007956563154274,1.1642986963019828,,
2021-02-01,34.2,29.9,85.0,5.3,29.4,0.0,0.9937404096339362,0.761192455518384,,
2021-02-02,34.9,34.2,97.8,4.1,29.3,0.0,0.9877110481851776,0.8899950299117219,,
2021-02-03,38.7,38.3,98.5,3.8,29.3,0.0,1.0814805986554887,1.7401841184071838,,
2021-02-04,41.7,41.0,97.4,4.8,29.7,0.0,1.079971911496732,1.1922695764358018,,
2021-02-05,44.5,43.3,95.1,5.3,29.7,0.0,1.0581918192403776,0.8409462832038165,,
2021-02-06,40.4,39.1,95.3,8.0,29.8,0.0,1.1456704080794209,0.9799534433292076,,
2021-02-07,36.1,28.1,73.9,14.7,29.8,0.0,1.1374247997844915,1.174488225147642,,
2021-02-08,31.7,28.8,90.2,12.0,29.8,0.0,1.0877854308774235,0.9930417884282609,,
2021-02-09,30.4,27.2,88.3,9.0,29.8,0.0,1.0525864549464972,1.0847996148674384,,
2021-02-10,28.3,24.3,84.3,7.0,30.0,0.0,1.13299315569645,1.8186243491065364,,
2021-02-11,29.2,23.4,79.4,4.1,30.3,0.0,1.1066190276966763,1.3948555938957974,,
2021-02-12,29.1,22.1,76.2,8.2,30.4,0.0,1.1011566030179587,0.7411497928237731,,
2021-02-13,29.9,18.5,62.2,14.8,30.4,0.0,1.0995626136018946,1.143580087410828,,
2021-02-14,35.2,27.0,73.2,14.2,30.1,0.0,1.129064211241842,2.0488000424360937,,
2021-02-15,44.5,42.2,91.4,9.7,29.9,0.0,1.0943831079089346,1.4939618913063863,,
2021-02-16,48.1,44.8,88.0,11.9,29.6,0.0,1.1068687611024166,1.8381881213247515,,
2021-02-17,47.4,42.8,84.4,12.4,29.6,0.0,1.0668965326764628,1.2325082404489514,,
2021-02-18,47.1,40.4,77.9,16.3,29.4,0.0,1.041440927284018,0.8169913175569973,,
2021-02-19,46.5,41.6,83.3,15.8,29.6,0.0,1.0635482066453579,0.6361176286840573,,
2021-02-20,53.4,46.6,78.7,16.0,29.4,0.0,1.0570256375250149,0.7007707925532097,,
2021-02-21,50.6,45.6,83.7,8.1,29.7,0.0,1.0912536427519572,1.857811602963983,,
2021-02-22,45.4,43.1,91.5,5.4,29.9,0.0,1.0698574454112937,1.3595779301841884,,
2021-02-23,49.1,42.0,77.3,17.4,30.0,0.0,1.048989459592688,1.0984345248837741,,
2021-02-24,57.3,49.1,74.4,21.9,30.0,0.0,1.0045055048234257,0.2900961614769796,,
2021-02-25,46.9,39.8,77.1,9.8,30.2,0.0,0.9775846349765344,0.2545244229187217,,
2021-02-26,41.4,35.6,81.3,5.8,30.6,0.0,0.9978629090589214,0.0832232724549743,,
2021-02-27,39.7,35.8,87.2,3.9,30.7,0.0,0.9877542452065916,0.11963184865909705,,
2021-02-28,38.9,34.9,87.6,1.9,30.6,0.0,0.9860347721686816,0.7475065595521446,,
2021-03-01,35.4,34.5,96.7,3.4,30.5,0.0,0.9843292278398528,0.2307517103482544,,
2021-03-02,38.4,36.2,92.4,3.1,30.4,0.0,0.9827556074115636,1.1698601988624222,,
2021-03-03,37.0,35.9,93.4,2.7,30.4,0.0,0.9767212434858744,0.3510992927197607,,
2021-03-04,39.3,36.2,89.2,8.4,30.3,0.0,0.972612453961967,0.4288855055954676,,
2021-03-05,39.1,31.4,74.3,6.0,30.5,0.0,0.9865256704217378,0.024994363283725063,,
2021-03-06,37.8,28.8,71.7,2.9,30.5,0.0,0.9881490812662692,0.5024982028766247,,
2021-03-07,38.9,31.2,74.4,5.6,30.3,0.0,0.9848292460706976,1.1410757654119783,,
2021-03-08,41.2,36.3,83.5,7.7,30.2,0.0,0.9830367814433854,1.6599444685455769,,
2021-03-09,45.2,37.9,76.4,9.0,30.0,0.0,0.9839913522114636,1.3581571445605758,,
2021-03-10,47.4,43.3,86.8,21.4,29.5,0.0,0.9832122379629236,1.3225637379539927,,
2021-03-11,46.9,38.0,71.5,24.3,29.2,0.0,0.9826161782775048,1.477560044816333,,
2021-03-12,43.0,35.4,75.4,18.3,29.4,0.0,0.9908450610778464,0.9158917509739424,,
2021-03-13,42.6,36.1,78.4,17.8,29.2,0.0,0.9898939545570691,0.8173797860504713,,
2021-03-14,44.6,38.2,78.3,15.0,29.8,0.0,0.988863181592548,1.921374426934268,,
2021-03-15,47.3,39.5,75.6,9.5,30.1,0.0,0.9929913357818956,1.4122735016911374,,
2021-03-16,49.4,43.1,79.8,10.3,30.3,0.0,0.9893720201040388,1.6423398942410836,,
2021-03-17,43.6,36.5,77.8,7.1,30.5,0.0,0.9880766066559296,2.1869268413776,,
2021-03-18,47.3,41.4,80.2,10.9,30.4,0.0,0.9893065989587828,1.5355055321657531,,
2021-03-19,45.8,42.8,88.9,10.5,30.4,0.0,0.9921631835668262,0.912123076146758,,
2021-03-20,47.9,42.5,81.8,9.3,30.4,0.0,0.9931897418377802,2.298207254795255,,
2021-03-21,46.0,38.4,76.5,6.3,30.4,0.0,0.9926423352873248,1.540259650137454,,
2021-03-22,43.0,36.9,80.9,6.5,30.3,0.0,0.9932458348748054,1.3154208481990637,,
2021-03-23,47.6,38.4,72.1,11.4,30.1,0.0,0.994687776798265,1.2917692892379464,,
2021-03-24,49.3,39.4,69.7,10.8,30.0,0.0,0.9924060925950192,1.3704132109092493,,
2021-03-25,49.3,38.6,68.9,13.0,29.9,0.0,0.9919013370510992,1.4461478796001157,,
2021-03-26,47.3,37.8,70.8,16.7,29.7,0.0,0.9969404630567534,1.4031456455290152,,
2021-03-27,43.8,34.0,69.3,14.9,30.0,0.0,0.9975466790133144,1.8557288772299432,,
2021-03-28,52.6,45.9,78.5,22.9,29.9,0.0,0.9971063084049367,1.144468009238084,,
2021-03-29,58.3,48.4,71.2,19.8,30.1,0.0,0.9976532899578484,0.8994989991320108,,
2021-03-30,55.0,44.9,72.2,8.2,30.3,0.0,0.9984817598609138,1.0015528814760914,,
2021-03-31,58.1,46.0,66.0,7.1,30.1,0.0,0.9965714744435368,0.9554921442443968,,
2021-04-01,44.3,38.1,79.6,11.6,30.4,0.0,0.997134750851812,0.504629577116061,,
2021-04-02,43.5,34.4,70.1,10.0,30.5,0.0,1.0025015233077126,0.5431335865849061,,
2021-04-03,43.1,35.2,73.7,8.2,30.5,0.0,0.99993518260814,0.5345090102652428,,
2021-04-04,45.3,36.3,73.5,11.9,30.2,0.0,0.9995638630233676,0.9139800311117354,,
2021-04-05,40.5,22.2,50.8,16.8,30.1,0.0,0.999528402343572,0.7199325689806397,,
2021-04-06,35.6,22.6,60.6,13.0,30.1,0.0,0.999313016027274,0.5690835054334871,,
2021-04-07,37.9,21.3,52.5,10.4,30.2,0.0,0.9975097483403094,1.152244208583181,,
2021-04-08,46.5,34.9,64.9,16.6,30.0,0.0,0.9972470194541908,0.8762681671269414,,
2021-04-09,43.9,35.3,73.3,8.2,29.9,0.0,0.9998820612768656,0.8554364204336204,,
2021-04-10,37.9,31.7,80.3,6.2,30.0,0.0,1.0009117811079988,0.9048557300895432,,
2021-04-11,37.5,30.0,77.0,9.0,30.1,0.0,1.001364381589615,1.2119150831340075,,
2021-04-12,38.3,25.7,66.4,5.2,30.3,0.0,1.000887322325278,1.0239669906206803,,
2021-04-13,41.6,29.0,65.4,4.3,30.5,0.0,0.9995982627307816,1.0024059025899257,,
2021-04-14,42.0,32.7,72.7,5.7,30.5,0.0,0.9996281058547868,1.0454736037213157,,
2021-04-15,40.3,30.2,70.0,3.8,30.5,0.0,0.9999837466526704,1.0054652197301184,,
2021-04-16,41.8,31.7,70.2,3.9,30.5,0.0,1.002069687212383,0.8577179241357313,,
2021-04-17,43.5,29.9,62.7,4.3,30.4,0.0,1.001889457720431,1.3101398061182403,,
2021-04-18,44.8,29.9,61.2,3.4,30.3,0.0,1.002269104632485,0.9219416828367596,,
2021-04-19,44.5,35.3,74.5,3.4,30.2,0.0,1.0014445970322716,1.1013708972632863,,
2021-04-20,49.5,39.1,70.6,2.5,30.1,0.0,1.002396406765584,0.9713315361716864,,
2021-04-21,46.2,37.1,71.5,8.0,30.2,0.0,1.0005155006537487,1.0581849592232513,,
2021-04-22,44.2,26.9,57.6,3.4,30.3,0.0,1.0012005317137236,1.014520419718104,,
2021-04-23,48.8,29.5,51.4,5.0,30.4,0.0,1.0031102670039935,0.8437277294116321,,
2021-04-24,46.9,36.1,68.8,5.6,30.4,0.0,1.0030308009235651,0.99596462878534,,
2021-04-25,44.7,36.1,73.5,6.4,30.4,0.0,1.0032743707874183,1.23545017420695,,
2021-04-26,45.5,34.8,67.8,5.6,30.2,0.0,1.0034292154098003,1.0247467968759163,,
2021-04-27,45.9,38.8,76.2,7.2,29.8,0.0,1.0028586733430478,1.1952027110480823,,
2021-04-28,45.6,34.9,69.0,11.6,29.8,0.0,1.0018620760128134,1.321536180743596,,
2021-05-01,43.8,36.8,77.8,6.7,30.0,0.0,1.0033885073446949,0.8314175821797658,,
2021-05-02,44.3,36.8,77.1,4.6,30.1,0.0,1.004676367532218,1.1777412444888893,,
2021-05-03,45.5,41.6,86.3,12.8,29.7,0.0,1.0038655197485593,1.0272396243834134,,
2021-05-04,44.3,39.7,84.9,15.9,29.4,0.0,1.002815609157244,1.1325755162226123,,
2021-05-05,43.1,32.7,69.8,9.1,29.7,0.0,1.0024307382008073,1.1127163998409215,,
2021-05-06,42.2,33.5,74.7,9.0,29.7,0.0,1.0040457452713711,0.9421679881285472,,
2021-05-07,45.6,36.1,72.7,7.1,29.9,0.0,1.0029144662331044,1.0665209878648978,,
2021-05-08,48.7,46.5,92.6,10.5,29.6,0.0,1.0021990149788975,0.8730376723059888,,
2021-05-09,59.0,50.2,74.6,11.9,29.3,0.0,1.002453160025431,0.9379440299152916,,
2021-05-10,53.6,46.9,79.1,13.8,29.4,0.0,1.0024536831243256,1.1322561007156662,35.634370880049936,
2021-05-11,49.0,45.2,87.6,7.1,29.7,0.0,1.001837804730581,0.9585496705425371,15.982971616079507,
2021-05-12,51.2,44.9,80.5,6.0,29.7,0.0,1.0015150025787352,0.9351358345872398,10.514227287365667,
2021-05-13,52.8,45.1,77.3,6.7,29.8,0.0,1.0015068874258382,1.0267175867540226,8.042310688239105,
2021-05-14,51.0,44.8,78.7,5.6,29.8,0.0,1.002309654870221,1.0903881494318215,7.937572488440875,
2021-05-15,49.9,46.0,87.0,6.1,29.5,0.0,1.0023341905671437,1.0850312446116512,7.082436909045688,
2021-05-16,51.6,46.4,84.3,5.4,29.4,0.0,1.002292159888444,1.231799137063831,11.835055536945452,
2021-05-17,50.3,45.0,82.0,5.9,29.6,0.0,1.0018885690287094,1.354622052944552,10.358682503340404,
2021-05-18,51.9,43.3,74.5,6.6,29.8,0.0,1.0021485296339974,1.1659050418295631,6.966037220052702,
2021-05-19,51.9,41.4,68.7,7.8,30.0,0.0,1.0016840542210268,1.0845699529391326,4.729561836243107,
2021-05-20,48.4,43.6,84.6,11.1,29.8,0.0,1.0016210797000509,1.0063701667574696,4.2603099052069435,
2021-05-21,52.5,47.5,84.1,18.3,29.2,0.0,1.0017990605804967,1.0618511226801666,5.1491658022096845,
2021-05-22,48.4,39.8,72.3,11.2,29.6,0.0,1.0016979210521493,0.9472380541187227,3.006012346552537,
2021-05-23,47.5,41.2,78.9,12.7,29.6,0.0,1.0020729545576017,1.1397355243405438,6.421497923966212,
2021-05-24,49.8,42.9,77.9,9.6,29.6,0.0,1.0016626010963816,1.0197888980867336,5.110622475075742,
2021-05-25,50.7,44.6,79.6,11.3,29.8,0.0,1.001702587706199,1.07782853705772,5.2648233876623305,
2021-05-26,50.7,46.2,84.5,9.3,29.9,0.0,1.0009589055850932,0.9780805020404724,3.7223225214455735,
2021-05-27,53.7,47.6,81.7,4.9,30.1,0.0,1.0020728317860692,0.9992375370439716,3.9883250466358176,
2021-05-28,56.9,50.3,79.7,3.3,30.2,0.0,1.0020577312388477,0.9026207702761108,2.4844359433744847,
2021-05-29,60.1,50.2,72.4,4.1,30.3,0.0,1.0018554089952056,0.995165579844142,4.441331464394809,
2021-05-30,53.5,46.4,79.4,5.1,30.4,0.0,1.0020509600850764,1.0391955910322488,4.486376587125594,
2021-05-31,56.1,47.9,74.8,5.2,30.2,0.0,1.001842258780323,1.2390995475142257,7.342311314504322,
2021-06-01,58.4,48.4,72.4,5.8,30.0,0.0,1.0013465508621682,1.2148772649000947,6.619043580076053,
2021-06-02,60.0,51.4,74.9,7.7,30.0,0.0,1.001364994668085,1.160401620840217,5.282732945613517,
2021-06-03,61.3,54.8,80.2,6.3,30.0,0.0,1.001807895399378,1.4070991393636318,7.780613623682231,
2021-06-04,58.5,47.8,69.2,5.0,30.2,0.0,1.0022696114320524,1.0544358256308377,3.1980377950198418,
2021-06-05,61.5,48.8,67.2,4.8,30.2,0.0,1.0016757016905649,1.2045373528083494,5.393872083893272,
2021-06-06,59.9,54.6,82.8,4.0,30.2,0.0,1.0019630984577588,1.2822057830713212,6.0033289467197735,
2021-06-07,62.7,54.1,75.9,5.8,30.2,0.0,1.0017712136492845,1.256347950143417,5.613871891525654,
2021-06-08,62.4,48.3,63.5,5.8,30.2,0.0,1.0014163645604108,1.2807204930770235,5.855960590970857,
2021-06-09,66.0,53.5,66.3,9.3,30.1,0.0,1.0012285036660578,1.4449277832530258,7.748573529835374,
2021-06-10,67.0,57.8,73.3,10.5,30.1,0.0,1.0011819471054164,1.1535070144698552,4.045243912045672,
2021-06-11,65.9,54.6,67.9,13.4,30.0,0.0,1.0017788046340816,1.1549086742745909,4.3702826852916346,
2021-06-12,60.7,47.1,63.3,9.7,30.2,0.0,1.0022232862823344,1.346187874088344,6.707366133833058,
2021-06-13,65.5,54.6,69.4,4.9,30.3,0.0,1.0020816227015992,1.3171828747364782,6.482010103361064,
2021-06-14,63.4,52.5,69.0,11.0,30.1,0.0,1.0020526786674449,1.2627400830165598,5.9973916257467375,
2021-06-15,60.8,46.8,63.2,6.0,30.1,0.0,1.001618198250668,1.3400942125404995,6.538554812660582,
2021-06-16,68.3,52.3,61.1,9.0,29.8,0.0,1.0012827513491973,1.2717458050421304,6.018331088047758,
2021-06-17,62.1,56.3,82.7,7.3,29.9,0.0,1.0020331605297432,1.3024549359038384,5.488652775682705,
2021-06-18,56.7,53.8,90.0,7.6,30.0,0.0,1.002312076311205,1.2289179878308258,4.753089510071164,
2021-06-19,57.3,52.1,83.4,5.3,30.0,0.0,1.0016923721513258,1.3944378591837014,6.7265159550668265,
2021-06-20,56.0,49.9,81.5,6.7,29.9,0.0,1.0018713639362642,1.2734973244554242,5.249637243652218,
2021-06-21,53.6,48.1,82.4,9.3,30.0,0.0,1.0018439225149696,1.2986549726622292,5.8190971260746105,
2021-06-22,55.5,44.5,67.9,9.2,30.2,0.0,1.00174593348478,1.3445943661496034,6.31141604028531,
2021-06-23,58.4,47.9,70.7,5.8,30.2,0.0,1.0013190473521678,1.320158957675451,6.124244507184818,
2021-06-24,62.3,55.2,78.8,7.0,30.1,0.0,1.0016847895446006,1.39987125508899,6.324628153531816,
2021-06-25,56.1,53.8,92.0,10.2,30.0,0.0,1.0024682177426685,1.2027029542626195,4.512686851398811,
2021-06-26,57.6,52.0,82.3,6.6,30.1,0.0,1.0024726418276897,1.265965896903948,5.108776430288937,
2021-06-27,58.6,54.2,86.1,7.8,30.1,0.0,1.0024909044026298,1.5162430461561835,7.0119380432567135,
2021-06-28,56.8,53.4,87.5,6.0,30.0,0.0,1.0021101702048163,1.5291956198193142,7.009102618851365,
2021-06-29,59.7,53.5,80.8,6.2,30.0,0.0,1.0018646339705042,1.378595295848354,5.767197469485509,
2021-06-30,56.1,50.5,81.8,8.7,30.1,0.0,1.0018097274172422,1.2747279264059652,4.948214293589093,
2021-07-01,58.4,50.4,76.8,5.8,30.0,0.0,1.0019490858850035,1.2868982522931212,5.073659828695462,
2021-07-02,62.3,55.5,80.4,4.2,30.0,0.0,1.0028077017810884,1.248446226729142,4.74357599190462,
2021-07-03,63.1,60.1,89.9,3.3,29.8,0.0,1.002928326822215,1.2515373661424818,4.740805458620566,
2021-07-04,63.4,58.5,85.7,7.1,29.7,0.0,1.0031002524236563,1.449266681298219,6.334804652697363,
2021-07-05,61.1,54.9,81.4,8.2,29.6,0.0,1.0031373951463125,1.4031101856348591,5.94280726286773,
2021-07-06,59.4,54.7,85.2,11.2,29.4,0.0,1.0030573101212183,1.278886699711388,5.260916817813973,
2021-07-07,62.2,57.9,86.8,8.2,29.8,0.0,1.0025361977366571,1.1494988421254515,4.256355212069879,
2021-07-08,64.7,55.1,73.5,5.3,30.1,0.0,1.0026390213349532,1.051512391819198,3.571075863072115,
2021-07-09,64.5,55.6,74.9,5.1,30.1,0.0,1.003225613712028,0.937945612320732,2.977165242512002,
2021-07-10,63.1,60.4,91.1,4.7,30.0,0.0,1.0047879448003134,0.9439463996593866,2.7926961692691705,
2021-07-11,62.5,57.6,84.9,5.8,29.9,0.0,1.0049912150775893,1.0417346916741836,3.7666533431572367,
2021-07-12,61.7,58.8,91.1,4.8,29.9,0.0,1.0051494632372548,1.0987170598161298,4.407161271417175,
2021-07-13,63.1,57.8,84.1,8.7,30.0,0.0,1.00485585736977,1.0326727120828287,4.631073580145463,
2021-07-14,65.4,57.4,77.0,9.7,30.1,0.0,1.0040902787724872,1.0615322501746156,4.172164062836243,
2021-07-15,63.5,55.2,75.9,8.7,30.2,0.0,1.0048305966104465,0.9416066632044344,3.565459962793493,
2021-07-16,66.4,58.5,77.1,5.2,30.3,0.0,1.006999137887049,0.8073871003005719,2.131449957521492,
2021-07-17,72.0,60.8,70.3,5.2,30.3,0.0,1.0066774087990342,0.8457395807817218,1.8670406577018124,
2021-07-18,72.2,61.0,69.7,6.3,30.3,0.0,1.0070683508626015,0.8654215584343222,2.1957184827130924,
2021-07-19,68.0,61.0,80.2,4.0,30.1,0.0,1.006740814031152,0.8100415114686637,1.6228996587446267,
2021-07-20,71.0,62.9,78.0,3.1,30.1,0.0,1.0066283320033125,0.7986500986134848,1.6479725761381574,
2021-07-21,68.3,61.8,80.7,6.4,30.2,0.0,1.0052256862211324,0.7829085723612079,0.9534892134271392,
2021-07-22,69.3,61.2,77.9,4.9,30.2,0.0,1.0061317678807586,0.7378667537455879,0.6433831696638436,
2021-07-23,62.1,57.0,84.5,5.5,30.1,0.0,1.0089354485393351,0.7936291419426253,0.22805770075730325,
2021-07-24,62.0,54.2,75.4,7.7,29.9,0.0,1.008904015028225,0.7872247640218087,0.05168179159710784,
2021-07-25,64.0,55.6,76.0,6.2,29.8,0.0,1.0092534295161384,0.7660192732056312,0.4594911498509968,
2021-07-26,67.9,56.7,70.0,4.0,29.8,0.0,1.009596650505365,0.8280692225688895,0.0806890697522098,
2021-07-27,64.5,57.2,78.8,5.9,29.7,0.0,1.0086413936116685,0.8253915154732147,0.062463930220131414,
2021-07-28,59.9,54.1,82.1,8.8,29.6,0.0,1.0066560168787737,0.8429189020325354,0.22049202340121232,
2021-07-29,60.1,51.9,74.8,14.8,29.7,0.0,1.0076040025843374,0.8733038000168141,-0.03254041533263008,
2021-07-30,57.2,55.6,95.0,7.9,29.6,0.0,1.0123735830968843,0.925606826812865,-0.3731710721768469,
2021-07-31,62.6,55.0,77.2,10.1,29.7,0.0,1.0133237441779464,0.9629189140768344,-0.2391194911128929,
2021-08-01,58.0,53.7,85.9,4.3,29.9,0.0,1.0146053916709703,1.011639207413852,0.5123991797080698,
2021-08-02,59.0,50.9,75.9,3.7,29.9,0.0,1.0142743110030743,1.0243429312788226,0.2985721313214299,
2021-08-03,60.4,51.9,75.5,4.3,29.9,0.0,1.0140396062974744,1.0449968371123397,0.5575361887670369,
2021-08-04,61.3,54.6,80.8,5.8,29.9,0.0,1.0130428412760837,1.0452665881084564,0.7588191046046169,
2021-08-05,61.3,55.2,82.2,9.2,29.6,0.0,1.0144952593745074,1.0425562633338252,0.6023357711769783,
2021-08-06,62.6,57.6,84.8,11.5,29.3,0.0,1.022578408175138,1.047221911235108,0.4295207608116184,
2021-08-07,60.9,54.3,79.7,11.7,29.4,0.0,1.0218272970309517,1.0474366876027181,0.5764279901431121,
2021-08-08,61.1,56.1,84.3,14.9,29.5,0.0,1.0223519731025534,1.0228317581502986,1.4376952114976966,
2021-08-09,60.2,52.9,79.0,10.1,29.8,0.0,1.0224500968251768,1.0229322151488818,1.7134759520161684,
2021-08-10,61.9,54.7,79.3,7.1,29.9,0.0,1.02033835265707,1.0207621388395611,1.2519227414248295,
2021-08-11,63.5,55.7,76.8,8.9,30.0,0.0,1.0187105147552291,1.019089339090116,1.1601910732051466,
2021-08-12,63.3,53.2,72.3,10.6,30.0,0.0,1.0197234512566598,1.0201298080225067,1.2773448244384376,
2021-08-13,63.2,52.4,69.5,13.6,30.0,0.0,1.0273549464932732,1.027970175723752,0.8459395406879786,
2021-08-14,61.5,54.5,77.8,8.9,30.0,0.0,1.028626189398154,1.0292756975429138,1.1644370462643023,
2021-08-15,63.1,55.9,78.7,8.5,29.9,0.0,1.0306831858768188,1.0313883947649685,1.9092530687669127,
2021-08-16,59.9,50.9,72.4,12.7,30.0,0.0,1.0262289186502649,1.026811702220782,1.320839031392877,
2021-08-17,61.2,55.4,81.9,11.8,30.0,0.0,1.0249345898049924,1.0254815332249558,1.824130811979239,
2021-08-18,62.4,55.6,79.6,13.1,29.9,0.0,1.0217266525453594,1.0221855622564626,1.6666953552104264,
2021-08-19,62.5,57.2,84.0,5.9,29.9,0.0,1.0235883023424999,1.024097707427269,1.3330595246553774,
2021-08-20,66.1,58.1,77.6,4.2,29.9,0.0,1.0346631025134974,1.035474155119922,0.9959554954840448,
2021-08-21,63.3,60.8,91.6,4.7,29.9,0.0,1.0365972161878083,1.037460145327192,1.2926257877282366,
2021-08-22,63.7,60.3,89.2,6.3,30.1,0.0,1.0424991752476795,1.043521803636124,1.6439359401901008,
2021-08-23,61.4,55.1,81.4,6.8,30.4,0.0,1.0477875117917197,1.0489526594555345,1.6559063473964883,
2021-08-24,61.6,56.5,84.3,4.7,30.5,0.0,1.0418392446894391,1.0428414483781026,1.5055303694180426,
2021-08-25,61.1,56.1,84.7,6.9,30.3,0.0,1.0280543656483652,1.0286814613714326,1.481441948638602,
2021-08-26,59.6,52.3,77.5,12.4,30.2,0.0,1.0256155984229944,1.0261760481898163,1.0452606845319197,
2021-08-27,57.3,51.9,82.0,9.5,30.3,0.0,1.0333299872786266,1.034099105926808,1.1428267410093027,
2021-08-28,59.7,51.9,77.9,5.5,30.3,0.0,1.0277036724990092,1.028319729960724,1.2281293280170602,
2021-08-29,56.8,50.5,80.8,8.7,30.3,0.0,1.0241750875624165,1.0246951521811996,1.6250751668812256,
2021-08-30,59.0,52.2,77.8,10.4,30.4,0.0,1.020093377073065,1.0205026345505983,2.1329879799540907,
2021-09-01,58.3,53.0,83.1,9.4,30.5,0.0,1.0139739229581226,1.0142172390726054,1.526203228280504,
2021-09-02,59.9,53.5,78.8,9.3,30.4,0.0,1.013479486734269,1.0137093171429987,1.4150302894222233,
2021-09-03,58.0,53.9,84.9,7.4,30.2,0.0,1.018720234840036,1.0190915984624764,1.1872848527073685,
2021-09-04,58.5,54.2,85.3,5.6,30.1,0.0,1.0184869859413812,1.0188518388186687,1.4388846870410097,
2021-09-05,62.5,55.0,78.7,4.0,30.1,0.0,1.0186216535931574,1.0189899388873656,2.023434579115853,
2021-09-06,66.3,59.7,80.9,3.5,30.2,0.0,1.0174408376684116,1.0177770457463826,1.5000438351039382,
2021-09-07,69.5,60.9,77.0,3.4,30.1,0.0,1.0138598513525443,1.0140992525146248,1.3712587381479793,
2021-09-08,69.0,57.0,69.3,5.4,29.9,0.0,1.0116589629118604,1.0118388747095737,1.072963223822422,
2021-09-09,66.0,61.4,86.3,4.4,29.7,0.0,1.0118166211721356,1.012000706937966,1.0327039149500203,
2021-09-10,66.6,62.4,86.9,6.7,29.8,0.0,1.0180724780771466,1.0184251559520463,0.8952902294685583,
2021-09-11,64.2,57.3,80.0,8.9,29.9,0.0,1.018366500399667,1.0187269115572226,1.1324450393472525,
2021-09-12,58.4,52.8,81.7,5.0,30.1,0.0,1.019459489509239,1.0198491463979082,1.4602964954516733,
2021-09-13,58.1,52.3,81.1,4.6,30.1,0.0,1.0180985496335264,1.0184513446414711,1.092129627968312,
2021-09-14,57.0,55.9,96.6,5.3,29.9,0.0,1.0158890354495431,1.016182169835008,1.090490077758653,
2021-09-15,60.2,56.3,88.4,5.2,29.9,0.0,1.0120525290197102,1.012242275137106,1.181126368873732,
2021-09-16,61.0,54.6,81.4,5.0,30.0,0.0,1.0127512038231656,1.012959666967946,1.3631440757317677,
2021-09-17,57.9,53.3,85.9,6.4,29.9,0.0,1.018509641528696,1.0188728869486243,0.7641642636374275,
2021-09-18,61.1,54.9,82.7,4.6,29.9,0.0,1.0179722303607888,1.0183208360096998,1.5732486148795113,
2021-09-19,61.1,55.1,81.7,6.2,29.9,0.0,1.0185529620199167,1.0189169913749596,2.5050832679140256,
2021-09-20,59.0,48.4,70.9,7.8,30.2,0.0,1.0169787268501875,1.0173002776893567,1.8492252379547809,
2021-09-21,57.4,50.0,78.7,5.4,30.4,0.0,1.015049141595786,1.0153187156108892,1.9308308850795703,
2021-09-22,58.2,51.9,81.1,9.5,30.3,0.0,1.0126408453853832,1.0128456369032868,1.6064249487054498,
2021-09-23,60.3,53.5,78.2,13.3,30.0,0.0,1.0128169059476486,1.0134705919372649,1.2627740620795893,
2021-09-24,63.0,57.2,81.7,10.2,29.9,0.0,1.0194618506238111,1.0198493484676605,1.2223974417511596,
2021-09-25,64.8,60.1,85.2,5.0,29.9,0.0,1.0187768790236538,1.0191458051500986,1.6247791748880505,
2021-09-26,62.4,55.6,79.6,10.2,29.8,0.0,1.0194403810553918,1.0198268967938184,1.8854954869078304,
2021-09-27,58.7,50.1,74.7,15.0,29.7,0.0,1.0172614043586068,1.0175893403476377,1.6089231094405876,
2021-09-28,53.9,49.3,85.7,10.4,29.9,0.0,1.0144852271042646,1.0147386474159836,1.409037023540816,
