Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-17,41.2,35.4,80.1,7.9,30.0,0.21,0.2868715526823882,2.0961808036658147,,
2021-01-18,40.9,38.4,91.1,9.0,29.9,0.0,0.28332350898437103,1.350409988197984,,
2021-01-19,50.1,47.8,91.8,19.3,29.4,0.09,0.3477217504466863,1.1604312138193829,,
2021-01-20,49.2,47.4,93.4,20.8,29.0,0.18,0.3817163244184819,0.7224690341712134,,
2021-01-21,42.1,36.9,82.0,14.3,28.9,0.58,0.44669184056521694,0.328560577462522,,
2021-01-22,38.0,34.4,87.1,7.5,29.1,0.0,0.518848991313555,0.3927853012485089,,
2021-01-23,31.9,28.9,89.5,4.5,29.2,0.01,0.5579480128770534,-0.3828263822183036,,
2021-01-24,30.8,29.3,94.1,4.8,29.2,0.0,0.7688766683111561,0.560082172975827,,
2021-01-25,33.3,28.3,82.3,7.5,29.6,0.26,0.7957135721519741,0.2793353475099493,,
2021-01-26,37.0,35.3,93.3,6.8,29.8,0.0,0.8206232835517036,0.22280852667570966,,
2021-01-27,47.2,46.7,98.2,5.3,29.6,0.03,0.8638000120430369,0.10830483041378047,,
2021-01-28,51.7,48.8,90.1,12.4,29.4,0.61,0.8783217610266616,0.026237429763624972,,
2021-01-29,48.4,44.1,85.6,12.8,29.3,0.27,0.9431296787624512,0.013406776740390702,,
2021-01-30,41.4,39.5,92.4,13.3,29.2,0.2,0.9417192637724954,-0.2578831028484354,,
2021-01-31,35.1,31.6,87.3,7.6,29.2,0.2,1.0110043428128397,0.5604746460045611,,
2021-02-01,37.3,36.2,95.5,5.7,29.2,0.08,1.1034603042319522,0.5497493320702698,,
2021-02-02,48.5,45.9,91.3,12.7,29.1,0.11,1.0937458854441715,0.5831267742708273,,
2021-02-03,45.7,42.3,88.1,8.3,29.2,0.02,1.0162412129366218,-0.0781832622759211,,
2021-02-04,43.3,42.4,97.2,6.4,29.5,0.16,1.0479864976215691,0.2446806411544831,,
2021-02-05,43.3,42.0,95.3,5.5,29.5,0.26,1.0666547346723012,-0.07163062466487169,,
2021-02-06,38.6,37.2,95.1,3.6,29.5,0.22,1.0693733494350723,0.132553870867119,,
2021-02-07,35.4,30.1,81.7,13.6,29.4,0.14,1.0804395282984225,0.2303422118808289,,
2021-02-08,29.5,23.6,78.5,11.5,29.4,0.0,1.0714201308252431,0.3143113586872004,,
2021-02-09,30.3,24.8,80.3,11.1,29.5,0.0,1.061257590783848,0.4463028953492075,,
2021-02-10,31.3,23.0,72.2,8.6,29.7,0.01,1.0456453870793834,0.4538754444450889,,
2021-02-11,28.5,22.2,78.4,10.4,30.1,0.0,1.052229318390463,0.6600160214853866,,
2021-02-12,29.9,19.3,65.5,15.0,30.1,0.0,1.0185837506261757,0.25641579268335224,,
2021-02-13,29.0,18.2,65.4,13.4,30.2,0.0,1.0290929857816302,0.6702300350667669,,
2021-02-14,36.3,27.3,70.3,16.2,30.0,0.0,1.042961784632476,0.7546951648539131,,
2021-02-15,46.9,44.6,91.9,10.6,29.8,0.16,1.0291580600472048,0.7522491790451049,,
2021-02-16,48.4,45.6,89.8,12.8,29.6,0.07,1.0144819774102525,0.5649623446968519,,
2021-02-17,49.0,46.3,90.6,16.2,29.6,0.1,1.0141283617321557,0.7192253339360175,,
2021-02-18,46.2,39.9,79.3,13.2,29.4,0.22,1.0069915034809271,0.6226223098892596,,
2021-02-19,46.2,42.4,86.4,13.9,29.5,0.07,1.0007459607963731,0.87229668171586,,
2021-02-20,53.9,44.7,71.1,13.6,29.4,0.02,0.986599354710946,0.9755595667449799,,
2021-02-21,51.0,46.7,85.7,6.7,29.5,0.04,0.9986494729657288,1.3480351563071458,,
2021-02-22,46.7,44.9,93.0,3.4,29.7,0.02,0.992643708232832,1.1480732785590777,,
2021-02-23,48.2,41.9,80.1,14.8,30.0,0.03,0.9916234145794036,1.0969446567177972,,
2021-02-24,54.8,45.5,70.8,14.6,30.0,0.0,0.9906118944964384,0.8960248736589926,,
2021-02-25,49.0,41.9,77.3,8.0,30.1,0.0,0.9896792585091398,1.007909427845307,,
2021-02-26,39.1,31.8,78.3,2.4,30.4,0.0,0.9860995270603355,1.0042100438778314,,
2021-02-27,38.9,32.8,80.6,2.8,30.5,0.0,0.9836653135699736,1.0477392616082049,,
2021-02-28,38.9,35.3,87.5,6.0,30.4,0.0,0.9919239308854468,1.1139531242988518,,
2021-03-01,42.9,38.4,85.1,9.6,30.2,0.01,0.9928882400793962,1.0267531600202446,,
2021-03-02,40.1,36.6,87.6,5.8,30.2,0.0,0.9909201157057328,1.1228523125427572,,
2021-03-03,41.5,40.9,97.5,4.4,30.1,0.0,0.9898587941853592,1.0256135496496352,,
2021-03-04,41.1,38.8,91.4,6.1,30.0,0.2,0.9904267367177598,1.3067829379588607,,
2021-03-05,38.4,28.3,68.0,8.1,30.2,0.02,0.9899667014892533,1.2595789130286406,,
2021-03-06,35.4,27.7,75.7,4.5,30.3,0.0,0.9896154340826604,1.0251293093626552,,
2021-03-07,34.3,26.2,74.3,3.5,30.1,0.0,0.9944937369122152,1.1714890608900497,,
2021-03-08,36.1,30.0,79.6,2.3,30.0,0.0,0.9939307619497392,1.3544254926451234,,
2021-03-09,41.7,33.1,73.6,6.5,29.9,0.0,0.9933207988050158,1.1716703681571303,,
2021-03-10,45.5,42.4,88.6,17.9,29.5,0.0,0.9957672577125476,0.9929280562133409,,
2021-03-11,47.3,41.0,78.9,20.5,29.2,0.17,0.9936236673556444,1.1705340225664982,,
2021-03-12,43.8,38.2,80.4,14.7,29.4,0.11,0.9928572719007724,1.123138743211785,,
2021-03-13,43.7,35.0,73.0,17.8,29.2,0.35,0.9935866657379516,1.2566164344584938,,
2021-03-14,45.0,37.5,75.3,13.3,29.7,0.02,0.9952789461468098,1.3006307296396715,,
2021-03-15,47.9,39.9,75.1,8.9,29.9,0.05,0.9958872199249642,1.3452217584832526,,
2021-03-16,49.8,42.8,77.1,9.7,30.1,0.0,0.9955634782587106,1.1675854336392435,,
2021-03-17,44.3,37.8,78.3,6.4,30.3,0.0,0.995921151417052,1.0369607389786577,,
2021-03-18,43.8,39.5,84.9,6.7,30.2,0.02,0.9967750656304634,1.1679705985305426,,
2021-03-19,46.9,38.5,74.5,10.2,30.1,0.01,0.995424722907262,0.9926207943475256,,
2021-03-20,42.1,38.3,86.0,4.2,30.2,0.01,0.99512642206072,1.0782299039848953,,
2021-03-21,47.0,38.5,73.0,6.7,30.1,0.0,0.9981091281822829,1.1680788511122375,,
2021-03-22,44.6,37.3,77.3,3.3,30.1,0.0,0.9984679813511564,1.1677061581899608,,
2021-03-23,42.4,36.3,81.1,6.8,30.0,0.0,0.9982074171722292,1.2503480162362748,,
2021-03-24,45.7,41.9,86.7,7.8,29.9,0.0,0.9985311847407364,1.1237053814385527,,
2021-03-25,44.8,42.1,90.0,10.1,29.9,0.01,0.9990215046549036,1.1656202222204564,,
2021-03-26,47.0,42.3,84.1,14.9,29.6,0.05,0.9978910962375532,1.0383554620156368,,
2021-03-27,44.1,35.9,73.9,12.3,29.9,0.15,0.9982244966160136,1.1217820252346666,,
2021-03-28,49.9,43.8,79.3,17.7,30.0,0.0,1.0014003227691428,1.167537789217459,,
2021-03-29,52.8,43.5,72.4,11.0,30.1,0.0,0.999881649288026,1.1233667681460229,,
2021-03-30,52.2,38.0,65.7,4.4,30.1,0.0,0.9996619190599448,1.0816112038759127,,
2021-03-31,54.8,43.8,67.5,3.1,29.9,0.0,0.999640938616862,1.0404229596902337,,
2021-04-01,50.2,43.0,77.1,9.4,30.0,0.0,0.9995134891657405,1.1218497757748904,,
2021-04-02,44.3,33.4,66.0,11.9,30.2,0.0,0.9984464634548204,1.0383566019342765,,
2021-04-03,44.1,33.8,67.1,10.3,30.2,0.0,0.998291063478438,1.1596882143321228,,
2021-04-04,43.6,34.1,71.9,5.0,30.1,0.0,0.999850236459988,1.0402466072315006,,
2021-04-05,42.3,27.1,58.9,11.0,29.8,0.0,1.0004595289319385,1.0411379768835072,,
2021-04-06,36.0,23.4,61.8,9.4,29.9,0.0,1.0007273452709056,1.1221428769387347,,
2021-04-07,35.5,24.8,67.5,7.3,30.0,0.0,1.0004450642195406,1.2012827425114478,,
2021-04-08,43.8,32.9,65.5,9.5,29.9,0.0,0.999682303617323,1.0395338650953696,,
2021-04-09,46.3,37.2,72.2,7.5,29.7,0.0,0.9996999650735746,1.159035235783476,,
2021-04-10,42.9,36.6,78.7,6.7,29.7,0.0,0.9999104025009254,1.0396397924730798,,
2021-04-11,38.5,29.3,70.9,6.9,29.9,0.0,1.0011446976441585,1.1208125046653048,,
2021-04-12,36.3,29.0,78.5,3.3,30.1,0.06,1.001038070595417,1.0411869525242936,,
2021-04-13,39.5,30.8,73.5,4.3,30.3,0.05,1.0012627493470745,1.0810583414743105,,
2021-04-14,42.1,30.6,68.0,5.1,30.3,0.0,1.0007748581115483,1.0410851052178751,,
2021-04-15,39.0,30.1,72.5,5.1,30.3,0.0,1.0013381305030804,1.2007844277305493,,
2021-04-16,40.1,28.6,68.4,4.4,30.2,0.0,1.0002250632324374,1.0002746148858574,,
2021-04-17,42.4,26.2,57.9,4.7,30.1,0.0,1.0006304530424317,1.1592601719823052,,
2021-04-18,44.9,30.0,62.2,3.4,30.0,0.0,1.0017606547587317,1.042139547411595,,
2021-04-19,47.5,34.7,66.0,2.9,29.9,0.0,1.001713680930304,1.0815056635843134,,
2021-04-20,48.7,36.3,65.5,3.5,29.8,0.0,1.0018578946638208,1.120891728727912,,
2021-04-21,48.0,39.1,73.5,8.5,29.9,0.0,1.0019496089884783,1.0422135084913018,,
2021-04-22,45.4,29.9,58.7,8.8,30.1,0.0,1.001611973390928,1.080953859568056,,
2021-04-23,47.5,31.8,61.5,9.0,30.1,0.0,1.0010221233430046,1.0014539334814658,,
2021-04-24,49.7,35.2,60.4,11.5,30.1,0.0,1.0015005494392286,1.0806759943281623,,
2021-04-25,47.2,35.7,66.0,12.1,30.1,0.0,1.0021993165294574,1.0424357172452514,,
2021-04-26,45.3,31.9,61.7,9.6,29.9,0.0,1.001925809005513,1.1201943164991357,,
2021-04-27,46.6,34.2,65.7,3.5,29.6,0.0,1.0026883045234445,1.1210249214322952,,
2021-04-28,45.1,37.5,75.5,7.8,29.5,0.0,1.0022083830909156,1.081157143298097,,
2021-05-01,42.4,34.5,76.7,3.8,29.8,0.06,1.0023153048686662,1.0033303445126676,,
2021-05-02,44.8,35.2,72.7,4.7,29.9,0.06,1.00164555394959,1.0408164137327949,,
2021-05-03,47.9,39.9,75.1,17.3,29.7,0.01,1.0012219673393956,1.2690361561521866,,
2021-05-04,49.1,37.2,65.2,17.7,29.3,0.36,1.0013724816835723,1.1540878334948357,,
2021-05-05,43.8,34.8,72.2,8.2,29.6,0.0,1.0013728250762155,1.1534912257716836,35.634370790072936,
2021-05-06,42.4,33.3,73.5,4.4,29.5,0.03,1.0010081586330806,1.114738521265097,15.849198526394556,
2021-05-07,47.0,31.5,57.0,8.5,29.8,0.05,1.000817023283599,1.1129617414714388,11.39766209922024,
2021-05-08,53.0,47.3,81.8,16.8,29.5,0.19,1.0008122287376615,1.1865681375400716,12.556412850350645,
2021-05-09,58.4,51.2,76.9,12.3,29.2,0.21,1.0012876285893828,1.2596122656795952,12.036745123850887,
2021-05-10,53.1,45.9,77.6,14.5,29.3,0.02,1.0013021881456774,1.1831738213250536,7.426946452872281,
2021-05-11,51.5,42.9,74.6,10.3,29.5,0.02,1.0012773266710382,1.0741899250436728,5.480481309069885,
2021-05-12,53.3,42.3,68.8,9.5,29.5,0.0,1.0010383356309749,1.0737247840326622,4.969960661341373,
2021-05-13,50.8,45.7,83.7,8.0,29.5,0.06,1.001192314085927,1.1815418199463514,8.722564825608575,
2021-05-14,49.2,44.3,83.5,5.2,29.6,0.09,1.000917251018968,1.0723232402167304,3.838031305922569,
2021-05-15,50.5,47.0,87.9,6.5,29.3,0.07,1.000879967795217,1.036701691487869,3.006475109082825,
2021-05-16,49.9,47.6,92.1,7.0,29.2,0.39,1.000985393741621,1.1762033271994707,8.788280594726224,
2021-05-17,52.0,48.0,86.3,7.0,29.4,0.6,1.0009255070447232,1.2098988898604903,10.177876167947812,
2021-05-18,50.3,46.0,85.6,6.8,29.7,0.28,1.0011476518209752,1.1044912608876205,5.0563678615479155,
2021-05-19,52.6,44.3,75.7,7.9,29.8,0.09,1.0009046194398057,1.2059472656687231,8.855661718894538,
2021-05-20,49.8,44.9,83.7,14.0,29.7,0.02,1.0009283177806705,1.1357677027512445,5.554266286080941,
2021-05-21,51.1,45.8,81.5,22.9,29.2,0.09,1.0004878349365918,1.0342290463687798,2.102816895871493,
2021-05-22,50.8,45.0,81.1,8.6,29.4,0.18,1.0011476467036902,1.4608994919616562,13.100101548725394,
2021-05-23,48.6,43.3,82.6,12.3,29.5,0.01,1.001138724778306,1.1308695942320144,4.616980523811848,
2021-05-24,48.3,43.9,85.6,9.0,29.4,0.62,1.0010189000431633,1.1922217317945678,6.2663963084614975,
2021-05-25,49.8,43.3,80.2,10.1,29.7,0.21,1.0011347561185229,1.2542594967285352,7.4439540557833,
2021-05-26,51.3,42.5,74.5,7.2,29.7,0.02,1.001011147642799,1.4333771373722146,9.526338798470745,
2021-05-27,54.5,44.4,71.8,3.8,29.9,0.0,1.0007175139307003,1.0922187274166122,2.9192330844868453,
2021-05-28,56.4,48.6,76.6,4.8,30.0,0.0,1.0007284480982213,1.0909601852659505,2.991359401190414,
2021-05-29,60.0,46.2,61.5,6.9,30.1,0.0,1.000990832048391,1.1489897632574555,4.281838182722408,
2021-05-30,55.7,46.9,74.5,7.5,30.1,0.0,1.0012643781835984,1.2912574142420836,7.284212847191784,
2021-05-31,59.5,49.1,72.0,6.6,29.9,0.0,1.000912554817167,1.225897299729379,5.936400363124617,
2021-06-01,63.6,47.0,59.0,9.1,29.7,0.0,1.001082834056387,1.2921349738542176,7.425395009275537,
2021-06-02,65.5,52.8,65.1,6.6,29.7,0.0,1.000969171521139,1.176925981233183,5.213023331345497,
2021-06-03,63.0,56.0,78.8,7.5,29.8,0.0,1.0007589537682795,1.0696854066977597,3.183769887070089,
2021-06-04,56.1,52.6,88.1,5.8,30.0,0.0,1.0006476623471847,1.0162035384235573,2.1567462773395785,
2021-06-05,59.3,49.0,72.2,4.9,30.0,0.2,1.0006200855668046,1.1268447996921014,5.398198427434269,
2021-06-06,60.9,54.8,81.5,4.1,30.0,0.0,1.0009737167779649,1.1562837478627874,5.184566738368631,
2021-06-07,60.5,55.0,83.6,5.1,30.0,0.0,1.0012370864400584,1.1734935637234651,5.420990075205613,
2021-06-08,61.2,51.8,73.3,5.4,30.0,0.0,1.0011531757105487,1.2936452179693163,7.602743850786103,
2021-06-09,62.2,50.5,69.9,5.9,29.9,0.0,1.0011360486125933,1.1143772679285968,3.9959283736589666,
2021-06-10,64.2,59.0,83.9,7.8,29.9,0.0,1.0008786270804728,1.1634352870578284,4.286834372632922,
2021-06-11,64.9,59.4,83.0,8.9,29.9,0.0,1.0006798753123765,1.1960649971983537,4.950935277066961,
2021-06-12,64.9,53.9,68.9,6.6,30.0,0.0,1.0011245347730413,1.1329854617256745,3.6865511022687203,
2021-06-13,66.1,55.0,69.0,4.4,30.1,0.0,1.0012898323558328,1.0904658483012324,2.9464974325925475,
2021-06-14,67.8,56.4,68.8,5.8,29.9,0.0,1.0009226386961751,1.1349465363122422,4.039749643483444,
2021-06-15,66.8,52.8,61.2,6.1,29.9,0.0,1.0010287205526558,1.1268036873560403,3.962608738045904,
2021-06-16,67.3,59.0,76.6,5.6,29.7,0.0,1.0010124767588378,1.1915256156680585,5.45803028521221,
2021-06-17,64.3,61.7,91.2,5.1,29.6,0.09,1.0009544251202802,1.1237308723648591,3.9856115340132927,
2021-06-18,57.2,56.2,96.4,7.8,29.7,1.18,1.0007014620792176,1.1017440752129344,3.5909076963930184,
2021-06-19,55.9,53.0,90.1,6.2,29.7,1.38,1.0009182158884251,1.0489284332261717,2.311319978844197,
2021-06-20,58.5,55.9,91.7,6.7,29.6,0.19,1.001382518762847,1.1439852079347619,4.912411260693644,
2021-06-21,54.9,51.3,88.0,9.8,29.7,0.01,1.0013851742210105,1.11470565574307,4.15716736162966,
2021-06-22,55.8,45.7,69.5,11.2,29.9,0.21,1.0013960315658856,1.15012170871565,5.17209676213429,
2021-06-23,55.8,44.6,69.8,4.3,30.0,0.0,1.001170409846737,1.1305453383488961,4.659798285307182,
2021-06-24,59.2,53.1,81.5,4.4,29.9,0.0,1.0010249053682525,1.1460782528203624,5.249246476456858,
2021-06-25,61.6,52.2,72.7,7.3,29.8,0.01,1.00099237974116,1.1057395636886749,4.139284903372703,
2021-06-26,62.0,52.5,72.7,6.2,29.8,0.0,1.0010749960192369,1.1093516184685677,4.524900189338925,
2021-06-27,62.0,58.4,87.9,8.1,29.8,0.0,1.0015839455088216,1.0870726540853597,3.7452223137224765,
2021-06-28,62.6,60.0,91.1,7.3,29.7,0.57,1.0016554912505342,1.1356165355603696,5.141878213436209,
2021-06-29,60.0,55.7,86.4,6.8,29.8,0.02,1.0017574534949971,1.1337596220650867,5.147697766464148,
2021-06-30,58.1,53.0,83.8,4.7,29.8,0.06,1.0017795267163072,1.1072120325720047,4.302968455010375,
2021-07-01,61.6,55.2,80.5,3.6,29.8,0.0,1.0017321074266508,1.0957054230141607,4.171431540947991,
2021-07-02,63.8,57.5,81.7,4.7,29.8,0.0,1.0014232285678175,1.0907778979336191,4.050873650717001,
2021-07-03,63.5,57.8,82.5,7.8,29.7,0.01,1.0014842223526397,1.0639902578446585,3.24953443386595,
2021-07-04,61.5,58.1,89.0,9.1,29.5,0.11,1.0018320314579707,1.0804681440917834,3.9242616794632266,
2021-07-05,60.0,54.4,82.5,10.1,29.4,0.43,1.002758398134051,1.072832523944686,3.6040250622231067,
2021-07-06,58.9,54.3,85.7,11.8,29.3,0.78,1.0028790650459296,1.0654871112794904,3.1014078422387703,
2021-07-07,61.0,55.3,81.4,12.0,29.6,0.16,1.002973054440336,1.0534899957825736,2.8420292272642405,
2021-07-08,61.6,57.0,85.1,6.5,29.9,0.0,1.0027991052123124,1.0628489718209864,3.288978251498296,
2021-07-09,63.0,55.6,78.3,6.5,29.9,0.01,1.0023452342886578,1.0474073867226654,2.4912441783490755,
2021-07-10,58.1,53.8,85.7,2.7,29.8,0.0,1.0027843858555234,1.049783832241732,2.8166796918153074,
2021-07-11,58.0,54.3,88.0,4.7,29.8,0.11,1.0040707096120276,1.0816336806120932,4.7692968709449834,
2021-07-12,61.4,57.4,87.5,4.8,29.6,0.2,1.0038801762320966,1.0628226714124518,3.44113411345324,
2021-07-13,63.5,57.1,81.4,5.9,29.7,0.15,1.0041123641950551,1.100118829868643,4.926259877924942,
2021-07-14,65.7,57.1,75.3,7.8,29.8,0.02,1.0039183618104564,1.1056150897807429,5.858099588758407,
2021-07-15,63.7,56.3,77.4,7.3,30.0,0.0,1.0038519079910195,1.0620024400949095,3.2119588536120305,
2021-07-16,65.9,54.8,70.5,6.7,30.1,0.0,1.0030199479960469,1.028297718563493,2.0450369763901697,
2021-07-17,69.2,57.3,68.1,5.3,30.1,0.0,1.0035577450361963,1.0271066984409878,1.8832772735227328,
2021-07-18,71.9,60.4,70.7,3.0,30.0,0.0,1.0052217444594678,1.0384084950687993,2.5563542476421364,
2021-07-19,74.8,62.1,67.3,4.6,29.9,0.0,1.0052035894249038,1.0291356294645864,1.5626884626544952,
2021-07-20,74.8,61.6,66.3,4.8,29.9,0.0,1.0054114834373558,1.013601318856348,0.9071970414501788,
2021-07-21,73.1,61.7,70.0,3.8,29.9,0.0,1.0056157628603168,1.01572442585377,1.1695532815201422,
2021-07-22,71.9,60.6,70.2,4.5,30.0,0.0,1.005049221873361,1.0153694423728656,1.2707552142118552,
2021-07-23,66.1,57.4,74.9,10.4,29.8,0.0,1.0038709355215,1.0114714308854678,0.8731585107420053,
2021-07-24,63.9,59.6,86.7,7.9,29.6,0.07,1.0044340726717391,1.0127814801947876,0.8694694042880631,
2021-07-25,64.4,61.1,89.8,6.4,29.5,0.02,1.0072667792310757,1.0158866252403749,0.9184999293207584,
2021-07-26,65.8,59.8,82.8,4.5,29.6,0.13,1.0078320908528668,1.017525370635645,1.0527584219096628,
2021-07-27,64.2,58.7,82.3,7.9,29.6,0.34,1.0085945699148755,1.021296639985488,1.3602156474471705,
2021-07-28,60.7,56.9,87.9,9.6,29.5,0.05,1.008399194980579,1.0188823507386946,1.1418700921463434,
2021-07-29,60.3,51.1,73.3,10.8,29.6,1.07,1.008260996273042,1.0177907232780214,1.1010837240955802,
2021-07-30,60.5,55.0,82.4,13.5,29.4,0.08,1.0076698253780094,1.0139261535226851,0.6528025640711194,
2021-07-31,60.8,55.9,84.3,6.8,29.6,0.16,1.0085341997253343,1.015294985760225,0.6948864660668959,
2021-08-01,61.3,57.0,86.5,4.5,29.6,0.16,1.013341377822057,1.0252429287836446,1.2885945943318564,
2021-08-02,57.3,53.2,86.9,5.4,29.7,0.17,1.0128978283061234,1.0273246566960577,1.8259464670986765,
2021-08-03,57.0,50.5,81.3,3.5,29.7,0.0,1.013212889815756,1.0157964063206752,2.069360794442876,
2021-08-04,60.5,52.4,77.5,3.5,29.7,0.0,1.0132743465967775,1.01586896670995,1.669167452519904,
2021-08-05,59.6,56.2,88.0,8.5,29.4,0.0,1.0120206339927715,1.0143659084038403,1.4955230510592856,
2021-08-06,61.9,56.5,83.0,13.5,29.3,0.15,1.0110541810354228,1.013207251429797,1.534411604112969,
2021-08-07,59.9,55.6,86.3,10.3,29.2,0.17,1.0116593513111545,1.0139314508944508,1.0694035298243476,
2021-08-08,58.9,54.9,86.6,13.6,29.5,0.35,1.0162064646204303,1.0193771838368697,2.2766152585842865,
2021-08-09,60.0,56.4,88.6,8.8,29.6,0.5,1.0169682969802918,1.0202880442950837,2.050930965147442,
2021-08-10,62.7,55.8,79.8,7.2,29.8,0.12,1.0181990283921916,1.021760217751164,2.7539326199390297,
2021-08-11,62.3,53.8,75.7,7.2,29.8,0.0,1.0155493880910107,1.018585419574852,1.8766034614164897,
2021-08-12,63.8,59.5,86.8,8.5,29.8,0.0,1.0147817160504848,1.017664802575277,2.1191562918689977,
2021-08-13,62.0,56.5,83.4,8.4,29.9,0.02,1.0128723017969556,1.0153773476515742,1.8778047184129285,
2021-08-14,64.1,57.0,79.1,7.3,29.9,0.0,1.013985443735149,1.0167091083963111,1.5391301353564295,
2021-08-15,63.5,56.8,80.0,9.0,29.7,0.0,1.0205967288125142,1.0246225631721988,2.04366082535649,
2021-08-16,60.0,51.4,74.0,8.9,29.8,0.0,1.0217581968970044,1.0260103982865418,1.8866378247034576,
2021-08-17,57.0,48.6,73.9,7.7,29.9,0.0,1.0252904873508986,1.030235263498047,2.2549166430150183,
2021-08-18,63.4,56.3,78.3,6.3,29.8,0.0,1.028460467589584,1.0340250566323457,1.59112750402311,
2021-08-19,60.8,53.8,78.5,2.4,29.7,0.0,1.0249175126838137,1.0297814911796452,1.9595262619771467,
2021-08-20,62.1,57.3,84.9,1.3,29.8,0.06,1.0166853618996372,1.0199289852078852,1.6717679790718132,
2021-08-21,62.5,58.4,86.6,1.4,29.8,0.0,1.0152313928807295,1.0181879769730262,1.4966074749752252,
2021-08-22,64.6,57.0,77.5,1.2,29.9,0.0,1.0198490647606555,1.0237107989694996,1.4626386541092682,
2021-08-23,62.9,55.2,76.4,1.1,30.1,0.02,1.0164887687456985,1.0196892028576796,1.4945907252088937,
2021-08-24,61.6,52.5,73.5,4.9,30.2,0.0,1.0143813305395533,1.0171670256098164,1.6231955270251055,
2021-08-25,61.2,52.9,75.1,7.0,30.1,0.0,1.0119415371839444,1.0142477876021885,1.2190550109743266,
2021-08-26,62.0,51.1,68.0,8.2,29.9,0.0,1.0102086823281946,1.0121745058808786,1.7093505015090789,
2021-08-27,59.4,49.6,70.7,6.8,30.0,0.0,1.00828211882401,1.0098698113943634,1.1788928532446392,
2021-08-28,58.0,50.9,78.8,5.4,30.1,0.0,1.0079871190540683,1.0095166506533635,1.246569795777947,
2021-08-29,56.3,49.0,78.3,6.0,30.1,0.0,1.011126065711347,1.013270208331338,1.862914186058584,
2021-08-30,59.3,52.0,76.6,8.5,30.1,0.0,1.01098818278273,1.0131046906747878,2.0073644658967336,
2021-09-01,60.0,51.8,74.7,7.7,30.2,0.0,1.0103649706860836,1.0123582707083332,2.0080353833110163,
2021-09-02,60.6,52.3,74.6,8.1,30.1,0.0,1.0082209802736215,1.0097941889374018,1.5831130889051503,
2021-09-03,60.3,53.7,79.9,6.1,29.9,0.0,1.0069032016913264,1.0082182318336883,1.250173570771304,
2021-09-04,60.4,55.1,82.9,6.6,29.9,0.0,1.0069983536810312,1.0083317618097305,1.4280460762663112,
2021-09-05,64.8,58.2,81.0,4.4,29.9,0.0,1.0107483655867069,1.0128149589584876,2.131500911935268,
2021-09-06,66.3,58.3,78.5,2.1,30.0,0.0,1.0109262576726636,1.0130270566989126,1.4788369956610141,
2021-09-07,68.4,57.3,71.1,5.0,29.9,0.0,1.011583249692682,1.0138118671627927,1.1838342775458115,
2021-09-08,68.1,56.2,68.9,6.0,29.7,0.0,1.0107690469622614,1.0128379153994331,0.9135654807459191,
2021-09-09,64.3,61.3,90.4,7.6,29.6,0.06,1.0094455715644877,1.0112553313597912,1.321154482162294,
2021-09-10,64.3,61.1,89.2,7.6,29.6,0.04,1.0071457844663059,1.0085059112315642,1.0280204841548384,
2021-09-11,63.5,55.7,77.1,7.8,29.8,0.13,1.0075655649770885,1.0090074267252624,1.4270736065866374,
2021-09-12,59.0,52.7,80.6,3.3,29.9,0.0,1.0110209001387416,1.013137108710197,1.5128860302406908,
2021-09-13,61.0,54.6,80.3,8.0,29.8,0.0,1.010700110195152,1.0127531242682626,1.6345645117097405,
2021-09-14,62.7,59.4,89.1,5.6,29.6,0.04,1.011050184454835,1.0131709564941642,1.5157875194433807,
2021-09-15,60.8,55.3,83.0,4.5,29.7,0.17,1.0101069901210675,1.012043189720084,1.3420305783538304,
2021-09-16,57.6,53.0,86.0,3.9,29.8,0.01,1.0089501087644184,1.0106601936107458,1.1710907325043072,
2021-09-17,60.1,54.7,83.2,5.6,29.7,0.0,1.0075054444064444,1.0089334373810137,1.2012278395328306,
2021-09-18,61.3,54.2,80.0,4.5,29.7,0.0,1.007611900750708,1.009215850381294,1.4352568137869717,
2021-09-19,58.0,54.5,89.0,3.9,29.7,0.0,1.0116027178802371,1.0138287875226957,2.061829769976316,
2021-09-20,58.5,51.5,78.0,6.9,30.0,0.06,1.011193132700507,1.013338767001074,2.2286423603121004,
2021-09-21,56.0,50.0,82.0,2.5,30.2,0.0,1.0115933464172906,1.013816356380849,1.6787682648816125,
2021-09-22,56.4,50.1,81.3,4.1,30.1,0.0,1.010286083088014,1.0122538899648688,1.9044083257155235,
2021-09-23,59.7,54.6,83.6,7.8,29.9,0.0,1.0086194993796609,1.0102623193128242,1.5048327746655217,
2021-09-24,61.3,55.6,82.8,6.8,29.8,0.0,1.0075553800319923,1.008990694371241,1.4214446131603484,
2021-09-25,61.3,58.7,91.0,3.5,29.7,0.0,1.0071533249620477,1.0085101174020163,1.752807463652536,
2021-09-26,61.4,56.7,85.7,6.6,29.6,0.0,1.0104937125697913,1.0125003405766022,2.4457814456748217,
2021-09-27,58.7,50.5,76.1,13.3,29.6,0.1,1.0094406082465521,1.011241854823534,1.5282419233548123,
2021-09-28,55.1,51.2,87.0,10.3,29.8,0.18,1.0095888887063622,1.011418575181451,1.6223872206669263,
2021-09-29,51.4,43.9,76.7,9.6,29.9,0.97,1.008613630831269,1.0102532434664198,1.1972439297183517,
