Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,0.2795026011422729,1.02624930965623,,
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,0.3134322554026955,0.7397038362725291,,
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.3618889298469696,0.647739026327641,,
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.3995967988865311,0.5003867156414727,,
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.4884071415408959,0.7484977037373082,,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.6189156186230393,1.1097522390089285,,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.6391168054625517,0.7704172158771638,,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.7319519323386845,0.8522337466701698,,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.7700781791652493,0.6759181270832364,,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.8222829871048132,0.4124843517937188,,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.8421442716310505,0.3194198541707145,,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.8615763413478483,-0.20861445386830013,,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,1.0169395414311495,1.2674340804296205,,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,1.0691338269589126,1.4379340035692532,,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,1.0358987665793356,0.8493141027808012,,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,1.072468171674174,0.6484901202247072,,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,1.0516209705018025,0.4920460742883474,,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.9649084885797928,-0.2462825859036524,,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.9770134867857596,-0.2471178121668345,,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,1.0848997177995927,0.8378140569165355,,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,1.0769874151705918,0.16003488601648974,,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,1.0925716938568886,0.8867292035715528,,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,1.0740549974032545,0.6076891793479802,,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,1.0311966558338082,-0.006361467502425944,,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,1.0230341232598104,-0.07440748161479482,,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,1.0198466306268972,0.27191105722859604,,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,1.0195183268188197,0.3488136466678989,,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,1.0409549029754304,0.25127631293004216,,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,1.030872737561249,0.4087862392373818,,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,1.0500020329801196,0.7576730925583397,,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,1.0305287666919334,0.415240428393299,,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,1.024915185534032,0.4151076740370781,,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,1.0283454615479577,0.9032365943242608,,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,0.9831730986080578,0.6357345579775788,,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9983270088645247,0.6492057243501557,,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9907737551360822,0.6579774444091453,,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9894899576463386,0.9681188275463879,,
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.988216958165551,0.2481229998189758,,
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.9870429291163354,0.4461861366569447,,
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.9825382536963992,0.6711515606535086,,
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9794735510693342,0.9009961890179552,,
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9898637052009468,0.6171663101058751,,
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.9910765769751914,0.7745538925139325,,
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9885993135655604,0.5751910633715136,,
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9872628100047774,0.5807773719747702,,
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9879767086800946,0.8191770430375664,,
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9873967868214508,1.1036676968425754,,
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9869536536994418,1.0275529892413853,,
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9930939795710451,1.1210766563026786,,
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9923849514981501,1.077522046954112,,
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.991616665530068,1.5462740822590288,,
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9946964160556752,1.3983846579996673,,
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9919973106411564,1.200940071357404,,
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9910319083211367,1.5289906761548622,,
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9919498925746014,1.4879594620895922,,
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9940805272637198,1.26918483275629,,
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9948463033493862,1.662328209145521,,
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9944384419001367,1.2697537428759826,,
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9948886919362312,1.1599148266873431,,
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9959639449979308,1.1239094223855688,,
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9942631769074493,1.2873131795025554,,
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.993887264022618,1.352995486118728,,
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9976437901799922,1.356563900568634,,
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9980957292385392,1.1885854796546933,,
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9977675202618972,0.9863304845812718,,
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9981752827393632,1.119510691362336,,
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.9987928371461534,1.2183111787604526,,
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.9973690148438016,1.3460429682613906,,
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9977889150426514,1.214921230863638,,
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,1.0017890506497178,1.0287749127750607,,
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.99987620496911,1.345538821424061,,
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,0.99959944173438,1.0870959006041845,,
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,0.9995730139211654,1.0868198130164477,,
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9994124807171322,1.4017352070126436,,
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.9980684668905276,1.1165351263198002,,
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9978726976896606,1.2086947061566518,,
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,0.9998366282307972,1.1158766724122264,,
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,1.000604091599249,1.149218507532937,,
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,1.0009414279531228,1.1815287306268585,,
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,1.0005858682214492,1.0544041745105501,,
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,0.9996251038503908,1.115835913424748,,
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,0.999647348724211,1.085106376115758,,
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,0.999912414140946,1.1759094588711938,,
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,1.0014671154573986,1.3283755350998183,,
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,1.0013328006878004,1.028025285697487,,
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0016157870287856,1.1199253398300657,,
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0010012518841431,1.4177991831907044,,
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0017107106050742,1.2380614720841336,,
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.0003087514585014,1.058056439448139,,
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0008193548104802,1.1485128546662409,,
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0022428604267102,1.1498806690791614,,
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0021836701094469,1.1492532868167684,,
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0023652779007544,1.1489603669912358,,
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0024807575855694,1.0600350117353328,,
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.002055492410214,1.2616796468362188,,
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0013125928145103,1.1141554393554765,,
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.0019151263644608,1.1146411386806,,
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0027951349417583,1.0294585808168843,,
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.0024506429618545,1.287335366399396,,
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.0034108626133829,1.1453158506782888,,
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0028064196884232,1.087430250373242,,
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.002023690869302,1.0862478212489788,,
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0017367694250032,1.1716856309061692,,
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0029409648007117,1.0883544091383386,,
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0020975212494705,1.1694299739416674,,
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.001564090647511,1.112828469205689,,
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0012948147034502,1.0844649763792342,26.985802301708976,
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.001054123205845,1.0539076625774912,15.853668773809046,
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0010480805678157,1.0810440344838597,13.606967540888881,
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0016467049734123,1.1087791098711726,11.839669502540493,
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.001665024415632,1.1627580349758655,10.464894890004151,
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0016337049821504,1.1088619066189926,10.259120981498496,
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0013327594415489,1.0816059867537045,6.78933978996976,
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0015266354353236,1.2665625609217457,13.410979009304107,
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0011802755719221,1.2356263293549683,9.455862822279533,
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.001133323551163,1.0533350733194329,3.608315754547149,
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0012660640366324,1.1041104485826627,5.5376802906545715,
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0011906506790431,1.3066018359599465,12.931131464417115,
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.001470352346467,1.3752344676534334,11.44443521313062,
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.001164335255762,1.2486632590687023,7.965393203393397,
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0011941676115037,1.1475929614618139,4.732936854838297,
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0006395455673986,1.242723839437453,6.279491187750285,
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0014703138530008,1.2631331801787031,6.8102046379647465,
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0014590695609145,1.2815562893649024,7.103346516881881,
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.0013081904128955,1.253421152265509,6.405463399138423,
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.001454052666183,1.1613143655368579,4.48514881105322,
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0012984118947683,1.3144163970683944,6.8120028842069615,
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.000928703268176,1.34256958711352,7.709469470685788,
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0009424660331734,1.3560740111500802,7.371395725617777,
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0012728141242402,1.285937776030059,6.015269376076782,
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.001617208297488,1.4226352372851263,7.782746873938605,
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0011742434669668,1.5283639030885254,8.433694986906264,
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0013886202756277,1.4703137124533519,7.065514222818765,
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0012455095257182,1.2585527487441706,4.306841708125103,
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.000980838821329,1.1327940396732483,3.43018802277851,
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0008407194049238,1.3598451101336297,6.017546063007138,
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.000805997480959,1.2245278832863462,5.152755923020776,
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0012512092681831,1.1251935617761228,3.621898286577881,
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.0015827750932418,1.0637328495015401,3.807903466097786,
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0014771227830956,1.0242595745494885,3.4404326036850748,
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0014555498582307,0.9951501987784978,3.4155445372758075,
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.0011314618864529,1.0606333937360757,4.3644872305191935,
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0008812405636949,1.2298835787966191,6.561085390423553,
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.0014410303426895,1.2183929388788448,6.307659253593571,
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.001649114885514,1.1335970233711334,4.920109784440962,
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0011868407230748,0.9765949516297836,2.6629577787996155,
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0013203799723869,1.0578481541995006,3.9208631683097743,
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.0012999224095402,0.9998520411693868,2.4835591929785146,
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0012268343035702,1.1226364042730297,4.170334169511115,
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0009083789054902,1.184613076638803,4.866204831659561,
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0011812394298911,1.1491273793611896,4.6438155827416585,
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0017657217633846,1.0936409881343967,3.4263414953364215,
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.001769048671654,1.0997447241024365,3.614411560566903,
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0017827002251662,1.017287925454126,2.668449038188493,
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0014986682871392,1.0354422396875969,3.1393988482344737,
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0013154950696823,1.0021266027785447,2.6263738120747764,
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.0012745434293957,1.1050272113595552,4.9886871468406895,
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.001378532247018,1.03454325495596,3.6313027021725737,
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0020191765671644,1.077118444586763,4.045427866065213,
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0021092142247203,1.1579997824166848,4.808149893281559,
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0022375352026252,1.1098555538076258,4.324251691331529,
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.0022652931811515,1.0481073982870537,2.7284594494184713,
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0022055793086335,1.0904045032006688,3.4879893006435614,
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0018167691279016,1.0946756992319528,3.6140848547396867,
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0018935244434184,1.088378602342405,3.4073635078984617,
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0023312830869158,1.1058904029439636,4.068993537572794,
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.003497219061062,1.0602668011112348,2.6276914598982892,
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0036490254259742,1.0956216445984297,3.4418728822607045,
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0037672466886247,1.0580142861730868,2.417780856860386,
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0035482452431437,1.0724816064391276,3.177870868815252,
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0029769646244782,1.088909243749011,3.6394176122998436,
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0035295965732964,1.074038967379219,3.3042999808988953,
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.005148336105396,1.059073143325388,2.9523087091141065,
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0049084183649506,1.058809018575216,2.7930000555251926,
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.0052004710356934,1.0538534895293208,2.4326151591412257,
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0049561991755291,1.0441554210653592,2.5149660278902433,
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0048724451877793,1.044735440507798,2.4539379062834694,
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0038254619185427,1.0379050583665923,2.9481879835521942,
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.0045020804680331,1.0452297318884431,3.2744712630210584,
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0065956559485392,1.053205683095633,3.4762183473750765,
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0065725764677855,1.0602450133599963,3.654013970561324,
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0068338960349446,1.034125114226067,3.3954043143982267,
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0070906387714478,1.0320043090697113,2.899082762481628,
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.006377646185006,1.0264125256036971,2.213726539825131,
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.004895153365836,1.0270664232396771,2.3438657547079336,
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.0056034308326516,1.0207523238870329,1.4043518536652044,
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0091665071673837,1.022345858656605,1.156524246543961,
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.0098771011128074,1.026914970526706,1.4977756013193104,
2021-07-22,71.3,60.0,68.8,8.7,30.2,0.0,1.010835559507331,1.0259656877182717,1.2248627795628204,
2021-07-23,65.9,57.0,74.3,12.8,30.0,0.0,1.0105892134219825,1.0248467086208024,1.0501705743609857,
2021-07-24,65.8,60.0,81.8,9.8,29.8,0.0,1.0104148151306478,1.023574478911599,0.9524786083936372,
2021-07-25,64.8,61.4,88.3,4.7,29.7,0.0,1.0096708311792484,1.0216905416926796,0.8271867045629141,
2021-07-26,68.3,60.3,76.9,4.5,29.8,0.0,1.010757232175717,1.022647393361274,0.7223086991877137,
2021-07-27,66.4,57.5,73.6,8.8,29.8,0.0,1.0168007778641877,1.0345433578342351,1.3044324083763283,
2021-07-28,62.8,56.9,82.3,11.4,29.7,0.0,1.0162416574313866,1.0340213370614255,1.4581312166267504,
2021-07-29,63.0,49.9,63.8,13.2,29.8,0.0,1.0166363131790523,1.0175700910832155,1.4284932869131126,
2021-07-30,62.2,54.8,77.2,13.4,29.6,0.0,1.0167121041501035,1.0176498903008016,0.8327081393224414,
2021-07-31,62.8,55.8,78.5,9.4,29.8,0.0,1.0151349138434411,1.0159796464699138,0.8031741862359649,
2021-08-01,62.3,56.7,83.2,6.8,29.9,0.0,1.0139191140940882,1.0146921192073834,1.5110826628713578,
2021-08-02,61.4,52.2,72.2,5.2,30.0,0.0,1.0146786178925022,1.0154958828019962,1.898244520697128,
2021-08-03,62.5,53.7,73.2,6.5,29.9,0.0,1.0203911547089592,1.0215430827928902,1.6747110914793215,
2021-08-04,63.5,53.6,71.2,4.7,29.9,0.0,1.021346165641012,1.0225534092893518,1.6223386446906487,
2021-08-05,63.4,55.7,77.0,9.0,29.7,0.0,1.022889911881773,1.024186857575761,1.3099809626432175,
2021-08-06,64.1,56.0,76.1,12.4,29.5,0.0,1.0195590959292815,1.0206602780905754,1.4979760971742353,
2021-08-07,61.9,55.5,79.9,9.5,29.4,0.0,1.0185929911515532,1.0196370644242685,1.0427537541141536,
2021-08-08,61.6,54.3,77.3,13.7,29.7,0.0,1.0161932506592108,1.0170964504281657,1.4498365768703905,
2021-08-09,61.7,55.6,81.9,9.4,29.9,0.0,1.017589834387278,1.0185742873129402,1.328461304811375,
2021-08-10,65.0,55.3,73.2,8.8,30.0,0.0,1.0258896334357883,1.0273585112533292,1.9224071987176865,
2021-08-11,66.2,54.7,67.7,8.7,30.0,0.0,1.0273444790728967,1.0288972790342772,1.823572027879208,
2021-08-12,66.5,58.6,76.3,9.0,30.1,0.0,1.0317746281857303,1.033584695718626,1.863245873121552,
2021-08-13,64.9,56.0,74.0,10.5,30.1,0.0,1.0357480296946322,1.0377881284407438,0.9835066923048864,
2021-08-14,67.7,56.2,68.3,9.0,30.1,0.0,1.0312964236651758,1.033075551102936,1.1937441970847762,
2021-08-15,66.0,55.7,70.3,10.4,29.9,0.0,1.0209632367264525,1.0221396976713428,1.722795740037474,
2021-08-16,61.9,51.0,68.0,12.6,30.0,0.0,1.019137024633586,1.0202066236974467,1.7145609002441962,
2021-08-17,61.2,53.6,76.5,10.3,30.1,0.0,1.0249281257741407,1.0263339310189687,1.9142690927041344,
2021-08-18,66.0,57.1,74.8,11.5,30.0,0.0,1.0207103613728412,1.0218702204009886,1.6355559029903912,
2021-08-19,63.9,54.6,71.8,9.0,29.9,0.0,1.0180651559106464,1.0190707682625402,1.6251013402618906,
2021-08-20,65.1,57.3,76.8,7.8,30.0,0.0,1.0150037391982645,1.0158311239633802,1.3313851378722792,
2021-08-21,64.9,59.3,82.5,5.4,30.0,0.0,1.012829510402534,1.013530357372224,0.904769840438066,
2021-08-22,64.6,59.4,83.7,8.1,30.1,0.0,1.010412710316246,1.0109730467316589,1.5068866801275187,
2021-08-23,63.8,54.9,74.0,6.8,30.3,0.0,1.0100422901505852,1.010580983220247,1.0590240988213158,
2021-08-24,62.9,53.8,73.2,9.0,30.4,0.0,1.0139779711529815,1.0147448722557093,1.0615521628419389,
2021-08-25,63.2,54.1,73.8,6.5,30.3,0.0,1.0138042248791117,1.01456078879088,1.5511950683762974,
2021-08-26,62.2,51.7,69.5,8.8,30.2,0.0,1.0139067281953302,1.014668981783866,1.3966789522156136,
2021-08-27,60.4,51.3,72.2,6.8,30.2,0.0,1.0130212217895376,1.013731896618997,1.2405024814364023,
2021-08-28,60.8,52.7,75.5,5.3,30.3,0.0,1.0103326389347098,1.0108872965834028,0.9381008559985552,
2021-08-29,60.1,51.1,72.4,5.7,30.3,0.0,1.0086801679271948,1.0091389440755612,0.8932091531570054,
2021-08-30,60.4,53.5,78.8,7.4,30.3,0.0,1.0087991279532145,1.009264697730951,1.920475628273336,
2021-09-01,61.3,52.7,72.9,7.2,30.4,0.0,1.013721712481977,1.0144720154214593,1.4213926377683086,
2021-09-02,62.0,53.5,73.4,9.3,30.3,0.0,1.014544347327097,1.0153420118969898,1.5039212414531382,
2021-09-03,63.4,54.9,74.4,8.5,30.2,0.0,1.0135230379605058,1.014261348058526,0.6756540235362181,
2021-09-04,61.6,55.3,79.8,9.2,30.1,0.0,1.0118636760130502,1.0125057815052472,1.021329652757875,
2021-09-05,65.0,57.4,77.9,7.1,30.1,0.0,1.0089810610106165,1.0094562954540751,1.5355023832572867,
2021-09-06,68.3,60.5,77.6,3.7,30.2,0.0,1.0095067679313068,1.0100122963460128,1.4316198145514196,
2021-09-07,70.8,58.1,67.2,7.1,30.1,0.0,1.0138361366393966,1.014591789574261,1.1627964511433602,
2021-09-08,70.1,59.2,71.2,9.7,29.9,0.0,1.0134334024656373,1.0141655454971663,1.1970273355896417,
2021-09-09,67.3,61.4,82.0,7.4,29.8,0.0,1.0138712640731504,1.0146284724099468,1.3226150795963674,
2021-09-10,66.3,60.5,81.1,7.6,29.8,0.0,1.0126888109897147,1.013377499600718,0.959695841328564,
2021-09-11,66.7,56.8,71.5,9.8,30.0,0.0,1.0112388371408774,1.01184361660981,1.0511085099297146,
2021-09-12,63.2,53.4,70.8,5.6,30.1,0.0,1.0094285389213942,1.0099286688185365,1.2625284744517222,
2021-09-13,62.5,54.5,76.8,10.7,30.0,0.0,1.0095615373710558,1.0102717502935084,1.5044119655667014,
2021-09-14,63.6,61.0,91.0,5.4,29.9,0.0,1.0145601565716744,1.0153560904889043,1.3915222644391565,
2021-09-15,63.0,56.0,79.2,4.2,29.9,0.0,1.0140462852295722,1.0148123262186022,1.1828845676995026,
2021-09-16,63.9,55.2,75.0,6.3,30.0,0.0,1.014546743015721,1.0153413959866142,1.352300404892956,
2021-09-17,63.5,55.2,76.3,5.8,29.9,0.0,1.0129086971370764,1.013608686139328,0.9666840236194328,
2021-09-18,65.7,56.0,73.6,5.7,29.9,0.0,1.010820902704504,1.0114003854011495,1.4769529428502397,
2021-09-19,63.5,58.9,85.7,4.5,29.9,0.0,1.0094878384417243,1.0099903773064354,1.4926396024674875,
2021-09-20,60.5,54.9,81.8,6.4,30.2,0.0,1.008984004857275,1.0094574132610652,1.5508615510443744,
2021-09-21,62.4,52.6,72.0,2.6,30.4,0.0,1.0131665388276447,1.01388072518909,1.835827325441195,
2021-09-22,62.8,53.5,71.7,7.1,30.3,0.0,1.0118472412418669,1.01248526865836,2.2221012799394253,
2021-09-23,62.4,55.6,78.3,10.2,30.1,0.0,1.0120323528359665,1.0126808696211125,1.3525768170169865,
2021-09-24,64.0,55.8,76.2,8.8,30.0,0.0,1.0108107495356955,1.011388798601736,1.920924281826652,
2021-09-25,63.4,59.1,86.4,4.0,29.9,0.0,1.0095759652905465,1.0100828337344483,1.5805693983267606,
