Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.7695621102057042,2.6721659625731258,,
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,0.7728061202621301,2.533111504733095,,
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,0.8071025991352299,3.247947490667096,,
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,0.8158746000789051,3.3245987152194365,,
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,0.762905451920216,2.475393813364014,,
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,0.8280972974947157,2.7599881964270763,,
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,0.8003850748418395,1.847818017529382,,
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,0.8023848081852978,1.5168911630134718,,
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,0.8126773615799311,1.0944488537280288,,
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,0.8758929065352479,1.4171123181575782,,
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,0.8778962960029479,1.0944606147467448,,
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,0.9239197541656992,1.2654443621838252,,
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,0.9671108211964791,1.5280917093775053,,
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,0.9933927017422644,1.3793005715307545,,
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,0.9744752419987318,1.221707977582943,,
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,1.0285716589108265,1.4412455683081404,,
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,1.0147194151028749,0.792061396765984,,
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,1.0764237378900898,1.0579751451329231,,
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,1.049426364195173,1.0818112485164295,,
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,1.0736574092787228,1.096813966014579,,
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,1.068104319783849,0.8741987278493563,,
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,1.0548449251928824,0.7477057171523169,,
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,1.117965139042593,1.4786507863552585,,
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,1.0940852516822202,1.2434384878387008,,
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,1.0793769364660717,1.339601064796092,,
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,1.0527936989850506,0.9673284279215586,,
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,1.086458760637507,1.510160754099657,,
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,1.061187078354467,0.9655410515488274,,
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,1.0732273471224023,0.9211384187484836,,
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,1.0905567820623296,1.9016762985812865,,
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,1.0582325649270916,1.2477167433410834,,
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,1.059182931863944,1.4467247564243273,,
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,1.0599262900097282,1.6488118211683085,,
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,1.0337008204580416,1.0347661824788468,,
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,1.0230011231993403,0.9471104481070745,,
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,1.0436984393643929,1.1585595410992606,,
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,1.0579649865909355,1.8458726499356672,,
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,1.0270888506847344,1.056132763754745,,
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,1.0342666236223992,1.352580601907182,,
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,1.0230178471580091,1.056393533987566,,
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,1.0123648853522478,1.0600073660327836,,
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,0.9893968943797756,0.6462363995390049,,
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,0.9989374825070596,0.6606676715214852,,
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,0.99418275109679,1.1168527618019497,,
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,0.9933752993598309,0.8721579671097289,,
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,0.9925749137499804,1.1253609718083,,
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,0.9918371020055264,1.0193546345147242,,
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,0.989004352351182,1.0828043449791231,,
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,0.9870788624006632,0.8829902700888367,,
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,0.9936153533100776,0.7971601932367098,,
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.9943787448416628,1.7355453004675612,,
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,0.9928216171378452,1.2484451656552542,,
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.991982245695845,1.1065252445934,,
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.9924320774177192,1.0157638455228053,,
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.992068555898046,1.0181643165746506,,
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9917911475985688,1.0691385806894529,,
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.9956507099151328,1.0735268615336166,,
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.9952055099251588,1.115663379712904,,
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,0.9947231920368323,1.1652969615622455,,
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.9966585569645364,1.2165436244849284,,
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.9949631042828596,1.1662893192590371,,
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.994357130815904,1.1182074048094666,,
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.9949342576261044,0.9836375855838131,,
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9962728538638383,1.3497977540281256,,
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.9967540296368076,1.6220242005052974,,
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.9964980814694144,1.5660399130947604,,
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,0.9967810378178849,1.7291968921888616,,
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,0.9974564101770302,1.8402912647715803,,
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,0.9963886133142966,1.6967011266459169,,
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.9961528304785999,1.799325413488126,,
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,0.9985115449857244,1.3559031363401288,,
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.9987953317060368,1.5457205382449564,,
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,0.9985893012613282,1.4606706265704932,,
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,0.9988453365908458,1.4896657277884775,,
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,0.9992330658039568,1.2159230356078516,,
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,0.9983392162187869,1.1738303310721008,,
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,0.9986028661961102,0.9093414555944184,,
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,1.0011141033534554,0.91190051831235,,
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,0.9999132294481672,0.9481221462485704,,
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,0.9997394812408316,0.9478521140950456,,
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,0.9997228921488154,1.1360692703004094,,
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,0.9996221150638608,1.2121159885605102,,
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,0.9987783974106744,0.8721769236463224,,
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,0.9986555344066488,0.9844608008163691,,
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,0.9998883955258178,1.1026049974710883,,
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,1.0003701720703748,0.8786149351935407,,
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,1.0005819406667809,1.073143757606227,,
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,1.0003587364615845,0.9980491103452004,,
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,0.9997556068117596,1.0743502556376108,,
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,0.9997695727222482,1.0741929558576655,,
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,0.9999359692431716,1.0742184101537926,,
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,1.0009119516802911,1.1859170435951647,,
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,1.00082764394177,1.2556709103557684,,
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,1.0010053101033582,1.1815586847754744,,
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,1.000619521480231,1.0356709508701762,,
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,1.001064928435155,1.1115494445258234,,
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,1.000184780479133,1.0369228007503355,,
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.0005053406859694,1.0005338853587455,,
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.0013990553458645,1.0749691012955882,,
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.0013619236835187,1.2204876861087162,,
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,1.0014759776283149,1.1471023542723813,,
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,1.001548519504342,1.038069081481247,,
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,1.001281536019548,1.0740113274804437,,
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.0017460447584707,1.0742781478663994,,
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.0015297694918075,1.217522685429162,,
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.0021327962907285,1.1457963203441266,,
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.0017532824378874,1.1448925384621134,,
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.0012617744215435,1.0727510136161726,,
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.0010816095414208,1.2493259360258884,,
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.0018378945891375,1.072826139521748,,
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.0013082249893914,1.0714141136270856,,
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.0009732290061792,1.070930949340747,,
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.0010922753274158,1.140459488906841,,
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.001092554994684,1.174496648030905,35.63437079536571,
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.0008041485787649,1.035492989440965,6.774928772741688,
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.0006529835700275,1.0006819113492291,1.0003131747688614,
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.0006491941949578,1.0006777197058088,1.0003111641670055,
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.0010251951525675,1.0696033500329136,9.671837774629466,
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.0010367176103006,1.0688019852759685,7.941060785035516,
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0010170612944618,1.0010824239212224,1.0005066116188064,
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.0008280434871208,1.0008738245741549,1.0004061973648934,
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.0009498344648802,1.102389251896934,14.031504330719654,
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.0007322828710827,1.1008262996658782,10.480772739232737,
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.0007027974939948,1.0340653516491127,5.173101357985682,
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.0007861865914685,1.066678063524928,7.733146173807698,
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.0007388232778285,1.0665231345819777,8.138427807047997,
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.0009145328433675,1.0982983531606012,9.19181122296424,
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.0007223099036222,1.1622775051444605,12.456012787395238,
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.000741057660601,1.0327065635369983,3.1508157302879334,
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0003926554578204,1.2540579051901002,12.518682715628099,
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.0009145450412098,1.2191922959128336,9.982400380115807,
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.0009074935158908,1.0625237688998113,3.758820328873701,
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.0008127200908283,1.2127275851137511,9.385313555334944,
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.0009043645534053,1.2116332179161335,8.428983332446704,
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.0008065970558728,1.1785318393941815,6.387399307492571,
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.0005743397000475,1.0882114678819008,3.757516196924379,
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.000582990517483,1.2015741232578219,6.8863886873232,
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0007905374255437,1.170290774431471,5.756940598235855,
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0010069174217628,1.1677814003533642,5.791703108046282,
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.0007286287123578,1.455949390043367,11.750198931397016,
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.0008633249855912,1.1828106092757555,5.14775165784334,
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.0007734208043404,1.3022598441445408,7.478346270004746,
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.0006071381996346,1.2224235270331285,5.657280296440238,
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.000519106518016,1.2389119220890883,5.879134144984581,
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.000497294199504,1.3905108456374542,8.171556149679438,
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.0007770277104473,1.2665011904800112,5.731126706140892,
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.0009853661370531,1.2573513697781808,5.440294115951581,
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0009189956916893,1.2645093581219764,5.6120415959625785,
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0009054528817023,1.184083285408838,4.709783619540118,
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0007018250282265,1.2323922009938515,5.377183825429296,
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.00054460526837,1.1501820756728312,4.08984471131204,
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.0008963571968283,1.1090776745508548,3.420842978677625,
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.0010271232185035,1.1016157446147197,3.4203559506239163,
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.000736655108712,1.155714807586275,4.49357083870338,
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.0008205767480554,1.1007482634816816,3.5838112553405224,
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.0008077309834198,1.241309930457713,6.1901072945389375,
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.000761811674573,1.0961937735584328,3.5448106998597044,
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.0005617007608905,1.1334526602595307,4.3925514031707324,
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.000733173317014,1.1688728741063312,5.057064572060856,
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.001100483059697,1.2031001048566767,5.112583085452151,
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.0011025918488476,1.2654128601814805,6.149750008781682,
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.0011111892504765,1.1884031397818564,4.728754510763224,
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.0009327054287471,1.3075168445187613,6.771648295451554,
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.0008176002547997,1.2092771785691117,5.0905740437228415,
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0007918728660519,1.1656800651337849,4.300860438671536,
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.0008572365101045,1.0937422543664983,3.1095218778713987,
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.0012598869106877,1.1508416516883095,4.305008055013183,
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.0013165003429498,1.2626228458833808,6.250068824614812,
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.0013971793713656,1.1629914278148883,4.355148909716439,
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.0014146560177548,1.198899379775732,4.864778063859825,
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0013771531208755,1.1464353887839758,3.957149234054316,
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0011327898860172,1.1275309818950543,3.5514111009097653,
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.001181055233097,1.1101986901199956,3.0870467666147654,
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.0014562458158558,1.0857411034150644,3.3734518119658805,
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0021892005659396,1.1604614372269182,5.2320486450684776,
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.0022847076929915,1.1335010342681349,4.092263522250205,
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.0023591114809935,1.1918612095512136,4.9429742854507515,
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.0022215142920508,1.1985887670183069,5.27606993095468,
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0018624219624503,1.1809881308985797,4.402942609492633,
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.0022099304246204,1.1046818195095771,2.9150639764794666,
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.0032278116382156,1.0588868987780031,1.8763132985381703,
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.0030771148219413,1.0827545398988272,2.597061173714997,
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.003260917642745,1.0817892413787678,2.2890865812613748,
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.0031074700143754,1.0447748092338685,1.5819428970730938,
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.0030549489168228,1.0340848143085273,0.9961159142200808,
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.0023966234178898,1.0214317010832052,0.869201616726895,
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.0028222678473973,1.0213087968388337,0.7237312462300399,
2021-07-24,61.8,53.9,75.2,11.7,29.5,0.0,1.004139231165562,1.0209557990018148,0.540248763832694,
2021-07-25,63.3,55.8,78.3,6.7,29.5,0.0,1.004124983184437,1.0248124118676425,0.8240613656577194,
2021-07-26,68.1,55.1,66.0,5.1,29.5,0.0,1.0042896438402238,1.0159252974226307,1.0025751690817843,
2021-07-27,62.1,57.5,86.3,5.9,29.4,0.0,1.0044514585594309,1.021063171049366,1.7084452457028392,
2021-07-28,59.5,52.7,79.5,12.1,29.3,0.0,1.0040031714249256,1.0231419069708774,2.0221106749333986,
2021-07-29,60.3,46.8,62.9,15.8,29.4,0.0,1.0030706340131907,1.0167407516581963,1.3281903826471242,
2021-07-30,57.0,54.3,91.2,10.3,29.3,0.0,1.0035164471181433,1.0149729241733132,1.1254006717394098,
2021-07-31,59.0,54.6,85.6,12.0,29.4,0.0,1.0057588443165737,1.0149323354502018,0.8165963423732897,
2021-08-01,58.7,52.3,79.7,6.8,29.5,0.0,1.0062065917226524,1.0267920504151664,2.263243697757485,
2021-08-02,58.8,50.5,74.6,5.1,29.6,0.0,1.006810489798579,1.0274285871512354,2.193986599794654,
2021-08-03,59.7,51.8,76.6,4.5,29.6,0.0,1.006656132816677,1.0323697758401518,2.856390918831256,
2021-08-04,62.8,51.7,68.9,5.5,29.6,0.0,1.0065470220955866,1.0270046064093612,2.109747671314417,
2021-08-05,60.0,54.0,81.7,11.0,29.3,0.0,1.0060792435586277,1.024358430732608,1.8514249172898676,
2021-08-06,61.5,55.3,80.9,14.8,29.0,0.0,1.0067639175747425,1.0182995066902958,1.2040961465719433,
2021-08-07,59.7,52.7,78.6,14.0,29.1,0.0,1.0105708979940733,1.0234187981148235,1.3236737006732298,
2021-08-08,60.0,54.0,80.9,16.2,29.2,0.0,1.0102203957968428,1.0277008998012525,1.8113049115682291,
2021-08-09,59.1,52.0,78.3,11.4,29.5,0.0,1.0104706369389769,1.0099965436490068,1.9893014862441658,
2021-08-10,63.0,54.5,74.5,10.0,29.6,0.0,1.0105200572469093,1.0100439624106106,2.1079139546940797,
2021-08-11,63.0,53.6,72.1,11.0,29.7,0.0,1.009527723014071,1.0090942527023914,1.950875577308683,
2021-08-12,66.7,50.1,55.6,14.8,29.7,0.0,1.008762752858123,1.0083621398886395,1.4550303260343531,
2021-08-13,63.5,51.8,67.0,16.2,29.7,0.0,1.009242678464079,1.008821595132059,1.3437130411890708,
2021-08-14,62.6,57.1,82.4,8.2,29.7,0.0,1.0128457744605903,1.0122705464093658,1.5840132553523047,
2021-08-15,62.1,56.5,83.3,10.9,29.5,0.0,1.013450505782677,1.0128495723595954,1.7100866430503194,
2021-08-16,57.1,51.2,81.1,13.6,29.7,0.0,1.014426964364678,1.0137844500766406,1.6786248285113006,
2021-08-17,59.1,54.3,84.2,14.3,29.7,0.0,1.0123284701315862,1.011775897382169,1.844827018253264,
2021-08-18,59.4,55.0,85.9,13.3,29.7,0.0,1.0117210310261977,1.0111945792951578,1.5812525099285348,
2021-08-19,60.8,55.1,82.0,8.6,29.6,0.0,1.0102085091350692,1.0097468402853895,1.526933402085366,
2021-08-20,64.1,56.0,76.5,7.1,29.6,0.0,1.0110915032966965,1.0105922073015852,1.0720212790524173,
2021-08-21,62.5,59.5,90.8,5.6,29.6,0.0,1.0163332798379523,1.0156102107825904,1.7566279150258366,
2021-08-22,62.2,59.6,91.7,6.9,29.8,0.0,1.0172558222194297,1.0164936303730834,1.9205330724907956,
2021-08-23,61.6,53.8,77.6,7.4,30.0,0.0,1.0200586037205863,1.019177103372302,1.814843489582113,
2021-08-24,60.6,54.4,80.4,7.2,30.1,0.0,1.022575103494985,1.0215866689604036,1.597429370460674,
2021-08-25,60.1,54.7,83.2,5.0,30.0,0.0,1.0197680022074065,1.0188997072323969,1.5696965603715785,
2021-08-26,59.2,50.7,74.6,8.5,29.9,0.0,1.0132403766755955,1.0126506321720858,1.1217154910657283,
2021-08-27,56.9,50.0,78.3,6.4,29.9,0.0,1.0120880558510659,1.0115475767003979,0.7007786855004843,
2021-08-28,59.2,50.6,75.6,4.8,30.0,0.0,1.0157522277442337,1.0150557992135174,1.029125963213881,
2021-08-29,57.1,49.9,78.6,7.3,30.0,0.0,1.0130876250588858,1.012504889522975,1.6482511490486074,
2021-08-30,57.5,50.1,76.3,8.0,30.0,0.0,1.0114164963988377,1.0109050643609598,1.833765794623624,
2021-09-01,57.5,51.5,80.7,8.2,30.1,0.0,1.008106819880909,1.0077364630825327,1.6153453114404304,
2021-09-02,58.4,51.3,77.0,10.1,30.1,0.0,1.0065784121076808,1.0062731585867255,1.5835722838428514,
2021-09-03,58.0,53.3,83.9,9.5,29.9,0.0,1.0063445610200719,1.006049297017923,1.7419851023299857,
2021-09-04,59.0,52.6,79.5,7.1,29.8,0.0,1.008835825407802,1.008434606352624,2.116558559784577,
2021-09-05,62.8,54.5,76.9,6.8,29.8,0.0,1.008726838181194,1.0083303241109844,2.2897535052893954,
2021-09-06,68.2,58.4,73.7,3.8,29.9,0.0,1.0087926827611366,1.008393435693698,2.090283667378346,
2021-09-07,71.9,58.8,67.2,4.7,29.8,0.0,1.0082330444697258,1.0078576611112326,2.2774004189216965,
2021-09-08,71.1,52.5,54.0,9.6,29.6,0.0,1.006531645446109,1.006228655887794,1.3386050796239497,
2021-09-09,66.8,60.0,79.0,7.3,29.4,0.0,1.0054858825151132,1.0052273869119568,1.8304496789334328,
2021-09-10,65.5,60.9,85.2,9.2,29.4,0.0,1.0055615780341869,1.0052998907591544,1.5765689585890639,
2021-09-11,64.0,57.2,80.5,10.7,29.6,0.0,1.0085385730719905,1.0081503899223518,1.6339927944288968,
2021-09-12,58.6,52.9,82.0,6.0,29.7,0.0,1.008680197380638,1.0082860594578256,1.783729282230289,
2021-09-13,58.3,52.7,82.6,8.3,29.7,0.0,1.0092022024534195,1.0087859533999741,1.321389967554391,
2021-09-14,56.5,55.7,96.3,6.3,29.6,0.0,1.008556229087046,1.0081674895444712,1.6161756956108326,
2021-09-15,59.4,54.1,83.0,6.4,29.6,0.0,1.0075058153644183,1.007161747329694,1.301003477595252,
2021-09-16,60.9,53.3,76.6,6.5,29.7,0.0,1.0056800922803533,1.005413600086249,1.2550472635635437,
2021-09-17,60.0,53.0,78.0,8.2,29.6,0.0,1.006013577561423,1.0057329523484613,1.1274940015957484,
2021-09-18,62.9,55.6,78.8,5.3,29.6,0.0,1.0087574973776905,1.0083604142748779,1.665737939694019,
2021-09-19,59.2,53.2,80.7,7.5,29.6,0.0,1.0085031670636293,1.0081169429020838,1.8463474624417016,
2021-09-20,56.7,48.3,76.3,7.0,29.9,0.0,1.0087815593573404,1.0083835814159858,1.8546493819981729,
2021-09-21,57.8,51.6,80.7,7.9,30.1,0.0,1.0080329070864351,1.0076667582028334,1.4532319769250033,
2021-09-22,58.7,51.3,77.7,11.0,30.0,0.0,1.0071144507363556,1.0067873200861956,1.0936995916673342,
2021-09-23,60.0,52.1,76.2,12.6,29.7,0.0,1.0059673317223912,1.0056889037199397,1.0380954586795053,
2021-09-24,61.0,55.0,82.1,11.8,29.6,0.0,1.0060520692674422,1.005963232033977,0.7246163886046548,
2021-09-25,64.8,58.5,81.2,6.2,29.6,0.0,1.0092220899702968,1.008805675119528,1.0419711322114404,
2021-09-26,62.4,54.8,77.9,10.8,29.5,0.0,1.008897185476979,1.0084946159343344,1.4816970422986495,
2021-09-27,57.8,49.7,76.0,18.0,29.4,0.0,1.0092155113450685,1.008799511046094,0.9689811626086834,
2021-09-28,54.1,48.9,84.0,14.1,29.6,0.0,1.0081774549733358,1.0078055225442506,1.1962523574182624,
2021-09-29,49.2,43.1,80.1,14.3,29.7,0.0,1.006853819407484,1.00653803847733,1.1384794825320683,
