Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-13,35.0,33.7,95.3,4.9,29.7,0.0,0.7907090021394219,2.3165783085268576,,
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,0.7418955314375779,2.0463635401075253,,
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.7209669462903117,1.2375629445085563,,
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,0.76990041956308,1.297405676015412,,
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,0.8768457509826952,2.7146111790791343,,
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,0.9097393884697428,2.707821270173412,,
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,0.9100057555020504,2.1190643177376285,,
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,0.968103125627305,2.0596944540407107,,
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,0.9031393685934884,0.9276411671268228,,
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,0.9369975207657188,1.2235019560630842,,
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,0.9510040447493546,0.4986451770635553,,
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,1.0303229322484748,1.542224134248663,,
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,1.0537513564112715,1.306490569481456,,
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,1.0794064562262675,1.0771870544007236,,
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,1.0940822558568066,1.5691282292179616,,
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,1.119629775319778,1.1534835002794657,,
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,1.095807677942315,0.6170183283212981,,
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,1.0494245350176858,0.15998701083442524,,
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,1.1138839416213695,1.0609682303364911,,
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,1.0949082902034482,0.9664492632469908,,
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,1.059294133067565,0.5354633183072242,,
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,1.0810932087804592,0.6053861150562796,,
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,1.0660943329799086,0.3278973294058736,,
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,1.0935114619423982,0.8412880338682798,,
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,1.119333206974303,1.6501484020008972,,
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,1.1035583002336606,1.6206485195385993,,
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,1.049567771186167,0.6235163996597914,,
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,1.0737129025485956,1.4309880960752563,,
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,1.0455973781035512,0.8905617656115032,,
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,1.0408182082960378,1.0921262226739925,,
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,1.0481395603811987,0.7275484480248147,,
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,1.071866059717481,1.7120836701949866,,
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,1.0442233121457327,1.2409605821683902,,
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,1.0431306980126778,1.284013175556341,,
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,1.0357706456233295,1.0536747221576055,,
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,1.0283744312771657,1.1845733448436973,,
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,0.9877600707846702,0.7924616725391455,,
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,0.9987714893272645,0.9844339434944612,,
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,0.9932835481618956,2.184028374764296,,
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,0.9923513730727592,1.2750733340061955,,
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,0.9914272724967326,1.197905943814345,,
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,0.9905753127323766,0.781204541047402,,
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,0.9873048528943836,1.3248913278265149,,
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,0.9850813149942146,1.1265620235485792,,
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,0.9926269996613659,1.4913511100755017,,
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,0.9935081427145648,1.5283613429815182,,
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,0.9917102023705224,1.128780139288094,,
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,0.9907408054839508,1.2474727806207369,,
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,0.9912598725089896,0.9376283176343648,,
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,0.9908398298985308,1.3340524215492695,,
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,0.9905191781677868,0.5088028118312194,,
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,0.9949756431632923,0.7029357167866999,,
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.9944614495600442,1.3002926346497072,,
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,0.9939043585430841,0.8758132443532282,,
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.99613917211017,0.8754602904267745,,
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.9941811770206656,0.9949595895230788,,
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.99348123280414,0.8750168146278268,,
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9941475796575472,0.8415860134155297,,
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.9956933891170872,0.8431275060712948,,
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.9962490298459296,1.0905845143425514,,
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,0.9959533719193376,1.1690981854010047,,
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.9962801050006309,1.0943781094671872,,
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.9970600750031886,1.212562011586626,,
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.9958267637187782,1.449618472967568,,
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.9955543645567156,1.0570204464609734,,
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9982786183353703,1.0603780854258011,,
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.9986063800160002,1.331416804301032,,
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.9983684047434388,1.1777192984882292,,
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,0.9986641182217728,1.476208646438162,,
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,0.9991119449742434,1.1750846309852476,,
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,0.9980795220750506,1.17726304341822,,
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.9983840322676204,1.1743269415606934,,
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,1.001284578375354,1.2089596470531885,,
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.9998975406078741,1.1337715891520748,,
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,0.9996968566490972,1.0630353844544524,,
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,0.9996776952082992,1.1371343395227376,,
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,0.9995612938506344,1.2078168323516478,,
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,0.9985867658771111,1.063022428301149,,
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,0.9984448441767216,1.2044812041597122,,
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,0.9998688531752942,0.9241789604775712,,
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,1.0004253263568639,1.0316388045633955,,
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,1.0006699269024837,1.10499291042379,,
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,1.0004121164702875,1.1043646900057629,,
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,0.999715477523488,1.065790224495297,,
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,0.9997316082684492,1.1379964598000134,,
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,0.9999238032297512,0.9624923991491524,,
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,1.001051101260789,1.071511651296169,,
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,1.0009537195009597,1.036245988601568,,
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,1.0011589254302755,1.1412793575303288,,
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,1.0007133264786825,1.2115691352652118,,
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,1.0012277782100396,1.1414590614142672,,
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,1.0002111882472855,1.0351744524203559,,
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,1.0005814409796638,1.0006748922707895,,
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,1.0016136887396307,1.036915701006213,,
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,1.0015707924270918,1.0368475948757137,,
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,1.0017025148710583,1.0369987395577402,,
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,1.0017862890505007,1.176057762376204,,
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,1.0014779181284306,1.17489686170867,,
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,1.000939183957893,1.0702447762674705,,
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.0013761575148037,1.0362004342474898,,
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.002014386785528,1.1058584032599523,,
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.0017645852792258,1.1053112055442933,,
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,1.0024610331935897,1.1059567845840672,,
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,1.0020227001947792,1.1393106102711503,,
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,1.0014550316114137,1.0359389834397759,,
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.0015086528184245,1.1364274245392862,,
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.0011217581312504,1.102046078786712,,
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.0012592399585087,1.06853822412519,,
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.001259557476995,1.068441055174665,35.634370779487405,
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.0009264754443623,1.134529583867526,24.09853466158484,
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.0007518944779603,1.03386024790051,5.9514317078813015,
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.000747516402759,1.1651111084433194,15.44543826467993,
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.0011817496365456,1.1323447797189925,9.671837786121916,
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.0011950518156492,1.1305727024562375,7.941060796830357,
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.001172346536354,1.0336408619172786,4.1568524165518905,
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.0009540524410694,1.0655640428023199,6.344037196797623,
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.0010947007232909,1.0656395302317792,5.633727247646093,
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.0008434563578368,1.0327932199130456,3.172950992430692,
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.0008094028164245,1.0327329280435318,3.980883738820103,
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.0009057024686654,1.095231602878002,8.115689496042611,
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.0008510025294766,1.063674177930859,6.3539105723124925,
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0010539166614412,1.0322106216986051,3.4871147490135406,
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.000831926982768,1.0628563086401563,6.27689773018071,
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.0008535752919865,1.0315724672253772,3.4536968106934816,
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.0004512270386126,1.000491559292598,1.0001749122427872,
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.0010539197570314,1.0314648734512741,3.716699945076941,
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.0010457727865345,1.0311051568051122,3.9065901954554896,
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.0009363230514243,1.0601320010531428,6.5823559849497375,
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.0010421525275641,1.001191478729931,1.000446814308853,
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.0009292460041126,1.0302528084412004,3.883348193748176,
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.0006610305052779,1.058378210270793,6.415015362694333,
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0006710191910502,1.0292187612137351,3.7451263938227513,
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.0009106935722825,1.0010335981177156,1.0003863526331047,
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.00116056583409,1.0291282556419477,4.179079738713485,
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.000839195579962,1.0009485376030456,1.000353466830409,
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.0009947392031553,1.133025797421189,13.444882080113508,
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.0008909158920898,1.0523718961552206,5.802336663107012,
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.0006988929643652,1.0261175107185694,3.467695120777345,
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.0005972340807512,1.123607507162416,10.752117299915877,
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0005720445936768,1.1436233292690337,10.333216508976038,
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0008950732941888,1.0704038154522426,5.407906544952981,
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.0011356537238227,1.1133355519675616,7.443549436885169,
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.0010590071349026,1.129306094623456,7.865218332599994,
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.0010433646997399,1.1865210683342124,9.343502402742036,
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.000808220250141,1.1003486099083686,5.3072818623167315,
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.0006266676629938,1.1348697681167077,6.508954288004683,
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.0010328530435697,1.0381690655132492,2.5812740251528656,
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.0011838510843638,1.036376571362668,2.6196527032341748,
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.0008484306022434,1.0505379404416386,3.4171623019843214,
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0009453359533127,1.078709008217844,4.821434216509358,
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0009304995812522,1.1027014977089713,5.88536322610617,
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0008774722706355,1.068642235967335,4.338651708839654,
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.0006463957644836,1.0509147627817197,3.6063458043782686,
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.0008443985638396,1.0841247075132383,5.220084792049111,
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.001268536663424,1.0886136371340327,5.3644320369574645,
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.001270966262786,1.175042252395417,8.615595635139325,
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.001280888290084,1.1856679247120157,8.317049766418789,
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.001074786680487,1.1719666479656556,7.279462863838315,
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.0009418707424471,1.1447135460953033,6.2857872311761165,
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.0009121604918847,1.1735121116361291,6.9414214805733225,
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.000987632850019,1.149501639592352,6.256753677702032,
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0014525653047224,1.1249774501520655,5.138395099289348,
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.0015179284630842,1.1809501313874098,6.5322253289365975,
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.0016110784187602,1.1316496870777046,5.082237474641659,
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.0016312491330717,1.135580417492947,5.095249521465416,
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.0015879368842515,1.1418459820742242,5.444645093436715,
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0013057732927106,1.1126626189818465,4.518878183248473,
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.001361497087303,1.105425687475196,4.25642986178239,
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.001679237420467,1.1307699304076368,4.893772145683066,
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.0025255192058915,1.1389413538816309,4.915341491358512,
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.002635770519212,1.1555898599880785,4.878371785888611,
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.00272165265599,1.1278076972976658,4.104826729906962,
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0025627576685638,1.1023659952138338,3.5701423523129336,
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0021481322201913,1.1179306012221062,3.9112041564601534,
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0025493405927886,1.08844608067641,3.3243151787918217,
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.0037245198763516,1.0761651938163022,3.1748477094727177,
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0035504849584356,1.0927114138487226,3.6159395507438794,
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.0037626442898226,1.0988413500918912,3.5608756370194583,
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.0035854373537678,1.0767124509510275,3.421595904180108,
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.0035247562879859,1.086466417388392,3.520149082546713,
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0027646877957717,1.0478947396749505,2.756615607900481,
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.0032560549094964,1.0298755349985316,1.38995696101176,
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.004776383704748,1.0375545984577612,1.7494073521471516,
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.004759853886513,1.0423707520180947,1.7958096870460185,
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.0049498575121534,1.0206783980798244,1.508616063342599,
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.0051365657102076,1.0175931616998102,1.0449774164680428,
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.0046189873340556,1.017955549775567,1.1293681580654957,
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.0035424400996558,1.0140830233226985,0.730159976632109,
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.0040570136269509,1.012234455447592,0.393424481098713,
2021-07-24,61.8,53.9,75.2,11.7,29.5,0.0,1.0066453658871508,1.0141505417924517,0.427293908393124,
2021-07-25,63.3,55.8,78.3,6.7,29.5,0.0,1.0071620280746592,1.023550869208154,1.4703467541346629,
2021-07-26,68.1,55.1,66.0,5.1,29.5,0.0,1.0078588836387814,1.020995094126644,1.0247513674459254,
2021-07-27,62.1,57.5,86.3,5.9,29.4,0.0,1.007680507177063,1.0208369408654736,1.1406851692226558,
2021-07-28,59.5,52.7,79.5,12.1,29.3,0.0,1.0075543676547067,1.018280083554011,0.8811714519761955,
2021-07-29,60.3,46.8,62.9,15.8,29.4,0.0,1.0070142867596985,1.0183368247548579,0.9556341688093456,
2021-07-30,57.0,54.3,91.2,10.3,29.3,0.0,1.007804302695918,1.020149684274957,1.1472631567666252,
2021-07-31,59.0,54.6,85.6,12.0,29.4,0.0,1.0121975564940229,1.024031452494497,1.077647023371979,
2021-08-01,58.7,52.3,79.7,6.8,29.5,0.0,1.011792562457238,1.0289391071371006,1.8224692038748007,
2021-08-02,58.8,50.5,74.6,5.1,29.6,0.0,1.0120808452371688,1.013041762758096,1.7384590279286891,
2021-08-03,59.7,51.8,76.6,4.5,29.6,0.0,1.0121373686284212,1.0131026046707314,2.216681939244916,
2021-08-04,62.8,51.7,68.9,5.5,29.6,0.0,1.0109918590436855,1.0118624586559548,1.4325440202270696,
2021-08-05,60.0,54.0,81.7,11.0,29.3,0.0,1.010108813645158,1.010906463377928,2.1159707855152865,
2021-08-06,61.5,55.3,80.9,14.8,29.0,0.0,1.0106621949197083,1.0115051446789871,1.3883401074644228,
2021-08-07,59.7,52.7,78.6,14.0,29.1,0.0,1.0148187654351617,1.0160033102579449,1.5608674310919537,
2021-08-08,60.0,54.0,80.9,16.2,29.2,0.0,1.0155156721910406,1.0167570103679748,1.7887639264793944,
2021-08-09,59.1,52.0,78.3,11.4,29.5,0.0,1.0166412888301941,1.01797457334493,1.7502602708389152,
2021-08-10,63.0,54.5,74.5,10.0,29.6,0.0,1.0142197266851944,1.0153535236914455,2.280170145551888,
2021-08-11,63.0,53.6,72.1,11.0,29.7,0.0,1.0135183979988118,1.0145941706997528,2.002562298087833,
2021-08-12,66.7,50.1,55.6,14.8,29.7,0.0,1.011773209957266,1.012705341625027,1.765935791554856,
2021-08-13,63.5,51.8,67.0,16.2,29.7,0.0,1.0127911992949632,1.0138065623344796,1.1715250432751754,
2021-08-14,62.6,57.1,82.4,8.2,29.7,0.0,1.0188361077929176,1.020346876387408,1.76268666202949,
2021-08-15,62.1,56.5,83.3,10.9,29.5,0.0,1.0198988712253485,1.0214959839724798,2.0241092280878634,
2021-08-16,57.1,51.2,81.1,13.6,29.7,0.0,1.0231296036558957,1.0249904974233115,1.9847673592627093,
2021-08-17,59.1,54.3,84.2,14.3,29.7,0.0,1.0260295300767748,1.0281266529568929,1.739887457948495,
2021-08-18,59.4,55.0,85.9,13.3,29.7,0.0,1.022791018995949,1.0246218561816074,1.2272439783039732,
2021-08-19,60.8,55.1,82.0,8.6,29.6,0.0,1.0152637480716893,1.0164780283783097,1.4646915600913408,
2021-08-20,64.1,56.0,76.5,7.1,29.6,0.0,1.0139345584580135,1.0150396972826723,1.6083387498698611,
2021-08-21,62.5,59.5,90.8,5.6,29.6,0.0,1.0181580909013503,1.0196079949675798,1.4592022923766588,
2021-08-22,62.2,59.6,91.7,6.9,29.8,0.0,1.015085482869461,1.0162837464972527,1.7467465923911134,
2021-08-23,61.6,53.8,77.6,7.4,30.0,0.0,1.0131584703873586,1.0141989157801379,1.766937946193312,
2021-08-24,60.6,54.4,80.4,7.2,30.1,0.0,1.0109273236569254,1.0117852637163236,1.3563438376329962,
2021-08-25,60.1,54.7,83.2,5.0,30.0,0.0,1.0093426270735877,1.010070971260396,1.556630961984676,
2021-08-26,59.2,50.7,74.6,8.5,29.9,0.0,1.0075806670843412,1.0081650293909767,1.3482550205504171,
2021-08-27,56.9,50.0,78.3,6.4,29.9,0.0,1.007310958578829,1.0078731989819238,1.2605432973961004,
2021-08-28,59.2,50.6,75.6,4.8,30.0,0.0,1.0101822088227688,1.010978613303949,1.0337566803279454,
2021-08-29,57.1,49.9,78.6,7.3,30.0,0.0,1.010056297007269,1.0108422319991168,1.577478485250558,
2021-08-30,57.5,50.1,76.3,8.0,30.0,0.0,1.010131893473176,1.0109237995204257,2.3139236428357317,
2021-09-01,57.5,51.5,80.7,8.2,30.1,0.0,1.0075255794890907,1.0081046570481818,1.40006854094977,
2021-09-02,58.4,51.3,77.0,10.1,30.1,0.0,1.006320235741246,1.0068009628493968,1.6883904326442123,
2021-09-03,58.0,53.3,83.9,9.5,29.9,0.0,1.0064073572383367,1.0068951097483707,1.806408076385116,
2021-09-04,59.0,52.6,79.5,7.1,29.8,0.0,1.0098379174300525,1.010605109835893,1.5176256676964544,
2021-09-05,62.8,54.5,76.9,6.8,29.8,0.0,1.0100008470944921,1.0107811297416611,1.7704381281301136,
2021-09-06,68.2,58.4,73.7,3.8,29.9,0.0,1.0106020832559748,1.0114311403323497,2.012528046593264,
2021-09-07,71.9,58.8,67.2,4.7,29.8,0.0,1.0098574265275404,1.0106256501807245,1.9969533698448485,
2021-09-08,71.1,52.5,54.0,9.6,29.6,0.0,1.0086468101166275,1.0093163116874762,1.3783661398619542,
2021-09-09,66.8,60.0,79.0,7.3,29.4,0.0,1.006542931022345,1.0070410623322348,1.3733410080451285,
2021-09-10,65.5,60.9,85.2,9.2,29.4,0.0,1.0069270646662178,1.0074563791271804,1.3108435791462734,
2021-09-11,64.0,57.2,80.5,10.7,29.6,0.0,1.0100884590817334,1.010874901769239,1.1952575243814954,
2021-09-12,58.6,52.9,82.0,6.0,29.7,0.0,1.0097951547119184,1.0105575559909792,1.5425723954089825,
2021-09-13,58.3,52.7,82.6,8.3,29.7,0.0,1.0101156364106911,1.0109039259850277,0.9585550589712452,
2021-09-14,56.5,55.7,96.3,6.3,29.6,0.0,1.009252844391409,1.009970802697984,1.419320753435252,
2021-09-15,59.4,54.1,83.0,6.4,29.6,0.0,1.0081944896898136,1.0088262617143404,1.1522079494067057,
2021-09-16,60.9,53.3,76.6,6.5,29.7,0.0,1.0068727709386098,1.0073969952951844,1.222095775117035,
2021-09-17,60.0,53.0,78.0,8.2,29.6,0.0,1.0069702660890187,1.0077925307220317,1.81252819147462,
2021-09-18,62.9,55.6,78.8,5.3,29.6,0.0,1.0106220032344826,1.0114506471658649,1.507994696168564,
2021-09-19,59.2,53.2,80.7,7.5,29.6,0.0,1.0102474282664404,1.0110454496156267,2.4689659450309414,
2021-09-20,56.7,48.3,76.3,7.0,29.9,0.0,1.0106138398817253,1.0114414310781503,2.1893451638324946,
2021-09-21,57.8,51.6,80.7,7.9,30.1,0.0,1.009417810267326,1.0101481030815829,2.231754291755208,
2021-09-22,58.7,51.3,77.7,11.0,30.0,0.0,1.0078929134723753,1.0084992686900636,2.2028379946092405,
2021-09-23,60.0,52.1,76.2,12.6,29.7,0.0,1.0069192618168437,1.007446482357015,1.9231323779494665,
2021-09-24,61.0,55.0,82.1,11.8,29.6,0.0,1.0065514282365728,1.0070487146542024,1.5961449276402058,
2021-09-25,64.8,58.5,81.2,6.2,29.6,0.0,1.0096083446159438,1.0103535964828083,1.3193391025446743,
2021-09-26,62.4,54.8,77.9,10.8,29.5,0.0,1.0086447795063986,1.0093117089392551,2.2053960577851917,
