Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-09,32.6,30.8,93.4,3.3,30.2,0.0,0.9553882224944918,-0.18197103862077732,,
2021-01-10,31.0,30.2,96.6,7.1,30.2,0.0,1.097095758607489,0.915239207438274,,
2021-01-11,42.1,38.0,85.3,11.3,30.0,0.0,1.0077486396822273,0.3670223179605384,,
2021-01-12,44.4,41.3,88.5,10.0,29.8,0.0,0.9425960572894594,-0.17343249488705534,,
2021-01-13,38.1,37.1,96.6,4.2,30.0,0.0,0.9767584990138484,0.17974085122999928,,
2021-01-14,38.5,37.7,96.7,13.4,29.9,0.0,0.9871730967845608,0.21320100988603066,,
2021-01-15,36.3,33.6,89.5,5.4,30.3,0.0,0.980030737527726,-0.2547091926343603,,
2021-01-16,38.2,35.2,89.9,11.3,30.1,0.0,0.9257085194113776,-0.6970465516110642,,
2021-01-17,42.6,36.7,80.2,9.5,30.1,0.0,0.9925937661177608,0.6856534909981684,,
2021-01-18,40.4,36.6,86.7,10.5,30.1,0.0,0.9503088939653463,0.20642800246418655,,
2021-01-19,51.0,46.8,86.2,19.8,29.6,0.0,1.0247258926411127,0.7063658733044164,,
2021-01-20,49.2,45.6,87.3,21.3,29.2,0.0,0.8895493959283471,-0.12012930985437632,,
2021-01-21,44.4,37.1,75.6,19.6,29.0,0.0,0.9232262482299932,0.3238054629196153,,
2021-01-22,38.6,32.9,80.7,9.1,29.2,0.0,0.9345407619733718,0.1697081231146368,,
2021-01-23,34.7,32.3,90.9,5.7,29.3,0.0,0.9708001035263412,0.0010854374224993355,,
2021-01-24,32.1,29.8,90.9,6.9,29.4,0.0,0.9695821037168574,0.43650239206158736,,
2021-01-25,34.9,29.1,79.7,10.7,29.7,0.0,0.9684678924101848,0.1570903180255505,,
2021-01-26,36.7,32.0,84.0,8.1,30.0,0.0,0.9640516062487571,0.3924116211888529,,
2021-01-27,46.1,44.7,95.3,7.3,29.8,0.0,0.979479639085864,0.038496767397774516,,
2021-01-28,51.1,47.4,88.9,12.0,29.5,0.0,0.9898539746054088,0.3001356241137715,,
2021-01-29,49.4,44.9,84.3,13.4,29.4,0.0,0.9910650021922224,0.22988848743209636,,
2021-01-30,40.6,39.2,94.5,15.0,29.4,0.0,0.9885915188443168,0.05791773844583936,,
2021-02-01,38.4,37.2,95.1,7.4,29.3,0.0,0.9879698756005256,0.6710476209573089,,
2021-02-02,47.9,44.5,89.2,10.4,29.3,0.0,0.9873908450543232,0.4370024176928245,,
2021-02-03,47.1,44.2,88.6,8.6,29.3,0.0,0.986948395368932,0.7210247897445374,,
2021-02-04,42.5,41.4,94.2,7.3,29.7,0.0,0.9930793513897704,0.3116762587027333,,
2021-02-05,46.0,42.7,88.0,5.3,29.7,0.0,0.9923714082564398,0.4767655131327643,,
2021-02-06,42.8,42.3,97.8,4.6,29.7,0.0,0.9916042984830388,0.3651622555906079,,
2021-02-07,32.2,30.1,91.4,16.5,29.6,0.0,0.9946793466116801,0.632066905145723,,
2021-02-08,29.0,25.4,84.5,14.0,29.6,0.0,0.991984366948652,0.9602906908490028,,
2021-02-09,30.9,25.2,78.6,13.0,29.7,0.0,0.9910204431813741,0.8111397235301588,,
2021-02-10,30.9,23.5,73.7,9.9,29.9,0.0,0.9919370273982384,1.1394388802892266,,
2021-02-11,30.3,22.5,73.6,9.9,30.3,0.0,0.9940644067597868,1.2045810004713418,,
2021-02-12,30.9,20.7,65.9,14.2,30.4,0.0,0.9948290132779838,0.8413953545049273,,
2021-02-13,29.3,15.3,56.2,16.2,30.5,0.0,0.9944217768870274,0.7214163519298805,,
2021-02-14,34.4,22.3,61.6,15.4,30.3,0.0,0.9948713395247814,1.0505493667080954,,
2021-02-15,44.7,41.5,88.9,13.5,30.0,0.0,0.9959449486627124,1.1984215319780809,,
2021-02-16,47.2,44.4,88.9,12.7,29.8,0.0,0.994246783817728,1.052208905524949,,
2021-02-17,47.1,44.0,86.2,14.6,29.8,0.0,0.9938714477784716,1.0511876351028837,,
2021-02-18,47.7,41.2,77.8,15.3,29.6,0.0,0.9976222256729036,1.0875092311393622,,
2021-02-19,45.4,40.9,84.3,13.2,29.8,0.0,0.9980734732687552,0.974514792247755,,
2021-02-20,53.7,44.4,71.0,16.1,29.6,0.0,0.9977457668494903,0.9466546442002,,
2021-02-21,52.5,44.6,74.1,8.5,29.7,0.0,0.998152905379872,1.2654098568900856,,
2021-02-22,48.2,44.4,87.5,5.1,29.9,0.0,0.9987695145957364,1.063813911103244,,
2021-02-23,50.3,43.2,77.4,13.9,30.2,0.0,0.9973478720997506,0.9767730595286028,,
2021-02-24,55.1,44.2,67.0,13.6,30.2,0.0,0.9977671297358678,1.0650982426118532,,
2021-02-25,51.3,44.1,76.6,7.3,30.2,0.0,1.0017611414818441,1.184782301798583,,
2021-02-26,43.4,33.6,71.0,5.2,30.5,0.0,0.9998512241229404,0.6951969951903315,,
2021-02-27,40.7,34.8,81.5,5.0,30.7,0.0,0.99957488459153,0.984828174638522,,
2021-02-28,40.7,38.7,93.1,6.7,30.6,0.0,0.9995484972496832,1.3274003557556229,,
2021-03-01,41.7,40.0,94.3,9.5,30.4,0.0,0.9993882098321268,1.0996089313451265,,
2021-03-02,41.9,39.9,93.0,5.5,30.4,0.0,0.9980462538194372,0.8717963230340208,,
2021-03-03,39.0,38.9,99.8,4.1,30.3,0.0,0.997850784572338,0.9547730694682734,,
2021-03-04,39.9,37.8,92.5,7.3,30.2,0.0,0.9998117080496284,1.1885099592965418,,
2021-03-05,38.9,29.9,71.9,10.2,30.4,0.0,1.000577996319558,1.162826625160876,,
2021-03-06,38.2,32.6,80.9,6.7,30.5,0.0,1.0009148161948902,1.0229160096840602,,
2021-03-07,34.6,26.4,73.8,4.8,30.3,0.0,1.0005598008711225,1.050236032290998,,
2021-03-08,38.0,30.8,75.9,5.7,30.2,0.0,0.9996005075188712,0.9904025701879206,,
2021-03-09,45.9,33.8,63.9,7.7,30.1,0.0,0.9996227183431672,1.3808598638657217,,
2021-03-10,45.3,40.0,82.5,18.4,29.8,0.0,0.9998873779138554,1.1069345132431676,,
2021-03-11,51.1,40.0,67.6,26.8,29.3,0.0,1.0014396988573149,1.027048757005552,,
2021-03-12,43.3,34.6,67.0,19.5,29.5,0.0,1.001305589798626,0.9974054266060368,,
2021-03-13,45.3,35.4,68.9,21.0,29.3,0.0,1.0015881429810791,1.05497264037005,,
2021-03-14,46.0,35.6,68.0,15.0,29.8,0.0,1.0009745486955095,1.164408781576403,,
2021-03-15,47.3,40.0,76.4,9.7,30.0,0.0,1.001682921407769,1.3036945842793215,,
2021-03-16,46.5,43.4,89.7,7.4,30.2,0.0,1.0002831084438606,1.2996968376887792,,
2021-03-17,43.7,38.5,82.3,9.5,30.4,0.0,1.0007929301677585,1.1348398698795257,,
2021-03-18,43.0,39.5,88.0,9.3,30.3,0.0,1.0022142568734589,1.1655725182074324,,
2021-03-19,43.9,37.1,78.3,10.5,30.3,0.0,1.002155157347127,1.1916290270785037,,
2021-03-20,41.5,36.8,83.4,4.1,30.4,0.0,1.0023364873876643,1.217740733367884,,
2021-03-21,45.6,39.0,79.0,8.0,30.3,0.0,1.0024517905732906,1.3488161213903644,,
2021-03-22,45.0,36.8,75.1,4.8,30.2,0.0,1.0020271763963358,1.7057625225289101,,
2021-03-23,44.1,37.4,79.3,7.8,30.2,0.0,1.0012854137474894,1.2082522394086852,,
2021-03-24,46.3,40.1,79.4,10.0,30.1,0.0,1.0018870253932828,1.206940448247083,,
2021-03-25,47.9,41.7,79.9,12.0,30.0,0.0,1.002765687692914,1.2342718493726204,,
2021-03-26,49.1,43.6,81.1,16.7,29.8,0.0,1.0024217230531498,1.2562192126540537,,
2021-03-27,44.6,33.1,65.7,14.5,30.0,0.0,1.0033804740578385,1.1809339265829752,,
2021-03-28,50.5,43.0,75.0,19.3,30.1,0.0,1.0027769561491306,1.053127114990512,,
2021-03-29,52.8,43.5,71.7,14.1,30.2,0.0,1.0019954248465042,1.125965156925306,,
2021-03-30,48.6,39.3,70.3,3.6,30.3,0.0,1.0017089424029435,1.2760898342571867,,
2021-03-31,53.4,43.9,74.3,1.8,30.1,0.0,1.0029112962255182,1.1263678716429941,,
2021-04-01,48.4,43.1,81.5,11.3,30.2,0.0,1.0020691428465058,0.9495868510181824,,
2021-04-02,43.7,34.4,69.8,10.3,30.4,0.0,1.0015365281431792,0.9981740489014108,,
2021-04-03,44.2,34.5,68.6,10.4,30.4,0.0,1.0017257619463775,0.9985203771513198,,
2021-04-04,45.8,35.4,67.8,6.4,30.2,0.0,1.0017261778935005,0.9736782603667632,35.634370779487405,
2021-04-05,42.1,26.1,56.0,13.4,30.0,0.0,1.00126766422993,1.022516333335097,24.098534661584846,
2021-04-06,37.2,21.3,55.1,11.8,30.0,0.0,1.0010273408128834,1.0718703341350155,16.753872153392642,
2021-04-07,37.3,22.6,57.7,9.3,30.1,0.0,1.0010213074520895,1.0472746700009852,10.245192513381348,
2021-04-08,45.5,30.3,56.3,12.1,30.1,0.0,1.0016190166485828,1.0465508003404806,9.671837791868144,
2021-04-09,47.4,36.8,68.6,10.3,29.9,0.0,1.0016373081850245,1.0251351022030024,4.155309662967098,
2021-04-10,42.4,35.5,77.1,11.1,29.9,0.0,1.0016060367351505,1.0492631827292431,8.440464585491478,
2021-04-11,39.5,27.8,66.3,8.7,30.0,0.0,1.0013055513514224,1.0969003528095151,10.140827660148323,
2021-04-12,38.5,28.4,69.6,5.7,30.3,0.0,1.001499131039093,1.0489072461889541,5.739028539984331,
2021-04-13,39.6,24.2,58.5,4.6,30.4,0.0,1.0011533007086528,0.9758693544971959,1.0003553351309709,
2021-04-14,41.0,31.7,70.8,6.2,30.4,0.0,1.001106420506498,1.07352776772238,6.905191143892553,
2021-04-15,40.1,32.9,77.0,8.3,30.4,0.0,1.0012389581392187,1.0257924552734123,2.8639163823149434,
2021-04-16,40.7,31.5,74.1,6.4,30.4,0.0,1.0011636601061702,1.0256456827952822,3.3202312504929314,
2021-04-17,41.9,30.4,68.0,6.9,30.3,0.0,1.0014429343218032,1.049183516620402,5.096131714213255,
2021-04-18,44.0,29.6,62.0,5.8,30.2,0.0,1.0011373850153145,1.0020103819285875,1.0003500569695871,
2021-04-19,43.5,37.6,82.2,2.8,30.1,0.0,1.0011671718247703,1.025117988470335,3.3864821051462557,
2021-04-20,44.3,40.8,88.6,3.2,30.0,0.0,1.0006133974627898,1.2528612485055215,15.971985362467672,
2021-04-21,44.6,38.7,81.7,8.4,30.1,0.0,1.0014428961209283,1.0025487863232934,1.0004522129557074,
2021-04-22,42.6,34.5,73.9,9.2,30.3,0.0,1.0014316690911034,1.002528478614825,1.0004484714271324,
2021-04-23,42.5,33.5,74.3,6.6,30.3,0.0,1.0012810205831977,1.0022569326343764,1.0003981198697909,
2021-04-24,46.0,37.6,75.3,8.9,30.3,0.0,1.0014266600090544,1.0909673754077978,8.661933784228099,
2021-04-25,45.4,36.2,71.7,13.2,30.3,0.0,1.0012712571366398,1.0677165200600631,5.936131783043858,
2021-04-26,43.2,33.0,67.7,11.5,30.1,0.0,1.0009021134814602,1.044678962149577,4.31070736161758,
2021-04-27,44.7,36.3,75.0,4.9,29.8,0.0,1.0009158552457558,1.0441588663812928,4.2988087075939365,
2021-04-28,46.5,37.1,72.4,10.1,29.6,0.0,1.0012456986204812,1.0651864331538214,5.677369769899008,
2021-05-01,43.7,34.2,72.3,5.2,29.9,0.0,1.001361328034466,1.1203379140683871,9.358903712341801,
2021-05-02,43.4,34.6,74.1,4.4,30.1,0.0,1.0012184359827037,1.0721943887853804,7.370793008869279,
2021-05-03,48.6,37.5,68.5,16.1,29.9,0.0,1.0009541696592965,1.0393790210140388,3.6076899402260576,
2021-05-04,49.6,38.8,67.1,21.8,29.4,0.0,1.0008142643267337,1.1112910375637508,7.884899654514164,
2021-05-05,45.5,33.0,64.5,9.9,29.7,0.0,1.0007795954670062,1.0547236712077257,4.38148626045056,
2021-05-06,44.0,34.8,72.4,6.3,29.7,0.0,1.0012241271835742,1.0366993753045313,3.2775133911649372,
2021-05-07,48.0,33.4,59.9,8.4,29.9,0.0,1.001555186601754,1.0362762754122767,3.287812394889543,
2021-05-08,52.6,46.1,79.0,15.0,29.7,0.0,1.001449695758408,1.0185589018491894,2.2191179946038044,
2021-05-09,59.4,51.6,76.1,11.5,29.4,0.0,1.0014281558624072,1.0645953823296426,5.5153266568855654,
2021-05-10,55.7,47.9,76.7,14.3,29.5,0.0,1.0011045629527853,1.0469678226792534,4.254391372057355,
2021-05-11,55.0,45.3,72.6,8.8,29.7,0.0,1.0008547238369714,1.073974804164257,6.034465224491378,
2021-05-12,54.9,43.7,67.2,11.1,29.7,0.0,1.0014136587001377,1.0304497216799255,2.9978590375545715,
2021-05-13,51.7,48.1,89.0,6.3,29.7,0.0,1.001621425538695,1.0293302763545793,3.0217919542425715,
2021-05-14,49.3,45.3,85.7,7.9,29.7,0.0,1.0011598574198572,1.052043207415152,4.847362476594803,
2021-05-15,50.3,46.8,88.6,7.1,29.5,0.0,1.0012931927932684,1.0139991243418551,1.994994569916774,
2021-05-16,51.7,47.4,86.7,9.8,29.4,0.0,1.0012727665314187,1.068329931089946,6.363756264100242,
2021-05-17,52.4,48.0,86.6,7.6,29.6,0.0,1.0011997900889529,1.0020545639614722,1.00037144598619,
2021-05-18,53.1,44.5,74.2,8.4,29.8,0.0,1.0008818210072357,1.0206065258921837,2.8850617480540066,
2021-05-19,53.0,45.6,78.4,6.7,30.0,0.0,1.0011542649241627,1.0019739717246197,1.000356249132806,
2021-05-20,51.9,44.0,75.1,14.3,29.9,0.0,1.0017378549001623,1.02798406579858,3.8240505200865518,
2021-05-21,53.7,44.5,70.7,26.7,29.4,0.0,1.0017411768449245,1.0108408679435434,1.9595481867929867,
2021-05-22,50.7,46.0,84.8,9.9,29.5,0.0,1.001754807673282,1.0243390132507968,3.735197243695272,
2021-05-23,50.7,42.4,74.2,14.8,29.7,0.0,1.0014712094580998,1.035585193524821,5.193193968597365,
2021-05-24,51.8,44.4,76.4,12.9,29.6,0.0,1.0012883159480253,1.037445074197235,5.565396734494065,
2021-05-25,50.9,43.2,75.1,11.9,29.8,0.0,1.0012474268825744,1.0290396472001622,4.518274391297854,
2021-05-26,51.3,43.7,76.5,7.6,29.9,0.0,1.0013512570210006,1.011607363580735,2.40485960764296,
2021-05-27,55.5,48.3,78.5,6.0,30.1,0.0,1.0019909235366138,1.0166381001467646,3.013413873930109,
2021-05-28,55.1,48.9,81.5,5.4,30.2,0.0,1.002080823925279,1.011902780408956,2.3250292283183347,
2021-05-29,56.3,50.2,81.3,7.6,30.3,0.0,1.0022089492301158,1.0111490360428241,2.2929869259707694,
2021-05-30,53.0,48.2,84.5,10.1,30.3,0.0,1.0022366650380214,1.0141380992286966,2.881245222547938,
2021-05-31,55.9,50.5,82.8,7.9,30.1,0.0,1.0021770424840883,1.00668673113187,1.6241010058398486,
2021-06-01,61.7,49.0,66.7,8.6,29.9,0.0,1.0017888257843766,1.008462868043647,2.2190552800812844,
2021-06-02,63.4,52.9,70.9,7.1,29.9,0.0,1.001865464103455,1.0081073219831946,2.205168929789597,
2021-06-03,68.2,56.2,67.6,8.9,30.0,0.0,1.0023025549599611,1.0083793658767142,2.1791283019526384,
2021-06-04,57.7,54.9,90.2,6.7,30.1,0.0,1.0034667123747425,1.0138452062622845,3.2136394608852816,
2021-06-05,61.2,53.7,79.1,5.4,30.2,0.0,1.0036182876532893,1.0101825894672296,2.086725234153855,
2021-06-06,63.8,55.2,75.5,5.0,30.2,0.0,1.0037363291231371,1.0098986859239245,2.067006116894173,
2021-06-07,64.8,53.4,68.4,6.9,30.2,0.0,1.003517662237882,1.0075509986087394,1.526775669907838,
2021-06-08,66.1,53.4,65.9,6.3,30.1,0.0,1.0029472533136887,1.0095160223339668,2.5280596887475038,
2021-06-09,68.0,48.8,55.1,9.3,30.1,0.0,1.003499042909993,1.0171341800388969,5.1042735875840215,
2021-06-10,66.9,58.9,76.7,8.8,30.1,0.0,1.0051153149293393,1.012796989678302,2.739595455715637,
2021-06-11,67.3,59.4,77.2,9.7,30.0,0.0,1.0048757639709898,1.0143610077665721,3.4592093999570395,
2021-06-12,65.2,54.0,69.8,7.0,30.2,0.0,1.0051673724597767,1.0119039697842789,2.191754622481867,
2021-06-13,67.0,55.1,68.4,5.7,30.2,0.0,1.0049234739359838,1.0122260327956554,2.902791001847482,
2021-06-14,69.2,57.0,68.0,6.4,30.1,0.0,1.004839848543459,1.0113396584373338,2.4630975560489112,
2021-06-15,63.4,53.9,72.0,7.5,30.1,0.0,1.0037944614214087,1.009525944978929,3.090380105241878,
2021-06-16,69.8,58.5,70.6,5.9,29.8,0.0,1.0044700497219932,1.0107015114827411,2.9790554906522955,
2021-06-17,65.9,63.9,93.2,5.0,29.8,0.0,1.0065604370830483,1.012341682825343,1.6509046447749005,
2021-06-18,59.8,59.3,98.7,8.0,29.8,0.0,1.0065373944796292,1.0147970184664357,3.1432250222576266,
2021-06-19,56.9,54.0,90.0,7.6,29.9,0.0,1.0067983178857371,1.0135040217429463,3.02841289892952,
2021-06-20,58.1,55.6,92.0,7.0,29.7,0.0,1.0070546716427973,1.0126977717660586,1.573459112183648,
2021-06-21,55.1,51.4,86.3,10.6,29.9,0.0,1.0063427662235336,1.0127165559015237,2.9193162219520685,
2021-06-22,56.2,47.6,74.4,9.5,30.1,0.0,1.0048625311172088,1.0106522580728414,3.314344620119174,
2021-06-23,56.0,47.4,74.7,6.0,30.2,0.0,1.0055697317491934,1.0116292647006542,2.951670731525112,
2021-06-24,60.9,52.1,74.3,3.9,30.1,0.0,1.0091273888837402,1.0178011829050542,2.859737134858427,
2021-06-25,62.3,55.9,80.6,7.6,29.9,0.0,1.0098369055217178,1.019285936594846,2.9859844851029127,
2021-06-26,60.8,54.2,80.5,5.9,30.0,0.0,1.0107939106402055,1.0237372721868438,4.952918550992358,
2021-06-27,62.6,59.3,89.5,10.5,29.9,0.0,1.0105479435782658,1.0261178358957317,6.273719091852231,
2021-06-28,62.7,61.6,96.1,6.4,29.9,0.0,1.0103738146667396,1.0255762634942298,5.502565847488931,
2021-06-29,59.7,55.8,88.2,6.1,29.9,0.0,1.0096309650965098,1.0245593322478157,5.149231222926992,
2021-06-30,57.6,54.2,87.4,6.5,30.0,0.0,1.010715719860575,1.0220931494074903,2.7927750296706844,
2021-07-01,59.8,48.4,69.5,4.8,30.0,0.0,1.0167500962211606,1.0369207174685788,4.498639314971979,
2021-07-02,64.4,54.6,72.2,7.0,29.9,0.0,1.0161918349712946,1.0388230474005793,5.170129272880082,
2021-07-03,64.8,59.6,83.7,9.2,29.8,0.0,1.016585902409583,1.0286211631461004,4.0799512588668145,
2021-07-04,63.9,57.6,81.6,12.0,29.7,0.0,1.0166615891088158,1.0287429513732242,4.907135417263842,
2021-07-05,62.5,53.7,75.2,11.8,29.6,0.0,1.0150867992514867,1.0260147852254748,4.120182713016699,
2021-07-06,61.1,54.6,79.5,17.3,29.5,0.0,1.0138728498244782,1.0239118252607056,4.773872249275869,
2021-07-07,63.0,54.9,75.6,14.2,29.8,0.0,1.0146312108415505,1.02521453525715,3.5787890529626614,
2021-07-08,64.3,56.0,75.8,8.7,30.1,0.0,1.0203351100719371,1.0350482155772842,3.49741462284024,
2021-07-09,64.9,58.8,81.6,5.9,30.1,0.0,1.0212886921238524,1.036679511751308,3.132096846329693,
2021-07-10,60.0,55.0,84.2,3.0,30.0,0.0,1.0228301217812679,1.03932219818396,2.8089200525388724,
2021-07-11,62.3,56.1,81.7,5.6,29.9,0.0,1.0195043572516405,1.0335758271370254,5.134408392708909,
2021-07-12,62.2,58.9,89.5,4.8,29.8,0.0,1.0185397254783517,1.031902540912073,5.027749075687195,
2021-07-13,65.2,58.5,80.4,7.5,29.9,0.0,1.0161436203595229,1.0277658352243624,4.913596799856261,
2021-07-14,64.2,57.4,79.7,9.0,30.0,0.0,1.0175381058971045,1.0301586723591194,6.429237091305442,
2021-07-15,64.4,57.3,78.3,9.6,30.1,0.0,1.0258253986304708,1.0444099740033004,3.804766525182884,
2021-07-16,63.0,54.6,75.6,7.3,30.2,0.0,1.0272780757920417,1.0468882730143485,2.637335896558109,
2021-07-17,65.9,57.5,75.1,6.3,30.3,0.0,1.031701580616496,1.0544691987492731,2.4941328253038137,
2021-07-18,72.5,60.4,67.7,5.9,30.2,0.0,1.0356690399073305,1.0612543815571114,2.3605860274424626,
2021-07-19,69.4,61.0,76.2,5.9,30.1,0.0,1.0312241691659014,1.0535878194965171,2.672348248031841,
2021-07-20,69.0,63.0,82.5,6.2,30.1,0.0,1.020906541991705,1.0358537839311812,1.4684904237665557,
2021-07-21,70.0,61.0,75.3,6.4,30.1,0.0,1.0190830882205322,1.032712632093398,1.0180144064770502,
2021-07-22,66.2,59.1,79.3,6.2,30.1,0.0,1.024865506207405,1.0426206611041149,1.3739101163475749,
2021-07-23,62.3,56.6,82.6,10.4,30.0,0.0,1.0206540917874074,1.035383017627603,0.5538955753013768,
2021-07-24,64.7,60.7,87.2,8.8,29.7,0.0,1.0180128687563823,1.030843885435207,0.2744198353452908,
2021-07-25,64.6,61.3,88.9,5.0,29.7,0.0,1.0149560541712892,1.0255962739256794,0.978067574313486,
2021-07-26,67.3,60.7,80.5,5.4,29.8,0.0,1.0127850928634716,1.0218701972607085,-0.17382556882397227,
2021-07-27,66.0,58.2,76.9,10.4,29.7,0.0,1.0103719213446682,1.017731279761609,0.5876753786979685,
2021-07-28,62.8,57.2,83.3,12.7,29.7,0.0,1.0100020598984203,1.0170947864247075,-0.14821618640573295,
2021-07-29,63.1,50.0,64.4,13.9,29.7,0.0,1.0139318464753364,1.0238228314421065,0.16394062939815424,
2021-07-30,62.2,55.6,79.7,16.6,29.6,0.0,1.013758366708276,1.0235206191698614,-0.32472725084845844,
2021-07-31,63.0,55.5,77.0,9.6,29.7,0.0,1.0138607225871163,1.023690829713338,0.3210418913473125,
2021-08-01,61.5,56.3,84.3,5.5,29.8,0.0,1.0129765479795247,1.0221724482627947,0.4728080565069982,
2021-08-02,60.6,51.4,73.1,5.2,29.9,0.0,1.0102919946915945,1.0175739181114314,0.6194971240778642,
2021-08-03,61.2,52.3,73.0,6.7,29.9,0.0,1.0086420001038736,1.014747755167855,0.5718800330853138,
2021-08-04,61.0,52.6,76.0,4.9,29.9,0.0,1.0087607844603093,1.014949060330503,1.0610015442244796,
2021-08-05,63.9,56.0,77.5,10.9,29.6,0.0,1.0134541451785517,1.0229756501099276,1.354552151168892,
2021-08-06,65.4,55.9,72.9,16.2,29.4,0.0,1.013676013251981,1.0233504065122876,0.6278292895349882,
2021-08-07,62.2,56.5,82.5,13.5,29.4,0.0,1.0144974241502522,1.0247500273079817,1.243157134156043,
2021-08-08,62.0,55.0,78.3,17.1,29.6,0.0,1.013477647608752,1.0230014501402378,1.3934640912999487,
2021-08-09,61.7,55.9,83.6,12.1,29.8,0.0,1.011820770570835,1.0201650215195883,1.6379267105919544,
2021-08-10,65.0,55.2,73.0,9.4,29.9,0.0,1.00894246622766,1.0152426312278993,1.7456335589639211,
2021-08-11,65.4,55.1,71.4,8.6,30.0,0.0,1.0094673903260398,1.0161376059907412,2.317497450499517,
2021-08-12,65.8,59.0,79.6,9.4,30.0,0.0,1.0137902968147927,1.0235206967717951,2.182619779111585,
2021-08-13,64.2,56.4,77.4,11.1,30.1,0.0,1.0133881695877005,1.0228291232173885,0.9676990278535728,
2021-08-14,67.3,57.4,72.3,10.6,30.0,0.0,1.0138253831726631,1.023571272822379,2.012945266130504,
2021-08-15,66.1,56.0,71.4,11.1,29.8,0.0,1.0126446999809366,1.0215507474393437,2.3149514611444513,
2021-08-16,60.4,51.8,73.6,10.1,29.9,0.0,1.0111968937494702,1.0190753102865495,2.0379454562118435,
2021-08-17,60.0,53.8,80.5,8.7,30.0,0.0,1.0093892991416669,1.0159869065452325,2.018291237158179,
2021-08-18,66.1,56.4,72.9,9.8,29.9,0.0,1.0095221018742613,1.0163932678961929,2.0802965778826765,
2021-08-19,64.5,54.9,71.4,9.8,29.9,0.0,1.01451327211029,1.0247257290760667,1.71433090224923,
2021-08-20,65.8,57.4,76.8,8.1,29.9,0.0,1.0140001727358945,1.0238453535753445,1.7089558455392946,
2021-08-21,64.4,58.7,82.7,5.0,29.9,0.0,1.0144998907024851,1.0246929183289055,1.7011143538442033,
2021-08-22,64.1,60.2,87.1,6.8,30.0,0.0,1.0128642906289305,1.021898848820698,2.0788538295303383,
2021-08-23,63.0,55.3,77.5,8.7,30.3,0.0,1.010779609961268,1.0183405528656488,1.960663199123328,
2021-08-24,61.3,54.3,78.8,11.0,30.3,0.0,1.0094485338515908,1.0160685662404842,2.0084758676254966,
2021-08-25,62.5,55.1,78.5,8.0,30.2,0.0,1.008945452877139,1.015208896578922,1.6843047702102412,
2021-08-26,60.9,52.5,74.8,12.2,30.1,0.0,1.013121764190703,1.0223248610692115,1.4967409526483682,
2021-08-27,60.0,51.7,75.3,7.0,30.1,0.0,1.0118044344593966,1.0200761492703008,1.489903523447012,
2021-08-28,59.8,54.1,82.1,8.0,30.2,0.0,1.0119892746533787,1.0203878168747953,1.2698544829434264,
2021-08-29,59.4,51.6,76.8,8.2,30.2,0.0,1.0107694922499977,1.0183066361382331,1.2071699149324755,
2021-08-30,60.4,54.8,82.3,9.6,30.2,0.0,1.009536547412029,1.016203929296282,1.7586853518396262,
2021-09-01,61.1,53.9,76.6,8.5,30.4,0.0,1.0068825103936847,1.011680487828268,1.7936738719431513,
2021-09-02,61.6,53.8,75.9,10.2,30.3,0.0,1.0101742127862243,1.0172844912968475,1.8245241688297649,
2021-09-03,62.3,55.4,78.6,9.3,30.1,0.0,1.0142789928368607,1.0242700582785755,1.0675206497860936,
2021-09-04,61.2,55.5,82.0,9.2,30.0,0.0,1.0131864823941092,1.0224059801558083,1.5639726073673919,
2021-09-05,62.9,57.9,85.0,6.6,30.1,0.0,1.0125067077461063,1.0212452549876452,1.3892239850525467,
2021-09-06,64.8,58.3,81.6,3.4,30.1,0.0,1.0108717127796012,1.0184597866124363,1.3579535123168485,
2021-09-07,66.9,54.7,70.9,5.0,30.1,0.0,1.0085871886395394,1.0145703704940852,1.1842259921552107,
2021-09-08,66.9,58.6,77.0,7.3,29.9,0.0,1.0084159923100655,1.0142774922212985,1.4673065241203016,
2021-09-09,66.5,61.5,84.5,8.1,29.7,0.0,1.0129441383065276,1.0219779750229243,0.9289523600734464,
2021-09-10,66.9,61.0,81.4,10.6,29.8,0.0,1.0103028941998562,1.017482570403654,0.9139993421835596,
2021-09-11,66.2,57.5,74.5,10.0,29.9,0.0,1.009389326506226,1.0159267595514403,1.2402232202220258,
2021-09-12,61.7,53.8,76.5,5.5,30.0,0.0,1.008333511732482,1.01412964220035,1.7764929873419173,
2021-09-13,60.9,55.0,82.4,7.8,30.0,0.0,1.0072375418028037,1.012264815298776,1.1769039656844955,
2021-09-14,63.2,61.2,92.8,4.7,29.8,0.0,1.0054212321275404,1.0091758504558648,1.1429383552879426,
2021-09-15,60.5,55.6,85.2,5.2,29.9,0.0,1.0057823503359744,1.0097891109613897,0.9792341432477688,
2021-09-16,63.2,54.7,76.7,6.0,30.0,0.0,1.0100641894318454,1.0170664231933666,1.355176260845846,
2021-09-17,63.0,55.5,78.5,7.4,29.9,0.0,1.0076390432409952,1.0129427367793464,0.86232044277901,
2021-09-18,64.6,56.2,77.1,5.9,29.9,0.0,1.0078916087622445,1.013370686573532,1.0058622590487136,
2021-09-19,62.9,57.8,85.2,4.5,29.9,0.0,1.007478192321611,1.0126668769723597,1.118648847727492,
