Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-02-22,45.6,39.4,79.7,6.4,29.8,0.0,1.040530835236177,1.367590411607983,,
2021-02-23,50.5,42.5,75.2,21.3,29.8,0.0,1.032719159114751,1.5218072012026471,,
2021-02-24,52.1,49.1,90.2,11.9,29.8,0.0,1.0344346415973056,1.6435537430151572,,
2021-02-25,44.8,35.4,70.1,12.2,30.1,0.0,1.0339741163227991,1.0266621826609834,,
2021-02-26,45.2,36.6,73.2,7.9,30.4,0.0,1.0217017697505566,0.971445647195834,,
2021-02-27,48.5,40.0,74.0,5.0,30.6,0.0,1.0069954657525921,0.4558331312633269,,
2021-02-28,50.1,38.0,64.4,3.1,30.5,0.0,1.0239905467026058,1.2623002338706404,,
2021-03-01,39.5,36.0,88.4,2.3,30.4,0.0,1.0300941855814192,1.7107005976347502,,
2021-03-02,36.4,32.9,86.8,4.1,30.3,0.0,1.0059013687005467,1.1083110145913495,,
2021-03-03,37.0,34.2,88.7,4.3,30.2,0.0,0.9852851185546035,0.8587842212827332,,
2021-03-04,39.9,35.1,82.7,12.3,30.2,0.0,0.9985419363367084,1.3620047275767129,,
2021-03-05,39.1,31.8,75.4,7.8,30.4,0.0,0.9919345626340772,0.9853929358973579,,
2021-03-06,37.3,27.9,68.7,7.0,30.3,0.0,0.9908118576302192,0.8450058971884601,,
2021-03-07,46.7,35.6,64.8,4.1,30.1,0.0,0.9896987247628466,1.656913960944626,,
2021-03-08,45.1,39.8,81.9,10.6,30.0,0.0,0.9886722965576112,1.2633836999751584,,
2021-03-09,46.5,40.6,79.7,10.7,29.9,0.0,0.984733104810482,1.1771833709295705,,
2021-03-10,46.7,43.5,88.7,19.5,29.2,0.0,0.9820539393271712,1.17271808907679,,
2021-03-11,43.7,36.0,74.4,20.7,29.0,0.0,0.9911410489083552,1.4994629806181468,,
2021-03-12,43.5,34.6,70.8,18.6,29.2,0.0,0.9922019860114698,1.1955970358011645,,
2021-03-14,44.6,36.6,74.0,13.4,29.7,0.0,0.9888678063757632,1.0512736062583443,,
2021-03-15,46.0,34.3,64.6,9.3,30.0,0.0,0.9894925103903592,1.2292825948151642,,
2021-03-16,51.8,42.2,70.9,13.0,30.2,0.0,0.9889859336684884,1.1028486827353172,,
2021-03-17,47.2,35.8,66.7,10.1,30.4,0.0,0.9885990186011534,1.4086706007859051,,
2021-03-18,50.5,42.2,73.0,9.7,30.3,0.0,0.9939677046233482,1.453564126089924,,
2021-03-19,44.8,41.8,89.4,11.1,30.3,0.0,0.993347998031142,1.18441311920774,,
2021-03-21,48.9,37.5,66.3,5.4,30.2,0.0,0.9953690586232956,1.6102038157714436,,
2021-03-22,47.1,36.7,68.7,10.4,30.1,0.0,0.9930096595350542,1.1459122733682412,,
2021-03-23,47.9,37.3,66.7,16.5,29.9,0.0,0.992165972376878,0.9339793401686812,,
2021-03-24,49.0,35.1,58.9,16.8,29.9,0.0,0.992968651781148,1.7567270419722705,,
2021-03-25,50.6,38.2,63.8,14.2,29.7,0.0,0.9948312357650062,1.4301040285382904,,
2021-03-26,46.0,33.1,61.6,20.4,29.4,0.0,0.9955007031807374,1.1096247482250687,,
2021-03-28,55.2,46.9,74.4,24.9,29.7,0.0,0.9955379365965922,1.3796155784455606,,
2021-03-29,55.7,48.2,76.5,21.6,29.9,0.0,0.9964778351888884,1.2166562881947174,,
2021-03-30,58.3,43.4,58.1,12.3,30.1,0.0,0.9949913814178248,1.216064362188254,,
2021-03-31,57.7,45.0,63.6,9.8,30.0,0.0,0.994662944580206,1.2116155395551038,,
2021-04-01,43.2,34.1,71.3,11.8,30.3,0.0,0.9979462259341644,0.8686592830538818,,
2021-04-02,45.5,35.0,66.3,12.7,30.4,0.0,0.9983412371490747,0.9506083282464004,,
2021-04-04,52.1,37.0,56.8,18.8,29.9,0.0,0.9984107937273082,1.4025932308974114,,
2021-04-05,38.2,15.7,41.1,22.3,29.9,0.0,0.9989505340119385,1.2522368172684664,,
2021-04-06,37.2,18.2,47.2,18.8,30.0,0.0,0.9977061618626224,0.9090605748577096,,
2021-04-07,39.0,19.7,46.6,10.1,30.0,0.0,0.9980731612108521,1.064034720660069,,
2021-04-08,47.2,38.1,70.5,21.3,29.8,0.0,1.0015691552435335,0.9520344934128824,,
2021-04-09,43.1,31.9,65.4,8.1,29.7,0.0,0.9998973818362956,0.915302141457126,,
2021-04-11,38.6,27.1,66.9,7.1,30.0,0.0,0.9996324034292566,0.8777138001306317,,
2021-04-12,40.6,26.9,60.1,6.7,30.2,0.0,0.9994921041656012,1.2186675224822128,,
2021-04-13,42.8,30.0,63.7,4.4,30.3,0.0,0.9983174958719709,1.1793606750840306,,
2021-04-14,43.1,29.9,62.5,5.5,30.4,0.0,0.9981464178571552,1.2170354167967876,,
2021-04-15,45.2,30.6,59.2,4.2,30.4,0.0,0.9998627985986728,1.2169891041020626,,
2021-04-16,48.6,31.8,54.6,6.7,30.3,0.0,1.0005335246153433,1.3219519610784736,,
2021-04-17,51.1,33.2,51.1,4.7,30.3,0.0,1.0008283427337792,0.9598141695983586,,
2021-04-18,52.9,31.7,45.3,6.5,30.1,0.0,1.000517600217441,1.1404317456350972,,
2021-04-19,50.7,36.0,59.4,5.4,30.0,0.0,0.9996779346430924,1.06957457620058,,
2021-04-20,50.1,38.9,67.9,7.5,29.9,0.0,0.9996973763691378,1.2502452813252072,,
2021-04-21,46.1,31.5,57.6,10.8,30.1,0.0,0.9999290313492856,1.106919005102266,,
2021-04-22,50.4,23.0,40.0,5.1,30.2,0.0,1.0012877728701988,1.2489800000776556,,
2021-04-23,56.6,25.4,32.5,6.5,30.2,0.0,1.0011703922881094,1.036271731806938,,
2021-04-24,51.6,39.7,64.8,12.2,30.3,0.0,1.0014177186018691,1.1772681535397986,,
2021-04-25,49.8,35.3,58.1,9.4,30.3,0.0,1.0008806383330728,1.142506544390439,,
2021-04-26,48.3,36.9,66.3,8.8,30.0,0.0,1.0015006913212487,1.1424715670668113,,
2021-04-27,46.0,38.9,77.0,9.8,29.7,0.0,1.0002754156721074,1.1040618993889522,,
2021-04-28,45.6,35.0,67.5,12.8,29.8,0.0,1.0007216716113576,1.0339147002510711,,
2021-04-29,43.1,33.6,69.5,12.3,29.8,0.0,1.001965797101013,1.0348722334147795,,
2021-04-30,44.6,36.7,74.3,11.0,29.9,0.0,1.001914079477876,1.0366176019031692,,
2021-05-01,44.8,34.0,66.0,7.3,29.9,0.0,1.0020728191863957,1.071827731047548,,
2021-05-02,48.8,34.7,58.4,6.9,29.9,0.0,1.002173766101051,1.0718127509536957,,
2021-05-03,44.4,39.0,81.9,15.1,29.5,0.0,1.0018020942208017,1.0714226512687322,,
2021-05-04,44.4,37.3,77.1,17.2,29.3,0.0,1.0011527961265123,1.0358569699008229,,
2021-05-05,44.4,29.2,56.3,11.0,29.6,0.0,1.0016794299826857,1.0711776258448715,,
2021-05-06,43.6,32.6,66.4,9.1,29.5,0.0,1.0024485989108587,1.0716873057733096,,
2021-05-07,46.5,37.0,69.7,6.9,29.8,0.0,1.0021475201822114,1.0713626896598778,,
2021-05-08,41.5,37.2,84.4,10.6,29.5,0.0,1.00298682238554,1.03713194833531,,
2021-05-09,58.0,46.0,65.2,13.8,29.2,0.0,1.002458533645581,1.1409126801514902,,
2021-05-10,54.4,45.7,73.5,12.3,29.2,0.0,1.0017743963399866,1.0707508736718316,,
2021-05-11,52.0,42.7,71.5,9.6,29.6,0.0,1.0015236175264384,1.0358212773617994,,
2021-05-12,52.4,43.6,72.5,7.6,29.6,0.0,1.0025761908443775,1.0366257570605837,,
2021-05-13,51.9,45.6,79.9,11.2,29.7,0.0,1.0018389692626235,1.0013615428462228,,
2021-05-14,47.6,41.5,79.4,5.7,29.7,0.0,1.001372713484744,1.0696270569896198,,
2021-05-15,52.7,42.1,67.8,4.3,29.4,0.0,1.001538382119023,1.1038125587475278,,
2021-05-16,52.4,46.0,80.2,8.6,29.3,0.0,1.0015387546798014,1.0353395677288222,35.63437077419465,
2021-05-17,50.6,43.6,76.6,4.2,29.5,0.0,1.0011373595008792,1.0691338221603333,24.09853465084679,
2021-05-18,53.2,41.2,66.1,7.8,29.7,0.0,1.0009269735108817,1.00065780644232,1.0003131743231324,
2021-05-19,55.0,41.3,61.2,7.4,29.9,0.0,1.0009216943742738,1.0006537659201629,1.0003111637212774,
2021-05-20,49.3,43.4,80.2,13.8,29.6,0.0,1.0014449638271241,1.001054615413505,1.0005109185157728,
2021-05-21,51.8,47.5,86.7,12.7,29.0,0.0,1.001460984687799,1.0345392328185632,9.676196710754851,
2021-05-22,47.4,37.5,69.5,9.2,29.5,0.0,1.0014336151370586,1.067893181245314,18.360408492547176,
2021-05-23,51.2,42.3,71.9,16.2,29.4,0.0,1.0011705567216165,1.034247982629583,7.947126477028048,
2021-05-24,52.9,39.7,62.4,11.8,29.4,0.0,1.0013400350383224,1.0343597833353757,6.792041313935728,
2021-05-25,50.6,43.5,76.6,9.7,29.7,0.0,1.0010372749777514,1.0996001119323122,12.587532155614367,
2021-05-26,50.8,45.7,83.3,10.0,29.8,0.0,1.000996235913105,1.0336409095397774,5.9679131044922755,
2021-05-27,56.5,46.6,70.6,4.5,30.0,0.0,1.0011122734530422,1.0333599718192479,5.348626223995109,
2021-05-28,59.6,48.2,68.0,4.8,30.1,0.0,1.001046355235394,1.0007460174984943,1.0003588168025277,
2021-05-29,63.3,52.7,68.7,6.3,30.2,0.0,1.0012908605463862,1.0009324432313955,1.00045217571463,
2021-05-30,60.6,48.6,65.4,7.2,30.2,0.0,1.0010233597322329,1.032947205291456,7.0046973707902715,
2021-05-31,61.4,50.3,67.3,8.3,30.0,0.0,1.0010494414044957,1.0007480670648403,1.000360015260911,
2021-06-01,63.3,48.2,59.1,6.0,29.9,0.0,1.0005646166847102,1.0322343354102317,6.1242169115287055,
2021-06-02,59.5,50.2,72.0,13.8,29.9,0.0,1.00129084403154,1.0009316506558792,1.0004521989876063,
2021-06-03,60.7,53.1,76.9,5.5,29.9,0.0,1.001281020404612,1.063176047050557,11.171944462134766,
2021-06-04,60.8,44.4,55.2,6.7,30.1,0.0,1.0011491316059913,1.0929426986537696,12.629476957436335,
2021-06-05,66.4,47.3,51.6,6.9,30.1,0.0,1.0012766454886768,1.1233655171740728,12.634556547498354,
2021-06-06,61.9,52.2,70.5,8.5,30.1,0.0,1.0011405929264297,1.1815249548834756,12.638984307188124,
2021-06-07,65.2,54.2,68.3,7.4,30.0,0.0,1.0008174043097344,1.2665474889169404,13.473521042048484,
2021-06-08,63.8,49.9,61.5,8.4,30.0,0.0,1.0008294375873048,1.1170542790334343,6.1932362866104915,
2021-06-09,67.8,54.3,63.3,11.6,29.9,0.0,1.0011182261400116,1.4554012319595822,14.750206896277941,
2021-06-10,67.3,56.9,69.9,13.2,29.9,0.0,1.0014192976562484,1.3898703069261211,11.019530035029176,
2021-06-11,63.5,51.5,65.1,17.8,29.8,0.0,1.0010320656159069,1.2163063323695986,6.513893429486193,
2021-06-12,62.5,45.0,52.9,10.9,30.1,0.0,1.0012194775524796,1.2099468839537055,6.020215106257267,
2021-06-13,69.7,57.1,64.9,10.8,30.1,0.0,1.0010943744831966,1.2286227176202302,6.349477599807509,
2021-06-14,59.2,46.9,64.6,11.5,30.0,0.0,1.000863001389106,1.1994215803284332,5.570838580994956,
2021-06-15,62.4,45.6,54.8,8.5,30.0,0.0,1.000740510098503,1.1451312354032783,4.391842355788453,
2021-06-16,66.7,54.1,64.9,8.5,29.7,0.0,1.0007101574741923,1.2103430678917158,5.7770234180636155,
2021-06-17,61.7,50.5,66.9,7.2,29.8,0.0,1.0010993693847774,1.2036864677991221,5.4987124057670655,
2021-06-18,57.5,49.2,74.0,8.7,29.9,0.0,1.0013892349317712,1.2508761785386209,6.8230871535941615,
2021-06-19,61.9,48.9,63.2,6.2,29.8,0.0,1.0012968777482671,1.1132316074547426,4.150705064178009,
2021-06-20,58.6,44.9,62.2,7.8,29.7,0.0,1.0012780238748886,1.3341748394258834,8.518136422722064,
2021-06-21,53.4,45.7,76.4,11.0,29.9,0.0,1.0009947013051614,1.3563702641342776,8.010037804194775,
2021-06-22,57.4,42.8,59.4,6.8,30.1,0.0,1.000775952612681,1.4656082493208211,8.791087380828609,
2021-06-23,58.6,48.1,68.4,7.2,30.1,0.0,1.0012653434459946,1.6983935425096706,10.182603196786452,
2021-06-24,67.0,55.5,68.4,9.4,29.9,0.0,1.0014472655334834,1.5330007395677383,7.10936711944936,
2021-06-25,52.4,48.8,89.3,15.7,29.9,0.0,1.001043130784938,1.5995676310352898,7.459034181380782,
2021-06-26,55.5,53.9,92.6,9.0,30.0,0.0,1.0011598810575384,1.5147192614323308,6.38502110040587,
2021-06-27,58.4,54.1,84.6,8.4,30.0,0.0,1.0011420004850198,1.6779085356969157,7.636662510215715,
2021-06-28,62.1,51.3,69.8,6.2,29.9,0.0,1.0010781070416015,1.9749979663941928,9.448921656553052,
2021-06-29,61.8,50.9,68.1,10.8,29.9,0.0,1.0007996981633491,1.821213603427944,7.695454289921836,
2021-06-30,55.3,48.9,79.7,10.6,29.9,0.0,1.0010382517331051,1.7232000117102748,7.197034964479841,
2021-07-01,58.7,48.6,69.8,7.9,29.9,0.0,1.0015492495178542,1.592418896996532,5.904044825424778,
2021-07-02,63.6,54.6,73.3,5.8,29.9,0.0,1.0015521666403553,1.6460324733981522,6.161629674744941,
2021-07-03,63.1,58.9,86.5,3.6,29.7,0.0,1.001564110442913,1.4268089529003458,4.999218806911847,
2021-07-04,63.4,57.0,81.5,6.1,29.5,0.0,1.0013157943509885,1.6559730841677218,6.7445556342560256,
2021-07-05,61.7,52.8,74.1,11.1,29.4,0.0,1.0011556542622109,1.6785611857239475,6.896049332628009,
2021-07-06,57.0,53.0,86.3,8.0,29.3,0.0,1.0011198551136729,1.5013115940855637,5.6824266744009195,
2021-07-07,62.1,54.4,77.7,5.7,29.6,0.0,1.0012107761201663,1.3554609188282072,5.130301475027873,
2021-07-08,63.5,53.7,70.8,6.1,29.9,0.0,1.0017708967386296,1.2431579819888328,4.280363965883598,
2021-07-09,63.6,55.7,76.2,4.1,30.0,0.0,1.00184962870225,1.0741120616796562,3.2003050125614045,
2021-07-10,63.5,57.5,81.6,8.6,29.9,0.0,1.0019618340672936,1.0167290940113802,3.326861161512708,
2021-07-11,65.8,56.6,73.4,9.4,29.8,0.0,1.0019861174622806,1.0309717676689971,3.912726952559349,
2021-07-12,59.9,57.2,91.9,8.3,29.8,0.0,1.0019339222050794,1.083793159314656,4.055105789121058,
2021-07-13,61.2,55.5,81.9,7.5,29.9,0.0,1.001593985674748,0.9748792773422372,3.6770554163837192,
2021-07-14,66.6,57.2,72.9,6.8,29.9,0.0,1.0016611047660238,0.8944619136099363,3.356258829497296,
2021-07-15,62.7,53.8,72.6,9.7,30.1,0.0,1.0020438669077223,0.9166920821695442,3.484947369713244,
2021-07-16,70.2,55.6,61.8,6.7,30.2,0.0,1.0030633268690208,0.7642190562527081,1.8648304224739556,
2021-07-17,79.3,58.6,50.1,8.5,30.2,0.0,1.0031960973850216,0.7314034436419798,1.5152420174883408,
2021-07-18,70.2,57.5,64.8,9.5,30.1,0.0,1.0032995066057182,0.7824883105557795,2.2863709152402927,
2021-07-19,70.2,59.2,69.0,6.1,30.0,0.0,1.0031080539845274,0.6983022311066753,0.9331500581602344,
2021-07-20,70.3,60.5,71.3,7.3,30.0,0.0,1.002608560921706,0.8124497226752706,1.0618831158547566,
2021-07-21,70.3,60.8,71.8,5.2,30.1,0.0,1.0030918137470857,0.7150328575264773,0.6968980822677641,
2021-07-22,67.6,60.2,77.6,8.9,30.1,0.0,1.0045073214870923,0.7443872320612837,0.1319557985541867,
2021-07-23,67.7,56.3,68.5,8.5,29.9,0.0,1.0042976034145037,0.7399480350875651,0.029433915756360892,
2021-07-24,62.6,52.8,70.2,8.8,29.8,0.0,1.004553062845054,0.7591435398695081,-0.16206521438053678,
2021-07-25,64.3,54.2,69.8,8.4,29.7,0.0,1.0043395312348828,0.8721931016365282,0.5688642765451833,
2021-07-26,68.2,56.3,67.7,4.0,29.6,0.0,1.0042663603948792,0.9076572332522088,-0.008964179977120512,
2021-07-27,65.0,56.2,75.1,5.1,29.6,0.0,1.0033508389395915,0.8915440825342705,-0.07408856150565835,
2021-07-28,61.4,52.1,72.8,11.9,29.4,0.0,1.0039425927272303,0.9172969129239688,-0.0510911621463741,
2021-07-29,64.1,53.0,67.0,15.0,29.5,0.0,1.0057735561953087,0.918329681820446,0.0007621503834844834,
2021-07-30,58.9,55.3,88.5,7.6,29.5,0.0,1.005753498769645,0.963565039222224,-0.2979871920887149,
2021-07-31,59.9,55.5,86.4,8.4,29.6,0.0,1.0059821696988251,0.9867155515657332,0.0284859882734112,
2021-08-01,58.4,47.0,66.6,10.2,29.8,0.0,1.006206853459037,1.0183949642891679,0.5805948184023285,
2021-08-02,60.9,47.2,62.8,6.6,29.8,0.0,1.0055834003532744,1.0174123559251296,0.7420971478183591,
2021-08-03,62.9,47.4,59.8,5.2,29.8,0.0,1.0042868786141832,1.015907740544146,0.8312870599534381,
2021-08-04,63.5,51.3,65.9,8.3,29.7,0.0,1.0049064393239484,1.0145491261792,0.7175466491628986,
2021-08-05,65.2,52.8,65.7,11.8,29.4,0.0,1.0080230647002166,1.0153701452939592,0.6938340847276614,
2021-08-06,62.5,56.4,80.9,11.8,29.2,0.0,1.0086448755037665,1.0142774200816385,0.5417382416068806,
2021-08-07,60.7,53.5,77.7,13.3,29.2,0.0,1.0094835681408771,1.012544030958432,0.3859051250906552,
2021-08-08,64.0,55.4,73.9,15.0,29.3,0.0,1.0092684081234673,1.0158723461350434,0.907567140593932,
2021-08-09,62.9,49.9,64.0,13.3,29.6,0.0,1.0091161650735607,1.0190000016876632,1.3055063310560335,
2021-08-10,63.7,53.5,70.0,6.6,29.8,0.0,1.0084656096297238,1.017996961835541,1.4612539843042722,
2021-08-11,63.0,54.5,73.8,12.2,29.8,0.0,1.0094163338988151,1.0203764391423151,1.6654041425486985,
2021-08-12,62.1,50.2,67.4,10.6,29.8,0.0,1.0147042792090044,1.0228562929111218,1.4585679012548944,
2021-08-13,62.0,48.6,62.2,18.3,29.8,0.0,1.014215862184489,1.0258056337149004,1.9476028445556417,
2021-08-14,62.9,47.8,59.4,12.6,29.9,0.0,1.014561944240218,1.0110896835947245,1.5081653645051327,
2021-08-15,58.4,54.6,88.1,4.3,29.7,0.0,1.0146290465481382,1.0111419625189109,1.7553445205240696,
2021-08-16,59.3,48.6,68.8,8.1,29.9,0.0,1.0132495983746872,1.0100883433643029,1.632330543614135,
2021-08-17,62.3,54.6,76.4,8.9,29.9,0.0,1.0121862238038524,1.0092761315687917,1.7609396804147648,
2021-08-18,63.5,54.1,71.7,12.8,29.8,0.0,1.0128514710566212,1.0097854663711403,1.8827291889860043,
2021-08-19,60.2,53.8,79.0,3.4,29.7,0.0,1.0178519616180486,1.013610091129744,1.3192407913458966,
2021-08-20,64.1,55.9,75.9,3.9,29.8,0.0,1.018689046097892,1.0142517386255303,1.4812023903379503,
2021-08-21,63.0,59.8,89.6,5.5,29.8,0.0,1.020041665282479,1.0152879244936859,1.4275288585274668,
2021-08-22,63.7,59.1,85.3,7.7,30.0,0.0,1.0171271323198932,1.0130601447841152,1.6297250855426786,
2021-08-23,61.4,55.0,80.3,7.8,30.3,0.0,1.0162823467036757,1.012415144721667,1.360199418889133,
2021-08-24,63.5,55.1,75.3,4.5,30.4,0.0,1.0141822297601468,1.0108095083311082,1.671699789286949,
2021-08-25,61.9,55.2,78.9,8.2,30.2,0.0,1.0154057271338597,1.0117465548418425,1.5645805412708798,
2021-08-26,57.1,49.2,74.7,14.2,30.1,0.0,1.0226741722760837,1.0173098512083896,1.2864701353703858,
2021-08-27,57.1,50.4,78.7,11.1,30.2,0.0,1.0239499793425186,1.0182885644913218,1.3144388070969208,
2021-08-28,64.6,50.6,62.0,4.0,30.2,0.0,1.0278319187283265,1.0212627157587322,1.3185503325978931,
2021-08-29,57.4,51.4,80.4,11.6,30.2,0.0,1.0313148852279956,1.0239327816913495,1.6333516604603422,
2021-08-30,57.1,52.3,83.6,13.0,30.3,0.0,1.027418471343578,1.0209530146316372,1.6242934380764915,
2021-09-01,57.8,52.3,81.5,12.8,30.4,0.0,1.0167697388787555,1.0128020654268963,1.9769061745177658,
2021-09-02,58.9,52.6,78.9,11.3,30.3,0.0,1.0218443881831445,1.0166902325267149,1.9205572796226185,
2021-09-03,56.8,50.3,78.3,7.3,30.1,0.0,1.0181503340551608,1.0138622838203224,1.3935493488888138,
2021-09-04,58.4,51.7,78.2,5.7,30.0,0.0,1.0158335770106577,1.0120887113764137,2.06824797422194,
2021-09-05,63.8,53.0,68.2,6.1,30.0,0.0,1.0131517790284863,1.0100350389923456,1.90425837958668,
2021-09-06,66.2,57.9,76.4,7.1,30.1,0.0,1.0112470861983576,1.0085763702590445,2.0248480969426854,
2021-09-07,69.6,59.2,71.5,4.7,30.0,0.0,1.0091296382907684,1.0069544441131542,1.9574335858670973,
2021-09-08,71.7,54.9,59.0,7.4,29.8,0.0,1.0088052889946149,1.006706238984881,1.3531431393781557,
2021-09-09,65.9,59.9,82.0,3.5,29.6,0.0,1.012254558406514,1.009349678386086,1.4692499479685923,
2021-09-10,64.8,60.5,86.2,4.9,29.6,0.0,1.0121027487069456,1.0092339228017242,1.2382308965476378,
2021-09-11,65.5,56.1,72.2,13.0,29.8,0.0,1.0121930315522802,1.0093036819820058,1.0560334130597684,
2021-09-12,56.0,49.4,78.7,7.2,30.0,0.0,1.0114173765058083,1.0087097603704034,1.690315428135824,
2021-09-13,57.0,49.4,76.5,5.0,30.0,0.0,1.0090612902343172,1.006904382691853,0.8830952065120231,
2021-09-14,56.5,53.0,87.4,6.2,29.8,0.0,1.007613161336929,1.005794713879428,0.7406702695559269,
2021-09-15,59.7,53.8,80.6,5.8,29.8,0.0,1.0077176029435115,1.00587498900158,1.1787800480409871,
2021-09-16,61.3,51.1,70.4,7.6,29.9,0.0,1.0118378509442014,1.009033641791896,1.3870030423140438,
2021-09-17,61.2,52.3,73.5,9.0,29.7,0.0,1.0120330394996306,1.0091838077222297,0.7230188534810602,
2021-09-18,65.1,54.0,67.7,7.7,29.8,0.0,1.0127546019791378,1.0097375551745291,1.0928055355922952,
2021-09-19,61.8,53.1,73.5,5.6,29.8,0.0,1.0118597538949556,1.0090520664204916,1.6490056246952955,
2021-09-20,59.2,46.8,65.9,5.8,30.1,0.0,1.0104054509002582,1.0079374949991562,1.5541148628646868,
2021-09-21,59.8,47.1,65.4,7.7,30.2,0.0,1.00787861244441,1.0060003672604558,1.2606944200450931,
2021-09-22,62.4,50.6,66.0,15.7,30.1,0.0,1.0083396805219529,1.006354142817253,1.162300813726424,
2021-09-23,61.2,50.4,67.8,12.1,29.9,0.0,1.0121355904565,1.009265284021835,0.8301371854676729,
2021-09-24,65.5,56.0,71.8,14.5,29.7,0.0,1.0117829087131724,1.008995351271802,1.067987485406665,
2021-09-25,65.2,57.1,75.8,7.2,29.8,0.0,1.012167226843037,1.0092906110861075,1.0006322994973005,
2021-09-26,65.0,55.5,72.9,13.5,29.6,0.0,1.0111308357533304,1.0084962470474057,0.9322778202892764,
2021-09-27,56.2,47.3,73.2,17.4,29.5,0.0,1.0098597703289598,1.0075217587934806,0.9560482413146172,
2021-09-28,52.9,47.8,83.4,11.9,29.7,0.0,1.0082726433249811,1.0063047052810314,1.2511229210416728,
2021-09-29,51.5,40.7,67.4,14.3,29.9,0.0,1.0083894605746908,1.0064815878804767,0.9604517156651392,
2021-09-30,53.8,49.5,84.9,16.4,29.7,0.0,1.0127730573119678,1.0097575415974716,1.0733190109226094,
2021-10-01,53.8,43.4,68.4,18.6,29.5,0.0,1.0123228687742936,1.0094127491583635,1.2162857087847456,
2021-10-02,50.8,45.7,83.3,14.1,29.2,0.0,1.0127621909706657,1.0097503465927404,1.1028858233637329,
2021-10-03,52.0,44.7,76.7,17.3,29.1,0.0,1.0113260404734608,1.0086490154641865,1.379152155403674,
2021-10-04,51.3,45.7,81.6,10.7,29.5,0.0,1.0094953112857887,1.0072447611180455,1.5146147332288975,
2021-10-05,50.3,47.3,89.7,15.6,29.3,0.0,1.008326384336822,1.0063481401613876,1.3957473274179517,
2021-10-06,52.8,44.0,72.2,9.3,29.9,0.0,1.0078846740907703,1.0060094393362389,1.6844730246809394,
2021-10-07,61.7,55.8,81.5,12.1,30.0,0.0,1.0115533460836594,1.0088249122456123,1.2571806665916772,
2021-10-08,61.4,54.2,77.7,7.9,30.2,0.0,1.0103965079958712,1.0079375861082096,1.236789223635296,
2021-10-09,58.9,54.9,87.5,8.1,30.2,0.0,1.0105591723933576,1.0080627970546991,1.3932795848795447,
2021-10-10,53.4,44.1,71.5,10.2,30.3,0.0,1.0094879071446103,1.007240991383919,2.1338870692525305,
2021-10-11,52.8,44.3,73.7,9.6,30.2,0.0,1.0084049991926591,1.0064101473102298,1.6636390614321317,
2021-10-12,52.6,47.2,81.8,8.5,30.1,0.0,1.00660184222239,1.0050263975935978,1.5482044266652957,
2021-10-13,54.6,47.5,77.6,9.6,30.1,0.0,1.0060736782038593,1.0046211512446444,1.6490809409242329,
2021-10-14,54.4,46.2,73.7,15.9,29.9,0.0,1.0089656851470754,1.0068411219928477,1.5314592393203998,
2021-10-15,46.3,37.1,72.0,5.7,30.0,0.0,1.0125722799956969,1.009609934245416,1.3843242414876755,
2021-10-16,47.8,43.2,84.8,8.5,29.9,0.0,1.011612795251524,1.008873885867278,1.4030376174081258,
2021-10-17,55.5,52.1,87.3,12.2,29.8,0.0,1.011015868792852,1.0084160668923745,1.789864909623638,
2021-10-18,55.1,51.9,89.5,12.6,29.7,0.0,1.009579577345523,1.0073137612690346,2.0801001445616185,
2021-10-19,61.2,57.5,88.2,13.9,29.5,0.0,1.007572460579819,1.0057730637204887,1.9785986546614016,
2021-10-20,48.3,43.5,83.9,7.3,29.2,0.0,1.0074221789023483,1.0056578681542958,1.6519946435031985,
2021-10-21,45.3,33.6,64.0,15.4,29.6,0.0,1.0114012552923464,1.0087132808834487,1.5499317799857044,
2021-10-22,48.8,40.9,74.0,9.0,29.9,0.0,1.0090806161048946,1.0069317651087206,1.5681969175119428,
2021-10-23,51.6,44.3,76.2,15.4,30.0,0.0,1.0082780229193171,1.0063157336316508,1.2395108245163926,
2021-10-24,51.8,46.3,82.4,15.4,29.7,0.0,1.0073503778222592,1.0056036097732095,2.1048245542920654,
2021-10-25,50.2,43.5,78.5,11.4,29.7,0.0,1.0063873950229432,1.0048642844867506,1.6380988125680536,
2021-10-26,55.2,49.0,79.6,19.3,29.7,0.0,1.0047913419065482,1.0036387443640842,1.3514999351395294,
2021-10-27,60.1,52.7,76.4,21.7,29.6,0.0,1.0051087481222032,1.0038825693594189,1.7164953210606408,
2021-10-28,57.8,51.2,78.1,18.9,29.4,0.0,1.0088717695375604,1.0067725779289145,1.5863706857707816,
2021-10-29,52.9,46.9,79.7,19.8,29.1,0.0,1.0067406470688791,1.0051360985886175,1.3860410987582386,
2021-10-30,49.1,43.6,81.9,12.2,29.1,0.0,1.0069627268329466,1.0053068072840077,1.295084736784304,
2021-10-31,49.3,44.7,84.2,19.6,28.9,0.0,1.0065995082589445,1.0050279908420214,1.3980365932494883,
2021-11-01,47.4,40.3,77.0,13.2,29.0,0.0,1.0063662550300796,1.0048489737866595,1.0883533478228955,
2021-11-02,42.7,39.1,87.2,5.8,29.3,0.0,1.0064824482830834,1.0049383487492605,1.1289760391191002,
2021-11-03,44.9,40.0,83.7,12.7,29.6,0.0,1.0080995213281592,1.0061805831288475,0.9060847552260952,
