Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-20,43.2,42.1,96.3,12.3,0.0,1.09,0.7156768794273649,2.2827212673668416,,
2021-01-21,41.7,36.0,80.8,23.9,0.0,0.61,0.7934545906445605,1.7857293653858295,,
2021-01-22,41.8,35.0,76.6,14.3,0.0,0.12,0.8015733345751872,1.9800786766370004,,
2021-01-23,34.3,31.5,90.2,5.8,0.0,0.02,0.8060120026279892,1.091023651636217,,
2021-01-24,32.1,29.0,88.9,6.3,0.0,0.11,0.9005203982934528,2.3533157604255672,,
2021-01-25,38.6,33.6,82.5,11.5,0.0,0.06,0.875834944301091,1.386054583380693,,
2021-01-26,37.2,35.2,93.3,10.6,0.0,0.02,0.9059698222376036,1.111341704596437,,
2021-01-27,44.5,44.4,99.5,8.1,0.0,0.17,0.9440976222156824,1.3545842247714646,,
2021-01-28,44.7,44.0,97.4,11.6,0.0,0.57,0.9963055584592688,1.5058236504860532,,
2021-01-29,44.2,42.6,94.3,12.1,0.0,0.39,0.9541167399285148,0.6226633960493982,,
2021-01-30,38.0,31.2,76.8,19.0,0.0,0.0,1.000399487621734,1.1864651868097569,,
2021-02-01,35.5,29.7,79.7,8.2,0.0,0.0,1.064674840077927,1.0539418243812464,,
2021-02-02,37.3,35.5,93.8,17.7,0.0,0.3,1.0630461103305702,0.9653986043191188,,
2021-02-03,42.7,42.3,97.8,7.8,0.0,0.5,1.0405378358699022,0.6354797350540045,,
2021-02-04,42.6,40.8,93.2,12.2,0.0,0.23,1.031778865832573,1.116113397756845,,
2021-02-05,43.5,41.2,91.5,8.9,0.0,0.02,1.0614103959781809,1.1781410872873217,,
2021-02-06,40.2,38.1,92.1,11.5,0.0,0.17,1.0397456126905171,0.7733272028054369,,
2021-02-07,36.0,28.1,73.5,16.3,0.0,0.52,1.0739124805658742,1.7510705216675766,,
2021-02-08,33.7,25.1,70.8,13.9,0.0,0.0,1.0946795004840004,1.443818752706032,,
2021-02-09,31.2,24.9,78.1,11.6,0.0,0.0,1.0542149132583942,0.7850708050652747,,
2021-02-10,30.4,22.5,72.6,8.6,0.0,0.0,1.06831762901494,1.66416390252618,,
2021-02-11,30.1,21.1,70.0,13.0,0.0,0.0,1.0237646924924522,0.9910147718993748,,
2021-02-12,32.2,20.9,63.5,19.0,0.0,0.0,1.0468469222945789,1.0809376794842105,,
2021-02-13,30.4,17.1,58.7,22.6,0.0,0.0,1.0424692937071762,1.0796730417559528,,
2021-02-14,38.1,30.0,73.6,24.0,0.0,0.0,1.0704639428830336,1.5890524495508542,,
2021-02-15,45.3,42.7,90.7,12.4,0.0,0.02,1.0561089039686045,1.5902983606933154,,
2021-02-16,46.4,42.5,86.5,13.1,0.0,0.01,1.0386064320597792,1.2334725243017506,,
2021-02-17,46.3,41.1,83.0,14.5,0.0,0.22,1.0392348625104812,1.602115130458501,,
2021-02-18,45.6,41.6,86.1,17.9,0.0,0.02,1.0372116409097378,1.5836931390727325,,
2021-02-19,46.6,42.3,84.8,19.5,0.0,0.09,1.0282662495553792,1.503976365809088,,
2021-02-20,51.7,48.4,88.5,20.2,0.0,0.33,1.0141644149351567,1.2339578335811603,,
2021-02-21,47.6,43.4,85.2,10.5,0.0,0.06,1.0469403787418938,1.9947677361039653,,
2021-02-22,45.2,42.5,90.7,5.9,0.0,0.2,1.0247730958123258,1.5106823391866468,,
2021-02-23,48.6,43.9,84.3,19.9,0.0,0.0,1.0080077412719903,0.9642012281836037,,
2021-02-24,48.1,47.5,98.1,9.5,0.0,0.63,1.0083189483446744,1.1067454260593197,,
2021-02-25,45.0,42.4,91.2,14.1,0.0,0.12,1.0030501418895332,0.9717566975301932,,
2021-02-26,43.4,41.1,92.0,8.2,0.0,0.0,0.9954309375102424,1.0403131054877166,,
2021-02-27,42.0,38.5,88.5,5.8,0.0,0.0,0.98931091480874,0.7636211088233329,,
2021-02-28,40.3,35.8,85.3,4.7,0.0,0.01,0.9989184027283476,1.2960951826860458,,
2021-03-01,40.1,36.0,86.1,9.3,0.0,0.0,0.994130322846686,0.9553966399556642,,
2021-03-02,38.3,34.5,86.4,9.8,0.0,0.0,0.9933171995354376,1.0291221188956312,,
2021-03-03,36.0,33.7,91.6,8.5,0.0,0.0,0.9925111886821892,2.0653519690990327,,
2021-03-04,39.9,34.5,80.8,7.9,0.0,0.0,0.991768187299562,1.4764627468297795,,
2021-03-05,39.1,29.8,70.0,5.0,0.0,0.01,0.9889155344022263,1.235852169399864,,
2021-03-06,37.5,27.4,68.3,4.0,0.0,0.0,0.9869764948445044,1.3478171605897848,,
2021-03-07,39.7,34.4,81.2,6.8,0.0,0.0,0.9935588797311784,1.1724624764762592,,
2021-03-08,42.9,40.7,92.0,12.8,0.0,0.01,0.9943276267572916,1.5999746034151625,,
2021-03-09,43.6,40.1,88.0,11.6,0.0,0.16,0.9927595501943528,1.3549199005959294,,
2021-03-10,46.3,44.9,94.8,18.3,0.0,0.61,0.9919142682118264,1.466400276705934,,
2021-03-11,46.0,39.8,79.3,30.7,0.0,1.02,0.9923672497127518,1.5108213961639705,,
2021-03-12,44.1,38.1,80.2,24.2,0.0,0.0,0.9920011601225448,1.3929828424759378,,
2021-03-13,43.2,38.3,82.9,23.8,0.0,0.36,0.991721787668706,1.273581197076793,,
2021-03-14,44.5,41.4,88.8,19.8,0.0,0.12,0.9956084888550318,1.717643956713606,,
2021-03-15,46.5,43.2,88.4,12.3,0.0,0.23,0.9951601528014488,1.4268584290689434,,
2021-03-16,47.0,44.5,91.4,15.4,0.0,0.02,0.9946744363018464,1.152945457401534,,
2021-03-17,44.9,40.9,85.9,9.5,0.0,0.03,0.9966234152389192,1.2121790522073406,,
2021-03-18,44.9,43.4,94.6,8.0,0.0,0.0,0.9949160276691981,1.1004915300085003,,
2021-03-19,48.0,43.2,83.5,5.8,0.0,0.0,0.9943057831731932,1.3140323236477771,,
2021-03-20,46.0,43.8,92.3,8.2,0.0,0.0,0.9948869666825926,1.258030606469019,,
2021-03-21,45.2,42.5,90.5,8.8,0.0,0.0,0.9962349830051452,1.1554720235710785,,
2021-03-22,46.1,41.0,81.9,8.5,0.0,0.0,0.9967195441349164,1.2093858324699291,,
2021-03-23,47.0,40.9,79.7,12.3,0.0,0.0,0.9964617912428844,1.1518402455028234,,
2021-03-24,47.3,42.4,83.9,14.2,0.0,0.02,0.9967467378596606,1.203251362721235,,
2021-03-25,48.6,43.1,82.4,14.4,0.0,0.02,0.9974268650223682,1.2539300810428198,,
2021-03-26,45.8,39.6,78.9,21.5,0.0,0.06,0.9963515450073545,1.0968603889738886,,
2021-03-27,45.1,36.8,72.5,23.6,0.0,0.31,0.9961140982394521,1.0961629608684638,,
2021-03-28,49.7,47.7,92.6,24.7,0.0,0.24,0.9984894280876516,1.0467471456829205,,
2021-03-29,52.1,48.0,86.0,19.0,0.0,0.49,0.9987752136865382,1.4039679272630394,,
2021-03-30,51.1,44.2,79.2,4.0,0.0,0.0,0.9985677313003404,1.2996343856126948,,
2021-03-31,52.7,46.4,79.4,5.0,0.0,0.0,0.9988255701771164,1.0489977873914098,,
2021-04-01,46.5,39.6,77.4,15.4,0.0,0.0,0.9992160310280116,1.0492430766033678,,
2021-04-02,42.6,34.0,72.5,8.3,0.0,0.0,0.9983158829737506,1.1475887396092082,,
2021-04-03,44.4,36.0,72.7,6.8,0.0,0.0,0.9985813902169172,1.1470639385975243,,
2021-04-04,45.0,41.8,88.7,12.1,0.0,0.0,1.0011103223863134,1.0995740744613716,,
2021-04-05,41.4,25.9,55.1,20.1,0.0,0.0,0.9999009868719806,1.1472050439117252,,
2021-04-06,39.4,25.5,58.1,16.0,0.0,0.0,0.999726014371826,1.0976509941498596,,
2021-04-07,40.4,27.1,59.3,12.5,0.0,0.01,0.999709308363908,0.9997208804022542,,
2021-04-08,46.4,41.8,84.1,21.4,0.0,0.01,0.9996078211253188,0.9996334239102644,,
2021-04-09,44.3,33.6,67.3,14.0,0.0,0.03,0.9987581579001398,1.1934193104775288,,
2021-04-10,39.5,27.5,63.3,8.4,0.0,0.04,0.9986344287003568,1.0473233250669007,,
2021-04-11,38.2,29.0,71.0,8.6,0.0,0.0,0.9998759778191516,0.9998650019688471,,
2021-04-12,39.6,29.6,69.4,5.7,0.0,0.0,1.0003611494541529,1.0970608801804078,,
2021-04-13,41.4,34.0,76.5,5.9,0.0,0.0,1.0005744103278924,1.0487981203594128,,
2021-04-14,44.8,37.9,78.4,6.2,0.0,0.0,1.0003496332086093,1.0002716705201329,,
2021-04-15,42.7,30.6,64.3,6.9,0.0,0.0,0.9997422533866298,1.0961457576164821,,
2021-04-16,44.2,33.0,66.9,7.5,0.0,0.0,0.9997563176954426,0.9997629352956972,,
2021-04-17,45.0,36.8,75.1,5.4,0.0,0.0,0.9999238868019048,1.0480257174504821,,
2021-04-18,47.0,38.3,73.4,5.4,0.0,0.0,1.000906746820189,1.0488193641110273,,
2021-04-19,50.3,35.5,60.0,7.4,0.0,0.0,1.0008218448599129,1.0486973782376157,,
2021-04-20,48.9,41.1,75.7,7.7,0.0,0.0,1.0010007627876951,1.0488053464254956,,
2021-04-21,49.4,38.1,65.6,12.3,0.0,0.0,1.0006122556597137,1.0971929798034596,,
2021-04-22,45.8,31.0,60.2,7.3,0.0,0.0,1.001060800892979,1.0491825757637097,,
2021-04-23,51.2,30.8,49.1,7.4,0.0,0.0,1.000174451299464,1.0483612664509172,,
2021-04-24,52.1,36.0,55.7,9.9,0.0,0.0,1.0004972701656405,1.0966263430940617,,
2021-04-25,48.6,36.7,65.8,9.8,0.0,0.0,1.001397281577897,1.0492420277650636,,
2021-04-26,45.4,36.3,72.3,6.4,0.0,0.0,1.0013598879460472,1.0011307929567779,,
2021-04-27,49.4,42.0,75.7,9.7,0.0,0.02,1.0014747450402308,1.1450567517925796,,
2021-04-28,46.2,36.2,68.8,11.9,0.0,0.01,1.0015477975294391,1.049200562988446,,
2021-05-01,44.1,35.5,72.3,7.8,0.0,0.02,1.0011902157283483,1.048904633940808,,
2021-05-02,45.9,38.3,75.5,6.9,0.0,0.0,1.0017467126583337,1.0971109591439754,,
2021-05-03,46.2,42.7,87.7,15.4,0.0,0.01,1.0015289135320695,1.1442625614338853,,
2021-05-04,45.8,39.1,78.3,21.6,0.0,1.07,1.002136186910814,1.049430399583523,,
2021-05-05,45.8,34.3,64.9,11.6,0.0,0.08,1.0017539994985876,1.0965725210788977,,
2021-05-06,43.3,36.3,76.9,11.7,0.0,0.0,1.0012590295953792,1.0485590676498704,,
2021-05-07,47.1,37.5,70.2,10.3,0.0,0.13,1.001077595681718,1.0957143481008826,,
2021-05-08,47.7,43.8,86.3,13.8,0.0,0.08,1.0018392060996315,1.001526763089559,,
2021-05-09,54.9,48.5,79.9,11.1,0.0,0.5,1.0013058062608078,1.0480151232349972,,
2021-05-10,53.4,47.0,79.4,15.6,0.0,0.0,1.0009684511595032,1.0944585059533125,,
2021-05-11,50.6,43.0,76.0,12.0,0.0,0.05,1.0010883355323024,1.0008910668171829,,
2021-05-12,50.3,43.5,78.5,6.2,0.0,0.16,1.0010886169516604,1.0944033916512912,35.634370779487405,
2021-05-13,50.4,45.0,82.3,5.6,0.0,0.0,1.0007981797214256,1.0473565436760766,12.549464063430829,
2021-05-14,51.1,44.0,77.5,8.2,0.0,0.11,1.0006459502946743,1.092757585239258,14.863445062800945,
2021-05-15,50.6,46.8,87.4,9.7,0.0,0.11,1.0006421341689535,1.092536389219837,10.905541168128474,
2021-05-16,51.8,47.0,84.6,7.9,0.0,0.21,1.0010207822544328,1.0468037897149374,5.33617434694414,
2021-05-17,51.1,45.8,82.8,10.5,0.0,0.02,1.0010323856424683,1.2269380161389634,14.347716549001222,
2021-05-18,52.6,44.9,76.0,10.8,0.0,0.0,1.0010125907538456,1.0460046595070094,5.629813785501777,
2021-05-19,53.1,45.4,75.7,10.1,0.0,0.0,1.000822242117378,1.135735602747597,10.924292329017815,
2021-05-20,48.4,45.5,90.0,15.9,0.0,0.0,1.000944890339677,1.0457502738113496,4.022159821622972,
2021-05-21,52.0,49.5,91.6,15.7,0.0,1.23,1.0007258071367855,1.2218036867074622,11.53415247000761,
2021-05-22,49.4,39.7,70.4,12.7,0.0,0.35,1.0006961141093902,1.4375822727920864,17.558917895404704,
2021-05-23,49.5,43.0,79.0,15.5,0.0,0.01,1.0007800901197832,1.5120347069299633,13.649816119867618,
2021-05-24,50.3,44.0,79.8,11.6,0.0,0.3,1.0007323933048915,1.628525767028864,14.131712397920776,
2021-05-25,52.0,44.8,76.7,18.5,0.0,0.03,1.0009093395842557,1.369645831119063,7.427518664821143,
2021-05-26,51.0,45.3,81.0,9.6,0.0,0.0,1.000715763486274,2.0735969907685647,15.247029373009171,
2021-05-27,54.9,47.0,76.0,7.4,0.0,0.0,1.000734643113854,1.504384530187053,6.733094159254802,
2021-05-28,56.3,48.3,74.8,4.8,0.0,0.0,1.0003837885581752,1.3456829785015043,4.563713485278238,
2021-05-29,58.4,51.8,79.2,5.1,0.0,0.0,1.000909351431543,1.3018555545744872,4.429158638985966,
2021-05-30,61.5,49.4,66.8,6.9,0.0,0.0,1.0009022501286804,1.694214318091972,8.469373781286746,
2021-05-31,59.4,47.0,65.7,11.6,0.0,0.0,1.0008068095379865,1.6733766053059766,7.860502362999705,
2021-06-01,66.1,50.8,60.1,10.5,0.0,0.0,1.0008990988713466,2.0653177717239384,10.25686445675646,
2021-06-02,66.8,51.5,59.0,14.5,0.0,0.0,1.0008006431683405,2.259496604941249,10.229879611140973,
2021-06-03,57.8,52.1,81.8,10.0,0.0,0.02,1.0005667511540994,1.7111022699378717,6.373364964283312,
2021-06-04,56.5,45.9,68.8,7.3,0.0,0.0,1.0005754627994419,1.6577468837345035,5.889324045597179,
2021-06-05,58.1,49.8,74.5,5.5,0.0,0.0,1.0007844702522386,1.7766770738003617,6.563270224420407,
2021-06-06,59.1,50.5,73.8,8.5,0.0,0.0,1.0010023728525337,2.7606757583615935,11.120930058246651,
2021-06-07,58.8,51.1,76.0,7.6,0.0,0.0,1.0007221256362997,1.971567058942,7.051109894214032,
2021-06-08,58.0,50.0,75.4,7.4,0.0,0.0,1.000857769667366,1.8797364855223933,6.539727194607174,
2021-06-09,61.4,55.2,80.6,9.1,0.0,0.0,1.000767232722797,1.925123882072663,6.663576831056926,
2021-06-10,64.5,58.6,81.5,12.8,0.0,0.0,1.0005997799414588,1.6224941844570249,5.442083668513748,
2021-06-11,60.2,55.3,83.8,17.0,0.0,0.0,1.0005111287559334,1.0925314300402875,3.110738311899801,
2021-06-12,58.6,48.2,68.8,11.6,0.0,0.01,1.0004891629122483,1.2025762304625969,3.9213326378660063,
2021-06-13,64.3,56.3,75.3,6.1,0.0,0.0,1.0007708647000493,1.3867741487392258,5.3171635125828915,
2021-06-14,59.5,51.1,74.5,13.9,0.0,0.0,1.0009806689240035,1.4686868845657666,5.9978925212714245,
2021-06-15,61.1,49.8,67.0,6.6,0.0,0.0,1.0009138313285544,1.31195194762219,5.683181121269912,
2021-06-16,60.1,52.5,76.1,9.3,0.0,0.0,1.0009001930863373,1.1355206366140007,4.709921202410717,
2021-06-17,60.3,51.2,72.0,9.5,0.0,0.0,1.000695132434877,0.9570308645105662,3.967733035881992,
2021-06-18,59.4,49.3,69.7,12.0,0.0,0.0,1.0005368064579747,0.7412301626461423,2.8465569248159017,
2021-06-19,61.0,49.0,66.8,10.8,0.0,0.0,1.0008910330760612,0.6280445199709562,2.488096893195735,
2021-06-20,59.8,46.3,62.9,9.3,0.0,0.0,1.0010227189219498,1.0967775062491398,5.062011797828012,
2021-06-21,55.3,44.7,67.4,7.0,0.0,0.0,1.000730207172418,0.8274974877772053,3.3756081429004783,
2021-06-22,55.9,43.4,64.5,8.4,0.0,0.0,1.000814719103818,1.0739636772410497,4.985170612301019,
2021-06-23,54.1,50.5,88.1,8.1,0.0,0.0,1.0008017828565594,0.9175147756800666,3.8333789671797183,
2021-06-24,58.8,56.9,93.6,11.2,0.0,0.12,1.0007555404105972,0.8152172415514228,3.1680812754140684,
2021-06-25,54.6,51.4,89.3,11.2,0.0,0.44,1.0005540217101443,0.8519883685166547,3.1454923885088304,
2021-06-26,58.4,50.7,76.0,7.4,0.0,0.13,1.0007267004308218,0.8438144832368344,2.9715212097756325,
2021-06-27,60.7,53.0,76.0,8.8,0.0,0.0,1.0010965938146232,0.9140984041784852,3.567566683658635,
2021-06-28,61.8,54.5,77.7,8.2,0.0,0.0,1.0010987172204149,1.0848942679914677,3.9650350280202384,
2021-06-29,62.4,55.7,79.2,7.6,0.0,0.0,1.0011073748765018,0.9604255176597812,3.4337501026258463,
2021-06-30,60.5,55.3,83.2,7.5,0.0,0.0,1.0009276354622296,0.9204376573570671,3.2512036251022707,
2021-07-01,59.3,54.9,85.2,6.9,0.0,0.0,1.0008117205537226,0.9596251777386632,3.0191809595181303,
2021-07-02,61.1,54.0,77.8,5.1,0.0,0.0,1.0007858121024262,0.9122189610210514,2.6337576476478834,
2021-07-03,62.6,57.5,83.8,8.1,0.0,0.0,1.0008516353516244,1.0536817343369866,3.631981401732147,
2021-07-04,62.5,58.5,87.3,6.8,0.0,0.08,1.0012571174205929,0.9346180454343817,2.25268039907132,
2021-07-05,60.1,52.6,77.0,11.5,0.0,0.38,1.0013141287029172,1.030855049428852,3.051804151764673,
2021-07-06,58.8,54.3,85.3,11.5,0.0,0.51,1.001395374773988,1.0137024045387442,2.69739562632602,
2021-07-07,61.5,56.7,84.6,7.8,0.0,0.54,1.0014129739598323,0.927474420647229,2.059986098200848,
2021-07-08,62.5,54.7,75.6,7.9,0.0,0.0,1.0013752069876372,0.9572362742716768,2.198855446432615,
2021-07-09,62.0,54.6,76.4,7.3,0.0,0.0,1.0011291251632093,1.034770825275774,2.5431803765923724,
2021-07-10,63.3,58.6,84.8,6.0,0.0,0.0,1.001177729652022,1.020000328363548,2.4139204628430937,
2021-07-11,63.6,57.8,82.8,6.5,0.0,0.05,1.001454854865769,1.0544567471920945,2.5713591687490687,
2021-07-12,61.3,59.2,92.5,5.8,0.0,0.06,1.0021929623240118,1.0323231604898877,2.2641895298756625,
2021-07-13,63.9,57.8,81.3,8.5,0.0,0.14,1.0022891399648912,1.1031412896554529,2.277117972850464,
2021-07-14,63.8,56.3,76.6,12.3,0.0,0.0,1.0023640657936266,1.1054920398528096,2.4706395604271663,
2021-07-15,63.8,56.9,78.9,12.3,0.0,0.0,1.0022255003769591,1.0757705408929663,2.016038064254717,
2021-07-16,65.3,59.0,80.5,7.7,0.0,0.0,1.001863883155593,1.0643225850271472,1.7926236387999903,
2021-07-17,68.0,61.0,79.0,6.3,0.0,0.0,1.0022138334000699,1.0495938827291789,1.708474912331256,
2021-07-18,67.5,59.8,77.4,6.4,0.0,0.0,1.0032388670579278,1.047181183520454,1.9561868622793277,
2021-07-19,68.0,59.8,76.5,5.7,0.0,0.0,1.0030871093315974,1.0384635800267192,1.6537272864663022,
2021-07-20,68.8,60.0,74.4,6.8,0.0,0.0,1.0032722018135531,1.052158585294236,2.0533667941334453,
2021-07-21,68.6,61.0,78.2,6.0,0.0,0.0,1.0031176741001786,1.0213140302610828,1.0858134037080376,
2021-07-22,72.8,61.5,70.8,6.7,0.0,0.0,1.0030647822141747,1.0268200130654548,1.2936387449113005,
2021-07-23,68.9,58.8,71.3,12.7,0.0,0.0,1.0024018304464934,1.0120586057393235,0.9228811737254552,
2021-07-24,63.4,53.4,70.5,10.9,0.0,0.0,1.002830463639785,1.0081484018883171,0.619396050040522,
2021-07-25,63.9,54.0,70.8,8.7,0.0,0.0,1.0041566749846238,1.0161795122126964,1.1415546019181508,
2021-07-26,65.1,59.3,81.6,7.0,0.0,0.0,1.004142323706127,1.0118551572516474,0.883960917037821,
2021-07-27,64.5,58.7,81.8,6.9,0.0,0.0,1.0043081373130154,1.0092327657249285,1.1033740337677802,
2021-07-28,60.9,54.3,79.7,17.5,0.0,0.06,1.0044710846001617,1.0097046834527543,1.1919480566187288,
2021-07-29,59.0,54.1,84.2,21.3,0.0,0.06,1.004019646835733,1.0083640553138866,1.0685037103188988,
2021-07-30,58.7,54.5,86.2,8.9,0.0,0.24,1.0030805606327715,1.0075034509790377,1.0678412999486957,
2021-07-31,60.8,55.2,81.9,12.4,0.0,0.07,1.0035295010823098,1.0076130720617262,1.1151609454391869,
2021-08-01,61.1,51.5,70.9,9.9,0.0,0.04,1.005787632367972,1.0112750457348236,1.333205345848927,
2021-08-02,58.9,49.1,70.5,6.4,0.0,0.0,1.0062385149654598,1.0129644700831322,1.5019523220217907,
2021-08-03,58.3,51.8,79.5,6.7,0.0,0.0,1.0068466419740598,1.0141785957811873,1.6245548093592024,
2021-08-04,60.3,52.6,77.5,5.3,0.0,0.0,1.0066911937605787,1.0169028282780168,2.1906369558254486,
2021-08-05,61.0,55.1,81.8,14.2,0.0,0.0,1.00658130968653,1.0120793352901056,1.5666080092960617,
2021-08-06,61.8,57.8,87.3,16.8,0.0,0.04,1.0061102435948133,1.0116617399020955,1.6416103854696222,
2021-08-07,59.8,55.9,87.3,18.3,0.0,0.32,1.0067997102325936,1.0145492820148638,1.9038455681988484,
2021-08-08,61.5,57.2,86.3,22.7,0.0,0.97,1.0106333605476632,1.0178075198108258,1.8918011347636041,
2021-08-09,62.2,54.7,76.4,14.0,0.0,0.02,1.0102803824372977,1.0181649411941878,1.9113258525692856,
2021-08-10,59.0,53.5,78.4,7.6,0.0,0.07,1.0105323569525049,1.0096996432442629,2.181774705301581,
2021-08-11,61.6,57.1,85.2,11.4,0.0,0.0,1.0105821032903033,1.0097457469683058,1.6222894116763298,
2021-08-12,61.5,54.0,77.7,14.0,0.0,0.11,1.009582803066548,1.0088239179626302,1.7901004356277064,
2021-08-13,63.1,54.5,74.0,22.0,0.0,0.0,1.0088124631487998,1.0081132971884517,1.5671542786258277,
2021-08-14,60.2,54.9,82.5,12.5,0.0,0.0,1.0092957328816767,1.0085593558420194,1.4190418078439275,
2021-08-15,61.0,56.0,83.8,12.4,0.0,0.06,1.0129240147442269,1.0119074511968005,1.4549364993724831,
2021-08-16,60.4,52.7,76.3,19.4,0.0,0.0,1.013532944620082,1.0124696503071324,1.8302927080921467,
2021-08-17,60.4,56.8,88.0,20.5,0.0,0.06,1.0145161954265525,1.0133773126352832,1.9858032034068844,
2021-08-18,59.8,56.9,90.9,15.9,0.0,0.1,1.0124030040818264,1.0114276001682163,1.6390094993275481,
2021-08-19,61.0,57.3,88.4,9.4,0.0,0.17,1.0117912958461837,1.0108633664590094,1.367789034459665,
2021-08-20,64.0,59.5,85.5,5.1,0.0,0.17,1.0102681883435105,1.009458010859954,1.6607911520754821,
2021-08-21,63.0,61.0,93.3,8.4,0.0,0.05,1.0111573291280735,1.010278751550097,1.4595377350900105,
2021-08-22,63.0,59.3,87.6,9.1,0.0,0.17,1.0164356639612488,1.015150318872014,1.6870677997077397,
2021-08-23,65.1,58.6,80.2,8.0,0.0,0.0,1.017364595604407,1.0160081241457013,1.4898207694391834,
2021-08-24,61.7,56.0,82.4,6.8,0.0,0.0,1.0201868657548974,1.0186135056992445,1.588133268629698,
2021-08-25,62.0,56.7,83.5,7.2,0.0,0.0,1.0227208312088685,1.0209530702289469,1.4614483052449687,
2021-08-26,62.8,53.3,74.1,5.0,0.0,0.0,1.0198940997741606,1.018344712788411,1.5226096906494264,
2021-08-27,57.5,48.8,73.3,7.8,0.0,0.0,1.0133209678708732,1.012277925547924,1.224018702387916,
2021-08-28,58.3,50.6,76.2,6.8,0.0,0.0,1.012160597819039,1.0112071056563294,1.156213466999608,
2021-08-29,60.5,52.8,76.5,6.8,0.0,0.0,1.0158502433024934,1.0146132528094842,1.09656234819146,
2021-08-30,60.0,50.7,71.7,7.1,0.0,0.0,1.0131670668754211,1.0121367462118167,1.3921829111070148,
2021-09-01,57.9,50.1,76.1,6.9,0.0,0.0,1.0095356488685672,1.0087849002666842,1.4184149607940353,
2021-09-02,59.6,51.5,74.7,7.3,0.0,0.0,1.0081515671645962,1.0075073116798894,1.4793501660516546,
2021-09-03,58.5,51.5,77.3,8.0,0.0,0.0,1.0066125246082298,1.006086617432998,1.5392545466326248,
2021-09-04,59.7,51.3,74.7,8.1,0.0,0.0,1.006377041456075,1.0058692926649988,1.7531512001414664,
2021-09-05,63.2,54.9,75.8,6.0,0.0,0.0,1.0088856124404264,1.008185246445265,2.110754601485964,
2021-09-06,63.6,59.1,86.1,2.6,0.0,0.0,1.0087758560904672,1.0080840406367948,1.7004012185137,
2021-09-07,66.9,58.5,77.3,3.0,0.0,0.0,1.0088421464802018,1.0081453600437529,1.6622558098980131,
2021-09-08,72.8,58.8,63.9,6.4,0.0,0.0,1.0082786097666676,1.007625203093404,1.4451810205984297,
2021-09-09,64.8,61.8,90.1,2.1,0.0,0.18,1.0065653857246797,1.0060435835185155,1.2849709968703498,
2021-09-10,63.5,61.9,94.3,3.8,0.0,0.09,1.0055123550437013,1.005071438371745,1.4022317321025517,
2021-09-11,62.9,58.2,85.0,11.3,0.0,0.0,1.005588571643028,1.0051418517062034,1.6335305130286022,
2021-09-12,59.3,51.3,74.8,4.1,0.0,0.0,1.0085862273584951,1.007909544186158,1.9722895368298368,
2021-09-13,58.0,52.9,83.0,10.5,0.0,0.0,1.0087288237093732,1.0080413126001018,1.7057479337215755,
2021-09-14,59.5,54.0,82.5,6.4,0.0,0.13,1.0092544395991867,1.0085267288450623,2.1654319883474646,
2021-09-15,57.6,52.7,84.7,3.5,0.0,0.0,1.0086039725400897,1.0079262703251075,1.5336422003755157,
2021-09-16,61.4,55.7,82.3,4.0,0.0,0.0,1.007546262245353,1.006949769130958,1.6082620394861211,
2021-09-17,61.5,54.4,78.9,7.4,0.0,0.0,1.0057078686444545,1.0052524046128704,1.8930345347567437,
2021-09-18,63.1,58.1,84.0,3.3,0.0,0.0,1.0060436619561235,1.0055625033512845,1.8665442800506071,
2021-09-19,60.5,53.8,79.0,7.7,0.0,0.02,1.0088066017540198,1.0081137232471138,2.1786230989879933,
2021-09-20,57.2,51.7,83.0,5.1,0.0,0.01,1.0085504973807715,1.0078773578640636,1.9460003114312352,
2021-09-21,61.0,54.9,80.7,5.5,0.0,0.0,1.0088308087653846,1.0081362985278717,1.835188866089061,
2021-09-22,62.2,55.7,79.5,11.8,0.0,0.0,1.0080769576698398,1.007440310386159,1.7495099616278136,
2021-09-23,60.9,55.3,82.2,13.9,0.0,0.02,1.0071521285099174,1.0065864147558563,1.5923031155460892,
2021-09-24,63.2,58.8,85.4,13.2,0.0,0.0,1.0059970552017148,1.005519881995599,1.0489567162364979,
2021-09-25,64.7,61.1,88.1,3.8,0.0,0.0,1.0060823747427512,1.0057554047721011,1.3018448456646383,
2021-09-26,63.1,57.6,83.0,1.5,0.0,0.01,1.0092743455908324,1.0085463226023694,1.6857874419914418,
2021-09-27,57.5,51.0,79.4,4.0,0.0,0.31,1.0089471794769558,1.0082443244746635,1.4136170146572709,
2021-09-28,53.5,49.3,85.8,3.9,0.0,0.46,1.0092676980733313,1.0085404234661637,1.460478338795682,
2021-09-29,54.5,43.5,66.7,0.5,0.0,1.02,1.008222444714585,1.0075752831068534,1.2156167871433032,
2021-09-30,55.5,52.0,88.1,2.2,0.0,0.09,1.0068896390624151,1.0063445593840556,0.8743411574098344,
2021-10-01,56.5,48.0,73.8,0.0,0.0,0.33,1.0060386383839621,1.0055587384190416,1.0439633662195962,
2021-10-02,51.5,47.0,85.7,0.0,0.0,0.12,1.00571718846044,1.0052619323213996,1.5736397459328173,
2021-10-03,54.3,46.6,75.5,0.0,0.0,0.5,1.0083896374572747,1.007729994237265,1.6679169041836452,
