Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-06-07,57.9,51.5,79.7,5.9,30.1,0.0,1.000598466791374,1.2647418449439267,10.285320205766956,
2021-06-08,58.5,52.0,79.1,8.5,30.1,0.0,1.0007669315835246,1.2170418607568436,8.177936666504769,
2021-06-09,60.0,55.3,84.0,8.0,30.0,0.0,1.0005502736788192,1.2936284015514845,9.647969107549274,
2021-06-10,60.7,57.8,90.6,12.1,30.0,0.0,1.0006551442863905,1.0414875889410282,2.2660528916464813,
2021-06-11,58.7,54.6,87.2,13.9,30.0,0.0,1.0005851517327116,1.0799940936889558,3.618768648838043,
2021-06-12,57.3,48.7,73.4,11.1,30.2,0.0,1.0004556930339936,1.1565194917422446,5.968444888758309,
2021-06-13,61.1,54.9,80.7,4.3,30.2,0.0,1.000387156314013,1.1893431921582942,6.696882394133233,
2021-06-14,57.7,50.9,78.6,13.0,30.1,0.01,1.000370175043111,1.1103600332488868,4.359866982260196,
2021-06-15,58.0,49.9,75.5,6.0,30.1,0.0,1.0005879674454676,1.0362304876737494,2.169908608467864,
2021-06-16,58.2,53.3,84.4,6.7,29.8,0.0,1.0007501767493394,1.2072636628355382,7.206277262894178,
2021-06-17,58.2,51.5,78.8,9.0,29.9,0.0,1.0006985063019778,1.4233920403807374,11.430087321633609,
2021-06-18,57.2,49.6,76.0,11.2,30.0,0.0,1.0006879657004917,1.344103277483145,8.402380079595511,
2021-06-19,60.1,51.4,73.3,9.9,29.9,0.0,1.0005294274449583,1.240777145594712,5.905364342670452,
2021-06-20,58.1,50.0,75.1,9.0,29.8,0.0,1.0004070201731838,1.4308477449847636,8.762757219266419,
2021-06-21,55.3,47.6,76.0,6.4,30.0,0.0,1.000680891978393,1.330389474811981,6.507660854206573,
2021-06-22,56.0,45.5,68.7,7.5,30.2,0.0,1.0007827093912407,1.2592973421875857,5.322143090303144,
2021-06-23,54.5,52.0,90.8,6.6,30.2,0.0,1.000556555248696,1.434727489118861,7.723053593015933,
2021-06-24,58.1,56.5,94.6,8.4,30.1,0.05,1.0006218991148084,1.136365849820172,3.233814580450285,
2021-06-25,53.2,50.6,91.0,8.8,30.0,0.52,1.0006119001191092,1.1905380492782411,4.22707627678666,
2021-06-26,57.2,50.9,80.0,5.6,30.1,0.17,1.0005761495769858,1.2159796988643596,4.727402381847952,
2021-06-27,60.1,53.5,79.8,6.8,30.1,0.0,1.0004203430688017,1.289035074497698,5.9156269394741985,
2021-06-28,60.6,56.0,85.1,7.5,30.0,0.0,1.00055385538478,1.2217086055892707,4.751423607061639,
2021-06-29,61.3,56.9,86.2,8.0,30.0,0.0,1.0008398526177604,1.3569463326793028,6.738559554398582,
2021-06-30,60.2,55.9,86.4,8.2,30.0,0.0,1.0008414998367123,1.2756986436234687,5.352587081725746,
2021-07-01,59.3,55.0,85.8,6.4,30.0,0.0,1.000848199332048,1.3386193286992334,6.2276905068007755,
2021-07-02,59.7,55.2,84.8,4.7,29.9,0.0,1.0007092305539111,1.22912984924357,4.58330395831222,
2021-07-03,61.3,58.2,89.5,6.6,29.8,0.0,1.0006196087515218,1.3394278961491235,6.33783990268858,
2021-07-04,62.6,58.4,86.8,6.1,29.6,0.17,1.0005995790761677,1.5830830567491052,9.064136340044568,
2021-07-05,59.5,53.2,80.6,9.3,29.5,0.31,1.0006504768511602,1.472759477369343,7.502882441052161,
2021-07-06,58.3,53.2,83.3,9.0,29.4,0.08,1.0009640048117892,1.4353726783958982,6.369257966397742,
2021-07-07,59.9,55.0,85.0,7.5,29.7,0.02,1.001008094452598,1.3857034646503543,5.449622020548547,
2021-07-08,60.6,55.4,83.4,7.4,30.0,0.0,1.001070924248732,1.2942529351522774,4.423307689240841,
2021-07-09,61.5,55.3,80.3,6.3,30.1,0.0,1.0010845415230734,1.1980620007983065,3.1319039985408064,
2021-07-10,62.5,58.7,87.2,5.1,29.9,0.0,1.0010553476000246,1.2232655730104782,3.697366868725056,
2021-07-11,62.5,58.0,86.0,4.5,29.9,0.09,1.0008650737222735,1.3772747237635778,5.668015861866188,
2021-07-12,61.8,59.7,93.0,5.5,29.8,0.08,1.000902663034917,1.4555918204856506,6.493572239600692,
2021-07-13,62.5,58.1,86.4,9.5,30.0,0.5,1.0011169592736082,1.5279587553231309,7.460842439712403,
2021-07-14,62.2,57.1,83.7,12.1,30.1,0.0,1.0016877271237754,1.4877902747599119,6.579963046421637,
2021-07-15,62.5,57.2,82.8,12.5,30.2,0.0,1.0017621226202764,1.2857806022558629,4.215687720913573,
2021-07-16,63.6,58.9,84.6,8.6,30.3,0.0,1.001820087295216,1.15001605551804,2.8104573087626155,
2021-07-17,65.9,61.0,85.2,5.7,30.3,0.0,1.0017129595403274,1.0703933702138988,2.532375189229245,
2021-07-18,65.1,59.9,83.6,7.8,30.2,0.0,1.001433337565287,1.1256112779951626,3.0385267950388384,
2021-07-19,65.9,59.8,81.3,7.0,30.1,0.0,1.0017039796151486,1.117374064564905,1.5096595166199074,
2021-07-20,65.2,59.5,82.3,8.9,30.1,0.0,1.0024967063768375,1.1010641622459751,1.5263683504201817,
2021-07-21,62.3,51.4,69.0,5.0,28.9,0.0,1.0023793920290909,1.079325759359666,0.9909671266776514,
2021-07-22,70.7,62.6,77.0,6.0,30.1,0.0,1.0025225836078204,0.990991989602412,0.8072038429104264,
2021-07-23,69.8,59.7,71.6,10.4,30.0,0.0,1.0024031231753383,0.9130365857133148,0.17828811206017825,
2021-07-24,63.7,53.5,70.3,10.5,29.8,0.0,1.0023622618287624,0.9266792089216284,0.4491022438441677,
2021-07-25,63.5,53.5,70.6,7.2,29.8,0.0,1.0018495658567808,0.9016847217166252,0.08030741046860335,
2021-07-26,63.3,58.1,83.8,7.5,29.8,0.0,1.0021811104362806,0.9506045384649188,0.4033454001244056,
2021-07-27,62.8,57.8,84.1,7.4,29.7,0.0,1.0032069086007485,0.942797061185044,0.03853755847120033,
2021-07-28,60.0,54.5,83.0,12.4,29.6,0.57,1.00319588955541,0.9417811961788995,0.08981372421963763,
2021-07-29,58.3,54.7,87.8,17.0,29.6,0.15,1.0033242267397289,1.014757025454835,0.13670053105598634,
2021-07-30,59.2,55.6,88.5,7.9,29.6,0.17,1.0034503568787447,1.0101555106917801,-0.19180510525140385,
2021-07-31,59.8,54.2,81.7,12.9,29.7,0.26,1.0031012452523838,1.0133881489266103,0.3503707657286433,
2021-08-01,59.6,50.6,73.0,7.2,29.8,0.0,1.0023748880755667,1.017836909730372,0.9025211227112409,
2021-08-02,57.1,48.6,74.3,5.4,29.9,0.0,1.002722216394152,1.0134342320968464,0.6292392182568314,
2021-08-03,57.4,51.4,80.9,6.8,29.9,0.0,1.004469151109345,1.0199828985020205,1.1539188042959183,
2021-08-04,59.2,52.6,79.7,4.5,29.8,0.0,1.0048181255772344,1.0243661288522825,1.6692591705840862,
2021-08-05,61.4,55.3,81.5,15.0,29.5,0.0,1.0052887953839786,1.017679849126928,1.0016207364300147,
2021-08-06,61.3,57.7,88.1,13.7,29.3,0.21,1.0051687424864275,1.013175990411154,0.7696332458550121,
2021-08-07,60.4,56.3,86.7,14.1,29.2,0.38,1.0050839288287945,1.0119063510298685,0.6876292210758659,
2021-08-08,61.6,56.9,85.3,15.4,29.4,0.13,1.0047196364423263,1.0232885814352324,2.002687790733823,
2021-08-09,60.9,53.9,78.5,10.7,29.7,0.02,1.0052533097084502,1.0202246042940346,1.758498487575686,
2021-08-10,61.2,55.0,81.0,6.6,29.9,0.0,1.008220158751869,1.0216205008624215,1.522891032702491,
2021-08-11,61.4,57.0,85.4,10.7,29.9,0.0,1.0079475038962415,1.0238700174470898,1.8964403062209991,
2021-08-12,61.0,54.3,79.8,11.4,29.9,0.19,1.0081430007255507,1.0080904074510844,1.8070964168292347,
2021-08-13,62.2,54.8,77.1,16.4,29.9,0.0,1.0081820061583568,1.0081292281372367,1.2154095823531397,
2021-08-14,60.3,53.8,79.7,9.7,30.0,0.0,1.0074090069393724,1.007360065316576,1.577478049882605,
2021-08-15,59.5,55.6,86.9,11.3,29.8,0.24,1.0068131133590301,1.0067671290844435,1.5709160441495214,
2021-08-16,59.5,52.7,78.5,18.9,30.0,0.02,1.0071875664370382,1.007139734270376,1.4604560596356575,
2021-08-17,60.5,56.0,85.8,19.5,30.0,0.06,1.0099968810966504,1.0099351516409476,1.2863361166201916,
2021-08-18,59.1,55.8,89.2,15.0,29.9,0.0,1.0104690823279634,1.0104050290421347,1.6764521992728971,
2021-08-19,59.5,57.0,91.0,6.2,29.8,0.12,1.0112312325616613,1.01116342311332,1.5640487675236474,
2021-08-20,63.0,59.3,88.0,5.0,29.9,0.02,1.0095957422021486,1.0095360353639922,1.4543343372325068,
2021-08-21,62.2,60.3,93.4,6.9,29.9,0.06,1.0091226878142192,1.0090653308899622,1.760913030614604,
2021-08-22,62.0,58.9,90.4,8.5,30.1,0.35,1.0079436990680737,1.0078921799384126,1.7831516052596952,
2021-08-23,64.3,59.1,83.9,6.4,30.3,0.0,1.008632787842716,1.008577870717975,1.7739184524192648,
2021-08-24,61.2,56.4,84.8,5.6,30.4,0.0,1.0127217728581794,1.0126466628686834,1.5075303815568888,
2021-08-25,61.5,57.9,88.5,5.5,30.3,0.0,1.0134425214549956,1.01336387119257,1.8035244659909035,
2021-08-26,62.9,55.9,79.1,5.1,30.2,0.0,1.0156303455923483,1.015540916133157,1.7998565066648315,
2021-08-27,57.5,49.3,74.8,7.4,30.2,0.0,1.0175954905099749,1.0174963926998142,1.0746872062754504,
2021-08-28,58.3,51.3,77.7,6.7,30.3,0.0,1.0154070128684487,1.0153187447223395,1.2381021470487823,
2021-08-29,58.8,53.0,82.0,5.7,30.3,0.0,1.0103144808599398,1.0102513529829815,1.4007775620455682,
2021-08-30,59.0,50.2,72.3,8.7,30.4,0.0,1.0094158872066852,1.009357202202484,1.8247388333186412,
2021-09-01,57.2,50.1,78.3,5.9,30.5,0.0,1.0101973737180332,1.010134859847568,1.9073695986990908,
2021-09-02,58.5,51.5,78.3,7.1,30.4,0.0,1.0088936086633329,1.008837530514664,1.8613783552329983,
2021-09-03,57.2,50.4,79.3,7.0,30.2,0.0,1.0073835285214172,1.0073348989155502,1.4370468455156746,
2021-09-04,59.5,51.0,74.2,9.5,30.1,0.0,1.006310901944559,1.00626756234662,1.6833833329374386,
2021-09-05,62.9,54.7,75.9,6.5,30.1,0.0,1.00511801849345,1.0050805591838388,2.0406198214512967,
2021-09-06,62.8,58.9,87.3,4.0,30.1,0.02,1.0049356235671565,1.004899065455649,1.6615511690388685,
2021-09-07,64.8,58.4,81.4,4.0,30.1,0.0,1.0068806715258285,1.0068345371745695,1.4177556837324667,
2021-09-08,72.8,58.5,62.1,8.9,29.9,0.0,1.0067958731029056,1.006750161347406,1.2944041397178083,
2021-09-09,64.3,60.8,88.5,3.7,29.7,0.01,1.0068475645968906,1.0068016032777198,1.1418629708000596,
2021-09-10,62.9,60.7,92.9,4.2,29.7,0.25,1.0064108890023593,1.0063670821432649,1.2938965797107378,
2021-09-11,61.7,57.4,85.8,9.8,29.9,0.0,1.0050826618081852,1.0050453966947084,1.2837249538921298,
2021-09-12,57.9,49.9,75.0,6.8,30.0,0.0,1.0042662566945073,1.0042330123100045,1.6645995722966205,
2021-09-13,57.1,51.9,82.7,11.3,30.0,0.0,1.004325472312986,1.0042919384153657,1.540165008587366,
2021-09-14,59.2,53.3,82.0,7.0,29.9,0.33,1.0066502479207589,1.0066052768471478,1.5133093057128648,
2021-09-15,58.6,53.0,81.8,5.0,29.9,0.02,1.006761109306154,1.0067155974424356,1.6507607590913254,
2021-09-16,60.4,54.4,81.2,5.8,29.9,0.01,1.0071690423210071,1.0071215286399329,1.3315646229227127,
2021-09-17,61.5,55.5,81.4,8.2,29.8,0.0,1.0066648512293397,1.0066198225077878,1.1489569495310294,
2021-09-18,61.5,58.3,89.9,3.3,29.9,0.03,1.0058447298967343,1.0058037387198262,1.149517370360353,
2021-09-19,59.2,54.5,85.1,7.5,29.9,0.18,1.0044189930862235,1.0043850160056151,1.6317553911119402,
2021-09-20,56.5,52.4,87.0,5.5,30.2,0.05,1.0046795725600433,1.004644316230959,1.665643626565818,
2021-09-21,59.4,54.0,82.7,7.5,30.4,0.02,1.0068229019720318,1.0067771109710395,1.4740713506010126,
2021-09-22,61.6,55.3,80.5,13.4,30.2,0.02,1.0066245115218488,1.006579700363597,1.5074661364078643,
2021-09-23,59.9,54.8,83.1,15.4,30.0,0.02,1.0068422292589847,1.0067963525253618,1.3135495791229561,
2021-09-24,62.1,58.4,88.1,15.3,29.9,0.02,1.0062576723027548,1.0062146727276595,1.2832574525408853,
2021-09-25,62.9,60.1,90.5,5.7,29.8,0.01,1.0055404036655693,1.0055009322445074,1.4710853932547892,
2021-09-26,62.7,58.4,86.3,10.4,29.7,0.01,1.0046444357641695,1.0046093693170746,2.6832688561385507,
2021-09-27,56.0,49.6,79.6,17.1,29.6,0.38,1.0047107574478256,1.0049169455198221,1.7560383222363651,
2021-09-28,54.0,48.6,82.3,13.2,29.8,0.69,1.0071874957308282,1.007139931242705,2.1172497610077103,
2021-09-29,52.8,44.1,72.8,16.1,30.0,1.12,1.0069339385213014,1.0068876247246439,1.7961035453107064,
2021-09-30,56.6,53.0,87.7,17.2,29.8,0.47,1.0071829268091836,1.0071353947131811,1.8124916236178972,
2021-10-01,56.1,47.1,72.3,22.2,29.6,0.71,1.0063721176607172,1.0063285726622568,1.6521236786856588,
2021-10-02,52.2,47.5,84.0,16.4,29.3,0.11,1.0053380793590785,1.0052996162471035,1.3984215416895225,
2021-10-03,54.8,47.1,75.6,20.1,29.2,0.62,1.0046778427791163,1.0046426244703384,2.547291916942968,
2021-10-04,53.7,47.8,81.4,11.1,29.5,0.44,1.0044285080290765,1.0043945160744052,1.9242750930660493,
2021-10-05,51.7,47.8,86.5,17.2,29.5,0.63,1.0065026288085483,1.0064584558635896,2.0761396632455664,
2021-10-06,53.0,46.2,78.0,9.6,30.0,0.11,1.0058492508241248,1.005808289170053,1.6697001758449381,
2021-10-07,59.1,57.1,92.8,11.2,30.1,0.06,1.0059417329647529,1.0059003206386576,1.6388901143122387,
2021-10-08,59.4,55.4,86.9,6.5,30.3,0.13,1.0053365262724072,1.0052980874662694,1.0831605283181909,
2021-10-09,58.1,56.1,93.3,8.4,30.3,0.0,1.0047245949491974,1.0046891617696807,1.4499326917482414,
2021-10-10,54.8,49.3,82.6,11.5,30.4,0.07,1.003705242912439,1.0036748138183025,1.9793023673866401,
2021-10-11,55.4,48.6,78.1,10.9,30.4,0.0,1.0034067585038826,1.0033777952958285,2.281651001322916,
2021-10-12,57.1,53.7,88.5,11.6,30.2,0.01,1.0050425261722231,1.005005538373463,2.111274437784127,
2021-10-13,56.1,50.8,82.6,11.1,30.3,0.02,1.0070829002886157,1.00703590570569,1.8494877904321416,
2021-10-14,56.2,48.8,76.5,16.3,30.1,0.01,1.006540852670299,1.0064965213533663,1.6098160041454992,
2021-10-15,47.9,40.2,75.3,6.2,30.1,0.05,1.0062037658283725,1.006161091614774,1.188321614309383,
2021-10-16,48.7,45.5,88.2,6.5,30.0,0.0,1.0053916846940425,1.0053529962722954,1.3926762696019075,
2021-10-17,56.7,55.5,95.8,11.0,29.8,0.56,1.0042564412600778,1.0042233221042094,2.4770891535218147,
2021-10-18,56.8,55.3,94.5,11.0,29.8,0.29,1.0041716655300048,1.004138963693492,1.6770500076282262,
2021-10-19,58.9,57.7,95.8,11.4,29.6,0.07,1.006423651844575,1.0063799110225893,2.121608855047811,
2021-10-20,53.6,46.8,77.9,12.2,29.4,0.34,1.0051108665420383,1.0050735646326736,1.4069903124289231,
2021-10-21,47.8,38.5,70.7,17.2,29.7,0.07,1.0046569855693783,1.0046219107689105,1.5980742292612686,
2021-10-22,52.1,45.2,77.9,17.8,30.0,0.16,1.004132235789361,1.0040997348874934,1.365228802196885,
2021-10-23,53.2,47.4,81.0,13.7,30.1,0.13,1.003587394500985,1.0035575654011193,1.2633595227260086,
2021-10-24,54.0,49.2,83.9,18.2,29.8,0.06,1.0026841258176344,1.0026587246227108,1.920496356510237,
2021-10-25,54.1,46.5,75.9,14.6,29.8,0.44,1.0028638996605226,1.0028376180947425,1.7218098168844476,
2021-10-26,56.4,51.8,84.9,17.8,29.8,0.08,1.0049942945882684,1.0049575744220132,1.177042832588824,
2021-10-27,58.0,55.8,92.5,20.3,29.7,0.25,1.0037880954365308,1.0037572874454568,1.1052150582178832,
2021-10-28,56.4,54.7,93.3,17.3,29.5,1.39,1.0039140316827737,1.0038826079449348,1.1456433316441101,
2021-10-29,53.5,50.0,88.2,15.5,29.2,0.64,1.0037085871120188,1.003678171212422,1.3080617937816126,
2021-10-30,51.2,46.0,82.7,14.1,29.2,0.62,1.0035767013733985,1.003546932760528,1.1984906819132928,
2021-10-31,50.3,46.6,87.1,17.8,29.0,0.39,1.0036426736537374,1.0036125829978315,1.5268060833288282,
2021-11-01,50.5,44.8,80.9,21.9,29.1,0.83,1.004558602118369,1.0045240263481874,0.9842539461626716,
2021-11-02,48.1,42.0,80.0,7.4,29.4,0.09,1.005998554630969,1.0059569285754613,0.9150702189722468,
2021-11-03,44.9,39.9,83.0,5.6,29.7,0.02,1.0057574778975624,1.005996085562702,0.7852065687528179,
2021-11-04,43.1,35.0,74.3,7.8,30.0,0.0,1.0051829976889406,1.0054432476455155,0.8793542301838833,
2021-11-05,48.7,44.5,86.0,8.5,30.2,0.01,1.0050789850865145,1.0053168307642486,0.8447918638305685,
2021-11-06,53.3,47.4,80.8,20.9,30.0,0.03,1.0046137037391418,1.0045788471261694,1.0848801429934136,
2021-11-07,51.4,42.0,70.5,21.8,30.0,0.13,1.0040812718575889,1.0040490260224002,1.284487705644456,
2021-11-08,52.3,48.3,86.5,10.0,30.1,0.0,1.005114963709942,1.0050776545502216,1.007833204161859,
2021-11-09,55.2,53.1,92.3,11.9,30.0,0.12,1.006669803330977,1.0066248792327244,0.7305322726943682,
2021-11-10,51.8,46.0,81.0,5.3,30.1,0.04,1.0055439483524706,1.0055045429356604,0.9585605627988388,
2021-11-11,51.8,47.3,84.8,9.9,30.0,0.02,1.005222304883459,1.0051844774994974,0.8655863854212934,
2021-11-12,53.5,49.8,87.9,21.4,29.6,0.11,1.0048525160458242,1.0048165020687432,0.8302886340285325,
2021-11-13,50.9,46.5,85.0,11.5,29.9,0.2,1.0040425658730256,1.0040105204959666,0.6765011413111073,
2021-11-14,47.7,44.7,89.7,5.2,30.2,0.0,1.0038210450104887,1.0041224355395242,1.2448045515508053,
2021-11-15,49.5,47.9,94.8,6.3,30.2,0.0,1.004936969699395,1.0050981281201328,0.8725164348018047,
2021-11-16,51.3,47.1,86.1,10.0,30.1,0.03,1.0068244527269865,1.006884214591407,0.5857893692803895,
2021-11-17,51.4,43.3,73.9,17.5,30.1,0.04,1.005826125286292,1.0059970408106238,0.9105666431652906,
2021-11-18,54.8,51.5,88.6,17.6,30.2,0.0,1.0059775350505915,1.0060297700845593,0.6700134006721759,
2021-11-19,54.1,49.6,84.8,14.6,30.3,0.0,1.0056807568589718,1.0057536257926751,0.7920636055323351,
2021-11-20,51.7,46.0,81.0,15.5,30.1,0.0,1.0051147667367393,1.0052033860652327,0.8515598647327247,
2021-11-21,42.4,34.0,72.9,9.0,30.2,0.01,1.0045816115220574,1.0047363826011022,1.0486792270760923,
2021-11-22,40.2,36.0,85.9,3.9,30.4,0.0,1.005727904517888,1.0056875863897028,0.9360495823035038,
2021-11-23,45.8,42.5,88.5,7.3,30.4,0.0,1.0078085590756518,1.0079109849079413,1.0242473628117292,
2021-11-24,46.1,39.6,78.6,11.6,30.1,0.0,1.0073833753314627,1.0075206555072684,1.2071873571895837,
2021-11-25,41.3,34.0,75.3,11.7,30.0,0.13,1.0072433659391398,1.00735648772528,1.1727867319175411,
2021-11-26,45.5,37.7,74.7,29.0,29.3,0.25,1.0066793884608622,1.006757209630171,1.097726512352153,
2021-11-27,38.1,24.7,58.8,24.8,29.6,0.06,1.0061405074537575,1.0062669012658594,1.236445190972223,
2021-11-28,33.5,27.4,79.1,6.5,29.8,0.0,1.0052226098184582,1.0051847641344305,1.952785872340616,
2021-11-29,35.7,34.0,93.6,8.1,29.9,0.05,1.006284339070243,1.0062412920634296,1.5813613274698697,
2021-11-30,50.6,48.2,91.4,16.4,29.6,0.07,1.0086990282302954,1.0086441519327407,1.730622007615927,
2021-12-01,43.7,37.6,79.0,19.3,29.4,0.58,1.007607078067455,1.0075575576025029,1.9043689190251385,
2021-12-02,37.7,28.8,70.4,10.1,29.8,0.01,1.0072315175497244,1.0071838414411232,1.426250584299208,
2021-12-03,45.3,41.2,85.8,11.7,29.5,0.27,1.00621427673076,1.0061715875973876,1.2738753579170914,
2021-12-04,44.5,38.8,80.7,24.7,29.3,0.23,1.0054924657257125,1.0054533150893985,1.2350072685056963,
2021-12-05,40.0,33.1,76.3,13.3,29.8,0.67,1.004201926684572,1.0041690992308303,1.7372806982691282,
2021-12-06,42.6,37.0,81.1,15.5,29.6,0.0,1.0044045400029735,1.0043707215791942,1.6918311012656688,
2021-12-07,42.5,36.7,79.9,22.4,29.1,0.38,1.0063260941709729,1.006282867171571,1.4963677423776147,
2021-12-08,44.4,40.7,87.3,19.7,28.8,0.53,1.0051885229074122,1.005150869148178,1.5162801549519584,
2021-12-09,45.2,40.4,83.8,15.2,29.3,0.61,1.005372157856992,1.0053336070180403,1.340711853637598,64.30696426173145
2021-12-10,43.1,37.9,81.9,18.7,29.4,0.15,1.0048251709928555,1.004789300307594,1.125620574290898,28.908643633658514
2021-12-11,45.9,43.5,91.8,10.0,29.8,0.1,1.004883986767986,1.0048478299000072,1.2543006072415954,1.0033314258127541
2021-12-12,49.8,48.1,94.2,10.4,29.9,0.21,1.0037418636821265,1.0037112995810649,1.6768323146065602,1.0025472112871727
2021-12-13,46.9,44.5,91.5,7.7,30.0,0.12,1.0037057566772614,1.0036753703661705,1.82808794695208,1.0025224625940028
2021-12-14,45.1,43.9,95.7,7.6,30.1,0.07,1.0054126885115684,1.0053739483791329,1.4471591829470345,1.0036946995722595
2021-12-15,49.1,46.7,91.5,10.3,30.3,0.0,1.0043141917362892,1.004280830052921,1.2823132385688425,1.0029404096789958
2021-12-16,48.2,47.1,95.9,3.0,30.6,0.0,1.0039242843273417,1.0038928322270468,1.1501771428607164,1.0026727003693912
2021-12-17,45.2,42.4,89.9,3.5,30.7,0.0,1.0036416427159178,1.0036115749300196,0.9235874940021308,17.744023301038315
2021-12-18,38.6,38.3,98.6,6.5,30.7,0.01,1.002985638252362,1.0029587816352254,1.4995744872702683,26.61369164512784
2021-12-19,35.6,35.6,99.7,2.8,30.5,0.01,1.0025100289885491,1.002485500378592,2.1103995169984966,1.0017015498827913
2021-12-20,39.3,36.1,88.8,6.8,30.4,0.02,1.0030819278969187,1.0030546013127832,2.842061408205234,1.0020943432288136
2021-12-21,38.6,32.6,79.0,8.7,30.2,0.0,1.0050941797790531,1.0050570083192694,3.4721359965159464,1.0034764007127417
2021-12-22,38.0,34.1,85.3,12.4,29.9,0.0,1.004814110767595,1.0047783113887303,3.792932443602109,40.2488032579919
2021-12-23,43.8,42.8,96.3,7.8,29.6,0.09,1.0050115883123438,1.004974824567956,3.2068749541762864,23.41411036665655
2021-12-24,45.2,43.6,93.8,10.5,29.6,0.09,1.0046452101204206,1.004610240378742,1.7373510132081185,1.0031682674324125
2021-12-25,39.9,33.9,79.3,21.3,29.6,0.21,1.0042234060682464,1.0041905010700491,2.8068305926664903,1.0028786113059411
2021-12-26,38.3,36.3,92.6,14.3,29.5,0.41,1.003591493513272,1.0035616805486178,3.7194639347395317,1.0024446189999872
2021-12-27,43.4,41.4,92.9,12.0,29.2,0.03,1.0040535234886423,1.0040214517264705,3.7542041728087967,1.002762024957534
2021-12-28,45.8,43.9,93.3,6.5,29.2,0.04,1.0059240092371349,1.0058827912366164,6.092944227608707,1.004046938191833
2021-12-29,46.4,44.2,92.3,13.3,29.4,0.07,1.0052977646420602,1.005259611414907,5.70169311951934,1.0036168595960668
2021-12-30,50.5,50.0,98.2,10.1,29.6,0.22,1.0055629202904928,1.0055234725772462,3.8040518282858153,1.0037990972682422
2021-12-31,51.0,49.8,95.1,13.0,29.7,0.99,1.0051669292584346,1.0051294197990694,1.9575847125426928,1.0035271612217915
2022-01-01,51.8,48.0,87.0,15.1,29.7,0.02,1.0045659670412976,1.0045313974817924,3.1408995681262852,1.0031143948219383
2022-01-02,49.0,46.4,90.5,13.8,29.6,0.02,1.0040197333362266,1.003987835565462,3.77324909274666,1.002739201459659
2022-01-03,48.0,43.3,83.6,17.1,29.5,0.01,1.0044452431199993,1.0044112664496216,3.4423485673347667,1.003031578820006
2022-01-04,37.6,30.0,75.1,14.9,29.5,0.18,1.0062823352543275,1.0062393805207808,2.095621270762498,1.004293769220007
2022-01-05,38.8,31.1,74.0,12.5,29.9,0.0,1.005614096704809,1.00557441063627,1.0117405339431575,67.90479372335632
2022-01-06,40.2,35.2,82.9,16.0,29.7,0.0,1.005658127057906,1.005618228006227,0.5119966213891678,30.891002202363033
2022-01-07,40.8,33.6,76.0,18.6,29.6,0.27,1.0050130141479272,1.0049762697480171,-0.039547759736379806,17.373488891196722
2022-01-08,44.3,40.0,84.7,15.9,29.4,0.28,1.0044502474730144,1.0044162546958115,-0.2564892211704184,13.071527607541896
2022-01-09,43.9,38.8,82.2,16.1,29.4,0.38,1.0037889665492583,1.003758206252124,0.4720322557102917,17.721008775840556
2022-01-10,43.9,42.4,94.3,10.0,29.9,0.02,1.0046051719705524,1.0045704247720708,-0.2444471454660524,10.420772363997028
2022-01-11,43.0,41.3,93.7,4.4,30.3,0.09,1.0067775257228373,1.0067321672439138,-0.5721170308915933,17.331535555754936
2022-01-12,45.3,43.6,93.5,8.3,30.6,0.01,1.0068927583561895,1.006846840129498,-0.5965374250980777,20.543501300490185
2022-01-13,43.9,41.5,91.2,7.6,30.6,0.01,1.0066044788132311,1.0065599718518523,-0.6884025097655637,17.49382013506999
2022-01-14,42.5,38.5,86.1,3.5,30.5,0.01,1.0061068237606423,1.006064750240024,-0.7911143581636764,15.780969209041475
2022-01-15,39.6,36.3,88.1,5.0,30.2,0.0,1.005101738969701,1.0050645763706587,-0.4947387565328754,18.965908470376704
2022-01-16,43.5,40.2,88.3,8.6,30.2,0.02,1.0040700575201926,1.0040379347516462,-0.17389033777562954,21.097471960435733
2022-01-17,42.7,39.1,87.8,6.3,30.6,0.0,1.004626651791176,1.0045918122002984,-0.2377953592739501,15.72905365302302
2022-01-18,40.1,38.3,93.3,7.6,30.5,0.0,1.0069750311981,1.0069287267570768,-0.4416029540308033,14.09631936427843
2022-01-19,45.0,40.9,85.6,15.1,30.2,0.02,1.0066510836309872,1.0066063639417842,-0.36015000335165026,15.145269494105547
2022-01-20,37.5,30.3,75.5,4.7,30.6,0.02,1.0068817260559535,1.0068358833842321,-0.4084715265612751,12.327668808303006
2022-01-21,42.4,38.5,85.7,10.3,30.6,0.0,1.006574577177824,1.0065302368606048,-0.2904078524493792,13.344817211792149
2022-01-22,45.2,41.2,85.5,9.6,30.6,0.0,1.0060284316931107,1.005986759819839,-0.11636812327832068,14.113215068358798
2022-01-23,44.2,39.4,84.1,7.3,30.4,0.01,1.0056989768191815,1.0056589151987083,0.1882436752404312,17.81387461657099
2022-01-24,40.4,37.1,87.6,7.5,30.4,0.0,1.0060483591198686,1.0060065945949703,0.08451689196063282,11.480670439397395
2022-01-25,38.8,36.0,90.0,4.4,30.5,0.0,1.0108535387445792,1.010788330442069,0.14200586954687655,9.810191522998123
