Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-03-24,53.1,43.0,68.4,11.2,30.1,0.0,0.9954946354092729,1.56787805513566,,
2021-03-25,52.9,44.1,72.5,13.8,30.0,0.0,0.9960753398676452,1.2605173897527742,,
2021-03-26,51.1,42.2,71.8,18.4,29.7,0.0,0.9957663102085996,1.298382488194023,,
2021-03-29,61.1,50.4,67.9,15.5,30.2,0.0,0.9956339208979368,1.2024650396185137,,
2021-03-30,68.7,42.3,39.5,8.0,30.3,0.0,0.995349189550746,1.1167016315246887,,
2021-03-31,66.1,49.7,55.2,6.3,30.0,0.0,0.9981965091137632,0.9929687180571865,,
2021-04-01,49.8,40.6,70.7,13.7,30.3,0.0,0.9985390755284708,1.1192470779047317,,
2021-04-02,44.9,34.2,66.3,14.0,30.4,0.0,0.9982903444835528,1.0349866352163248,,
2021-04-03,43.3,34.0,69.3,9.8,30.4,0.0,0.9985994163296488,0.9907970883732918,,
2021-04-05,41.2,14.6,36.4,16.9,30.0,0.0,0.9979883973770184,1.1587852012722604,,
2021-04-06,41.9,17.7,38.2,16.2,30.0,0.0,0.9983066640229968,1.1582294663259352,,
2021-04-07,42.6,19.4,40.3,13.3,30.2,0.0,1.0013382864477605,0.9987138049355024,,
2021-04-08,51.0,36.1,57.2,16.7,30.1,0.0,0.9998885694488259,0.999848370735134,,
2021-04-09,47.6,38.0,69.3,8.9,29.8,0.0,0.99967881649186,0.999642171930405,,
2021-04-12,45.7,24.3,44.6,7.8,30.3,0.0,0.9985185558163144,1.0802873581438142,,
2021-04-13,50.2,22.6,34.8,7.3,30.4,0.0,0.99837021654524,1.3622004580509235,,
2021-04-14,48.3,28.6,46.6,10.8,30.4,0.0,0.9998585843621544,1.160743172214918,,
2021-04-15,44.3,32.0,63.6,8.7,30.5,0.0,1.000440207639286,1.0806687792451044,,
2021-04-16,48.4,30.6,53.1,5.8,30.4,0.0,1.0006958624942746,1.2002165145687476,,
2021-04-19,53.4,39.9,63.1,3.5,30.1,0.0,0.9997151368387638,1.5826823998633466,,
2021-04-20,57.9,42.1,55.7,4.3,30.0,0.0,0.9999160180221884,1.3079841488445132,,
2021-04-21,53.6,36.8,53.8,12.5,30.1,0.0,1.0010942631939252,1.2306110559397785,,
2021-04-22,53.7,30.4,41.9,6.0,30.3,0.0,1.0009924792999174,1.0391391973172948,,
2021-04-23,57.9,30.0,35.6,9.3,30.3,0.0,1.0012069573897282,1.1154912785051994,,
2021-04-26,50.9,31.5,48.2,6.7,30.1,0.0,1.0002163905185606,1.2641109332377778,,
2021-04-27,53.4,34.4,48.5,4.2,29.8,0.0,1.0006033740386575,1.3366206727991947,,
2021-04-28,55.1,31.6,40.9,13.1,29.6,0.0,1.0016822634655784,1.1113610529264162,,
2021-04-29,48.0,32.2,54.2,11.2,29.8,0.0,1.0016374257562621,1.2217803694182758,,
2021-04-30,50.8,29.7,45.3,8.1,29.9,0.0,1.0017750962218976,1.2936658091344937,,
2021-05-04,49.2,38.5,67.1,22.4,29.4,0.0,1.0014339841113062,1.355589284481293,,
2021-05-05,48.5,33.1,55.8,13.5,29.7,0.0,1.0021010395812011,1.2495704457984878,,
2021-05-06,45.9,34.4,65.8,6.0,29.6,0.0,1.0018399502690691,1.107535024902348,,
2021-05-07,53.3,29.6,41.6,12.2,29.9,0.0,1.0025678482359932,1.0728112686268392,,
2021-05-10,59.9,44.4,56.8,20.6,29.5,0.0,1.0012989208617318,1.3096820587931612,,
2021-05-11,59.9,44.9,60.0,11.5,29.7,0.0,1.0022117963113897,1.1045624451987788,,
2021-05-12,58.8,40.8,51.5,8.9,29.7,0.0,1.0015724371641532,1.203477703997906,,
2021-05-13,56.5,47.1,71.9,6.5,29.7,0.0,1.0011680708092014,1.1018100273978806,,
2021-05-14,52.7,41.9,67.3,7.7,29.8,0.0,1.001311758482754,1.2016817991602604,,
2021-05-17,54.2,45.8,73.5,5.7,29.6,0.0,1.0007815029279286,1.031081033710389,6.3322869852909625,
2021-05-18,57.9,42.5,56.4,10.9,29.8,0.0,1.0007769265683653,1.1941045353088584,13.13421794434707,
2021-05-19,58.1,42.4,56.8,9.3,30.0,0.0,1.0012307625128791,1.0963693833428865,6.781395505621737,
2021-05-20,53.9,45.1,72.2,17.9,29.8,0.0,1.0012446635096452,0.9983508419740936,2.38862580046107,
2021-05-21,52.5,46.3,81.2,20.9,29.3,0.0,1.0012209315728788,1.0305624435340526,5.789445079372858,
2021-05-24,53.6,43.4,68.3,11.6,29.5,0.0,1.0008771916255788,0.965754750158594,1.00035533379373,
2021-05-25,51.0,39.1,58.8,14.7,27.7,0.0,1.0008416002029097,1.0326215218976305,3.745577629926767,
2021-05-26,54.1,44.0,69.2,13.0,29.9,0.0,1.0009422456809454,1.0953005565211051,7.661521062275402,
2021-05-27,58.4,47.9,69.4,5.8,30.1,0.0,1.000885075935052,1.0322264962232608,3.729620497567536,
2021-05-28,62.8,49.6,62.4,3.7,30.2,0.0,1.0010971474451928,1.032057893578525,3.532326795189681,
2021-05-31,69.5,51.6,54.1,6.8,30.1,0.0,1.0004672547703397,1.0921030058854972,6.226697812664452,
2021-06-01,74.0,50.8,44.3,7.8,29.9,0.0,1.0010971468134886,1.091443295170862,6.317852480042952,
2021-06-02,76.0,50.8,42.0,8.3,29.9,0.0,1.001088630881186,1.2086262054345625,11.232851822368099,
2021-06-03,71.6,57.6,61.9,9.0,30.0,0.0,1.000974240755779,1.1469522382643662,7.741893249908731,
2021-06-04,59.6,53.8,81.9,9.2,30.2,0.0,1.0010848448327268,1.0301222467166913,2.454710571374264,
2021-06-05,64.0,50.0,60.5,4.8,30.2,0.0,1.0009668422145068,1.0008044035976524,1.0003948879823674,
2021-06-07,71.6,55.3,57.5,9.6,30.2,0.0,1.0006969618102357,1.1128207989389287,6.1239968209879665,
2021-06-08,71.8,52.6,50.5,4.9,30.1,0.0,1.0009474502938345,1.1114033858433472,5.820725651167072,
2021-06-09,74.0,48.9,41.7,9.3,30.1,0.0,1.001208595893869,1.13716643936928,6.855777610134638,
2021-06-10,71.2,58.6,64.9,9.9,30.1,0.0,1.0008727241869055,1.1595017261082117,7.532932565255929,
2021-06-11,69.9,57.7,66.5,13.8,30.0,0.0,1.0010352848364512,1.0781472677139352,4.158894527671055,
2021-06-14,76.3,57.2,51.6,9.7,30.1,0.0,1.0006198432569198,1.0721983439370328,3.7714748395932918,
2021-06-15,70.0,51.6,52.2,3.8,30.1,0.0,1.000593516972974,1.2315315613127271,8.805446821619162,
2021-06-16,78.2,55.6,46.7,8.7,29.8,0.0,1.0009311184355527,1.135073612083987,5.421637674874457,
2021-06-17,64.5,59.8,84.7,8.3,29.8,0.0,1.0011825510360612,1.1526042678722916,5.786639529911746,
2021-06-18,55.0,54.1,94.3,14.1,29.9,0.0,1.0011024453631276,1.1453107336069908,5.5923442726633015,
2021-06-21,58.9,48.5,68.6,13.7,29.9,0.0,1.0006506005624418,1.222660589569179,7.4013710733663585,
2021-06-22,60.0,43.7,54.8,14.3,30.1,0.0,1.0010751072445359,1.1965840284605194,6.249452885146027,
2021-06-23,65.8,46.1,49.6,4.6,30.2,0.0,1.0012329147727743,1.235517580478992,6.9575603698480855,
2021-06-24,64.8,55.0,70.2,8.7,30.1,0.0,1.0008823639920672,1.267705591097117,7.336680190113157,
2021-06-25,63.5,50.9,64.3,10.7,29.9,0.0,1.0009836392339175,1.1480453109858757,4.565048117155958,
2021-06-28,60.4,58.2,93.3,7.2,29.9,0.0,1.0006712139731446,1.3282224006207428,7.739239464610178,
2021-06-29,61.9,53.5,73.5,10.9,29.9,0.0,1.0008781460607608,1.1775129677795706,4.63105358673075,
2021-06-30,58.2,52.2,79.8,10.6,30.0,0.0,1.0013214107794843,1.2632577212068354,6.195571053998994,
2021-07-01,64.1,47.4,55.9,6.3,30.0,0.0,1.0013239480246243,1.2275050120191613,5.397035720987411,
2021-07-02,71.0,56.5,60.7,3.6,29.9,0.0,1.0013343155458667,1.1459039735744074,3.9418522651858208,
2021-07-03,66.4,61.0,82.0,7.8,29.8,0.0,1.0011189184464322,1.2452013003813178,5.832957799680197,
2021-07-05,67.0,50.2,55.7,12.1,29.6,0.0,1.0009489569322254,1.1470686218135628,4.07837540090285,
2021-07-06,62.1,52.6,71.6,14.8,29.4,0.0,1.001027831319494,1.1267766531340215,3.9340018182899668,
2021-07-07,67.2,55.6,67.9,12.2,29.8,0.0,1.0015137250883779,1.1731524808016351,5.411449202501425,
2021-07-08,65.8,56.7,73.8,5.4,30.0,0.0,1.0015820325704046,1.0689508670813317,3.778963495787373,
2021-07-09,69.2,58.9,70.6,3.0,30.1,0.0,1.0016793791606593,1.0369115496298509,3.2315028114796465,
2021-07-12,65.7,58.0,76.8,5.7,29.8,0.0,1.0013603024915425,1.151573244433981,4.711647676956772,
2021-07-13,66.4,57.7,74.7,10.1,29.9,0.0,1.001418536024451,1.2137371186579426,6.212320416350088,
2021-07-14,67.5,56.6,69.6,12.2,30.0,0.0,1.0017505956615946,1.224649893438881,6.182828901432892,
2021-07-15,65.9,56.6,72.3,13.8,30.1,0.0,1.002635015380012,1.1974141392167943,5.3710324058283305,
2021-07-16,70.8,53.4,54.8,12.1,30.3,0.0,1.0027502271778228,1.143211377948951,3.6809546058738793,
2021-07-19,78.6,61.3,55.8,5.2,30.1,0.0,1.0022405921629132,1.115103401789065,3.1163236639912815,
2021-07-20,75.0,62.7,66.0,6.4,30.1,0.0,1.0026598703105978,1.0922412461378903,2.827742321896709,
2021-07-21,77.7,62.8,61.1,5.4,30.1,0.0,1.0038879800737674,1.0696065992845687,2.4321653480713747,
2021-07-22,77.4,59.1,54.1,4.1,30.1,0.0,1.0037060889080256,1.0572582554303536,1.9098899757808916,
2021-07-23,67.0,56.6,70.0,7.3,30.0,0.0,1.0039277872911982,1.0330475839013933,0.9684146246190358,
2021-07-26,71.4,56.0,60.3,3.5,29.8,0.0,1.002884847771128,1.0311600836656667,1.7504806364191214,
2021-07-27,69.2,57.0,66.0,8.1,29.7,0.0,1.0033983271723133,1.0299120172946503,1.5862910302195303,
2021-07-28,66.8,53.0,62.1,14.7,29.6,0.0,1.00498707893734,1.0389856002439437,1.9361647499990844,
2021-07-29,67.2,47.0,49.3,16.9,29.7,0.0,1.0049697764714578,1.0284222390445892,1.3089391846163632,
2021-07-30,62.4,56.0,80.8,15.1,29.5,0.0,1.0051683017699824,1.0143744728605768,1.0518822056194723,
2021-08-03,65.0,51.2,61.3,5.6,29.9,0.0,1.0042351871665531,1.0266220787427895,2.6324384597286827,
2021-08-04,68.9,49.3,51.6,5.6,29.9,0.0,1.0069399181293814,1.0248545869568295,2.190874487905873,
2021-08-05,67.2,53.5,62.7,12.1,29.6,0.0,1.0074797533142985,1.0225050629294992,1.7768583639764617,
2021-08-06,67.9,54.9,65.4,18.1,29.4,0.0,1.0082078669163126,1.0177457578017457,1.1586351304770657,
2021-08-09,64.3,53.9,71.3,10.2,29.8,0.0,1.0073251069625029,1.0222875050235405,1.7110850376347084,
2021-08-10,68.3,54.5,63.0,9.8,29.9,0.0,1.0081505423982122,1.0284214967905168,2.2025628354458364,
2021-08-11,71.1,53.6,54.3,9.4,30.0,0.0,1.0127409537111631,1.0384457455955822,2.7915787980730458,
2021-08-12,69.3,58.1,68.3,10.9,30.0,0.0,1.0123176037425607,1.0229281884147543,1.3477297311255558,
2021-08-13,67.7,54.4,63.4,15.4,30.1,0.0,1.0126186497951777,1.0098664155706625,1.3174490717691143,
2021-08-16,62.5,50.7,65.5,14.8,29.9,0.0,1.0105577202203566,1.0082532785242801,1.983831993527391,
2021-08-17,60.8,54.6,80.7,11.4,30.0,0.0,1.0111357767552118,1.0087068062911169,1.6552483171981276,
2021-08-18,66.4,52.5,61.1,13.1,29.9,0.0,1.0154783910328804,1.012111130494405,1.802978769101316,
2021-08-19,65.8,53.1,64.9,9.3,29.9,0.0,1.0162062384321735,1.012682711634855,1.5147578291395043,
2021-08-20,63.1,53.8,67.4,5.8,29.9,0.0,1.017381942669816,1.0136055479111827,0.9729231508490878,
2021-08-23,65.0,53.5,67.2,10.7,30.3,0.0,1.0122954035583864,1.0096202892362518,1.404716050595518,
2021-08-24,67.9,52.3,59.5,9.1,30.4,0.0,1.0133587315448254,1.0104547602149667,1.6799381721770998,
2021-08-25,62.3,55.2,78.5,9.2,30.2,0.0,1.019673480109082,1.0154079703805463,1.6287917376274654,
2021-08-26,62.0,49.7,64.5,15.2,30.1,0.0,1.0207832882414345,1.0162800576928679,1.6492288213360289,
2021-08-27,62.0,51.4,68.0,10.4,30.2,0.0,1.0241577170865128,1.0189289793520495,1.2807772786723868,
2021-08-30,60.3,53.7,80.1,12.4,30.3,0.0,1.0159396981259758,1.012486974571042,2.7214655389721094,
2021-08-31,61.5,54.1,77.7,12.0,30.4,0.0,1.0145510647078546,1.0113981826543572,1.9897975364431508,
2021-09-01,61.4,53.5,75.2,9.9,30.4,0.0,1.0189624115870537,1.0148612423332757,2.348845628982466,
2021-09-02,62.9,52.1,67.5,9.6,30.3,0.0,1.0157527354527018,1.0123432533473429,2.090940234087684,
2021-09-03,67.5,51.5,56.7,6.4,30.1,0.0,1.0137397596481361,1.0107640746782016,1.3231199524094197,
2021-09-06,82.4,58.6,43.8,6.4,30.1,0.0,1.007913514936487,1.0061918736700548,1.7570916458092691,
2021-09-07,80.8,58.2,47.4,6.7,30.1,0.0,1.007631757294264,1.0059709044560186,1.1706305662440806,
2021-09-08,80.6,55.1,42.5,10.4,29.9,0.0,1.010630574893832,1.0083255280555663,1.0829732528454177,
2021-09-09,70.5,61.7,74.1,10.3,29.7,0.0,1.0104989633302583,1.0082226072832583,0.8089848718218151,
2021-09-10,70.1,61.2,73.6,11.0,29.8,0.0,1.0105778163630494,1.0082849262526774,0.6956833239863729,
2021-09-14,61.6,59.6,94.0,6.1,29.8,0.0,1.0066875916332787,1.0052312178487417,1.1876245297262145,
2021-09-15,64.2,54.3,69.9,8.6,29.9,0.0,1.0102703908196375,1.008045080502041,1.327945982824398,
2021-09-16,67.9,55.3,65.8,6.7,30.0,0.0,1.0104404554775943,1.0081790243453763,1.1244225011694018,
2021-09-17,65.9,54.0,66.3,7.5,29.9,0.0,1.0110682677438287,1.0086725131867822,1.4004451535814968,
2021-09-22,66.1,54.3,66.2,10.2,30.3,0.0,1.010531441865347,1.0082525205960968,2.1392092786432158,
2021-09-23,68.5,54.3,61.1,13.8,30.0,0.0,1.0102250425474282,1.0080121934020725,1.368965373666886,
2021-09-24,68.2,55.4,64.5,12.5,29.9,0.0,1.0105596322841417,1.0082754264791012,1.350080175781564,
2021-09-27,61.3,48.7,64.9,20.2,29.7,0.0,1.0071729023237634,1.0056153740586635,2.085598512420169,
2021-09-29,56.3,42.1,59.0,18.9,30.0,0.0,1.0110880212830553,1.008692169939543,1.265705037261868,
2021-09-30,57.6,50.2,77.1,15.7,30.0,0.0,1.0106967644728253,1.008385120276831,1.5118341626888416,
2021-10-01,61.8,51.6,70.1,14.1,29.7,0.0,1.01107929165322,1.0086861237304845,0.9560334039135446,
2021-10-02,55.2,50.8,84.8,15.6,29.4,0.0,1.009830249149571,1.0077048997610916,1.8851756168342848,
2021-10-03,57.8,47.0,69.2,13.0,29.4,0.0,1.0082378229747666,1.0064536809769131,1.9961152405627507,
2021-10-07,63.4,57.1,80.2,7.5,30.2,0.0,1.009022703875275,1.0070715029761506,1.48469366777329,
2021-10-08,63.6,57.2,80.0,4.7,30.4,0.0,1.0091644730743627,1.0071832092594857,1.9146851406054823,
2021-10-09,58.3,51.2,78.7,2.5,30.3,0.0,1.0082325921639106,1.0064509334295668,2.2383017501099878,
2021-10-11,56.9,44.6,63.6,9.3,30.4,0.0,1.0057216644241576,1.0044774146189674,2.287285025887833,
2021-10-12,57.2,50.6,78.3,9.5,30.2,0.0,1.005262174613737,1.004116293607952,2.3330166222869217,
2021-10-13,57.1,50.0,77.3,7.4,30.3,0.0,1.0077787896782024,1.006094865789954,1.6848579447434209,
2021-10-14,57.8,49.2,73.6,11.2,30.1,0.0,1.010917431515301,1.008562697162433,1.7245548828038528,
2021-10-15,52.0,45.7,80.0,9.0,30.1,0.0,1.0100827911981234,1.007906838141095,1.304928822929937,
2021-10-18,59.1,54.8,86.7,10.1,29.9,0.0,1.006567304763491,1.0051434001030617,1.8857612468904643,
2021-10-19,66.9,58.3,73.9,18.4,29.8,0.0,1.0064366340234028,1.0050407834171164,2.0736521992328547,
2021-10-20,61.6,52.2,72.7,17.1,29.4,0.0,1.0098998354925477,1.0077642667895144,1.5304782382078308,
2021-10-21,49.2,36.2,62.6,14.7,29.8,0.0,1.007880334141413,1.006176427375063,1.4895141697765155,
2021-10-22,52.8,41.9,66.5,15.5,30.0,0.0,1.0071819564969642,1.0056274012922182,1.1316191509101132,
2021-10-25,58.5,50.2,74.5,10.1,29.9,0.0,1.004147520450865,1.003241335828955,1.3659747261825408,
2021-10-26,57.8,52.0,81.3,11.6,30.0,0.0,1.0044238381803794,1.003458704042986,1.1898844256852794,
2021-10-27,61.2,52.0,71.7,23.0,30.0,0.0,1.0076993107125405,1.0060349117700045,1.0923961130981334,
2021-10-28,58.9,50.0,72.8,16.2,29.7,0.0,1.0058444470521166,1.004576196301204,1.0238909290582952,
2021-10-29,57.1,51.1,79.8,18.9,29.4,0.0,1.006037849010443,1.0047284176068196,0.948828264489498,
2021-11-01,53.6,40.3,60.4,17.0,29.3,0.0,1.0056200477623949,1.0044000938402544,0.7432015254302275,
2021-11-02,47.8,40.4,76.7,4.7,29.4,0.0,1.007027809497899,1.0055075470102934,0.5488836375385977,
2021-11-03,46.1,42.6,86.5,8.3,29.6,0.0,1.0092408372844417,1.007248554857591,0.5629026397106961,
2021-11-04,46.6,40.8,79.9,15.4,29.9,0.0,1.0088697736370635,1.0072578150267686,0.4626270877287788,
2021-11-05,47.1,39.2,74.1,8.1,30.2,0.0,1.0079863605953698,1.0065515066613189,0.4426848806024086,
2021-11-08,48.6,42.3,78.9,5.0,30.1,0.0,1.0062921928805355,1.0049297674621724,1.3146438881950222,
2021-11-09,57.1,48.7,73.9,9.7,30.1,0.0,1.0078803822033529,1.006179424866504,1.219432217063631,
2021-11-10,54.3,52.4,93.3,3.8,30.1,0.0,1.0102690858025731,1.0080590534018279,1.4988445182027583,
2021-11-11,54.3,51.5,90.5,6.1,30.1,0.0,1.008538631039261,1.006697774156674,1.1102921528188567,
2021-11-12,55.0,50.6,85.4,12.8,29.7,0.0,1.0080440214324022,1.0063087994692146,0.8546841663722385,
2021-11-15,53.1,43.8,71.2,3.1,30.3,0.0,1.005890344756143,1.005220955489733,1.7522906558820301,
2021-11-16,48.7,43.4,81.4,6.3,30.1,0.0,1.0076043741664116,1.006471857613908,1.4502131307569504,
2021-11-17,51.2,41.5,69.9,9.1,30.2,0.0,1.0105032878178857,1.0088036040848078,1.6170804633111753,
2021-11-18,53.8,47.5,79.3,12.9,30.3,0.0,1.0089692649359814,1.0075856438470716,1.5256396538445467,
2021-11-19,54.1,48.1,81.7,7.8,30.4,0.0,1.0092013342002393,1.0076562698480065,1.1725876254648553,
2021-11-22,44.6,39.1,81.0,8.3,30.4,0.0,1.0070562906690843,1.0061685444891941,1.7371381480121064,
2021-11-23,44.5,38.3,79.4,4.2,30.4,0.0,1.008816237218557,1.0069183950589882,1.427285941367363,
2021-11-24,44.4,40.6,87.8,6.4,30.1,0.0,1.0120105609767565,1.0100157785613535,1.537292464109,
2021-11-25,41.7,32.9,70.9,11.8,30.0,0.0,1.0113569255870711,1.009536018928478,1.606074830819634,
2021-11-26,44.4,38.5,79.6,15.2,29.2,0.0,1.0111412343191972,1.0092020081303583,1.0810637350080248,
2021-11-29,35.5,29.4,78.8,7.3,29.9,0.0,1.008037408312899,1.006306662190066,2.0137930954272933,
2021-11-30,52.6,45.8,79.2,12.6,29.7,0.0,1.0096667405509159,1.0075895526093306,1.568772277079363,
2021-12-01,46.4,38.9,75.5,16.4,29.4,0.0,1.0133723166965334,1.010507224683928,1.3438925612893595,
2021-12-02,38.5,28.4,66.7,12.7,29.8,0.0,1.0116955171159567,1.0091874838234272,1.068812461034663,
2021-12-03,45.6,42.2,87.2,8.9,29.6,0.0,1.011118418884623,1.0087334591883357,0.7109094597334689,
2021-12-06,41.1,38.2,90.5,11.2,29.6,0.0,1.006468029896729,1.0050724366843695,1.3687123783517072,
2021-12-07,41.9,37.1,83.4,18.0,29.3,0.0,1.0067786882944991,1.00531717130528,1.353857427290342,
2021-12-08,43.9,35.4,72.1,18.7,29.1,0.0,1.0097266740143536,1.007638734024312,1.5361081870332427,
2021-12-09,42.3,35.8,77.5,11.1,29.5,0.0,1.0079808913296453,1.0062641841387607,0.9438169602028806,
2021-12-10,43.6,34.6,70.8,17.3,29.4,0.0,1.0082622709342104,1.0064859397019663,1.0802713853702317,64.3069642689906
2021-12-13,53.2,47.2,82.1,10.3,30.1,0.0,1.0057604069789159,1.0045160474335344,1.9648669792289928,1.002547211535846
2021-12-14,54.2,48.6,81.9,11.3,30.2,0.0,1.0057048445711212,1.00447237242262,2.003169901515192,1.0025224628426803
2021-12-15,54.1,47.5,79.5,8.4,30.4,0.0,1.008322907844039,1.0065344336936122,2.2449022792252515,1.003694699821225
2021-12-16,52.4,45.1,76.2,2.8,30.6,0.0,1.0066376570235551,1.0052072719497167,1.4247748547149084,1.0029404099277694
2021-12-17,40.6,38.9,93.5,3.9,30.7,0.0,1.006039395402015,1.004736173725783,1.322031358645278,1.0026727006180949
2021-12-20,42.5,36.5,79.6,3.3,30.3,0.0,1.003869889865185,1.003027574908276,2.6536559578607166,1.0017015506326759
2021-12-21,41.4,36.0,80.9,2.2,30.2,0.0,1.0047469018157622,1.0037184099511756,2.457023890966286,1.0020943439789671
2021-12-22,36.3,31.4,82.4,8.1,30.0,0.0,1.0078327208101705,1.0061491479991105,2.4275805734801734,1.0034764014639277
2021-12-23,47.1,44.7,90.9,8.3,29.6,0.0,1.0074029185945297,1.0058107374548495,1.7394328895328566,17.40038459806713
2021-12-24,46.5,44.6,91.5,4.0,29.6,0.0,1.0077054524287434,1.0060491917901222,0.6331436272414714,8.464929481635343
2021-12-27,48.0,45.8,92.0,9.8,29.2,0.0,1.0055272078654287,1.0043336053297711,2.747768213026321,1.0024446196312866
2021-12-28,48.8,45.0,85.7,17.6,29.1,0.0,1.0062354568329004,1.004891636931282,4.226912539630134,1.002762025589055
2021-12-29,53.5,50.1,87.8,15.0,29.5,0.0,1.0091030246184036,1.0071508645990552,3.290429311817641,1.004046938824141
2021-12-30,59.2,54.0,81.5,14.3,29.8,0.0,1.0081425187379602,1.0063943343410502,1.8969189451948332,1.003616860228112
2021-12-31,57.2,52.6,83.3,14.6,29.9,0.0,1.00854867103093,1.006714490424654,0.9597245700248208,1.003799097900405
2022-01-04,37.7,31.9,79.3,10.2,29.5,0.0,1.0068342174066585,1.0053642238900586,2.138248410519262,1.0030315794516804
2022-01-05,41.2,31.6,69.2,12.5,29.9,0.0,1.0096497680377734,1.0075828649872096,1.8582652612818369,1.004293769852479
2022-01-06,36.9,31.1,79.6,10.2,29.9,0.0,1.008625127005848,1.0067756881567549,0.8633977391556168,67.06507038259417
2022-01-07,40.3,31.6,71.2,12.9,29.7,0.0,1.0086922386439845,1.0068287496060089,0.6212463731934653,32.97525680448265
2022-01-10,42.2,38.1,86.3,7.2,30.1,0.0,1.0058268716300598,1.0045711745254005,0.712374299942059,14.659303668915651
2022-01-11,49.0,47.0,93.5,5.2,30.4,0.0,1.007077465186889,1.0055567967097938,0.742557921926128,12.60217411942666
2022-01-12,40.5,37.2,88.5,4.5,30.7,0.0,1.0104059603194804,1.0081800595161927,0.6214409838877981,23.845088608786348
2022-01-13,44.1,36.4,75.1,5.1,30.7,0.0,1.0105819943898255,1.008319048920426,0.4301328747787589,24.27898892956555
2022-01-14,40.7,35.4,82.7,1.5,30.5,0.0,1.0101397677649473,1.0079707713525232,0.3731064373733106,20.901998085445506
2022-01-17,44.0,36.1,74.6,3.7,30.6,0.0,1.0062557831942076,1.0049100641989257,1.1917924417787993,20.65218098833933
2022-01-18,41.3,36.7,84.7,6.1,30.6,0.0,1.007108269563118,1.0055820872879806,0.9857856265280376,16.3055265731746
2022-01-19,47.3,38.5,71.8,12.7,30.2,0.0,1.010705419740241,1.008417589221847,0.6629644394630947,17.197204185160317
2022-01-20,38.5,28.4,67.2,12.1,30.5,0.0,1.0102086671320365,1.0080262784466332,0.7339622864395869,17.797506605608145
2022-01-21,38.1,31.9,78.5,7.8,30.6,0.0,1.0105614480690566,1.0083046067715475,0.3668272813880943,15.392728388549736
2022-01-22,39.3,36.0,89.0,5.7,30.6,0.0,1.0100904919217548,1.0079335991711038,0.5488192692061727,17.872083623510974
2022-01-24,39.6,33.4,77.8,2.0,30.5,0.0,1.0087486126707583,1.006876167362153,0.43233282720864585,14.82185858940302
2022-01-25,36.0,30.9,83.8,5.2,30.5,0.0,1.0092833133614938,1.0072978776271506,0.32425010348439665,13.807427687260564
2022-01-26,45.2,36.7,72.8,9.7,30.4,0.0,1.0166411284335028,1.0130990046103443,0.14459255790419298,10.849082205472968
2022-01-27,51.1,41.4,71.1,12.8,30.3,0.0,1.0195187669575314,1.0153685298460058,0.002128554509272296,8.751392387512801
2022-01-28,44.3,38.9,81.7,9.5,30.5,0.0,1.021669045092999,1.0170648948219945,-0.02198872564536836,8.187784130130717
2022-01-31,45.2,23.9,43.4,19.6,30.2,0.0,1.0163802414409635,1.0128967072366768,-0.1531064651888867,6.517998661562389
2022-02-01,55.0,41.9,61.4,20.9,30.0,0.0,1.0161217850369335,1.012693440299996,-0.22104336889564435,5.505865828177508
2022-02-02,52.1,45.0,76.0,10.8,30.1,0.0,1.0245212638083772,1.019318746693454,-0.15850687019382506,4.44456131146803
2022-02-03,48.3,41.1,75.8,11.7,29.8,0.0,1.027129368190541,1.0213772257089988,-0.20764133913153396,2.297040754440681
2022-02-04,42.0,34.1,74.6,13.6,29.8,0.0,1.0281280242089772,1.0221665198867516,-0.18177641193006155,1.7123897971403792
2022-02-07,45.2,37.2,73.7,11.4,30.2,0.0,1.0109760385775366,1.0086385262540185,0.031248841124849488,3.6787979204736696
2022-02-08,54.3,44.7,69.3,17.2,30.2,0.0,1.0188193257694345,1.0148269105164722,0.09977317316954704,2.3186392579436936
2022-02-09,51.6,45.1,78.9,11.5,30.1,0.0,1.0299648993769948,1.0236219858770454,0.18698243561114514,0.6599703833572814
2022-02-10,44.7,31.0,60.0,13.1,30.1,0.0,1.0322262500368464,1.0254082129904674,0.2720261225656769,-0.393121399205064
2022-02-11,43.3,34.0,70.0,3.8,30.4,0.0,1.043100601443315,1.0339923767572317,0.3943240818098257,-1.469858684520829
2022-02-14,47.3,38.5,71.6,17.6,29.4,0.0,1.0161517888542044,1.0127279177669446,0.6520624823290277,0.2656507591603411
2022-02-15,46.3,43.7,89.0,12.9,29.6,0.0,1.0254447728611111,1.0200640184989942,0.7270665626874191,1.1862777575384358
2022-02-19,40.0,33.0,75.5,12.8,29.8,0.0,1.0229551921853413,1.018103908912219,0.9584422685615304,-0.8447562879392894
2022-02-25,50.0,30.0,47.0,8.0,30.3,0.0,1.0114318640724662,1.0090069378588633,1.0366293002719271,-2.9080237352827583
2022-02-28,52.6,42.2,67.7,13.1,30.2,0.0,1.0069844723354164,1.0054951649676234,1.014837307892707,0.6553541616086775
2022-03-01,46.3,42.3,84.8,10.9,30.3,0.0,1.0099567745330822,1.0078426439605637,1.021060060624439,0.03787787420343547
2022-03-02,45.2,41.4,87.0,6.3,30.1,0.0,1.0144739685332036,1.0114104212442336,1.030514875795272,0.6182072105482594
