Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-11,42.9,38.9,85.9,17.8,29.6,0.0,1.077996198305753,1.2916551660968771,,
2021-01-12,38.6,35.1,87.4,8.1,29.6,0.0,1.0202386772309966,0.7207411296303148,,
2021-01-13,35.0,33.7,95.3,4.9,29.7,0.0,1.095214724676096,1.6917428363104707,,
2021-01-14,34.5,34.1,97.7,9.9,29.7,0.0,1.0757061832580708,1.1520069885168025,,
2021-01-15,31.7,31.2,98.2,5.9,30.0,0.0,0.9887744152052298,0.11411048659089185,,
2021-01-16,39.9,36.8,89.4,15.0,29.7,0.0,1.02682422374982,0.4619356443809625,,
2021-01-17,40.3,36.6,86.0,12.9,29.8,0.0,1.0910478536391246,1.0630900565987542,,
2021-01-18,40.7,37.5,87.3,14.5,29.7,0.0,1.1002006377790234,1.417523752633269,,
2021-01-19,49.2,46.3,90.0,18.9,29.2,0.0,1.137804208910961,1.246684754281231,,
2021-01-20,50.3,47.2,90.3,21.8,28.6,0.0,1.101065721086451,0.4638541933652826,,
2021-01-21,38.1,33.1,82.0,19.2,28.6,0.0,1.0802479565216798,0.5926098999526113,,
2021-01-22,37.5,32.5,82.9,11.2,28.9,0.0,1.0422291451889771,0.3036652593034592,,
2021-01-23,32.2,30.6,94.5,9.6,29.0,0.0,1.095224686024886,0.6037890955689633,,
2021-01-24,29.6,28.4,95.1,7.6,29.1,0.0,1.1159266439811362,0.9289902317965985,,
2021-01-25,30.2,26.4,86.7,11.9,29.4,0.0,1.1299201335403963,1.0711335672375315,,
2021-01-26,34.4,32.1,90.9,9.2,29.6,0.0,1.1021470892068328,0.8895204882739035,,
2021-01-27,42.9,42.1,96.6,7.1,29.5,0.0,1.1180958093387119,0.9958118582804912,,
2021-01-28,45.7,44.4,95.7,9.6,29.2,0.0,1.1057173414115535,1.0897913948358335,,
2021-01-29,46.1,44.0,91.2,11.8,29.1,0.0,1.0667306617262935,0.4545079766337667,,
2021-01-30,36.4,32.8,87.8,15.6,29.2,0.0,1.0635731715606909,0.6888413410131748,,
2021-02-01,35.7,30.6,83.2,5.6,29.1,0.0,1.0906807799090423,1.1737242157734198,,
2021-02-02,38.6,37.8,96.9,8.4,29.0,0.0,1.0797120654464134,1.2948499529855926,,
2021-02-03,44.2,40.9,87.6,10.4,29.0,0.0,1.086406995607848,1.4258233203929862,,
2021-02-04,41.4,39.3,92.8,8.5,29.4,0.0,1.0624413813078288,1.1490959353451122,,
2021-02-05,43.4,41.7,94.5,7.1,29.4,0.0,1.052569923019195,1.08542778983474,,
2021-02-06,38.1,37.5,97.5,7.0,29.4,0.0,1.0560465676334088,1.2839173339583274,,
2021-02-07,34.2,28.1,79.5,16.8,29.4,0.0,0.9871617194320907,1.323864452585906,,
2021-02-08,30.5,27.5,88.4,13.8,29.4,0.0,0.9987077765608632,1.1604991906806634,,
2021-02-09,30.0,26.5,85.2,10.2,29.4,0.0,0.9929533049361662,1.1619746091331171,,
2021-02-10,29.6,23.6,78.7,8.5,29.7,0.0,0.991975777567934,1.1593144529387196,,
2021-02-11,27.9,22.0,80.0,10.1,30.0,0.0,0.9910066858813448,0.8720031890884976,,
2021-02-12,28.3,21.1,74.4,14.3,30.1,0.0,0.9901132072359778,0.4767990278968938,,
2021-02-13,28.9,15.8,58.8,15.9,30.1,0.0,0.9866835760204332,0.7004839172003188,,
2021-02-14,35.8,25.9,68.7,17.0,29.8,0.0,0.9843516194508649,1.767668443321091,,
2021-02-15,44.8,42.2,90.6,12.3,29.6,0.0,0.9922642393156444,1.237944605287448,,
2021-02-16,47.9,44.1,85.8,14.7,29.4,0.0,0.993188188530124,1.1839711553504555,,
2021-02-17,47.4,42.8,83.9,14.5,29.3,0.0,0.9913026638536464,1.4964782888848631,,
2021-02-18,46.0,38.9,76.1,18.6,29.2,0.0,0.9902859620163026,1.3206376653035368,,
2021-02-19,46.1,41.4,82.9,19.4,29.3,0.0,0.9908301881063036,0.7390184966375446,,
2021-02-20,53.5,45.7,75.5,21.0,29.1,0.0,0.990389568540872,1.1967023489551745,,
2021-02-21,50.3,45.5,84.0,8.3,29.4,0.0,0.9900531663198682,1.8871022764088303,,
2021-02-22,45.7,42.6,88.5,5.6,29.6,0.0,0.994726727729066,1.0982268379627784,,
2021-02-23,49.6,40.9,73.4,18.6,29.7,0.0,0.9941874314368042,0.8012477801487459,,
2021-02-24,55.7,47.7,74.9,19.4,29.7,0.0,0.993603133093876,1.309061856858558,,
2021-02-25,46.4,38.9,75.7,10.7,29.9,0.0,0.995946866482415,1.0792058909369802,,
2021-02-26,41.4,35.3,80.3,7.4,30.3,0.0,0.9938933613978854,0.808921082944623,,
2021-02-27,41.5,35.5,80.3,3.6,30.4,0.0,0.9931592226788007,0.7043344592440626,,
2021-02-28,40.0,35.7,85.2,3.9,30.3,0.0,0.9938580169022264,0.8070457085116973,,
2021-03-01,35.9,35.3,97.8,7.8,30.1,0.0,0.995479203584366,0.6364867094911667,,
2021-03-02,38.1,35.6,89.8,7.3,30.1,0.0,0.9960619308000404,0.7489089602348968,,
2021-03-03,37.2,35.7,93.6,5.2,30.0,0.0,0.9957518218487283,1.0523119992042942,,
2021-03-04,38.5,34.8,86.5,7.5,30.0,0.0,0.9960944777974085,0.746134727202564,,
2021-03-05,38.7,28.5,66.8,7.5,30.1,0.0,0.9969125002935004,0.6431905316024988,,
2021-03-06,37.7,25.5,61.5,2.3,30.2,0.0,0.9956189657126164,0.5740358901713014,,
2021-03-07,37.9,28.9,70.8,7.3,30.0,0.0,0.9953332389331696,0.8884157365931367,,
2021-03-08,39.6,33.3,79.0,10.5,29.9,0.0,0.9981904911453988,0.8944697594952821,,
2021-03-09,42.4,35.5,77.3,10.7,29.7,0.0,0.9985342524453044,1.1813279722413494,,
2021-03-10,46.0,41.9,86.1,22.6,29.2,0.0,0.9982846532806866,1.1474371695936345,,
2021-03-11,45.9,37.4,72.4,28.4,28.9,0.0,0.9985948032808296,1.2543004299642342,,
2021-03-12,42.5,35.3,76.3,19.3,29.1,0.0,0.9990644966654484,0.9469885347647704,,
2021-03-13,41.5,35.1,78.3,22.3,28.9,0.0,0.9979816516881412,1.2154570670956808,,
2021-03-14,43.3,38.8,84.8,17.4,29.5,0.0,0.9983010286203291,1.1868567733104796,,
2021-03-15,46.9,39.8,77.3,11.0,29.8,0.0,1.0013432304004286,1.1587462689058268,,
2021-03-16,48.9,44.3,85.3,10.9,30.0,0.0,0.999888454476808,1.2583974400900293,,
2021-03-17,42.6,36.4,80.4,6.7,30.2,0.0,0.999677969547964,1.3242717079763302,,
2021-03-18,45.0,40.4,83.8,9.0,30.1,0.0,0.9996578720812972,1.2207852701060795,,
2021-03-19,44.8,42.4,91.1,8.6,30.1,0.0,0.9995357855316612,0.9869649062049092,,
2021-03-20,45.8,41.7,85.8,8.5,30.1,0.0,0.9985136595709022,1.347688774057071,,
2021-03-21,44.8,37.5,76.5,6.0,30.0,0.0,0.9983648023131964,1.1482915531101203,,
2021-03-22,42.0,36.3,82.0,9.2,29.9,0.0,0.9998583646498852,1.1840055284429436,,
2021-03-23,46.3,37.7,73.4,11.4,29.8,0.0,1.0004420178379692,1.2817104468102185,,
2021-03-24,48.0,39.2,73.3,11.7,29.7,0.0,1.0006985649047753,1.0551562460673376,,
2021-03-25,48.0,37.9,69.2,13.7,29.6,0.0,1.00042816225804,1.1205130871255924,,
2021-03-26,46.0,38.6,75.2,16.9,29.4,0.0,0.9996974980685348,0.9235146204631091,,
2021-03-27,42.7,32.2,67.3,16.8,29.7,0.0,0.9997144165026814,1.2125014598086694,,
2021-03-28,50.7,44.2,79.0,22.7,29.7,0.0,0.9999159987667564,1.0197995152251171,,
2021-03-29,55.4,47.0,75.3,17.6,29.9,0.0,1.001098355970563,1.0888768765496966,,
2021-03-30,56.2,42.0,63.0,7.2,30.0,0.0,1.000996216768697,1.056918555665589,,
2021-03-31,61.5,43.2,52.2,6.4,29.8,0.0,1.0012114432234298,1.122228057889184,,
2021-04-01,44.4,38.7,81.0,14.0,30.0,0.0,1.0007440812372788,1.3455824195920647,,
2021-04-02,42.9,32.5,66.5,9.6,30.1,0.0,1.0012836555579123,1.0584761533429954,,
2021-04-03,42.5,33.0,69.3,7.8,30.2,0.0,1.0002174195027764,1.0883235006031482,,
2021-04-04,44.6,36.5,75.2,12.0,29.9,0.0,1.0006057533846608,1.0902698213111441,,
2021-04-05,39.7,22.8,53.9,16.4,29.7,0.0,1.0016884073046906,1.126071624444444,,
2021-04-06,33.4,23.4,69.9,11.1,29.8,0.0,1.001643412891593,1.092888103840672,,
2021-04-07,36.9,24.1,62.6,11.0,29.8,0.0,1.001781563413417,1.3109644121975226,,
2021-04-08,45.0,32.8,63.1,15.9,29.7,0.0,1.0018694237206327,1.247474099136209,,
2021-04-09,43.3,35.7,75.2,9.5,29.6,0.0,1.0015459935261577,1.0313454155120647,,
2021-04-10,39.2,29.9,72.0,7.7,29.6,0.0,1.0009809554742113,1.0305411965348,,
2021-04-11,38.4,27.5,66.9,6.3,29.8,0.0,1.0014392604009288,1.0003952385974966,,
2021-04-12,39.1,24.7,60.9,6.9,30.0,0.0,1.0021086424159305,1.1853264615958343,,
2021-04-13,42.5,24.9,51.8,4.8,30.1,0.0,1.0018466420519243,1.0316267570533613,,
2021-04-14,44.0,29.4,57.8,6.5,30.1,0.0,1.0025770783123826,1.063259687044778,,
2021-04-15,41.1,29.3,65.1,5.5,30.2,0.0,1.0021173441628035,1.062563623987002,,
2021-04-16,41.6,30.5,66.6,4.2,30.1,0.0,1.0015219658788468,1.0020712741543998,,
2021-04-17,44.5,28.1,55.6,4.4,30.0,0.0,1.0013037246204255,1.3055040368764028,,
2021-04-18,45.8,28.7,55.0,4.0,29.9,0.0,1.0022197830710842,1.001479319798505,,
2021-04-19,47.3,33.4,62.4,5.2,29.8,0.0,1.0015781942005402,1.0604008882677796,,
2021-04-20,51.5,38.1,63.5,4.2,29.7,0.0,1.0011724177282777,0.9997221960707752,,
2021-04-21,47.6,36.4,65.9,10.7,29.9,0.0,1.001316606258256,1.0618462585596986,,
2021-04-22,44.9,28.0,56.3,5.5,30.0,0.0,1.0013169371833086,1.0617704268699812,35.634370779487405,
2021-04-23,49.9,29.0,48.1,7.6,30.0,0.0,1.000967601620143,1.091085351339184,21.788720539836138,
2021-04-24,49.1,32.1,53.7,8.3,30.0,0.0,1.0007845016626191,1.0306420178326714,6.7766181290354295,
2021-04-25,45.2,35.2,69.7,10.4,30.1,0.0,1.000779909297589,1.0896466170921766,12.556412839160624,
2021-04-26,45.5,32.4,61.4,7.1,29.8,0.0,1.001235327328168,1.031179659927,4.4690416627346465,
2021-04-27,46.4,37.6,72.0,5.9,29.5,0.0,1.0012492766476828,1.0308794219093451,4.155309656178038,
2021-04-28,45.4,35.4,70.6,12.0,29.4,0.0,1.0012254618456982,1.0890834813928492,13.254555015787325,
2021-05-01,43.5,34.8,73.2,5.8,29.7,0.0,1.0008805234007518,1.0585719561316858,5.485714112574911,
2021-05-02,46.4,33.9,64.7,6.9,29.8,0.0,1.0008448078572834,1.1725526634281145,13.774099988008953,
2021-05-03,46.1,40.7,81.7,16.5,29.4,0.0,1.000945804070644,1.0858755393101207,6.39820197104161,
2021-05-04,44.7,38.5,79.5,20.5,29.1,0.0,1.0008884349910352,1.2533050267099497,14.327285610508316,
2021-05-05,42.4,34.6,74.8,12.3,29.4,0.0,1.001101245559777,1.249200905380724,10.641051793936011,
2021-05-06,42.7,33.7,72.5,11.2,29.4,0.0,1.0008684270177792,1.1382706382514358,6.617320248204982,
2021-05-07,45.9,33.9,65.8,9.7,29.6,0.0,1.000891130345508,1.109375001971582,4.9817752306299194,
2021-05-08,50.3,46.3,86.0,14.3,29.2,0.0,1.0004691574104718,1.1621948623960705,6.099221739587749,
2021-05-09,58.3,48.2,71.1,14.9,29.0,0.0,1.0011012446127434,1.1076990988520523,4.6537462136195415,
2021-05-10,52.6,45.5,77.9,14.0,29.1,0.0,1.0010926988980218,1.1062312545526458,4.799917932468612,
2021-05-11,49.8,43.6,80.2,8.4,29.4,0.0,1.0009779100479872,1.0530205145051956,3.045071406130384,
2021-05-12,51.9,42.7,72.1,7.5,29.4,0.0,1.0010888994602591,1.0789065620339735,4.141656561248398,
2021-05-13,53.5,43.8,70.9,9.2,29.4,0.0,1.0009704855521788,1.077727117128528,3.883348319489023,
2021-05-14,51.5,41.3,68.7,5.7,29.4,0.0,1.00068918935608,1.0763304159778533,3.9351537966206314,
2021-05-15,49.5,45.0,84.1,6.8,29.2,0.0,1.0006996646290929,1.2232599897458396,8.584731317070524,
2021-05-16,51.0,45.6,82.5,6.6,29.1,0.0,1.0009510258710548,1.219672376297806,7.692453379538591,
2021-05-17,50.3,43.4,78.9,7.8,29.3,0.0,1.0012130812890174,1.1449310045607333,5.5329190941441055,
2021-05-18,51.8,42.8,72.0,9.3,29.5,0.0,1.000876039229302,1.0941728976825948,4.144310223751175,
2021-05-19,51.9,41.9,69.9,8.5,29.7,0.0,1.0010391661878844,1.046659806177194,2.5951840881753268,
2021-05-20,50.0,43.7,79.9,15.4,29.4,0.0,1.000930279426772,1.1113524383988524,4.954428675824498,
2021-05-21,50.7,46.7,87.4,20.9,28.9,0.0,1.000728893034984,1.0877158579848656,4.1799089697385865,
2021-05-22,47.6,40.9,77.9,9.3,29.3,0.0,1.0006222770323523,1.0851072598579354,4.168403360135714,
2021-05-23,47.7,40.5,76.3,14.7,29.3,0.0,1.0005958590016202,1.1030291898140134,4.834491872064851,
2021-05-24,47.0,43.0,85.5,9.4,29.3,0.0,1.0009346365588077,1.12014975394844,5.353826980594653,
2021-05-25,49.9,41.8,74.5,14.3,29.5,0.0,1.0011869449794824,1.020755625520828,1.7632169198353536,
2021-05-26,51.1,44.8,79.4,8.8,29.6,0.0,1.001106560136207,1.038189744461765,2.607310831505899,
2021-05-27,54.7,46.5,75.5,7.6,29.8,0.0,1.0010901537141066,1.054809383249907,3.388153206165793,
2021-05-28,58.2,45.0,64.2,5.7,29.9,0.0,1.000843544900534,1.069928837801334,4.076801890974328,
2021-05-29,60.3,47.9,64.6,5.2,30.0,0.0,1.0006531411535258,1.1170322694912176,6.002936225424983,
2021-05-30,53.9,45.1,74.6,9.0,30.0,0.0,1.0010791264451784,1.0654214502078585,3.7699375818806766,
2021-05-31,56.1,49.1,78.8,8.4,29.8,0.0,1.001237483523756,1.1376607206675695,6.6210747104387,
2021-06-01,61.2,50.4,70.0,9.1,29.7,0.0,1.000885711658069,1.100829480390676,5.123716744025959,
2021-06-02,63.5,52.5,70.1,10.2,29.6,0.0,1.0009873395651947,1.1082128415809267,5.389641997990647,
2021-06-03,61.7,54.0,76.9,8.6,29.7,0.0,1.0009717789375072,1.0512998135733258,3.1832020226275937,
2021-06-04,57.8,45.3,65.1,5.9,29.9,0.0,1.0009161659912016,1.0478421096149937,3.1656238527210805,
2021-06-05,61.4,47.0,62.9,5.6,29.9,0.0,1.0006738259955372,1.087380386610444,5.040229372421623,
2021-06-06,60.7,55.2,82.7,4.7,29.9,0.0,1.0008814787092992,1.0830388298702174,4.790173612932623,
2021-06-07,62.9,52.9,71.3,8.0,29.9,0.0,1.0013262870135575,1.1049442001098022,5.6693625526249685,
2021-06-08,61.8,46.8,61.0,7.7,29.9,0.0,1.0013288329389043,1.1162294241249051,5.965963208091079,
2021-06-09,65.1,52.1,64.2,9.9,29.8,0.0,1.0013392364057858,1.1052449982736217,5.468825875057627,
2021-06-10,66.1,56.9,73.3,11.8,29.7,0.0,1.0011230891227707,1.0976042627363372,5.12050352638482,
2021-06-11,63.8,55.5,75.2,14.5,29.7,0.0,1.000983694717139,1.0406499479868199,2.8766505406868776,
2021-06-12,60.2,48.5,67.0,9.6,29.9,0.0,1.0009525356157485,1.0493274253104243,3.3954813101969075,
2021-06-13,65.7,53.9,66.7,5.4,29.9,0.0,1.001031684553438,1.068752650494235,4.630139821891432,
2021-06-14,63.5,52.7,68.3,10.5,29.8,0.0,1.0015192699557058,1.109806647378668,6.292306569232827,
2021-06-15,60.5,44.5,58.4,5.9,29.8,0.0,1.0015878150428574,1.062124270532516,3.940401591485937,
2021-06-16,68.6,48.6,51.2,8.9,29.5,0.0,1.0016855003013727,1.0876854305661587,5.2347921363419125,
2021-06-17,61.7,55.2,80.5,6.3,29.5,0.0,1.001706650276856,1.062911868683435,4.023749816432544,
2021-06-18,55.7,49.9,82.0,8.0,29.7,0.0,1.00166122451884,1.0411152771310228,3.1563219036369,
2021-06-19,55.4,50.5,84.2,7.7,29.6,0.0,1.001365312206247,1.0672533641217223,4.594870371411168,
2021-06-20,53.7,49.0,85.0,8.6,29.5,0.0,1.0014237482721149,1.0450715418063068,3.488085737528395,
2021-06-21,53.5,47.1,80.2,8.8,29.6,0.0,1.0017569634927512,1.0630247307095777,4.541362320690946,
2021-06-22,54.9,42.8,64.8,8.1,29.8,0.0,1.0026444609816594,1.089703001849827,5.892098183947956,
2021-06-23,58.3,45.8,65.4,6.9,29.9,0.0,1.0027600730656103,1.0811102649988322,4.960875149931726,
2021-06-24,60.3,55.8,85.3,7.3,29.8,0.0,1.0028501280334277,1.0676799365842111,4.4226691897708506,
2021-06-25,55.4,52.1,88.5,10.0,29.7,0.0,1.0026834857619664,1.0501983996362176,3.6060667803606834,
2021-06-26,56.8,51.6,83.3,9.2,29.8,0.0,1.0022486628138116,1.0577114592545935,3.860870453134977,
2021-06-27,58.2,53.6,84.8,10.8,29.7,0.0,1.002669399170525,1.1108251335355348,6.745610243214522,
2021-06-28,55.2,53.2,92.6,8.4,29.7,0.0,1.0039017803681605,1.0607034514458735,4.076560903442412,
2021-06-29,58.5,52.9,81.9,6.0,29.7,0.0,1.0037192551452825,1.0744237282134057,4.545561726238778,
2021-06-30,56.8,50.3,79.2,6.5,29.7,0.0,1.003941723257517,1.0671548485877924,3.6448667094111937,
2021-07-01,58.7,49.5,73.5,4.2,29.7,0.0,1.0037558731032978,1.0521502062805197,3.4945306162728422,
2021-07-02,62.3,53.7,75.4,5.3,29.6,0.0,1.0036922217443227,1.0544911395093468,3.378064359899295,
2021-07-03,63.2,57.4,82.8,6.0,29.5,0.0,1.002895153524194,1.0459842925700242,3.9162539208582254,
2021-07-04,62.0,57.3,86.5,8.5,29.4,0.0,1.0034104172925886,1.0578931650816883,4.485116563589871,
2021-07-05,59.6,51.8,77.0,10.3,29.3,0.0,1.0050046905209296,1.0555676476869569,3.8253947897134832,
2021-07-06,57.7,52.9,84.0,14.8,29.1,0.0,1.004987325597948,1.0577215433050473,3.5489997320449196,
2021-07-07,60.8,56.2,86.0,10.8,29.4,0.0,1.0051865384513583,1.0265105266772891,2.6332164028364167,
2021-07-08,63.4,55.2,76.5,6.8,29.7,0.0,1.0053822917773854,1.0286672561986607,2.6566408870311795,
2021-07-09,62.5,55.4,78.6,5.2,29.8,0.0,1.0048395144251074,1.0320829633481976,3.008561008617144,
2021-07-10,62.7,55.2,77.6,5.5,29.6,0.0,1.0037106042006898,1.0320758478569485,2.8411179726148355,
2021-07-11,62.2,54.8,77.3,7.3,29.6,0.0,1.0042501738311698,1.041409296782619,3.5366437015261774,
2021-07-12,60.6,55.8,85.5,3.8,29.5,0.0,1.006964295680309,1.0401692289996884,2.8465385383058264,
2021-07-13,62.9,57.0,82.3,6.5,29.6,0.0,1.0075060005372152,1.0525598513240044,3.7182402301344943,
2021-07-14,63.7,55.0,74.7,10.1,29.7,0.0,1.0082366361501516,1.0510863064493292,3.2975936512235533,
2021-07-15,63.6,54.7,74.0,7.5,29.9,0.0,1.0080495139626309,1.0468519769329765,2.763723389335021,
2021-07-16,67.5,56.1,68.1,6.0,30.0,0.0,1.0079171708042036,1.039936820246639,2.0104364568181188,
2021-07-17,71.7,59.2,66.5,4.6,30.0,0.0,1.0073507960213186,1.034654426904902,1.5600886825939415,
2021-07-18,73.0,59.4,64.6,5.2,29.9,0.0,1.0081790891652616,1.0370944421216968,1.5725863799550648,
2021-07-19,72.2,60.1,67.9,4.8,29.8,0.0,1.0127854082116168,1.0408605412091572,1.3786739768598302,
2021-07-20,72.5,61.7,70.5,4.5,29.8,0.0,1.012360576511822,1.0362933403350898,1.0351568902934505,
2021-07-21,69.7,60.9,75.1,7.4,29.9,0.0,1.0126626517246216,1.0153081587237534,0.3952226502132213,
2021-07-22,69.9,59.6,72.5,4.4,29.9,0.0,1.012721722977311,1.0153786396011888,1.0983525531787868,
2021-07-23,61.9,57.1,85.2,10.0,29.7,0.0,1.0115205223963424,1.0139229169082378,0.2649052053228479,
2021-07-24,61.8,53.9,75.2,11.7,29.5,0.0,1.0105945478950362,1.0128007475483694,0.38698281240897625,
2021-07-25,63.3,55.8,78.3,6.7,29.5,0.0,1.0111745947711848,1.01350238429122,0.7792971269828208,
2021-07-26,68.1,55.1,66.0,5.1,29.5,0.0,1.0155322182332185,1.0187776692122603,0.636649859558478,
2021-07-27,62.1,57.5,86.3,5.9,29.4,0.0,1.0162625608464504,1.019660301235142,0.7555685265477093,
2021-07-28,59.5,52.7,79.5,12.1,29.3,0.0,1.0174423048351795,1.0210867237495276,0.40967867436911853,
2021-07-29,60.3,46.8,62.9,15.8,29.4,0.0,1.0149033390384492,1.018011574984891,0.2160334207189727,
2021-07-30,57.0,54.3,91.2,10.3,29.3,0.0,1.0141678661359406,1.0171199995226738,0.6442273541873274,
2021-07-31,59.0,54.6,85.6,12.0,29.4,0.0,1.012338139201025,1.0149042680485962,0.7692128117461705,
2021-08-01,58.7,52.3,79.7,6.8,29.5,0.0,1.0134051240710278,1.016194596251172,1.1126740166568363,
2021-08-02,58.8,50.5,74.6,5.1,29.6,0.0,1.0197416394474823,1.0238611693967634,1.457017251391354,
2021-08-03,59.7,51.8,76.6,4.5,29.6,0.0,1.020855240996582,1.0252061477741046,1.0998275886446989,
2021-08-04,62.8,51.7,68.9,5.5,29.6,0.0,1.0242412592665378,1.0292997857093196,1.2628585984460217,
2021-08-05,60.0,54.0,81.7,11.0,29.3,0.0,1.0272802620055717,1.0329721819594395,1.2164406969163533,
2021-08-06,61.5,55.3,80.9,14.8,29.0,0.0,1.0238850253855891,1.0288615173057043,0.5221753385678463,
2021-08-07,59.7,52.7,78.6,14.0,29.1,0.0,1.0159948289885588,1.0193161917218752,1.24517632710148,
2021-08-08,60.0,54.0,80.9,16.2,29.2,0.0,1.0146014000943957,1.0176296206559037,1.0538640325377675,
2021-08-09,59.1,52.0,78.3,11.4,29.5,0.0,1.0190278944734514,1.0229809426435441,1.9687856875662604,
2021-08-10,63.0,54.5,74.5,10.0,29.6,0.0,1.0158071619953395,1.0190847101397045,1.4304721532904634,
2021-08-11,63.0,53.6,72.1,11.0,29.7,0.0,1.0137872521199949,1.0166411555211718,1.478737338294754,
2021-08-12,66.7,50.1,55.6,14.8,29.7,0.0,1.0114486722189318,1.0138127888319088,1.3195185810155745,
2021-08-13,63.5,51.8,67.0,16.2,29.7,0.0,1.0097876874609462,1.0118040273080715,1.4476071766789451,
2021-08-14,62.6,57.1,82.4,8.2,29.7,0.0,1.0079409687585816,1.0095709901525018,1.5976096392049164,
2021-08-15,62.1,56.5,83.3,10.9,29.5,0.0,1.0076582391308508,1.0092288577044175,2.1449762267052184,
2021-08-16,57.1,51.2,81.1,13.6,29.7,0.0,1.0106673448016512,1.0128659812944267,1.9786311566773918,
2021-08-17,59.1,54.3,84.2,14.3,29.7,0.0,1.0105352731736146,1.0127057149035177,1.7187294668690185,
2021-08-18,59.4,55.0,85.9,13.3,29.7,0.0,1.0106143884651766,1.01280073213578,1.4454972269471351,
2021-08-19,60.8,55.1,82.0,8.6,29.6,0.0,1.0099380400534057,1.0119826656186304,1.6604547705380366,
2021-08-20,64.1,56.0,76.5,7.1,29.6,0.0,1.0078827846026357,1.0094981748540028,1.373741196151829,
2021-08-21,62.5,59.5,90.8,5.6,29.6,0.0,1.006619541574119,1.0079711319104234,1.4876758583875918,
2021-08-22,62.2,59.6,91.7,6.9,29.8,0.0,1.0067108004880403,1.008081186651497,1.6916674541872243,
2021-08-23,61.6,53.8,77.6,7.4,30.0,0.0,1.0103058768110118,1.0124255135510178,1.6405804377944464,
2021-08-24,60.6,54.4,80.4,7.2,30.1,0.0,1.010476516510168,1.012631146964909,1.430270474135103,
2021-08-25,60.1,54.7,83.2,5.0,30.0,0.0,1.0111064715876397,1.0133917636706935,1.7718581367440946,
2021-08-26,59.2,50.7,74.6,8.5,29.9,0.0,1.010326003332873,1.0124480835165692,1.4979894569709238,
2021-08-27,56.9,50.0,78.3,6.4,29.9,0.0,1.0090572677758691,1.010914585163729,1.7384544041936874,
2021-08-28,59.2,50.6,75.6,4.8,30.0,0.0,1.006852496896142,1.0082503283027648,1.0185522405783525,
2021-08-29,57.1,49.9,78.6,7.3,30.0,0.0,1.0072549911305646,1.0087363711305013,1.815430132327287,
2021-08-30,57.5,50.1,76.3,8.0,30.0,0.0,1.0105677731295877,1.012738357974598,1.509528755891168,
2021-09-01,57.5,51.5,80.7,8.2,30.1,0.0,1.0105960445377316,1.0127713705182677,1.729938966776546,
2021-09-02,58.4,51.3,77.0,10.1,30.1,0.0,1.0096918469653404,1.0116785670898778,1.3618523929785953,
2021-09-03,58.0,53.3,83.9,9.5,29.9,0.0,1.0085827509277911,1.0103383967863455,1.144661408586504,
2021-09-04,59.0,52.6,79.5,7.1,29.8,0.0,1.0071977129602632,1.0086650615711317,0.9525748236798126,
2021-09-05,62.8,54.5,76.9,6.8,29.8,0.0,1.0072998255729662,1.0090209532002503,1.3765978260524592,
2021-09-06,68.2,58.4,73.7,3.8,29.9,0.0,1.0111262078389898,1.0134093077117952,1.234686032705549,
2021-09-07,71.9,58.8,67.2,4.7,29.8,0.0,1.0107336055239322,1.0129345316903702,1.3206090458033286,
2021-09-08,71.1,52.5,54.0,9.6,29.6,0.0,1.0111174317936769,1.0133974867674935,1.024372644998624,
2021-09-09,66.8,60.0,79.0,7.3,29.4,0.0,1.0098641143622986,1.0118833498687991,0.937998218461448,
2021-09-10,65.5,60.9,85.2,9.2,29.4,0.0,1.0082662428799296,1.0099533151095836,0.6497049811446616,
2021-09-11,64.0,57.2,80.5,10.7,29.6,0.0,1.007245996580616,1.0087209811121836,0.91338549090706,
2021-09-12,58.6,52.9,82.0,6.0,29.7,0.0,1.0068605384319085,1.0082552751785654,1.2861009944102546,
2021-09-13,58.3,52.7,82.6,8.3,29.7,0.0,1.0100634663052066,1.0121224914081628,1.3763249893398548,
2021-09-14,56.5,55.7,96.3,6.3,29.6,0.0,1.0090537849390142,1.0109028949751075,1.2442855220057882,
2021-09-15,59.4,54.1,83.0,6.4,29.6,0.0,1.0091960325275786,1.011074242130482,1.395544577528984,
2021-09-16,60.9,53.3,76.6,6.5,29.7,0.0,1.008260966433492,1.0099448980753014,1.4176969605523302,
2021-09-17,60.0,53.0,78.0,8.2,29.6,0.0,1.0073156715028562,1.0088033143141275,1.1790715304510344,
2021-09-18,62.9,55.6,78.8,5.3,29.6,0.0,1.005741464887169,1.006902553772981,1.670000000775404,
2021-09-19,59.2,53.2,80.7,7.5,29.6,0.0,1.0052804055932685,1.0063457786157155,2.2592267985666687,
2021-09-20,56.7,48.3,76.3,7.0,29.9,0.0,1.0078056020083248,1.0093941251697451,2.1338039033574723,
2021-09-21,57.8,51.6,80.7,7.9,30.1,0.0,1.0109549417651404,1.0131955913461468,1.6681959223480052,
2021-09-22,58.7,51.3,77.7,11.0,30.0,0.0,1.010117448539608,1.0121840859870193,1.384553988236504,
2021-09-23,60.0,52.1,76.2,12.6,29.7,0.0,1.0095964793304817,1.0115547636959354,1.3008677749733757,
