Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-14,42.8,42.5,98.7,15.1,30.0,0.0,0.3446981389476712,1.428766048697976,,
2021-01-15,37.0,34.5,89.7,6.4,30.4,0.0,0.3981791993047577,0.7714421787425154,,
2021-01-16,40.6,37.6,89.3,14.7,30.1,0.0,0.4944825413812824,0.9995073672208404,,
2021-01-17,42.8,38.4,85.2,10.4,30.2,0.0,0.5004820923327176,0.6411444591987097,,
2021-01-18,42.2,39.6,89.7,11.9,30.2,0.0,0.5796172395712579,0.9533686401821396,,
2021-01-19,49.5,48.1,95.6,27.7,29.7,0.0,0.6582981291485128,0.8776072413513073,,
2021-01-20,49.7,46.4,89.0,29.1,29.3,0.0,0.6721514087800812,0.7051083559682775,,
2021-01-21,44.5,39.9,84.0,19.7,29.1,0.0,0.7637864510862239,0.5393661857261819,,
2021-01-22,39.2,36.1,89.4,8.3,29.3,0.0,0.7931907006967296,0.044545560461798465,,
2021-01-23,35.5,33.1,90.7,7.4,29.4,0.0,0.8817576426249961,0.11730473244060613,,
2021-01-24,34.2,31.5,90.3,10.7,29.4,0.0,0.9158304746818228,0.4042772637493828,,
2021-01-25,36.0,31.7,85.3,11.4,29.8,0.0,0.9338307470775042,0.3990817372294977,,
2021-01-26,37.3,34.3,89.9,11.5,30.0,0.0,0.9016337809559528,0.1451237375608575,,
2021-01-27,46.6,46.5,99.7,9.0,29.9,0.0,0.9499424764446364,0.07078590676455543,,
2021-01-28,50.7,49.8,97.1,15.0,29.6,0.0,1.0256272145609993,0.11272218316638127,,
2021-01-29,49.4,46.4,90.2,17.1,29.5,0.0,1.0440823440892693,0.13029074756231973,,
2021-01-30,43.4,42.1,95.3,19.2,29.4,0.0,1.1074917958593875,0.12119065495621628,,
2021-02-01,41.2,39.9,95.7,7.4,29.4,0.0,1.0790044087090584,0.2898378469053098,,
2021-02-02,49.4,48.4,96.8,17.7,29.4,0.0,1.0576238689516189,0.5092996986037801,,
2021-02-03,48.1,46.5,94.7,11.7,29.4,0.0,1.0780367036733978,0.3868826601241716,,
2021-02-04,46.0,45.0,96.3,10.4,29.8,0.0,1.0831995035688655,0.7914848666552678,,
2021-02-05,47.6,46.2,95.0,7.4,29.8,0.0,1.0826387511280284,0.4979095211563666,,
2021-02-06,45.4,45.0,98.0,10.5,29.7,0.0,1.0516074306046623,0.06752124243691526,,
2021-02-07,33.8,32.1,94.5,19.3,29.6,0.0,1.068691770096857,1.0473755063078871,,
2021-02-08,31.5,28.2,88.2,19.5,29.6,0.0,1.040384315256866,0.6127374514015753,,
2021-02-09,31.8,24.6,74.3,28.6,29.7,0.0,1.06307374226966,1.5033057497955653,,
2021-02-10,33.0,25.7,75.8,18.3,29.9,0.0,1.023299190786455,0.7589982529478392,,
2021-02-11,31.9,23.0,69.7,16.5,30.3,0.0,1.0180008829313634,0.6503376637722318,,
2021-02-12,31.2,21.0,66.1,24.3,30.4,0.0,1.0308192657095625,0.5385991013995768,,
2021-02-13,31.7,16.7,55.3,20.9,30.5,0.0,1.0119475702039071,0.4441359658641679,,
2021-02-14,36.6,23.7,59.9,21.3,30.4,0.0,1.0289800658945216,1.1395332095374977,,
2021-02-15,46.3,43.8,90.9,16.5,30.1,0.0,1.0234718262368594,1.0983885982084556,,
2021-02-16,46.9,45.5,93.7,16.0,29.9,0.0,1.0126811416703374,1.028524221511531,,
2021-02-17,49.0,46.4,91.3,20.6,29.9,0.0,1.0081246809262876,1.1921319259356593,,
2021-02-18,47.1,43.6,87.2,18.5,29.7,0.0,0.9842550180329962,1.0580020083603825,,
2021-02-19,47.8,44.4,88.3,19.0,29.8,0.0,0.9984310760672852,0.8127741202276273,,
2021-02-20,53.0,45.8,77.5,20.4,29.7,0.0,0.9913653848989328,0.8057489723902661,,
2021-02-21,51.9,45.5,79.2,12.7,29.8,0.0,0.9901646356131476,1.0826213332123569,,
2021-02-22,48.8,46.0,90.4,9.2,30.0,0.0,0.9889740569685144,0.8087326901595391,,
2021-02-23,50.7,46.6,87.6,13.7,30.3,0.0,0.9878761308402096,1.2669099561560535,,
2021-02-24,52.9,46.9,81.8,16.7,30.2,0.0,0.9836629882256696,0.9495253643517776,,
2021-02-25,50.4,46.3,86.3,8.5,30.3,0.0,0.9807970769066412,1.001288810461263,,
2021-02-26,44.0,37.2,79.3,6.4,30.6,0.0,0.9905154966413732,0.9176848921946452,,
2021-02-27,41.6,38.1,88.0,9.3,30.7,0.0,0.9916500505602784,1.2006193284786153,,
2021-02-28,44.0,41.0,89.2,14.7,30.6,0.0,0.9893332895194644,1.0555899016228087,,
2021-03-01,44.5,41.6,89.5,15.4,30.4,0.0,0.9880835628271178,1.0082784455223246,,
2021-03-02,42.0,40.3,93.7,7.2,30.4,0.0,0.9887514927069532,1.1969376330676595,,
2021-03-03,42.3,42.0,98.1,6.5,30.3,0.0,0.9882094032187256,1.1121568811928122,,
2021-03-04,42.8,40.9,93.7,9.9,30.2,0.0,0.98779527427281,1.103260099330737,,
2021-03-05,40.3,33.2,75.8,13.2,30.4,0.0,0.9935377546049096,1.5115790869151318,,
2021-03-06,40.5,30.1,67.3,14.4,30.5,0.0,0.992874787182062,0.987072902399842,,
2021-03-07,35.2,28.5,77.9,7.8,30.3,0.0,0.9921564348835156,0.942340426382308,,
2021-03-08,37.1,30.4,78.1,6.8,30.2,0.0,0.9950365265546232,1.1223950682164374,,
2021-03-09,43.5,36.6,78.2,8.7,30.1,0.0,0.9925125869865944,1.1619301838719038,,
2021-03-10,45.8,42.4,87.7,26.0,29.8,0.0,0.9916099533187294,1.1194163591983255,,
2021-03-11,49.1,43.3,81.0,30.9,29.5,0.0,0.9924684902025124,1.2055183796598952,,
2021-03-12,46.5,41.6,82.7,22.7,29.6,0.0,0.9944609113768174,1.2487652036775705,,
2021-03-13,46.3,38.3,74.2,25.5,29.4,0.0,0.9951770295026712,1.2923947260464033,,
2021-03-14,46.8,38.1,73.2,15.8,29.9,0.0,0.9947957026851908,1.2863223632269287,,
2021-03-15,47.9,41.9,79.7,10.8,30.1,0.0,0.995216766344096,1.1591545725842805,,
2021-03-16,46.0,43.3,90.7,9.5,30.3,0.0,0.9962222244816108,1.1178753781303592,,
2021-03-17,44.4,39.9,84.2,12.1,30.4,0.0,0.9946319744835652,1.361798191487582,,
2021-03-18,43.7,40.6,88.5,10.8,30.3,0.0,0.9942805480041988,1.3164886021651256,,
2021-03-19,43.7,37.9,81.4,13.3,30.3,0.0,0.9977930343867096,1.0353737996385304,,
2021-03-20,42.6,38.4,85.1,6.9,30.4,0.0,0.9982156175256716,1.3199906545938869,,
2021-03-21,46.6,40.9,80.8,10.4,30.3,0.0,0.9979087437123946,1.3164100725238972,,
2021-03-22,44.5,40.6,86.7,8.0,30.3,0.0,0.9982900167844369,1.1565322521701713,,
2021-03-23,44.8,42.0,90.3,8.6,30.3,0.0,0.9988674439758374,1.351769162015406,,
2021-03-24,45.2,42.1,89.9,9.5,30.2,0.0,0.997536162152662,1.1919244934652726,,
2021-03-25,49.3,45.3,87.3,13.3,30.1,0.0,0.997928782713212,1.152594619355761,,
2021-03-26,48.5,44.4,86.3,19.6,29.9,0.0,1.0016689384574635,1.1948251775389047,,
2021-03-27,46.5,38.5,74.3,17.2,30.1,0.0,0.9998804106954322,1.191611205917045,,
2021-03-28,49.7,45.1,83.4,22.0,30.3,0.0,0.9996216351801764,1.2281004532706226,,
2021-03-29,49.0,44.9,86.9,16.0,30.4,0.0,0.999596925496377,1.1133605203487364,,
2021-03-30,49.9,41.4,76.2,5.5,30.3,0.0,0.999446826760029,1.3003056668834352,,
2021-03-31,52.5,46.1,80.5,4.6,30.1,0.0,0.9981901740144186,1.110261493584172,,
2021-04-01,48.8,44.1,84.9,15.6,30.2,0.0,0.9980071384206264,1.1096094344243523,,
2021-04-02,44.6,36.9,75.2,17.4,30.4,0.0,0.9998434092479264,1.1484110499293154,,
2021-04-03,45.9,36.3,69.1,18.7,30.4,0.0,1.0005609858346791,1.1117256680629377,,
2021-04-04,45.2,38.0,76.3,10.9,30.3,0.0,1.0008763959154017,1.0379550298341649,,
2021-04-05,42.2,29.1,63.3,13.6,30.0,0.0,1.0005439480952447,1.1112672634523009,,
2021-04-06,37.7,22.6,56.7,13.0,30.1,0.0,0.9996456333977484,1.1098606576677252,,
2021-04-07,38.2,25.6,62.6,10.8,30.2,0.0,0.9996664327356696,0.9995400433794204,,
2021-04-08,44.3,31.9,62.6,12.7,30.2,0.0,0.9999142686425044,1.0365594126373476,,
2021-04-09,47.4,40.4,77.7,10.0,29.9,0.0,1.0013679151190806,1.0382026062389889,,
2021-04-10,44.1,41.8,91.4,15.9,29.9,0.0,1.0012423333384597,1.0746353995314777,,
2021-04-11,41.7,32.1,71.6,11.4,30.1,0.0,1.0015069304060067,1.183969545027847,,
2021-04-12,37.8,33.5,85.1,5.7,30.4,0.0,1.00093233798258,1.0745307352003861,,
2021-04-13,41.2,32.5,73.8,7.0,30.5,0.0,1.0015956915146966,1.0384918760296526,,
2021-04-14,41.4,33.5,75.3,11.2,30.5,0.0,1.0002848457123141,1.1101513675795287,,
2021-04-15,41.5,34.6,78.0,12.7,30.5,0.0,1.0007622660244395,1.0373933888430935,,
2021-04-16,42.2,34.3,76.4,11.2,30.4,0.0,1.0020932683560426,1.1118230038201826,,
2021-04-17,42.9,34.8,75.3,10.7,30.4,0.0,1.0020379320817208,1.1114746633116894,,
2021-04-18,43.7,35.1,73.8,6.8,30.3,0.0,1.0022077477968498,1.1113882521319924,,
2021-04-19,42.7,38.9,86.6,4.7,30.2,0.0,1.0023157338678002,1.1112371216477417,,
2021-04-20,44.4,42.2,92.7,6.0,30.1,0.0,1.0019181060018765,1.0744419849356022,,
2021-04-21,45.9,41.4,85.3,14.1,30.1,0.0,1.001223474626804,1.2170902525810712,,
2021-04-22,46.6,37.8,72.2,19.1,30.3,0.0,1.0017868689760625,1.1809085773960422,,
2021-04-23,48.1,39.9,74.4,17.0,30.4,0.0,1.0026097213270204,1.1099767691946498,,
2021-04-24,49.4,41.6,75.7,17.1,30.3,0.0,1.0022876169239716,1.2155773298766548,,
2021-04-25,47.5,38.6,72.3,23.0,30.3,0.0,1.003185484470961,1.1097849417019443,,
2021-04-26,45.7,36.9,73.0,16.5,30.1,0.0,1.0026203124821509,1.0028266392117655,,
2021-04-27,46.0,39.6,79.4,9.4,29.8,0.0,1.0018884241065862,1.108168731640202,,
2021-04-28,47.2,40.5,78.5,12.7,29.7,0.0,1.0016201403292022,1.037082336182435,,
2021-05-01,43.6,38.8,83.5,6.3,30.0,0.0,1.0014586909503032,1.0015347452339785,,
2021-05-02,44.2,40.5,86.5,8.0,30.1,0.0,1.0016359139017046,1.175757230606525,,
2021-05-03,50.6,45.7,83.8,20.6,29.9,0.0,1.001636308034994,1.0365124131299048,35.63437077419465,
2021-05-04,52.2,39.5,64.6,25.7,29.5,0.0,1.0012069076146384,1.070714840206884,24.098534650846787,
2021-05-05,46.0,38.1,75.3,15.1,29.8,0.0,1.0009818432640205,1.1038478604530348,18.329228037568548,
2021-05-06,44.7,38.8,80.3,6.4,29.7,0.0,1.0009761944242572,1.0694428589077745,9.667387419087763,
2021-05-07,47.3,37.0,68.6,11.4,30.0,0.0,1.001535962414581,1.104018116219916,10.460140220687727,
2021-05-08,53.2,48.5,84.4,15.5,29.8,0.0,1.0015530968727917,1.1027192895986735,8.436813914145871,
2021-05-09,57.6,53.0,85.3,10.6,29.5,0.0,1.001523814442407,1.1359242447781788,13.625889826001375,
2021-05-10,55.8,51.1,84.9,14.6,29.6,0.0,1.0012424053590494,1.0012779530374816,1.0004061991479778,
2021-05-11,53.7,48.1,82.4,10.7,29.8,0.0,1.001423701077378,1.0685673165302776,6.346535911228343,
2021-05-12,54.3,47.5,79.3,12.6,29.8,0.0,1.001099823238961,1.0011220437943338,1.000355332456483,
2021-05-13,51.9,47.8,87.5,8.9,29.7,0.0,1.0010559202996092,1.0010745202347129,1.0003396703599698,
2021-05-14,50.2,47.5,92.1,7.8,29.8,0.0,1.0011800482239777,1.034050642862434,4.598929288313711,
2021-05-15,52.4,50.0,91.7,13.3,29.6,0.0,1.0011095310642817,1.0339534821493344,5.218308670936157,
2021-05-16,54.0,50.7,89.1,18.1,29.5,0.0,1.0013710843517476,1.1308581898458139,12.36805248095371,
2021-05-17,53.9,50.6,89.2,12.3,29.6,0.0,1.0010849278047638,1.1622117290274323,12.76562528979868,
2021-05-18,55.3,49.5,81.5,14.4,29.9,0.0,1.0011128263045699,1.0965134128345084,6.871828984793828,
2021-05-19,53.0,48.9,87.0,9.2,30.0,0.0,1.0005941942438152,1.0640553915920958,4.5197189536664935,
2021-05-20,52.3,48.2,86.2,16.4,30.0,0.0,1.001371057806349,1.032779972605956,2.992367226935122,
2021-05-21,54.8,46.8,75.9,36.9,29.5,0.0,1.001360546261093,1.0942674916049089,6.812731968521602,
2021-05-22,53.1,49.4,88.5,15.8,29.6,0.0,1.0012194593101806,1.0012370461362905,1.0003981195726028,
2021-05-23,55.0,48.0,77.9,21.0,29.8,0.0,1.0013558607745892,1.0013828801463058,1.0004468181723534,
2021-05-24,52.8,47.3,82.3,19.6,29.6,0.0,1.0012103204286995,1.0012272695224855,1.0003948746094078,
2021-05-25,52.1,47.0,83.1,15.0,29.9,0.0,1.0008645989378655,1.000857632497535,1.0002714682837537,
2021-05-26,53.1,47.8,83.0,9.6,29.9,0.0,1.0008774700076988,1.0894953412624802,8.250824120339322,
2021-05-27,54.7,49.0,82.4,8.5,30.1,0.0,1.001186389012649,1.1176258513567638,9.104144961639518,
2021-05-28,54.9,50.6,86.0,8.3,30.2,0.0,1.0015084451357512,1.030289498942422,3.2154383543936538,
2021-05-29,57.4,51.1,80.9,11.8,30.3,0.0,1.0010942176532964,1.0850941433054953,7.241516136165277,
2021-05-30,53.6,49.5,86.3,13.6,30.3,0.0,1.0012946909073508,1.110240449405182,8.060900494310241,
2021-05-31,59.1,51.9,78.7,11.8,30.1,0.0,1.0011608654745967,1.1070540359127292,7.441746670767291,
2021-06-01,62.8,52.8,71.5,14.1,29.9,0.0,1.0009133638325531,1.0791324886886515,5.634451117401588,
2021-06-02,64.0,54.1,71.0,12.9,29.9,0.0,1.0007823339099196,1.0261397196735913,2.614480460020773,
2021-06-03,61.9,56.3,82.8,12.1,30.1,0.0,1.0007498649401372,1.0254070290793542,2.6715000186986275,
2021-06-04,58.2,56.7,95.0,7.4,30.2,0.0,1.0011662022226735,1.0491056672161256,4.2742518536605285,
2021-06-05,60.1,55.3,85.1,8.8,30.2,0.0,1.0014762668398192,1.071238594793526,5.58717311496426,
2021-06-06,60.1,55.8,86.1,8.3,30.3,0.0,1.0013774699388591,1.2003430992892865,11.600139484128716,
2021-06-07,58.6,55.0,89.2,4.5,30.2,0.0,1.0013572992032096,1.0227820250907065,2.2092183861510564,
2021-06-08,59.5,55.7,88.6,8.8,30.2,0.0,1.0010542306058845,1.0631767745574665,4.462412912543677,
2021-06-09,61.0,54.7,81.6,9.5,30.2,0.0,1.0008202370850874,1.200032858956486,10.221164761938775,
2021-06-10,61.3,58.8,92.0,11.4,30.1,0.0,1.0013437284111435,1.0973553832073444,5.2612036297560065,
2021-06-11,61.1,58.8,92.6,13.5,30.1,0.0,1.0015383235324204,1.0741930934877284,4.315151148394916,
2021-06-12,63.9,57.3,80.7,8.9,30.2,0.0,1.0011060268198495,1.086679564723087,4.932505883146752,
2021-06-13,63.6,56.0,78.7,5.6,30.3,0.0,1.0012309096669516,1.0655670734862106,4.057227913413487,
2021-06-14,70.0,58.5,67.8,9.2,30.1,0.0,1.0012117809806256,1.1514282881326194,7.586979655080537,
2021-06-15,63.9,57.1,79.5,12.5,30.1,0.0,1.0011434338537526,1.0431503814465724,2.97194937922149,
2021-06-16,68.4,60.7,78.3,8.6,29.9,0.0,1.000845626788871,1.0916639972095872,5.261497367222602,
2021-06-17,66.4,64.2,92.9,6.0,29.8,0.0,1.0011007985613627,1.160473048611124,7.72968479602453,
2021-06-18,64.2,63.0,96.1,8.4,29.9,0.0,1.0016473921791471,1.0691410044300802,3.9406239135194334,
2021-06-19,58.2,56.1,93.5,9.3,29.9,0.0,1.0016505081059948,1.1072649786698965,5.480839530268433,
2021-06-20,62.1,58.0,87.4,10.5,29.8,0.0,1.0016632794497056,1.0876334120954478,4.717590963722216,
2021-06-21,56.2,54.2,92.4,19.9,29.8,0.0,1.0013976628458006,1.045810419351824,3.0321249391734857,
2021-06-22,56.5,50.9,82.0,18.4,30.1,0.0,1.0012263656614269,1.056431217638942,3.7348205911955032,
2021-06-23,56.8,49.9,79.4,9.3,30.2,0.0,1.0011880707883063,1.1093614411588448,6.142190996539746,
2021-06-24,58.2,52.8,83.2,9.4,30.2,0.0,1.0012853220527758,1.0696759973409051,4.528251274627787,
2021-06-25,59.8,57.9,94.5,13.4,30.0,0.0,1.0018844490458112,1.0489684143158318,3.4219571955878387,
2021-06-26,61.1,56.3,85.1,9.8,30.0,0.0,1.001968657989954,1.0464066522974016,3.3205602731259303,
2021-06-27,63.4,61.9,95.0,10.3,29.9,0.0,1.002088670372568,1.114570084662021,6.673039557437846,
2021-06-28,63.6,62.5,96.4,5.1,29.9,0.0,1.0021146374006829,1.0886753154178457,5.2285104074064295,
2021-06-29,60.5,58.8,94.6,7.7,29.9,0.0,1.0020588005301083,1.0761382945500837,4.819490516023542,
2021-06-30,58.5,56.0,92.3,7.1,30.0,0.0,1.0016951893051993,1.1015427966341256,5.9080522769157735,
2021-07-01,60.4,56.6,88.3,7.6,30.0,0.0,1.0017669766709016,1.069736935637451,4.405644949840552,
2021-07-02,60.3,58.5,94.5,5.3,30.0,0.0,1.0021763805286523,1.0574682165222975,3.866424807875267,
2021-07-03,62.5,60.5,93.1,12.3,29.9,0.0,1.0032667973303515,1.0549829676765696,3.7845025301080173,
2021-07-04,62.5,59.9,91.4,12.3,29.8,0.0,1.0034087905860003,1.0809120998967208,4.778496635312305,
2021-07-05,61.4,57.2,87.2,13.4,29.7,0.0,1.0035193765848816,1.0780383662796258,4.762549461872943,
2021-07-06,61.0,56.2,85.2,25.9,29.6,0.0,1.0033145798687817,1.0825771421003858,4.9385826153314625,
2021-07-07,60.8,57.2,88.5,15.5,29.9,0.0,1.0027803116608915,1.0703632243784496,4.080107339582924,
2021-07-08,62.0,57.8,87.1,12.6,30.1,0.0,1.0032971752730169,1.0579681933144434,3.788095411848,
2021-07-09,62.1,59.0,90.1,11.2,30.1,0.0,1.0048111384938494,1.0549788055741145,3.7229271658926986,
2021-07-10,59.4,57.0,92.8,4.2,30.0,0.0,1.0045867930149162,1.0470364181313758,3.0557438702337314,
2021-07-11,61.6,57.0,86.2,5.8,30.0,0.0,1.0048599826543,1.05504273224102,3.3584121878856994,
2021-07-12,62.2,60.7,94.6,7.6,29.8,0.0,1.0046315615343098,1.0634983905689803,4.475796771021181,
2021-07-13,65.5,61.7,87.9,8.3,29.9,0.0,1.0045532661264387,1.086535702879685,5.337647248180257,
2021-07-14,63.9,58.7,84.6,9.5,30.0,0.0,1.0035740585892277,1.0633225027873192,5.142687956023977,
2021-07-15,64.0,58.8,84.2,10.2,30.1,0.0,1.004206928059452,1.0594348396613251,4.379728356381534,
2021-07-16,62.2,55.9,80.2,8.6,30.3,0.0,1.0061651221208343,1.0440466924912006,2.8563116639890582,
2021-07-17,64.2,58.7,83.2,9.3,30.3,0.0,1.0061436051121324,1.0273153155209287,1.6283842680121825,
2021-07-18,67.6,59.0,76.4,5.0,30.3,0.0,1.0063880983631612,1.0259743151870924,2.6983920126993453,
2021-07-19,66.9,61.2,83.6,6.3,30.1,0.0,1.0066283193198966,1.0291501709605235,2.892237696469392,
2021-07-20,69.3,63.8,84.0,7.6,30.1,0.0,1.0059614897254576,1.0233394092478547,2.110745684381816,
2021-07-21,68.4,62.6,82.5,8.4,30.2,0.0,1.0045748688980822,1.0174450565534672,1.3487959295102152,
2021-07-22,65.7,60.2,83.2,11.5,30.2,0.0,1.0052374157682356,1.0174691756632328,1.22903217564871,
2021-07-23,64.3,60.1,86.6,16.7,30.0,0.0,1.0085703557980283,1.0208009174218564,1.2299492180494789,
2021-07-24,66.9,61.4,82.8,12.5,29.8,0.0,1.0092351929253724,1.0179035071397429,0.8006590734390265,
2021-07-25,65.4,62.6,91.3,6.5,29.7,0.0,1.010131926259966,1.0201261874499823,0.8347231665693551,
2021-07-26,65.2,62.1,90.5,10.0,29.8,0.0,1.0099016673438483,1.0225512955230331,1.151346689326663,
2021-07-27,63.8,61.6,92.6,13.7,29.8,0.0,1.0097387004454463,1.0240692364045147,1.4278982887722254,
2021-07-28,64.1,59.4,85.6,24.0,29.8,0.0,1.0090428843830823,1.0250645284976665,1.6551106201688746,
2021-07-29,63.1,54.8,75.1,17.3,29.8,0.0,1.0100593628047767,1.024460561619087,1.3402933189180908,
2021-07-30,62.8,57.7,84.2,22.3,29.7,0.0,1.0157134708857878,1.0241391683844372,0.7684878601444474,
2021-07-31,62.9,57.8,84.2,13.3,29.8,0.0,1.0151908195949038,1.0236612698815848,0.7657993118033887,
2021-08-01,62.4,58.9,89.0,8.8,29.8,0.0,1.0155604677772287,1.0153388686314808,1.547058359354392,
2021-08-02,60.8,55.0,82.3,8.2,30.0,0.0,1.0156318086313707,1.015409518599827,1.9257118894356544,
2021-08-03,61.6,56.7,84.5,7.2,29.9,0.0,1.0141565545847582,1.0139499569005113,1.646745857804241,
2021-08-04,61.3,54.6,80.7,4.4,29.9,0.0,1.0130193298934915,1.0128248283230818,1.7499924051452762,
2021-08-05,62.4,58.0,86.3,10.3,29.7,0.0,1.0137302786423623,1.0135282954650815,1.5953712632760544,
2021-08-06,64.4,59.5,84.6,25.1,29.5,0.0,1.0190759027952854,1.0188174062821818,1.1595769801256994,
2021-08-07,63.3,58.5,85.0,20.3,29.5,0.0,1.019970186578818,1.0197023286556288,1.0882671096933911,
2021-08-08,62.4,56.6,82.0,24.0,29.7,0.0,1.0214154923469398,1.021132462957019,1.9301552370132489,
2021-08-09,63.0,58.2,85.0,20.3,29.9,0.0,1.0182992236473845,1.0180492317255097,2.0184892537383377,
2021-08-10,63.7,59.2,85.8,13.3,30.0,0.0,1.0173956656793917,1.0171553010413863,1.9279691392622975,
2021-08-11,62.1,57.9,86.6,10.0,30.1,0.0,1.0151503371053892,1.0149337519893344,1.948402623402309,
2021-08-12,63.9,59.7,86.5,9.7,30.1,0.0,1.0164577657475184,1.0162274415267745,1.3930886670607814,
2021-08-13,63.9,59.8,86.6,15.4,30.2,0.0,1.024226227763517,1.0239140421919375,1.2621287560076198,
2021-08-14,64.2,59.2,84.8,9.3,30.1,0.0,1.025588897417726,1.025262498128637,0.9518479430096752,
2021-08-15,64.8,59.2,82.9,13.5,29.9,0.0,1.029736698743296,1.029366782705641,2.3870624659619626,
2021-08-16,61.2,54.3,77.9,11.6,30.0,0.0,1.0334575529506975,1.03304870419265,2.2630696410878994,
2021-08-17,59.4,55.0,86.3,8.5,30.1,0.0,1.029292044506247,1.0289272594497645,1.7869815926446035,
2021-08-18,64.4,60.8,88.2,12.6,30.0,0.0,1.0196199427174106,1.019357014380082,1.934341455853352,
2021-08-19,61.7,57.4,85.4,13.2,29.9,0.0,1.01791090639274,1.0176660275215488,1.6965426436348654,
2021-08-20,64.9,60.6,86.3,9.8,30.0,0.0,1.0233330145134143,1.023031263613655,1.7581100576828228,
2021-08-21,62.9,60.2,90.7,6.9,30.0,0.0,1.019385043077123,1.0191248611541772,1.4968672120423618,
2021-08-22,65.3,61.1,86.5,9.6,30.1,0.0,1.0169090400362513,1.016674928378804,2.2630304746635943,
2021-08-23,63.1,58.1,84.7,11.5,30.3,0.0,1.0140431685484217,1.0138391896024994,1.8081475167122558,
2021-08-24,62.3,57.3,84.4,15.2,30.4,0.0,1.0120077778054228,1.0118251937324452,1.767198354641185,
2021-08-25,63.2,58.1,84.3,12.0,30.2,0.0,1.009745165139325,1.009586343078793,1.5212919449201578,
2021-08-26,61.8,54.5,77.6,12.7,30.1,0.0,1.0093984813745138,1.0092433160155927,1.3973308255093824,
2021-08-27,58.4,53.4,84.7,9.5,30.2,0.0,1.0130836639687295,1.0128898863754388,1.3082605792702178,
2021-08-28,63.0,56.5,80.3,12.8,30.2,0.0,1.0129212311797542,1.0127291941749126,1.367893472983226,
2021-08-29,60.3,54.0,81.0,10.2,30.2,0.0,1.0130174568043144,1.0128244489658302,1.6278546762816342,
2021-08-30,61.4,57.9,89.2,13.1,30.2,0.0,1.0121885375169841,1.0120042491894503,1.5339130655419733,
2021-09-01,62.2,56.0,81.2,13.0,30.4,0.0,1.0081239631560477,1.0079822895099912,1.920655565350648,
2021-09-02,61.6,55.8,81.5,13.3,30.3,0.0,1.0082354527608128,1.0080926263087118,1.466761885759308,
2021-09-03,62.6,58.5,87.1,13.9,30.1,0.0,1.0126371011983937,1.0124482207293302,1.2748211880756466,
2021-09-04,63.2,59.7,88.4,14.4,30.1,0.0,1.0128454038862509,1.012654378861821,0.8280824524331873,
2021-09-05,63.8,60.0,88.4,10.4,30.1,0.0,1.0136160081522232,1.0134169588223114,1.7979813533503046,
2021-09-06,66.4,61.4,85.1,7.0,30.2,0.0,1.0126598337355102,1.0124708227355073,1.2873070073437536,
2021-09-07,66.2,60.3,82.3,10.1,30.1,0.0,1.0111060748608451,1.0109333418498825,1.4267102880773672,
2021-09-08,68.3,62.8,82.3,12.2,29.9,0.0,1.008406665099292,1.0082621750892056,1.0942856848318092,
2021-09-09,66.5,63.5,90.0,9.9,29.8,0.0,1.0088990951688321,1.0087494734537796,1.0824761323633871,
2021-09-10,65.6,63.4,92.3,14.5,29.9,0.0,1.0129537929015746,1.0127618215756846,0.5464015998132272,
2021-09-11,65.1,60.4,85.1,13.0,30.0,0.0,1.012576845089232,1.0123888465527051,1.0513582865165727,
2021-09-12,61.0,55.6,83.2,6.5,30.1,0.0,1.0129871522033795,1.0127949023354499,1.4915263668742906,
2021-09-13,64.0,59.3,85.0,15.6,30.0,0.0,1.0118799172177746,1.011699262147182,1.0204051020604918,
2021-09-14,64.8,61.9,90.0,10.1,29.9,0.0,1.0105220695588375,1.0103556170558554,1.3232449934240706,
2021-09-15,60.8,56.9,87.9,7.1,29.9,0.0,1.0088266831028398,1.00867794727779,0.9920993850819292,
2021-09-16,60.1,56.4,88.7,7.8,30.0,0.0,1.0089513572969442,1.008958626908285,1.3124757596057743,
2021-09-17,60.3,56.3,87.5,5.7,30.0,0.0,1.0136333409453988,1.013434466664594,1.2792190939898265,
2021-09-18,66.4,59.8,79.9,9.2,29.9,0.0,1.0131522717851589,1.0129584534556981,1.1369116580635341,
2021-09-19,64.2,60.8,88.7,7.0,29.9,0.0,1.0136212701802347,1.0134225966640231,1.7409950486616632,
2021-09-20,60.5,57.5,90.6,10.4,30.2,0.0,1.0120871796021589,1.0119045369392494,1.8373467563948995,
2021-09-21,57.3,51.5,82.8,5.3,30.4,0.0,1.0101317380609869,1.0099695072753825,1.8802760618777496,
2021-09-22,57.6,53.1,86.4,6.7,30.3,0.0,1.008883181719508,1.0087339840089962,1.580031897428824,
2021-09-23,61.0,57.1,87.7,10.4,30.1,0.0,1.008411336077022,1.008267071030789,1.7864699375201762,
2021-09-24,62.0,58.2,88.4,12.2,30.0,0.0,1.0123293417502497,1.0121442723998952,1.371150735598572,
2021-09-25,62.2,59.5,91.2,5.1,29.9,0.0,1.0110936888347275,1.0109215193068193,1.750727052655404,
2021-09-26,64.4,62.0,92.0,10.8,29.9,0.0,1.0112672552776227,1.0110933027901878,2.013434084808111,
2021-09-27,62.3,55.7,79.0,19.0,29.9,0.0,1.0101230525514795,1.0099610375555559,1.7251983922745904,
