Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-16,41.2,37.7,87.8,7.8,29.9,0.0,0.2658642103655189,3.1575889985635195,,
2021-01-17,41.6,35.6,78.7,9.1,30.0,0.0,0.27988689383380216,3.404818136093017,,
2021-01-18,40.5,38.5,92.8,8.0,29.9,0.0,0.18041634876231005,2.5717335278432376,,
2021-01-19,49.7,47.1,91.8,16.0,29.5,0.0,0.12494081069108233,2.502748108405429,,
2021-01-20,49.2,46.4,90.4,17.8,29.0,0.0,0.12623241589392808,2.126598505979006,,
2021-01-21,43.0,37.0,79.8,12.0,28.9,0.0,0.17591762883121298,2.3127092219698078,,
2021-01-22,38.4,34.4,86.0,5.6,29.1,0.0,0.09674738724697562,1.3391825693100945,,
2021-01-23,33.2,30.5,89.8,4.6,29.2,0.0,0.07974215647021854,0.953132537747566,,
2021-01-24,31.3,29.4,93.1,5.5,29.2,0.0,0.32364420900360624,2.3184502394018915,,
2021-01-25,34.1,29.2,82.6,7.5,29.6,0.0,0.26387632872708033,1.2355941829603627,,
2021-01-26,35.8,34.0,93.1,5.8,29.8,0.0,0.4472173061077181,1.9960167151529176,,
2021-01-27,46.8,46.2,97.7,5.0,29.6,0.0,0.4650638596928707,1.5427588666287386,,
2021-01-28,51.5,49.2,92.8,10.0,29.4,0.0,0.5140019761296168,1.396888167043196,,
2021-01-29,48.8,44.9,85.5,11.8,29.3,0.0,0.5550336735796628,0.6982327592239781,,
2021-01-30,42.3,40.0,91.8,12.0,29.2,0.0,0.5485089342122312,0.3501241409707835,,
2021-02-01,38.8,36.9,92.1,5.5,29.2,0.0,0.7605791575825398,0.614034813069551,,
2021-02-02,49.1,47.1,93.8,10.8,29.2,0.0,0.8532502977804209,0.7850721017879678,,
2021-02-03,46.2,43.5,89.5,6.7,29.2,0.0,0.8351401270025393,0.435421602232364,,
2021-02-04,42.0,40.9,95.5,4.3,29.6,0.0,0.9536883488684124,0.5074159753731456,,
2021-02-05,46.1,43.5,90.0,5.1,29.6,0.0,0.9479054375708644,0.18311208551474575,,
2021-02-06,43.1,41.1,92.5,5.0,29.5,0.0,0.9439475844420048,0.3171346107058469,,
2021-02-07,33.8,30.6,88.1,16.1,29.4,0.0,0.9759825162008102,0.1424667554850798,,
2021-02-08,28.9,24.9,83.0,14.3,29.4,0.0,1.0846515401837369,0.7490821833613298,,
2021-02-09,29.5,24.1,79.6,10.5,29.5,0.0,1.049038679986342,0.3009952792519722,,
2021-02-10,30.6,22.6,72.3,9.5,29.7,0.0,1.0847442206607725,0.29391136248119765,,
2021-02-11,28.2,22.8,81.0,8.5,30.1,0.0,1.1252737646779107,0.7148685246539641,,
2021-02-12,29.1,19.4,66.8,13.0,30.2,0.0,1.0914167203043557,0.32257210960815264,,
2021-02-13,29.1,17.4,62.7,9.6,30.2,0.0,1.0524942136891942,0.3278664225913055,,
2021-02-14,35.9,25.1,65.3,9.8,30.1,0.0,1.1212657603463576,1.0223355864411556,,
2021-02-15,47.0,44.7,92.1,8.3,29.9,0.0,1.0987879257701378,0.9737470782450044,,
2021-02-16,47.9,45.0,89.0,10.5,29.6,0.0,1.1342454250000091,1.272475787004999,,
2021-02-17,49.2,46.0,89.0,13.1,29.6,0.0,1.1133347448563709,1.2674766176234245,,
2021-02-18,46.9,40.8,79.6,10.8,29.4,0.0,1.0819945801612594,1.0426551649573366,,
2021-02-19,47.1,42.7,84.8,10.4,29.6,0.0,1.0726386129797556,1.13305893585519,,
2021-02-20,54.9,44.6,68.5,12.3,29.4,0.0,1.055869386637102,0.9221623921465424,,
2021-02-21,51.9,44.9,77.7,5.0,29.6,0.0,1.0634536884269403,1.3849553096143354,,
2021-02-22,46.4,44.2,92.8,4.1,29.7,0.0,1.0278743091174856,0.6608743465374843,,
2021-02-23,50.0,43.8,80.4,11.0,30.0,0.0,1.0583460395367472,1.0310404160275148,,
2021-02-24,54.1,44.7,70.8,10.4,30.0,0.0,1.0403159587287585,0.8940047807884727,,
2021-02-25,49.9,42.5,75.9,6.1,30.1,0.0,1.0151214961471,0.4631888249854778,,
2021-02-26,42.3,33.0,72.9,2.7,30.4,0.0,1.0340824092874348,0.9331938144738652,,
2021-02-27,40.7,34.1,79.3,3.7,30.5,0.0,1.0102470677396709,0.5533731666296309,,
2021-02-28,41.9,37.6,85.7,8.4,30.4,0.0,1.0091159548455713,0.7045720961376161,,
2021-03-01,42.5,38.1,85.5,9.3,30.2,0.0,0.9839121922111922,1.413168653309981,,
2021-03-02,40.5,37.8,90.0,6.0,30.2,0.0,0.9983757450422209,1.0064757881342479,,
2021-03-03,40.7,40.5,99.0,4.1,30.1,0.0,0.9911667096812564,1.0879971447630343,,
2021-03-04,41.8,39.1,90.0,7.4,30.0,0.0,0.989941546585232,1.0043972023064296,,
2021-03-05,38.6,28.5,67.7,9.6,30.2,0.0,0.98872673955096,0.8007829690145811,,
2021-03-06,35.6,29.5,80.1,4.5,30.3,0.0,0.9876064434988536,1.0216986165608757,,
2021-03-07,33.2,25.3,75.0,3.5,30.1,0.0,0.9833076003242421,1.2852340640158475,,
2021-03-08,36.1,29.6,78.1,3.2,30.0,0.0,0.9803832575272308,1.2864138303709225,,
2021-03-09,43.4,33.6,71.2,5.8,29.9,0.0,0.9902991536106448,0.9150821835333064,,
2021-03-10,45.7,42.0,87.5,14.3,29.6,0.0,0.9914567327350818,1.132678588065344,,
2021-03-11,47.6,40.9,78.3,18.4,29.2,0.0,0.9890927920620411,0.9980203842673704,,
2021-03-12,44.7,38.4,79.3,12.8,29.4,0.0,0.9878175599106624,0.9196979893386308,,
2021-03-13,43.8,35.4,72.5,18.0,29.2,0.0,0.98849900628985,1.0010962779379693,,
2021-03-14,45.3,37.4,74.6,13.6,29.7,0.0,0.9879457996131216,1.3437715802988397,,
2021-03-15,48.0,40.3,74.6,9.5,29.9,0.0,0.9875231490081476,1.1732971202356814,,
2021-03-16,49.3,42.3,77.7,9.2,30.1,0.0,0.9933825757541288,1.0960657496700823,,
2021-03-17,44.9,37.2,75.1,9.1,30.3,0.0,0.9927060705338846,1.0088483375264117,,
2021-03-18,44.1,39.9,84.9,8.4,30.1,0.0,0.9919730424379944,0.8501638832404432,,
2021-03-19,44.8,36.1,72.6,11.7,30.1,0.0,0.9949118220778058,1.1069717038594238,,
2021-03-20,42.6,37.4,82.3,4.1,30.2,0.0,0.9923363966273951,1.3143991310193313,,
2021-03-21,47.5,38.7,72.3,8.0,30.1,0.0,0.9914153152196076,1.2662998277079207,,
2021-03-22,45.4,37.1,75.0,3.9,30.1,0.0,0.9922913270516104,0.900908632952484,,
2021-03-23,43.5,37.3,80.7,5.6,30.0,0.0,0.9943243736786668,1.3525330300794118,,
2021-03-24,44.8,40.3,84.7,5.8,29.9,0.0,0.9950550881441518,1.273591349805991,,
2021-03-25,46.4,43.2,89.2,8.3,29.9,0.0,0.9946659630130952,1.071648712652358,,
2021-03-26,47.1,42.8,84.4,12.0,29.6,0.0,0.9950956057966353,1.228040904538804,,
2021-03-27,44.9,35.7,70.6,12.5,29.9,0.0,0.9961215783227326,1.0699457957628211,,
2021-03-28,49.7,43.6,78.8,13.6,30.0,0.0,0.9944988461259188,1.1855664100940526,,
2021-03-29,51.6,44.0,75.8,8.5,30.1,0.0,0.994140223715532,1.3430902955829285,,
2021-03-30,53.2,38.8,65.1,2.9,30.1,0.0,0.9977244363443049,1.0748925693962108,,
2021-03-31,55.1,43.6,67.9,2.4,29.9,0.0,0.9981556475991183,1.3427742439759045,,
2021-04-01,49.9,43.7,79.2,11.2,30.0,0.0,0.9978425033100864,0.9975809897346136,,
2021-04-02,44.7,33.9,66.1,14.2,30.2,0.0,0.9982315619472336,1.1124297768232017,,
2021-04-03,45.0,33.5,64.0,12.3,30.2,0.0,0.9988207828970792,1.0747378661276732,,
2021-04-04,46.3,35.6,67.3,5.8,30.1,0.0,0.9974623029099412,1.223723176166717,,
2021-04-05,42.8,25.1,54.2,11.8,29.8,0.0,0.997862941270562,1.2597155971069602,,
2021-04-06,37.5,22.7,56.9,11.1,29.9,0.0,1.001679506641404,1.5907468120362345,,
2021-04-07,37.0,24.0,61.5,8.0,30.0,0.0,0.9998544410592968,1.291766119637776,,
2021-04-08,43.8,31.3,62.0,8.3,29.9,0.0,0.9995903788479724,1.1086399651467318,,
2021-04-09,46.9,37.3,70.9,6.2,29.7,0.0,0.9995651642029404,1.1082493355556726,,
2021-04-10,42.5,37.0,81.8,10.4,29.7,0.0,0.9994119987281872,1.1436981596215092,,
2021-04-11,39.9,28.7,67.3,8.2,29.9,0.0,0.9981296701809986,1.2486209122658487,,
2021-04-12,36.7,29.1,76.9,3.1,30.1,0.0,0.9979428922453388,1.2111411826999727,,
2021-04-13,39.6,30.1,70.9,3.7,30.3,0.0,0.9998166827619392,1.17660802406557,,
2021-04-14,42.5,30.5,66.5,5.5,30.3,0.0,1.000548921268846,1.000527997797511,,
2021-04-15,41.3,32.0,70.9,7.4,30.3,0.0,1.0008707755855195,1.139630725711606,,
2021-04-16,41.4,28.7,64.4,4.8,30.2,0.0,1.000531535080829,1.1037404566287965,,
2021-04-17,43.2,28.7,59.6,5.2,30.1,0.0,0.9996148661507508,1.0324767823405223,,
2021-04-18,45.7,30.0,59.3,3.1,30.0,0.0,0.9996360903433518,1.0674528089789574,,
2021-04-19,47.8,37.0,69.7,3.1,29.9,0.0,0.9998889900749436,1.0326577678814783,,
2021-04-20,49.8,39.0,69.2,3.4,29.8,0.0,1.0013723370218082,1.1733429346789026,,
2021-04-21,47.5,38.6,72.8,9.3,29.9,0.0,1.001244188613047,1.1032902670864977,,
2021-04-22,45.0,31.7,63.0,9.6,30.1,0.0,1.0015141904365463,1.1054511746440738,,
2021-04-23,47.3,32.6,63.6,8.6,30.1,0.0,1.000927858643509,1.1056236395941896,,
2021-04-24,48.4,34.6,62.7,10.3,30.1,0.0,1.0016047628277311,1.2443115395720414,,
2021-04-25,46.2,36.4,70.9,13.9,30.1,0.0,1.0002671382179098,1.1383722270591992,,
2021-04-26,44.6,33.2,64.9,11.6,29.9,0.0,1.000754311257518,1.3088089304533943,,
2021-04-27,47.6,31.3,59.2,3.7,29.6,0.0,1.002112501054773,1.1385653034839889,,
2021-04-28,46.5,36.9,69.5,8.3,29.5,0.0,1.0020560321540686,1.1041468307033129,,
2021-05-01,42.7,33.8,75.2,4.4,29.8,0.0,1.0019337517785318,1.0358783489813514,,
2021-05-02,44.5,37.2,78.3,4.8,29.9,0.0,1.0012249338776091,1.0690233377303646,,
2021-05-03,47.8,38.9,73.3,13.9,29.7,0.0,1.0017998317671395,1.1706017740725319,,
2021-05-04,50.0,36.8,62.5,19.6,29.3,0.0,1.0026394832057757,1.1707471569948529,,
2021-05-05,43.4,34.9,74.3,8.5,29.6,0.0,1.0023107989339644,1.1029325410818442,,
2021-05-06,42.9,33.5,72.9,4.7,29.5,0.0,1.0032269929103446,1.2035300790592067,,
2021-05-07,48.0,31.3,54.6,7.8,29.8,0.0,1.0026502787706222,1.0359837204349092,,
2021-05-08,54.1,47.3,77.9,12.2,29.5,0.0,1.0019034476475115,1.068538087582474,,
2021-05-09,60.1,52.1,74.6,9.0,29.2,0.0,1.0016296860064884,1.1675743530386304,,
2021-05-10,54.5,46.3,75.5,11.4,29.3,0.0,1.0027786768639066,1.1351090978157985,,
2021-05-11,52.1,43.4,74.3,7.9,29.5,0.0,1.0019739087323578,1.099978322992914,,
2021-05-12,54.0,42.8,67.7,8.3,29.6,0.0,1.0014649363320374,1.1965249393053374,,
2021-05-13,50.9,44.6,80.0,7.6,29.5,0.0,1.001645774734753,1.0989117600278069,,
2021-05-14,52.6,44.2,73.8,4.3,29.6,0.0,1.0016461754985817,1.0340060037445384,35.63437077419464,
2021-05-15,51.0,47.0,86.7,6.6,29.3,0.0,1.0012080116970397,1.03355767864578,18.323999354417147,
2021-05-16,51.0,48.0,90.8,6.4,29.3,0.0,1.0009783542096362,1.0329778224464572,12.552923077708535,
2021-05-17,52.6,47.8,84.6,7.6,29.5,0.0,1.0009725896452353,1.0009137056109352,1.0003111637212774,
2021-05-18,51.1,46.5,85.4,6.8,29.7,0.0,1.001543778466309,1.06551745584156,14.874633881223895,
2021-05-19,53.8,43.8,72.0,8.2,29.8,0.0,1.001561261277531,1.0647802008005414,10.915579524758892,
2021-05-20,51.1,44.8,80.1,11.9,29.7,0.0,1.0015313801803405,1.0014571333042768,1.0005066111729901,
2021-05-21,52.4,45.1,77.0,19.7,29.3,0.0,1.0012442288957517,1.0644074895084492,13.630806707867944,
2021-05-22,52.0,45.4,79.3,8.8,29.4,0.0,1.001429222316035,1.0329560025018956,6.34653589897391,
2021-05-23,49.6,42.6,78.1,10.9,29.6,0.0,1.001098736471882,1.0322829990889324,5.635226058495446,
2021-05-24,48.9,44.8,85.2,8.7,29.4,0.0,1.0010539373548282,1.0945157069332876,14.040219942420686,
2021-05-25,50.6,43.7,79.0,10.2,29.7,0.0,1.0011805967670302,1.0627106652940044,7.957571579143552,
2021-05-26,53.2,43.4,71.3,7.9,29.7,0.0,1.001108640513721,1.0625511576703617,8.326271726548581,
2021-05-27,57.0,45.2,67.0,4.2,29.9,0.0,1.0013755281416152,1.0923710848798356,9.3556384024394,
2021-05-28,57.3,49.0,75.4,4.2,30.0,0.0,1.0010835340649826,1.0918786822359052,9.036938050365864,
2021-05-29,59.7,47.3,65.8,8.3,30.1,0.0,1.001112001007088,1.0608742960472943,5.645344345725722,
2021-05-30,54.1,47.3,78.9,8.9,30.1,0.0,1.0005827904846147,1.119809427478652,8.335645641747883,
2021-05-31,59.3,49.6,73.3,7.5,29.9,0.0,1.0013754982169003,1.11890976151222,8.03074052293301,
2021-06-01,63.8,47.1,58.9,8.5,29.7,0.0,1.001364771340272,1.1172510694585684,7.643058206274357,
2021-06-02,67.0,51.7,60.8,6.9,29.7,0.0,1.0012208062100196,1.0869595965130687,5.896852449158777,
2021-06-03,64.3,56.1,76.2,7.0,29.9,0.0,1.0013599885257665,1.1153717388659663,7.070417214421103,
2021-06-04,57.3,54.6,90.8,5.4,30.0,0.0,1.0012114793929572,1.1136086239816116,6.173101366328642,
2021-06-05,61.5,51.0,72.2,5.2,30.0,0.0,1.0008587073617718,1.0840016682102354,4.838194442108327,
2021-06-06,62.4,54.6,77.6,4.5,30.0,0.0,1.0008718405451538,1.0828730773207815,4.767717808908539,
2021-06-07,61.8,55.1,80.8,5.1,30.0,0.0,1.001187058262924,1.1358066289360278,6.72947815403924,
2021-06-08,63.0,53.6,73.6,4.7,30.0,0.0,1.0015156803038279,1.13406733443746,6.6140460401229095,
2021-06-09,64.1,51.1,66.4,6.3,29.9,0.0,1.0010930060124323,1.2325763484383254,9.68417851809092,
2021-06-10,64.1,58.7,83.7,7.0,29.9,0.0,1.00129756601585,1.151173903144191,6.233666338521227,
2021-06-11,64.3,59.2,84.6,7.8,29.9,0.0,1.0011610113509242,1.1466885113671028,6.013478556225139,
2021-06-12,67.0,53.4,63.4,6.6,30.0,0.0,1.0009084631619878,1.1440092000484818,5.785237687758713,
2021-06-13,67.3,55.3,67.4,4.3,30.1,0.0,1.0007747615411435,1.3230895667565512,10.065410937391816,
2021-06-14,69.9,56.5,64.5,4.7,29.9,0.0,1.0007416303625514,1.2011999968424554,6.365586533817752,
2021-06-15,67.4,55.4,65.8,6.6,29.9,0.0,1.0011664548894397,1.2591843195092274,7.3326673344178,
2021-06-16,68.4,58.7,73.7,4.7,29.7,0.0,1.001482839514697,1.2710233527028263,7.091409487006298,
2021-06-17,65.3,63.3,92.3,5.7,29.6,0.0,1.0013820276107344,1.2181100118453343,5.89588723473213,
2021-06-18,59.7,58.1,95.1,8.5,29.7,0.0,1.001361444764708,1.1724274854281551,4.797305692069479,
2021-06-19,56.4,53.2,89.0,6.8,29.7,0.0,1.0010521978314075,1.2570070061378176,6.309823986675371,
2021-06-20,59.9,55.9,87.6,6.8,29.6,0.0,1.0008134343756403,1.2117823659815732,5.324378679198424,
2021-06-21,54.9,51.5,87.8,12.8,29.6,0.0,1.0013475952078883,1.3212457367910506,6.97611863065706,
2021-06-22,56.5,46.9,71.6,12.7,29.9,0.0,1.0015461554347804,1.42721986842419,8.239902018394417,
2021-06-23,57.9,45.3,65.2,5.6,30.0,0.0,1.0011050472319107,1.2377744259990604,5.055679101582816,
2021-06-24,60.3,51.4,73.5,5.1,29.9,0.0,1.0012324745649377,1.1655106153545822,4.410593185326652,
2021-06-25,61.5,54.5,78.5,6.6,29.8,0.0,1.0012129553037667,1.1527536445142799,4.279543273688129,
2021-06-26,61.4,52.8,74.2,5.6,29.8,0.0,1.0011432146456645,1.2173179339504143,4.9558415675413015,
2021-06-27,62.6,59.5,90.0,9.5,29.7,0.0,1.0008393382266267,1.3543381016077343,7.122174282081982,
2021-06-28,64.6,61.1,88.5,5.0,29.7,0.0,1.0010997094619958,1.3436560696822224,6.584529226557483,
2021-06-29,61.1,56.0,84.5,7.8,29.7,0.0,1.0016574401775342,1.3979262287587881,7.0753169029770575,
2021-06-30,58.9,52.5,79.2,6.5,29.8,0.0,1.001660618186395,1.5613296844314355,8.605001019000763,
2021-07-01,62.4,55.7,80.1,3.5,29.8,0.0,1.0016736483275015,1.2647843519493471,5.015002028945679,
2021-07-02,64.7,57.9,80.1,4.2,29.8,0.0,1.001402618721121,1.3452277361549796,6.177992013503681,
2021-07-03,62.6,58.3,86.3,6.6,29.7,0.0,1.0012278306949558,1.2283010937150245,4.828165415882938,
2021-07-04,62.0,57.2,85.2,8.0,29.6,0.0,1.0011887549149263,1.4060382270697382,6.869714065041428,
2021-07-05,60.8,54.3,80.3,8.2,29.5,0.0,1.00128798667999,1.3964872722745498,6.406296960737199,
2021-07-06,59.3,54.5,84.3,11.2,29.3,0.0,1.001899317542206,1.3664649043021555,5.496695131820786,
2021-07-07,60.9,54.8,80.9,9.3,29.7,0.0,1.0019852399029878,1.280860468894448,4.454699948123847,
2021-07-08,62.3,56.6,82.6,7.1,29.9,0.0,1.002107694669892,1.1537115863985778,3.6511316079820313,
2021-07-09,64.0,56.3,77.9,5.5,29.9,0.0,1.0021341882523944,1.1005028438929565,2.9620230514513928,
2021-07-10,59.6,54.1,82.4,2.5,29.8,0.0,1.002077211851995,1.1748666028054215,4.272345612500478,
2021-07-11,59.5,54.0,83.3,4.7,29.8,0.0,1.0017061935109584,1.1849531808193636,5.119736884553283,
2021-07-12,61.3,58.0,89.8,5.7,29.6,0.0,1.0017794412748016,1.102474224640063,4.285919030849351,
2021-07-13,65.6,58.5,79.6,7.3,29.7,0.0,1.002197180121836,1.213141339466241,5.459844985627939,
2021-07-14,67.2,56.7,70.7,9.1,29.8,0.0,1.0033097960728383,1.2403631723898014,5.737954312947675,
2021-07-15,65.4,56.0,72.4,9.1,30.0,0.0,1.0034546742036992,1.1540053452552619,4.042169961507889,
2021-07-16,66.5,52.8,64.2,8.5,30.1,0.0,1.003567504926644,0.9961226218745741,2.421458664567358,
2021-07-17,69.6,57.9,67.8,6.2,30.1,0.0,1.0033585329521824,1.0450596182735694,2.625783948868807,
2021-07-18,73.8,59.7,63.8,3.7,30.0,0.0,1.002813384942308,1.1134552832720572,3.07621803313497,
2021-07-19,73.3,61.7,68.9,4.5,29.9,0.0,1.003340763162328,1.0352552569727071,2.6423284998636736,
2021-07-20,72.9,61.0,68.7,4.7,29.9,0.0,1.0048855267810062,0.9447499730698748,1.6155720176445512,
2021-07-21,72.4,62.8,74.2,3.8,30.0,0.0,1.004656604230532,0.9799316653573196,1.2421157473399025,
2021-07-22,70.9,60.4,71.4,5.5,30.0,0.0,1.0049353394795353,0.9730886321840708,1.0318776056464816,
2021-07-23,64.4,57.2,79.0,11.2,29.8,0.0,1.0047022593782908,0.9173961101097864,0.5959766531258817,
2021-07-24,66.0,59.6,81.0,7.2,29.5,0.0,1.0046223598712796,0.9415473923134086,0.4909870290818002,
2021-07-25,63.9,61.7,92.0,5.4,29.5,0.0,1.0036232288568032,0.9070344918937172,0.7404451712113016,
2021-07-26,66.7,61.5,84.1,5.1,29.6,0.0,1.0042689596035848,0.9520217358307314,0.4423565714694192,
2021-07-27,63.5,59.2,85.9,6.8,29.6,0.0,1.0062669526554755,0.9494402286347072,0.14541737642573382,
2021-07-28,63.3,56.1,78.4,11.8,29.5,0.0,1.0062449772955442,0.9605249780379524,0.7570966038714069,
2021-07-29,61.4,51.5,71.2,9.8,29.6,0.0,1.0064944180981712,0.9654434559075488,0.3342576764847557,
2021-07-30,61.1,55.2,81.3,12.2,29.4,0.0,1.0067394971993326,1.015695460767287,0.16305350819706532,
2021-07-31,60.8,56.3,86.1,6.8,29.6,0.0,1.0060590975572905,1.0177170113353209,0.4934817857870914,
2021-08-01,60.8,57.1,89.1,4.2,29.6,0.0,1.0046442926812482,1.020669198893809,1.020127187180914,
2021-08-02,58.8,53.2,82.6,3.9,29.7,0.0,1.0053202842651263,1.0217745989180775,1.1045874061154957,
2021-08-03,59.8,53.1,80.0,3.5,29.7,0.0,1.0087208827969536,1.0259683554109231,1.3292172861707499,
2021-08-04,60.6,53.4,78.9,3.4,29.7,0.0,1.0093991740695187,1.0208727902462358,0.7525928713543829,
2021-08-05,60.6,56.1,86.3,7.1,29.5,0.0,1.01031405667621,1.0219400127562919,0.9824977366135506,
2021-08-06,63.0,56.4,80.0,11.7,29.3,0.0,1.010079070695235,1.0233469508747215,1.1206197132208302,
2021-08-07,61.1,56.4,85.4,9.6,29.3,0.0,1.0099127453753969,1.0214143017662574,1.070497865612243,
2021-08-08,60.2,54.9,82.9,10.7,29.5,0.0,1.0092027698783057,1.0250525872752336,1.5388046750344453,
2021-08-09,60.9,56.2,85.3,8.8,29.7,0.0,1.0102398085029942,1.024655043018366,1.371151497077861,
2021-08-10,63.9,55.2,75.8,6.5,29.8,0.0,1.0160084212577958,1.0319557974695268,1.7808493803824357,
2021-08-11,62.6,54.9,77.9,5.8,29.9,0.0,1.0154750532363042,1.024679260528514,1.0520738077903244,
2021-08-12,64.3,58.3,82.1,6.8,29.9,0.0,1.0158520601827998,1.0132938720124336,1.4576953306749325,
2021-08-13,62.5,56.7,82.3,7.7,29.9,0.0,1.0159247155203606,1.0133557703593368,1.243734017169813,
2021-08-14,64.9,56.9,77.9,6.0,29.9,0.0,1.0144194938225364,1.0120922956554743,1.0299182545640972,
2021-08-15,63.5,56.6,80.0,8.3,29.7,0.0,1.0132591692466204,1.0111183176819198,1.5358341324636822,
2021-08-16,60.9,51.1,70.7,9.6,29.8,0.0,1.0139843997921956,1.0117281561852778,2.097461021242775,
2021-08-17,59.4,53.5,81.7,7.0,29.9,0.0,1.0194379222944492,1.0163104862952121,1.7543245098107534,
2021-08-18,63.7,57.8,81.9,8.9,29.8,0.0,1.0203500726813255,1.0170781684294925,1.7954282937540065,
2021-08-19,61.1,55.0,79.8,7.3,29.7,0.0,1.0218243368334032,1.018318372842138,1.2622315882380732,
2021-08-20,63.8,57.8,82.0,5.6,29.8,0.0,1.0186449845049954,1.0156481610128394,1.4630148444894389,
2021-08-21,62.6,59.4,89.4,4.6,29.8,0.0,1.017723040192653,1.0148745026357888,1.3082655509524594,
2021-08-22,65.5,58.4,79.4,8.3,29.9,0.0,1.0154323074152507,1.0129502772616958,1.8006517834712523,
2021-08-23,63.6,55.6,76.5,8.3,30.1,0.0,1.0167659615380928,1.014071995190568,1.4743780049201605,
2021-08-24,61.9,53.8,75.9,10.1,30.1,0.0,1.0246906985764113,1.0207343389128989,1.7225547188513026,
2021-08-25,62.0,53.6,75.7,7.7,30.0,0.0,1.0260804920120352,1.0219046976262458,1.5240842371328696,
2021-08-26,62.3,51.1,68.0,9.9,29.9,0.0,1.0303113539380535,1.0254641635020396,1.4803930342916032,
2021-08-27,60.3,50.3,70.3,8.0,30.0,0.0,1.0341065116409551,1.0286584746689056,1.240232199404509,
2021-08-28,59.7,52.2,76.7,7.2,30.1,0.0,1.02985687252472,1.0250880655032495,1.2397611581296095,
2021-08-29,59.0,50.1,74.3,6.5,30.0,0.0,1.0199903287768768,1.0167923733968107,1.671312637341159,
2021-08-30,60.3,53.6,79.2,10.1,30.1,0.0,1.018246832762011,1.015327153477794,1.8283137823391835,
2021-09-01,61.4,53.0,73.6,9.5,30.2,0.0,1.0197501667407691,1.0165941139570405,1.3904040402743754,
2021-09-02,61.0,53.3,75.7,9.5,30.1,0.0,1.0172243965394472,1.014470411528726,1.173707546893528,
2021-09-03,60.6,54.7,82.3,6.9,29.9,0.0,1.014301005883494,1.0120118122190762,1.0053020846125875,
2021-09-04,61.2,56.4,84.7,8.3,29.8,0.0,1.0122247757181386,1.0102656037136226,1.0028295207978355,
2021-09-05,65.5,59.8,82.9,4.9,29.9,0.0,1.0099168066620134,1.0083242054358714,1.6235991085309818,
2021-09-06,68.1,60.5,78.4,2.5,30.0,0.0,1.009563141934157,1.0080269254901466,1.1665432654359609,
2021-09-07,69.2,57.9,71.6,5.3,29.9,0.0,1.01332202025903,1.011189993455081,1.0043044278163462,
2021-09-08,69.3,57.3,69.3,6.1,29.7,0.0,1.0131562625881831,1.011051029842803,1.5053896878043336,
2021-09-09,65.5,61.8,87.7,5.9,29.6,0.0,1.013254338473671,1.0111340630441883,1.2200716649199677,
2021-09-10,65.2,61.0,85.5,7.0,29.6,0.0,1.012408774569204,1.010422989470229,1.1250144419659571,
2021-09-11,64.7,56.5,76.0,6.7,29.8,0.0,1.0098410557338495,1.0082625137517387,0.8031327167920709,
2021-09-12,60.2,53.0,78.3,3.7,29.9,0.0,1.008262863405325,1.006934603521358,1.2519839306105869,
2021-09-13,60.2,54.6,83.1,7.5,29.8,0.0,1.0083765521686072,1.0070304783200268,1.7214964857371746,
2021-09-14,62.7,60.5,92.8,4.3,29.6,0.0,1.012866095139688,1.0108092716761754,1.4217480418293296,
2021-09-15,62.4,56.2,81.9,4.5,29.7,0.0,1.0130784882304789,1.0109885100159643,0.8336119112415579,
2021-09-16,60.3,54.5,83.2,4.2,29.8,0.0,1.0138644042054434,1.0116505234482736,1.213450494952646,
2021-09-17,60.5,55.1,84.0,4.0,29.7,0.0,1.0128890691064971,1.0108300531153998,1.5272871704879931,
2021-09-18,63.1,54.6,76.0,4.5,29.7,0.0,1.0113042420182443,1.0094964084340292,1.3840877187246936,
2021-09-19,60.1,56.6,88.5,4.2,29.7,0.0,1.008550930265646,1.007178970763422,1.831839536118069,
2021-09-20,58.9,53.7,83.4,7.3,30.0,0.0,1.0090531527735096,1.0076019618663965,1.7594567425513776,
2021-09-21,59.1,52.4,80.8,2.4,30.2,0.0,1.0131886698299477,1.0110837761902878,1.582767092470509,
2021-09-22,57.6,51.5,81.3,4.3,30.1,0.0,1.0128041378509849,1.0107605084058169,1.3053404795710792,
2021-09-23,59.6,55.1,86.1,6.7,29.9,0.0,1.0132225556937091,1.011113246695241,1.639481509674499,
2021-09-24,61.4,55.4,82.8,5.9,29.8,0.0,1.0120931912206463,1.0101628078912233,1.305137735591504,
2021-09-25,60.9,57.7,89.8,2.5,29.7,0.0,1.0107082381467511,1.0089970498690064,2.0728946113737674,
2021-09-26,61.3,57.3,87.1,5.4,29.7,0.0,1.0089790408149475,1.007541309691396,2.3398802055324373,
2021-09-27,60.5,52.0,75.5,12.2,29.6,0.0,1.0091061658952691,1.0079164725273442,1.9204737401348984,
2021-09-28,56.2,51.7,85.7,7.5,29.8,0.0,1.0138813233095287,1.011669894281734,1.5083824969139727,
2021-09-29,52.5,44.3,75.2,10.4,29.9,0.0,1.0133906051531247,1.0112571550147629,1.586223239019929,
2021-09-30,53.7,48.8,84.2,9.1,29.9,0.0,1.0138688641525804,1.0116604101790962,1.3000917582338891,
