Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-17,39.8,35.6,84.8,15.0,29.8,0.0,0.7931444977570389,4.728980353451584,,
2021-01-18,42.1,36.3,80.7,13.7,29.6,0.0,0.6791869557286025,3.487370806229249,,
2021-01-19,40.8,39.1,94.0,2.5,29.1,0.0,0.6983777296915339,3.2536848928629682,,
2021-01-20,39.1,38.3,97.3,2.5,28.6,0.0,0.6697995388411636,2.607477924440891,,
2021-01-21,36.3,32.5,86.4,18.5,28.4,0.0,0.6511371499299141,2.242803857704073,,
2021-01-22,35.9,30.1,80.6,15.0,28.8,0.0,0.6776961123442287,1.9757315697532616,,
2021-01-23,30.8,28.1,89.3,6.7,29.0,0.0,0.7371096841170456,2.04660420528718,,
2021-01-24,29.0,26.3,89.7,3.7,29.2,0.0,0.7633343822640279,2.6800282613440918,,
2021-01-25,34.4,30.5,85.8,14.0,29.4,0.0,0.7850263359926992,1.9778115652335224,,
2021-01-26,34.5,31.4,89.2,3.3,29.6,0.0,0.8306935747061714,1.9584285870531088,,
2021-01-27,38.9,37.3,94.0,3.7,29.5,0.0,0.8731046498629631,2.0739929052014103,,
2021-01-28,37.4,36.5,95.7,4.6,29.2,0.0,0.8866132394454089,1.3202544824663884,,
2021-01-29,39.1,37.5,94.3,6.8,29.1,0.0,0.911558744129958,0.9940920849192012,,
2021-01-30,36.2,29.4,77.4,7.5,29.4,0.0,0.928914875715155,1.2337506217197962,,
2021-02-01,33.3,29.2,85.6,2.0,29.2,0.0,0.9318772271578531,0.9299665930736402,,
2021-02-02,35.3,33.3,92.3,10.7,29.1,0.0,0.998447791050711,1.4794651749308028,,
2021-02-03,36.7,35.7,94.0,14.2,29.1,0.0,1.0349513871839988,1.1949119216099366,,
2021-02-04,39.3,37.5,92.5,10.2,29.5,0.0,1.0407739937244862,1.0236069813507496,,
2021-02-05,40.5,39.0,94.9,15.7,29.5,0.0,1.0474551446679423,1.0562823379536932,,
2021-02-06,38.2,36.7,94.4,15.3,29.6,0.0,1.0320822886561372,0.7743609411032473,,
2021-02-07,34.0,25.1,71.3,15.7,29.7,0.0,1.037043891674892,0.9927672862149852,,
2021-02-08,32.1,24.2,72.6,15.4,29.6,0.0,1.0801499909534804,1.2568431985206796,,
2021-02-09,32.6,21.1,63.2,11.0,29.6,0.0,1.0771881299234063,0.984474377317522,,
2021-02-10,28.0,25.0,88.4,5.8,29.8,0.0,1.0732375803263607,1.0262046499766544,,
2021-02-11,24.0,20.5,87.5,1.1,30.1,0.0,1.1166446757082025,0.9752353349607612,,
2021-02-12,25.3,19.7,80.6,4.0,30.2,0.0,1.099208187758851,1.1621992894573383,,
2021-02-13,29.5,15.3,55.3,11.3,30.1,0.0,1.0671950150171754,0.9336101957252984,,
2021-02-14,33.6,24.4,70.0,14.4,29.7,0.0,1.060529572963883,1.5278989914902532,,
2021-02-15,42.0,38.7,87.1,5.4,29.6,0.0,1.096152488987766,1.778929098101587,,
2021-02-16,45.7,40.3,81.7,9.5,29.3,0.0,1.0759841324352506,1.2988262369835042,,
2021-02-17,45.2,37.2,74.5,9.3,29.3,0.0,1.094508791947802,1.4191149748976317,,
2021-02-18,45.4,38.7,76.9,13.9,29.1,0.0,1.0630745527985064,0.972509337348198,,
2021-02-19,45.9,38.9,76.0,13.2,29.2,0.0,1.0432230131135622,0.6584690494684604,,
2021-02-20,51.8,45.8,80.9,12.8,29.1,0.0,1.05842244575132,1.4610494780037837,,
2021-02-21,48.6,38.0,67.8,8.1,29.4,0.0,1.0359496667995594,0.9250404326956512,,
2021-02-22,44.9,39.3,81.4,4.1,29.6,0.0,1.042922352164294,1.651779259908281,,
2021-02-23,47.8,40.4,76.5,12.5,29.6,0.0,1.0310722502948044,1.3718399226426832,,
2021-02-24,51.3,44.8,78.3,9.6,29.6,0.0,1.057229213044349,1.6490777266182026,,
2021-02-25,43.9,36.6,75.5,12.5,29.9,0.0,1.0321813243052254,1.158881696182311,,
2021-02-26,40.2,34.8,82.0,7.9,30.2,0.0,1.0150113044479354,0.6703300234744786,,
2021-02-27,41.6,36.3,82.2,5.6,30.4,0.0,1.009304821650641,0.6339570073294074,,
2021-02-28,42.0,36.5,81.5,3.4,30.4,0.0,1.0280679022840036,1.6263292864075287,,
2021-03-01,36.9,33.7,89.1,3.0,30.2,0.0,1.0026560606124668,0.8912921735889082,,
2021-03-02,36.7,34.3,90.1,3.1,30.1,0.0,0.9837594586669091,1.1651842842689577,,
2021-03-03,35.6,32.9,89.7,2.8,30.1,0.0,0.9984088355716652,0.7871867299462987,,
2021-03-04,37.6,34.1,87.5,6.9,30.1,0.0,0.9911071479101276,0.5552251870374397,,
2021-03-05,36.5,30.4,79.3,4.1,30.2,0.0,0.989866203695793,0.6871755149040808,,
2021-03-06,35.7,27.3,72.1,5.3,30.2,0.0,0.9886357350223766,1.1015874213453294,,
2021-03-07,39.8,32.9,76.2,10.5,30.0,0.0,0.9875009781981332,1.3689817715628605,,
2021-03-08,44.2,39.5,83.9,12.4,29.8,0.0,0.9831467373891766,1.0140014783770708,,
2021-03-09,45.5,39.0,78.5,8.0,29.7,0.0,0.9801846215545648,1.0550913285728736,,
2021-03-10,46.7,40.9,80.1,13.9,29.0,0.0,0.9902281645008864,1.2889724018081106,,
2021-03-11,44.2,36.7,74.7,22.3,28.7,0.0,0.9914006263943428,1.299399480392547,,
2021-03-12,41.3,32.3,70.4,16.5,28.9,0.0,0.9890061874158851,1.3057287245280524,,
2021-03-13,39.7,34.8,82.4,12.3,28.8,0.0,0.9877144668029512,1.346558211967068,,
2021-03-14,41.0,35.7,81.3,16.2,29.4,0.0,0.9884046491318172,1.7948503437997916,,
2021-03-15,43.0,35.1,75.0,6.7,29.8,0.0,0.9878442545975596,1.3796986872808477,,
2021-03-16,48.3,39.8,74.5,9.4,30.0,0.0,0.987416093777735,1.7719843001154665,,
2021-03-17,42.5,33.9,72.2,6.3,30.2,0.0,0.9933511182048699,1.52774509262005,,
2021-03-18,46.1,40.7,81.2,7.8,30.1,0.0,0.9926658610993708,1.4354837761331476,,
2021-03-19,44.3,41.9,91.2,9.1,30.2,0.0,0.9919233453015344,1.283138854031988,,
2021-03-20,47.0,42.7,85.2,10.7,30.1,0.0,0.9949000632224684,0.9791119134553108,,
2021-03-21,44.9,36.3,72.8,4.8,30.1,0.0,0.992291354229636,1.048386567496473,,
2021-03-22,43.8,36.6,76.4,13.0,29.9,0.0,0.99135834648359,0.8165151878735174,,
2021-03-23,46.2,36.8,69.7,11.1,29.8,0.0,0.9922456544820244,0.894195085864245,,
2021-03-24,46.6,36.2,67.8,10.8,29.7,0.0,0.9943049635033184,1.047017584918546,,
2021-03-25,46.9,38.3,73.2,10.1,29.6,0.0,0.9950451137033804,1.2056106361562833,,
2021-03-26,45.1,33.9,65.6,13.9,29.3,0.0,0.9946509469286549,1.0102904153165797,,
2021-03-27,42.2,32.1,68.0,15.5,29.6,0.0,0.99508613558878,0.9384860360952854,,
2021-03-28,52.3,43.5,72.2,17.7,29.5,0.0,0.9961253699098316,1.0949952984781817,,
2021-03-29,54.8,46.5,74.7,16.6,29.7,0.0,0.9944816385246475,0.902172822801114,,
2021-03-30,55.0,43.0,65.1,9.5,29.9,0.0,0.9941183637516164,1.3943384117083573,,
2021-03-31,50.0,43.7,80.6,7.2,29.9,0.0,0.9977489458348108,1.1016624547437732,,
2021-04-01,41.7,34.4,76.3,8.5,30.1,0.0,0.9981857349573228,0.8758100579510799,,
2021-04-02,39.2,33.0,79.5,7.0,30.2,0.0,0.9978685368711746,1.0311652142046848,,
2021-04-03,43.1,35.2,73.6,6.5,30.2,0.0,0.998262628703402,1.0689914027757057,,
2021-04-04,44.9,38.0,77.7,18.1,29.8,0.0,0.9988594741051944,0.9943120442812456,,
2021-04-05,35.9,21.4,57.1,18.9,29.8,0.0,0.9974834108682186,1.1054669634911871,,
2021-04-06,34.7,19.7,55.5,15.1,29.8,0.0,0.997889232567902,0.9912019512093696,,
2021-04-07,36.1,20.6,54.8,9.6,29.8,0.0,1.0017551957070547,0.9569386581233738,,
2021-04-08,44.1,36.0,73.4,14.4,27.1,0.0,0.9999065089460318,0.9177288857562278,,
2021-04-09,38.3,30.1,73.8,7.2,29.6,0.0,0.9996390289581192,1.0324826010887371,,
2021-04-10,34.1,25.9,73.8,4.1,29.7,0.0,0.9996134878598733,1.0721408348872852,,
2021-04-11,34.7,26.6,74.9,7.6,29.8,0.0,0.9994583397758996,1.1462158328827634,,
2021-04-12,35.4,26.3,72.8,5.7,30.0,0.0,0.9981594121245946,1.0704029937483053,,
2021-04-13,38.5,29.1,70.6,4.4,30.2,0.0,0.9979702147629772,1.2539614081556845,,
2021-04-14,38.6,29.9,74.0,3.4,30.2,0.0,0.9998682613391762,1.2172630277589975,,
2021-04-15,38.7,28.8,71.4,3.3,30.2,0.0,1.0006099786135705,1.1099496297592215,,
2021-04-16,40.6,31.0,72.4,3.3,30.1,0.0,1.0009359990496915,1.037171641121132,,
2021-04-17,43.7,32.2,67.1,4.3,30.1,0.0,1.0005923671516677,1.1457242861867254,,
2021-04-18,45.1,32.2,62.3,3.6,30.0,0.0,0.999663832426568,1.2520314649889086,,
2021-04-19,44.8,33.7,71.0,3.8,29.9,0.0,0.9996853312806876,1.1432560670327745,,
2021-04-20,45.5,37.5,76.3,5.4,29.8,0.0,0.99994150471669,1.2138992211654822,,
2021-04-21,36.9,27.0,55.2,6.5,25.4,0.0,1.0014440526636006,1.0010993555663523,,
2021-04-22,43.5,28.6,62.5,3.8,30.0,0.0,1.0013142449464645,1.249068255873811,,
2021-04-23,47.4,32.7,63.8,4.4,30.1,0.0,1.0015877408551221,1.1424479402361012,,
2021-04-24,45.3,39.1,80.2,6.1,30.1,0.0,1.0009938197090051,1.0719452949754824,,
2021-04-25,42.2,34.5,77.0,3.7,30.2,0.0,1.0016794841786432,1.1784895470440488,,
2021-04-26,44.3,36.8,77.7,6.4,29.9,0.0,1.000324547460253,1.1061885311611863,,
2021-04-27,44.1,41.2,89.8,8.0,29.6,0.0,1.0008180254902102,1.0711202637994868,,
2021-04-28,43.4,36.9,78.6,10.7,29.6,0.0,1.0021937915321886,1.001689134017666,,
2021-05-01,38.9,32.8,80.0,4.5,29.8,0.0,1.002423725136809,1.142027681928905,,
2021-05-02,44.6,35.4,72.7,5.7,29.8,0.0,1.0020127232102056,1.2106211405907552,,
2021-05-03,43.3,37.4,80.6,6.7,29.4,0.0,1.0012947339957676,1.0357828878060955,,
2021-05-04,41.9,36.4,82.1,14.1,29.1,0.0,1.0018770686523455,1.1056388316113703,,
2021-05-05,40.4,30.6,70.2,9.2,29.4,0.0,1.0027275802662925,1.036828987614251,,
2021-05-06,39.3,33.9,81.7,6.8,29.4,0.0,1.0023946422104375,1.1057889970773318,,
2021-05-07,42.3,36.0,80.0,4.5,29.6,0.0,1.0033226836752875,1.2778495144177715,,
2021-05-08,42.9,40.7,92.5,5.7,29.3,0.0,1.002738507766486,1.3092892973808148,,
2021-05-09,54.1,45.0,73.6,7.0,29.0,0.0,1.001982016530534,1.001485705786293,,
2021-05-10,52.0,45.0,77.0,5.5,29.1,0.0,1.00170471358059,1.1374141662678436,,
2021-05-11,50.6,41.9,73.5,7.6,29.4,0.0,1.002868560275248,1.1379070431160023,,
2021-05-12,50.7,44.2,80.0,3.4,29.4,0.0,1.00205338447127,1.1687584150022692,,
2021-05-13,47.7,43.8,86.7,6.2,29.5,0.0,1.0015378302758615,1.0345561269007033,,
2021-05-14,46.8,40.9,81.0,4.9,29.5,0.0,1.0017210059266894,1.0680313437001292,,
2021-05-15,48.7,42.7,80.1,5.0,29.3,0.0,1.0017214109518326,1.067935917935128,35.6343707794874,
2021-05-16,48.4,45.2,88.1,5.4,29.2,0.0,1.0012775819066664,1.232779643310196,27.948224871558967,
2021-05-17,48.8,44.6,84.8,2.9,29.4,0.0,1.0010449551055505,1.1963725854132663,14.863445084877586,
2021-05-18,50.6,40.4,70.5,8.5,29.5,0.0,1.0010391157210474,1.065839815364007,5.0789352910763865,
2021-05-19,50.2,42.4,75.4,6.5,29.7,0.0,1.0016176876853595,1.0337174126343491,2.9274724470226765,
2021-05-20,47.3,43.2,86.4,6.3,29.4,0.0,1.001635395671874,1.0655028645733091,4.470788922990854,
2021-05-21,49.1,47.5,94.7,11.0,28.9,0.0,1.001605127537058,1.0653898521073262,6.787140587859598,
2021-05-22,45.7,37.7,75.1,11.5,29.3,0.0,1.001314264120576,1.224360642127437,13.79699624359749,
2021-05-23,47.5,39.5,75.0,7.4,29.3,0.0,1.001501647945952,1.160007237302784,8.239933959684762,
2021-05-24,49.8,39.9,71.0,9.4,29.2,0.0,1.00116689027145,1.1885700060747182,7.952661475486442,
2021-05-25,48.1,43.9,84.3,8.5,29.5,0.0,1.001121511801036,1.1565906939789945,7.95494254224584,
2021-05-26,49.8,45.7,86.3,8.4,29.7,0.0,1.0012498077071883,1.1849455464868224,7.733146245021055,
2021-05-27,51.5,45.1,78.6,3.1,29.8,0.0,1.0011769211271209,1.092644503762053,4.9772830182898575,
2021-05-28,52.9,45.5,79.1,3.1,29.9,0.0,1.0014472571712134,1.3607543391884518,11.92226441799949,
2021-05-29,54.3,49.5,85.5,4.3,30.1,0.0,1.0011514893636473,1.120337156593099,5.026386511717597,
2021-05-30,54.5,46.8,77.5,4.3,30.1,0.0,1.0011803237690111,1.148042607067658,5.399019518108187,
2021-05-31,54.2,46.9,78.7,4.6,29.9,0.0,1.0006442747183697,1.2053502180372837,6.234175078730111,
2021-06-01,56.6,46.5,70.9,4.9,29.8,0.0,1.0014472250115003,1.4301638844212206,10.713350861076302,
2021-06-02,53.5,49.1,86.8,6.3,29.8,0.0,1.001436358915731,1.5031360400386724,10.786832783792317,
2021-06-03,56.8,51.2,82.3,6.5,29.8,0.0,1.0012905331562558,1.274654847071595,6.276351133063367,
2021-06-04,56.7,44.4,65.2,4.6,29.9,0.0,1.0014315131515512,1.0829591644272254,2.6953442759502595,
2021-06-05,57.8,45.6,67.2,4.3,29.9,0.0,1.0012810848195903,1.427962471605286,8.183067866092602,
2021-06-06,57.5,49.2,76.0,5.2,29.9,0.0,1.0009237549316023,1.6989726298764265,10.72169187125089,
2021-06-07,60.0,53.4,79.6,4.5,29.9,0.0,1.000937057552904,1.4745490038101186,7.458748584945066,
2021-06-08,61.6,50.3,66.8,5.9,29.9,0.0,1.0012563470819753,1.3898195569916465,6.114649727227072,
2021-06-09,64.2,53.1,68.8,8.7,29.8,0.0,1.0015892136575666,1.3333013896959165,5.578131035186456,
2021-06-10,64.4,56.2,76.2,10.8,29.7,0.0,1.0011610788991816,1.424271023210867,7.294697604863568,
2021-06-11,61.7,51.3,69.5,13.7,29.7,0.0,1.0013682807728623,1.2130413981250847,4.30512098378606,
2021-06-12,57.8,45.9,65.6,12.7,29.9,0.0,1.0012299617816018,1.4212285513091103,6.675930466919542,
2021-06-13,64.3,54.9,72.3,9.8,29.9,0.0,1.0009741512438377,1.5489503193490726,7.876418047308057,
2021-06-14,57.7,48.6,72.4,11.6,29.8,0.0,1.0008387224990591,1.5564461441498474,7.700942288074341,
2021-06-15,58.2,44.2,62.4,6.7,29.8,0.0,1.000805163231478,1.4837934097173082,6.878952267448008,
2021-06-16,62.4,51.8,68.8,8.1,29.5,0.0,1.001235474319018,1.716821896944288,8.243331860104046,
2021-06-17,58.9,49.0,71.2,5.5,29.6,0.0,1.0015559444853048,1.4965858192584012,6.312335330254575,
2021-06-18,55.1,48.6,78.8,7.5,29.8,0.0,1.0014538299696512,1.2787873307517184,4.687862924582469,
2021-06-19,55.6,48.5,79.5,4.8,29.7,0.0,1.0014329806994524,1.2853968161234048,4.887941713040005,
2021-06-20,53.6,44.7,74.5,3.6,29.6,0.0,1.0011197397919762,1.6956048752350863,7.5770889404825255,
2021-06-21,52.1,43.4,74.1,7.3,29.8,0.0,1.0008778928246105,1.6007169370507213,6.750574724652704,
2021-06-22,53.3,41.8,67.5,4.8,29.9,0.0,1.0014189508981723,1.855048969563064,8.035385657089574,
2021-06-23,56.3,49.0,76.5,8.7,29.9,0.0,1.0016200743267882,1.85233362633946,7.345034351196973,
2021-06-24,61.3,53.8,80.1,9.7,29.8,0.0,1.001173269974603,2.0052092624669267,8.015348331990037,
2021-06-25,51.7,48.8,91.3,13.3,29.8,0.0,1.0013023421617266,1.823214659170202,6.7673620746835255,
2021-06-26,52.7,52.0,97.9,9.9,29.9,0.0,1.0012825704031556,1.7181963868032362,5.949197747800134,
2021-06-27,56.3,52.3,86.8,4.6,29.9,0.0,1.0012119288955728,1.9811724662024108,7.357845562436116,
2021-06-28,57.9,50.1,78.1,3.4,29.8,0.0,1.0009041289839884,2.2993459167118866,8.361092007060405,
2021-06-29,55.5,49.8,82.3,5.8,29.8,0.0,1.0011678613592678,2.064226648567317,6.947391306192085,
2021-06-30,54.2,48.3,81.9,7.9,29.8,0.0,1.001732791530069,2.0777625579536583,6.796581202355987,
2021-07-01,55.0,47.6,77.3,5.1,29.8,0.0,1.001736009646199,1.970135924767544,6.120081566915643,
2021-07-02,57.3,51.3,81.5,2.6,29.7,0.0,1.0017492070587966,1.604568022511847,4.889002765933473,
2021-07-03,58.7,56.0,91.7,3.0,29.6,0.0,1.0014746782593522,1.7201481210876093,5.7274914130600445,
2021-07-04,63.2,57.9,84.7,3.3,29.4,0.0,1.0012976336062895,2.1196344017154667,7.218962945727355,
2021-07-05,60.5,53.2,79.1,6.5,29.3,0.0,1.0012580530063169,1.7943316818655959,5.968136973897108,
2021-07-06,55.7,53.9,92.7,8.2,29.1,0.0,1.0013585650259504,1.5202181292388928,5.406983160961296,
2021-07-07,60.5,53.7,79.3,5.9,29.4,0.0,1.0019777848819391,1.1619803827493504,3.906091998301776,
2021-07-08,61.4,53.5,75.8,6.6,29.8,0.0,1.0020648148200055,0.9654120493933124,3.2427526742244424,
2021-07-09,60.5,56.2,86.6,3.5,29.8,0.0,1.002188848387723,0.7038139548234947,2.4392363482782042,
2021-07-10,59.7,55.6,87.6,3.0,29.7,0.0,1.0022156823106068,0.6465274604464293,2.383537923084876,
2021-07-11,62.0,57.0,84.9,4.3,29.6,0.0,1.0021579692412106,0.6166751966594829,2.9296980164505424,
2021-07-12,59.9,57.5,92.9,6.8,29.6,0.0,1.0017821626797356,0.6097145446403279,3.0015609367596063,
2021-07-13,60.5,55.6,84.8,7.2,29.7,0.0,1.0018563544612058,0.4839805296347682,2.673858348055291,
2021-07-14,63.8,56.0,77.7,6.9,29.8,0.0,1.0022794812504607,0.3493182148889906,2.043415257967081,
2021-07-15,60.9,53.5,76.6,7.5,29.9,0.0,1.0034064472695172,0.26141467964319265,1.7154296099791206,
2021-07-16,65.8,55.0,71.0,5.6,30.1,0.0,1.0035531901493622,0.19907925957369652,0.9285670573084982,
2021-07-17,70.7,59.1,69.1,10.6,30.1,0.0,1.0036674717988452,0.2334552301979771,0.7236676626309073,
2021-07-18,64.4,56.6,76.8,6.7,30.0,0.0,1.003455800731223,0.3011725848928144,1.4097628373720268,
2021-07-19,64.1,58.0,82.5,3.4,29.9,0.0,1.002903619701399,0.3194100977333149,0.6516375766017354,
2021-07-20,63.8,59.0,85.8,4.5,29.9,0.0,1.0034377946786277,0.3826581747275747,0.6407047809194587,
2021-07-21,65.5,60.0,83.5,3.6,29.9,0.0,1.0050024680404257,0.3842551728739787,0.12043465555719846,
2021-07-22,61.0,58.9,93.0,3.7,29.9,0.0,1.004770586587337,0.4275479243774301,-0.08142949501738994,
2021-07-23,64.0,55.5,75.1,4.3,29.8,0.0,1.0050529063679174,0.5226969100777505,-0.2361509392737502,
2021-07-24,60.5,52.0,74.0,5.7,29.6,0.0,1.0048168144346064,0.5823780816155377,-0.2481808364675129,
2021-07-25,58.6,52.2,80.4,4.2,29.6,0.0,1.0047358778199158,0.6526332351721973,-0.102421516153969,
2021-07-26,62.2,56.1,82.1,3.6,29.5,0.0,1.0037238679929148,0.7383466260056544,-0.2431641081409919,
2021-07-27,61.8,56.2,83.4,4.1,29.4,0.0,1.0043779121747751,0.7574415045999515,-0.2344254144159912,
2021-07-28,59.1,52.3,79.5,7.6,29.3,0.0,1.0064016310784394,0.831406938177471,-0.07974084663068393,
2021-07-29,61.0,53.3,76.1,14.0,29.3,0.0,1.0063793590706709,0.8782409891998674,0.006444805030894507,
2021-07-30,57.3,54.8,91.3,4.5,29.4,0.0,1.0066319975616815,0.8775134843285288,-0.20421123076508074,
2021-07-31,56.4,54.6,93.9,5.4,29.4,0.0,1.0068802165135546,0.9704923289554264,-0.2956331715425975,
2021-08-01,53.9,47.9,81.4,4.9,29.6,0.0,1.006191044962706,0.9965045261116984,0.023925033850295097,
2021-08-02,55.4,48.3,79.2,2.8,29.6,0.0,1.0047580220367145,1.0158821083148435,-0.0949868567747092,
2021-08-03,58.2,48.4,73.7,4.1,29.6,0.0,1.0054427038379037,1.0207118340534933,0.36470259906915015,
2021-08-04,60.0,52.0,76.6,5.0,29.6,0.0,1.0088870350236798,1.0243275522995787,0.5983300116883674,
2021-08-05,62.4,54.9,77.6,6.3,29.3,0.0,1.0095740219555631,1.0221780430954122,0.4793097321093888,
2021-08-06,60.8,57.7,90.3,5.4,29.0,0.0,1.010500634809027,1.0183546929221134,0.1906623049387244,
2021-08-07,59.3,54.5,84.5,5.6,29.0,0.0,1.0102625924475852,1.0181655360646245,0.2568507743417221,
2021-08-08,60.0,55.6,86.5,9.1,29.1,0.0,1.0100940954487336,1.0225295906290683,0.7951648114955601,
2021-08-09,59.3,53.3,81.0,7.3,29.4,0.0,1.0093749670641765,1.0209660461358223,0.7958515340385887,
2021-08-10,60.6,53.7,78.6,6.0,29.6,0.0,1.0104252939489975,1.0264650800418025,1.2593145458639854,
2021-08-11,60.1,54.0,81.5,5.3,29.6,0.0,1.0162679146622515,1.0344413910839965,1.59835775139332,
2021-08-12,59.3,50.6,75.6,6.2,29.6,0.0,1.0157276177531285,1.028284539216987,1.2096071408888394,
2021-08-13,60.9,50.3,69.2,9.2,29.6,0.0,1.0161093786614526,1.0144717542648196,1.2520842322840997,
2021-08-14,59.9,49.4,68.8,10.4,29.7,0.0,1.0161828813006888,1.014538665984047,0.8802496378902843,
2021-08-15,56.6,52.5,85.2,6.0,29.6,0.0,1.0146582889652802,1.013163491272692,1.82514942471784,
2021-08-16,57.9,47.9,71.5,9.4,29.6,0.0,1.0134830329946167,1.012103410832125,1.3914438641167963,
2021-08-17,60.5,54.2,80.2,11.2,29.7,0.0,1.014217492278122,1.0127666177377388,1.8639119052498592,
2021-08-18,60.4,53.6,78.8,13.8,29.6,0.0,1.0197407465709496,1.017751705652543,1.4514107098920233,
2021-08-19,56.8,51.0,82.0,4.8,29.6,0.0,1.020664440432454,1.0185862353461572,1.704338929249959,
2021-08-20,59.4,55.9,89.2,2.6,29.7,0.0,1.02215741585173,1.019934715673407,1.6808653391555488,
2021-08-21,61.3,60.1,96.5,2.4,29.7,0.0,1.0189372910607326,1.017029183703025,1.402211378266157,
2021-08-22,60.7,58.7,93.4,3.8,29.8,0.0,1.0180034615518805,1.0161870192978482,1.4945586868541945,
2021-08-23,60.2,54.8,83.7,3.2,30.1,0.0,1.0156833838026569,1.014093381921596,2.1593669399266924,
2021-08-24,58.4,53.6,86.3,2.8,30.2,0.0,1.017033983879985,1.0153131317435964,1.7166256063157914,
2021-08-25,58.0,55.2,91.5,5.3,30.1,0.0,1.0250597080586152,1.022559256128025,1.735491646082485,
2021-08-26,55.9,50.5,82.1,10.0,30.0,0.0,1.0264670242296594,1.0238311823731343,1.6423480251790104,
2021-08-27,55.2,50.4,84.4,6.9,30.0,0.0,1.0307515544912207,1.0277012493820314,1.2835768515690953,
2021-08-28,57.7,49.6,77.2,3.1,30.1,0.0,1.0345947186450803,1.0311735903711126,1.1404092674525617,
2021-08-29,55.1,51.6,88.3,7.3,30.1,0.0,1.0302907072749932,1.0272891850800017,1.5031823959027146,
2021-08-30,55.2,51.4,87.3,9.3,30.1,0.0,1.0202985145910015,1.0182670282329915,1.9950629397240032,
2021-09-01,56.2,51.9,85.4,10.0,30.3,0.0,1.024133545982686,1.021732280579478,1.8398673148304003,
2021-09-02,56.9,52.8,85.6,7.0,30.2,0.0,1.0200549426256669,1.018049562073674,1.568391560434157,
2021-09-03,54.9,51.4,87.5,4.4,30.0,0.0,1.0174970129078829,1.015739914245314,1.6982027617442983,
2021-09-04,55.0,53.4,93.2,3.0,29.9,0.0,1.0145364548495721,1.013066334805309,1.432382333900626,
2021-09-05,59.9,53.7,80.4,3.8,29.9,0.0,1.0124338355058735,1.011167477527862,1.831979586117975,
2021-09-06,63.2,58.6,85.7,3.7,29.9,0.0,1.0100965592751865,1.0090565115820995,1.8642744310451844,
2021-09-07,63.3,58.4,85.8,3.2,29.8,0.0,1.0097383832345528,1.008733159220546,1.6547018550743062,
2021-09-08,64.9,56.4,77.4,3.2,29.6,0.0,1.0135448772198363,1.0121718925248733,1.4901836882866475,
2021-09-09,60.1,57.6,92.1,2.3,29.4,0.0,1.013376969979478,1.012020556395829,1.2744635187766735,
2021-09-10,64.3,60.8,88.9,3.6,29.5,0.0,1.0134762400595687,1.0121105729931934,0.9967676558461674,
2021-09-11,61.9,55.1,79.5,12.4,29.6,0.0,1.0126199207007485,1.0113372960091465,0.8134799576069576,
2021-09-12,53.1,48.4,84.8,5.5,29.8,0.0,1.0100196522095208,1.0089884111724232,1.1130280481884756,
2021-09-13,51.8,47.8,87.0,2.6,29.8,0.0,1.0084214559571785,1.0075447081184257,0.8473492624482698,
2021-09-14,56.0,52.0,86.2,2.2,29.7,0.0,1.0085365650977085,1.0076488346111985,1.0625710996748412,
2021-09-15,57.6,52.9,84.8,3.0,29.7,0.0,1.013082895515464,1.0117565135431246,1.0690495329460648,
2021-09-16,58.2,51.5,79.7,6.0,29.7,0.0,1.0132979301667289,1.0119511155595853,1.1196932234628223,
2021-09-17,58.4,51.9,80.5,3.8,29.6,0.0,1.0140937375128658,1.0126704866715384,0.4430789503573137,
2021-09-18,59.0,55.1,87.3,2.7,29.6,0.0,1.0131060218018184,1.0117783770371838,0.8745799038535262,
2021-09-19,59.0,54.4,86.3,3.7,29.6,0.0,1.0115011212471408,1.010328515878435,1.196062322265625,
2021-09-20,55.4,49.0,81.0,7.7,29.9,0.0,1.008712984183563,1.0078093855299042,1.144670694619343,
2021-09-21,57.5,50.6,78.6,10.7,30.0,0.0,1.0092215327509169,1.0082690523293252,1.0329872087201255,
2021-09-22,61.8,51.2,68.5,15.9,29.9,0.0,1.013409263527388,1.0120534015533158,1.1068281125036017,
2021-09-23,59.7,52.9,78.2,18.0,29.7,0.0,1.0130198305424172,1.0117018030376197,1.052008259806302,
2021-09-24,62.7,56.0,78.9,16.3,29.5,0.0,1.0134434871976812,1.0120849594093606,1.1749763203937336,
2021-09-25,62.3,56.0,81.5,4.2,29.6,0.0,1.0122998248326296,1.0110517324217787,1.0218262273479977,
2021-09-26,63.1,56.4,80.4,6.9,29.4,0.0,1.01089735947754,1.0097845433244554,1.699216905792167,
2021-09-27,56.0,48.4,76.5,11.6,29.3,0.0,1.0091463181547775,1.008202252343134,1.2237134616280738,
2021-09-28,50.3,46.9,87.7,6.3,29.5,0.0,1.009275026055772,1.008557058038568,1.4698441812463474,
2021-09-29,49.1,42.9,79.8,11.3,29.7,0.0,1.0141103762842678,1.0126889458957264,1.1112650113687306,
2021-09-30,51.4,48.3,89.1,6.1,29.5,0.0,1.0136134233145782,1.0122401375476284,0.9747538397994888,
2021-10-01,52.6,45.2,76.3,11.7,29.3,0.0,1.0140976636714638,1.0126781317441054,1.1987452886847962,
