Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-16,37.9,36.1,94.2,10.1,29.7,0.0,0.2332224399027453,2.2408242246599515,,
2021-01-17,40.2,36.2,85.3,7.8,29.8,0.0,0.35491537712185506,3.0628653517576967,,
2021-01-18,38.7,37.1,94.2,10.7,29.8,0.0,0.26013494809486626,2.167426190845653,,
2021-01-19,49.7,47.1,91.6,20.0,29.2,0.0,0.38309504355299895,2.762083026051584,,
2021-01-20,49.0,46.8,92.3,22.9,28.8,0.0,0.3511911240828105,1.571878694102283,,
2021-01-21,41.4,36.3,81.6,15.2,28.7,0.0,0.4217292497056497,1.8342478169573968,,
2021-01-22,35.4,32.3,88.6,7.6,28.9,0.0,0.4942492606793936,1.2852615119871786,,
2021-01-23,33.9,32.2,94.1,5.9,29.0,0.0,0.5587320740421206,0.6929125550725452,,
2021-01-24,30.6,29.4,95.7,7.2,29.1,0.0,0.6567603679640707,1.7761708661529254,,
2021-01-25,33.0,28.6,84.8,7.8,29.4,0.0,0.7545002914771745,1.9811865683493304,,
2021-01-26,34.1,32.6,94.0,6.9,29.6,0.0,0.7920173625531868,1.4942183843079373,,
2021-01-27,45.0,44.4,98.1,5.5,29.5,0.0,0.7655392342425089,0.7006794511234465,,
2021-01-28,49.5,47.4,93.6,9.6,29.2,0.0,0.8429679653127129,0.6544106778822101,,
2021-01-29,47.9,45.5,90.1,10.3,29.1,0.0,0.8826754333530475,0.8323884351781867,,
2021-01-30,38.0,36.7,94.8,15.5,29.1,0.0,0.8782912377451741,0.6641163465803814,,
2021-02-01,36.4,34.9,94.1,6.1,29.1,0.0,1.0483755249776106,1.8270738338775572,,
2021-02-02,45.8,43.9,94.0,12.2,29.0,0.0,1.028991539003478,0.7405449266022927,,
2021-02-03,45.8,42.2,86.4,8.7,29.0,0.0,1.0651340625214347,1.2523320979567938,,
2021-02-04,41.1,40.9,98.8,7.7,29.4,0.0,1.0350488329337146,0.3808135594872286,,
2021-02-05,44.8,42.5,92.1,7.0,29.4,0.0,1.0211638746411855,0.6743673421729222,,
2021-02-06,42.0,41.2,97.4,7.5,29.4,0.0,1.0509136317793957,0.8918833215321195,,
2021-02-07,32.8,30.2,90.5,17.4,29.3,0.0,1.0510769598315066,0.7032087426950815,,
2021-02-08,27.7,25.1,88.8,13.7,29.3,0.0,1.0777863576649571,1.637838623798041,,
2021-02-09,29.1,25.3,84.6,9.3,29.4,0.0,1.1010036270392127,1.301713836860303,,
2021-02-10,29.5,23.6,78.7,8.7,29.6,0.0,1.0735072598768622,0.9865065773531326,,
2021-02-11,27.3,22.6,83.0,9.6,29.9,0.0,1.053913134039734,1.0476183288739411,,
2021-02-12,29.0,21.3,72.5,13.1,30.1,0.0,1.0240131461024522,0.8535436077901187,,
2021-02-13,28.9,17.5,62.4,16.8,30.1,0.0,1.0589322070292528,1.357074960858306,,
2021-02-14,33.8,24.6,69.8,16.2,29.9,0.0,1.063554244098842,1.609488171894308,,
2021-02-15,44.4,42.5,93.0,10.7,29.7,0.0,1.0583297533612384,1.1863932228722724,,
2021-02-16,47.3,45.7,93.0,12.5,29.4,0.0,1.046515647599371,1.3180635565806953,,
2021-02-17,48.1,45.8,92.1,15.2,29.4,0.0,1.0293902773716828,1.0513692388444469,,
2021-02-18,45.1,39.8,81.3,14.5,29.3,0.0,1.0344870914667796,1.301077239820342,,
2021-02-19,45.2,41.8,87.4,15.2,29.4,0.0,1.0203693600366572,1.1859653120681315,,
2021-02-20,54.6,44.1,67.7,14.2,29.3,0.0,1.0058308286660411,0.9816213067728704,,
2021-02-21,52.2,46.2,80.8,8.3,29.4,0.0,1.01079043552339,1.243390774997198,,
2021-02-22,47.7,45.3,91.2,5.0,29.6,0.0,1.0172860922648357,0.9918088724663264,,
2021-02-23,49.8,43.2,79.8,15.2,29.8,0.0,1.014522717832514,1.1090541207311215,,
2021-02-24,55.3,45.8,71.3,16.3,29.8,0.0,1.002488789784327,0.9912978128017051,,
2021-02-25,49.5,42.2,76.8,7.7,29.9,0.0,1.0007873204726985,0.9901093900336198,,
2021-02-26,41.6,33.9,75.7,3.7,30.2,0.0,0.999084128445338,0.9889218484209342,,
2021-02-27,42.4,36.2,80.2,4.2,30.3,0.0,0.9919703168753602,1.048242720235481,,
2021-02-28,39.9,36.7,88.8,6.6,30.2,0.0,0.9871857060425052,1.244674376522814,,
2021-03-01,40.4,38.2,92.3,9.0,30.1,0.0,0.9986984094827056,1.6463051256318115,,
2021-03-02,40.7,38.8,93.2,5.3,30.0,0.0,0.9929605656694648,1.2534880160697222,,
2021-03-03,40.0,39.8,99.4,3.5,30.0,0.0,0.9919858678489298,1.2500587875873108,,
2021-03-04,38.9,36.7,92.2,6.8,29.9,0.0,0.9910195832533212,1.1200825019366305,,
2021-03-05,37.3,29.8,76.0,7.9,30.1,0.0,0.9901286951561928,1.1184129165268497,,
2021-03-06,36.1,28.6,75.8,5.6,30.1,0.0,0.9867089948476946,1.1788920213850724,,
2021-03-07,37.0,26.6,66.9,3.1,29.9,0.0,0.9843838031445116,1.2368900896567159,,
2021-03-08,40.4,34.2,79.4,4.5,29.8,0.0,0.9922735301983948,0.9937814687638168,,
2021-03-09,43.9,34.5,70.4,7.1,29.7,0.0,0.993194808871919,1.3664852806849193,,
2021-03-10,45.0,41.6,88.2,20.4,29.4,0.0,0.9913147488883842,1.3598899620046725,,
2021-03-11,47.6,39.8,74.5,21.9,29.0,0.0,0.990300998771652,0.9922747770428813,,
2021-03-12,44.0,35.4,73.3,17.9,29.2,0.0,0.9908436554070889,1.233696168514013,,
2021-03-13,43.3,34.7,72.6,16.8,29.0,0.0,0.990404319989754,1.1132551609588883,,
2021-03-14,44.9,37.4,76.1,12.7,29.5,0.0,0.9900689008140492,1.4084711556513454,,
2021-03-15,46.1,40.7,81.7,7.9,29.7,0.0,0.9947289168045084,1.4063739977895025,,
2021-03-16,45.5,42.5,90.2,8.5,29.9,0.0,0.9941911868893482,1.4002672978231605,,
2021-03-17,43.1,38.0,83.3,9.3,30.1,0.0,0.9936085862756306,1.284032469332181,,
2021-03-18,43.6,41.1,91.5,8.6,30.0,0.0,0.9959455236443076,1.3396684547673516,,
2021-03-19,44.1,38.1,81.0,9.1,30.0,0.0,0.993897978076446,1.333924387381322,,
2021-03-20,43.9,40.1,86.0,4.2,30.1,0.0,0.9931659731099872,1.050912882891934,,
2021-03-21,44.3,37.9,79.2,8.1,30.0,0.0,0.9938627428598884,1.1069899797359666,,
2021-03-22,43.6,37.6,79.9,5.2,29.9,0.0,0.9954792263103188,1.1629718073039996,,
2021-03-23,43.2,37.1,81.3,8.5,29.8,0.0,0.9960602634586464,1.274576806163941,,
2021-03-24,45.2,40.5,84.6,9.9,29.7,0.0,0.9957510562754804,1.2716515145238214,,
2021-03-25,45.9,42.0,86.5,11.8,29.7,0.0,0.996092718725003,0.9970037498996416,,
2021-03-26,47.3,41.9,80.9,16.3,29.4,0.0,0.9969083668533096,1.0523554922458822,,
2021-03-27,43.6,34.1,70.7,12.9,29.7,0.0,0.9956185901661848,1.1055644305874612,,
2021-03-28,50.3,43.5,77.7,20.9,29.8,0.0,0.9953336950851276,1.1587206678722772,,
2021-03-29,53.5,44.5,73.1,14.1,29.9,0.0,0.998182648352582,1.052562039969157,,
2021-03-30,54.9,41.5,64.1,6.6,30.0,0.0,0.9985254112994566,0.9988575652333156,,
2021-03-31,57.4,46.1,66.4,4.3,29.8,0.0,0.9982765374663508,1.1061112675986862,,
2021-04-01,47.5,41.7,80.6,11.9,29.9,0.0,0.998585786645238,1.0525082625209128,,
2021-04-02,43.3,34.1,70.4,10.9,30.0,0.0,0.9990541155689492,0.9992588888745676,,
2021-04-03,43.2,34.1,70.6,9.8,30.1,0.0,0.9979744169160941,1.1582991939770175,,
2021-04-04,47.1,36.1,67.4,6.2,29.9,0.0,0.9982928661800932,0.9986871133223209,,
2021-04-05,41.2,24.1,53.4,12.0,29.7,0.0,1.0013262286904752,1.000971623517516,,
2021-04-06,35.7,22.1,59.8,9.5,29.7,0.0,0.9998756796031742,1.1060836876623117,,
2021-04-07,37.1,22.8,58.7,8.2,29.8,0.0,0.9996658062519244,1.1582643707125313,,
2021-04-08,44.8,33.5,65.9,11.8,29.8,0.0,0.9996457671935348,1.0524640959454488,,
2021-04-09,45.4,37.9,76.6,8.3,29.5,0.0,0.9995240353991534,1.0522800964417778,,
2021-04-10,41.5,34.0,76.2,9.7,29.6,0.0,0.9985048795486426,0.9988521510757206,,
2021-04-11,37.8,28.8,73.0,8.0,29.7,0.0,0.998356455078395,1.0512539097862057,,
2021-04-12,37.9,26.8,69.0,4.2,30.0,0.0,0.9998456772885632,1.0522835095039522,,
2021-04-13,41.9,25.1,53.8,5.2,30.1,0.0,1.0004276344449259,1.1048390366001883,,
2021-04-14,43.6,29.3,58.2,6.3,30.1,0.0,1.0006834360505334,1.1566255598210988,,
2021-04-15,40.0,32.1,74.8,7.8,30.1,0.0,1.0004138191574157,1.0522581581718375,,
2021-04-16,40.9,30.1,70.0,5.8,30.1,0.0,0.9996852781399326,0.9997386572688848,,
2021-04-17,42.9,28.9,61.3,6.1,30.0,0.0,0.9997021474227544,1.103357644848868,,
2021-04-18,45.4,30.9,60.9,4.7,29.9,0.0,0.9999031439197196,1.1031871271201246,,
2021-04-19,46.8,38.0,74.4,4.3,29.8,0.0,1.0010820654369759,1.1550694455710606,,
2021-04-20,49.0,41.0,74.7,4.5,29.7,0.0,1.000980223101797,1.1032930786486617,,
2021-04-21,46.7,38.3,74.5,9.3,29.8,0.0,1.0011948242818915,1.0521030093302437,,
2021-04-22,43.6,33.2,69.4,7.8,30.0,0.0,1.000728820304876,1.1037737199525983,,
2021-04-23,45.3,32.0,64.3,9.3,30.0,0.0,1.0012668269886456,1.1039114216058037,,
2021-04-24,47.9,35.0,63.4,9.5,30.0,0.0,1.0002036888300012,1.102823506080184,,
2021-04-25,44.8,35.5,71.6,11.9,30.0,0.0,1.0005908944564852,1.000410548499927,,
2021-04-26,44.1,31.8,63.1,9.8,29.8,0.0,1.0016704030633083,1.1036881063788422,,
2021-04-27,46.8,33.3,63.0,5.0,29.5,0.0,1.0016255395787126,1.0523705670809491,,
2021-04-28,48.7,34.2,60.1,11.8,29.4,0.0,1.0017632890025043,1.001274365118778,,
2021-05-01,43.1,35.2,75.6,6.8,29.6,0.0,1.000965007132675,1.0006838362476014,,
2021-05-02,45.0,34.2,69.0,5.1,29.7,0.0,1.0014219810114144,1.0519160990181675,,
2021-05-03,47.0,38.6,74.4,18.2,29.5,0.0,1.0020894191459322,1.4042487533062595,,
2021-05-04,47.3,38.4,71.6,16.6,29.1,0.0,1.001828179984785,1.1517909470872518,,
2021-05-05,42.8,36.1,78.6,8.0,29.4,0.0,1.0025564954427535,1.3497723312912786,,
2021-05-06,42.8,34.0,74.2,6.2,29.4,0.0,1.0020980967037227,1.1500999005846746,,
2021-05-07,47.1,33.2,61.8,7.9,29.6,0.0,1.00150444746263,1.099910804807213,,
2021-05-08,51.7,45.9,80.9,16.2,29.3,0.0,1.001286840036397,1.050285098392015,,
2021-05-09,60.4,51.4,72.9,13.1,29.1,0.0,1.0022002390155995,1.1001281405501204,,
2021-05-10,54.7,46.4,75.3,14.9,29.2,0.0,1.0015605131294674,1.0011050666283208,,
2021-05-11,52.6,43.2,72.7,9.4,29.4,0.0,1.0011559148424864,1.0495739176817622,,
2021-05-12,54.0,42.6,66.5,9.8,29.4,0.0,1.0012996848947715,1.2431436726312726,,
2021-05-13,51.3,47.4,87.3,8.3,29.4,0.0,1.001300014988376,1.049316712560833,35.63437077419465,
2021-05-14,50.8,43.3,75.6,4.3,29.4,0.0,1.0009516936077951,1.0006619865243709,1.0003934757176884,
2021-05-15,48.8,46.3,91.2,6.5,29.2,0.0,1.000769125215298,1.048400977356153,18.329228026678805,
2021-05-16,50.8,46.8,87.5,8.5,29.1,0.0,1.0007645462230441,1.1910137379302663,24.11251450296425,
2021-05-17,50.9,47.1,88.3,6.1,29.3,0.0,1.0012186423827825,1.237449783075615,16.766559754676464,
2021-05-18,50.3,45.2,83.9,6.2,29.5,0.0,1.0012325513270444,1.0476466611835709,3.8924102727258303,
2021-05-19,52.0,45.3,80.3,6.0,29.6,0.0,1.0012088057605026,1.0475888111967329,5.9604785826979025,
2021-05-20,49.9,44.8,83.8,15.5,29.5,0.0,1.0009805254159696,1.000678747655673,1.0004061979592531,
2021-05-21,51.5,45.5,81.0,24.0,29.0,0.0,1.0011276055967635,1.0941033482411129,8.722564790628438,
2021-05-22,49.2,45.6,87.7,7.3,29.2,0.0,1.0008648686884063,1.000595306498589,1.0003553312678284,
2021-05-23,49.2,43.8,82.5,13.2,29.4,0.0,1.0008292568506874,1.1843902289558756,14.90954530719827,
2021-05-24,48.6,44.8,86.7,9.4,29.2,0.0,1.0009299600158956,1.0006406936694927,1.00038397812523,
2021-05-25,50.4,43.4,77.8,9.3,29.5,0.0,1.000872757484267,1.1816465055228058,13.104041029727494,
2021-05-26,49.9,44.9,84.1,6.9,29.6,0.0,1.001084950551091,1.0901082583240391,6.1579745430276125,
2021-05-27,54.9,48.0,79.0,6.3,29.8,0.0,1.0008528076961385,1.089743620890452,6.441789843064245,
2021-05-28,56.3,48.5,76.9,6.1,29.8,0.0,1.000875445196479,1.088597478663016,5.708114403305327,
2021-05-29,57.8,47.5,71.0,6.7,29.9,0.0,1.0004546967744588,1.0442510797915514,3.205458828963464,
2021-05-30,53.6,47.0,79.8,7.5,30.0,0.0,1.0010849498665153,1.0007476384436786,1.0004522056744591,
2021-05-31,58.7,48.8,73.1,8.8,29.8,0.0,1.0010764290354086,1.0437101751032156,3.839005505187375,
2021-06-01,63.2,47.8,60.4,10.5,29.6,0.0,1.0009619733295074,1.2538216394945982,13.497318786648052,
2021-06-02,66.0,49.9,58.7,10.1,29.6,0.0,1.0010726407841262,1.0849559641921758,5.13361741173186,
2021-06-03,66.8,56.8,71.3,6.2,29.7,0.0,1.000954570518804,1.1251477428245218,6.2670191617358855,
2021-06-04,57.0,53.8,88.9,6.6,29.8,0.0,1.0006740905095577,1.1231179694143865,6.013443518567233,
2021-06-05,61.5,51.6,73.2,4.4,29.9,0.0,1.0006845354226874,1.0811203554606394,4.327367430333661,
2021-06-06,62.2,55.5,80.4,5.0,29.9,0.0,1.0009351674526548,1.119838857594593,5.712403351708442,
2021-06-07,64.1,55.9,76.8,7.7,29.9,0.0,1.0011964626941814,1.1961210047041788,8.26312877201782,
2021-06-08,64.5,53.5,70.2,3.8,29.8,0.0,1.000860398493878,1.1524483663775311,6.582640407505474,
2021-06-09,65.5,52.4,66.8,6.4,29.8,0.0,1.0010230522864454,1.1482466312501258,6.073730558399464,
2021-06-10,65.4,59.4,82.2,7.7,29.8,0.0,1.000914481465912,1.2860081489255402,9.568124934397336,
2021-06-11,66.6,59.0,78.3,9.6,29.7,0.0,1.0007136793161238,1.1058193309730768,4.225232348288595,
2021-06-12,63.8,54.1,72.8,6.0,29.8,0.0,1.0006073726175162,1.3055045941457544,9.136655807580107,
2021-06-13,66.2,55.8,71.1,4.8,29.9,0.0,1.0005810312435075,1.0990775386544096,3.7199363531737175,
2021-06-14,68.4,57.4,68.7,6.6,29.8,0.0,1.000918826142905,1.1281346679893107,4.524212663861653,
2021-06-15,62.7,51.8,68.2,7.5,29.8,0.0,1.0011704027926498,1.062647081729955,2.7968060159514665,
2021-06-16,68.8,58.3,70.9,7.3,29.5,0.0,1.001090251203139,1.206556667155949,6.794497846789782,
2021-06-17,64.4,62.3,92.8,5.7,29.5,0.0,1.0010738924536993,1.0576503888277284,2.676089304065001,
2021-06-18,56.9,56.2,98.0,11.2,29.5,0.0,1.0008279989653253,1.0556043551633023,2.689720349406993,
2021-06-19,55.0,53.3,93.6,7.4,29.6,0.0,1.000638147490351,1.1594799886618872,5.749290676267713,
2021-06-20,56.1,54.3,93.8,7.0,29.4,0.0,1.0010628973643019,1.3306695997201816,9.273436491957805,
2021-06-21,53.8,50.6,89.1,9.7,29.5,0.0,1.0012207952785674,1.28715249812461,7.648792823890946,
2021-06-22,55.0,46.5,74.4,10.3,29.8,0.0,1.00087004366169,1.4237448347646922,9.521935150906977,
2021-06-23,56.4,46.8,72.6,6.0,29.8,0.0,1.0009713769073003,1.3740938464420636,7.90526940033522,
2021-06-24,59.7,53.3,80.1,5.3,29.8,0.0,1.0009558614721583,1.347420654770966,7.061054846716423,
2021-06-25,61.0,55.5,83.1,6.6,29.6,0.0,1.0009004098587488,1.3567130294695249,6.920833753782648,
2021-06-26,61.8,55.0,80.5,8.1,29.7,0.0,1.000658772648419,1.2630676366334281,5.371847194252628,
2021-06-27,62.1,58.5,88.7,11.9,29.6,0.0,1.0008658232593663,1.6279079749250545,9.825260310591082,
2021-06-28,60.2,59.3,97.3,7.7,29.6,0.0,1.00130934185561,1.4178949360295887,6.608239750164435,
2021-06-29,59.0,54.6,85.5,7.0,29.6,0.0,1.0013118805279124,1.4276114426953517,6.460893182699354,
2021-06-30,56.3,53.3,88.9,6.6,29.7,0.0,1.001322253960715,1.3146413626371038,5.0725341285102274,
2021-07-01,58.5,48.3,71.6,4.5,29.7,0.0,1.0011067334763069,1.3331252535588003,5.288153013348159,
2021-07-02,64.5,55.9,74.8,4.7,29.6,0.0,1.0009677432938135,1.2185757717023966,4.030868541475402,
2021-07-03,63.8,59.5,86.5,8.5,29.5,0.0,1.0009366745950756,1.2936024783679698,4.9288515045873975,
2021-07-04,62.6,57.3,83.9,11.1,29.4,0.0,1.0010155941379972,1.3398586234268914,5.826463137859385,
2021-07-05,61.4,53.6,77.3,11.4,29.3,0.0,1.0015017661329346,1.3333406923635889,5.465136796553316,
2021-07-06,58.4,55.1,89.7,13.3,29.1,0.0,1.001570112693644,1.2927101220820707,5.190790123254317,
2021-07-07,61.0,55.2,82.0,12.5,29.5,0.0,1.0016675149845071,1.2295977021130735,4.335810720892522,
2021-07-08,61.3,56.7,85.4,6.4,29.7,0.0,1.001688603868565,1.236923292435336,4.139144329048857,
2021-07-09,63.8,59.1,86.2,5.6,29.8,0.0,1.0016433099885669,1.0952588038595628,3.016190421530196,
2021-07-10,59.5,55.1,85.8,3.6,29.6,0.0,1.0013482555153037,1.0709076969597175,3.1579365342618697,
2021-07-11,61.7,57.0,85.4,5.0,29.6,0.0,1.001406522358524,1.1299221867494746,3.693713949177375,
2021-07-12,62.0,58.8,90.2,5.0,29.5,0.0,1.0017387720550597,1.1226866142482994,3.759271433309767,
2021-07-13,63.3,58.5,85.7,7.4,29.6,0.0,1.0026236979757874,1.2277755606675251,4.244257691819465,
2021-07-14,63.4,57.5,82.3,7.3,29.7,0.0,1.0027389756067495,1.2648591558087117,4.499095989846719,
2021-07-15,61.5,56.0,82.4,9.0,29.8,0.0,1.002828770243293,1.2205857923243069,3.9715942887505764,
2021-07-16,63.8,54.2,73.5,7.4,29.9,0.0,1.0026626113688266,1.1337267792157903,2.6055682381646825,
2021-07-17,68.2,57.9,71.2,5.5,30.0,0.0,1.0022290486123184,1.1133933007525474,2.1512095048053568,
2021-07-18,72.2,60.5,68.9,4.2,29.9,0.0,1.0026485665894929,1.1330804963912582,2.8851970632219825,
2021-07-19,70.9,62.0,74.6,5.9,29.8,0.0,1.0038773788697992,1.0623348154670187,1.4780193293546766,
2021-07-20,69.5,62.7,81.0,7.8,29.8,0.0,1.0036953834169244,1.0825960021775478,2.038741588122539,
2021-07-21,70.6,61.9,75.9,5.3,29.8,0.0,1.0039172083920649,1.0652255092050764,1.5125980640007286,
2021-07-22,68.6,59.5,74.4,6.0,29.8,0.0,1.0037318975447178,1.028663680507325,0.6889682416630799,
2021-07-23,62.5,56.5,82.0,9.7,29.7,0.0,1.0036684315474187,1.0330221875134054,0.7192439892099579,
2021-07-24,63.1,58.9,86.8,9.8,29.4,0.0,1.0028736718066242,1.019376122751988,0.692755361112348,
2021-07-25,64.2,61.4,91.0,5.3,29.4,0.0,1.0033874446753406,1.034340519508628,1.4699683764695113,
2021-07-26,65.9,59.8,82.2,5.2,29.4,0.0,1.0049771045342304,1.0368634911308643,1.5039125668698348,
2021-07-27,64.6,58.5,82.0,8.6,29.4,0.0,1.0049597917887825,1.0376222635022854,1.5786148009633376,
2021-07-28,61.4,56.1,83.7,11.0,29.3,0.0,1.0051584301591248,1.0154182798524718,0.9385121919740425,
2021-07-29,60.3,49.8,71.3,11.5,29.4,0.0,1.0053536192494634,1.0155667480998845,1.064505545524742,
2021-07-30,59.3,55.8,89.0,13.3,29.2,0.0,1.0048124141149553,1.009713425908235,0.5067502771437868,
2021-07-31,61.1,55.8,83.0,7.8,29.4,0.0,1.003686770807535,1.0123183509669773,0.8742617240017367,
2021-08-01,59.5,55.9,89.0,5.3,29.5,0.0,1.0042247810150025,1.0156341007195429,1.2880837304632102,
2021-08-02,59.3,52.3,78.8,4.3,29.6,0.0,1.006931056431878,1.019628756620525,1.4467417333004395,
2021-08-03,61.1,51.6,72.1,7.8,29.6,0.0,1.0074711990938168,1.0181609215771887,1.4510409682973788,
2021-08-04,61.9,51.5,71.4,5.8,29.5,0.0,1.008199727454116,1.0220218128542886,1.7587632497636814,
2021-08-05,61.3,56.0,84.3,10.7,29.3,0.0,1.0080131510790735,1.0215769838717912,1.7476748199059382,
2021-08-06,62.6,56.9,83.1,14.2,29.1,0.0,1.0078811951293922,1.014421979447082,0.9690315501514262,
2021-08-07,59.3,55.7,88.7,10.2,29.1,0.0,1.0073164608761973,1.0215981128075586,1.9310180557117549,
2021-08-08,59.1,53.9,83.2,15.1,29.3,0.0,1.008142366272902,1.0218022956417854,1.913812524639858,
2021-08-09,59.1,55.5,89.0,10.3,29.5,0.0,1.0127353937229813,1.0218079220004528,1.5742038083924341,
2021-08-10,62.8,56.0,80.8,8.8,29.6,0.0,1.0123118000260969,1.0170361517181945,1.244902994462412,
2021-08-11,63.6,54.8,75.1,8.4,29.7,0.0,1.012613015285721,1.008096004039188,1.6099180626469751,
2021-08-12,64.5,59.5,84.3,10.3,29.7,0.0,1.0126719280634155,1.0081348434041224,1.5298362820429467,
2021-08-13,62.2,56.3,82.3,10.1,29.8,0.0,1.011474201967984,1.0073652927979384,0.9117312717901752,
2021-08-14,65.1,57.8,78.9,9.3,29.7,0.0,1.0105509057506734,1.0067720576351715,1.0561120643908712,
2021-08-15,63.5,56.3,79.1,9.4,29.5,0.0,1.0111292895693549,1.007144849612509,1.1654604681492735,
2021-08-16,58.8,52.2,79.3,9.5,29.6,0.0,1.015474372082814,1.0099416717526708,1.5323429664080122,
2021-08-17,58.0,53.5,86.3,6.8,29.7,0.0,1.016202629749771,1.010411784058025,1.3543615782480312,
2021-08-18,64.2,56.0,77.2,7.5,29.6,0.0,1.0173789982407593,1.0111705578178052,2.542869269442228,
2021-08-19,63.5,55.4,75.8,7.8,29.6,0.0,1.0148473563134597,1.00954235104434,1.4102745571227473,
2021-08-20,63.2,58.5,86.0,5.8,29.6,0.0,1.014114013734963,1.009071409040617,1.4452639118290884,
2021-08-21,62.1,59.4,90.7,5.3,29.6,0.0,1.0122895603269149,1.0078976679943101,1.4414582236776248,
2021-08-22,62.5,59.8,90.9,6.5,29.7,0.0,1.0133534896226717,1.0085837022564237,2.0435836425695717,
2021-08-23,61.2,55.3,81.9,8.0,30.0,0.0,1.0196718175135433,1.0126545355654446,1.572091830470844,
2021-08-24,61.2,53.3,78.0,9.4,30.0,0.0,1.020782249329628,1.0133721017609136,1.370265949618135,
2021-08-25,61.0,54.9,81.8,7.3,29.9,0.0,1.0241585837982887,1.0155502363093178,1.6076339036431588,
2021-08-26,59.5,52.4,78.3,11.1,29.8,0.0,1.0271889143237702,1.0175066902016543,1.3072870736664997,
2021-08-27,58.4,51.9,79.8,8.6,29.8,0.0,1.0238034538545564,1.0153279475388808,1.3393611496375797,
2021-08-28,58.7,53.3,83.5,8.3,29.9,0.0,1.0159358926178617,1.0102580145377351,1.1298472727220434,
2021-08-29,57.8,51.2,80.0,8.3,29.9,0.0,1.0145464706044869,1.009363414660344,1.6024677520035873,
2021-08-30,58.3,54.2,86.5,9.0,29.9,0.0,1.018960308143134,1.012211078727936,1.9005277526679167,
2021-09-01,59.2,54.1,82.4,8.3,30.1,0.0,1.0137346979059514,1.0088434794773389,1.7446173922504804,
2021-09-02,59.9,54.1,80.9,8.9,30.0,0.0,1.011402818124876,1.0073400949516411,1.7024845893980258,
2021-09-03,61.7,53.9,76.0,6.6,29.8,0.0,1.0097465910728654,1.006272223648515,1.7550293583681262,
2021-09-04,59.2,54.6,85.2,7.2,29.7,0.0,1.0079051581902705,1.0050846260823352,1.3703725137067448,
2021-09-05,63.6,57.1,81.5,7.2,29.8,0.0,1.0076232407125942,1.0049030412584412,1.861753695821512,
2021-09-06,66.7,59.5,79.3,4.7,29.8,0.0,1.0106237499199326,1.0068394809884966,1.7622737723658797,
2021-09-07,69.7,57.0,67.0,6.7,29.8,0.0,1.010492062682674,1.0067550624459642,1.4808729408449393,
2021-09-08,69.8,56.6,66.9,10.5,29.6,0.0,1.010570958810103,1.0068065296058295,1.5083546396745158,
2021-09-09,65.8,61.4,86.6,9.1,29.4,0.0,1.0098965488980918,1.006371790690754,1.3243406554735508,
2021-09-10,64.2,61.2,90.1,9.1,29.5,0.0,1.0078471682113668,1.0050494439731252,1.0722204245709226,
2021-09-11,65.2,57.8,78.8,7.9,29.6,0.0,1.0065875357642766,1.0042366531549345,0.9782208188370346,
2021-09-12,60.9,52.2,74.8,5.4,29.7,0.0,1.0066785367834936,1.0042956085266637,1.4016162990862566,
2021-09-13,59.9,53.7,80.4,9.0,29.7,0.0,1.0102633545809212,1.0066101030860906,1.5521068469388317,
2021-09-14,61.0,59.9,96.4,5.8,29.5,0.0,1.0104335137620626,1.0067204783495076,1.2243618191081491,
2021-09-15,59.9,55.6,86.9,5.0,29.6,0.0,1.0110616783221709,1.007126611903399,1.5222827662841014,
2021-09-16,59.9,54.8,85.0,5.5,29.7,0.0,1.0102834433619807,1.0066246545812485,1.4778406823700987,
2021-09-17,60.7,55.2,84.0,6.8,29.6,0.0,1.009018332017114,1.0058081626592397,1.3877475858795971,
2021-09-18,63.7,56.5,79.7,7.3,29.6,0.0,1.0068198523149268,1.0043887309246364,1.7548560770289716,
2021-09-19,63.1,58.8,86.7,5.7,29.6,0.0,1.0072212018062667,1.0046481604642648,2.4910748138344343,
2021-09-20,59.0,55.3,87.8,6.8,29.8,0.0,1.0105245444451492,1.006782020107271,1.7100130376822869,
2021-09-21,58.4,52.0,80.8,2.5,30.0,0.0,1.0102179714262565,1.0065845104542903,1.4213152802879725,
2021-09-22,59.2,52.6,80.9,6.0,29.9,0.0,1.0105527481290433,1.0068012703325973,1.6624030535228789,
2021-09-23,59.9,53.9,82.8,7.8,29.7,0.0,1.0096511325004582,1.0062192996978152,1.36165114458207,
2021-09-24,61.6,56.5,85.0,8.0,29.6,0.0,1.0085452004449362,1.0055052025706994,1.1157520997262889,
2021-09-25,60.4,59.3,96.1,4.3,29.6,0.0,1.0071641106386962,1.004613194364722,1.4079842656743389,
2021-09-26,61.4,57.5,87.9,8.6,29.5,0.0,1.0072659354639792,1.004937872165342,1.9796788850296665,
2021-09-27,58.5,51.4,79.2,13.5,29.5,0.0,1.0110814287402103,1.0071450177777197,1.9273396278271129,
2021-09-28,55.3,50.5,84.3,11.9,29.6,0.0,1.0106899506858875,1.006892584902735,1.0879235175102062,
2021-09-29,50.9,44.7,79.8,8.8,29.7,0.0,1.011072691424575,1.0071404779805773,1.4793594845076186,
2021-09-30,52.1,48.8,88.8,14.7,29.7,0.0,1.0098229460527204,1.006333253108379,1.4988904624563526,
