Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-16,38.2,35.2,89.9,11.3,30.1,0.0,0.06833089641784784,1.9510348760442888,,
2021-01-17,42.6,36.7,80.2,9.5,30.1,0.0,0.14686285320534542,2.7334938188745017,,
2021-01-18,40.4,36.6,86.7,10.5,30.1,0.0,0.06594266151510852,2.14328392296112,,
2021-01-19,51.0,46.8,86.2,19.8,29.6,0.0,0.08076406058416953,1.4635622657825689,,
2021-01-20,49.2,45.6,87.3,21.3,29.2,0.0,0.1719142786251585,1.9464200465837342,,
2021-01-21,44.4,37.1,75.6,19.6,29.0,0.0,0.18388577707981224,1.1166504818749063,,
2021-01-22,38.6,32.9,80.7,9.1,29.2,0.0,0.2639793215473878,0.590077669550582,,
2021-01-23,34.7,32.3,90.9,5.7,29.3,0.0,0.3500760978666993,0.6343588849576656,,
2021-01-24,32.1,29.8,90.9,6.9,29.4,0.0,0.4444109988390789,1.1508126273273225,,
2021-01-25,34.9,29.1,79.7,10.7,29.7,0.0,0.5481611174586855,1.0805625277103303,,
2021-01-26,36.7,32.0,84.0,8.1,30.0,0.0,0.5868046817994185,0.4943208777823058,,
2021-01-27,46.1,44.7,95.3,7.3,29.8,0.0,0.6712807029381525,0.5447241458829042,,
2021-01-28,51.1,47.4,88.9,12.0,29.5,0.0,0.650868882134209,0.08533657217308288,,
2021-01-29,49.4,44.9,84.3,13.4,29.4,0.0,0.7624404090472082,0.06515340000769543,,
2021-01-30,40.6,39.2,94.5,15.0,29.4,0.0,0.8739740592834884,0.4636087232795325,,
2021-02-01,38.4,37.2,95.1,7.4,29.3,0.0,0.9785803205769432,0.9377079537706932,,
2021-02-02,47.9,44.5,89.2,10.4,29.3,0.0,0.9926456123934804,1.399963443448655,,
2021-02-03,47.1,44.2,88.6,8.6,29.3,0.0,1.0237143361978362,1.5445290921272097,,
2021-02-04,42.5,41.4,94.2,7.3,29.7,0.0,1.044109259574662,0.7513804155263525,,
2021-02-05,46.0,42.7,88.0,5.3,29.7,0.0,1.0596235241845435,0.4890592464487638,,
2021-02-06,42.8,42.3,97.8,4.6,29.7,0.0,1.0623034837356171,0.5253015271471153,,
2021-02-07,32.2,30.1,91.4,16.5,29.6,0.0,1.153158748224365,0.43900046197969134,,
2021-02-08,29.0,25.4,84.5,14.0,29.6,0.0,1.1224622975886744,0.458932670069934,,
2021-02-09,30.9,25.2,78.6,13.0,29.7,0.0,1.084640457284662,0.3875445954254593,,
2021-02-10,30.9,23.5,73.7,9.9,29.9,0.0,1.046613203938738,0.44860459955710064,,
2021-02-11,30.3,22.5,73.6,9.9,30.3,0.0,1.087141760757948,0.3029932021735374,,
2021-02-12,30.9,20.7,65.9,14.2,30.4,0.0,1.0707285815383625,0.11426480518229355,,
2021-02-13,29.3,15.3,56.2,16.2,30.5,0.0,1.1008674813537902,0.2797198268651304,,
2021-02-14,34.4,22.3,61.6,15.4,30.3,0.0,1.0797629154522712,0.4204303941987295,,
2021-02-15,44.7,41.5,88.9,13.5,30.0,0.0,1.0561349076656756,0.18171024283603127,,
2021-02-16,47.2,44.4,88.9,12.7,29.8,0.0,1.0485299032215492,0.3954938498260017,,
2021-02-17,47.1,44.0,86.2,14.6,29.8,0.0,1.0448917052032902,0.6258926255698085,,
2021-02-18,47.7,41.2,77.8,15.3,29.6,0.0,1.0243937535408465,0.5871488399294059,,
2021-02-19,45.4,40.9,84.3,13.2,29.8,0.0,1.012155556949599,0.5994108099064219,,
2021-02-20,53.7,44.4,71.0,16.1,29.6,0.0,1.0477875144654327,1.1282537773344603,,
2021-02-21,52.5,44.6,74.1,8.5,29.7,0.0,1.0231789801293296,1.041708173162145,,
2021-02-22,48.2,44.4,87.5,5.1,29.9,0.0,1.0123141807952163,0.8952209865084025,,
2021-02-23,50.3,43.2,77.4,13.9,30.2,0.0,1.0047896248612935,0.803501700308668,,
2021-02-24,55.1,44.2,67.0,13.6,30.2,0.0,1.0112220924127286,1.191722363725095,,
2021-02-25,51.3,44.1,76.6,7.3,30.2,0.0,0.9863260323570836,0.8914356509165436,,
2021-02-26,43.4,33.6,71.0,5.2,30.5,0.0,0.9766494172048305,0.8965176152711272,,
2021-02-27,40.7,34.8,81.5,5.0,30.7,0.0,0.9976708675605508,1.2509111948804887,,
2021-02-28,40.7,38.7,93.1,6.7,30.6,0.0,0.9871915448594272,0.9138921145010632,,
2021-03-01,41.7,40.0,94.3,9.5,30.4,0.0,0.9854088206089724,1.149761567910489,,
2021-03-02,41.9,39.9,93.0,5.5,30.4,0.0,0.9836404569037394,1.1525105635692774,,
2021-03-03,39.0,38.9,99.8,4.1,30.3,0.0,0.9820087743224424,1.0101234931652867,,
2021-03-04,39.9,37.8,92.5,7.3,30.2,0.0,0.9757522895357444,0.8709424546367409,,
2021-03-05,38.9,29.9,71.9,10.2,30.4,0.0,0.9714917477785134,0.9667524129623141,,
2021-03-06,38.2,32.6,80.9,6.7,30.5,0.0,0.9859163150957562,1.4401095647646671,,
2021-03-07,34.6,26.4,73.8,4.8,30.3,0.0,0.987599282521663,1.16629952848867,,
2021-03-08,38.0,30.8,75.9,5.7,30.2,0.0,0.9841570427003208,1.257488552035576,,
2021-03-09,45.9,33.8,63.9,7.7,30.1,0.0,0.9822982791962382,1.162921803183354,,
2021-03-10,45.3,40.0,82.5,18.4,29.8,0.0,0.9832877223224248,1.1622290480093582,,
2021-03-11,51.1,40.0,67.6,26.8,29.3,0.0,0.9824795871871488,1.2072364067003238,,
2021-03-12,43.3,34.6,67.0,19.5,29.5,0.0,0.9818612167338552,1.208237910189326,,
2021-03-13,45.3,35.4,68.9,21.0,29.3,0.0,0.9903935190800068,1.1692052141091798,,
2021-03-14,46.0,35.6,68.0,15.0,29.8,0.0,0.989407205105332,1.427314086603834,,
2021-03-15,47.3,40.0,76.4,9.7,30.0,0.0,0.9883382489517925,1.1220702126728863,,
2021-03-16,46.5,43.4,89.7,7.4,30.2,0.0,0.9926187491668976,1.1215851576498317,,
2021-03-17,43.7,38.5,82.3,9.5,30.4,0.0,0.9888656562282904,1.2039086809247372,,
2021-03-18,43.0,39.5,88.0,9.3,30.3,0.0,0.9875222293498244,1.1584650510663461,,
2021-03-19,43.9,37.1,78.3,10.5,30.3,0.0,0.9887975392140216,1.3266836425477353,,
2021-03-20,41.5,36.8,83.4,4.1,30.4,0.0,0.9917596408312138,1.369556041271115,,
2021-03-21,45.6,39.0,79.0,8.0,30.3,0.0,0.9928240981476152,1.4928657023270402,,
2021-03-22,45.0,36.8,75.1,4.8,30.2,0.0,0.9922563838565386,1.035491820728787,,
2021-03-23,44.1,37.4,79.3,7.8,30.2,0.0,0.9928821514415728,1.7231119641535368,,
2021-03-24,46.3,40.1,79.4,10.0,30.1,0.0,0.9943774057687358,1.1966831676239569,,
2021-03-25,47.9,41.7,79.9,12.0,30.0,0.0,0.99201122386349,1.233048388966567,,
2021-03-26,49.1,43.6,81.1,16.7,29.8,0.0,0.9914877082839421,1.0333730718122978,,
2021-03-27,44.6,33.1,65.7,14.5,30.0,0.0,0.9967133753575356,1.2730669509303856,,
2021-03-28,50.5,43.0,75.0,19.3,30.1,0.0,0.9973420280383508,1.1935645339988847,,
2021-03-29,52.8,43.5,71.7,14.1,30.2,0.0,0.9968853403526722,0.9976558754958302,,
2021-03-30,48.6,39.3,70.3,3.6,30.3,0.0,0.9974525697167664,1.192290427045864,,
2021-03-31,53.4,43.9,74.3,1.8,30.1,0.0,0.9983117178057214,1.0713918854041755,,
2021-04-01,48.4,43.1,81.5,11.3,30.2,0.0,0.9963306673781293,0.9148377177085076,,
2021-04-02,43.7,34.4,69.8,10.3,30.4,0.0,0.9969147967638692,0.9540380482747866,,
2021-04-03,44.2,34.5,68.6,10.4,30.4,0.0,1.002480369571639,1.0357315861388805,,
2021-04-04,45.8,35.4,67.8,6.4,30.2,0.0,0.9998189680507472,1.036157267839949,,
2021-04-05,42.1,26.1,56.0,13.4,30.0,0.0,0.999433893615598,1.0358324732303692,,
2021-04-06,37.2,21.3,55.1,11.8,30.0,0.0,0.9993971187871872,1.0743463629869825,,
2021-04-07,37.3,22.6,57.7,9.3,30.1,0.0,0.9991737528472054,1.1507310210041728,,
2021-04-08,45.5,30.3,56.3,12.1,30.1,0.0,0.9973036757411656,1.1509810952841382,,
2021-04-09,47.4,36.8,68.6,10.3,29.9,0.0,0.9970312031939008,1.0359640480741856,,
2021-04-10,42.4,35.5,77.1,11.1,29.9,0.0,0.9997638754299264,1.113910428386542,,
2021-04-11,39.5,27.8,66.3,8.7,30.0,0.0,1.0008317472185575,1.0764711878406947,,
2021-04-12,38.5,28.4,69.6,5.7,30.3,0.0,1.0013011154087779,1.1521139789588632,,
2021-04-13,39.6,24.2,58.5,4.6,30.4,0.0,1.000806380986092,1.0382848903034807,,
2021-04-14,41.0,31.7,70.8,6.2,30.4,0.0,0.9994695630728176,1.1499680517220332,,
2021-04-15,40.1,32.9,77.0,8.3,30.4,0.0,0.9995005114190808,1.0746061951995494,,
2021-04-16,40.7,31.5,74.1,6.4,30.4,0.0,0.9998693286366444,1.1492366689058482,,
2021-04-17,41.9,30.4,68.0,6.9,30.3,0.0,1.0020325502953908,1.2609362442342589,,
2021-04-18,44.0,29.6,62.0,5.8,30.2,0.0,1.0018456405998992,1.0012402359157375,,
2021-04-19,43.5,37.6,82.2,2.8,30.1,0.0,1.0022393475168196,1.0755787667070649,,
2021-04-20,44.3,40.8,88.6,3.2,30.0,0.0,1.0013842951137792,1.1128109590491622,,
2021-04-21,44.6,38.7,81.7,8.4,30.1,0.0,1.0023713574300237,1.03888387804036,,
2021-04-22,42.6,34.5,73.9,9.2,30.3,0.0,1.0004207816611657,1.1117049400902528,,
2021-04-23,42.5,33.5,74.3,6.6,30.3,0.0,1.001131185366133,1.111865192203214,,
2021-04-24,46.0,37.6,75.3,8.9,30.3,0.0,1.0031116463327214,1.1497521278871714,,
2021-04-25,45.4,36.2,71.7,13.2,30.3,0.0,1.003029228503713,1.0757603986104851,,
2021-04-26,43.2,33.0,67.7,11.5,30.1,0.0,1.0032818081990076,1.075826339033903,,
2021-04-27,44.7,36.3,75.0,4.9,29.8,0.0,1.0034423753211297,1.2944260278418749,,
2021-04-28,46.5,37.1,72.4,10.1,29.6,0.0,1.0028507008829346,1.1111656766463165,,
2021-05-01,43.7,34.2,72.3,5.2,29.9,0.0,1.0038794036186434,1.1471534547641358,,
2021-05-02,43.4,34.6,74.1,4.4,30.1,0.0,1.0034001131902628,1.1104195511406472,,
2021-05-03,48.6,37.5,68.5,16.1,29.9,0.0,1.0047356163638783,1.0392385061267708,,
2021-05-04,49.6,38.8,67.1,21.8,29.4,0.0,1.0038947478802331,1.1104989579585147,,
2021-05-05,45.5,33.0,64.5,9.9,29.7,0.0,1.0028059813090715,1.1094752563002992,,
2021-05-06,44.0,34.8,72.4,6.3,29.7,0.0,1.002406865229348,1.0732142810097982,,
2021-05-07,48.0,33.4,59.9,8.4,29.9,0.0,1.0040816061101878,1.1455143971452706,,
2021-05-08,52.6,46.1,79.0,15.0,29.7,0.0,1.0029084704896274,1.072485580693757,,
2021-05-09,59.4,51.6,76.1,11.5,29.4,0.0,1.0021665508983888,1.0366754073697786,,
2021-05-10,55.7,47.9,76.7,14.3,29.5,0.0,1.0024300907170325,1.0720081041212923,,
2021-05-11,55.0,45.3,72.6,8.8,29.7,0.0,1.002430627801302,1.001589752426314,,
2021-05-12,54.9,43.7,67.2,11.1,29.7,0.0,1.0017919699704554,1.211308303204236,35.647605254146946,
2021-05-13,51.7,48.1,89.0,6.3,29.7,0.0,1.0014572286290948,1.035564364757766,5.9514317078813015,
2021-05-14,49.3,45.3,85.7,7.9,29.7,0.0,1.0014488116493052,1.0700796275212356,8.704378947644665,
2021-05-15,50.3,46.8,88.6,7.1,29.5,0.0,1.0022812590431485,1.0014799193103014,1.0005109194074109,
2021-05-16,51.7,47.4,86.7,9.8,29.4,0.0,1.0023066971784715,1.1379674131807995,11.6782766488232,
2021-05-17,52.4,48.0,86.6,7.6,29.6,0.0,1.0022631078982822,1.1035634764725335,11.964655187433305,
2021-05-18,53.1,44.5,74.2,8.4,29.8,0.0,1.0018445929204067,1.0351925471338521,4.308368242338855,
2021-05-19,53.0,45.6,78.4,6.7,30.0,0.0,1.0021141601064147,1.0013604504775682,1.000470908515089,
2021-05-20,51.9,44.0,75.1,14.3,29.9,0.0,1.0016325121166525,1.2352113353905023,14.90496755811881,
2021-05-21,53.7,44.5,70.7,26.7,29.4,0.0,1.0015672076489628,1.1675075392897003,11.432243932097853,
2021-05-22,50.7,46.0,84.8,9.9,29.5,0.0,1.001751764792428,1.099711748422071,6.306713531490956,
2021-05-23,50.7,42.4,74.2,14.8,29.7,0.0,1.0016468846153306,1.1646568379244904,9.810000982778048,
2021-05-24,51.8,44.4,76.4,12.9,29.6,0.0,1.002035775995598,1.0336478723325684,2.6782004302276428,
2021-05-25,50.9,43.2,75.1,11.9,29.8,0.0,1.0016102542050869,1.0656210237708743,4.744996811739439,
2021-05-26,51.3,43.7,76.5,7.6,29.9,0.0,1.0016517163002687,1.0648491577132428,4.382630178887894,
2021-05-27,55.5,48.3,78.5,6.0,30.1,0.0,1.000880550420834,1.1277069674577984,6.665782414784292,
2021-05-28,55.1,48.9,81.5,5.4,30.2,0.0,1.0020356379248303,1.095407908437197,5.450475149888431,
2021-05-29,56.3,50.2,81.3,7.6,30.3,0.0,1.00201997579451,1.247823488414092,10.913784906646864,
2021-05-30,53.0,48.2,84.5,10.1,30.3,0.0,1.0018101747596668,1.061991615967682,3.621035673780248,
2021-05-31,55.9,50.5,82.8,7.9,30.1,0.0,1.0020129477352746,1.0923530101712329,4.9269589466454855,
2021-06-01,61.7,49.0,66.7,8.6,29.9,0.0,1.0017965327561682,1.1208250141689224,5.554625619449342,
2021-06-02,63.4,52.9,70.9,7.1,29.9,0.0,1.0012825094280091,1.1481076896992841,6.3568817952362044,
2021-06-03,68.2,56.2,67.6,8.9,30.0,0.0,1.001301633273054,1.0879635853146046,4.211521711379034,
2021-06-04,57.7,54.9,90.2,6.7,30.1,0.0,1.0017608934097295,1.1441294511690914,6.004795949054699,
2021-06-05,61.2,53.7,79.1,5.4,30.2,0.0,1.0022396613461315,1.1422294780552023,6.0056250912506295,
2021-06-06,63.8,55.2,75.5,5.0,30.2,0.0,1.001623810951541,1.3278758471724752,10.861574433192516,
2021-06-07,64.8,53.4,68.4,6.9,30.2,0.0,1.0019218202267788,1.2649555700504846,7.990379316912332,
2021-06-08,66.1,53.4,65.9,6.3,30.1,0.0,1.0017228455231737,1.2055958368676054,6.3050349838558635,
2021-06-09,68.0,48.8,55.1,9.3,30.1,0.0,1.0013548889900932,1.2265348013654598,6.5519537165172,
2021-06-10,66.9,58.9,76.7,8.8,30.1,0.0,1.0011600888589551,1.3153690520636188,8.023424889169558,
2021-06-11,67.3,59.4,77.2,9.7,30.0,0.0,1.001111811951559,1.1881000309736558,5.143319241040072,
2021-06-12,65.2,54.0,69.8,7.0,30.2,0.0,1.0017307092276557,1.3395589396487966,7.771486775638242,
2021-06-13,67.0,55.1,68.4,5.7,30.2,0.0,1.0021916008567913,1.3917195553637578,7.9908917207268075,
2021-06-14,69.2,57.0,68.0,6.4,30.1,0.0,1.0020447024539574,1.4314344042571283,8.164641670754003,
2021-06-15,63.4,53.9,72.0,7.5,30.1,0.0,1.0020146861379902,1.3356672178223334,6.2439779849357695,
2021-06-16,69.8,58.5,70.6,5.9,29.8,0.0,1.001564161466926,1.2281077493210382,4.5268257375706815,
2021-06-17,65.9,63.9,93.2,5.0,29.8,0.0,1.0012163282802444,1.630288211016114,9.460221846276497,
2021-06-18,59.8,59.3,98.7,8.0,29.8,0.0,1.0019944392451254,1.2257250449326071,4.021062338225294,
2021-06-19,56.9,54.0,90.0,7.6,29.9,0.0,1.002283647487069,1.3418281228467095,5.559890303282341,
2021-06-20,58.1,55.6,92.0,7.0,29.7,0.0,1.0016410640871896,1.6031892336994105,8.342239588753202,
2021-06-21,55.1,51.4,86.3,10.6,29.9,0.0,1.001826660402523,1.53159607464737,7.129623947309007,
2021-06-22,56.2,47.6,74.4,9.5,30.1,0.0,1.001798203295978,1.3766910387733513,5.347633550892787,
2021-06-23,56.0,47.4,74.7,6.0,30.2,0.0,1.0016965949807886,1.2965639756503378,5.432216731507002,
2021-06-24,60.9,52.1,74.3,3.9,30.1,0.0,1.0012539515500654,1.2778978419804368,5.237049030871027,
2021-06-25,62.3,55.9,80.6,7.6,29.9,0.0,1.0016331903822593,1.072846221250717,3.2729052623333668,
2021-06-26,60.8,54.2,80.5,5.9,30.0,0.0,1.0024455269088441,1.191762377940614,4.731361963651463,
2021-06-27,62.6,59.3,89.5,10.5,29.9,0.0,1.002450108914776,1.4211389453553809,7.066851548718496,
2021-06-28,62.7,61.6,96.1,6.4,29.9,0.0,1.0024690399794447,1.3313944306233825,6.235003915690669,
2021-06-29,59.7,55.8,88.2,6.1,29.9,0.0,1.0020742532084281,1.2962577967019655,5.632658752257277,
2021-06-30,57.6,54.2,87.4,6.5,30.0,0.0,1.001819654535444,1.209007273239656,4.306959991444026,
2021-07-01,59.8,48.4,69.5,4.8,30.0,0.0,1.0017627195525738,1.0663214502030796,3.3545900466714427,
2021-07-02,64.4,54.6,72.2,7.0,29.9,0.0,1.0019072163836982,1.0582083414583596,3.9540435200667594,
2021-07-03,64.8,59.6,83.7,9.2,29.8,0.0,1.0027975013104928,1.1315726312386,4.3928161865017294,
2021-07-04,63.9,57.6,81.6,12.0,29.7,0.0,1.0029225683809746,1.251750083999594,5.298718587435156,
2021-07-05,62.5,53.7,75.2,11.8,29.6,0.0,1.0031008269327053,1.0976478579732691,3.755398013290788,
2021-07-06,61.1,54.6,79.5,17.3,29.5,0.0,1.0031393306158694,1.1124496221162241,4.201907736611819,
2021-07-07,63.0,54.9,75.6,14.2,29.8,0.0,1.0030562835544257,1.074013223549291,3.5767946466341294,
2021-07-08,64.3,56.0,75.8,8.7,30.1,0.0,1.002515948412764,1.1076262312529692,3.8034517034097215,
2021-07-09,64.9,58.8,81.6,5.9,30.1,0.0,1.0026225574654364,1.09414252967268,3.2674318103378286,
2021-07-10,60.0,55.0,84.2,3.0,30.0,0.0,1.0032307692233042,1.021603348476701,2.1456260251903734,
2021-07-11,62.3,56.1,81.7,5.6,29.9,0.0,1.0048506796056509,1.097408333444159,3.573607107865215,
2021-07-12,62.2,58.9,89.5,4.8,29.8,0.0,1.0050614191019709,1.1649686127547259,4.366468472119176,
2021-07-13,65.2,58.5,80.4,7.5,29.9,0.0,1.0052254743713944,1.0969517385676573,4.407553199955905,
2021-07-14,64.2,57.4,79.7,9.0,30.0,0.0,1.0049210253329146,1.200992871815027,5.009954603253818,
2021-07-15,64.4,57.3,78.3,9.6,30.1,0.0,1.0041272203756542,1.1826513384901054,3.8334291506943736,
2021-07-16,63.0,54.6,75.6,7.3,30.2,0.0,1.0048947925116472,1.0711714576790314,2.6880522467699746,
2021-07-17,65.9,57.5,75.1,6.3,30.3,0.0,1.0071431735763399,1.090408643346889,3.0245243403802036,
2021-07-18,72.5,60.4,67.7,5.9,30.2,0.0,1.006809550381415,1.0577837001645392,2.0913881590356307,
2021-07-19,69.4,61.0,76.2,5.9,30.1,0.0,1.0072148396796905,1.075772899451859,2.3417391778621,
2021-07-20,69.0,63.0,82.5,6.2,30.1,0.0,1.0068751987396505,1.1002334265389675,2.318163279214505,
2021-07-21,70.0,61.0,75.3,6.4,30.1,0.0,1.0067585329613251,1.075055586879805,1.531426234028774,
2021-07-22,66.2,59.1,79.3,6.2,30.1,0.0,1.0053042370177907,1.0405603043443186,1.085248433537153,
2021-07-23,62.3,56.6,82.6,10.4,30.0,0.0,1.0062436254216292,1.004844425175691,0.5905179602171449,
2021-07-24,64.7,60.7,87.2,8.8,29.7,0.0,1.0091503829357795,1.0059726579323591,0.4423866257542536,
2021-07-25,64.6,61.3,88.9,5.0,29.7,0.0,1.009117714354151,1.0185522104682148,0.9645646573385228,
2021-07-26,67.3,60.7,80.5,5.4,29.8,0.0,1.009479893428464,0.9945980783208188,0.6177638186472784,
2021-07-27,66.0,58.2,76.9,10.4,29.7,0.0,1.009835641606673,0.9945144746920974,0.6391183357920132,
2021-07-28,62.8,57.2,83.3,12.7,29.7,0.0,1.0088452000297414,1.0163363901857445,0.10668510425923684,
2021-07-29,63.1,50.0,64.4,13.9,29.7,0.0,1.0067868240665552,1.0157104519149511,0.26483216489401074,
2021-07-30,62.2,55.6,79.7,16.6,29.6,0.0,1.007769582701467,1.0112546379688363,-0.19395057682474448,
2021-07-31,63.0,55.5,77.0,9.6,29.7,0.0,1.0127142095675197,1.0183241296844392,0.2272745680564847,
2021-08-01,61.5,56.3,84.3,5.5,29.8,0.0,1.013699083731678,1.0215740366538058,0.7055143871372876,
2021-08-02,60.6,51.4,73.1,5.2,29.9,0.0,1.015027563579375,1.029038205502248,1.395211198682039,
2021-08-03,61.2,52.3,73.0,6.7,29.9,0.0,1.014684133112658,1.028898349914204,1.4730698987497843,
2021-08-04,61.0,52.6,76.0,4.9,29.9,0.0,1.0144406256175993,1.0333728905349646,1.898394197644401,
2021-08-05,63.9,56.0,77.5,10.9,29.6,0.0,1.0134071492968952,1.0250485724401104,1.2088278432637198,
2021-08-06,65.4,55.9,72.9,16.2,29.4,0.0,1.01491259262551,1.0194789970939435,0.6185910218085122,
2021-08-07,62.2,56.5,82.5,13.5,29.4,0.0,1.0232913692194967,1.028077989329278,1.146890470491326,
2021-08-08,62.0,55.0,78.3,17.1,29.6,0.0,1.022512290288151,1.0271620230746457,1.1221274723731798,
2021-08-09,61.7,55.9,83.6,12.1,29.8,0.0,1.023055677612337,1.0130360875450883,1.3028587739734843,
2021-08-10,65.0,55.2,73.0,9.4,29.9,0.0,1.02315690089154,1.0130968785369023,1.8132869372811604,
2021-08-11,65.4,55.1,71.4,8.6,30.0,0.0,1.020967580147231,1.01185785583412,1.3304924090955692,
2021-08-12,65.8,59.0,79.6,9.4,30.0,0.0,1.0192799470095382,1.0109027264508466,1.2502940905221729,
2021-08-13,64.2,56.4,77.4,11.1,30.1,0.0,1.0203294950693356,1.0115008704539494,1.0710023584706967,
2021-08-14,67.3,57.4,72.3,10.6,30.0,0.0,1.0282387543351947,1.0159949831165416,1.2341831288889578,
2021-08-15,66.1,56.0,71.4,11.1,29.8,0.0,1.0295555774551015,1.0167480098556825,1.134810919972311,
2021-08-16,60.4,51.8,73.6,10.1,29.9,0.0,1.0316866406858365,1.0179644824589442,2.422595216020892,
2021-08-17,60.0,53.8,80.5,8.7,30.0,0.0,1.027069564343011,1.0153458001238145,1.7882498349509561,
2021-08-18,66.1,56.4,72.9,9.8,29.9,0.0,1.0257275705059083,1.0145871359463057,1.5877143597257235,
2021-08-19,64.5,54.9,71.4,9.8,29.9,0.0,1.022402561581916,1.01270001133707,1.437966845811288,
2021-08-20,65.8,57.4,76.8,8.1,29.9,0.0,1.0243313572284087,1.0138002449463897,1.4600814818426433,
2021-08-21,64.4,58.7,82.7,5.0,29.9,0.0,1.0358072826234812,1.0203346824970727,1.5374425920120247,
2021-08-22,64.1,60.2,87.1,6.8,30.0,0.0,1.0378103733420918,1.0214827665948882,1.5343566286690289,
2021-08-23,63.0,55.3,77.5,8.7,30.3,0.0,1.0439246877977095,1.024974152029418,1.7942896302694769,
2021-08-24,61.3,54.3,78.8,11.0,30.3,0.0,1.0494025298817244,1.0281075067911063,1.8612804100241556,
2021-08-25,62.5,55.1,78.5,8.0,30.2,0.0,1.043237574439591,1.0246058695404259,1.5524355465241615,
2021-08-26,60.9,52.5,74.8,12.2,30.1,0.0,1.028953887094099,1.0164693550149737,1.0066505378381971,
2021-08-27,60.0,51.7,75.3,7.0,30.1,0.0,1.0264264933213838,1.0150323187562826,1.0526891037703408,
2021-08-28,59.8,54.1,82.1,8.0,30.2,0.0,1.0344183529457178,1.0195965281514272,1.2002147780673025,
2021-08-29,59.4,51.6,76.8,8.2,30.2,0.0,1.0285885019690872,1.0162752644739872,1.3123751812458293,
2021-08-30,60.4,54.8,82.3,9.6,30.2,0.0,1.0249322686258675,1.0141923056922326,2.188699061419331,
2021-09-01,61.1,53.9,76.6,8.5,30.4,0.0,1.0177000639602694,1.0100680627185126,1.5824940203363664,
2021-09-02,61.6,53.8,75.9,10.2,30.3,0.0,1.0143630991189725,1.008163828360853,1.4873192459357667,
2021-09-03,62.3,55.4,78.6,9.3,30.1,0.0,1.013850729694992,1.007872260379005,1.0634937100405049,
2021-09-04,61.2,55.5,82.0,9.2,30.0,0.0,1.0192796750325048,1.0109748981459905,1.2895080498106757,
2021-09-05,62.9,57.9,85.0,6.6,30.1,0.0,1.019037766851724,1.0108386411739436,1.509579378809231,
2021-09-06,64.8,58.3,81.6,3.4,30.1,0.0,1.0191769967468425,1.010920138081084,1.3976234211531646,
2021-09-07,66.9,54.7,70.9,5.0,30.1,0.0,1.0179535259290136,1.0102226954967808,1.1116041343290572,
2021-09-08,66.9,58.6,77.0,7.3,29.9,0.0,1.014243814216943,1.0081035194416017,1.1155654040247382,
2021-09-09,66.5,61.5,84.5,8.1,29.7,0.0,1.0119638220841818,1.0068009914611449,1.0068436146804591,
2021-09-10,66.9,61.0,81.4,10.6,29.8,0.0,1.0121270297277851,1.006895055134273,1.1414613541415215,
2021-09-11,66.2,57.5,74.5,10.0,29.9,0.0,1.0186070609672209,1.0106017421420268,0.6815869005732584,
2021-09-12,61.7,53.8,76.5,5.5,30.0,0.0,1.01891136439485,1.0107776070219463,1.5874007523514329,
2021-09-13,60.9,55.0,82.4,7.8,30.0,0.0,1.0200432392091836,1.0114270395276113,0.6826649114411785,
2021-09-14,63.2,61.2,92.8,4.7,29.8,0.0,1.0186332829859508,1.0106222707951271,0.8970187619908484,
2021-09-15,60.5,55.6,85.2,5.2,29.9,0.0,1.0163444379498052,1.0093141028705686,1.072071612525063,
2021-09-16,63.2,54.7,76.7,6.0,30.0,0.0,1.0123704577625148,1.0070408853026225,1.1398369639861747,
2021-09-17,63.0,55.5,78.5,7.4,29.9,0.0,1.0130940193021434,1.0074558324879417,0.9976092524173344,
2021-09-18,64.6,56.2,77.1,5.9,29.9,0.0,1.0190582649767492,1.010871306950607,2.6928430911517,
2021-09-19,62.9,57.8,85.2,4.5,29.9,0.0,1.0185013861221666,1.0105542463542294,1.4632856884668854,
2021-09-20,59.0,56.2,91.0,5.8,30.1,0.0,1.0191026244105477,1.0109003096203486,1.5894269738259386,
2021-09-21,59.3,52.7,80.9,3.4,30.4,0.0,1.0174719057333272,1.00996802024018,1.8171701285658963,
2021-09-22,60.3,52.8,78.4,6.1,30.3,0.0,1.0154732079198816,1.0088245010712575,1.4542500088972432,
2021-09-23,62.3,55.3,79.2,9.9,30.1,0.0,1.0129787724997557,1.007396509643268,1.177057267317862,
2021-09-24,63.5,55.1,76.6,9.5,29.9,0.0,1.0131610000034066,1.0077136704089882,1.5235952795604917,
2021-09-25,61.7,58.8,90.6,4.8,29.9,0.0,1.0200428899828722,1.0114465631919298,1.4487067616294331,
2021-09-26,62.6,58.3,86.7,7.5,29.8,0.0,1.0193332163394138,1.0110417284559416,2.2908476089816783,
2021-09-27,61.2,51.8,73.2,15.2,29.8,0.0,1.0200201105752322,1.0114373599428987,1.871191430316164,
2021-09-28,58.1,51.6,79.5,12.1,30.0,0.0,1.017763222014465,1.010145184274453,1.5475772321946746,
2021-09-29,54.2,44.4,71.0,10.4,30.0,0.0,1.0148879389620908,1.0084978175964816,1.0875169600599122,
2021-09-30,55.4,48.8,78.9,15.3,30.1,0.0,1.0130520594612824,1.007445968404766,1.3239293733734203,
