Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,-0.030036463658710925,0.4193591195328462,,
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,0.002440852683262107,0.061110115668007385,,
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.08622484126525032,-0.19592522397358647,,
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.14698187019091258,-0.28779590707949576,,
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.21965675803642404,-0.3670025357596325,,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.4830104822568521,0.5987991984591525,,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.4478573077516039,-0.025678732734746967,,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.5859066245068284,0.18386329808802127,,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.6503162395850244,0.1871393938581314,,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.7036782670478398,0.013492689971297822,,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.713310458139748,-0.36023273725204663,,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.8449070256256014,-0.05598251120658326,,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.972305030905985,0.6212860326582461,,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.9799501327850012,0.2096026520271791,,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,1.0585348297795996,0.39201293524103975,,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,1.094084597383004,0.4547843463640448,,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,1.016461909955671,-0.21553797127567573,,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,1.0185305649241605,-0.08125626979178269,,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,1.107730012936035,0.3423424434392758,,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,1.08659720245554,-0.12619066296667913,,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,1.0602374836055912,-0.10540137871323617,,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,1.0858484619188096,0.7344648669028832,,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,1.0487027890404543,0.04788093582177455,,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,1.0568527259787954,0.40311025726057537,,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,1.0324247161001958,0.19685654061923075,,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,1.0305670708100183,0.3852947466466741,,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,1.047802984563983,0.4292763280342813,,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,1.0201953251726166,0.2581264462388472,,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,1.014585479079612,0.2367545484836833,,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,1.014686420012149,0.4533360195989695,,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,1.008730418665837,0.4547269053227992,,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,1.0017525163760894,0.7970023456760273,,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,0.9799661380364724,0.9792376112131801,,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,0.9979938804249324,0.8757343306731148,,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.989007585436662,0.9662719045226851,,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9874795499303874,1.007398021399331,,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9859641005704988,1.1542202464630953,,
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.9845661345321688,0.9520888845852664,,
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.9792039817862708,1.161498836046003,,
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.975554219002378,1.2007611952058328,,
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9879195721570138,1.2210001041857983,,
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9893626566518444,1.6711595729420636,,
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.9864131678831192,1.7429721130818945,,
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9848212038763672,1.327152060671444,,
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.985670121986366,0.8409244166154909,,
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9849786825885304,0.9620441356668464,,
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9844499781700632,1.0414961468739723,,
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9917608442688658,1.091314843572905,,
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9909161991512374,1.1751031391171276,,
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9900008738711881,1.096585906694005,,
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.993668152652713,1.022109524344271,,
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.990453445315803,1.0991956756011312,,
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9893031893983796,1.2498567512334102,,
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9903960544855244,0.8579029981618096,,
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9929334734149246,0.9815429687646294,,
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9938453864698616,1.140938541282276,,
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9933593674116912,1.255465174687699,,
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9938955004464644,1.141197480158922,,
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9951762061971272,1.1062298934045611,,
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9931500125854712,1.2571391645075485,,
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9927019506693744,1.4031992245660003,,
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9971770112658866,1.404087788009115,,
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9977153807484528,1.2178200122538934,,
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9973243431772456,1.2882742745117377,,
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9978100988362228,1.1783928321727724,,
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,0.9985458078247648,1.2141941806152858,,
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,0.9968494807866491,1.28143014801012,,
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,0.9973497022589268,1.1739366375712756,,
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,1.0021153974819876,1.002658577060126,,
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.9998364768924244,1.2814328935821786,,
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.9995067453429634,1.2092480259487979,,
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,0.9994752577600852,0.9970637973814598,,
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,0.9992839975182192,1.029607189228518,,
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,0.9976827245463764,1.0971077666652167,,
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,0.997449450741866,1.1331716692567009,,
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,0.9997893142296492,1.1033233056479648,,
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,1.0007036844438804,1.0008085692155169,,
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,1.001105588330188,1.0358597160945495,,
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,1.0006819687201682,1.035288331361114,,
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,0.9995373039265424,1.1025208143111938,,
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,0.9995638052750572,1.0680082542460188,,
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,0.9998796079835396,1.0682679844412646,,
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,1.001731892776886,1.0021076741091128,,
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,1.0015718592492289,1.1044314142441964,,
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,1.0019089940106771,1.1045900696391715,,
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0011768380824306,1.0358116095177872,,
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0020220585757145,1.0711822787621537,,
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.000351802159065,1.0346845645180272,,
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.0009601172092315,1.0011205322355925,,
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0026560046168682,1.0718264297049291,,
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.002585459610779,1.0374332848357293,,
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.002801782412771,1.1740480501393975,,
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0029393189829263,1.1396349044198413,,
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.002432672046326,1.0369442592002438,,
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0015476496081768,1.1710562044414632,,
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0022654188469524,1.1040056325163354,,
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.0033137040401805,1.0377695996413403,,
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0029032891750034,1.2049718605853017,,
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.0040470717601775,1.004900074988857,,
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.003326999065952,1.0711532058166815,,
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.002394586236054,1.0364177891702102,,
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0020527908713943,1.0359793396443635,,
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0034871512038883,1.0712009706103658,,
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0024824483166193,1.0361081835881532,,
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0018470397653547,1.0353106425358254,,
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0020727708625157,1.1016097034328136,,
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0012395647012629,1.0340839704159406,12.552923077708535,
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0012323615883505,1.1962996280517426,24.11251451370852,
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0019453658199209,1.0994868536342746,9.671837780375695,
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0019671701206954,1.0343504819091374,3.669956948289137,
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0019298511707246,1.0342884124393177,5.629813785501777,
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0015713952695202,1.0018187907254734,1.0004061981078458,
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0018022999150002,1.0341278360409163,5.0886382569036135,
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0013897607769249,1.0015980985972417,1.0003553311192366,
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0013338321490015,1.1279197389308335,15.38917308547266,
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0014919221626233,1.0329603598866768,4.261565667368512,
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.00140209516476,1.1881227372904108,15.913824423463007,
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0017352138006541,1.03273704416093,3.3213372464172237,
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0013707364670066,1.062946604652521,5.975380723816036,
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.001406259371877,1.0016032736721017,1.0003600213528296,
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.000745703554072,1.0916949178559192,7.149025366639199,
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0017351325228447,1.0319391448581772,3.2988156842904504,
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0017217289538047,1.1200750180027772,9.206025163758351,
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0015420260135226,1.030935938004355,3.1980193368967065,
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.001715731865517,1.001962394045116,1.0004468183209478,
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0015303606661292,1.059384249476114,5.334766101456506,
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0010900506578924,1.058118155964203,5.233616722904708,
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.001106436944388,1.057397723857985,5.110212419983544,
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0014998538479385,1.0847820198616218,6.642128631748547,
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.001909990286399,1.0568484029884262,4.900908370978293,
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0013824449708877,1.081423643672598,6.6153125550489875,
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0016377397338794,1.0537268559077773,4.573068038056711,
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.001467299395385,1.0521549623792332,4.585667776403389,
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.001152097445217,1.0261916422371025,2.8760212298724825,
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0009852262104406,1.0253276673574616,2.941217807459876,
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.000943873038108,1.0246121894797686,2.9905605053446966,
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.0014740620555505,1.0931415570547385,7.906577609135282,
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.0018689034254402,1.2010264883167452,12.311284850436346,
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.0017430731257126,1.0862953159652886,5.791869216703756,
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0017173711130547,1.0835091969877395,5.448003216935663,
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.001331423090346,1.0409384523216323,3.2076002642213415,
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.0010334439683968,1.0392645676487695,3.2395116509002038,
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0017000538424978,1.093805642465668,6.0429396126010175,
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.001947832687636,1.141004590898464,7.9500807369590785,
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0013973382798609,1.115926295337134,6.484483055926122,
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0015563496692987,1.109086366384851,6.006125055873961,
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0015319795629658,1.1163887059309758,6.174622421396755,
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.0014449381825985,1.0950388024560245,5.213026523545585,
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0010657193205983,1.1123951517035728,5.911830631292714,
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0013906312983891,1.153355273594913,7.154803313260651,
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0020866048435293,1.077309165386049,4.120166145531077,
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0020905488159215,1.1429964492843665,6.513741223433274,
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.0021067866545783,1.138465385174106,6.1914391189930225,
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0017685632919142,1.0862676390051906,4.277642412671357,
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.001550442137703,1.0241631210936646,1.996027134085212,
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.001501671012234,1.0496657316128273,3.235365273132096,
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.001625482949052,1.0609569247471249,4.034052042492825,
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.002388286323664,1.1033281876597163,5.7842339515560255,
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0024954691618142,1.1134184854329423,5.926248760227325,
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0026482311568492,1.1049806323012517,5.554362584085291,
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0026812523912294,1.0764454996780963,4.2727560937514895,
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.0026101251735584,1.0657863505752645,4.029971069599222,
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0021471689966288,1.0870150752963774,5.000621090122305,
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0022385368218596,1.1099401171668746,5.934515140514397,
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0027597139529807,1.135293535104825,6.740739827473679,
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0041478226184246,1.1291527136592232,6.211704625864961,
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0043284827949392,1.1314639295860287,5.585175678036165,
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.004469148782141,1.0921803971487891,4.134812785027371,
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.004208342060294,1.1283995914496183,5.610198573731679,
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0035281653414725,1.1146461978548627,4.526855288194762,
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0041860043439623,1.108795606666756,4.568624246124369,
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0061129318015367,1.1032085370254991,4.63269354063189,
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.0058271753705104,1.0931379130906618,3.877092389269287,
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0061746788896655,1.1066461956645597,4.092688210879542,
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.00588375193645,1.0785655469915485,3.5972616972760463,
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.005783912105808,1.064889042622886,2.7251093813529392,
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0045375679658612,1.0421685978598656,2.4378529767096357,
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0053428323155904,1.0712953182240548,3.90765777106806,
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.0078345132986488,1.0697740442648946,3.338466355174013,
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0078067830011586,1.0907685681235184,4.120551023949334,
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.008117524700137,1.0502155999527971,3.793731464535728,
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0084227871957077,1.0487691530729883,3.393855138632108,
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0075740008935852,1.0349233429739804,2.0615865304154433,
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.0058095797614528,1.0294244485118562,1.6960833355303817,
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.0066522773281898,1.040917734586,2.3820457785165097,
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.0108918807837786,1.0415825174097346,1.9740990263563047,
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0117368731480452,1.0310220489035808,0.9196869687551468,
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.0128766386577863,1.037456364027251,1.346045912804965,
2021-07-22,71.3,60.0,68.8,8.7,30.2,0.0,1.0125828608217016,1.033537125578543,1.072209074707987,
2021-07-23,65.9,57.0,74.3,12.8,30.0,0.0,1.012374724340557,1.02969258229877,0.6370864959485739,
2021-07-24,65.8,60.0,81.8,9.8,29.8,0.0,1.0114890507544143,1.030619834904403,0.7606178735610672,
2021-07-25,64.8,61.4,88.3,4.7,29.7,0.0,1.012780804412695,1.0323526381023322,0.8390355424683706,
2021-07-26,68.3,60.3,76.9,4.5,29.8,0.0,1.0199684456491382,1.0428864013536812,0.9677760383783748,
2021-07-27,66.4,57.5,73.6,8.8,29.8,0.0,1.019301834170328,1.0363701446259623,0.5472262191350692,
2021-07-28,62.8,56.9,82.3,11.4,29.7,0.0,1.0197696197773911,1.021049916719018,0.5126092838626594,
2021-07-29,63.0,49.9,63.8,13.2,29.8,0.0,1.0198581387962466,1.0211437046190557,0.1969601204639767,
2021-07-30,62.2,54.8,77.2,13.4,29.6,0.0,1.0179812363690126,1.0191389196185547,0.176026766466714,
2021-07-31,62.8,55.8,78.5,9.4,29.8,0.0,1.0165344142646366,1.017593525366277,0.3990944486677683,
2021-08-01,62.3,56.7,83.2,6.8,29.9,0.0,1.0174362568167759,1.018555909686677,1.2989343155312958,
2021-08-02,61.4,52.2,72.2,5.2,30.0,0.0,1.024225765610312,1.0258041179175494,0.8687938734405855,
2021-08-03,62.5,53.7,73.2,6.5,29.9,0.0,1.0253585373907779,1.0270123792553478,1.0473553327928826,
2021-08-04,63.5,53.6,71.2,4.7,29.9,0.0,1.0271906623758775,1.0289670717580013,1.5752452305838502,
2021-08-05,63.4,55.7,77.0,9.0,29.7,0.0,1.0232296163603058,1.0247373801425204,1.1990819699501922,
2021-08-06,64.1,56.0,76.1,12.4,29.5,0.0,1.022079530554751,1.023508755755877,1.0258999507899536,
2021-08-07,61.9,55.5,79.9,9.5,29.4,0.0,1.019226335686743,1.0204623273433349,0.9116357012971152,
2021-08-08,61.6,54.3,77.3,13.7,29.7,0.0,1.0208841776506696,1.0222312470277035,1.1772345504843416,
2021-08-09,61.7,55.6,81.9,9.4,29.9,0.0,1.0307421859366015,1.0327522921140124,1.3079131492920897,
2021-08-10,65.0,55.3,73.2,8.8,30.0,0.0,1.0324665889426174,1.034591049928532,1.5422788296483203,
2021-08-11,66.2,54.7,67.7,8.7,30.0,0.0,1.0377237607110044,1.0401996776671414,1.487557417728157,
2021-08-12,66.5,58.6,76.3,9.0,30.1,0.0,1.0424363514176789,1.045226150699288,1.4942173749525207,
2021-08-13,64.9,56.0,74.0,10.5,30.1,0.0,1.0371448529538965,1.0395768699890346,1.4040932824156234,
2021-08-14,67.7,56.2,68.3,9.0,30.1,0.0,1.0248732897774282,1.0264806562617963,1.601824816681002,
2021-08-15,66.0,55.7,70.3,10.4,29.9,0.0,1.022703237914493,1.0241642022585469,1.5942532407593828,
2021-08-16,61.9,51.0,68.0,12.6,30.0,0.0,1.0295750876949306,1.0314953037661159,1.5376995380038905,
2021-08-17,61.2,53.6,76.5,10.3,30.1,0.0,1.024566297673235,1.0261500020903769,1.8710227857919417,
2021-08-18,66.0,57.1,74.8,11.5,30.0,0.0,1.0214249960270378,1.0227976556236855,1.635989350232086,
2021-08-19,63.9,54.6,71.8,9.0,29.9,0.0,1.0177904665886903,1.0189194172246083,1.1509274153484264,
2021-08-20,65.1,57.3,76.8,7.8,30.0,0.0,1.0152093555423256,1.0161652984861118,1.1221009313044843,
2021-08-21,64.9,59.3,82.5,5.4,30.0,0.0,1.0123407998857612,1.0131047046480748,1.1487891482433743,
2021-08-22,64.6,59.4,83.7,8.1,30.1,0.0,1.0119007525552943,1.0126350223329157,1.4304946085625092,
2021-08-23,63.8,54.9,74.0,6.8,30.3,0.0,1.0165699094254554,1.0176157653047178,1.4326120577337933,
2021-08-24,62.9,53.8,73.2,9.0,30.4,0.0,1.016362836834486,1.0173944449761092,1.7326531052190073,
2021-08-25,63.2,54.1,73.8,6.5,30.3,0.0,1.0164835287109066,1.0175227761019472,1.5080056082151252,
2021-08-26,62.2,51.7,69.5,8.8,30.2,0.0,1.015432154349547,1.0164008595529634,1.5573956629069081,
2021-08-27,60.4,51.3,72.2,6.8,30.2,0.0,1.0122420747969805,1.0129976986359197,1.2452622332461527,
2021-08-28,60.8,52.7,75.5,5.3,30.3,0.0,1.0102814094446801,1.0109060879827143,1.5071858524712494,
2021-08-29,60.1,51.1,72.4,5.7,30.3,0.0,1.0104221643449642,1.0110560657446177,1.5582603130625738,
2021-08-30,60.4,53.5,78.8,7.4,30.3,0.0,1.0159969537039917,1.0170021549907733,1.4761833785337348,
2021-09-01,61.3,52.7,72.9,7.2,30.4,0.0,1.0172343574267246,1.0183211614273435,1.9303552551427303,
2021-09-02,62.0,53.5,73.4,9.3,30.3,0.0,1.0160222270028303,1.0170279228195822,1.5298997626955206,
2021-09-03,63.4,54.9,74.4,8.5,30.2,0.0,1.0140536619817948,1.0149280104112288,1.2478905511889198,
2021-09-04,61.6,55.3,79.8,9.2,30.1,0.0,1.0106348188161052,1.0112814679931432,1.0416378879043096,
2021-09-05,65.0,57.4,77.9,7.1,30.1,0.0,1.0112578197825612,1.011945735637222,1.5808797865848017,
2021-09-06,68.3,60.5,77.6,3.7,30.2,0.0,1.016390753866926,1.0174197185555125,1.821499927904336,
2021-09-07,70.8,58.1,67.2,7.1,30.1,0.0,1.0159123967514951,1.016909182579848,1.6098125217856654,
2021-09-08,70.1,59.2,71.2,9.7,29.9,0.0,1.01643069531857,1.0174615408969556,1.2406546011245672,
2021-09-09,67.3,61.4,82.0,7.4,29.8,0.0,1.0150280325758143,1.015965346830102,1.168643182881908,
2021-09-10,66.3,60.5,81.1,7.6,29.8,0.0,1.0133084336803695,1.0141312664575386,0.8944782649076871,
2021-09-11,66.7,56.8,71.5,9.8,30.0,0.0,1.0111619080931569,1.011842018365685,1.3883799125996408,
2021-09-12,63.2,53.4,70.8,5.6,30.1,0.0,1.0113191712988605,1.012201710655777,1.4221128243304462,
2021-09-13,62.5,54.5,76.8,10.7,30.0,0.0,1.0172437409655308,1.018326874755572,1.1198370517634084,
2021-09-14,63.6,61.0,91.0,5.4,29.9,0.0,1.0166337495586537,1.0176760197797017,1.5598382619043032,
2021-09-15,63.0,56.0,79.2,4.2,29.9,0.0,1.0172260174373455,1.0183071496898586,1.0732215039634951,
2021-09-16,63.9,55.2,75.0,6.3,30.0,0.0,1.0152838201687209,1.0162358596669163,0.9957964418882892,
2021-09-17,63.5,55.2,76.3,5.8,29.9,0.0,1.012808901216809,1.0135966818978914,1.0473318351977463,
2021-09-18,65.7,56.0,73.6,5.7,29.9,0.0,1.011228656135799,1.0119115567719799,0.8490618885258964,
2021-09-19,63.5,58.9,85.7,4.5,29.9,0.0,1.010631222454308,1.0112743913074551,1.5388952340257833,
2021-09-20,60.5,54.9,81.8,6.4,30.2,0.0,1.0155870076567108,1.0165580545900057,1.6117865738037307,
2021-09-21,62.4,52.6,72.0,2.6,30.4,0.0,1.0140230470461635,1.0148902790314358,1.3152445540388449,
2021-09-22,62.8,53.5,71.7,7.1,30.3,0.0,1.0142417807676842,1.0151232125321377,1.1729588339681891,
2021-09-23,62.4,55.6,78.3,10.2,30.1,0.0,1.0127938175330728,1.0135792182702883,1.4915136804051323,
2021-09-24,64.0,55.8,76.2,8.8,30.0,0.0,1.0113304015257938,1.0120188235532916,1.0537022435708299,
2021-09-25,63.4,59.1,86.4,4.0,29.9,0.0,1.0088944705151135,1.009421687222897,1.2447646897748352,
