Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-09-28,56.7,51.3,82.5,11.4,29.9,0.0,1.0134251222104451,1.015005362620074,1.8414735252836727,
2021-09-29,53.2,43.5,71.8,10.6,30.0,0.0,1.0136342423740523,1.015239571818758,1.005742755361112,
2021-09-30,54.9,49.4,82.2,12.2,30.0,0.0,1.0122511482350234,1.013686938833649,1.3928955181597675,
2021-10-01,58.4,50.8,77.4,12.4,29.7,0.0,1.0108532469140357,1.012117820564895,1.6905541165198388,
2021-10-02,52.8,49.8,89.1,9.1,29.4,0.0,1.008526234875328,1.009506184497506,1.4222289941589894,
2021-10-03,54.8,47.9,79.6,11.5,29.4,0.0,1.0078444837102591,1.0087409582139892,1.7511792776600896,
2021-10-04,55.1,49.8,83.5,10.6,29.7,0.0,1.0115753501790772,1.0129273478775664,2.1774923896954443,
2021-10-05,54.9,48.3,79.1,14.1,29.5,0.0,1.0162274338298003,1.018147038183681,1.8488052067587195,
2021-10-06,55.3,45.4,69.9,10.8,30.0,0.0,1.0149886450167476,1.0167563920499971,1.3902682890306124,
2021-10-07,59.1,56.6,92.0,5.9,30.2,0.0,1.0142177438253344,1.0158908614708375,1.5341064528930732,
2021-10-08,59.4,56.0,89.3,4.0,30.3,0.0,1.0123643687542851,1.0138109100391688,1.8970273386402847,
2021-10-09,54.3,49.7,86.0,2.2,30.3,0.0,1.0097750414186206,1.0109054223639953,1.3905741455207314,
2021-10-10,55.9,49.7,80.9,3.9,30.3,0.0,1.0095808248544007,1.0106872831996137,2.246945314358785,
2021-10-11,52.3,45.3,77.5,3.9,30.3,0.0,1.0147120177569675,1.0164437182363213,1.8778886756471995,
2021-10-12,53.3,48.7,84.7,5.3,30.2,0.0,1.0117185445687882,1.013084933665452,1.9945875820889096,
2021-10-13,54.0,49.0,83.3,4.1,30.3,0.0,1.0106830299824898,1.0119229140407084,1.4547737249761985,
2021-10-14,57.3,50.5,79.7,8.0,30.1,0.0,1.009486399668603,1.010580234402691,1.654969609484089,
2021-10-15,54.9,47.4,75.8,6.1,30.0,0.0,1.008244339546134,1.0091866743962012,1.4114209655733891,
2021-10-16,53.2,49.9,88.0,3.8,30.0,0.0,1.0061861154284857,1.0068776264016102,1.5225092764635368,
2021-10-17,54.3,51.1,89.8,5.5,29.9,0.0,1.0065952186920395,1.0073364540009304,2.3810745663896453,
2021-10-18,55.8,53.7,93.4,7.6,29.9,0.0,1.011446756682867,1.0127785230184616,2.1006510190531253,
2021-10-19,64.3,60.0,86.6,14.4,29.8,0.0,1.0086986956472852,1.0096956771307108,1.910621664624171,
2021-10-20,59.6,54.1,83.6,13.2,29.4,0.0,1.0089846996873284,1.010016301287201,1.5863262928485593,
2021-10-21,48.8,39.3,70.7,10.7,29.7,0.0,1.0085161290075766,1.0094905224371469,1.4915481273900255,
2021-10-22,49.5,41.6,75.3,10.4,30.1,0.0,1.008215148232949,1.0091527508330322,1.164618644650282,
2021-10-23,52.4,44.6,75.4,6.6,30.2,0.0,1.0083646629383527,1.0093202883795271,1.0495443944247531,
2021-10-24,55.1,47.3,75.1,9.3,30.0,0.0,1.0104488342591658,1.0116577398328206,1.224978259499457,
2021-10-25,54.2,49.5,85.4,7.8,29.9,0.0,1.0137248907108822,1.0153317949483882,1.1755519066433444,
2021-10-26,55.6,51.6,87.2,9.3,30.0,0.0,1.013174448511882,1.0149703258155354,1.0705969046228578,
2021-10-27,59.7,52.6,77.2,14.2,30.0,0.0,1.0118656522058,1.0135271026057802,1.1596480749436182,
2021-10-28,56.8,51.2,80.7,11.8,29.7,0.0,1.0116276368936352,1.0132333809919127,1.0544927499196035,
2021-10-29,55.6,49.6,80.1,13.4,29.4,0.0,1.010567902730715,1.0117896197606957,1.3457199748426385,
2021-10-30,52.2,47.0,83.3,10.0,29.4,0.0,1.0093557518911855,1.010430026020801,0.9503617340250436,
2021-10-31,53.1,46.3,78.4,14.9,29.2,0.0,1.0117058799294327,1.0130652384836716,1.2216452982646189,
2021-11-01,50.2,41.4,72.2,12.6,29.3,0.0,1.0152401854390554,1.0170281140979789,1.217436949076286,
2021-11-02,44.3,38.9,82.9,3.2,29.4,0.0,1.01267818927582,1.0141547654619258,1.059149529073375,
2021-11-03,42.9,40.0,88.5,4.2,29.6,0.0,1.0119454172173066,1.0133327376783168,0.7663077245514207,
2021-11-04,45.4,38.5,77.7,7.8,29.9,0.0,1.011103457103721,1.0123883428110605,0.7376472417205455,
2021-11-05,42.5,37.5,82.7,5.8,30.2,0.0,1.0092612809645367,1.0103225220693126,0.9060981091926744,
2021-11-06,51.9,45.9,80.4,12.5,30.2,0.0,1.0087569888141126,1.009931701558405,0.7458722035735421,
2021-11-07,50.5,40.3,69.6,9.5,30.1,0.0,1.0112923044038622,1.0128560594301317,1.1544994118426881,
2021-11-08,46.9,42.5,85.8,5.4,30.1,0.0,1.0155798253320305,1.017717264486518,1.4401255362398913,
2021-11-09,55.1,49.1,81.3,8.3,30.1,0.0,1.0133095085060508,1.0151535896613184,1.4133312398797857,
2021-11-10,53.2,51.6,94.2,5.9,30.1,0.0,1.0136517759414363,1.0155601356528614,1.5199947656594992,
2021-11-11,52.2,49.2,90.0,5.5,30.1,0.0,1.0129759582663047,1.014717322527703,1.1021376147965505,
2021-11-12,52.7,49.2,88.5,11.2,29.8,0.0,1.0116889941785123,1.0132558095008564,1.0429723614894844,
2021-11-13,53.6,46.5,78.8,7.2,29.9,0.0,1.010477007684298,1.0118430702456342,0.7938320918634889,
2021-11-14,52.9,47.6,83.3,5.7,30.1,0.0,1.0130787652480011,1.0145992930309096,1.5804877520022618,
2021-11-15,50.5,45.2,83.1,2.5,30.2,0.0,1.01780061480739,1.0202757435327845,1.9171998833299282,
2021-11-16,45.5,41.6,86.6,4.4,30.1,0.0,1.0168326412333708,1.0191820662298754,1.7924977067446104,
2021-11-17,47.5,42.6,83.7,6.3,30.1,0.0,1.0165123016461342,1.0188012483285538,1.7491952624334033,
2021-11-18,49.4,45.3,86.2,8.0,30.3,0.0,1.0152301008727789,1.0172734167981867,1.2610765966419428,
2021-11-19,52.5,48.3,87.3,5.5,30.3,0.0,1.0140053720247404,1.0158684337394341,1.1613629594218862,
2021-11-20,50.1,45.7,85.0,6.4,30.1,0.0,1.0119212629552177,1.0132990473449972,1.5247758121639263,
2021-11-21,44.1,37.3,76.8,8.1,30.0,0.0,1.0143283503689025,1.0159963664010137,1.2757528594973162,
2021-11-22,41.9,36.5,81.5,6.5,30.3,0.0,1.0198027454938363,1.0221308207086324,1.8389085740903517,
2021-11-23,40.6,37.0,87.4,1.9,30.4,0.0,1.0173233235262826,1.019351520535405,1.6514709158343193,
2021-11-24,41.4,37.8,88.2,3.2,30.1,0.0,1.0164692062351617,1.018393772964986,1.1413352503799776,
2021-11-25,40.8,33.9,77.0,5.4,29.9,0.0,1.0141608538015567,1.0158065789868935,1.038591266672574,
2021-11-26,41.3,35.1,78.4,11.6,29.3,0.0,1.012522986690366,1.0139708840205446,1.3267121372656998,
2021-11-27,38.6,33.1,79.9,13.6,29.3,0.0,1.0095965994129186,1.0106915162219583,1.0327787225667204,
2021-11-28,34.9,25.2,68.6,8.0,29.6,0.0,1.0100549981919509,1.0112049553929194,1.4971914902615246,
2021-11-29,33.7,30.3,87.3,6.9,29.9,0.0,1.0144085032567007,1.016082672741743,1.7168425287818834,
2021-11-30,49.9,44.6,83.3,13.5,29.8,0.0,1.0118292501589194,1.0131923756281445,1.958513371355556,
2021-12-01,46.9,40.2,77.7,12.8,29.4,0.0,1.0122440818646024,1.0136568642774508,1.5316770256469252,64.30696426879955
2021-12-02,36.5,28.4,73.9,7.8,29.8,0.0,1.0110036853832864,1.0122668356769469,1.387898412898252,31.415923992420822
2021-12-03,42.8,39.8,88.8,6.1,29.6,0.0,1.0111358782931723,1.0124146897962691,1.7231657682954657,1.0033314260318265
2021-12-04,43.3,37.4,81.1,11.3,29.4,0.0,1.0085479417879355,1.0095150576476029,1.5810268615597305,1.0025472115060676
2021-12-05,42.3,37.4,83.5,10.8,29.6,0.0,1.008465548771166,1.009422601464817,1.8501641290136568,1.002522462812897
2021-12-06,39.6,36.8,89.1,8.3,29.7,0.0,1.0123305081703464,1.013752392825493,1.7185866645548111,1.0036946997913994
2021-12-07,40.9,36.5,84.7,10.7,29.4,0.0,1.0098418304381516,1.0109640724764384,1.7573175231343794,1.002940409897984
2021-12-08,43.9,34.4,69.2,15.2,29.2,0.0,1.0089581756727857,1.009973949361253,1.506408012400684,1.0026727005883116
2021-12-09,43.5,36.5,76.1,9.5,29.4,0.0,1.0083175790578396,1.0092561598623702,1.2108257272393894,22.118293163546817
2021-12-10,43.1,36.2,76.8,11.6,29.4,0.0,1.0068318254584891,1.0075916253660415,1.262962289136657,17.307018378755327
2021-12-11,41.9,38.5,87.5,7.5,29.9,0.0,1.005754711001584,1.0063849186421523,1.4980863305476493,1.0017015502919389
2021-12-12,53.5,50.2,89.7,10.1,30.0,0.0,1.0070490975520443,1.0078348464348124,1.860050417580908,1.0020943436381218
2021-12-13,50.8,47.3,89.3,9.3,30.1,0.0,1.0116035008582525,1.0129365453686967,1.8568960620617416,1.0034764011226247
2021-12-14,51.8,48.2,88.6,7.8,30.2,0.0,1.0109685195955522,1.0122249961214187,2.2870258701459902,22.09280240984188
2021-12-15,53.6,47.0,79.5,8.6,30.3,0.0,1.0114144258966704,1.012724232504631,2.233063729312959,17.136250501347135
2021-12-16,52.5,43.5,71.7,2.6,30.6,0.0,1.0105843002111865,1.0117941375482045,1.821453788937436,1.0031682678332208
2021-12-17,47.9,43.0,82.3,6.6,30.6,0.0,1.0096289794228646,1.0107238638791631,1.8159101266073088,1.002878611706634
2021-12-18,46.4,45.0,91.6,7.9,30.6,0.0,1.0081985001687304,1.0091214262351629,1.5299484382389241,1.0024446194005079
2021-12-19,40.9,40.0,96.5,3.8,30.5,0.0,1.0092432476675142,1.0102914826922782,2.3005343772838547,1.002762025358177
2021-12-20,43.5,37.8,81.2,5.6,30.3,0.0,1.0134738148432765,1.0150297141581903,2.68737845055439,1.0040469385929975
2021-12-21,40.2,33.3,77.3,4.7,30.2,0.0,1.0120558880479145,1.0134412709855969,2.521022745203438,1.0036168599970563
2021-12-22,35.1,31.3,84.7,5.5,30.0,0.0,1.0126543903140262,1.0141113005717464,2.5737813809539625,1.003799097669312
2021-12-23,46.0,43.5,91.0,8.1,29.7,0.0,1.0117576119358238,1.013106633222116,2.260959041153954,1.0035271616227366
2021-12-24,47.4,45.7,93.3,5.3,29.6,0.0,1.010397602179414,1.0115832343725912,0.9791455472944878,1.0031143952227284
2021-12-25,45.1,43.4,93.7,10.6,29.5,0.0,1.0091616693801584,1.0101988726933715,1.820192278644542,1.0027392018603107
2021-12-26,45.3,44.4,96.7,6.4,29.4,0.0,1.0101230406711474,1.0112753608847724,2.7837796751939745,1.0030315792207611
2021-12-27,48.4,47.1,95.4,7.6,29.2,0.0,1.0142752082724489,1.0159250932744466,2.986460436735621,1.0042937696212588
2021-12-28,50.3,45.6,84.3,13.5,29.2,0.0,1.0127631549882607,1.014231434613012,3.7135280693206156,68.48476737189378
2021-12-29,51.7,48.3,88.2,10.9,29.6,0.0,1.0128613812020242,1.0143411206767927,2.74004406387262,31.505563731130586
2021-12-30,57.0,53.7,87.6,16.3,29.8,0.0,1.0114021813479208,1.012706790113706,1.886176350253157,18.801801244227825
2021-12-31,56.1,52.0,84.7,13.2,29.9,0.0,1.010129448262476,1.0112813552119273,1.5033309236062111,13.832739951231053
2022-01-01,55.7,51.5,84.9,11.0,29.9,0.0,1.008634402421286,1.0096070509713757,2.4064176464810187,15.848312688556915
2022-01-02,52.8,47.9,84.2,13.9,29.8,0.0,1.0104780153245096,1.0116713090275096,3.4659635420390904,16.88804061454464
2022-01-03,49.7,44.5,81.2,12.2,29.7,0.0,1.0153848610930312,1.0171654147016085,3.2210000954822213,29.542692615287862
2022-01-04,41.2,37.2,84.8,8.3,29.5,0.0,1.0156433102351692,1.0174543538673446,2.704255611344757,27.95052463618882
2022-01-05,37.5,30.7,77.7,9.2,29.8,0.0,1.0149903305417585,1.0167227858003711,2.2131625661062406,22.17055506713689
2022-01-06,36.6,32.9,87.1,8.1,29.9,0.0,1.01386474829203,1.0154621323801012,0.973054083415328,15.59825492423415
2022-01-07,39.1,34.0,82.0,13.3,29.8,0.0,1.0115936780636683,1.012919060264729,0.4872836602623284,13.262802437862355
2022-01-08,43.0,39.8,88.3,11.0,29.5,0.0,1.0092631228045694,1.0103095259366175,0.6688485908287893,15.093735816899487
2022-01-09,40.3,34.7,79.7,8.1,29.5,0.0,1.0105191867033887,1.0117156403082983,0.9180797538815008,14.684458937155584
2022-01-10,41.9,40.1,92.3,4.0,30.0,0.0,1.015819965303744,1.017649943562276,0.9552508920630652,18.943208532205123
2022-01-11,48.5,47.0,94.3,5.8,30.3,0.0,1.0150868559769322,1.0168287612965312,0.5086362817268242,16.44024313417182
2022-01-12,40.7,37.6,89.1,2.3,30.6,0.0,1.0156056954204402,1.0174091849922808,0.04494002843205391,14.092893955059422
2022-01-13,37.9,34.4,87.7,2.3,30.6,0.0,1.0149107308739895,1.016630761117039,-0.3603205949670969,11.558375621211988
2022-01-14,37.5,33.7,86.8,1.6,30.5,0.0,1.013676710559023,1.0152489543875418,-0.2700281054145479,13.41592259299103
2022-01-15,37.9,35.8,92.9,3.9,30.2,0.0,1.012931982760241,1.0144149607537871,-0.29312431670398986,13.823463315820014
2022-01-16,43.0,40.2,90.1,4.5,30.2,0.0,1.0137189790936412,1.0152956233854356,0.061584208739888235,17.51959312182834
2022-01-17,39.0,34.8,85.6,4.1,30.5,0.0,1.024556351340725,1.0274260883286002,-0.16451998122236766,13.374312671774941
2022-01-18,36.1,34.2,93.5,2.9,30.5,0.0,1.0287918917525838,1.032165775994813,-0.3322746509765222,10.918921672676566
2022-01-19,43.1,37.8,82.0,7.3,30.3,0.0,1.0319547929905668,1.0357042965757377,-0.4127753081258399,8.548755961959015
2022-01-20,37.5,29.5,74.1,4.8,30.5,0.0,1.0297094210849564,1.033189602142386,-0.3743448388305759,8.92730877837429
2022-01-21,35.2,29.7,79.7,6.4,30.6,0.0,1.0258206290296308,1.0288360691497975,-0.5159403851505291,6.120478768083603
2022-01-22,40.8,35.3,80.4,4.6,30.5,0.0,1.0241579251028392,1.0269742300915177,-0.4223628435812408,6.8272609347345385
2022-01-23,41.9,35.5,77.9,3.4,30.5,0.0,1.0237751251215672,1.0265448749908472,-0.23551364807073136,9.465553596227675
2022-01-24,39.4,34.0,80.3,3.7,30.4,0.0,1.0361346783280942,1.0403741176869703,-0.28765462800489194,6.69944154469969
2022-01-25,36.4,31.9,84.5,4.5,30.4,0.0,1.0399671303694442,1.0446600936417374,-0.18802696838516253,6.7620451660173
2022-01-26,41.1,34.6,77.2,6.9,30.4,0.0,1.0414300473663036,1.046294237018681,-0.15634940920059326,4.392233010047175
2022-01-27,47.1,40.7,78.7,9.8,30.3,0.0,1.0402738574916373,1.0449979687540378,-0.15679193697397187,3.5724449749575586
2022-01-28,41.8,37.6,85.3,7.0,30.4,0.0,1.0338707142161645,1.037832125928088,-0.10399727653788647,2.4665371711435062
2022-01-29,50.9,43.7,77.5,15.0,30.3,0.0,1.0161869777548027,1.0180476156863791,-0.03508634590828863,3.3095885890390044
2022-01-30,40.9,34.0,77.0,7.5,30.3,0.0,1.02772067595307,1.0309497129053793,0.14441934467246176,4.588128199048451
2022-02-01,51.0,43.9,76.7,14.3,30.1,0.0,1.0474225641386854,1.0529836090282712,0.3155975832028708,2.3892992075791804
2022-02-02,49.7,44.4,81.5,9.7,30.1,0.0,1.0633958177719052,1.0708446542901042,0.3844564509861337,0.2268387368060764
2022-02-03,48.1,41.3,77.0,10.2,29.9,0.0,1.051254810915397,1.0572614538809455,0.44308282504704544,-1.1545236201121662
2022-02-04,44.7,37.4,75.5,13.2,29.8,0.0,1.0396950396605134,1.0443308107814069,0.4557908281938442,-1.6874887780360155
2022-02-05,44.0,36.4,75.1,15.3,30.0,0.0,1.0237743307844778,1.026525338966351,0.5259724157013975,-1.5058411927190514
2022-02-06,48.7,40.5,73.6,21.0,29.7,0.0,1.037423654332897,1.0417873620160991,0.6549430421638289,0.6279073069483492
2022-02-07,44.2,37.3,77.3,11.0,30.2,0.0,1.0490534212527791,1.054788902447634,0.7724946614060801,-1.538904279136018
2022-02-08,52.3,43.4,71.8,13.8,30.2,0.0,1.058806632371112,1.0656899182983837,0.8477852861003333,-1.6102799146403717
2022-02-09,50.5,45.1,81.5,9.7,30.1,0.0,1.0437115766052631,1.0488096178977313,0.8399929084035159,-2.5244988798286028
2022-02-10,42.9,35.9,77.7,9.0,30.1,0.0,1.0337453836728645,1.0376655377096509,0.8786050940430646,-3.839176112476288
2022-02-11,39.4,31.8,75.8,6.2,30.4,0.0,1.0213777935295267,1.0238381022471497,0.9145616306308972,-5.619275815289752
2022-02-12,41.8,33.7,74.1,11.3,30.1,0.0,1.0153675992104334,1.0171186333513524,0.9557725143402468,-3.6166819634353593
2022-02-13,46.7,42.9,86.3,15.7,29.5,0.0,1.015311420743172,1.0170555219497257,1.0180910421459028,-3.163756259945588
2022-02-14,45.4,40.5,83.2,12.8,29.4,0.0,1.0231879726065312,1.0258601684879878,1.0496368255600586,-2.5348198576399987
2022-02-15,44.6,41.3,87.2,11.5,29.6,0.0,1.0191678994870903,1.021365696262568,1.045470809031016,-1.940797592875761
2022-02-16,54.7,50.1,84.6,21.1,29.3,0.0,1.016820947879547,1.0187417592724095,1.0396872616853905,-2.1985788567705287
2022-02-17,49.6,37.8,64.5,18.8,29.7,0.0,1.0150155700075396,1.0167233435050491,1.0191381030640538,-3.7425375554003137
2022-02-18,46.7,37.9,72.3,24.9,29.4,0.0,1.0122678614216325,1.013651701783433,1.0156561400396948,-3.436523513297537
2022-02-19,43.1,35.9,75.7,16.7,29.7,0.0,1.0102924315594657,1.01144341940763,1.0131529173447116,-1.8843788069714675
2022-02-20,50.3,44.4,80.8,21.7,29.6,0.0,1.0146536423012926,1.0163180815397772,1.0186777509324552,-1.0322061906317983
2022-02-21,46.3,34.1,62.8,20.7,29.7,0.0,1.0212809610352105,1.0237253597942626,1.0270725886410692,-0.811706850077883
2022-02-22,48.7,39.8,72.5,12.2,30.0,0.0,1.0184585166376876,1.0205701513127556,1.023495866939843,-0.5899569986629589
2022-02-23,44.3,38.1,79.3,11.8,30.1,0.0,1.0171718232822766,1.0191316152020145,1.0218649486020792,-1.1609259257011275
2022-02-24,43.5,35.3,73.1,15.5,29.8,0.0,1.0149077392445096,1.016600766927176,1.0189962400592587,-1.3544500116742877
2022-02-25,43.2,32.1,65.7,10.5,30.2,0.0,1.0119209616985716,1.0132623182554237,1.015212468422952,-1.4186098354222128
2022-02-26,40.9,31.9,72.8,7.3,30.3,0.0,1.0102688084352591,1.0114156285395683,1.0131194339484837,-0.8209960812715489
2022-02-27,42.2,30.8,65.8,10.4,30.2,0.0,1.0150811815017955,1.0167939320377029,1.019214171471563,2.264368029701856
2022-02-28,47.6,41.9,80.8,8.9,30.1,0.0,1.0190849198282677,1.0212682183710342,1.0242840573519492,2.2632775088902743
2022-03-01,46.4,45.2,93.6,7.8,30.2,0.0,1.0170361052016317,1.0189780812227829,1.0216883055694168,2.5324455591936457
2022-03-02,44.7,41.5,89.6,8.3,30.1,0.0,1.0154043865805498,1.017154196753912,1.0196210677694264,1.620816246833226
2022-03-03,47.1,42.8,85.5,6.7,29.9,0.0,1.0123285808129303,1.0137165711298952,1.015725367587219,2.0997463176614533
2022-03-04,45.5,42.1,89.0,5.4,30.0,0.0,1.0107643465226641,1.0119683076346948,1.0137441112165682,0.7732200869916483
2022-03-05,43.3,37.1,80.5,8.9,30.1,0.0,1.0084164657242387,1.0093443565227438,1.0107706830388736,2.0252486713613087
2022-03-06,41.5,30.7,66.3,10.3,30.3,0.0,1.0114761925178848,1.0127635599787053,1.0146448596273565,4.755503042517541
2022-03-07,40.1,30.6,69.5,10.7,30.1,0.0,1.0140132549111436,1.015598555282637,1.017856893825411,4.901861878144
2022-03-08,42.7,31.1,64.5,10.7,29.9,0.0,1.0118103355471897,1.013136614322697,1.0150670589025577,4.1029785793255735
2022-03-09,49.9,42.0,74.6,11.5,29.9,0.0,1.0107435656041617,1.0119443720795105,1.0137159699574028,3.5415753416117615
2022-03-10,52.7,43.4,70.7,9.4,29.9,0.0,1.0091334721432588,1.010145028114259,1.0116770745604606,3.4866445570720392
2022-03-11,50.5,44.4,79.8,12.7,29.6,0.0,1.0071960748981452,1.0079799866497354,1.0092239064300568,2.6088050341440456
2022-03-12,49.2,41.3,74.8,13.7,29.7,0.0,1.0047776569690758,1.00527747324159,1.006161837141933,3.801605683072687
2022-03-13,48.9,43.5,81.1,12.1,29.6,0.0,1.006398125161049,1.0070882280484963,1.008213400189585,4.462165100441066
2022-03-14,46.5,41.0,82.5,5.6,30.1,0.0,1.0098146565480943,1.010905914104412,1.012538737215495,4.26259056788785
2022-03-15,50.0,42.0,76.2,5.6,30.1,0.0,1.0080151867693476,1.0088950474324303,1.0102603201290477,3.8037362059446433
2022-03-16,48.5,45.6,89.7,7.2,30.0,0.0,1.007135595017123,1.007912109954446,1.0091465810542293,3.3750995246022297
2022-03-17,46.4,36.7,70.8,9.0,30.4,0.0,1.0049985296118988,1.0055240843715352,1.0064409613434375,2.240284410640931
2022-03-18,48.5,40.5,75.8,6.9,30.7,0.0,1.0039922559007497,1.0043996431816984,1.0051669777340286,1.7580739830330991
2022-03-19,49.8,37.5,63.9,14.0,30.5,0.0,1.0027191254217536,1.0029770279968049,1.003555193742183,1.1783059621395235
2022-03-20,46.2,31.9,59.0,6.9,30.3,0.0,1.0032777887077438,1.0036012701741532,1.0042624192624416,4.625621254108278
2022-03-21,47.8,34.4,62.4,5.1,30.3,0.0,1.0050774747201998,1.0056122149514322,1.0065406908704737,3.846366378759015
2022-03-22,55.6,40.0,58.6,7.0,30.3,0.0,1.0050242532780498,1.0055527176839738,1.0064732437184989,3.6366650966816234
2022-03-23,54.5,37.0,56.2,3.9,30.3,0.0,1.0047876854563598,1.0052883538305568,1.0061736989620826,2.2177590677794177
2022-03-24,53.0,33.5,52.2,2.4,30.3,0.0,1.0039340734062692,1.0043345234722665,1.0050930476453237,1.6848516813490702
2022-03-25,51.9,35.9,55.9,5.3,30.4,0.0,1.0022946161385284,1.0025026197390483,1.003017623241397,1.156312815041987
2022-03-26,52.7,37.5,58.0,7.6,30.4,0.0,1.002437821338666,1.002662628030379,1.0031988919988355,1.6299705483462117
2022-03-27,49.0,41.0,73.5,7.0,30.4,0.0,1.0026469659536323,1.0028963138850122,1.0034636295027797,2.3744851000710376
2022-03-28,49.6,43.0,80.0,4.0,30.1,0.0,1.0040835607908478,1.0045015079999091,1.00528215795505,1.6220147288686193
2022-03-29,48.7,42.7,78.9,7.6,29.8,0.0,1.0031755092630208,1.0034868693386216,1.0041326456753477,2.809329017239292
2022-03-30,45.2,40.1,82.2,7.3,29.6,0.0,1.002668931653774,1.0029208299654415,1.0034913644587498,0.4548974580180707
2022-03-31,38.7,28.0,67.5,10.8,29.7,0.0,1.0013785554323966,1.001479011006973,1.00185791879902,-0.3026968496836544
2022-04-01,39.6,27.2,64.5,10.1,29.9,0.0,1.001361692597582,1.0014601674284398,1.0018365684073829,-1.1393970088717411
2022-04-02,39.6,29.0,68.4,5.4,30.1,0.0,1.0010346900743865,1.001094787287602,1.0015764444973754,-0.29461517053857045
2022-04-03,41.0,27.7,61.2,6.0,30.2,0.0,1.002193236507699,1.0023892935692302,1.0028891636609902,1.0606152410451095
2022-04-04,49.7,43.5,79.5,14.0,29.8,0.0,1.0038840999135312,1.0042785731707309,1.0050294965578206,-0.008001095196704222
2022-04-05,53.5,43.9,71.4,14.1,29.7,0.0,1.00410259181672,1.0045226873065398,1.005422886232614,-0.8195150897180197
2022-04-06,51.6,44.3,76.3,18.1,29.4,0.0,1.0039353794134451,1.0043358365072437,1.0052089703323372,-0.7475172302533871
2022-04-07,49.2,35.4,60.8,22.9,29.1,0.0,1.0033698194371317,1.0037039004014832,1.0043783911422328,-0.30883145581040883
2022-04-08,44.5,31.7,63.3,5.6,29.5,0.0,1.0037942372927684,1.0041781035604285,1.0049155806320598,-1.7006413583609064
2022-04-09,44.9,30.7,61.1,7.1,29.9,0.0,1.003409043397608,1.00374770090222,1.0044279743813982,-1.2206071261303886
2022-04-10,46.3,30.7,57.1,5.8,30.0,0.0,1.004913752574773,1.005428932582254,1.006332539965062,0.0036226184251660905
2022-04-11,52.9,36.4,56.0,11.8,29.7,0.0,1.0076539144008292,1.008490519994732,1.0098007811755143,-0.4966652851612556
2022-04-12,56.0,47.7,74.1,8.7,29.6,0.0,1.0076179156673088,1.0084502342222468,1.0097550524567502,0.4318574302430272
2022-04-13,56.9,48.0,74.3,8.2,29.9,0.0,1.0083478627475728,1.0092657333507968,1.0106787669067605,-0.13050554111548895
2022-04-14,56.2,46.3,72.1,5.1,30.1,0.0,1.0080316141238528,1.0089123184686577,1.0102783100939725,0.5163102142718939
2022-04-15,59.3,46.2,64.5,4.3,30.2,0.0,1.0077142280739608,1.0085576413172,1.0098764356247516,0.4052412254244856
2022-04-16,56.2,45.4,68.9,7.3,30.3,0.0,1.0069291581211621,1.0076804453388268,1.0088826750490525,0.2901009261397908
2022-04-17,55.6,37.5,56.4,7.2,30.1,0.0,1.009111908980474,1.0101190844060557,1.0116450075458687,1.086562842663298
2022-04-18,54.4,39.4,59.1,6.4,29.9,0.0,1.0120958660903745,1.0134527900111607,1.0154211180904609,1.1532355817937874
2022-04-19,53.1,40.4,63.2,6.3,29.9,0.0,1.011505821267298,1.0127934178906215,1.0146740021256095,0.6988526637282865
2022-04-20,53.7,38.8,60.6,8.8,29.9,0.0,1.011219058461782,1.0124728989345968,1.0143107411219852,0.6421066440231933
2022-04-21,54.8,39.5,58.6,10.0,29.8,0.0,1.0095336310719258,1.0105897993962416,1.012177564647701,0.6961170192393978
2022-04-22,52.9,41.1,64.8,10.9,29.7,0.0,1.008396107540315,1.009318866104023,1.010737854139925,0.460942036092058
2022-04-23,55.1,44.5,67.8,12.0,29.5,0.0,1.0073214405213415,1.0081181853876768,1.0093777601969889,1.7373891605382634
2022-04-24,53.7,39.5,58.8,8.8,29.1,0.0,1.0093672290046318,1.0104036409725778,1.0119663408316848,1.4557915472587442
2022-04-25,49.5,40.6,72.5,6.2,29.9,0.0,1.013978355342758,1.0155549218053217,1.0178374911148127,0.5920552428764898
2022-04-26,50.7,35.8,60.1,6.2,30.1,0.0,1.0114290467155416,1.012706766198686,1.0146138806770917,0.7036672482343262
2022-04-27,48.2,36.4,64.4,6.9,30.3,0.0,1.0111000207913192,1.012339060721325,1.014197339434942,0.7616812763885152
2022-04-28,50.1,38.3,64.6,7.1,30.4,0.0,1.0091054517063385,1.0101107451680718,1.0116339447474396,0.7568985213616359
2022-05-01,53.0,43.4,70.7,6.8,30.1,0.0,1.0067436255425823,1.007472121702511,1.0086452055512016,1.656354057218218
2022-05-02,54.5,45.1,72.0,3.1,30.1,0.0,1.010569959494852,1.0117464671534269,1.013486107348928,1.483120392405818
2022-05-03,54.9,46.9,75.9,5.1,30.1,0.0,1.0080331416129298,1.0089125064024824,1.0102763445348009,1.7760856321870897
2022-05-04,55.9,48.3,77.0,6.5,30.0,0.0,1.0068869915956855,1.0076320965753116,1.008826131231294,1.7707167385059508
2022-05-05,57.2,46.3,68.4,5.7,30.1,0.0,1.0034975582884802,1.0038457824030205,1.0045379133464631,1.4070721887349829
