Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-16,41.6,37.5,86.0,10.3,29.9,0.04,0.5492831728228875,1.4943670630232622,,
2021-01-17,41.2,35.4,80.1,7.9,30.0,0.21,0.6644974428601862,2.359195791737953,,
2021-01-18,40.9,38.4,91.1,9.0,29.9,0.0,0.7182283639186737,2.606699595706055,,
2021-01-19,50.1,47.8,91.8,19.3,29.4,0.09,0.6612075102630202,1.3177420390121215,,
2021-01-20,49.2,47.4,93.4,20.8,29.0,0.18,0.7957491040934075,1.7690839990495664,,
2021-01-21,42.1,36.9,82.0,14.3,28.9,0.58,0.7875684495885992,1.1007345360319467,,
2021-01-22,38.0,34.4,87.1,7.5,29.1,0.0,0.7999273451824922,0.6131950007748708,,
2021-01-23,31.9,28.9,89.5,4.5,29.2,0.01,0.8144742884026195,-0.05655892317149847,,
2021-01-24,30.8,29.3,94.1,4.8,29.2,0.0,0.9853566929175164,1.6097975665936852,,
2021-01-25,33.3,28.3,82.3,7.5,29.6,0.26,1.013942215297625,1.6146785982796448,,
2021-01-26,37.0,35.3,93.3,6.8,29.8,0.0,0.9990364439173964,0.5615848117742284,,
2021-01-27,47.2,46.7,98.2,5.3,29.6,0.03,1.0412593625267472,0.7131592956386171,,
2021-01-28,51.7,48.8,90.1,12.4,29.4,0.61,1.0344239766540442,0.4929836732823428,,
2021-01-29,48.4,44.1,85.6,12.8,29.3,0.27,1.0190641486373415,0.462879631510183,,
2021-01-30,41.4,39.5,92.4,13.3,29.2,0.2,1.0543431880442355,0.1101979912406218,,
2021-01-31,35.1,31.6,87.3,7.6,29.2,0.2,1.0675768900024796,0.3929198716182736,,
2021-02-01,37.3,36.2,95.5,5.7,29.2,0.08,1.095922676594022,1.1730460373115836,,
2021-02-02,48.5,45.9,91.3,12.7,29.1,0.11,1.1015379691222986,0.8380730266962759,,
2021-02-03,45.7,42.3,88.1,8.3,29.2,0.02,1.080983139590531,0.6796857836784216,,
2021-02-04,43.3,42.4,97.2,6.4,29.5,0.16,1.060918130159627,0.738192820651953,,
2021-02-05,43.3,42.0,95.3,5.5,29.5,0.26,1.0272839724956768,0.2881025497875124,,
2021-02-06,38.6,37.2,95.1,3.6,29.5,0.22,1.0600085139733808,0.8203971677039509,,
2021-02-07,35.4,30.1,81.7,13.6,29.4,0.14,1.0535662862712234,0.8241240563958896,,
2021-02-08,29.5,23.6,78.5,11.5,29.4,0.0,1.0605610293100518,0.7895088588109159,,
2021-02-09,30.3,24.8,80.3,11.1,29.5,0.0,1.0427696185413224,0.5962760286750304,,
2021-02-10,31.3,23.0,72.2,8.6,29.7,0.01,1.051822128098753,1.0700469767588314,,
2021-02-11,28.5,22.2,78.4,10.4,30.1,0.0,1.031300793624666,0.7151943740615052,,
2021-02-12,29.9,19.3,65.5,15.0,30.1,0.0,1.0275000644503205,0.8493398776170759,,
2021-02-13,29.0,18.2,65.4,13.4,30.2,0.0,1.021241658884712,0.9124006892892792,,
2021-02-14,36.3,27.3,70.3,16.2,30.0,0.0,1.0197077683875626,1.1102284547876469,,
2021-02-15,46.9,44.6,91.9,10.6,29.8,0.16,1.0373224387823523,1.3114174201719744,,
2021-02-16,48.4,45.6,89.8,12.8,29.6,0.07,1.021977557057773,1.1284748391477228,,
2021-02-17,49.0,46.3,90.6,16.2,29.6,0.1,1.0300264906237888,1.5542717719549612,,
2021-02-18,46.2,39.9,79.3,13.2,29.4,0.22,1.0243827189465606,1.3619799139142903,,
2021-02-19,46.2,42.4,86.4,13.9,29.5,0.07,1.008319159458523,1.0180447486866508,,
2021-02-20,53.9,44.7,71.1,13.6,29.4,0.02,1.022214381077185,1.7726884928237827,,
2021-02-21,51.0,46.7,85.7,6.7,29.5,0.04,0.989984798330878,1.3085706079631667,,
2021-02-22,46.7,44.9,93.0,3.4,29.7,0.02,0.9989881478676936,1.6125976819012457,,
2021-02-23,48.2,41.9,80.1,14.8,30.0,0.03,0.9945012172657376,1.7118649694382442,,
2021-02-24,54.8,45.5,70.8,14.6,30.0,0.0,0.9937393060969266,1.6412770432162158,,
2021-02-25,49.0,41.9,77.3,8.0,30.1,0.0,0.9929840873236492,1.3019652412232934,,
2021-02-26,39.1,31.8,78.3,2.4,30.4,0.0,0.9922879426407047,1.1848058631370768,,
2021-02-27,38.9,32.8,80.6,2.8,30.5,0.0,0.9896150053306728,1.183112467195122,,
2021-02-28,38.9,35.3,87.5,6.0,30.4,0.0,0.9877983006063144,1.1727767363697807,,
2021-03-01,42.9,38.4,85.1,9.6,30.2,0.01,0.9939662708475407,1.022217878287646,,
2021-03-02,40.1,36.6,87.6,5.8,30.2,0.0,0.9946866563878164,1.1365011156403244,,
2021-03-03,41.5,40.9,97.5,4.4,30.1,0.0,0.9932174378264798,1.1856291705877642,,
2021-03-04,41.1,38.8,91.4,6.1,30.0,0.2,0.9924255180826602,1.1729820201223558,,
2021-03-05,38.4,28.3,68.0,8.1,30.2,0.02,0.9928500531624452,1.0789039106293832,,
2021-03-06,35.4,27.7,75.7,4.5,30.3,0.0,0.9925071446268918,1.1278964636408084,,
2021-03-07,34.3,26.2,74.3,3.5,30.1,0.0,0.992245499601226,1.126415082684541,,
2021-03-08,36.1,30.0,79.6,2.3,30.0,0.0,0.9958871623696902,1.1896634657245233,,
2021-03-09,41.7,33.1,73.6,6.5,29.9,0.0,0.995467139103114,1.2877907753249789,,
2021-03-10,45.5,42.4,88.6,17.9,29.5,0.0,0.9950121051415268,1.3913328552744706,,
2021-03-11,47.3,41.0,78.9,20.5,29.2,0.17,0.9968381651661268,1.489914922639376,,
2021-03-12,43.8,38.2,80.4,14.7,29.4,0.11,0.9952385315428844,1.2869479226641511,,
2021-03-13,43.7,35.0,73.0,17.8,29.2,0.35,0.9946668451722556,1.186826789584405,,
2021-03-14,45.0,37.5,75.3,13.3,29.7,0.02,0.9952113997686562,1.470540004951508,,
2021-03-15,47.9,39.9,75.1,8.9,29.9,0.05,0.9964743655673242,1.3253632144131964,,
2021-03-16,49.8,42.8,77.1,9.7,30.1,0.0,0.9969283611159137,1.4187499568068187,,
2021-03-17,44.3,37.8,78.3,6.4,30.3,0.0,0.9966869005818071,1.6850581187666842,,
2021-03-18,43.8,39.5,84.9,6.7,30.2,0.02,0.9969538772801204,1.2239792613219072,,
2021-03-19,46.9,38.5,74.5,10.2,30.1,0.01,0.9975910760971964,1.223009374158061,,
2021-03-20,42.1,38.3,86.0,4.2,30.2,0.01,0.9965836753296614,1.3530142823952918,,
2021-03-21,47.0,38.5,73.0,6.7,30.1,0.0,0.9963612491731968,1.3046737627430125,,
2021-03-22,44.6,37.3,77.3,3.3,30.1,0.0,0.9985865736776001,1.130122869688787,,
2021-03-23,42.4,36.3,81.1,6.8,30.0,0.0,0.9988543130600868,1.4752421815378016,,
2021-03-24,45.7,41.9,86.7,7.8,29.9,0.0,0.9986599386603442,1.213472689836684,,
2021-03-25,44.8,42.1,90.0,10.1,29.9,0.01,0.9989014948769034,1.0844065588343492,,
2021-03-26,47.0,42.3,84.1,14.9,29.6,0.05,0.9992672943647408,1.0819650842633903,,
2021-03-27,44.1,35.9,73.9,12.3,29.9,0.15,0.9984240086322528,1.5422249610174197,,
2021-03-28,49.9,43.8,79.3,17.7,30.0,0.0,0.9986727482786144,1.369934223272255,,
2021-03-29,52.8,43.5,72.4,11.0,30.1,0.0,1.0010419304437943,1.205388931329924,,
2021-03-30,52.2,38.0,65.7,4.4,30.1,0.0,0.9999089861428296,1.1618912905944172,,
2021-03-31,54.8,43.8,67.5,3.1,29.9,0.0,0.9997450665165204,1.160903923516187,,
2021-04-01,50.2,43.0,77.1,9.4,30.0,0.0,0.9997294160093332,0.9970996027387324,,
2021-04-02,44.3,33.4,66.0,11.9,30.2,0.0,0.9996343399917502,1.081194810042578,,
2021-04-03,44.1,33.8,67.1,10.3,30.2,0.0,0.9988383529629788,0.9960316410563248,,
2021-04-04,43.6,34.1,71.9,5.0,30.1,0.0,0.998722443510116,1.0366343967454756,,
2021-04-05,42.3,27.1,58.9,11.0,29.8,0.0,0.9998855580883104,1.15698308621049,,
2021-04-06,36.0,23.4,61.8,9.4,29.9,0.0,1.00034007912827,1.159325723851086,,
2021-04-07,35.5,24.8,67.5,7.3,30.0,0.0,1.0005398678144577,1.1188211500517988,,
2021-04-08,43.8,32.9,65.5,9.5,29.9,0.0,1.000329290838755,1.078167744345645,,
2021-04-09,46.3,37.2,72.2,7.5,29.7,0.0,0.9997602812686884,1.1172108354455208,,
2021-04-10,42.9,36.6,78.7,6.7,29.7,0.0,0.9997734572353816,1.1564854196951022,,
2021-04-11,38.5,29.3,70.9,6.9,29.9,0.0,0.999930440329208,1.1583937737281862,,
2021-04-12,36.3,29.0,78.5,3.3,30.1,0.06,1.0008512100164335,1.1194997534280091,,
2021-04-13,39.5,30.8,73.5,4.3,30.3,0.05,1.0007716725871956,1.197353941562954,,
2021-04-14,42.1,30.6,68.0,5.1,30.3,0.0,1.0009392895426348,1.1576096928337545,,
2021-04-15,39.0,30.1,72.5,5.1,30.3,0.0,1.000575324932557,1.079559279931756,,
2021-04-16,40.1,28.6,68.4,4.4,30.2,0.0,1.00099553778117,1.2752523898224672,,
2021-04-17,42.4,26.2,57.9,4.7,30.1,0.0,1.000165176465651,1.156094010924036,,
2021-04-18,44.9,30.0,62.2,3.4,30.0,0.0,1.000467604167664,1.1170924621449003,,
2021-04-19,47.5,34.7,66.0,2.9,29.9,0.0,1.0013107683578766,1.1948247568717407,,
2021-04-20,48.7,36.3,65.5,3.5,29.8,0.0,1.0012757396077785,1.1938187911699574,,
2021-04-21,48.0,39.1,73.5,8.5,29.9,0.0,1.0013833456280343,1.1930004685530236,,
2021-04-22,45.4,29.9,58.7,8.8,30.1,0.0,1.0014517880361138,1.0781109623512053,,
2021-04-23,47.5,31.8,61.5,9.0,30.1,0.0,1.0011999065622197,1.0013633002619158,,
2021-04-24,49.7,35.2,60.4,11.5,30.1,0.0,1.0007598462347225,1.0772113254753426,,
2021-04-25,47.2,35.7,66.0,12.1,30.1,0.0,1.0011167960170186,1.2289523848050024,,
2021-04-26,45.3,31.9,61.7,9.6,29.9,0.0,1.0016381544030355,1.115425643085417,,
2021-04-27,46.6,34.2,65.7,3.5,29.6,0.0,1.0014341126784914,1.1899975361585564,,
2021-04-28,45.1,37.5,75.5,7.8,29.5,0.0,1.002003046744297,1.1524697522379732,,
2021-05-01,42.4,34.5,76.7,3.8,29.8,0.06,1.0010113042402815,1.113509708447011,,
2021-05-02,44.8,35.2,72.7,4.7,29.9,0.06,1.001724835478386,1.0393990636353645,,
2021-05-03,47.9,39.9,75.1,17.3,29.7,0.01,1.001225113154167,1.2225073736375112,,
2021-05-04,49.1,37.2,65.2,17.7,29.3,0.36,1.0009090568112962,1.037841820685233,,
2021-05-05,43.8,34.8,72.2,8.2,29.6,0.0,1.0010213748710792,1.0379492110807091,,
2021-05-06,42.4,33.3,73.5,4.4,29.5,0.03,1.0010216403590941,1.111280610116771,35.634370784780174,
2021-05-07,47.0,31.5,57.0,8.5,29.8,0.05,1.0007495379806637,1.0375139202745365,9.66219641801196,
2021-05-08,53.0,47.3,81.8,16.8,29.5,0.19,1.0006069184713031,1.109287373708442,15.853668773809044,
2021-05-09,58.4,51.2,76.9,12.3,29.2,0.21,1.0006033438239292,1.1089747096881049,11.400802673399197,
2021-05-10,53.1,45.9,77.6,14.5,29.3,0.02,1.0009580925268085,1.0731540958505623,6.781395493534869,
2021-05-11,51.5,42.9,74.6,10.3,29.5,0.02,1.000968965143036,1.1432441457560052,9.676196728001292,
2021-05-12,53.3,42.3,68.8,9.5,29.5,0.0,1.0009504212499265,1.0365704434243799,4.85826259214325,
2021-05-13,50.8,45.7,83.7,8.0,29.5,0.06,1.0007720878443245,1.0008438274586315,1.000406198553616,
2021-05-14,49.2,44.3,83.5,5.2,29.6,0.09,1.0008869964037383,1.0364912704225075,4.475413156550371,
2021-05-15,50.5,47.0,87.9,6.5,29.3,0.07,1.0006817412118298,1.0358613165550956,4.160494467652348,
2021-05-16,49.9,47.6,92.1,7.0,29.2,0.39,1.0006539229039453,1.0007094670307954,1.00033966976564,
2021-05-17,52.0,48.0,86.3,7.0,29.4,0.6,1.0007325999323735,1.070199814989363,8.454513548133377,
2021-05-18,50.3,46.0,85.6,6.8,29.7,0.28,1.0006879140791087,1.0007471869545028,1.0003588173968627,
2021-05-19,52.6,44.3,75.7,7.9,29.8,0.09,1.0008536946203093,1.0352541899054837,5.352111656342645,
2021-05-20,49.8,44.9,83.7,14.0,29.7,0.02,1.0006723354724891,1.0692568623569914,9.292067796204726,
2021-05-21,51.1,45.8,81.5,22.9,29.2,0.09,1.0006900244557089,1.0346184267162228,4.706464516056902,
2021-05-22,50.8,45.0,81.1,8.6,29.4,0.18,1.000361311018772,1.1017097535178602,9.430050502219284,
2021-05-23,48.6,43.3,82.6,12.3,29.5,0.01,1.0008537094055945,1.1672334452836275,12.367358534935148,
2021-05-24,48.3,43.9,85.6,9.0,29.4,0.62,1.0008470574459596,1.0993575002860243,7.481401736961622,
2021-05-25,49.8,43.3,80.2,10.1,29.7,0.21,1.0007576403380103,1.3859866315724116,17.025157824568442,
2021-05-26,51.3,42.5,74.5,7.2,29.7,0.02,1.0008441073373342,1.1607305636397904,7.183930490260411,
2021-05-27,54.5,44.4,71.8,3.8,29.9,0.0,1.000751865093907,1.2830187200086298,9.44271521458568,
2021-05-28,56.4,48.6,76.6,4.8,30.0,0.0,1.0005327317142023,1.062461331904188,2.9678827298234713,
2021-05-29,60.0,46.2,61.5,6.9,30.1,0.0,1.0005408941403406,1.243648636156689,7.939852868525093,
2021-05-30,55.7,46.9,74.5,7.5,30.1,0.0,1.0007367148536692,1.2394482426258595,7.224794993452523,
2021-05-31,59.5,49.1,72.0,6.6,29.9,0.0,1.000940870350596,1.5525076201545458,12.553944049400279,
2021-06-01,63.6,47.0,59.0,9.1,29.7,0.0,1.0006783057239397,1.5034413661107693,10.216490617856023,
2021-06-02,65.5,52.8,65.1,6.6,29.7,0.0,1.0008053927219145,1.2980566196820011,6.112375613669839,
2021-06-03,63.0,56.0,78.8,7.5,29.8,0.0,1.0007205687247978,1.0796073633641972,2.4926844311261283,
2021-06-04,56.1,52.6,88.1,5.8,30.0,0.0,1.0005636810439893,1.1555988394956278,4.015820907045132,
2021-06-05,59.3,49.0,72.2,4.9,30.0,0.2,1.0004806231343597,1.11607901853175,4.0189994849540875,
2021-06-06,60.9,54.8,81.5,4.1,30.0,0.0,1.0004600434002882,1.1358952115565992,4.45192974635377,
2021-06-07,60.5,55.0,83.6,5.1,30.0,0.0,1.0007239741817506,1.0840081327783302,3.475914171445805,
2021-06-08,61.2,51.8,73.3,5.4,30.0,0.0,1.0009205440772673,1.0578676889495775,3.0068344771609268,
2021-06-09,62.2,50.5,69.9,5.9,29.9,0.0,1.00085792416743,1.0537049121482456,3.0837756701502204,
2021-06-10,64.2,59.0,83.9,7.8,29.9,0.0,1.0008451474817726,1.2268493583162294,7.3489081071897395,
2021-06-11,64.9,59.4,83.0,8.9,29.9,0.0,1.0006530231413648,1.0744475629466217,4.068532580051263,
2021-06-12,64.9,53.9,68.9,6.6,30.0,0.0,1.0005046848915324,1.0890999112483932,4.428876661797262,
2021-06-13,66.1,55.0,69.0,4.4,30.1,0.0,1.000836568077737,1.1593673347854374,5.687628078030921,
2021-06-14,67.8,56.4,68.8,5.8,29.9,0.0,1.0009599489497467,1.0579990088964786,3.7098884989410013,
2021-06-15,66.8,52.8,61.2,6.1,29.9,0.0,1.000685888724113,1.2350156589932155,7.143966266454653,
2021-06-16,67.3,59.0,76.6,5.6,29.7,0.0,1.0007650709729965,1.108770619303715,3.9915116993077726,
2021-06-17,64.3,61.7,91.2,5.1,29.6,0.09,1.0007529516170577,1.074480372920278,2.678458456553213,
2021-06-18,57.2,56.2,96.4,7.8,29.7,1.18,1.0007096266641142,1.096806555896595,3.3198828264611477,
2021-06-19,55.9,53.0,90.1,6.2,29.7,1.38,1.0005208185934231,1.089539767723103,3.285964554062625,
2021-06-20,58.5,55.9,91.7,6.7,29.6,0.19,1.0006826070134858,1.1089757257220447,3.8404612491429133,
2021-06-21,54.9,51.3,88.0,9.8,29.7,0.01,1.0010291730044774,1.166200851889852,5.293679085340348,
2021-06-22,55.8,45.7,69.5,11.2,29.9,0.21,1.0010311643257728,1.14560653518482,4.751048741575461,
2021-06-23,55.8,44.6,69.8,4.3,30.0,0.0,1.0010392778374595,1.131646540544874,4.483503246405559,
2021-06-24,59.2,53.1,81.5,4.4,29.9,0.0,1.0008708749455952,1.1048346131903484,3.864141431342415,
2021-06-25,61.6,52.2,72.7,7.3,29.8,0.01,1.0007622709889552,1.1388765435956425,4.972946758079462,
2021-06-26,62.0,52.5,72.7,6.2,29.8,0.0,1.0007379972795336,1.1409004304085533,5.018015371804224,
2021-06-27,62.0,58.4,87.9,8.1,29.8,0.0,1.0007996707246478,1.1515265335196847,5.548333276972011,
2021-06-28,62.6,60.0,91.1,7.3,29.7,0.57,1.0011795857020476,1.1887904569383236,6.189878907240013,
2021-06-29,60.0,55.7,86.4,6.8,29.8,0.02,1.0012330046523248,1.2413547906041928,7.021419970057756,
2021-06-30,58.1,53.0,83.8,4.7,29.8,0.06,1.0013091307277129,1.1980942497707243,5.903498121412992,
2021-07-01,61.6,55.2,80.5,3.6,29.8,0.0,1.001325623316243,1.1668383713230717,5.0286132654897555,
2021-07-02,63.8,57.5,81.7,4.7,29.8,0.0,1.0012902405027866,1.1018791955581704,3.5701528506468847,
2021-07-03,63.5,57.8,82.5,7.8,29.7,0.01,1.0010596757525845,1.1405832852046371,4.413554747298008,
2021-07-04,61.5,58.1,89.0,9.1,29.5,0.11,1.0011052179861526,1.182793370412538,5.518242531271403,
2021-07-05,60.0,54.4,82.5,10.1,29.4,0.43,1.001364875098918,1.1119682334085579,3.537827943033101,
2021-07-06,58.9,54.3,85.7,11.8,29.3,0.78,1.0020564578707254,1.097776030270234,3.229133858565151,
2021-07-07,61.0,55.3,81.4,12.0,29.6,0.16,1.0021465808562138,1.0830523077986132,2.7381546004391493,
2021-07-08,61.6,57.0,85.1,6.5,29.9,0.0,1.002216792558558,1.100729695064144,3.284807934169292,
2021-07-09,63.0,55.6,78.3,6.5,29.9,0.01,1.0020869689619976,1.0662962300724153,2.368298113844092,
2021-07-10,58.1,53.8,85.7,2.7,29.8,0.0,1.0017481491853473,1.0987779177698682,3.3097741515655423,
2021-07-11,58.0,54.3,88.0,4.7,29.8,0.11,1.0020760515246652,1.1010783722174382,3.7156108478027647,
2021-07-12,61.4,57.4,87.5,4.8,29.6,0.2,1.0030365028153212,1.0773519152795623,3.3876842930593645,
2021-07-13,63.5,57.1,81.4,5.9,29.7,0.15,1.0028943234467729,1.1317256617700695,5.141989113773303,
2021-07-14,65.7,57.1,75.3,7.8,29.8,0.02,1.0030677700678867,1.1425147179459376,4.935308570029021,
2021-07-15,63.7,56.3,77.4,7.3,30.0,0.0,1.0029229939313793,1.0820008846495563,3.4556466385953577,
2021-07-16,65.9,54.8,70.5,6.7,30.1,0.0,1.0028734491467464,1.0483414201992385,1.9404517828250716,
2021-07-17,69.2,57.3,68.1,5.3,30.1,0.0,1.0022522696848415,1.0422594064764816,2.40141724750674,
2021-07-18,71.9,60.4,70.7,3.0,30.0,0.0,1.0026539149801257,1.0390441857502088,2.1065024589124923,
2021-07-19,74.8,62.1,67.3,4.6,29.9,0.0,1.00389661896135,1.0464017921446058,2.3438530343929123,
2021-07-20,74.8,61.6,66.3,4.8,29.9,0.0,1.0038831987469052,1.0300408535455314,1.364437053921625,
2021-07-21,73.1,61.7,70.0,3.8,29.9,0.0,1.0040385997624657,1.019592759593816,1.4904876052731213,
2021-07-22,71.9,60.6,70.2,4.5,30.0,0.0,1.0041913183066693,1.0145944306836296,0.7282978662733994,
2021-07-23,66.1,57.4,74.9,10.4,29.8,0.0,1.0037683285642347,1.011435206398911,0.4535027948282856,
2021-07-24,63.9,59.6,86.7,7.9,29.6,0.07,1.0028883761525351,1.0114703199552644,0.5153263890965423,
2021-07-25,64.4,61.1,89.8,6.4,29.5,0.02,1.0033090757721872,1.0168074442393176,1.1283784689860472,
2021-07-26,65.8,59.8,82.8,4.5,29.6,0.13,1.005425125678674,1.018984228570642,1.2043881462497412,
2021-07-27,64.2,58.7,82.3,7.9,29.6,0.34,1.0058476936169918,1.0237554183769593,1.659388252497248,
2021-07-28,60.7,56.9,87.9,9.6,29.5,0.05,1.0064176283132409,1.0138911710867522,0.450373376492825,
2021-07-29,60.3,51.1,73.3,10.8,29.6,1.07,1.006272029863983,1.0177914819711409,0.8795673292894407,
2021-07-30,60.5,55.0,82.4,13.5,29.4,0.08,1.006169125268182,1.0127516979743043,0.4796130384095328,
2021-07-31,60.8,55.9,84.3,6.8,29.6,0.16,1.005727743574323,1.01979730697586,1.3981850595787737,
2021-08-01,61.3,57.0,86.5,4.5,29.6,0.16,1.0063739261010278,1.0195557383019522,1.2882237393288114,
2021-08-02,57.3,53.2,86.9,5.4,29.7,0.17,1.009966720974295,1.0257662600248516,1.6509167027534084,
2021-08-03,57.0,50.5,81.3,3.5,29.7,0.0,1.0096360921882916,1.0198282224598991,1.0036784662420473,
2021-08-04,60.5,52.4,77.5,3.5,29.7,0.0,1.009872402427082,1.0099713592014348,1.7550893535452268,
2021-08-05,59.6,56.2,88.0,8.5,29.4,0.0,1.009919193936428,1.0100186805107931,1.6438763108592016,
2021-08-06,61.9,56.5,83.0,13.5,29.3,0.15,1.008982796138181,1.0090710401307534,0.9763648968982748,
2021-08-07,59.9,55.6,86.3,10.3,29.2,0.17,1.0082609449002713,1.0083405224721438,1.2560992666166992,
2021-08-08,58.9,54.9,86.6,13.6,29.5,0.35,1.0087140045559648,1.008798983589284,1.5693631743225631,
2021-08-09,60.0,56.4,88.6,8.8,29.6,0.5,1.0121148044056034,1.0122404500323272,1.2259314333134192,
2021-08-10,62.7,55.8,79.8,7.2,29.8,0.12,1.01268579760947,1.0128182274165698,2.2477159666706394,
2021-08-11,62.3,53.8,75.7,7.2,29.8,0.0,1.0136076829384364,1.0137510856348442,2.192310933675272,
2021-08-12,63.8,59.5,86.8,8.5,29.8,0.0,1.0116272230619308,1.0117468998642094,2.2233444224940153,
2021-08-13,62.0,56.5,83.4,8.4,29.9,0.02,1.0110540622241604,1.0111668498292343,2.0369256264968065,
2021-08-14,64.1,57.0,79.1,7.3,29.9,0.0,1.0096265586243771,1.0097222563190644,2.016286900151664,
2021-08-15,63.5,56.8,80.0,9.0,29.7,0.0,1.0104601691107198,1.0105657959228065,2.1464957577099164,
2021-08-16,60.0,51.4,74.0,8.9,29.8,0.0,1.0154082623419831,1.01557293250899,2.362124967713408,
2021-08-17,57.0,48.6,73.9,7.7,29.9,0.0,1.0162794547175449,1.0164544516085414,2.3588773117080777,
2021-08-18,63.4,56.3,78.3,6.3,29.8,0.0,1.018925647759818,1.0191321299384166,2.359312531164063,
2021-08-19,60.8,53.8,78.5,2.4,29.7,0.0,1.0213017966172575,1.021536501426854,1.8398078603158807,
2021-08-20,62.1,57.3,84.9,1.3,29.8,0.06,1.0186523630110458,1.0188553732283467,1.3551365379521103,
2021-08-21,62.5,58.4,86.6,1.4,29.8,0.0,1.012490313585651,1.0126198254384042,1.8495395698586816,
2021-08-22,64.6,57.0,77.5,1.2,29.9,0.0,1.0114026481100018,1.0115191622295654,1.6173757937784763,
2021-08-23,62.9,55.2,76.4,1.1,30.1,0.02,1.0148621411537406,1.0150198104112795,1.6148967730624983,
2021-08-24,61.6,52.5,73.5,4.9,30.2,0.0,1.0123467520185012,1.0124744220325794,1.8231921268364648,
2021-08-25,61.2,52.9,75.1,7.0,30.1,0.0,1.0107692038673208,1.0108780596070317,1.5192991790533703,
2021-08-26,62.0,51.1,68.0,8.2,29.9,0.0,1.0089423060736118,1.0090293939440118,1.5416570171863069,
2021-08-27,59.4,49.6,70.7,6.8,30.0,0.0,1.007644680555596,1.0077163097413324,1.0532210293243698,
2021-08-28,58.0,50.9,78.8,5.4,30.1,0.0,1.0062017179213332,1.00625616713399,0.8076526761913924,
2021-08-29,56.3,49.0,78.3,6.0,30.1,0.0,1.0059809771260153,1.0060327906629527,1.591509786853849,
2021-08-30,59.3,52.0,76.6,8.5,30.1,0.0,1.008333177390257,1.0084129536769393,2.313684692087143,
2021-09-01,60.0,51.8,74.7,7.7,30.2,0.0,1.0082926205167335,1.0083718784822029,1.6425445441057624,
2021-09-02,60.6,52.3,74.6,8.1,30.1,0.0,1.0077643018237323,1.0078372628358887,1.6611329170389222,
2021-09-03,60.3,53.7,79.9,6.1,29.9,0.0,1.0061579178059137,1.0062117737621474,1.3379850741414143,
2021-09-04,60.4,55.1,82.9,6.6,29.9,0.0,1.005170552099548,1.0052126658536606,0.8591516923430454,
2021-09-05,64.8,58.2,81.0,4.4,29.9,0.0,1.0052420581164765,1.0052850146148755,1.6127965565652258,
2021-09-06,66.3,58.3,78.5,2.1,30.0,0.0,1.0080530274903263,1.0081293695020699,1.2411426053138122,
2021-09-07,68.4,57.3,71.1,5.0,29.9,0.0,1.0081868350537802,1.008264749651287,1.140728609004646,
2021-09-08,68.1,56.2,68.9,6.0,29.7,0.0,1.008679818070613,1.0087635694306398,1.1916743239161225,
2021-09-09,64.3,61.3,90.4,7.6,29.6,0.06,1.0080699498159982,1.008146441651254,1.1055911749038059,
2021-09-10,64.3,61.1,89.2,7.6,29.6,0.04,1.007078166711609,1.007142869174564,0.8856000434665154,
2021-09-11,63.5,55.7,77.1,7.8,29.8,0.13,1.005354261834258,1.0053984900202082,1.0072842077090154,
2021-09-12,59.0,52.7,80.6,3.3,29.9,0.0,1.0056691968917268,1.0057171557145592,1.5405839803095982,
2021-09-13,61.0,54.6,80.3,8.0,29.8,0.0,1.0082602635146989,1.0083389606296909,1.4676607760817413,
2021-09-14,62.7,59.4,89.1,5.6,29.6,0.04,1.0080201846266328,1.0080960165874018,1.230768747187469,
2021-09-15,60.8,55.3,83.0,4.5,29.7,0.17,1.008283148770556,1.0083620840120138,1.0844824387587295,
2021-09-16,57.6,53.0,86.0,3.9,29.8,0.01,1.0075762717786985,1.0076468067883495,1.6033042102775792,
2021-09-17,60.1,54.7,83.2,5.6,29.7,0.0,1.0067090269494243,1.006769263920438,1.8405262775700757,
2021-09-18,61.3,54.2,80.0,4.5,29.7,0.0,1.0056258307961023,1.0056732132764192,1.6138767041248014,
2021-09-19,58.0,54.5,89.0,3.9,29.7,0.0,1.0057058883970291,1.006056989255797,1.9762348165891992,
2021-09-20,58.5,51.5,78.0,6.9,30.0,0.06,1.0086994957567872,1.0087832736853413,1.9238486644126205,
2021-09-21,56.0,50.0,82.0,2.5,30.2,0.0,1.008392761805445,1.0084728871967656,1.8657434593655793,
2021-09-22,56.4,50.1,81.3,4.1,30.1,0.0,1.0086934588339571,1.008777129445821,1.2890649656545459,
2021-09-23,59.7,54.6,83.6,7.8,29.9,0.0,1.0077132399420272,1.0077852824363365,1.5809352689190193,
2021-09-24,61.3,55.6,82.8,6.8,29.8,0.0,1.0064633018822124,1.0065205271613442,1.236229416646885,
2021-09-25,61.3,58.7,91.0,3.5,29.7,0.0,1.0056652124882348,1.005712976917517,1.4872481089034266,
2021-09-26,61.4,56.7,85.7,6.6,29.6,0.0,1.0053637681153271,1.0054079556157791,1.4603193199893472,
2021-09-27,58.7,50.5,76.1,13.3,29.6,0.1,1.0078703045821769,1.0079441605584916,1.3246043133539065,
2021-09-28,55.1,51.2,87.0,10.3,29.8,0.18,1.007080495746581,1.0071449883355306,1.4338636134770515,
