Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-04-17,49.2,41.0,73.6,11.9,29.7,0.0,1.2716043809906623,,,
2020-04-18,45.2,41.0,85.8,7.4,29.7,0.0,1.0125622750787109,,,
2020-04-19,49.2,37.4,67.6,9.0,29.8,0.0,1.1927859823098972,,,
2020-04-20,49.3,36.3,65.1,12.5,29.8,0.0,1.2700408850760976,,,
2020-04-21,51.7,39.2,65.6,12.0,29.7,0.0,1.2270509717135414,,,
2020-04-22,53.3,40.2,65.6,9.8,29.8,0.0,1.1829542408800968,,,
2020-04-23,54.3,42.1,66.9,6.7,29.8,0.0,1.4012001184859808,,,
2020-04-24,54.8,39.1,59.2,5.2,29.7,0.0,1.1977997695458589,,,
2020-04-25,49.6,39.4,71.8,5.6,29.6,0.0,1.1164026897808466,,,
2020-04-26,55.1,41.5,64.1,5.2,29.5,0.0,1.2407155186792873,,,
2020-04-27,52.7,40.3,63.3,7.2,29.4,0.0,1.1730551069513302,,,
2020-04-28,45.8,41.5,85.7,8.0,29.4,0.0,1.2624777047826563,,,
2020-05-01,48.9,40.0,73.3,8.1,29.1,0.0,1.2021557672490621,,,
2020-05-02,50.5,37.8,63.9,6.9,29.5,0.0,1.1596192086151185,,,
2020-05-03,50.9,41.6,71.9,3.3,29.6,0.0,1.05587684307079,,,
2020-05-04,50.8,43.9,77.9,7.9,29.8,0.0,1.0945067254415997,,,
2020-05-05,49.9,36.8,63.6,12.1,29.8,0.0,1.1382479563445498,,,
2020-05-06,50.3,36.3,61.7,5.7,29.9,0.0,1.0880335998568436,,,
2020-05-07,56.7,43.3,64.3,4.7,29.8,0.0,1.0795860478078907,,,
2020-05-08,61.6,51.0,70.8,3.7,29.7,0.0,1.0310242717965852,,,
2020-05-09,62.9,52.2,69.7,5.2,29.6,0.0,1.0857903489532346,,,
2020-05-10,50.6,42.3,73.5,13.4,29.6,0.0,1.0950691815181557,,,
2020-05-11,43.4,29.8,60.2,12.8,29.8,0.0,1.1288408832419359,,,
2020-05-12,46.2,32.3,61.8,7.8,29.8,0.0,1.0770976694825518,,,
2020-05-13,45.4,31.3,59.9,9.2,29.7,0.0,0.9813305455252788,,,
2020-05-14,46.8,30.5,56.1,7.1,29.9,0.0,1.029767185188989,,,
2020-05-15,50.2,37.4,63.4,9.3,29.9,0.0,1.0093493566753706,,,
2020-05-16,53.0,37.0,56.8,6.7,29.9,0.0,1.0413696760065203,,,
2020-05-17,55.0,42.1,63.5,6.3,29.9,0.0,1.1172557528407228,,,
2020-05-18,58.4,46.1,65.0,7.9,29.8,0.0,1.1491928893316334,,,
2020-05-19,64.0,49.3,62.2,7.2,29.8,0.0,1.0720614827753423,,,
2020-05-20,65.9,49.9,59.0,5.5,29.8,0.0,1.1136113916940735,,,
2020-05-21,62.6,47.0,59.0,5.7,29.7,0.0,1.08299021939162,,,
2020-05-22,60.0,44.5,58.3,13.4,29.6,0.0,1.0981239464376036,,,
2020-05-23,55.7,40.6,58.6,12.5,29.8,0.0,1.05357762845826,,,
2020-05-24,60.0,44.8,59.4,9.6,30.0,0.0,1.091918100795447,,,
2020-05-25,60.6,39.7,49.5,6.5,30.2,0.0,1.042379996704698,,,
2020-05-26,62.6,47.6,58.6,6.4,30.2,0.0,1.052916509141198,,,
2020-05-27,63.4,45.6,54.4,7.0,30.2,0.0,1.1118568138695102,,,
2020-05-28,61.2,45.0,59.3,6.6,30.2,0.0,1.01606036791791,,,
2020-05-29,62.6,39.6,45.7,7.8,30.0,0.0,1.0660912326935061,,,
2020-05-30,62.3,43.2,51.8,8.6,29.9,0.0,1.0744725643497848,,,
2020-05-31,63.0,44.8,54.6,9.3,29.9,0.0,1.0338023778574381,,,
2020-06-01,63.0,45.1,54.3,7.4,29.9,0.0,1.1230979617384054,,,
2020-06-02,64.0,42.2,48.9,7.1,29.8,0.0,1.0864744362026038,,,
2020-06-03,55.8,49.3,80.3,9.8,29.5,0.0,1.0764762008084778,,,
2020-06-04,51.7,44.5,77.2,7.8,29.3,0.0,1.074290767450219,,,
2020-06-05,51.5,39.5,65.7,14.6,29.1,0.0,1.055773158813306,,,
2020-06-06,53.6,45.3,75.2,12.1,29.1,0.0,1.0684977077188629,,,
2020-06-07,52.5,47.8,84.4,7.8,29.5,0.0,1.1041126994432178,,,
2020-06-08,52.6,43.8,72.0,5.1,29.7,0.0,1.0553569551793571,,,
2020-06-09,56.8,42.3,59.6,6.7,29.8,0.0,1.1088771048940405,,,
2020-06-10,54.7,46.9,76.3,6.5,29.6,0.0,1.0839638977003574,,,
2020-06-11,54.4,51.1,89.7,13.2,29.6,0.0,1.0426960805919838,,,
2020-06-12,57.5,55.6,94.5,10.3,29.4,0.0,1.0496503552821452,,,
2020-06-13,63.1,53.4,75.2,9.0,29.4,0.0,1.0677679100026498,,,
2020-06-14,62.8,54.5,76.3,5.1,29.6,0.0,1.055916289361468,,,
2020-06-15,65.0,52.4,66.3,4.2,29.6,0.0,1.052353843222898,,,
2020-06-16,62.4,57.5,85.9,4.5,29.6,0.0,1.0695654875677871,,,
2020-06-17,59.3,56.5,91.6,4.4,29.6,0.0,1.052875888753019,,,
2020-06-18,56.0,55.4,97.8,6.6,29.5,0.0,1.077576779860177,,,
2020-06-19,56.5,52.7,88.0,8.7,29.5,0.0,1.0198812733950755,,,
2020-06-20,58.9,52.7,81.3,7.3,29.7,0.0,1.0192212791332638,,,
2020-06-21,60.3,50.9,72.4,10.2,29.6,0.0,1.0355162207547517,,,
2020-06-22,60.9,48.8,67.0,8.7,29.9,0.0,1.008829627500305,,,
2020-06-23,66.5,54.1,65.7,7.7,29.8,0.0,1.0098513273440504,,,
2020-06-24,72.1,56.9,61.5,6.3,29.8,0.0,1.0365591694766447,,,
2020-06-25,75.0,56.4,54.7,7.5,29.6,0.0,1.0271106710503974,,,
2020-06-26,71.5,58.1,63.9,7.1,29.4,0.0,1.0518596849776076,,,
2020-06-27,60.6,54.0,80.1,10.6,29.2,0.0,1.0019945770080023,,,
2020-06-28,58.1,46.5,67.4,11.9,29.4,0.0,1.0017098553428363,,,
2020-06-29,56.1,46.5,70.2,12.8,29.4,0.0,1.0004274445263777,,,
2020-06-30,59.6,50.7,72.7,7.9,29.3,0.0,1.0245534773265401,,,
2020-07-01,60.9,54.2,78.7,6.8,29.3,0.0,1.026271260562745,,,
2020-07-02,59.5,52.5,77.9,6.6,29.5,0.0,1.0027756399289232,,,
2020-07-03,57.7,51.7,81.2,9.4,29.6,0.0,1.010745283073612,,,
2020-07-04,63.2,57.0,80.8,10.1,29.4,0.0,1.0355113244446374,,,
2020-07-05,61.5,46.9,60.6,14.7,29.4,0.0,1.0272563577237124,,,
2020-07-06,58.6,43.9,59.8,12.8,29.7,0.0,1.0188525370948724,,,
2020-07-07,55.9,50.6,82.7,6.1,29.7,0.0,1.0505947463328746,,,
2020-07-08,58.8,57.3,95.5,5.8,29.6,0.0,1.0273837983255762,,,
2020-07-09,57.6,55.9,94.8,8.7,29.5,0.0,1.0110462821250907,,,
2020-07-10,57.1,45.5,67.6,12.6,29.7,0.0,1.011130303546771,,,
2020-07-11,58.0,44.3,61.9,9.0,30.0,0.0,1.0111429657643562,,,
2020-07-12,59.8,43.9,58.5,4.0,30.0,0.0,1.0026280116040622,,,
2020-07-13,61.5,53.0,75.2,6.5,29.8,0.0,1.0096203964091088,,,
2020-07-14,59.9,50.0,71.5,9.0,29.7,0.0,1.009462825541447,,,
2020-07-15,58.3,52.6,80.9,7.0,29.6,0.0,1.035079189237247,,,
2020-07-16,64.0,55.8,74.6,9.8,29.8,0.0,1.0180072429009437,,,
2020-07-17,67.0,55.4,68.0,7.0,29.8,0.0,1.017832267069699,,,
2020-07-18,63.2,55.4,76.0,7.6,29.7,0.0,1.0176584110821014,,,
2020-07-19,59.7,47.3,65.9,10.3,29.7,0.0,1.0183064766977608,,,
2020-07-20,58.1,43.3,59.3,8.8,29.9,0.0,1.017530639826812,,,
2020-07-21,58.7,43.5,59.1,4.2,29.9,0.0,1.0169595940409806,,,
2020-07-22,62.7,48.5,62.2,6.5,29.8,0.0,1.002208843048657,,,
2020-07-23,62.4,53.0,71.6,7.4,29.6,0.0,1.009612722874894,,,
2020-07-24,65.8,55.9,72.5,6.8,29.5,0.0,1.026777173020306,,,
2020-07-25,63.4,58.2,83.8,8.8,29.3,0.0,1.0177300027772611,,,
2020-07-26,60.7,52.9,75.8,8.1,29.4,0.0,1.0342389532217315,,,
2020-07-27,61.0,56.1,84.5,10.6,29.3,0.0,1.0170698536376659,,,
2020-07-28,58.8,45.7,63.7,10.1,29.6,0.0,1.0261367968237114,,,
2020-07-29,60.7,48.0,64.1,5.9,29.8,0.0,1.0182956442327515,,,
2020-07-30,67.2,52.0,60.5,5.7,29.7,0.0,1.073929893124002,,,
2020-07-31,73.7,55.5,56.4,9.4,29.5,0.0,1.026559230648019,,,
2020-08-01,64.0,53.7,70.6,7.3,29.6,0.0,1.0261346872162662,,,
2020-08-02,61.1,47.8,64.0,7.1,29.6,0.0,1.0177734954631872,,,
2020-08-03,60.3,45.5,59.3,7.8,29.7,0.0,1.0332235369972436,,,
2020-08-04,58.4,48.7,70.8,8.0,29.6,0.0,1.009226694045201,,,
2020-08-05,65.9,58.4,77.5,11.1,29.5,0.0,1.0105593771352024,,,
2020-08-06,66.9,61.8,84.3,5.5,29.6,0.0,1.0025423338240094,,,
2020-08-07,72.3,60.2,68.8,4.8,29.7,0.0,1.0028468922843936,,,
2020-08-08,71.4,60.4,69.4,10.2,29.8,0.0,1.0345643527475294,,,
2020-08-09,65.6,58.9,80.2,9.5,29.8,0.0,1.010008189268934,,,
2020-08-10,71.1,61.9,75.0,8.4,29.6,0.0,1.0256679916043927,,,
2020-08-11,74.2,63.5,71.8,6.0,29.6,0.0,1.009500686611805,,,
2020-08-12,76.4,65.3,72.3,6.2,29.6,0.0,1.0191867704848068,,,
2020-08-13,66.5,63.1,87.9,8.4,29.6,0.0,1.0580619944097616,,,
2020-08-14,66.5,59.1,78.6,9.2,29.6,0.0,1.0109822334424745,,,
2020-08-15,63.4,56.6,79.6,9.0,29.6,0.0,1.010905622041539,,,
2020-08-16,63.0,61.3,94.5,7.8,29.5,0.0,1.0031973129513951,,,
2020-08-17,62.3,59.6,91.5,5.1,29.4,0.0,1.0018861727531836,,,
2020-08-18,65.2,59.1,81.9,6.6,29.4,0.0,1.0099055906139822,,,
2020-08-19,64.3,62.2,93.2,10.2,29.2,0.0,1.0194336575925709,,,
2020-08-20,65.0,53.8,68.3,10.5,29.2,0.0,1.0193313199977043,,,
2020-08-21,63.8,55.3,74.6,14.4,29.1,0.0,1.0123427076834906,,,
2020-08-22,61.6,54.0,76.9,10.8,29.4,0.0,1.0357348188266435,,,
2020-08-23,61.2,52.8,74.5,8.7,29.6,0.0,1.018608369015229,,,
2020-08-24,60.7,52.8,75.9,5.8,29.6,0.0,1.0100314448883154,,,
2020-08-25,61.6,57.1,86.1,15.4,29.1,0.0,1.0021153008792472,,,
2020-08-26,61.9,51.5,68.8,10.9,29.5,0.0,1.0199235970264342,,,
2020-08-27,54.5,52.5,92.3,4.2,29.5,0.0,1.0120833351533336,,,
2020-08-28,55.3,52.5,89.7,9.4,29.2,0.0,1.0043143838819597,,,
2020-08-29,53.2,45.7,76.3,15.3,29.5,0.0,1.0042375316086636,,,
2020-08-30,53.1,42.9,68.6,8.5,29.7,0.0,1.003745581684466,,,
2020-09-01,57.0,46.4,69.5,3.5,29.8,0.0,1.018373712740594,,,
2020-09-02,56.4,50.9,83.2,6.8,29.7,0.0,1.0299606948958375,,,
2020-09-03,63.3,56.5,79.6,9.0,29.6,0.0,1.0374633934138278,,,
2020-09-04,57.2,49.0,75.0,7.3,29.8,0.0,1.0209247993611914,,,
2020-09-05,56.6,45.3,68.0,8.3,29.8,0.0,1.012412170107691,,,
2020-09-06,57.5,49.6,76.1,4.9,29.8,0.0,1.05291059790816,,,
2020-09-07,58.0,53.3,85.3,6.0,29.8,0.0,1.0105853352684495,,,
2020-09-08,66.1,60.9,83.7,7.2,29.9,0.0,1.0264299801450991,,,
2020-09-09,61.0,51.3,72.5,9.3,29.9,0.0,1.0369076320165174,,,
2020-09-10,53.9,45.6,74.9,3.1,29.9,0.0,1.0601634562306987,,,
2020-09-11,55.4,47.9,77.3,6.8,29.6,0.0,1.036795124558336,,,
2020-09-12,59.4,49.1,70.3,7.5,29.7,0.0,1.0372234233849391,,,
2020-09-13,62.7,54.8,76.2,7.1,29.8,0.0,1.0282606972960606,,,
2020-09-14,63.3,53.6,73.8,3.8,29.8,0.0,1.0588789164809738,,,
2020-09-15,68.1,56.4,68.5,3.2,29.7,0.0,1.0896907510059315,,,
2020-09-16,62.2,55.7,79.8,8.9,29.9,0.0,1.0442679285074146,,,
2020-09-17,58.1,48.8,72.7,8.9,30.0,0.0,1.0593856828351371,,,
2020-09-18,55.7,46.6,73.7,9.6,29.9,0.0,1.0751604229463847,,,
2020-09-19,59.0,51.0,76.2,12.4,29.8,0.0,1.0910405819984137,,,
2020-09-20,58.6,51.3,77.0,8.9,29.8,0.0,1.0829578514706708,,,
2020-09-21,59.4,53.1,82.0,3.0,29.7,0.0,1.0582225122743991,,,
2020-09-22,61.3,53.5,78.7,6.1,29.4,0.0,1.04239510635722,,,
2020-09-23,55.8,51.6,86.5,7.4,29.1,0.0,1.1344500550409906,,,
2020-09-24,48.4,43.7,83.8,6.8,29.0,0.0,1.0534951721430477,,,
2020-09-25,49.9,39.4,69.3,18.3,29.3,0.0,1.0639099506387946,,,
2020-09-26,49.0,37.6,65.6,15.8,29.6,0.0,1.0943917715516929,,,
2020-09-27,50.4,38.9,65.5,12.0,29.6,0.0,1.093762783489543,,,
2020-09-28,50.9,45.8,83.1,3.4,29.6,0.0,1.0765407969085172,,,
2020-09-29,56.7,48.4,75.9,5.5,29.6,0.0,1.1209081168043034,,,
2020-09-30,51.7,49.5,91.8,7.7,29.3,0.0,1.1035258077659718,,,
2020-10-01,50.6,44.5,80.6,5.4,29.1,0.0,1.0792102612913843,,,
2020-10-02,51.8,48.8,90.3,13.0,28.9,0.0,1.1158477468969406,,,
2020-10-03,53.3,52.0,95.7,14.6,28.8,0.0,1.0414480533949986,,,
2020-10-04,50.3,47.3,90.8,9.3,28.6,0.0,1.0849725048685472,,,
2020-10-05,54.0,49.3,84.7,9.3,29.0,0.0,1.0970626512942772,,,
2020-10-06,53.0,48.7,86.2,8.4,29.1,0.0,1.1097113851389029,,,
2020-10-07,52.5,45.2,76.9,8.1,29.5,0.0,1.1795120502239875,,,
2020-10-08,54.3,49.6,85.0,9.9,29.5,0.0,1.1274689013925063,,,
2020-10-09,48.3,41.1,77.4,7.7,29.7,0.0,1.0854941688130055,,,
2020-10-10,48.4,43.7,84.7,10.7,29.8,0.0,1.1237396807387037,,,
2020-10-11,50.1,43.5,78.5,7.7,29.9,0.0,1.1238324638946573,,,
2020-10-12,48.2,45.0,88.2,5.8,29.7,0.0,1.1307757122093565,,,
2020-10-13,47.9,43.8,85.3,8.4,29.5,0.0,1.1097949601676116,,,
2020-10-14,49.1,45.4,87.5,8.3,29.9,0.0,1.1830891977482894,,,
2020-10-15,47.6,41.4,80.5,8.4,29.9,0.0,1.1341864563425297,,,
2020-10-16,47.6,44.4,88.5,6.0,29.9,0.0,1.1564002955485246,,,
2020-10-17,48.1,43.9,84.5,4.1,29.9,0.0,1.1728381293119068,,,
2020-10-18,48.8,45.3,87.9,3.1,29.9,0.0,1.2503966632978225,,,
2020-10-19,49.7,44.1,81.6,8.9,29.6,0.0,1.281406943417556,,,
2020-10-20,56.3,51.8,84.9,10.3,29.1,0.0,1.2511346557606031,,,
2020-10-21,56.1,54.6,94.9,6.6,29.1,0.0,1.2646382063022183,,,
2020-10-22,50.9,43.4,76.9,6.7,29.4,0.0,1.2706564348951621,,,
2020-10-23,49.0,44.3,84.6,5.7,29.4,0.0,1.2530756071104914,,,
2020-10-24,50.2,47.1,89.3,10.3,29.1,0.0,1.141413167626834,,,
2020-10-25,46.6,42.5,86.1,7.2,29.0,0.0,1.3582200805588174,,,
2020-10-26,47.2,42.8,85.1,8.4,29.0,0.0,1.2995844604154323,,,
2020-10-27,47.6,44.2,88.2,8.8,29.1,0.0,1.1628440561625637,,,
2020-10-28,46.8,41.9,83.3,9.1,29.2,0.0,1.2341734682098244,,,
2020-10-29,51.5,47.5,85.6,9.4,29.4,0.0,1.3009134204429915,,,
2020-10-30,57.4,53.7,87.5,8.2,29.6,0.0,1.1843179884105628,,,
2020-10-31,54.0,49.7,85.2,12.4,29.4,0.0,1.253144661200421,,,
2020-11-01,56.1,50.9,83.0,13.9,29.1,0.0,1.2865934028468988,,,
2020-11-02,54.1,46.3,76.3,13.6,29.2,0.0,1.1409157581890712,,,
2020-11-03,43.4,37.5,80.6,6.9,29.7,0.0,1.2480606687650548,,,
2020-11-04,41.7,37.6,86.1,4.3,30.1,0.0,1.2084036559089166,,,
2020-11-05,43.6,39.1,85.2,2.9,30.3,0.0,1.2408091867100906,,,
2020-11-06,41.4,37.8,88.3,4.4,30.0,0.0,1.2669344606943471,,,
2020-11-07,43.5,40.8,90.8,2.7,29.8,0.0,1.1761703194198248,,,
2020-11-08,47.7,47.4,99.0,4.6,29.7,0.0,1.6037294291093884,,,
2020-11-09,54.8,53.9,95.1,7.7,29.7,0.0,1.4243292030352042,,,
2020-11-10,51.7,49.6,93.0,5.0,29.8,0.0,1.406135969399175,,,
2020-11-11,51.2,48.3,91.2,12.6,29.6,0.0,1.4265602631783856,,,
2020-11-12,49.3,44.6,83.2,8.6,29.5,0.0,1.2689599884726654,,,
2020-11-13,49.7,43.9,80.5,8.3,29.5,0.0,1.2815575023545625,19.348691169445537,,
2020-11-14,51.4,49.1,91.3,11.4,29.3,0.0,1.1982834558280329,9.821916442862658,,
2020-11-15,48.5,43.4,83.4,10.9,29.0,0.0,1.4677839277798903,1.020784497015581,,
2020-11-16,50.4,45.1,82.4,10.0,29.4,0.0,1.226489971980957,7.801263771733264,,
2020-11-17,54.7,51.0,87.7,9.8,29.7,0.0,1.2537282010585895,1.0125395956883074,,
2020-11-18,52.4,46.2,80.0,12.4,29.6,0.0,1.196597956322868,1.0245116500726166,,
2020-11-19,45.3,38.5,77.0,11.2,29.9,0.0,1.1933448232605328,1.0209060374371997,,
2020-11-20,44.5,41.9,90.5,7.5,30.1,0.0,0.9128706907236208,1.0195212746140436,,
2020-11-21,51.5,47.0,86.0,9.2,29.9,0.0,0.8696451546775524,4.091194176320495,,
2020-11-22,44.1,39.4,83.4,4.9,29.9,0.0,1.0673416636212385,5.602594651906191,,
2020-11-23,41.5,39.6,91.2,6.5,29.9,0.0,0.9571302644373888,1.009831023578854,,
2020-11-24,49.7,45.5,85.2,10.2,29.6,0.0,0.9635192934828516,10.25940297690931,,
2020-11-25,45.2,43.0,91.5,7.6,29.5,0.0,0.8899615774627951,5.4228761103367065,,
2020-11-26,36.5,34.5,92.9,1.9,29.8,0.0,0.8599423930535047,1.0175508528785344,,
2020-11-27,37.7,34.5,88.8,2.3,29.7,0.0,0.7843809001607729,1.0156291088600018,,
2020-11-28,43.6,42.5,95.5,5.5,29.7,0.0,0.9862910633143308,9.875059320922825,,
2020-11-29,44.7,44.3,98.2,2.8,29.9,0.0,0.8476054749063695,3.221368009766149,,
2020-11-30,45.3,43.2,92.8,8.8,29.9,0.0,0.8276047992700442,1.0088730362190288,,
2020-12-01,40.7,34.9,79.3,6.6,29.9,0.0,0.91361528959321,6.41680083158312,,
2020-12-02,42.1,38.5,87.5,5.3,29.7,0.0,1.0542154137843804,2.5908596043765306,,
2020-12-03,39.0,37.3,92.8,6.4,28.8,0.0,1.0148603988113,1.686980867376396,,
2020-12-04,37.9,35.1,88.4,11.6,28.5,0.0,0.8173279474149282,1.6110924934097317,,
2020-12-05,38.6,36.6,91.8,7.8,28.9,0.0,0.8314971146557015,4.395395669354921,,
2020-12-06,37.2,36.0,95.3,3.1,29.2,0.0,1.0837684527571527,7.02993893208485,,
2020-12-07,33.5,32.7,96.9,2.1,29.1,0.0,0.956527463882186,4.6094181483023275,,
2020-12-08,36.4,34.9,95.1,3.9,29.2,0.0,0.9958645482432676,3.6146405682066898,,
2020-12-09,41.1,36.8,84.6,7.5,29.3,0.0,1.1439790960480627,1.3580365329909143,,
2020-12-10,42.4,40.2,92.7,11.8,29.1,0.0,1.0592539241395638,2.965728186971319,,
2020-12-11,46.6,45.3,94.2,5.6,28.8,0.0,1.052781748322126,2.960215243831668,,
2020-12-12,44.5,40.1,84.5,8.0,29.1,0.0,1.0208236455396902,2.5459192785979083,,
2020-12-13,43.3,41.7,94.2,10.8,29.1,0.0,1.2901764905090232,2.3836318990025385,,
2020-12-14,47.9,43.8,85.0,9.5,29.0,0.0,1.3219281775279437,3.8235127016640735,,
2020-12-15,43.4,40.7,90.6,7.3,29.3,0.0,1.2230401604559975,4.236091557798916,,
2020-12-16,45.5,43.3,91.1,11.7,29.3,0.0,1.1641769105404751,4.319655919078556,,
2020-12-17,45.1,42.5,90.6,9.2,29.5,0.0,1.195336782975756,4.7563612307568235,,
2020-12-18,53.1,50.8,92.7,14.5,29.3,0.0,1.0484503194395207,3.568136469875516,,
2020-12-19,48.8,44.4,85.2,11.4,29.2,0.0,1.1271736357783857,4.904631752287003,,
2020-12-20,42.3,38.4,86.6,7.1,29.4,0.0,1.4055116697226568,7.613991704379983,,
2020-12-21,48.1,46.7,94.8,8.7,29.3,0.0,1.3183879675639916,6.493462593224144,,
2020-12-22,44.3,41.1,89.3,6.2,29.5,0.0,1.185454018432111,5.2431433386012944,,
2020-12-23,43.2,42.2,96.7,10.4,29.3,0.0,1.0701923025279283,4.1936977076915225,,
2020-12-24,37.6,31.6,79.6,14.1,29.9,0.0,0.8805682903747153,2.2776347181113223,,
2020-12-25,33.9,27.4,77.0,6.7,30.1,0.0,1.0493805877529525,4.555823369099293,,
2020-12-26,44.3,40.6,86.1,10.4,29.5,0.0,1.2365856865403269,6.683611311610246,,
2020-12-27,40.6,35.8,82.5,8.9,28.4,0.0,1.0997625122285677,5.014278016730004,,
2020-12-28,33.7,31.8,93.6,7.5,28.4,0.0,1.287463927421626,6.803127227342,,
2020-12-29,34.3,32.4,93.3,7.6,28.9,0.0,1.189121278271683,5.794420581955332,,
2020-12-30,34.8,32.2,90.7,4.4,29.2,0.0,0.9413318371955768,3.0181245125788463,,
2020-12-31,31.0,28.8,92.3,3.0,29.3,0.0,0.919808138193642,2.5457535008259766,,
2021-01-01,35.0,33.3,92.6,8.0,29.5,0.0,0.9582506121317572,3.8055832042834505,,
2021-01-02,33.0,30.9,93.2,5.4,29.7,0.0,0.8748658219883069,3.1130270364935404,,
2021-01-03,36.0,35.0,95.3,8.2,29.7,0.0,0.989646494998618,4.454882267421012,,
2021-01-04,36.4,33.1,87.8,10.5,29.8,0.0,0.9153087855558031,3.0481138816515285,,
2021-01-05,35.4,31.7,87.2,10.1,29.9,0.0,0.9439725899131438,2.910241946385293,,
2021-01-06,33.7,31.0,90.6,6.6,29.8,0.0,0.9365146225617218,2.288011838951784,,
2021-01-07,28.5,27.8,96.9,2.2,29.7,0.0,0.9768146500824122,2.523019301869696,,
2021-01-08,32.8,32.0,97.3,4.0,29.7,0.0,0.9508830641030532,1.806849981702212,,
2021-01-09,33.5,32.4,96.3,3.9,29.9,0.0,0.944809572459919,1.4121505963815435,,
2021-01-10,33.8,32.3,93.4,5.7,29.9,0.0,1.007651760164704,2.468693451164249,,
