Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-06-02,72.1,47.6,43.6,9.1,30.0,0.0,1.0363141020660436,,,
2020-06-03,61.3,56.3,85.1,6.2,29.7,0.0,1.002730711996494,,,
2020-06-04,57.6,43.3,59.6,13.0,29.6,0.0,1.0118205427906355,,,
2020-06-05,59.2,43.0,57.8,16.9,29.4,0.0,1.0132429389273314,,,
2020-06-06,53.6,42.4,66.9,18.9,29.5,0.0,1.0136825675335899,,,
2020-06-07,63.1,48.5,58.8,9.3,29.8,0.0,1.0323690234264578,,,
2020-06-08,60.3,45.8,59.9,8.5,30.0,0.0,1.0150345790063546,,,
2020-06-09,60.2,50.3,71.3,7.5,30.1,0.0,1.0125785102753326,,,
2020-06-10,55.9,48.5,76.7,5.4,29.9,0.0,1.0407339106037572,,,
2020-06-11,61.6,54.6,78.6,13.6,29.8,0.0,1.0031270072744956,,,
2020-06-12,63.0,56.4,80.3,14.7,29.5,0.0,1.0164302144370876,,,
2020-06-13,60.3,54.0,78.7,13.0,29.6,0.0,1.007259895299513,,,
2020-06-14,62.0,56.2,82.6,7.8,29.9,0.0,1.0339265182299588,,,
2020-06-15,64.1,53.6,69.0,6.8,30.0,0.0,1.03271161720645,,,
2020-06-16,64.7,55.1,71.7,8.4,29.9,0.0,1.0052159054316243,,,
2020-06-17,66.2,53.3,65.1,5.7,29.8,0.0,0.9981014143909728,,,
2020-06-18,59.9,55.9,88.1,4.2,29.8,0.0,1.0015370180144472,,,
2020-06-19,59.4,54.2,83.3,12.6,29.9,0.0,1.0124337437017543,,,
2020-06-20,62.7,55.7,78.6,10.3,30.1,0.0,1.0101381993362422,,,
2020-06-22,64.2,52.6,66.8,11.0,30.2,0.0,1.0038785364180232,,,
2020-06-23,70.4,54.8,58.2,8.8,30.2,0.0,1.016857621758788,,,
2020-06-24,79.0,55.7,46.6,8.8,30.0,0.0,1.0007706582987048,,,
2020-06-25,83.3,55.4,39.2,10.1,29.9,0.0,1.001478017320131,,,
2020-06-26,67.2,59.3,75.7,10.2,29.8,0.0,1.0181026941888784,,,
2020-06-27,62.2,57.6,86.0,15.7,29.6,0.0,1.035154734818423,,,
2020-06-28,62.9,50.3,63.2,17.7,29.8,0.0,1.0197224226732182,,,
2020-06-29,62.5,47.9,59.0,18.7,29.8,0.0,1.0206068216231765,,,
2020-06-30,60.8,59.2,95.1,8.8,29.7,0.0,1.0039507230074176,,,
2020-07-01,63.9,56.2,77.0,12.0,29.7,0.0,1.0001921088499188,,,
2020-07-02,63.8,54.0,70.3,12.3,29.9,0.0,1.000822134475453,,,
2020-07-03,61.0,52.9,75.4,15.9,30.0,0.0,1.0152829161925334,,,
2020-07-04,63.1,60.5,91.2,14.9,29.9,0.0,1.00172272546719,,,
2020-07-05,65.7,49.4,57.3,19.2,29.9,0.0,1.0169549438399106,,,
2020-07-06,63.0,47.9,58.8,13.0,30.1,0.0,1.0161803559601652,,,
2020-07-07,62.3,49.9,65.0,9.9,30.1,0.0,1.0289636617380418,,,
2020-07-08,64.8,60.4,85.4,11.0,29.9,0.0,1.013858739677136,,,
2020-07-09,62.8,58.8,87.1,13.1,29.9,0.0,1.028355284118327,,,
2020-07-10,62.0,46.5,58.1,11.3,30.1,0.0,1.0035867346289888,,,
2020-07-11,63.1,48.5,60.5,6.0,30.3,0.0,1.0023859382852087,,,
2020-07-12,65.5,46.2,52.5,7.0,30.3,0.0,1.0023388266648694,,,
2020-07-13,65.8,50.2,61.2,8.9,30.2,0.0,1.0023615816444942,,,
2020-07-14,64.6,56.1,75.1,8.8,30.0,0.0,1.02877885756805,,,
2020-07-15,63.0,54.6,74.4,9.8,30.0,0.0,1.0271622911974607,,,
2020-07-16,69.4,56.7,65.4,9.7,30.1,0.0,0.9995492558073004,,,
2020-07-17,69.7,56.9,65.1,9.1,30.1,0.0,1.0149832825217853,,,
2020-07-18,66.4,54.9,68.3,9.6,30.0,0.0,1.0032825355932404,,,
2020-07-19,63.8,54.5,74.1,8.4,30.0,0.0,1.0162168442506632,,,
2020-07-20,65.1,44.2,48.9,8.5,30.2,0.0,1.0294288641189575,,,
2020-07-21,65.4,46.8,52.7,7.2,30.2,0.0,1.0029010190957508,,,
2020-07-22,65.6,47.6,54.5,8.6,30.2,0.0,1.002751327289422,,,
2020-07-23,65.3,53.4,68.0,10.3,30.0,0.0,1.0149186142254705,,,
2020-07-24,68.2,59.4,74.2,11.3,29.9,0.0,1.0033031382227828,,,
2020-07-25,63.2,61.8,94.5,11.7,29.7,0.0,1.003357749410005,,,
2020-07-26,64.8,55.9,74.3,13.8,29.9,0.0,1.0034465574558835,,,
2020-07-27,64.1,60.6,88.9,15.6,29.7,0.0,1.0302600327586229,,,
2020-07-28,64.4,49.2,59.8,13.2,30.0,0.0,1.0165076016368106,,,
2020-07-29,62.6,50.5,65.8,7.2,30.1,0.0,1.0416534409861256,,,
2020-07-30,68.8,52.4,57.7,6.7,30.0,0.0,1.014768908325531,,,
2020-07-31,72.6,59.0,65.2,10.4,29.8,0.0,1.0026294411962513,,,
2020-08-01,67.1,55.6,68.0,9.9,30.0,0.0,1.0152259810364956,,,
2020-08-02,65.1,53.8,67.5,10.5,30.0,0.0,1.001702064516569,,,
2020-08-03,64.8,47.7,56.9,10.4,30.0,0.0,1.0015235378380007,,,
2020-08-04,62.7,50.7,66.3,10.3,30.0,0.0,1.0289788666465225,,,
2020-08-05,66.8,59.3,76.9,13.6,29.9,0.0,1.0412307029824464,,,
2020-08-06,69.4,61.2,77.0,7.3,30.0,0.0,1.0140301274127157,,,
2020-08-07,74.4,58.7,61.2,4.1,30.0,0.0,1.00259586381999,,,
2020-08-08,80.5,63.4,58.0,9.7,30.0,0.0,1.041339039622116,,,
2020-08-09,76.9,61.9,61.6,9.2,30.0,0.0,1.0027472172480292,,,
2020-08-10,73.5,63.9,72.9,7.4,29.9,0.0,1.0673217528384455,,,
2020-08-11,79.6,63.0,60.6,5.3,29.9,0.0,1.0021104030697872,,,
2020-08-12,79.1,61.9,57.7,7.3,29.9,0.0,1.0141495548237556,,,
2020-08-13,73.0,66.0,79.8,4.5,29.8,0.0,1.0414276576706876,,,
2020-08-14,67.0,63.2,86.9,6.4,29.9,0.0,1.0155786021888638,,,
2020-08-15,65.3,64.3,96.8,4.8,29.9,0.0,1.0022426992292943,,,
2020-08-16,65.1,62.3,89.6,4.5,29.8,0.0,1.0161184602186142,,,
2020-08-17,65.9,59.2,80.2,8.5,29.7,0.0,1.0286972275324018,,,
2020-08-18,67.6,61.6,81.3,9.3,29.8,0.0,1.0540578664139528,,,
2020-08-19,66.3,64.6,94.4,14.0,29.5,0.0,1.0146637675766543,,,
2020-08-20,67.1,56.3,69.3,11.2,29.6,0.0,1.040228045817299,,,
2020-08-21,66.2,59.1,77.7,22.4,29.6,0.0,1.015957133877585,,,
2020-08-22,65.2,55.5,71.9,17.0,29.9,0.0,1.0415560623029534,,,
2020-08-23,64.8,53.7,68.1,13.1,30.0,0.0,1.0161861407293902,,,
2020-08-24,64.0,59.1,85.0,9.8,29.9,0.0,1.003157252515251,,,
2020-08-25,64.9,59.7,83.4,23.2,29.5,0.0,1.0281146228191411,,,
2020-08-26,65.2,54.4,68.7,13.4,29.9,0.0,1.014968978275346,,,
2020-08-27,60.3,55.5,85.3,9.7,29.8,0.0,1.0274648479972417,,,
2020-08-28,59.0,54.0,84.4,6.8,29.5,0.0,1.0421904217746556,,,
2020-08-29,58.3,46.6,65.9,10.3,29.8,0.0,1.0031250040936859,,,
2020-08-30,59.3,45.6,61.4,10.6,30.0,0.0,1.029168655843243,,,
2020-09-01,59.5,45.9,63.4,4.4,30.1,0.0,1.0037146307778524,,,
2020-09-02,59.1,53.0,81.3,7.0,30.0,0.0,1.103636524712604,,,
2020-09-03,64.7,62.8,92.2,13.3,30.0,0.0,1.1997946942094369,,,
2020-09-04,60.8,53.4,77.2,7.1,30.1,0.0,1.053196072768282,,,
2020-09-05,58.2,46.6,68.1,10.6,30.1,0.0,1.113128656022583,,,
2020-09-06,59.8,52.8,78.1,5.4,30.1,0.0,1.065371985734342,,,
2020-09-07,61.2,54.5,79.7,8.0,30.2,0.0,1.040513855802483,,,
2020-09-08,68.1,61.6,80.0,7.7,30.2,0.0,1.0150833405263309,,,
2020-09-09,64.6,59.2,83.0,7.0,30.2,0.0,1.0859152782887027,,,
2020-09-10,60.2,47.9,65.7,4.9,30.1,0.0,1.038119654062876,,,
2020-09-11,58.8,48.4,70.1,7.0,30.0,0.0,1.040091460728498,,,
2020-09-12,62.8,54.9,76.1,7.9,30.1,0.0,1.0165288669861974,,,
2020-09-13,62.4,56.2,81.2,5.8,30.2,0.0,1.0287200030175463,,,
2020-09-14,69.5,55.0,64.5,5.8,30.1,0.0,1.0167543427966352,,,
2020-09-15,69.6,56.7,65.6,7.5,30.0,0.0,1.0499222350491175,,,
2020-09-16,70.3,57.8,67.6,7.5,30.2,0.0,1.0365963328886745,,,
2020-09-17,63.9,49.9,61.7,12.4,30.3,0.0,1.071302809279913,,,
2020-09-18,62.9,48.7,61.6,13.5,30.1,0.0,0.9929004358540492,,,
2020-09-19,66.6,52.8,61.9,12.1,29.9,0.0,1.0178023788599966,,,
2020-09-20,67.2,54.5,64.8,11.5,30.0,0.0,1.0645254129109285,,,
2020-09-21,61.9,53.9,77.6,4.4,30.0,0.0,1.0403305785642818,,,
2020-09-22,60.0,56.0,87.3,7.3,29.8,0.0,1.0754474269456358,,,
2020-09-23,60.3,55.9,86.3,9.9,29.5,0.0,1.0262897672091713,,,
2020-09-24,51.9,45.8,80.6,8.1,29.3,0.0,1.106735093011484,,,
2020-09-25,53.9,39.6,61.1,17.2,29.7,0.0,1.0168516970015864,,,
2020-09-26,51.0,37.5,61.9,14.7,29.9,0.0,1.0506927623453817,,,
2020-09-27,53.9,38.4,57.3,15.1,29.9,0.0,1.1083872682422045,,,
2020-09-28,54.8,49.7,84.0,5.5,29.9,0.0,1.1079051807520923,,,
2020-09-29,60.0,53.8,80.1,6.2,29.9,0.0,1.1169193983771546,,,
2020-09-30,58.3,54.7,88.8,14.0,29.6,0.0,1.0812002569107368,,,
2020-10-01,53.7,47.2,80.5,7.8,29.4,0.0,1.1344447745855095,,,
2020-10-02,56.3,51.0,82.9,13.3,29.0,0.0,1.1138295936144873,,,
2020-10-03,54.5,53.6,95.3,9.2,29.1,0.0,1.0908660575591838,,,
2020-10-04,50.0,47.7,92.0,13.5,29.0,0.0,1.1743492182850341,,,
2020-10-05,54.1,50.7,88.3,9.6,29.4,0.0,1.3219949103434838,,,
2020-10-06,56.8,50.7,80.2,16.3,29.5,0.0,1.2444034696940602,,,
2020-10-07,55.8,49.2,78.8,9.4,29.9,0.0,1.4021762699961653,,,
2020-10-08,59.9,54.7,83.8,15.3,29.9,0.0,1.2792524359659176,,,
2020-10-09,49.7,44.2,82.4,7.9,30.1,0.0,1.1411095462833698,,,
2020-10-10,50.7,44.2,79.8,11.4,30.2,0.0,1.2725749868809928,,,
2020-10-11,50.6,44.3,80.0,7.0,30.3,0.0,1.2441654087160985,,,
2020-10-12,49.4,46.9,91.7,5.1,30.1,0.0,1.3848623294151492,,,
2020-10-13,50.2,43.9,79.1,8.0,29.8,0.0,1.3851931663736798,,,
2020-10-14,53.6,45.5,74.2,13.5,30.1,0.0,1.2335740868026743,,,
2020-10-15,50.8,43.6,76.6,10.6,30.2,0.0,1.2040966995829379,,,
2020-10-16,49.0,42.1,77.7,5.3,30.2,0.0,1.2285623916845638,,,
2020-10-17,51.9,45.8,80.5,6.9,30.1,0.0,1.2287350960923311,,,
2020-10-18,48.8,44.5,86.3,1.6,30.2,0.0,1.4250177449239412,,,
2020-10-19,56.6,46.0,67.7,13.5,29.8,0.0,1.362601710213066,,,
2020-10-20,61.0,56.4,86.1,16.5,29.5,0.0,1.3639074994741176,,,
2020-10-21,58.6,56.3,92.8,9.1,29.4,0.0,1.3612275855138525,,,
2020-10-22,57.4,52.0,82.0,9.7,29.8,0.0,1.2844911398207526,,,
2020-10-23,53.5,49.7,86.6,8.3,29.7,0.0,1.0912157065442736,,,
2020-10-24,56.7,54.0,90.1,16.2,29.5,0.0,1.0770085023023692,,,
2020-10-25,51.2,46.0,82.6,6.1,29.4,0.0,1.3614409530425158,,,
2020-10-26,50.4,45.2,82.4,9.4,29.5,0.0,1.2535143066273922,,,
2020-10-27,52.6,49.6,89.7,10.9,29.4,0.0,1.21761625595123,,,
2020-10-28,52.3,45.7,78.3,11.8,29.6,0.0,1.2220943975553706,,,
2020-10-29,57.2,54.0,89.9,13.2,29.9,0.0,1.1749106036278671,,,
2020-10-30,58.3,56.5,94.6,14.2,30.0,0.0,1.0206377963070488,,,
2020-10-31,55.5,49.9,81.2,14.6,29.8,0.0,0.9319544005479112,,,
2020-11-01,60.2,57.5,91.7,17.9,29.6,0.0,1.2165473525426314,,,
2020-11-02,55.3,45.5,70.3,16.4,29.7,0.0,1.1409661635528647,,,
2020-11-03,45.9,39.8,79.5,11.3,30.1,0.0,1.1394170614602381,,,
2020-11-04,43.2,36.7,80.2,3.8,30.5,0.0,1.1922313283498025,,,
2020-11-05,42.1,37.3,85.0,3.7,30.6,0.0,1.0901845358516042,,,
2020-11-06,49.2,43.7,81.9,11.0,30.2,0.0,1.068927384027121,,,
2020-11-07,53.3,50.8,90.6,7.1,30.0,0.0,1.0719563535632708,,,
2020-11-09,56.6,54.9,94.5,5.9,30.0,0.0,1.270935189723322,,,
2020-11-10,54.6,51.1,88.4,4.7,30.2,0.0,1.2602924524922896,,,
2020-11-11,55.2,52.0,87.4,15.6,29.9,0.0,1.0494719139148942,,,
2020-11-12,52.7,45.4,76.2,9.0,29.9,0.0,1.0695847092625534,,,
2020-11-13,52.3,44.8,76.1,7.7,29.9,0.0,1.1596967715549757,,,
2020-11-14,56.9,54.7,92.5,18.3,29.6,0.0,1.0397627236415228,,,
2020-11-15,49.1,43.7,81.7,14.0,29.3,0.0,1.208182693684595,,,
2020-11-16,53.0,46.6,79.9,11.2,29.9,0.0,1.0537606816180436,,,
2020-11-17,55.7,51.3,84.1,11.0,30.1,0.0,1.002078799628232,,,
2020-11-18,51.7,46.8,84.0,14.0,30.0,0.0,1.0443065256974986,,,
2020-11-19,46.8,39.7,76.9,12.7,30.4,0.0,0.91925575413761,,,
2020-11-20,47.3,46.6,97.8,5.1,30.4,0.0,0.8097901711563253,,,
2020-11-21,53.5,47.2,81.3,11.5,30.3,0.0,0.8305854695052625,,,
2020-11-22,51.8,46.5,83.2,3.5,30.3,0.0,0.9624580516451584,,,
2020-11-23,48.0,45.5,92.2,4.0,30.3,0.0,0.8684802129617113,,,
2020-11-24,53.4,46.4,79.0,11.8,29.9,0.0,0.814925868476051,,,
2020-11-25,50.4,47.1,89.6,9.1,29.9,0.0,1.0162190518335317,,,
2020-11-26,44.1,40.2,85.9,5.8,30.1,0.0,0.9326210461010728,,,
2020-11-27,43.1,37.8,81.8,7.3,30.0,0.0,0.8413827398048654,,,
2020-11-28,50.8,48.4,91.6,7.6,30.0,0.0,0.8626578221887348,,,
2020-11-29,45.8,44.2,94.1,6.3,30.2,0.0,0.9596733840589448,19.348691051617415,,
2020-11-30,47.2,44.5,91.4,9.4,30.2,0.0,1.057804066726477,12.11290694552559,,
2020-12-01,41.4,35.9,80.8,6.9,30.3,0.0,0.9492364679651719,1.0207844870088671,,
2020-12-02,41.0,39.3,92.8,3.8,30.0,0.0,1.1422029139135754,8.951325182326913,,
2020-12-03,43.4,41.7,93.3,5.6,29.1,0.0,1.0785783400671598,1.0125395815514335,,
2020-12-04,40.9,34.3,77.1,10.0,28.9,0.0,0.9904780313344429,1.024511635768588,,
2020-12-05,42.4,38.4,87.1,17.2,29.1,0.0,1.0552388092148548,1.02090602318352,,
2020-12-06,37.8,35.0,89.3,8.5,29.5,0.0,1.09993259967313,1.0195212603796897,,
2020-12-07,33.5,33.2,99.0,4.5,29.4,0.0,1.2721261364866623,7.050176864630068,,
2020-12-08,37.2,34.5,91.0,3.0,29.6,0.0,1.1407186025223086,4.580381973292213,,
2020-12-09,38.8,36.1,90.8,3.6,29.7,0.0,1.2740270549091348,1.0098310049800991,,
2020-12-10,47.4,44.9,89.1,9.6,29.4,0.0,1.2097753462114442,10.981192744850443,,
2020-12-11,48.2,46.1,92.7,3.8,29.1,0.0,1.17700273174935,5.962684388404941,,
2020-12-12,42.7,38.5,84.7,10.8,29.6,0.0,1.3055028830237387,1.0175508167568872,,
2020-12-13,48.5,47.2,95.3,14.2,29.5,0.0,1.5881649768676926,1.0156290728065749,,
2020-12-14,53.0,48.2,85.4,12.7,29.4,0.0,1.359474233636925,11.990453204143536,,
2020-12-15,50.1,45.2,83.6,9.3,29.6,0.0,1.408454969594174,5.378797817081722,,
2020-12-16,49.8,45.9,86.8,12.6,29.6,0.0,1.5520453333320698,1.008872998757106,,
2020-12-17,48.1,44.8,89.7,7.8,29.9,0.0,1.4843395207678138,10.05151238629606,,
2020-12-18,53.8,51.0,91.2,18.8,29.7,0.0,1.2991493786696071,2.448602923515125,,
2020-12-19,51.2,46.1,83.7,14.2,29.6,0.0,1.5841029945529377,2.1942351227084744,,
2020-12-20,47.4,42.3,81.6,8.5,29.9,0.0,1.985622616066184,4.347987372349047,,
2020-12-21,54.5,53.4,94.6,17.3,29.6,0.0,1.5605132611436838,9.274993715115915,,
2020-12-22,53.2,51.1,93.8,5.5,29.8,0.0,1.6789709946713087,9.320202972779807,,
2020-12-23,51.2,48.7,91.0,11.3,29.5,0.0,1.4126189957171418,5.8295070397713875,,
2020-12-24,40.9,33.2,73.7,15.7,30.2,0.0,1.1559669661173506,3.0740411898056603,,
2020-12-25,32.5,27.4,82.2,4.3,30.4,0.0,1.958690731184929,1.6755146246626285,,
2020-12-26,49.1,45.5,87.8,15.0,30.0,0.0,1.9591189728225136,5.40321417457273,,
2020-12-27,42.3,35.7,78.2,8.1,28.8,0.0,1.7939996415546913,4.944833690239293,,
2020-12-28,37.4,35.4,92.4,8.5,28.7,0.0,2.570505023888749,6.750990093383225,,
2020-12-29,37.0,35.5,93.1,7.4,29.2,0.0,2.544269426860452,3.620164897120629,,
2020-12-30,37.8,34.8,89.1,4.0,29.6,0.0,2.111281133358391,4.7751601402506605,,
2020-12-31,30.0,29.2,97.0,2.4,29.7,0.0,1.4498143663334107,4.088614777186967,,
2021-01-01,31.0,30.6,98.4,2.9,29.9,0.0,2.1552240990852405,7.276051318896714,,
2021-01-02,38.0,33.6,84.0,6.5,30.0,0.0,1.7169398899168915,5.9522165690204485,,
2021-01-03,38.7,35.6,87.7,10.1,30.0,0.0,1.9100395604558835,7.1809355353577375,,
2021-01-04,39.3,33.9,80.4,14.9,30.0,0.0,1.7505307955636278,6.685896411490269,,
2021-01-05,38.3,32.6,79.9,14.1,30.1,0.0,1.2475020942827493,4.7648746274033735,,
2021-01-06,36.5,34.4,91.5,7.4,30.1,0.0,1.2818955461377413,5.233830812501173,,
2021-01-07,29.4,28.8,98.0,4.4,30.0,0.0,1.1151380235787685,4.754470452580037,,
2021-01-08,33.7,32.9,97.4,4.9,30.0,0.0,0.8559796735659188,3.7270689971653743,,
2021-01-09,34.5,32.9,94.5,5.7,30.3,0.0,0.7184235645301509,3.5012440375994496,,
2021-01-10,34.6,33.7,95.7,2.6,30.3,0.0,0.8588979934164284,4.524245142390085,,
2021-01-11,46.0,41.2,83.1,10.5,30.1,0.0,0.8439122486076036,4.6003728869091285,,
2021-01-12,49.4,47.8,94.8,9.9,29.9,0.0,0.5447524020750488,3.2293337366436465,,
2021-01-13,50.4,47.1,90.1,11.6,30.1,0.0,0.6355015665570222,4.037517835510407,,
2021-01-14,49.8,47.2,90.9,14.6,29.9,0.0,0.4617677462297482,3.1760381774727815,,
2021-01-15,34.6,32.0,90.1,4.8,30.4,0.0,0.3264569322166595,2.616957700309862,,
2021-01-16,47.2,44.1,88.6,14.8,30.0,0.0,0.24413075428160946,2.163921603396969,,
2021-01-17,43.0,37.5,81.9,9.8,30.3,0.0,0.35938024275930025,3.5861209977631003,,
2021-01-18,41.3,38.4,89.3,4.8,30.1,0.0,0.26128021366620297,2.8596361346422987,,
2021-01-19,50.6,48.1,92.2,18.1,29.6,0.0,0.25537665508223195,2.365704623745273,,
2021-01-20,50.0,48.1,94.2,21.4,29.1,0.0,0.35166223050552725,2.584012725831605,,
2021-01-21,44.4,38.1,80.1,9.9,29.1,0.0,0.28549895837847805,1.3378383046933071,,
2021-01-22,38.4,34.5,86.5,5.7,29.3,0.0,0.3210630030731028,0.9491686371058448,,
