Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-19,46.0,45.5,98.0,14.8,0.0,0.39,0.8459275766437507,2.780289121707772,,
2021-01-20,43.2,42.1,96.3,12.3,0.0,1.09,0.8226856778872805,2.0928150164832857,,
2021-01-21,41.7,36.0,80.8,23.9,0.0,0.61,0.8533849546503824,1.749195948790229,,
2021-01-22,41.8,35.0,76.6,14.3,0.0,0.12,0.8601537289342679,1.046417894158387,,
2021-01-23,34.3,31.5,90.2,5.8,0.0,0.02,0.8843490283203175,1.2406745358477975,,
2021-01-24,32.1,29.0,88.9,6.3,0.0,0.11,0.8947241828296602,1.520158151935234,,
2021-01-25,38.6,33.6,82.5,11.5,0.0,0.06,0.9507509433680312,2.1372122985987674,,
2021-01-26,37.2,35.2,93.3,10.6,0.0,0.02,0.9585655531078447,1.6535800664989262,,
2021-01-27,44.5,44.4,99.5,8.1,0.0,0.17,0.9707605030407362,1.951785893262312,,
2021-01-28,44.7,44.0,97.4,11.6,0.0,0.57,1.0179951507949896,1.3687411454733114,,
2021-01-29,44.2,42.6,94.3,12.1,0.0,0.39,1.009148833540337,0.7302964370696141,,
2021-01-30,38.0,31.2,76.8,19.0,0.0,0.0,1.0110175221140447,0.8828683855136873,,
2021-02-01,35.5,29.7,79.7,8.2,0.0,0.0,1.088895917932408,1.5985656281514826,,
2021-02-02,37.3,35.5,93.8,17.7,0.0,0.3,1.0670011070970904,1.488371421949176,,
2021-02-03,42.7,42.3,97.8,7.8,0.0,0.5,1.074673346587612,1.0323413973791995,,
2021-02-04,42.6,40.8,93.2,12.2,0.0,0.23,1.0815550640280578,1.0792093617840506,,
2021-02-05,43.5,41.2,91.5,8.9,0.0,0.02,1.055482243262143,0.4432782400891057,,
2021-02-06,40.2,38.1,92.1,11.5,0.0,0.17,1.1135953440769253,1.0289857612175697,,
2021-02-07,36.0,28.1,73.5,16.3,0.0,0.52,1.10682183226956,1.269529990832865,,
2021-02-08,33.7,25.1,70.8,13.9,0.0,0.0,1.0773081093966417,1.0605775817756418,,
2021-02-09,31.2,24.9,78.1,11.6,0.0,0.0,1.0462316061788224,0.7535454874954544,,
2021-02-10,30.4,22.5,72.6,8.6,0.0,0.0,1.0750606093240482,0.9109633058387852,,
2021-02-11,30.1,21.1,70.0,13.0,0.0,0.0,1.0749103540458558,1.0330696725139097,,
2021-02-12,32.2,20.9,63.5,19.0,0.0,0.0,1.0818158487810363,0.9395540221618688,,
2021-02-13,30.4,17.1,58.7,22.6,0.0,0.0,1.0488630827823706,0.2759968365585347,,
2021-02-14,38.1,30.0,73.6,24.0,0.0,0.0,1.0653255385118188,1.1567581162584568,,
2021-02-15,45.3,42.7,90.7,12.4,0.0,0.02,1.0788503690506703,1.9339420872102064,,
2021-02-16,46.4,42.5,86.5,13.1,0.0,0.01,1.0365486165827,0.8645628014598452,,
2021-02-17,46.3,41.1,83.0,14.5,0.0,0.22,1.0358254264994489,1.1365787940238337,,
2021-02-18,45.6,41.6,86.1,17.9,0.0,0.02,1.0209751243404437,0.8186691874333941,,
2021-02-19,46.6,42.3,84.8,19.5,0.0,0.09,1.030708878764629,0.5978154905223868,,
2021-02-20,51.7,48.4,88.5,20.2,0.0,0.33,1.0147744121523812,0.3970946139454952,,
2021-02-21,47.6,43.4,85.2,10.5,0.0,0.06,1.0227028291512796,0.9867691418218868,,
2021-02-22,45.2,42.5,90.7,5.9,0.0,0.2,1.0181469901319729,0.8901940739799267,,
2021-02-23,48.6,43.9,84.3,19.9,0.0,0.0,1.0136960905422916,0.7367536865504862,,
2021-02-24,48.1,47.5,98.1,9.5,0.0,0.63,1.0206894448830606,1.505811837858681,,
2021-02-25,45.0,42.4,91.2,14.1,0.0,0.12,0.986637478389501,0.8871674478591816,,
2021-02-26,43.4,41.1,92.0,8.2,0.0,0.0,0.9986856980976692,0.7608678426818638,,
2021-02-27,42.0,38.5,88.5,5.8,0.0,0.0,0.9926808799344026,0.7657072816632833,,
2021-02-28,40.3,35.8,85.3,4.7,0.0,0.01,0.9916607474526136,1.2132800640134762,,
2021-03-01,40.1,36.0,86.1,9.3,0.0,0.0,0.9906493872995482,1.0240878258201436,,
2021-03-02,38.3,34.5,86.4,9.8,0.0,0.0,0.9897168989522128,1.4073193849394756,,
2021-03-03,36.0,33.7,91.6,8.5,0.0,0.0,0.9861377332370228,1.5408126816755412,,
2021-03-04,39.9,34.5,80.8,7.9,0.0,0.0,0.9837039053572256,1.03121781552408,,
2021-03-05,39.1,29.8,70.0,5.0,0.0,0.01,0.9919612189034596,0.8536248737986072,,
2021-03-06,37.5,27.4,68.3,4.0,0.0,0.0,0.9929253760575896,0.8713211966132749,,
2021-03-07,39.7,34.4,81.2,6.8,0.0,0.0,0.9909575630850338,1.243444494682715,,
2021-03-08,42.9,40.7,92.0,12.8,0.0,0.01,0.9898964098629462,1.138955237742847,,
2021-03-09,43.6,40.1,88.0,11.6,0.0,0.16,0.9904642631107822,1.1426396017410447,,
2021-03-10,46.3,44.9,94.8,18.3,0.0,0.61,0.9900043011944064,0.9582023267362624,,
2021-03-11,46.0,39.8,79.3,30.7,0.0,1.02,0.9896530899598928,0.9578094631526471,,
2021-03-12,44.1,38.1,80.2,24.2,0.0,0.0,0.9945306209081196,0.9247550691748839,,
2021-03-13,43.2,38.3,82.9,23.8,0.0,0.36,0.9939677352687049,1.0161402153781594,,
2021-03-14,44.5,41.4,88.8,19.8,0.0,0.12,0.9933578689497004,1.0681985957961742,,
2021-03-15,46.5,43.2,88.4,12.3,0.0,0.23,0.9958039405279372,0.9752190171865314,,
2021-03-16,47.0,44.5,91.4,15.4,0.0,0.02,0.9936606899215712,1.1627402546030203,,
2021-03-17,44.9,40.9,85.9,9.5,0.0,0.03,0.9928944161723132,1.3438077310615923,,
2021-03-18,44.9,43.4,94.6,8.0,0.0,0.0,0.99362369466172,1.0729926051405865,,
2021-03-19,48.0,43.2,83.5,5.8,0.0,0.0,0.9953157069718964,1.0745337244327342,,
2021-03-20,46.0,43.8,92.3,8.2,0.0,0.0,0.9959238844202823,1.4773597606870146,,
2021-03-21,45.2,42.5,90.5,8.8,0.0,0.0,0.9956001941978376,1.2545239184966102,,
2021-03-22,46.1,41.0,81.9,8.5,0.0,0.0,0.9959578107347744,1.4736515496495632,,
2021-03-23,47.0,40.9,79.7,12.3,0.0,0.0,0.996811589579039,1.4251858178146082,,
2021-03-24,47.3,42.4,83.9,14.2,0.0,0.02,0.9954614611668711,1.1229082043121306,,
2021-03-25,48.6,43.1,82.4,14.4,0.0,0.02,0.9951632077826502,1.0795812892058323,,
2021-03-26,45.8,39.6,78.9,21.5,0.0,0.06,0.9981454406526306,1.0825347269183212,,
2021-03-27,45.1,36.8,72.5,23.6,0.0,0.31,0.9985042368919876,1.1666163030869954,,
2021-03-28,49.7,47.7,92.6,24.7,0.0,0.24,0.9982437140824368,1.1211235921921343,,
2021-03-29,52.1,48.0,86.0,19.0,0.0,0.49,0.9985674302814412,1.2013421539492626,,
2021-03-30,51.1,44.2,79.2,4.0,0.0,0.0,0.999057672382196,1.2005901716980214,,
2021-03-31,52.7,46.4,79.4,5.0,0.0,0.0,0.9979274434081088,1.0776063707725585,,
2021-04-01,46.5,39.6,77.4,15.4,0.0,0.0,0.998260790885216,1.0777195810148348,,
2021-04-02,42.6,34.0,72.5,8.3,0.0,0.0,1.001436112914665,0.9551656944673916,,
2021-04-03,44.4,36.0,72.7,6.8,0.0,0.0,0.9999176804979728,1.1586916219680208,,
2021-04-04,45.0,41.8,88.7,12.1,0.0,0.0,0.9996979851496124,0.9970524867856946,,
2021-04-05,41.4,25.9,55.1,20.1,0.0,0.0,0.9996770080379556,1.1626936399637426,,
2021-04-06,39.4,25.5,58.1,16.0,0.0,0.0,0.999549578819841,1.1617499514952707,,
2021-04-07,40.4,27.1,59.3,12.5,0.0,0.01,0.998482722506254,1.1597543162967356,,
2021-04-08,46.4,41.8,84.1,21.4,0.0,0.01,0.9983273472179792,1.0384318930545229,,
2021-04-09,44.3,33.6,67.3,14.0,0.0,0.03,0.9998862726625738,1.080170063065505,,
2021-04-10,39.5,27.5,63.3,8.4,0.0,0.04,1.0004954684021998,1.0806361334667245,,
2021-04-11,38.2,29.0,71.0,8.6,0.0,0.0,1.0007632422248465,1.0807499979964266,,
2021-04-12,39.6,29.6,69.4,5.7,0.0,0.0,1.0004810059884277,1.1597563326646645,,
2021-04-13,41.4,34.0,76.5,5.9,0.0,0.0,0.9997183664791718,1.1186886508792426,,
2021-04-14,44.8,37.9,78.4,6.2,0.0,0.0,0.9997360251323341,1.1182770256706478,,
2021-04-15,42.7,30.6,64.3,6.9,0.0,0.0,0.9999464291509058,1.0787645356712,,
2021-04-16,44.2,33.0,66.9,7.5,0.0,0.0,1.0011805283436217,1.1191418125239672,,
2021-04-17,45.0,36.8,75.1,5.4,0.0,0.0,1.0010739182276884,1.079547572402614,,
2021-04-18,47.0,38.3,73.4,5.4,0.0,0.0,1.0012985613199703,1.0012716923999438,,
2021-04-19,50.3,35.5,60.0,7.4,0.0,0.0,1.0008107475360517,1.1980609388206542,,
2021-04-20,48.9,41.1,75.7,7.7,0.0,0.0,1.0013739305240346,1.1585331316942502,,
2021-04-21,49.4,38.1,65.6,12.3,0.0,0.0,1.0002610399314595,1.0786108893844204,,
2021-04-22,45.8,31.0,60.2,7.3,0.0,0.0,1.000666365395781,1.1567668524151349,,
2021-04-23,51.2,30.8,49.1,7.4,0.0,0.0,1.0017963877351772,1.0407918703641228,,
2021-04-24,52.1,36.0,55.7,9.9,0.0,0.0,1.0017494213776252,1.0796341452625602,,
2021-04-25,48.6,36.7,65.8,9.8,0.0,0.0,1.00189361224143,1.1956800163339405,,
2021-04-26,45.4,36.3,72.3,6.4,0.0,0.0,1.001985312031245,1.0019570522087329,,
2021-04-27,49.4,42.0,75.7,9.7,0.0,0.02,1.0016477300254962,1.0016108465383575,,
2021-04-28,46.2,36.2,68.8,11.9,0.0,0.01,1.0010579735790266,1.001006027707111,,
2021-05-01,44.1,35.5,72.3,7.8,0.0,0.02,1.0019615159079651,1.2694545379834716,,
2021-05-02,45.9,38.3,75.5,6.9,0.0,0.0,1.0027238905006126,1.155038850154456,,
2021-05-03,46.2,42.7,87.7,15.4,0.0,0.01,1.0022440452225383,1.0782667309923342,,
2021-05-04,45.8,39.1,78.3,21.6,0.0,1.07,1.001622628042137,1.1153652759508186,,
2021-05-05,45.8,34.3,64.9,11.6,0.0,0.08,1.0013948414228069,1.4138300126688512,,
2021-05-06,43.3,36.3,76.9,11.7,0.0,0.0,1.0023509501046284,1.2630200857637883,,
2021-05-07,47.1,37.5,70.2,10.3,0.0,0.13,1.0016813054132283,1.1119246705535384,,
2021-05-08,47.7,43.8,86.3,13.8,0.0,0.08,1.0012577859820135,1.2205256048100122,,
2021-05-09,54.9,48.5,79.9,11.1,0.0,0.5,1.0014082764684,1.6121512835370904,,
2021-05-10,53.4,47.0,79.4,15.6,0.0,0.0,1.0014086198161047,1.3571112027014975,35.63437082182952,
2021-05-11,50.6,43.0,76.0,12.0,0.0,0.05,1.001044011198304,1.3881009790775054,19.14893302172102,
2021-05-12,50.3,43.5,78.5,6.2,0.0,0.16,1.0008529061567777,1.0703025078058717,4.014037508869497,
2021-05-13,50.4,45.0,82.3,5.6,0.0,0.0,1.0008481123740731,1.1047877183432857,5.000500218428689,
2021-05-14,51.1,44.0,77.5,8.2,0.0,0.11,1.0013234368625932,1.0358692856827656,2.2851519413181145,
2021-05-15,50.6,46.8,87.4,9.7,0.0,0.11,1.0013379941191545,1.1038659283343786,4.470788929631317,
2021-05-16,51.8,47.0,84.6,7.9,0.0,0.21,1.00131313659393,1.032528515214808,5.085189426541933,
2021-05-17,51.1,45.8,82.8,10.5,0.0,0.02,1.0010741834446653,1.1993680861603775,12.115158716804414,
2021-05-18,52.6,44.9,76.0,10.8,0.0,0.0,1.001228137498348,1.0294159772459417,4.723623342392493,
2021-05-19,53.1,45.4,75.7,10.1,0.0,0.0,1.0009531180359903,1.1651496684161542,7.134743114790315,
2021-05-20,48.4,45.5,90.0,15.9,0.0,0.0,1.0009158407255272,0.9976151276778428,2.4696219715123293,
2021-05-21,52.0,49.5,91.6,15.7,0.0,1.23,1.0010212499663649,1.0635828763537314,4.913802040190333,
2021-05-22,49.4,39.7,70.4,12.7,0.0,0.35,1.0009613727654059,1.0928754992811625,7.95997615446748,
2021-05-23,49.5,43.0,79.0,15.5,0.0,0.01,1.001183482339931,1.0585654516494616,5.802283399021668,
2021-05-24,50.3,44.0,79.8,11.6,0.0,0.3,1.0009404884798814,1.1556033021766343,9.072419790949839,
2021-05-25,52.0,44.8,76.7,18.5,0.0,0.03,1.0009641830690996,1.1927507777769375,6.7745119122726525,
2021-05-26,51.0,45.3,81.0,9.6,0.0,0.0,1.0005237700322376,1.4737379774043038,11.208227707724543,
2021-05-27,54.9,47.0,76.0,7.4,0.0,0.0,1.0011834772425643,1.4022392930426613,9.14106329514776,
2021-05-28,56.3,48.3,74.8,4.8,0.0,0.0,1.0011745567373582,1.3934675224585582,8.467523646178073,
2021-05-29,58.4,51.8,79.2,5.1,0.0,0.0,1.0010547509949417,1.090268289012331,2.8651948797912645,
2021-05-30,61.5,49.4,66.8,6.9,0.0,0.0,1.0011705887183666,1.2964536935695354,6.8282944282047735,
2021-05-31,59.4,47.0,65.7,11.6,0.0,0.0,1.0010469998334648,1.74439417500678,11.569981671112009,
2021-06-01,66.1,50.8,60.1,10.5,0.0,0.0,1.0007534126487807,1.9094038530976392,11.44930519969608,
2021-06-02,66.8,51.5,59.0,14.5,0.0,0.0,1.000764345086257,1.902403279031171,9.846241156738829,
2021-06-03,57.8,52.1,81.8,10.0,0.0,0.02,1.001026687469346,1.7199134470000916,7.4771372967689205,
2021-06-04,56.5,45.9,68.8,7.3,0.0,0.0,1.001300190273569,1.5202845535264848,6.077836270037402,
2021-06-05,58.1,49.8,74.5,5.5,0.0,0.0,1.0009484226493786,1.7820193616047681,8.14002787763689,
2021-06-06,59.1,50.5,73.8,8.5,0.0,0.0,1.001118674918249,2.0271274160618167,9.202831727465377,
2021-06-07,58.8,51.1,76.0,7.6,0.0,0.0,1.0010050303935067,1.5358982503671212,5.925619119357822,
2021-06-08,58.0,50.0,75.4,7.4,0.0,0.0,1.0007948459442335,1.6778876488209309,6.888629271246918,
2021-06-09,61.4,55.2,80.6,9.1,0.0,0.0,1.0006835721544078,2.007433689461656,8.632301699629814,
2021-06-10,64.5,58.6,81.5,12.8,0.0,0.0,1.0006559997439943,1.8313525721685515,7.2415262045973385,
2021-06-11,60.2,55.3,83.8,17.0,0.0,0.0,1.001009574943895,1.520253635327796,5.276146634651847,
2021-06-12,58.6,48.2,68.8,11.6,0.0,0.01,1.0012729028966592,1.9066742013051499,7.521591792914762,
2021-06-13,64.3,56.3,75.3,6.1,0.0,0.0,1.0011890054642556,1.6060136623690888,5.994105604817997,
2021-06-14,59.5,51.1,74.5,13.9,0.0,0.0,1.0011718810852428,1.5655815844653571,5.827952735171883,
2021-06-15,61.1,49.8,67.0,6.6,0.0,0.0,1.0009145003267077,1.4659261165172204,5.396082123417632,
2021-06-16,60.1,52.5,76.1,9.3,0.0,0.0,1.0007157800377395,1.5643243315343491,6.014466443727013,
2021-06-17,60.3,51.2,72.0,9.5,0.0,0.0,1.001160369083617,1.4870230305644525,5.528573534925256,
2021-06-18,59.4,49.3,69.7,12.0,0.0,0.0,1.001325640497316,1.0750838910501128,3.849495923702185,
2021-06-19,61.0,49.0,66.8,10.8,0.0,0.0,1.000958504989676,1.1025838832924642,4.434057638933858,
2021-06-20,59.8,46.3,62.9,9.3,0.0,0.0,1.0010645700528225,1.2225683527207227,4.73791696428563,
2021-06-21,55.3,44.7,67.4,7.0,0.0,0.0,1.001048328836056,1.2457100450438416,4.923183389437768,
2021-06-22,55.9,43.4,64.5,8.4,0.0,0.0,1.0009902863938591,1.1902999740185334,4.875999391133325,
2021-06-23,54.1,50.5,88.1,8.1,0.0,0.0,1.0007373634086052,1.0186061724731694,4.006878815978913,
2021-06-24,58.8,56.9,93.6,11.2,0.0,0.12,1.000954082902186,0.8839431158080355,2.9190754970184796,
2021-06-25,54.6,51.4,89.3,11.2,0.0,0.44,1.0014183122731564,0.6567300322311667,2.037884085422364,
2021-06-26,58.4,50.7,76.0,7.4,0.0,0.13,1.0014209673204135,0.9014045609121868,3.607112802008813,
2021-06-27,60.7,53.0,76.0,8.8,0.0,0.0,1.0014318229560606,0.9723472616905152,4.342262811614163,
2021-06-28,61.8,54.5,77.7,8.2,0.0,0.0,1.0012062369612604,0.8994085532729021,3.8865352336981625,
2021-06-29,62.4,55.7,79.2,7.6,0.0,0.0,1.0010607555214208,0.9500414508925312,3.5598300256279973,
2021-06-30,60.5,55.3,83.2,7.5,0.0,0.0,1.001028235047679,0.9703720478693364,4.058546706684513,
2021-07-01,59.3,54.9,85.2,6.9,0.0,0.0,1.001110838253835,0.9011951747795028,3.4186598383404614,
2021-07-02,61.1,54.0,77.8,5.1,0.0,0.0,1.001619707196376,0.7624037860655581,2.443701651208282,
2021-07-03,62.6,57.5,83.8,8.1,0.0,0.0,1.0016912416277568,0.8153391387644836,2.2310139245230145,
2021-07-04,62.5,58.5,87.3,6.8,0.0,0.08,1.0017931877503443,1.0778581585567824,4.61424454254362,
2021-07-05,60.1,52.6,77.0,11.5,0.0,0.38,1.0018152574943444,1.1158779171766835,4.73010418310793,
2021-07-06,58.8,54.3,85.3,11.5,0.0,0.51,1.0017678457239223,1.0810324998674352,4.22820894201078,
2021-07-07,61.5,56.7,84.6,7.8,0.0,0.54,1.001459015752494,0.9926461299439584,3.5613757350602717,
2021-07-08,62.5,54.7,75.6,7.9,0.0,0.0,1.0015199998969355,1.0090292716776248,3.3812348199174007,
2021-07-09,62.0,54.6,76.4,7.3,0.0,0.0,1.001867753986702,0.8803265730188913,2.1110606544482278,
2021-07-10,63.3,58.6,84.8,6.0,0.0,0.0,1.0027939741356238,0.9479206307676606,2.1076438748839283,
2021-07-11,63.6,57.8,82.8,6.5,0.0,0.05,1.0029146220007608,1.052823978654055,2.991428544550188,
2021-07-12,61.3,59.2,92.5,5.8,0.0,0.06,1.003008596573161,1.069611353793683,3.771326056440152,
2021-07-13,63.9,57.8,81.3,8.5,0.0,0.14,1.0028346748993064,1.0565295491975433,3.626148881681361,
2021-07-14,63.8,56.3,76.6,12.3,0.0,0.0,1.0023808757861303,1.0646385862642018,3.455050320746732,
2021-07-15,63.8,56.9,78.9,12.3,0.0,0.0,1.0028199579439463,1.0512377836855418,3.671768751214763,
2021-07-16,65.3,59.0,80.5,7.7,0.0,0.0,1.0041060783822089,0.9221525393858964,2.0941822666159093,
2021-07-17,68.0,61.0,79.0,6.3,0.0,0.0,1.0039155752054594,0.9737020129533352,1.6195164338724652,
2021-07-18,67.5,59.8,77.4,6.4,0.0,0.0,1.0041477265508054,1.0113281880458989,2.1740763550860858,
2021-07-19,68.0,59.8,76.5,5.7,0.0,0.0,1.0039537549109447,0.9919046449753299,1.971344512527324,
2021-07-20,68.8,60.0,74.4,6.8,0.0,0.0,1.0038873116710592,0.9780947858287063,1.584689188702646,
2021-07-21,68.6,61.0,78.2,6.0,0.0,0.0,1.0030554831922047,0.9228634681799202,1.6084982769011127,
2021-07-22,72.8,61.5,70.8,6.7,0.0,0.0,1.003593195321452,0.9565588016634848,1.0168026048399772,
2021-07-23,68.9,58.8,71.3,12.7,0.0,0.0,1.0052569319930171,0.970893805041636,0.562761549870841,
2021-07-24,63.4,53.4,70.5,10.9,0.0,0.0,1.0052387799670135,0.9456746088196101,0.5740638527386961,
2021-07-25,63.9,54.0,70.8,8.7,0.0,0.0,1.0054466412979508,0.9415016925199258,1.613164494669765,
2021-07-26,65.1,59.3,81.6,7.0,0.0,0.0,1.0056508886275437,0.9281626494305985,0.7033518379711179,
2021-07-27,64.5,58.7,81.8,6.9,0.0,0.0,1.0050844372153946,0.9813400735666774,0.968078179572496,
2021-07-28,60.9,54.3,79.7,17.5,0.0,0.06,1.0039063369321604,0.9771733500355472,0.7318943761806636,
2021-07-29,59.0,54.1,84.2,21.3,0.0,0.06,1.004469385303358,1.0223945624679616,0.3546111722687203,
2021-07-30,58.7,54.5,86.2,8.9,0.0,0.24,1.007301645116138,1.0281864113044386,0.6093232055416143,
2021-07-31,60.8,55.2,81.9,12.4,0.0,0.07,1.0078668678659868,1.0290388441434726,0.6772693276837058,
2021-08-01,61.1,51.5,70.9,9.9,0.0,0.04,1.00862922704416,1.0400552562195515,1.3739476094238523,
2021-08-02,58.9,49.1,70.5,6.4,0.0,0.0,1.008433883278946,1.036941237094312,1.219375582242629,
2021-08-03,58.3,51.8,79.5,6.7,0.0,0.0,1.008295706705603,1.0336192156783341,1.0844470802795572,
2021-08-04,60.3,52.6,77.5,5.3,0.0,0.0,1.0077046292765104,1.03083885143218,0.9459025647250902,
2021-08-05,61.0,55.1,81.8,14.2,0.0,0.0,1.0085688678045364,1.0304866595069604,0.9136456786520936,
2021-08-06,61.8,57.8,87.3,16.8,0.0,0.04,1.0133752896065975,1.0254245356496734,0.2532572979993987,
2021-08-07,59.8,55.9,87.3,18.3,0.0,0.32,1.012931810765356,1.0329233371417477,0.8647401477389922,
2021-08-08,61.5,57.2,86.3,22.7,0.0,0.97,1.0132468235667893,1.0128962224259983,1.2132147499664117,
2021-08-09,62.2,54.7,76.4,14.0,0.0,0.02,1.0133082715592805,1.0129563935182029,1.0163997245631136,
2021-08-10,59.0,53.5,78.4,7.6,0.0,0.07,1.0120547568147622,1.0117310253473362,1.1794439136473622,
2021-08-11,61.6,57.1,85.2,11.4,0.0,0.0,1.011088456374,1.010786421442776,1.2545028831110687,
2021-08-12,61.5,54.0,77.7,14.0,0.0,0.11,1.0116935322251843,1.0113780331663698,1.2349920003976949,
2021-08-13,63.1,54.5,74.0,22.0,0.0,0.0,1.0162399325823062,1.015822875452196,1.2062959726751814,
2021-08-14,60.2,54.9,82.5,12.5,0.0,0.0,1.0170016467369545,1.0165677149059005,1.208571351771594,
2021-08-15,61.0,56.0,83.8,12.4,0.0,0.06,1.01823218662921,1.017770930607655,1.4636192956443623,
2021-08-16,60.4,52.7,76.3,19.4,0.0,0.0,1.015582963012627,1.0151810259538303,1.4791931603700212,
2021-08-17,60.4,56.8,88.0,20.5,0.0,0.06,1.0148154123424125,1.0144307345083372,1.2260948121491058,
2021-08-18,59.8,56.9,90.9,15.9,0.0,0.1,1.0129062980356458,1.0125643301198792,1.6694718775991335,
2021-08-19,61.0,57.3,88.4,9.4,0.0,0.17,1.0140192665537744,1.0136525626466335,1.0980152370120215,
2021-08-20,64.0,59.5,85.5,5.1,0.0,0.17,1.0206295186016108,1.020115557272696,1.035137648739225,
2021-08-21,63.0,61.0,93.3,8.4,0.0,0.05,1.0217908071578723,1.0212511964449411,1.1672716993863643,
2021-08-22,63.0,59.3,87.6,9.1,0.0,0.17,1.0253225482514334,1.0247045507513801,2.1135098823818157,
2021-08-23,65.1,58.6,80.2,8.0,0.0,0.0,1.0284920368842445,1.027803851660653,1.6172807470759023,
2021-08-24,61.7,56.0,82.4,6.8,0.0,0.0,1.0249496378444534,1.0243406236694552,1.7853304649099369,
2021-08-25,62.0,56.7,83.5,7.2,0.0,0.0,1.0167187724872488,1.0162930203910523,1.6449361030945717,
2021-08-26,62.8,53.3,74.1,5.0,0.0,0.0,1.0152650311956046,1.0148717254196151,1.3092650234675445,
2021-08-27,57.5,48.8,73.3,7.8,0.0,0.0,1.0198819851050949,1.019386228274502,1.1949515077884485,
2021-08-28,58.3,50.6,76.2,6.8,0.0,0.0,1.0165222136970382,1.01610125234241,0.9447796664259454,
2021-08-29,60.5,52.8,76.5,6.8,0.0,0.0,1.0144151045018992,1.0140410516949114,1.3500114857042895,
2021-08-30,60.0,50.7,71.7,7.1,0.0,0.0,1.0119756914720737,1.01165588031206,1.8993382395317675,
2021-09-01,57.9,50.1,76.1,6.9,0.0,0.0,1.0083168431049043,1.0080783371290558,2.546369030054296,
2021-09-02,59.6,51.5,74.7,7.3,0.0,0.0,1.0080218894763724,1.0077899595295678,1.8770881810203903,
2021-09-03,58.5,51.5,77.3,8.0,0.0,0.0,1.0111603486367953,1.0108588386189012,1.5156382825402868,
2021-09-04,59.7,51.3,74.7,8.1,0.0,0.0,1.011022487642403,1.0107240928144623,1.2038111786857262,
2021-09-05,63.2,54.9,75.8,6.0,0.0,0.0,1.0111048956111444,1.0108047306485948,2.2228162467032875,
2021-09-06,63.6,59.1,86.1,2.6,0.0,0.0,1.0103993732995509,1.010114902099165,2.088090913450628,
2021-09-07,66.9,58.5,77.3,3.0,0.0,0.0,1.008255716101867,1.0080187972540715,1.5605698345095305,
2021-09-08,72.8,58.8,63.9,6.4,0.0,0.0,1.0069381423051382,1.0067304485821504,1.581578464299691,
2021-09-09,64.8,61.8,90.1,2.1,0.0,0.18,1.0070332797238135,1.0068235001455472,1.7389867409392883,
2021-09-10,63.5,61.9,94.3,3.8,0.0,0.09,1.0107827101075697,1.0104899042609383,0.9607910806821576,
2021-09-11,62.9,58.2,85.0,11.3,0.0,0.0,1.0109605750772626,1.0106638837432214,0.8993901978884546,
2021-09-12,59.3,51.3,74.8,4.1,0.0,0.0,1.011617465733994,1.0113062869335259,1.7727314120101314,
2021-09-13,58.0,52.9,83.0,10.5,0.0,0.0,1.0108033897211317,1.010510289287071,1.3511348787118649,
2021-09-14,59.5,54.0,82.5,6.4,0.0,0.13,1.0094801198423975,1.0092163537191348,0.9572418023686836,
2021-09-15,57.6,52.7,84.7,3.5,0.0,0.0,1.0071806893679596,1.0069678401438478,1.0889623764752316,
2021-09-16,61.4,55.7,82.3,4.0,0.0,0.0,1.0076004050592942,1.0073782930585775,0.7811870247199956,
2021-09-17,61.5,54.4,78.9,7.4,0.0,0.0,1.0110552053961224,1.0107567044677719,0.6909462294731158,
2021-09-18,63.1,58.1,84.0,3.3,0.0,0.0,1.0107344655865105,1.0104431109306269,0.6681349851853133,
2021-09-19,60.5,53.8,79.0,7.7,0.0,0.02,1.0110844861211137,1.010785444199455,1.378101274235493,
2021-09-20,57.2,51.7,83.0,5.1,0.0,0.01,1.010141438184066,1.0098632939451757,1.4371771574303398,
2021-09-21,61.0,54.9,80.7,5.5,0.0,0.0,1.008984736167423,1.0087321988220064,1.2810044165996766,
2021-09-22,62.2,55.7,79.5,11.8,0.0,0.0,1.0075402955403492,1.0073197099875637,0.9607344473857948,
2021-09-23,60.9,55.3,82.2,13.9,0.0,0.02,1.0076467356396266,1.0075826953982343,0.5048060461517225,
2021-09-24,63.2,58.8,85.4,13.2,0.0,0.0,1.0116369360744295,1.011325890014544,1.033766144506205,
2021-09-25,64.7,61.1,88.1,3.8,0.0,0.0,1.0112274147013118,1.010925470643829,0.6390008953770834,
2021-09-26,63.1,57.6,83.0,1.5,0.0,0.01,1.0116275670688166,1.0113168420013523,1.0204417630912248,
2021-09-27,57.5,51.0,79.4,4.0,0.0,0.31,1.010320506145875,1.0100386911551895,1.1306672640896676,
2021-09-28,53.5,49.3,85.8,3.9,0.0,0.46,1.0086541801816673,1.0084091881111743,1.038452765168585,
2021-09-29,54.5,43.5,66.7,0.5,0.0,1.02,1.007590225404812,1.007368744925761,1.1317500835658734,
2021-09-30,55.5,52.0,88.1,2.2,0.0,0.09,1.0071882326128998,1.006975646619252,0.9241276586283432,
2021-10-01,56.5,48.0,73.8,0.0,0.0,0.33,1.0105281048809571,1.0102418565299958,1.026569335531846,
2021-10-02,51.5,47.0,85.7,0.0,0.0,0.12,1.0094751634445105,1.0092121855171057,1.2504236111437208,
