Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-08,35.1,34.3,96.8,6.5,30.0,0.0,1.0329529699987916,-0.002413135349018436,,
2021-01-09,31.9,30.3,94.3,4.6,30.3,0.0,1.0757720596602856,0.4021909741716292,,
2021-01-10,35.9,34.0,93.0,6.3,30.2,0.0,1.112242622780531,0.7257253774099932,,
2021-01-11,44.9,40.0,83.8,14.8,29.9,0.0,1.1101549484614497,0.7178822723205129,,
2021-01-12,38.2,33.6,84.0,8.2,29.9,0.0,1.1262648611843664,0.7413201044072425,,
2021-01-13,33.4,32.0,94.5,2.0,30.0,0.0,1.0618653850863782,0.6724431034038836,,
2021-01-14,33.7,33.5,99.6,5.2,30.1,0.0,1.0176721908669313,0.16369046401790532,,
2021-01-15,30.8,30.8,100.0,5.5,30.4,0.0,0.9315771317581634,-0.4351193713730477,,
2021-01-16,38.2,35.6,91.1,10.6,30.0,0.0,0.9505835209691852,-0.35768500218211985,,
2021-01-17,41.3,36.5,83.6,8.8,30.1,0.0,1.058651898267933,0.3337450306515156,,
2021-01-18,40.3,37.4,89.2,9.7,30.0,0.0,1.038317014405436,0.2540632569814564,,
2021-01-19,48.1,46.1,92.9,14.9,29.4,0.0,1.0316944828888128,0.000669605053107758,,
2021-01-20,51.2,48.7,92.3,19.2,28.9,0.0,0.9469536035085612,-0.27033038778021057,,
2021-01-21,38.7,34.0,82.7,17.4,28.8,0.0,0.9992552386885144,-0.15387705606161786,,
2021-01-22,38.6,32.8,79.5,10.0,29.2,0.0,0.9959738964305346,0.305778167440488,,
2021-01-23,32.0,29.6,91.0,5.2,29.3,0.0,0.9954169079525134,-0.6781968577596758,,
2021-01-24,28.6,27.2,94.5,4.2,29.4,0.0,0.9948648935273442,0.9160447148268396,,
2021-01-25,34.9,29.7,81.2,10.2,29.7,0.0,0.9943561615030454,0.18007943926447212,,
2021-01-26,33.9,32.1,92.7,6.4,29.9,0.0,0.99240227954226,0.266911376509022,,
2021-01-27,41.9,40.7,95.3,5.7,29.8,0.0,0.9910748083736096,0.419633917991422,,
2021-01-28,42.5,42.2,99.1,5.5,29.5,0.0,0.9955843095072132,0.3162586451981634,,
2021-01-29,46.5,43.3,88.0,10.7,29.4,0.0,0.9961111041923606,0.4844178069649543,,
2021-01-30,37.0,32.1,82.0,9.3,29.6,0.0,0.9950373295071604,0.06308536854392642,,
2021-02-01,34.2,29.9,85.0,5.3,29.4,0.0,0.9947693641951638,0.6566690329896782,,
2021-02-02,34.9,34.2,97.8,4.1,29.3,0.0,0.9945190463998768,0.5488479596502422,,
2021-02-03,38.7,38.3,98.5,3.8,29.3,0.0,0.9943281589061804,1.1401292510077632,,
2021-02-04,41.7,41.0,97.4,4.8,29.7,0.0,0.9969896451479772,0.6071312508286242,,
2021-02-05,44.5,43.3,95.1,5.3,29.7,0.0,0.9966828120014674,0.6026618300709559,,
2021-02-06,40.4,39.1,95.3,8.0,29.8,0.0,0.9963504297491028,0.6159840375565659,,
2021-02-07,36.1,28.1,73.9,14.7,29.8,0.0,0.9976848630539896,0.7752044783934464,,
2021-02-08,31.7,28.8,90.2,12.0,29.8,0.0,0.996516105625028,0.902854375088608,,
2021-02-09,30.4,27.2,88.3,9.0,29.8,0.0,0.996098540769954,0.975587995267123,,
2021-02-10,28.3,24.3,84.3,7.0,30.0,0.0,0.9964965600883636,0.9796242316000724,,
2021-02-11,29.2,23.4,79.4,4.1,30.3,0.0,0.9974194025335472,0.7453006359440504,,
2021-02-12,29.1,22.1,76.2,8.2,30.4,0.0,0.9977511547834464,0.9174314580391268,,
2021-02-13,29.9,18.5,62.2,14.8,30.4,0.0,0.9975748082723208,0.717852526069908,,
2021-02-14,35.2,27.0,73.2,14.2,30.1,0.0,0.997769910816859,0.8860223206290958,,
2021-02-15,44.5,42.2,91.4,9.7,29.9,0.0,0.998235458913854,1.014757323492103,,
2021-02-16,48.1,44.8,88.0,11.9,29.6,0.0,0.9974995725730856,0.8876047566735533,,
2021-02-17,47.4,42.8,84.4,12.4,29.6,0.0,0.9973371619047204,0.7586013073497684,,
2021-02-18,47.1,40.4,77.9,16.3,29.4,0.0,0.9989627904286138,0.9326916762728114,,
2021-02-19,46.5,41.6,83.3,15.8,29.6,0.0,0.9991583820213182,0.9383308970602834,,
2021-02-20,53.4,46.6,78.7,16.0,29.4,0.0,0.9990164041434288,1.2283654809112974,,
2021-02-21,50.6,45.6,83.7,8.1,29.7,0.0,0.9991928647441688,1.189566160990701,,
2021-02-22,45.4,43.1,91.5,5.4,29.9,0.0,0.9994600766183276,1.1041383094242427,,
2021-02-23,49.1,42.0,77.3,17.4,30.0,0.0,0.9988440942801232,1.0640677046622775,,
2021-02-24,57.3,49.1,74.4,21.9,30.0,0.0,0.9990258005165188,0.9464710552181448,,
2021-02-25,46.9,39.8,77.1,9.8,30.2,0.0,1.0007563890982984,1.0778343839226654,,
2021-02-26,41.4,35.6,81.3,5.8,30.6,0.0,0.999928816978872,1.1571807371948113,,
2021-02-27,39.7,35.8,87.2,3.9,30.7,0.0,0.999809080668492,1.0392468111661108,,
2021-02-28,38.9,34.9,87.6,1.9,30.6,0.0,0.9997976492098896,1.2765126574533712,,
2021-03-01,35.4,34.5,96.7,3.4,30.5,0.0,0.9997282012556368,1.0780619571039038,,
2021-03-02,38.4,36.2,92.4,3.1,30.4,0.0,0.9991467772533391,1.3874716847968307,,
2021-03-03,37.0,35.9,93.4,2.7,30.4,0.0,0.9990621216356108,1.0723144499819837,,
2021-03-04,39.3,36.2,89.2,8.4,30.3,0.0,0.999911707275175,1.0361220464544254,,
2021-03-05,39.1,31.4,74.3,6.0,30.5,0.0,1.0002437077006816,1.0371695805603232,,
2021-03-06,37.8,28.8,71.7,2.9,30.5,0.0,1.0003896428835062,1.1173582039205878,,
2021-03-07,38.9,31.2,74.4,5.6,30.3,0.0,1.000235828727362,1.1932207937013417,,
2021-03-08,41.2,36.3,83.5,7.7,30.2,0.0,0.999820198902776,0.9993673795680538,,
2021-03-09,45.2,37.9,76.4,9.0,30.0,0.0,0.9998298236458071,1.1526749080440035,,
2021-03-10,47.4,43.3,86.8,21.4,29.5,0.0,0.9999444907631428,1.0762316021641427,,
2021-03-11,46.9,38.0,71.5,24.3,29.2,0.0,1.0006170626054036,1.1920868698096994,,
2021-03-12,43.0,35.4,75.4,18.3,29.4,0.0,1.0005589678158997,1.0776602886138065,,
2021-03-13,42.6,36.1,78.4,17.8,29.2,0.0,1.0006814081702757,1.002130022229479,,
2021-03-14,44.6,38.2,78.3,15.0,29.8,0.0,1.000415549940577,1.1160276488402496,,
2021-03-15,47.3,39.5,75.6,9.5,30.1,0.0,1.0007225029768971,1.2303216935797223,,
2021-03-16,49.4,43.1,79.8,10.3,30.3,0.0,1.0001159543497995,1.1517075548476716,,
2021-03-17,43.6,36.5,77.8,7.1,30.5,0.0,1.0003368679720959,1.1892466050575223,,
2021-03-18,47.3,41.4,80.2,10.9,30.4,0.0,1.0009527804159262,1.1155835824258509,,
2021-03-19,45.8,42.8,88.9,10.5,30.4,0.0,1.000927201451845,1.0403910182082108,,
2021-03-20,47.9,42.5,81.8,9.3,30.4,0.0,1.001005815794236,1.1153901667779766,,
2021-03-21,46.0,38.4,76.5,6.3,30.4,0.0,1.0010558234541378,1.1895051020969507,,
2021-03-22,43.0,36.9,80.9,6.5,30.3,0.0,1.0008718324617671,1.1880215088051085,,
2021-03-23,47.6,38.4,72.1,11.4,30.1,0.0,1.0005503698638705,1.1493613390922803,,
2021-03-24,49.3,39.4,69.7,10.8,30.0,0.0,1.0008111307848455,1.0761931250757413,,
2021-03-25,49.3,38.6,68.9,13.0,29.9,0.0,1.001192004481468,1.1139586654236096,,
2021-03-26,47.3,37.8,70.8,16.7,29.7,0.0,1.0010429583625873,1.0766114800063815,,
2021-03-27,43.8,34.0,69.3,14.9,30.0,0.0,1.001458603750773,1.0777975648731504,,
2021-03-28,52.6,45.9,78.5,22.9,29.9,0.0,1.0011970476593774,1.0036329167849287,,
2021-03-29,58.3,48.4,71.2,19.8,30.1,0.0,1.000858287412428,1.039281574771327,,
2021-03-30,55.0,44.9,72.2,8.2,30.3,0.0,1.0007341148637272,1.111981246243045,,
2021-03-31,58.1,46.0,66.0,7.1,30.1,0.0,1.0012554100248023,1.1133106563324853,,
2021-04-01,44.3,38.1,79.6,11.6,30.4,0.0,1.0008903346953535,1.038791234704389,,
2021-04-02,43.5,34.4,70.1,10.0,30.5,0.0,1.0006594348333122,1.0740818440588338,,
2021-04-03,43.1,35.2,73.7,8.2,30.5,0.0,1.0007414979280331,1.074213221314213,,
2021-04-04,45.3,36.3,73.5,11.9,30.2,0.0,1.0007416972474628,1.1456809606135283,35.634370790072936,
2021-04-05,40.5,22.2,50.8,16.8,30.1,0.0,1.0005429034698683,1.001603235128142,1.0003934761634532,
2021-04-06,35.6,22.6,60.6,13.0,30.1,0.0,1.0004387076048564,1.1075219180686402,15.853668773809039,
2021-04-07,37.9,21.3,52.5,10.4,30.2,0.0,1.0004360976945936,1.071974741153939,8.704378947644665,
2021-04-08,46.5,34.9,64.9,16.6,30.0,0.0,1.0006952835242622,1.0373859855828778,4.4690416627346385,
2021-04-09,43.9,35.3,73.3,8.2,29.9,0.0,1.000703231949004,1.0020800632488989,1.00051704766529,
2021-04-10,37.9,31.7,80.3,6.2,30.0,0.0,1.0006896880849259,1.002039101693696,1.0005066116188064,
2021-04-11,37.5,30.0,77.0,9.0,30.1,0.0,1.0005593970081692,1.0366156214789997,6.789339765767696,
2021-04-12,38.3,25.7,66.4,5.2,30.3,0.0,1.0006433559765244,1.001897750949482,1.0004709071776956,
2021-04-13,41.6,29.0,65.4,4.3,30.5,0.0,1.0004933927882644,1.1050179173673451,12.587532155614367,
2021-04-14,42.0,32.7,72.7,5.7,30.5,0.0,1.0004730698791626,1.1046773515038433,12.591344362213704,
2021-04-15,40.3,30.2,70.0,3.8,30.5,0.0,1.0005305567955851,1.0355947099052951,4.478977778634394,
2021-04-16,41.8,31.7,70.2,3.9,30.5,0.0,1.000497909816554,1.035473296110345,5.094251323081153,
2021-04-17,43.5,29.9,62.7,4.3,30.4,0.0,1.0006190399648678,1.0354502186862489,4.665007532167494,
2021-04-18,44.8,29.9,61.2,3.4,30.3,0.0,1.0004865324108732,1.2021351611392976,16.364415346160687,
2021-04-19,44.5,35.3,74.5,3.4,30.2,0.0,1.0004994592055445,1.1333479041551298,8.917946954593665,
2021-04-20,49.5,39.1,70.6,2.5,30.1,0.0,1.000259283523317,1.3597794631314315,14.401515767795729,
2021-04-21,46.2,37.1,71.5,8.0,30.2,0.0,1.0006190615359831,1.162513433200501,7.045281090715702,
2021-04-22,44.2,26.9,57.6,3.4,30.3,0.0,1.000614204782497,1.0652527395659879,3.611313818185951,
2021-04-23,48.8,29.5,51.4,5.0,30.4,0.0,1.0005488735500203,1.0642549711047602,3.750131113593456,
2021-04-24,46.9,36.1,68.8,5.6,30.4,0.0,1.0006120559501148,1.2198588460637776,9.266788158336805,
2021-04-25,44.7,36.1,73.5,6.4,30.4,0.0,1.000544659658308,1.2463392956086197,8.438073551077517,
2021-04-26,45.5,34.8,67.8,5.6,30.2,0.0,1.0003845449118558,1.2414490480375844,7.68450110309913,
2021-04-27,45.9,38.8,76.2,7.2,29.8,0.0,1.0003905103968052,1.0603983967212731,2.746999125332457,
2021-04-28,45.6,34.9,69.0,11.6,29.8,0.0,1.0005335961093336,1.0307926252322803,1.928195077668541,
2021-05-01,43.8,36.8,77.8,6.7,30.0,0.0,1.0005837878415274,1.084047230946303,4.361131719117785,
2021-05-02,44.3,36.8,77.1,4.6,30.1,0.0,1.0005218094137522,1.072640091341452,5.383055466369761,
2021-05-03,45.5,41.6,86.3,12.8,29.7,0.0,1.0004071723712178,1.0801145678906956,4.292619215348272,
2021-05-04,44.3,39.7,84.9,15.9,29.4,0.0,1.0003464823887682,1.052162119405521,3.250255971559098,
2021-05-05,43.1,32.7,69.8,9.1,29.7,0.0,1.0003314455182148,1.0009125914403392,1.0002306360153292,
2021-05-06,42.2,33.5,74.7,9.0,29.7,0.0,1.0005243054555246,1.0256799030205659,2.2737967885177857,
2021-05-07,45.6,36.1,72.7,7.1,29.9,0.0,1.0006679464283448,1.0018754384494182,1.000490006004498,
2021-05-08,48.7,46.5,92.6,10.5,29.6,0.0,1.0006221924205467,1.024234074986858,2.4486983686211827,
2021-05-09,59.0,50.2,74.6,11.9,29.3,0.0,1.0006128597128667,1.0235097446663044,2.475177779702052,
2021-05-10,53.6,46.9,79.1,13.8,29.4,0.0,1.0004724707930166,1.043479250174636,3.869026749741194,
2021-05-11,49.0,45.2,87.6,7.1,29.7,0.0,1.0003640762887778,1.0417483292176744,3.8559489626172567,
2021-05-12,51.2,44.9,80.5,6.0,29.7,0.0,1.000606598598733,1.0606634522445617,4.993428935076126,
2021-05-13,52.8,45.1,77.3,6.7,29.8,0.0,1.0006967625622931,1.0577513523285882,4.821629667395224,
2021-05-14,51.0,44.8,78.7,5.6,29.8,0.0,1.0004964966620682,1.0013777974947813,1.000357936431033,
2021-05-15,49.9,46.0,87.0,6.1,29.5,0.0,1.0005543618358212,1.0346015929049537,3.6768689860895503,
2021-05-16,51.6,46.4,84.3,5.4,29.4,0.0,1.0005455083421821,1.0324928623495049,3.6266794855195466,
2021-05-17,50.3,45.0,82.0,5.9,29.6,0.0,1.0005138507760736,1.0014253181722643,1.0003713470285942,
2021-05-18,51.9,43.3,74.5,6.6,29.8,0.0,1.0003758785823391,1.0144588098285765,2.4046231318976306,
2021-05-19,51.9,41.4,68.7,7.8,30.0,0.0,1.000494109780429,1.039551250042709,4.934423498961923,
2021-05-20,48.4,43.6,84.6,11.1,29.8,0.0,1.0007473739017096,1.0137842927308662,2.3047933461910484,
2021-05-21,52.5,47.5,84.1,18.3,29.2,0.0,1.0007488344672637,1.0241060548823258,3.5362539251188183,
2021-05-22,48.4,39.8,72.3,11.2,29.6,0.0,1.0007547690877052,1.0220566183064606,3.4331701957204124,
2021-05-23,47.5,41.2,78.9,12.7,29.6,0.0,1.000631706895241,1.0110450959711106,2.2261231491591142,
2021-05-24,49.8,42.9,77.9,9.6,29.6,0.0,1.0005523433130101,1.0097886329160388,2.2330346592664085,
2021-05-25,50.7,44.6,79.6,11.3,29.8,0.0,1.0005346069266994,1.0166181721557368,3.3629641739727636,
2021-05-26,50.7,46.2,84.5,9.3,29.9,0.0,1.0005796807072078,1.0212144450481886,4.336097813198917,
2021-05-27,53.7,47.6,81.7,4.9,30.1,0.0,1.0008573294227316,1.008587725885381,2.092329215209504,
2021-05-28,56.9,50.3,79.7,3.3,30.2,0.0,1.0008963760658776,1.0083563528612054,2.0857037522690427,
2021-05-29,60.1,50.2,72.4,4.1,30.3,0.0,1.0009520187317291,1.0129923497638629,3.069971256803393,
2021-05-30,53.5,46.4,79.4,5.1,30.4,0.0,1.0009640808575908,1.0219813277092056,4.7874829469927,
2021-05-31,56.1,47.9,74.8,5.2,30.2,0.0,1.0009382306925052,1.0067553698214402,1.933820974048744,
2021-06-01,58.4,48.4,72.4,5.8,30.0,0.0,1.0007697319702715,1.0059351351211925,1.9204484786527456,
2021-06-02,60.0,51.4,74.9,7.7,30.0,0.0,1.000803022163088,1.016028005722824,4.404727231105063,
2021-06-03,61.3,54.8,80.2,6.3,30.0,0.0,1.000992800729626,1.0151888206815227,4.1406253814269744,
2021-06-04,58.5,47.8,69.2,5.0,30.2,0.0,1.0014982675616722,1.0069634803475125,1.769961411734854,
2021-06-05,61.5,48.8,67.2,4.8,30.2,0.0,1.0015641593886715,1.0126789798893123,3.1919985661896813,
2021-06-06,59.9,54.6,82.8,4.0,30.2,0.0,1.0016155012310786,1.0045318531961778,1.0012210799558638,
2021-06-07,62.7,54.1,75.9,5.8,30.2,0.0,1.0015206377717374,1.0167222577705513,4.949295303638482,
2021-06-08,62.4,48.3,63.5,5.8,30.2,0.0,1.001273011028617,1.0097960595991744,2.8923378652503238,
2021-06-09,66.0,53.5,66.3,9.3,30.1,0.0,1.0015126997414274,1.01463588497915,4.458241707721258,
2021-06-10,67.0,57.8,73.3,10.5,30.1,0.0,1.0022147600692348,1.0173233493584053,5.091286531787256,
2021-06-11,65.9,54.6,67.9,13.4,30.0,0.0,1.002110880583718,1.015651548190603,4.291102339846535,
2021-06-12,60.7,47.1,63.3,9.7,30.2,0.0,1.00223771126071,1.0174106615124834,4.4100305575120275,
2021-06-13,65.5,54.6,69.4,4.9,30.3,0.0,1.0021319298085647,1.0216475127154114,6.483539104553517,
2021-06-14,63.4,52.5,69.0,11.0,30.1,0.0,1.0020957569190554,1.0173779547452817,4.623210344537242,
2021-06-15,60.8,46.8,63.2,6.0,30.1,0.0,1.001641702484846,1.0122690972662562,4.326939658765514,
2021-06-16,68.3,52.3,61.1,9.0,29.8,0.0,1.0019353460285991,1.0138023792386008,4.30267240908368,
2021-06-17,62.1,56.3,82.7,7.3,29.9,0.0,1.002843872800212,1.013576784537515,3.080936479165825,
2021-06-18,56.7,53.8,90.0,7.6,30.0,0.0,1.0028341416120203,1.0149589687731788,3.4317030328334743,
2021-06-19,57.3,52.1,83.4,5.3,30.0,0.0,1.0029478359431891,1.01177914951045,3.2842755925201614,
2021-06-20,56.0,49.9,81.5,6.7,29.9,0.0,1.0030595790017385,1.0145613664697477,4.5157052114698155,
2021-06-21,53.6,48.1,82.4,9.3,30.0,0.0,1.0027504015525004,1.0126421292405945,3.7134869093567855,
2021-06-22,55.5,44.5,67.9,9.2,30.2,0.0,1.002107085596862,1.009425069140328,2.8436510452320345,
2021-06-23,58.4,47.9,70.7,5.8,30.2,0.0,1.0024147349007444,1.017715524623041,5.949806454641102,
2021-06-24,62.3,55.2,78.8,7.0,30.1,0.0,1.0039620653155648,1.0213825377705583,5.124571142514443,
2021-06-25,56.1,53.8,92.0,10.2,30.0,0.0,1.0042712223691208,1.0190787562401815,3.6499946203527687,
2021-06-26,57.6,52.0,82.3,6.6,30.1,0.0,1.0046881864843873,1.0202677795815265,3.481614731514907,
2021-06-27,58.6,54.2,86.1,7.8,30.1,0.0,1.0045819216767728,1.0210573749032117,3.5468223162873302,
2021-06-28,56.8,53.4,87.5,6.0,30.0,0.0,1.0045068662059946,1.0222984946186109,3.7940630536118114,
2021-06-29,59.7,53.5,80.8,6.2,30.0,0.0,1.0041842439970408,1.0203359201135611,3.2264837777348623,
2021-06-30,56.1,50.5,81.8,8.7,30.1,0.0,1.0046570396648131,1.0270868325025888,4.418652574853348,
2021-07-01,58.4,50.4,76.8,5.8,30.0,0.0,1.0072852647573989,1.0352369618280808,4.307993249129467,
2021-07-02,62.3,55.5,80.4,4.2,30.0,0.0,1.007043907360604,1.0269821660479228,2.4749645977096506,
2021-07-03,63.1,60.1,89.9,3.3,29.8,0.0,1.00721726216065,1.0201864221534078,2.7196798047026767,
2021-07-04,63.4,58.5,85.7,7.1,29.7,0.0,1.0072519911369906,1.0202768571045608,2.9372156563670897,
2021-07-05,61.1,54.9,81.4,8.2,29.6,0.0,1.0065673420625014,1.0183537105543483,3.3235458031679666,
2021-07-06,59.4,54.7,85.2,11.2,29.4,0.0,1.0060395547734533,1.0168712432823506,3.010178643255025,
2021-07-07,62.2,57.9,86.8,8.2,29.8,0.0,1.0063714259316971,1.01779499117797,2.483741328694168,
2021-07-08,64.7,55.1,73.5,5.3,30.1,0.0,1.0088605816544651,1.0247504264098597,3.096332566480317,
2021-07-09,64.5,55.6,74.9,5.1,30.1,0.0,1.009279217720855,1.0259105197604792,2.8872788153231195,
2021-07-10,63.1,60.4,91.1,4.7,30.0,0.0,1.0099548004752874,1.0277869982933543,1.7436797559180557,
2021-07-11,62.5,57.6,84.9,5.8,29.9,0.0,1.0085059442331277,1.0237287889497386,3.1640279258909123,
2021-07-12,61.7,58.8,91.1,4.8,29.9,0.0,1.0080870018370611,1.0225503048864208,4.721987573667789,
2021-07-13,63.1,57.8,84.1,8.7,30.0,0.0,1.0070424877468545,1.0196272177593777,4.205795924100911,
2021-07-14,65.4,57.4,77.0,9.7,30.1,0.0,1.00765326842686,1.0213252530053811,4.432613514136548,
2021-07-15,63.5,55.2,75.9,8.7,30.2,0.0,1.0112769742617675,1.0314231444275836,2.3815909164348303,
2021-07-16,66.4,58.5,77.1,5.2,30.3,0.0,1.011916101681154,1.0331889430249013,2.146249794168058,
2021-07-17,72.0,60.8,70.3,5.2,30.3,0.0,1.0138554922610084,1.0385732993116263,2.366787657902191,
2021-07-18,72.2,61.0,69.7,6.3,30.3,0.0,1.0155977719242346,1.0433994936556426,2.259892006307794,
2021-07-19,68.0,61.0,80.2,4.0,30.1,0.0,1.0136587741104617,1.0379785775776318,2.194366492716693,
2021-07-20,71.0,62.9,78.0,3.1,30.1,0.0,1.0091455390834208,1.0254086503301725,1.47769556571293,
2021-07-21,68.3,61.8,80.7,6.4,30.2,0.0,1.008349304001696,1.0231856371274157,1.0457082502179516,
2021-07-22,69.3,61.2,77.9,4.9,30.2,0.0,1.0108848768983538,1.0302236822921158,1.0052344558674229,
2021-07-23,62.1,57.0,84.5,5.5,30.1,0.0,1.0090424918396637,1.025093138967373,0.6387972925750539,
2021-07-24,62.0,54.2,75.4,7.7,29.9,0.0,1.0078870239248634,1.0218754791549247,0.9635452203848036,
2021-07-25,64.0,55.6,76.0,6.2,29.8,0.0,1.0065485929681428,1.0181527668153652,0.8375674295278797,
2021-07-26,67.9,56.7,70.0,4.0,29.8,0.0,1.0055978747693386,1.0155090542897605,0.9183194060561436,
2021-07-27,64.5,57.2,78.8,5.9,29.7,0.0,1.004540509634999,1.012571007860798,0.9556681314416176,
2021-07-28,59.9,54.1,82.1,8.8,29.6,0.0,1.0043788787636887,1.0121202392587034,1.2083743224845795,
2021-07-29,60.1,51.9,74.8,14.8,29.7,0.0,1.0061032016428595,1.0169021601167532,1.0880466837295404,
2021-07-30,57.2,55.6,95.0,7.9,29.6,0.0,1.0060281311653712,1.0166899371477145,0.7112829609111427,
2021-07-31,62.6,55.0,77.2,10.1,29.7,0.0,1.0060740582499268,1.0168133994128723,1.0504099170264067,
2021-08-01,58.0,53.7,85.9,4.3,29.9,0.0,1.0056870301626977,1.0157365008633503,1.4673758178506413,
2021-08-02,59.0,50.9,75.9,3.7,29.9,0.0,1.00450957944459,1.0124693092306336,2.296300947353,
2021-08-03,60.4,51.9,75.5,4.3,29.9,0.0,1.0037858460272138,1.010461255803642,1.680860670774181,
2021-08-04,61.3,54.6,80.8,5.8,29.9,0.0,1.0038383835934228,1.010605350826448,1.6341780319912054,
2021-08-05,61.3,55.2,82.2,9.2,29.6,0.0,1.005899519753315,1.0163145246994836,1.7116443091544569,
2021-08-06,62.6,57.6,84.8,11.5,29.3,0.0,1.0059979039739102,1.0165833981656731,1.4747931988786012,
2021-08-07,60.9,54.3,79.7,11.7,29.4,0.0,1.0063596803828176,1.0175814740595812,1.049830110080311,
2021-08-08,61.1,56.1,84.3,14.9,29.5,0.0,1.0059127592692636,1.0163399933332478,2.0996982672446785,
2021-08-09,60.2,52.9,79.0,10.1,29.8,0.0,1.0051857008741008,1.014323892989654,2.294912514004793,
2021-08-10,61.9,54.7,79.3,7.1,29.9,0.0,1.0039216468895895,1.010822638566345,2.3715463701756936,
2021-08-11,63.5,55.7,76.8,8.9,30.0,0.0,1.0041527315890773,1.011460578294138,1.9740692534302657,
2021-08-12,63.3,53.2,72.3,10.6,30.0,0.0,1.0060532010490353,1.0167169594096062,1.6212235971151308,
2021-08-13,63.2,52.4,69.5,13.6,30.0,0.0,1.0058773876508325,1.0162269601687066,2.1358917093173737,
2021-08-14,61.5,54.5,77.8,8.9,30.0,0.0,1.0060705291190484,1.016757592285355,1.6788411474594258,
2021-08-15,63.1,55.9,78.7,8.5,29.9,0.0,1.0055522905854788,1.015321079251364,2.324823215323117,
2021-08-16,59.9,50.9,72.4,12.7,30.0,0.0,1.0049163512143695,1.0135600454015548,3.134744816766008,
2021-08-17,61.2,55.4,81.9,11.8,30.0,0.0,1.0041219299545256,1.011361860935883,2.7560674514587817,
2021-08-18,62.4,55.6,79.6,13.1,29.9,0.0,1.0041807839301782,1.011854274760487,2.310115177705563,
2021-08-19,62.5,57.2,84.0,5.9,29.9,0.0,1.0063770894081827,1.0175895205707302,1.7389022918830852,
2021-08-20,66.1,58.1,77.6,4.2,29.9,0.0,1.0061523459362514,1.0169647450596904,1.903721364634516,
2021-08-21,63.3,60.8,91.6,4.7,29.9,0.0,1.0063732426211824,1.0175710839387566,0.9263816272495956,
2021-08-22,63.7,60.3,89.2,6.3,30.1,0.0,1.0056543192819498,1.015582168190683,1.716409942933118,
2021-08-23,61.4,55.1,81.4,6.8,30.4,0.0,1.004737404245177,1.013047800900744,1.7333699166587917,
2021-08-24,61.6,56.5,84.3,4.7,30.5,0.0,1.0041519512926185,1.0114295977710512,1.470362198270344,
2021-08-25,61.1,56.1,84.7,6.9,30.3,0.0,1.0039308781860743,1.010817785511442,1.4657513454425346,
2021-08-26,59.6,52.3,77.5,12.4,30.2,0.0,1.005770324972761,1.0158922500409613,1.2678421416351382,
2021-08-27,57.3,51.9,82.0,9.5,30.3,0.0,1.0051909577766516,1.0142907170689828,0.8658675298041196,
2021-08-28,59.7,51.9,77.9,5.5,30.3,0.0,1.005273043766358,1.0145145942810598,0.5434934485101475,
2021-08-29,56.8,50.5,80.8,8.7,30.3,0.0,1.0047363704324934,1.013031874666879,1.5324484132414669,
2021-08-30,59.0,52.2,77.8,10.4,30.4,0.0,1.0041937147477062,1.011533358234152,1.948537067989712,
2021-09-01,58.3,53.0,83.1,9.4,30.5,0.0,1.0030250094174968,1.0083082718882124,0.9534899887567068,
2021-09-02,59.9,53.5,78.8,9.3,30.4,0.0,1.0044757970105844,1.0123068623025773,1.4462178495342821,
2021-09-03,58.0,53.9,84.9,7.4,30.2,0.0,1.0062854916250303,1.0172925547064828,1.6104297791302145,
2021-09-04,58.5,54.2,85.3,5.6,30.1,0.0,1.005804826524698,1.015964530699248,1.1426899380358977,
2021-09-05,62.5,55.0,78.7,4.0,30.1,0.0,1.005505930174548,1.0151380261840373,1.5260124727074984,
2021-09-06,66.3,59.7,80.9,3.5,30.2,0.0,1.0047857233135586,1.0131514931478565,1.1974670002462482,
2021-09-07,69.5,60.9,77.0,3.4,30.1,0.0,1.0037788604191726,1.010376349749754,0.7824951733780254,
2021-09-08,69.0,57.0,69.3,5.4,29.9,0.0,1.003703701071578,1.01016807859807,0.9454641536502468,
2021-09-09,66.0,61.4,86.3,4.4,29.7,0.0,1.0057011994609115,1.0156667764747052,0.8130013043212777,
2021-09-10,66.6,62.4,86.9,6.7,29.8,0.0,1.0045368447350689,1.0124585947546942,0.6933189013447459,
2021-09-11,64.2,57.3,80.0,8.9,29.9,0.0,1.0041343010703847,1.0113487314293008,0.9533567034111738,
2021-09-12,58.4,52.8,81.7,5.0,30.1,0.0,1.0036688848114244,1.010066262361611,0.9766758081277279,
2021-09-13,58.1,52.3,81.1,4.6,30.1,0.0,1.0031856354960502,1.0087351575565844,1.093229425565257,
2021-09-14,57.0,55.9,96.6,5.3,29.9,0.0,1.0023844453410309,1.0065295048115206,1.0050334998362924,
2021-09-15,60.2,56.3,88.4,5.2,29.9,0.0,1.0025439213910368,1.0069678382889844,1.1227982441289497,
2021-09-16,61.0,54.6,81.4,5.0,30.0,0.0,1.0044336587237142,1.012166495105443,1.1060542523873684,
2021-09-17,57.9,53.3,85.9,6.4,29.9,0.0,1.003363757436084,1.0092216523496642,1.2597144532040978,
2021-09-18,61.1,54.9,82.7,4.6,29.9,0.0,1.0034754946577549,1.0095280113277665,1.3981490467764903,
