Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-15,33.6,32.4,95.6,5.8,29.7,0.0,0.4609970128366812,1.7189446548862966,,
2021-01-16,42.9,40.6,91.4,13.8,29.4,0.0,0.4692152153214191,1.9716781855101664,,
2021-01-17,40.1,37.4,89.9,11.1,29.6,0.0,0.6243051251783529,4.093381183853653,,
2021-01-18,42.1,40.8,95.4,10.1,29.4,0.0,0.5577032513419151,2.6658178859094197,,
2021-01-19,48.7,47.5,96.0,16.7,28.9,0.0,0.5939680384932223,2.3387542093595246,,
2021-01-20,48.5,47.7,97.7,19.8,28.4,0.0,0.5984827737959856,1.6677993496203043,,
2021-01-21,38.8,36.0,89.2,13.9,28.4,0.0,0.6703607402673629,1.6216123637298487,,
2021-01-22,37.1,35.8,94.9,8.9,28.6,0.0,0.6873618696431837,0.9011552013039932,,
2021-01-23,33.9,30.9,89.0,6.8,28.7,0.0,0.7000442996313797,0.5799475169031694,,
2021-01-24,33.6,31.7,93.2,7.8,28.7,0.0,0.8452909971666585,1.8967393464355071,,
2021-01-25,33.5,29.0,83.6,9.5,29.2,0.0,0.8986095580679655,1.9947929821934909,,
2021-01-26,40.4,37.3,88.9,9.9,29.3,0.0,0.878404802611759,0.9760149532010726,,
2021-01-27,46.8,46.8,100.0,9.2,29.2,0.0,0.8971148508496339,0.9810636794818712,,
2021-01-28,49.5,49.2,99.4,15.8,28.9,0.0,0.9731249869645656,0.9381446789861664,,
2021-01-29,45.6,44.7,95.8,17.8,28.8,0.0,0.9765317364526406,0.559174716781812,,
2021-01-30,39.3,38.4,96.7,19.5,28.7,0.0,0.9951240911591176,0.9615262656912726,,
2021-02-01,35.6,35.1,97.5,7.7,28.8,0.0,1.0803010293113098,1.3071884101586648,,
2021-02-02,47.6,45.1,91.3,12.3,28.6,0.0,1.0405635304352077,0.9270942534397584,,
2021-02-03,44.8,40.8,86.2,10.5,28.8,0.0,1.0757572747373372,1.2923654805855762,,
2021-02-04,43.9,42.4,93.3,8.0,29.0,0.0,1.0937520225300714,1.1542201872030142,,
2021-02-05,42.0,39.7,91.5,8.1,29.1,0.0,1.0802733136485552,1.0238565958007682,,
2021-02-06,36.9,34.5,91.1,6.8,29.0,0.0,1.1213174541080229,1.306159226481404,,
2021-02-07,34.7,28.3,78.6,18.0,29.0,0.0,1.1061384125611158,1.4243042754754769,,
2021-02-08,30.8,23.1,73.0,18.0,29.0,0.0,1.0721206808552302,1.1297419264119064,,
2021-02-09,28.6,23.0,78.9,17.4,29.0,0.0,1.0660215166937959,1.3034292743453773,,
2021-02-10,28.8,22.1,77.0,13.6,29.3,0.0,1.07814218415391,1.1327305274378137,,
2021-02-11,27.1,20.4,77.4,14.9,29.5,0.0,1.0618632558220755,0.9402335438314202,,
2021-02-12,29.4,18.3,63.7,21.0,29.6,0.0,1.0790138952861406,0.9976300183841595,,
2021-02-13,29.3,20.9,71.5,16.2,29.6,0.0,1.057310796534931,0.8391664105426364,,
2021-02-14,38.7,35.0,87.7,18.5,29.4,0.0,1.0817629687839567,1.6255386096231454,,
2021-02-15,47.8,45.7,92.3,10.3,29.3,0.0,1.0639666309278992,1.479502581302154,,
2021-02-16,47.6,44.5,88.2,12.6,29.1,0.0,1.0677891853728048,1.56099778105452,,
2021-02-17,47.8,45.2,89.8,14.6,29.1,0.0,1.0557750754751902,1.5074868794232965,,
2021-02-18,44.5,38.6,79.5,15.9,28.9,0.0,1.0387899434992314,1.20009334092716,,
2021-02-19,47.2,43.0,85.4,19.3,29.0,0.0,1.0374237304313816,1.035223258437175,,
2021-02-20,50.9,46.3,85.2,19.8,28.8,0.0,1.019062308259435,0.6529764926958408,,
2021-02-21,48.8,45.9,90.1,7.3,29.0,0.0,1.0369580604115731,1.3353390282785864,,
2021-02-22,45.7,41.9,86.9,6.0,29.3,0.0,1.0271067772383162,1.1297187912337874,,
2021-02-23,49.2,42.5,78.3,18.7,29.4,0.0,1.0286091746397488,1.231053632321056,,
2021-02-24,53.1,47.0,81.6,19.6,29.4,0.0,1.0041654867250371,0.8208236502995817,,
2021-02-25,44.0,38.0,79.4,10.2,29.7,0.0,0.9888997531484652,1.1749197553403732,,
2021-02-26,41.3,36.4,83.4,5.4,29.9,0.0,0.9988766929233224,0.5108202618372686,,
2021-02-27,41.2,36.6,84.8,5.4,30.0,0.0,0.9939044453691864,0.9267179391305016,,
2021-02-28,42.6,36.4,80.7,11.3,29.9,0.0,0.9930599986555,1.040692893120978,,
2021-03-01,39.4,36.7,90.6,11.1,29.7,0.0,0.9922229194822081,0.9370379543967798,,
2021-03-02,36.6,35.4,94.8,11.6,29.7,0.0,0.9914512546271842,0.9872832804576448,,
2021-03-03,41.2,40.5,96.8,7.9,29.6,0.0,0.9884886771528896,0.9432923066750796,,
2021-03-04,39.1,37.2,92.9,8.8,29.6,0.0,0.9864747987720484,0.740645536275385,,
2021-03-05,37.1,28.2,71.0,11.1,29.8,0.0,0.9933106459372444,0.8104736033212518,,
2021-03-06,35.2,25.8,69.5,5.9,29.8,0.0,0.994108969103035,1.2312595316250878,,
2021-03-07,34.0,24.5,68.5,5.1,29.6,0.0,0.9924804205514228,1.1761697225833214,,
2021-03-08,39.3,32.1,76.4,7.3,29.6,0.0,0.9916024918092388,0.8686731117212741,,
2021-03-09,41.7,35.8,80.6,10.2,29.4,0.0,0.9920728667635528,1.2836811282506395,,
2021-03-10,46.8,43.9,89.9,17.1,29.0,0.0,0.9916925904796962,1.6260032068936008,,
2021-03-11,44.8,39.1,80.5,24.2,28.8,0.0,0.9914023664554392,1.2242427086397287,,
2021-03-12,42.5,37.7,84.0,16.8,28.9,0.0,0.99543895933004,1.0887145119775876,,
2021-03-13,41.9,36.0,79.3,24.9,28.8,0.0,0.9949733010115516,1.0917575141275249,,
2021-03-14,44.0,39.5,84.5,20.0,29.3,0.0,0.9944688117844812,1.3346990272869907,,
2021-03-15,47.0,42.5,84.4,12.5,29.5,0.0,0.9964929840435024,1.523062197264676,,
2021-03-16,49.5,44.6,84.1,11.1,29.7,0.0,0.994719675266014,1.6045136824587614,,
2021-03-17,44.9,35.8,70.9,5.7,29.8,0.0,0.9940858388500141,1.6819350840971388,,
2021-03-18,44.6,39.5,82.5,6.5,29.7,0.0,0.9946894277176854,1.7554666221174298,,
2021-03-19,46.6,42.0,83.3,12.4,29.7,0.0,0.996089474303609,1.3464385654058448,,
2021-03-20,45.4,41.6,86.6,6.5,29.8,0.0,0.9965927336878592,1.3906730351918064,,
2021-03-21,47.2,40.1,76.9,7.0,29.7,0.0,0.9963250118409929,1.5992664437154227,,
2021-03-22,42.1,37.0,82.5,5.8,29.6,0.0,0.9966209511348064,1.4626000969310031,,
2021-03-23,45.5,39.3,79.7,8.6,29.5,0.0,0.9973273411486744,1.539264138097994,,
2021-03-24,46.6,40.9,82.0,9.8,29.4,0.0,0.9962104661337764,1.283694081130768,,
2021-03-25,46.6,41.5,82.9,9.2,29.4,0.0,0.9959638277827388,1.157911150363255,,
2021-03-26,44.7,40.5,85.1,16.5,29.1,0.0,0.9984309336673972,0.9055084785062164,,
2021-03-27,43.4,36.4,76.5,14.4,29.4,0.0,0.998727760172208,1.1935478425796642,,
2021-03-28,49.0,44.1,82.7,15.9,29.5,0.0,0.9985122577332041,1.3534178269715595,,
2021-03-29,51.0,45.8,82.7,10.8,29.6,0.0,0.9987800586272696,1.0720535340530657,,
2021-03-30,57.3,40.0,54.2,6.6,29.6,0.0,0.9991856079692568,1.1901876643568272,,
2021-03-31,59.2,43.8,57.6,4.9,29.4,0.0,0.9982506693851207,1.1107858249149027,,
2021-04-01,48.6,43.5,82.1,16.9,29.5,0.0,0.9985264353831156,0.8250461030622132,,
2021-04-02,43.1,34.1,70.6,15.5,29.7,0.0,1.0011531085076908,1.0314433594520065,,
2021-04-03,41.7,32.9,70.7,11.1,29.8,0.0,0.9998970341094308,0.9521148146999456,,
2021-04-04,43.4,36.6,78.3,9.3,29.6,0.0,0.9997152990497522,1.192330398522671,,
2021-04-05,41.6,27.4,60.4,14.0,29.4,0.0,0.999697947234214,1.233169521307635,,
2021-04-06,36.3,24.9,64.0,11.3,29.5,0.0,0.9995925373485784,1.1552882755582938,,
2021-04-07,36.8,26.2,66.1,7.0,29.6,0.0,0.9987100327866952,0.9565484527115959,,
2021-04-08,43.4,35.5,74.3,10.2,29.5,0.0,0.9985815189173496,1.0749143130867636,,
2021-04-09,44.3,37.9,79.3,9.2,29.3,0.0,0.9998710576634564,1.076122365094615,,
2021-04-10,39.4,33.1,79.3,11.5,29.3,0.0,1.0003749826518071,0.958503959945906,,
2021-04-11,37.2,31.0,80.0,8.2,29.4,0.0,1.0005964863555925,1.1160670281273393,,
2021-04-12,41.2,33.4,74.4,6.5,29.7,0.0,1.0003630209834948,1.0396177583308466,,
2021-04-13,43.5,36.6,78.2,4.8,29.8,0.0,0.9997321646439646,1.0388890914122941,,
2021-04-14,44.7,35.0,71.3,6.4,29.8,0.0,0.9997467724676168,1.2333042878217724,,
2021-04-15,40.6,28.2,63.0,8.3,29.8,0.0,0.9999208185440722,1.3085233784658077,,
2021-04-16,40.9,29.6,66.3,6.7,29.8,0.0,1.0009416679929917,1.077988186783792,,
2021-04-17,43.5,28.4,57.8,5.3,29.7,0.0,1.000853483723802,1.1924110611205685,,
2021-04-18,46.5,33.5,62.5,5.5,29.6,0.0,1.00103931593181,1.2672542347887008,,
2021-04-19,49.0,35.3,62.1,4.3,29.5,0.0,1.0006357927228295,1.1536701734468175,,
2021-04-20,50.4,35.5,58.0,4.6,29.4,0.0,1.0011016726395985,1.2292539401691993,,
2021-04-21,51.1,40.3,66.7,13.0,29.4,0.0,1.0001810674486131,1.1515824105260302,,
2021-04-22,45.8,30.4,58.5,11.2,29.6,0.0,1.0005163623182205,1.188787110650065,,
2021-04-23,48.4,29.8,52.2,12.9,29.6,0.0,1.001451154591846,1.0391250349951229,,
2021-04-24,51.0,34.2,54.1,14.5,29.6,0.0,1.0014123138541955,1.0390667332189951,,
2021-04-25,47.2,34.5,62.1,17.5,29.6,0.0,1.0015316071356266,1.0766990709980635,,
2021-04-26,44.5,31.5,62.6,11.6,29.5,0.0,1.0016074799392312,1.3366755554698504,,
2021-04-27,48.8,39.0,70.1,7.0,29.1,0.0,1.001328224395977,1.2967720966537226,,
2021-04-28,43.0,40.3,90.3,10.9,29.1,0.0,1.0008403471328533,1.3301323611322609,,
2021-05-01,43.5,36.0,75.4,6.2,29.3,0.0,1.001587855404554,1.1826125884886485,,
2021-05-02,46.7,34.6,65.5,6.8,29.5,0.0,1.002218584762268,1.2897366363587752,,
2021-05-03,46.3,41.1,82.2,16.8,29.1,0.0,1.0018216297095577,1.2162920775710502,,
2021-05-04,46.0,37.0,71.7,21.6,28.9,0.0,1.0013075379240206,1.2850770390808826,,
2021-05-05,42.1,36.1,79.6,13.0,29.1,0.0,1.0011190944339037,1.0719389989620105,,
2021-05-06,44.5,32.7,66.0,6.3,29.1,0.0,1.0019101194141302,1.1431145732487449,,
2021-05-07,46.2,33.8,64.2,8.8,29.3,0.0,1.0013561155435045,1.1059186647577972,,
2021-05-08,51.7,49.8,93.0,16.9,28.9,0.0,1.0010057298462405,1.139929147620905,,
2021-05-09,54.2,48.7,83.5,13.0,28.7,0.0,1.0011302431267328,1.1395672946226465,,
2021-05-10,51.1,45.8,82.4,12.0,28.8,0.0,1.0011305341709615,1.1734081467499098,35.634370795365705,
2021-05-11,48.7,43.7,82.9,10.5,29.0,0.0,1.0008288797824845,1.0696123208148425,10.899596843132773,
2021-05-12,48.5,42.5,80.5,7.4,29.1,0.0,1.0006707710688127,1.0346708768336441,5.332541892052867,
2021-05-13,48.3,47.1,95.4,11.5,29.0,0.0,1.0006668071700118,1.0685803452104117,7.933972170519898,
2021-05-14,51.5,44.5,77.3,7.6,29.1,0.0,1.001060076490886,1.0349839439596202,4.153720686698987,
2021-05-15,49.7,45.5,85.3,10.1,28.9,0.0,1.001072126845935,1.1015976462393409,8.436813914145871,
2021-05-16,50.1,46.2,86.6,9.2,28.8,0.0,1.0010515665140678,1.101333280616923,11.416447760405129,
2021-05-17,50.6,46.8,88.1,12.2,29.1,0.0,1.0008538671061686,1.1008855232599477,9.015852695325266,
2021-05-18,50.3,45.3,83.3,10.5,29.3,0.0,1.0009812502157798,1.0675580185383369,5.633727247646093,
2021-05-19,50.2,45.7,84.6,12.5,29.4,0.0,1.0007537072717938,1.066528314249379,5.089947163721568,
2021-05-20,50.0,45.4,84.2,16.3,29.1,0.0,1.0007228672853945,1.099152596914996,8.278412403578264,
2021-05-21,48.5,45.6,89.2,21.9,28.7,0.0,1.000810085030602,1.000775988272347,1.0003839800568624,
2021-05-22,49.1,42.9,80.1,14.8,29.0,0.0,1.000760546130781,1.0655943495757858,6.458882174320798,
2021-05-23,46.4,42.4,86.3,12.0,29.0,0.0,1.0009443232395332,1.032976791271952,3.5323267951896824,
2021-05-24,46.9,42.1,83.7,10.4,28.9,0.0,1.0007432730938757,1.0327592058235278,3.9024512736242056,
2021-05-25,48.0,44.4,87.4,13.6,29.3,0.0,1.0007628810714448,1.03241181079741,3.6801586648776827,
2021-05-26,49.8,44.5,83.3,9.3,29.3,0.0,1.0003984812219249,1.0320288850624098,3.4889953277250583,
2021-05-27,55.0,42.3,66.8,4.8,29.4,0.0,1.000944333044735,1.0009064164240458,1.0004522043370812,
2021-05-28,56.1,47.4,73.0,5.2,29.5,0.0,1.000936956766615,1.0318621206561829,4.170784893897868,
2021-05-29,60.1,50.0,71.2,7.4,29.6,0.0,1.0008378311452315,1.0008011040756764,1.0003981122917491,
2021-05-30,57.7,45.5,65.2,7.7,29.6,0.0,1.0009336823006765,1.0315081990114725,4.653016134758513,
2021-05-31,59.3,48.5,70.1,8.8,29.5,0.0,1.0008314253643007,1.0612419431200129,7.043508560342177,
2021-06-01,63.9,48.1,59.3,10.7,29.3,0.0,1.000588504539783,1.1789441593136785,13.777746460868313,
2021-06-02,62.9,54.1,73.7,10.0,29.2,0.0,1.000597552145649,1.0592506982328502,5.132308851178961,
2021-06-03,57.0,51.3,81.8,8.1,29.4,0.0,1.0008146266678215,1.0586974375247005,4.994381674346193,
2021-06-04,55.5,44.7,68.8,6.8,29.6,0.0,1.0010409390870945,1.0866752459547082,6.827895173999439,
2021-06-05,57.9,50.0,76.8,7.0,29.6,0.0,1.0007498743592709,1.111879809790508,8.084204820751928,
2021-06-06,60.4,55.1,84.2,5.7,29.6,0.0,1.0008907531387374,1.2699312151782136,13.24003553666316,
2021-06-07,56.9,51.6,83.0,7.3,29.6,0.0,1.0007967212119655,1.1314457794727235,6.723883386132313,
2021-06-08,58.6,50.3,76.1,5.5,29.5,0.0,1.0006228051560182,1.1547387058161462,7.240349140838617,
2021-06-09,60.5,54.2,81.2,7.4,29.5,0.0,1.0005307322442196,1.1499854512865864,6.7198039242700665,
2021-06-10,63.2,59.8,89.3,7.0,29.5,0.0,1.0005079184237358,1.0488967509055545,2.9572032206648924,
2021-06-11,60.7,57.3,89.7,11.7,29.5,0.0,1.0008004915899165,1.071258340532074,3.9086249207258863,
2021-06-12,60.0,53.5,80.2,9.2,29.6,0.0,1.0010183918181497,1.0693514801396629,3.8698639533457575,
2021-06-13,65.9,55.1,69.3,6.8,29.6,0.0,1.0009489739773714,1.08787873309957,4.770022822983238,
2021-06-14,63.6,55.1,74.4,9.4,29.5,0.0,1.000934808600295,1.3143449457800855,11.521231693550778,
2021-06-15,62.0,48.2,61.8,7.0,29.5,0.0,1.0007218341745696,1.2219178331290776,7.628964837558996,
2021-06-16,63.2,52.6,70.1,6.3,29.2,0.0,1.0005573982372753,1.309114370817832,9.052032445306764,
2021-06-17,59.5,56.2,89.8,6.4,29.2,0.0,1.0009252932226562,1.2599165680792928,7.1193883961959825,
2021-06-18,56.3,50.3,80.1,13.0,29.3,0.0,1.00106205946367,1.1059049884828491,3.6073337207774814,
2021-06-19,54.8,50.9,86.6,7.2,29.3,0.0,1.0007582601249232,1.295572262802155,7.75205044024537,
2021-06-20,55.1,54.3,96.6,11.9,29.1,0.0,1.000846032365877,1.2001552581336123,5.522601427812426,
2021-06-21,54.1,49.0,84.1,14.4,29.2,0.0,1.0008325963328928,1.4129985327956125,9.203555452513164,
2021-06-22,55.2,44.0,67.8,12.2,29.5,0.0,1.0007845690955048,1.2380007899298666,5.668345309206184,
2021-06-23,57.5,46.5,68.4,7.1,29.6,0.0,1.0005752748294856,1.134689065832972,3.769998743899451,
2021-06-24,59.1,54.7,84.6,8.1,29.5,0.0,1.000754615468287,1.1160624589293793,3.4622015334623213,
2021-06-25,56.5,51.8,84.8,10.9,29.4,0.0,1.0011387788657795,1.1699517134516308,4.647635703201981,
2021-06-26,59.4,49.0,71.7,7.8,29.4,0.0,1.0011409829499949,1.0902848268912684,3.0259044166324194,
2021-06-27,59.2,56.0,89.3,15.2,29.3,0.0,1.001149973351428,1.2687334671111254,6.811078795937863,
2021-06-28,57.1,55.9,96.0,11.8,29.3,0.0,1.0009632989905328,1.2074348499797642,5.422014285255454,
2021-06-29,58.8,54.0,83.8,8.8,29.3,0.0,1.0008429117195998,1.103321992145686,3.4049067638168924,
2021-06-30,62.8,56.4,80.5,5.4,29.4,0.0,1.000816003196887,1.110044152965317,4.353056031669229,
2021-07-01,60.3,57.5,91.3,7.6,29.4,0.0,1.0008843649068102,1.0388483323589666,2.8854480058255247,
2021-07-02,61.8,56.0,82.7,5.7,29.3,0.0,1.0013054867630489,1.068352684524534,3.650544619668551,
2021-07-03,60.5,57.7,91.5,6.9,29.2,0.0,1.0013646953693385,1.0371013552620756,2.8598772709582034,
2021-07-04,59.6,56.8,91.2,9.0,29.1,0.0,1.0014490732317038,1.0883476662916542,4.404427689877235,
2021-07-05,57.2,51.0,81.4,8.6,29.0,0.0,1.0014673491351005,1.0719016362711309,3.816102249948696,
2021-07-06,57.2,51.9,82.7,14.0,28.9,0.0,1.001428123549162,1.1064099044551552,4.166864612040847,
2021-07-07,57.5,54.6,88.8,8.0,28.6,0.0,1.0011725496403914,1.0607973762346752,2.8388577410550644,
2021-07-08,61.2,55.7,83.5,8.4,29.4,0.0,1.001223027197121,1.1034474032141226,4.328576208366501,
2021-07-09,59.3,53.5,81.7,7.1,29.5,0.0,1.0015108375461954,1.0771120659267517,3.4562144624343425,
2021-07-10,57.9,54.0,86.5,4.9,29.3,0.0,1.0022774038422926,1.081326364958367,3.804777880816701,
2021-07-11,56.5,54.8,94.3,6.8,29.3,0.0,1.0023772845677086,1.1171982478309788,4.65744480303613,
2021-07-12,59.4,56.6,91.2,7.0,29.2,0.0,1.0024550934237348,1.1173264215880083,4.74150651053184,
2021-07-13,63.4,59.0,86.3,7.5,29.3,0.0,1.0023111801834008,1.1059409645772458,4.3710099344839195,
2021-07-14,64.1,56.5,77.7,7.7,29.4,0.0,1.001935617663681,1.16409123304221,5.7361614604764295,
2021-07-15,65.0,57.0,76.2,7.4,29.6,0.0,1.0022990537807974,1.114825506011201,4.4330286745855485,
2021-07-16,68.8,59.8,74.1,6.9,29.7,0.0,1.0033635901848867,1.0742194567667906,3.3205031837624315,
2021-07-17,72.3,59.9,65.5,7.5,29.7,0.0,1.0032059725998248,1.065754920135611,2.851686842283069,
2021-07-18,74.1,61.2,65.1,5.7,29.6,0.0,1.003398187387691,1.071836433269336,2.748652950143104,
2021-07-19,74.7,62.0,65.7,4.8,29.5,0.0,1.003237693950423,1.037618802540248,1.7963008962198266,
2021-07-20,74.5,59.8,61.8,6.1,29.5,0.0,1.0031827537910292,1.0322494728388978,1.6135154478914489,
2021-07-21,74.2,60.0,62.7,5.6,29.5,0.0,1.0024942511881376,1.0265921272139833,1.8253878673058,
2021-07-22,73.3,61.8,68.7,6.7,29.5,0.0,1.002939390717992,1.0252296674742798,1.6392143364176477,
2021-07-23,69.3,58.2,68.9,12.8,29.3,0.0,1.004316677198667,1.016391635061226,0.8677723306583347,
2021-07-24,60.5,57.5,90.4,12.3,29.1,0.0,1.0043017546430375,1.0229558736419653,1.2047958787776514,
2021-07-25,62.9,58.1,85.2,8.1,29.1,0.0,1.0044739349785474,1.0168725604825368,1.6220393645716769,
2021-07-26,65.3,59.7,83.6,9.1,29.2,0.0,1.0046431363258153,1.0152540844570093,1.366206505004208,
2021-07-27,62.8,59.3,89.0,7.5,29.1,0.0,1.0041742975756778,1.0181444976033565,1.913708586156704,
2021-07-28,58.5,54.5,87.3,12.8,29.1,0.0,1.0031990435425788,1.01547896675725,1.5711626951421767,
2021-07-29,58.6,51.8,78.5,11.5,29.1,0.0,1.0036652549485283,1.015917527472308,1.4814457803760024,
2021-07-30,58.5,54.5,87.0,17.5,28.9,0.0,1.0060102796461186,1.0117426650707757,0.6750353341628471,
2021-07-31,59.8,54.8,84.9,12.2,29.2,0.0,1.0064784751515503,1.0155071632912829,1.1240824935458873,
2021-08-01,59.5,55.5,87.3,6.3,29.2,0.0,1.0071099549264368,1.021258341533838,1.8436491860876685,
2021-08-02,57.4,54.2,89.2,5.3,29.3,0.0,1.0069484782822158,1.0257120805439428,2.4328095299377983,
2021-08-03,58.4,52.5,81.8,5.4,29.3,0.0,1.0068343213985875,1.0238337305438037,2.16790735482339,
2021-08-04,61.5,53.2,74.2,4.3,29.2,0.0,1.0063450981014384,1.0261849818694293,2.5234374076200283,
2021-08-05,58.8,56.6,92.5,11.6,28.9,0.0,1.0070610298044576,1.0271943852253984,2.468470750811093,
2021-08-06,60.1,54.9,83.8,16.0,28.8,0.0,1.0110419576610876,1.0278074353658206,1.9943332983937052,
2021-08-07,57.8,54.2,88.3,13.8,28.8,0.0,1.0106753020284909,1.0303406391651044,2.3637667957998945,
2021-08-08,57.8,53.6,85.6,14.9,29.0,0.0,1.0109368438938178,1.0098528927465256,3.807408347312781,
2021-08-09,58.9,54.9,87.0,10.4,29.2,0.0,1.0109883857812665,1.009899679574943,3.0276992627585315,
2021-08-10,59.8,54.7,83.8,10.5,29.3,0.0,1.009950614276288,1.0089633799974067,3.6892859890615135,
2021-08-11,60.7,55.8,84.3,9.4,29.4,0.0,1.0091506186629968,1.0082416044740554,3.375102906462218,
2021-08-12,59.4,56.2,89.4,6.9,29.4,0.0,1.0096523511312283,1.0086946168776547,2.89807598681302,
2021-08-13,60.0,56.1,87.2,10.2,29.5,0.0,1.0134197019624265,1.012095061175496,2.3190006708506354,
2021-08-14,63.7,58.2,83.5,8.7,29.4,0.0,1.0140518081437495,1.0126659949928214,1.9640917199274448,
2021-08-15,60.8,57.1,88.8,8.5,29.3,0.0,1.0150725556137077,1.0135877843010856,3.8824730277494153,
2021-08-16,58.1,51.0,77.4,11.0,29.4,0.0,1.0128782042675202,1.011607531790577,3.1129520036467984,
2021-08-17,59.5,54.7,84.8,13.7,29.5,0.0,1.0122429175947452,1.0110344311276112,2.728405471465286,
2021-08-18,59.1,55.4,87.7,14.0,29.4,0.0,1.0106613563266158,1.0096070769138297,2.6260268116400143,
2021-08-19,58.8,54.4,85.5,8.4,29.3,0.0,1.0115844308247592,1.0104406005246798,1.9037465885242384,
2021-08-20,61.7,58.7,90.6,5.7,29.3,0.0,1.0170646101396514,1.0153881773280014,1.8944078161675173,
2021-08-21,61.4,59.1,93.1,7.2,29.3,0.0,1.0180288071806067,1.016259279266694,1.2687434260750712,
2021-08-22,61.4,57.4,87.7,10.6,29.5,0.0,1.0209586632667145,1.0189051967711418,1.3835427717061393,
2021-08-23,60.3,55.3,84.1,8.2,29.7,0.0,1.0235890392040945,1.0212810985614844,1.5167421676656665,
2021-08-24,60.8,53.1,77.0,12.0,29.7,0.0,1.0206539139029631,1.0186319420430412,1.6444608539922685,
2021-08-25,59.5,53.8,81.0,10.9,29.6,0.0,1.0138295384447629,1.0124705355279329,1.1074163133041703,
2021-08-26,61.2,53.3,76.8,8.2,29.5,0.0,1.0126247242748667,1.0113829837066537,0.992746506829194,
2021-08-27,55.8,48.3,76.7,7.8,29.6,0.0,1.0164549941657222,1.0148421165769743,0.5088123371428148,
2021-08-28,58.6,51.2,77.6,7.0,29.6,0.0,1.0136692714583402,1.0123269898587164,0.2333477234522723,
2021-08-29,59.0,50.6,74.2,9.5,29.6,0.0,1.0119221813904635,1.010749606284531,0.4010380441916919,
2021-08-30,57.0,50.9,79.4,11.2,29.6,0.0,1.0098991426374957,1.0089228989375336,1.4990304911358137,
2021-09-01,57.5,51.3,79.5,11.3,29.8,0.0,1.0068644748415636,1.0061825963667108,1.174907351744625,
2021-09-02,58.4,51.4,77.3,12.9,29.7,0.0,1.006619980530045,1.005961878621822,0.6018912353569036,
2021-09-03,60.8,52.4,73.8,8.4,29.5,0.0,1.0092240877867582,1.008313834134657,0.4096540880254548,
2021-09-04,60.9,54.1,79.6,9.2,29.4,0.0,1.0091100828363977,1.0082110317124973,0.7657028910460817,
2021-09-05,61.8,58.7,90.1,6.3,29.5,0.0,1.0091788314227423,1.0082732817381437,1.7308896215128402,
2021-09-06,69.5,62.2,78.7,2.6,29.5,0.0,1.008593772002685,1.0077450181338978,0.16977562697307547,
2021-09-07,70.8,57.9,66.3,8.7,29.4,0.0,1.0068152698972397,1.0061388013241257,0.210427668176271,
2021-09-08,67.3,58.5,73.6,9.8,29.2,0.0,1.0057221189171073,1.0051515383871004,1.5681158108928637,
2021-09-09,63.4,62.1,95.3,6.5,29.1,0.0,1.0058012108574077,1.00522303701561,0.22619818311847306,
2021-09-10,62.0,60.9,96.4,10.0,29.2,0.0,1.0089129132909846,1.0080337141226297,-0.056754304619503586,
2021-09-11,60.2,55.2,84.3,11.6,29.4,0.0,1.0090608727158614,1.0081675078917134,0.40828129474846603,
2021-09-12,59.4,53.0,79.2,4.8,29.4,0.0,1.009606417424551,1.0086604397814816,0.3536130294877147,
2021-09-13,60.0,55.5,85.2,8.7,29.3,0.0,1.00893114271023,1.0080506350521556,0.4108748057091994,
2021-09-14,57.6,56.5,96.5,8.4,29.2,0.0,1.0078331538465146,1.0070589551388098,0.928009007500164,
2021-09-15,59.6,55.8,88.1,5.5,29.3,0.0,1.0059248191781005,1.0053352294999494,0.6438055891298411,
2021-09-16,60.4,55.6,85.3,6.9,29.4,0.0,1.0062733512702962,1.0056501318821147,1.0847161017406233,
2021-09-17,59.7,54.7,84.2,7.2,29.3,0.0,1.0091412756517086,1.0082409293542167,1.2825696240583768,
2021-09-18,60.7,57.0,87.8,5.6,29.3,0.0,1.0088753763537288,1.008000875525822,1.5537308312553897,
2021-09-19,58.1,52.6,82.6,9.2,29.3,0.0,1.0091662780091453,1.0082638124698031,0.7770016726616126,
2021-09-20,57.0,49.8,78.1,6.6,29.6,0.0,1.0083837287235036,1.0075570090082584,1.4448606246419116,
2021-09-21,58.0,51.7,80.1,4.3,29.8,0.0,1.0074237220528284,1.006689854334604,2.2250793634837747,
2021-09-22,58.4,53.8,85.0,9.2,29.7,0.0,1.0062247427568742,1.0056067707306773,2.128508277952565,
2021-09-23,59.6,56.6,89.6,13.7,29.5,0.0,1.0063132734611044,1.0059005735726894,1.5024599286103395,
2021-09-24,59.5,57.5,93.3,11.4,29.4,0.0,1.0096263969402368,1.0086801003706891,1.0440918375969084,
2021-09-25,61.7,59.5,92.7,5.6,29.3,0.0,1.0092867451049925,1.0083733989706285,1.3193070460505392,
2021-09-26,60.2,55.8,86.1,9.4,29.2,0.0,1.009619363620767,1.0086740643458116,2.153650909551282,
2021-09-27,55.9,50.5,83.3,14.6,29.1,0.0,1.0085343846993795,1.0076939491560988,2.1946922336208656,
2021-09-28,53.3,50.5,90.7,9.8,29.3,0.0,1.00715096410199,1.0064441432570357,1.4926190682540177,
