Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-15,32.2,32.2,100.0,2.9,30.1,0.0,0.6982390723681293,2.5714396283934033,,
2021-01-16,38.8,36.9,93.5,12.8,29.8,0.0,0.6578942675014969,2.492962922939268,,
2021-01-17,39.1,36.2,89.0,11.8,29.9,0.0,0.7313010193116501,3.6016558978608804,,
2021-01-18,39.1,37.4,92.8,14.5,29.8,0.0,0.7046442600526852,3.609280246397933,,
2021-01-19,48.0,46.3,94.4,15.7,29.2,0.0,0.6525126484913935,3.0670350806671154,,
2021-01-20,51.2,48.2,90.6,19.9,28.8,0.0,0.6130001848974735,2.1079014345399107,,
2021-01-21,38.0,34.0,85.3,20.5,28.7,0.0,0.6683018774043257,2.183564027357069,,
2021-01-22,36.3,32.8,87.7,11.1,29.0,0.0,0.6564547962378066,1.2235861073582168,,
2021-01-23,31.0,30.2,97.1,7.5,29.1,0.0,0.5888619509304416,0.3530317809613943,,
2021-01-24,28.3,27.1,95.3,7.3,29.2,0.0,0.7508583537718251,1.9392051067522664,,
2021-01-25,31.6,28.7,89.6,11.5,29.5,0.0,0.7169936511583357,1.094754835676481,,
2021-01-26,33.3,31.9,94.8,9.1,29.7,0.0,0.7615880379536537,1.3986542544066236,,
2021-01-27,40.5,40.3,99.1,7.0,29.6,0.0,0.8361552092737803,1.2478046602563222,,
2021-01-28,42.7,42.7,100.0,8.2,29.3,0.0,0.7936533621928992,0.6432083095524735,,
2021-01-29,45.5,43.6,92.7,12.1,29.2,0.0,0.8351903105206884,0.25531940543464504,,
2021-01-30,36.3,32.3,85.0,15.9,29.4,0.0,0.9127549577087696,0.4514201066658917,,
2021-02-01,35.2,29.7,81.7,6.5,29.2,0.0,0.977793285011491,0.7831312219047013,,
2021-02-02,38.6,38.1,98.3,9.3,29.1,0.0,1.067777730307427,1.793353126320394,,
2021-02-03,43.0,42.2,96.8,9.1,29.1,0.0,1.0619250804232812,1.3962121241820082,,
2021-02-04,40.8,40.4,98.4,6.8,29.5,0.0,1.0554417279475123,0.9576996919805754,,
2021-02-05,44.3,43.2,95.8,6.0,29.5,0.0,1.0577018665149662,0.6688587788498388,,
2021-02-06,39.8,39.0,97.4,11.8,29.6,0.0,1.0891392183610318,0.6537907611478553,,
2021-02-07,34.9,28.0,76.6,21.1,29.6,0.0,1.1560556767418038,1.160642370528037,,
2021-02-08,30.5,28.5,92.8,16.7,29.5,0.0,1.1308609800947516,1.1451702165867268,,
2021-02-09,30.1,25.9,83.6,10.8,29.6,0.0,1.0886231716532269,0.6532677516837804,,
2021-02-10,28.7,24.3,83.3,8.5,29.8,0.0,1.1126571942486307,1.5008882218626065,,
2021-02-11,26.9,20.8,78.7,6.8,30.1,0.0,1.1209626574002178,1.2511709209348427,,
2021-02-12,28.0,21.3,76.4,10.9,30.3,0.0,1.0572701235080562,0.052435899588199615,,
2021-02-13,29.5,19.0,65.1,16.0,30.3,0.0,1.1167634984619268,0.928112569308027,,
2021-02-14,33.6,26.1,75.3,18.3,29.9,0.0,1.126856058869898,1.6760614177060686,,
2021-02-15,47.2,43.3,85.6,12.4,29.7,0.0,1.0855123357594394,0.9391128110472,,
2021-02-16,47.6,44.6,88.7,13.3,29.5,0.0,1.0934652835117702,1.329337782979614,,
2021-02-17,47.9,43.2,84.3,14.5,29.4,0.0,1.0630432701940618,0.919066221449449,,
2021-02-18,45.7,40.6,82.2,17.4,29.3,0.0,1.081332279034213,1.5333636862876192,,
2021-02-19,45.2,41.2,85.2,16.8,29.4,0.0,1.0305415470638175,0.5271094121607218,,
2021-02-20,53.1,45.5,76.5,17.3,29.3,0.0,1.0378704818160092,0.3815789203001686,,
2021-02-21,50.7,46.6,87.3,8.5,29.5,0.0,1.1060391986863685,2.299460529935672,,
2021-02-22,45.5,43.7,93.0,6.4,29.7,0.0,1.061095614532353,1.3677645714856002,,
2021-02-23,49.0,41.6,76.2,17.5,29.8,0.0,1.0366443170864357,0.8708810497612728,,
2021-02-24,56.3,48.2,74.9,20.5,29.8,0.0,1.0250939616449852,0.6346944416748821,,
2021-02-25,46.3,39.7,78.6,10.5,30.0,0.0,1.0140836482395834,0.5821074290057896,,
2021-02-26,39.5,34.2,83.1,7.8,30.4,0.0,0.9868005898101856,0.5032258975102599,,
2021-02-27,39.7,35.5,86.0,5.4,30.5,0.0,0.998678128210967,0.3472403404076968,,
2021-02-28,39.7,36.0,87.8,3.0,30.4,0.0,0.9927584016154912,0.7528728314094247,,
2021-03-01,36.6,36.1,97.9,6.6,30.3,0.0,0.9917527511064528,0.3415585330708518,,
2021-03-02,38.1,36.7,93.9,4.9,30.2,0.0,0.9907557587748392,0.7926231736018107,,
2021-03-03,36.5,36.0,96.8,2.7,30.1,0.0,0.9898365308882237,0.8893573090353917,,
2021-03-04,39.1,36.1,89.6,9.3,30.1,0.0,0.986308194187788,0.6397057294495463,,
2021-03-05,38.7,30.5,72.5,7.8,30.3,0.0,0.9839089956580916,0.6868235708276988,,
2021-03-06,37.6,30.0,75.0,2.2,30.3,0.0,0.9920491453820072,0.4802109993675667,,
2021-03-07,38.2,30.5,73.9,5.8,30.1,0.0,0.99299963594817,0.8510176029899862,,
2021-03-08,40.1,37.3,90.0,9.2,29.9,0.0,0.9910597947034828,1.149947050480781,,
2021-03-09,43.9,37.5,78.8,10.8,29.8,0.0,0.9900137522771262,1.0741457248146828,,
2021-03-10,46.3,42.7,87.9,21.2,29.3,0.0,0.9905735752159346,0.9894698017271196,,
2021-03-11,45.6,39.2,77.9,24.8,29.0,0.0,0.9901201892371532,0.9508579220519098,,
2021-03-12,42.2,35.8,78.3,19.8,29.2,0.0,0.9897740130874542,1.1804239789495552,,
2021-03-13,41.6,35.8,80.5,20.5,29.0,0.0,0.9945822099397604,1.2725180831113276,,
2021-03-14,43.0,38.0,83.3,15.8,29.6,0.0,0.9940273433561596,1.5146594733376906,,
2021-03-15,45.3,38.5,78.5,9.4,29.9,0.0,0.9934261688079836,1.1418114168126698,,
2021-03-16,47.0,42.5,85.5,11.2,30.1,0.0,0.9958374527510554,1.2230255241147452,,
2021-03-17,42.4,37.0,82.5,9.1,30.3,0.0,0.9937247099003064,1.3420102246155798,,
2021-03-18,45.3,41.7,87.3,12.0,30.2,0.0,0.9929693604690324,1.4128903460672981,,
2021-03-19,44.7,42.8,93.2,12.2,30.2,0.0,0.993688276753404,1.374467394374442,,
2021-03-20,46.5,42.5,86.3,8.8,30.2,0.0,0.9953562131007748,1.682666614916268,,
2021-03-21,44.6,37.4,77.9,8.9,30.1,0.0,0.9959557392465976,1.4863523804863203,,
2021-03-22,41.7,36.5,83.1,6.8,30.0,0.0,0.9956366660473138,1.2887303654870113,,
2021-03-23,46.0,38.3,76.2,11.3,29.9,0.0,0.995989197071064,1.325780135002193,,
2021-03-24,47.8,39.5,74.1,11.8,29.8,0.0,0.99683082098387,1.5085532573014089,,
2021-03-25,47.6,38.8,72.8,13.8,29.7,0.0,0.9954999314247608,1.2459727197485173,,
2021-03-26,46.9,39.9,76.5,16.1,29.5,0.0,0.9952059366434228,1.1644262329867157,,
2021-03-27,43.4,32.5,66.2,16.7,29.8,0.0,0.9981456830763036,1.665623371754634,,
2021-03-28,51.9,45.1,78.2,24.2,29.8,0.0,0.9984993682922372,1.1620601071045176,,
2021-03-29,56.5,47.5,74.2,19.2,29.9,0.0,0.9982425589636948,1.0905560020629341,,
2021-03-30,56.1,43.7,66.8,8.5,30.1,0.0,0.998561663415666,1.5430254283871476,,
2021-03-31,58.3,44.3,62.3,8.1,29.9,0.0,0.9990449200691012,1.4674781248129194,,
2021-04-01,43.8,38.1,81.2,14.7,30.1,0.0,0.997930799174065,1.3257139950938932,,
2021-04-02,42.8,33.9,70.9,11.5,30.2,0.0,0.9982593974423536,1.0507482181697394,,
2021-04-03,42.1,34.3,74.0,10.3,30.3,0.0,1.0013894655796474,1.3573372126866596,,
2021-04-04,45.7,35.7,71.8,13.8,30.0,0.0,0.9998926730142048,1.708616516627994,,
2021-04-05,39.9,21.8,51.1,18.7,29.8,0.0,0.9996761087251166,1.2819532123101745,,
2021-04-06,33.5,22.7,67.3,13.8,29.9,0.0,0.999655430648564,1.4741767341132743,,
2021-04-07,36.5,21.1,56.6,10.4,29.9,0.0,0.9995298176609032,1.4030522802510166,,
2021-04-08,45.5,34.4,66.3,18.7,29.8,0.0,0.998478167356622,1.0810759117088249,,
2021-04-09,42.8,37.1,81.4,9.0,29.6,0.0,0.9983250078957608,1.1764650501885456,,
2021-04-10,37.3,29.0,75.7,8.4,29.8,0.0,0.9998617132446088,0.9881020482734476,,
2021-04-11,35.3,30.2,83.1,8.0,29.9,0.0,1.0004622258300433,1.1431868339236315,,
2021-04-12,37.3,27.4,72.8,6.1,30.1,0.0,1.0007261831381502,0.9578621422446252,,
2021-04-13,40.9,26.9,62.7,4.8,30.2,0.0,1.0004479697128277,1.2684496279587332,,
2021-04-14,40.3,29.4,66.9,7.3,30.3,0.0,0.9996962001599548,0.9218899600062376,,
2021-04-15,40.2,31.1,72.6,7.2,30.3,0.0,0.9997136071783952,0.8257442968758381,,
2021-04-16,41.0,32.7,74.4,4.8,30.2,0.0,0.9999210122552848,0.9235447343426288,,
2021-04-17,42.8,29.4,63.6,5.0,30.2,0.0,1.0011375218483916,0.8952434598035652,,
2021-04-18,45.5,29.3,58.5,4.0,30.0,0.0,1.001032431622171,1.1149797973491022,,
2021-04-19,45.9,37.2,75.4,5.5,29.9,0.0,1.0012538735632837,1.025044733366702,,
2021-04-20,49.9,39.2,69.3,5.2,29.8,0.0,1.0007730123256893,1.1521679851456554,,
2021-04-21,45.3,36.0,71.5,10.8,30.0,0.0,1.001328169624556,1.1193276728369137,,
2021-04-22,44.3,27.9,58.4,4.3,30.1,0.0,1.0002311391088707,1.0879386523666896,,
2021-04-23,48.6,31.2,56.1,5.8,30.1,0.0,1.0006306883374578,0.9975011671219641,,
2021-04-24,47.2,34.9,64.5,7.2,30.2,0.0,1.0017446079585963,1.061554428407645,,
2021-04-25,43.3,35.0,74.2,9.7,30.2,0.0,1.0016983119864855,1.094260244890706,,
2021-04-26,44.2,33.3,67.4,7.3,29.9,0.0,1.0018404494949902,1.187407568260837,,
2021-04-27,43.7,38.8,83.3,8.7,29.6,0.0,1.0019308441085104,1.2481892533830383,,
2021-04-28,45.1,36.3,73.8,15.1,29.6,0.0,1.0015980729679477,1.2461796107030871,,
2021-05-01,41.8,36.0,80.5,8.3,29.8,0.0,1.0021769600526802,1.0637895515124542,,
2021-05-02,44.1,34.7,72.9,6.6,29.9,0.0,1.00190739300543,1.0939116675831178,,
2021-05-03,45.1,41.0,85.0,14.0,29.5,0.0,1.0026589104598171,1.1250516586509924,,
2021-05-04,44.1,39.3,84.0,19.6,29.1,0.0,1.002185901856029,1.063455733588896,,
2021-05-05,41.7,33.1,74.6,9.9,29.5,0.0,1.0015733364097656,1.2138366017836144,,
2021-05-06,40.4,32.6,78.4,9.0,29.5,0.0,1.0013487946718405,1.001540956932406,,
2021-05-07,44.3,35.7,74.5,7.8,29.7,0.0,1.0022912886910462,1.032954666776534,,
2021-05-08,48.8,46.5,92.2,13.1,29.4,0.0,1.0016311813355516,1.2994192989753692,,
2021-05-09,58.8,51.6,77.4,13.5,29.1,0.0,1.0012136934612546,1.1790664947070406,,
2021-05-10,54.4,45.8,74.2,13.5,29.2,0.0,1.001362041680598,1.1490624153755509,,
2021-05-11,50.7,45.1,82.2,7.9,29.5,0.0,1.0013623808238497,1.0898696839788855,35.634370784780174,
2021-05-12,52.3,44.4,75.1,8.8,29.5,0.0,1.001002964123711,1.1477684309899745,22.654900844244427,
2021-05-13,52.3,43.7,73.9,9.7,29.5,0.0,1.0008145803271475,1.1454726351651487,14.330247699514056,
2021-05-14,47.8,42.8,82.5,6.8,29.6,0.0,1.0008098550200841,1.029789355410934,3.4766186688834684,
2021-05-15,49.7,45.4,85.4,8.3,29.3,0.0,1.001278412554353,1.1166961099429609,8.708357025856127,
2021-05-16,51.1,46.3,85.4,7.3,29.2,0.0,1.0012927631664286,1.0584105062715614,4.470788922990854,
2021-05-17,50.0,45.5,85.2,6.8,29.4,0.0,1.001268260118091,1.0298880030560966,4.1568524165518905,
2021-05-18,50.5,43.8,79.8,7.6,29.6,0.0,1.0010327091484748,1.0863846567371809,8.443320805291803,
2021-05-19,51.0,43.3,75.4,7.7,29.8,0.0,1.0011844720357574,1.0863852897603448,7.132721949405241,
2021-05-20,48.9,43.8,83.4,12.4,29.6,0.0,1.0009133678829556,1.0850016582147748,6.2145849225308885,
2021-05-21,51.3,47.1,87.0,18.8,29.0,0.0,1.0008766214815727,1.056886138942779,5.535950217668158,
2021-05-22,47.0,41.3,80.4,10.8,29.4,0.0,1.0009805305822694,1.0010776062887028,1.0003839805026258,
2021-05-23,47.9,40.8,77.5,14.4,29.4,0.0,1.0009215059906709,1.0838665034313937,8.199962907671738,
2021-05-24,49.3,44.0,82.6,8.9,29.4,0.0,1.0011404545103462,1.0830653872462628,6.9684423594651745,
2021-05-25,49.6,44.6,83.8,11.8,29.6,0.0,1.000900919612553,1.2178477459602972,13.664064562391195,
2021-05-26,49.8,46.7,88.9,10.3,29.7,0.0,1.000924277244702,1.1346037041451256,7.451727204656692,
2021-05-27,53.2,47.0,82.0,5.8,29.9,0.0,1.0004901326521307,1.0538784360022082,3.4031739719930685,
2021-05-28,56.5,50.5,81.8,5.8,30.0,0.0,1.0011404508609465,1.0276290038113418,2.385558694887992,
2021-05-29,60.3,49.1,69.6,6.4,30.1,0.0,1.0011316577724718,1.027316671286492,2.545485868611112,
2021-05-30,53.0,45.9,78.6,8.0,30.1,0.0,1.001013557455502,1.103980266507559,6.876143333143642,
2021-05-31,56.1,47.5,74.3,8.1,30.0,0.0,1.0011277470832285,1.0526144746873622,4.020840747950035,
2021-06-01,59.8,48.3,68.4,9.4,29.8,0.0,1.0010059173592991,1.0264830604894324,2.4485143217820284,
2021-06-02,60.8,51.6,73.7,11.4,29.7,0.0,1.0007165083030718,1.0007653310121578,1.000271481803627,
2021-06-03,62.3,55.3,79.0,6.3,29.8,0.0,1.0007272853395819,1.0503466265622723,4.21600036093496,
2021-06-04,58.1,49.9,75.4,6.0,30.0,0.0,1.0009858948731378,1.0255527851518529,2.6711812306466043,
2021-06-05,61.8,49.8,68.5,5.3,30.0,0.0,1.0012555063443886,1.0979200168799716,7.378365660626978,
2021-06-06,60.2,53.3,78.4,5.8,30.0,0.0,1.0009087444337177,1.0245270239543476,2.7329363267398694,
2021-06-07,61.9,55.5,80.6,7.2,30.0,0.0,1.0010765745867956,1.0699573843748935,5.771909496624982,
2021-06-08,63.7,49.8,63.0,5.9,29.9,0.0,1.0009645473895308,1.1346719545124213,9.177484622225585,
2021-06-09,65.4,53.6,67.7,9.4,29.9,0.0,1.0007573536895302,1.0666481683645963,5.003666851349012,
2021-06-10,65.9,57.9,76.6,11.3,29.8,0.0,1.0006476632349168,1.043379735590949,3.698751108516503,
2021-06-11,65.3,56.0,72.9,14.4,29.8,0.0,1.0006204832383392,1.0628691199942282,4.90980737378103,
2021-06-12,59.9,47.4,66.8,10.5,30.0,0.0,1.0009690282567452,1.0815346870259273,5.852426507412488,
2021-06-13,64.7,54.6,71.0,5.9,30.0,0.0,1.0012286103366017,1.1376972449537692,8.240575133098346,
2021-06-14,64.0,54.2,71.6,10.8,29.9,0.0,1.0011459069558954,1.1126564317680816,6.731802245968564,
2021-06-15,59.1,48.0,69.0,6.9,29.9,0.0,1.0011290266449158,1.0730912191336779,4.6405905381261014,
2021-06-16,68.3,52.1,60.4,9.3,29.6,0.0,1.0008753076090409,1.1568769915494028,7.956249210161142,
2021-06-17,60.7,57.8,91.0,8.0,29.6,0.0,1.0006794143709183,1.0843282770050986,4.74152654542095,
2021-06-18,55.6,52.8,90.2,11.4,29.8,0.0,1.0011176794467844,1.033490187233572,2.5068625511920573,
2021-06-19,55.7,51.5,86.4,7.3,29.7,0.0,1.0012806004854775,1.1081854830688378,5.876167140976776,
2021-06-20,55.1,48.8,80.8,9.0,29.6,0.0,1.000918687545857,1.1302400702646231,6.626766701009045,
2021-06-21,54.6,48.4,80.6,11.8,29.8,0.0,1.001023244298099,1.1760125242103947,7.942311901784184,
2021-06-22,54.8,44.4,68.8,10.4,29.9,0.0,1.0010072344430434,1.0514703453745922,3.1283983756091622,
2021-06-23,58.3,47.0,69.0,6.2,30.0,0.0,1.0009500178656197,1.0597300260631886,3.603965932345047,
2021-06-24,61.3,54.8,79.9,6.7,29.9,0.0,1.0007006923486532,1.2928431585255065,11.427983220653884,
2021-06-25,56.9,54.6,92.4,10.4,29.8,0.0,1.0009143297908631,1.1949661935898122,7.3281131695530926,
2021-06-26,57.2,52.3,84.0,7.3,29.9,0.0,1.0013719574056827,1.1323904339172706,5.237066936537429,
2021-06-27,58.3,54.5,87.3,11.2,29.9,0.0,1.001374575377801,1.1505395307864568,5.674530885224898,
2021-06-28,56.3,53.4,88.3,9.6,29.8,0.0,1.0013852773274403,1.2462563653908492,8.032134205913223,
2021-06-29,57.8,53.3,85.9,8.4,29.8,0.0,1.00116289982338,1.1986955315302308,6.413243700924252,
2021-06-30,55.1,50.8,85.3,9.5,29.8,0.0,1.0010194875419371,1.1241990796513408,4.568480694499391,
2021-07-01,55.7,50.6,82.8,7.7,29.8,0.0,1.0009874298444676,1.196064481590032,6.393294748496103,
2021-07-02,61.4,55.1,82.2,5.4,29.8,0.0,1.0010688588630867,1.1384417885772753,5.059667737052017,
2021-07-03,62.7,59.3,89.5,5.9,29.6,0.0,1.001570492990717,1.1552572734902364,5.284137213355534,
2021-07-04,63.0,58.4,86.3,7.6,29.5,0.0,1.0016410112926648,1.155286899858291,5.123412405881815,
2021-07-05,61.1,53.7,78.4,11.0,29.4,0.0,1.0017415090682849,1.1730286573890027,6.123588403206326,
2021-07-06,58.8,54.5,85.8,13.7,29.2,0.0,1.001763266190761,1.1187598376159742,4.649610884000267,
2021-07-07,62.4,56.3,82.0,11.0,29.6,0.0,1.0017165295446149,1.1388503245501254,5.177189968130956,
2021-07-08,63.9,56.4,78.6,6.3,29.8,0.0,1.0014120906203106,1.1082481581208714,3.524916392596775,
2021-07-09,63.3,56.6,80.5,4.7,29.9,0.0,1.0014722086326997,1.085327419177323,2.7995308515080968,
2021-07-10,63.5,58.3,84.8,5.7,29.8,0.0,1.001815020648861,1.0795427513455509,2.7300743670993874,
2021-07-11,62.7,56.8,82.3,7.0,29.7,0.0,1.0027280781409311,1.2068948893071079,6.611502742346269,
2021-07-12,61.1,57.8,89.4,4.5,29.6,0.0,1.0028470143137092,1.1317172852817066,3.9485245070187207,
2021-07-13,61.4,57.8,89.0,8.0,29.8,0.0,1.0029396566157285,1.1498021209000904,4.596306258555604,
2021-07-14,63.7,57.4,81.8,10.2,29.8,0.0,1.0027682094432258,1.179218225783951,5.541654288117599,
2021-07-15,62.0,55.3,79.6,10.4,30.0,0.0,1.0023208607712923,1.1350518020396556,3.8621426173908433,
2021-07-16,64.6,56.7,76.4,5.2,30.1,0.0,1.002753706904013,1.0837108999212337,2.7034289727314897,
2021-07-17,71.1,60.5,71.2,4.2,30.1,0.0,1.0040215605106553,1.0759915344656414,2.7735126241240105,
2021-07-18,71.0,60.6,70.8,7.7,30.0,0.0,1.003833769337818,1.1003217037688706,3.545820201507846,
2021-07-19,67.7,60.3,78.6,5.8,29.9,0.0,1.0040626293563495,1.0738604280931123,2.3870667675372617,
2021-07-20,70.5,62.7,78.8,5.3,29.9,0.0,1.003871418495959,1.0669804567310148,2.7626795558345703,
2021-07-21,67.0,61.2,82.6,8.1,30.0,0.0,1.0038059244081852,1.0477029166336511,1.7232729273859002,
2021-07-22,67.8,59.9,78.5,6.3,30.0,0.0,1.0029859115295603,1.0358468393332951,1.8922110480986367,
2021-07-23,61.4,56.9,86.4,8.1,29.9,0.0,1.003515993282539,1.0358906358186306,1.7374412644064925,
2021-07-24,61.6,54.3,77.4,11.1,29.6,0.0,1.0051561187220337,1.0350382832104508,1.462016186074386,
2021-07-25,62.9,56.6,81.5,8.4,29.6,0.0,1.0051382345141493,1.0407037289431509,1.7750950942111627,
2021-07-26,66.8,55.8,70.2,5.2,29.6,0.0,1.0053431564343347,1.0278334424801867,2.2164531650341504,
2021-07-27,64.2,57.7,81.1,5.8,29.5,0.0,1.0055445168938268,1.0280723861451877,2.2417648529851757,
2021-07-28,60.3,55.1,84.4,10.7,29.4,0.0,1.0049861127261868,1.0221103441966557,1.585056824258443,
2021-07-29,59.3,50.4,74.0,15.9,29.5,0.0,1.0038247325991851,1.0199062176218254,1.3664099949142203,
2021-07-30,57.4,55.1,93.0,9.4,29.4,0.0,1.0043798006167008,1.0199753245987486,1.3662057934493237,
2021-07-31,61.1,55.2,82.0,10.3,29.5,0.0,1.0071719053636297,1.0218259667167466,1.1566407904550635,
2021-08-01,57.8,52.6,83.7,6.6,29.6,0.0,1.0077291349361204,1.0265920200992276,1.563575889523336,
2021-08-02,59.8,48.5,68.3,4.8,29.7,0.0,1.0084807119920434,1.0313204418378557,1.9520878414586973,
2021-08-03,60.4,51.6,74.1,6.5,29.7,0.0,1.0082881634288792,1.033272156075166,2.205085236953288,
2021-08-04,62.4,52.7,72.7,7.5,29.7,0.0,1.0081519702872244,1.033979517282832,2.249902884294123,
2021-08-05,61.2,54.0,79.4,11.1,29.4,0.0,1.0075692897307211,1.0318658876269873,2.0869121291714414,
2021-08-06,62.1,57.5,85.6,13.0,29.1,0.0,1.0084213114001817,1.0262122660040291,1.3736110556163936,
2021-08-07,60.7,53.5,78.2,12.3,29.1,0.0,1.0131597218904365,1.0276815171171123,1.0380239649646412,
2021-08-08,60.1,56.8,89.0,15.7,29.3,0.0,1.0127225826021444,1.0360735281146851,1.9136828602556264,
2021-08-09,60.3,52.7,77.6,10.9,29.6,0.0,1.0130331998111062,1.013246850592774,2.479118409196291,
2021-08-10,62.2,54.3,77.2,9.1,29.7,0.0,1.0130938416924606,1.013308546319563,2.2432856936466896,
2021-08-11,64.2,54.7,72.4,9.1,29.8,0.0,1.0118581087793168,1.012049551654645,1.9827585550969575,
2021-08-12,63.8,52.7,69.2,12.1,29.8,0.0,1.010905515300039,1.0110790270736831,1.800674879206154,
2021-08-13,63.7,52.0,67.5,15.8,29.8,0.0,1.0115020857671944,1.0116867232547826,1.0560723315277771,
2021-08-14,62.2,53.9,74.3,9.6,29.8,0.0,1.0159843289466837,1.0162528917352551,2.155575683745181,
2021-08-15,62.7,55.6,78.9,10.3,29.6,0.0,1.0167353836593995,1.0170178893344706,2.3221945822977395,
2021-08-16,57.9,49.8,75.5,12.2,29.7,0.0,1.0179486629947383,1.0182537464529444,1.9073251604651005,
2021-08-17,59.5,55.0,86.4,11.3,29.8,0.0,1.015336913679915,1.015592975304054,2.0593715338271497,
2021-08-18,62.0,55.1,79.3,12.4,29.7,0.0,1.0145802668040107,1.0148220641917771,1.935529657010032,
2021-08-19,61.7,56.1,83.2,7.8,29.7,0.0,1.0126981339515977,1.0129046359246592,1.02319608759728,
2021-08-20,64.8,56.5,76.7,5.5,29.7,0.0,1.0137954767357382,1.0140224182045086,1.6347389824822072,
2021-08-21,63.0,59.3,88.6,5.8,29.7,0.0,1.0203127042752913,1.0206613302797618,1.1576763635311318,
2021-08-22,62.8,59.6,90.2,8.0,29.9,0.0,1.0214577910149965,1.0218276089887313,1.8653962149737704,
2021-08-23,60.6,54.3,81.3,8.5,30.2,0.0,1.0249400157501192,1.0253746036852447,1.8783364251689327,
2021-08-24,60.4,56.6,88.2,7.0,30.2,0.0,1.0280651682098298,1.0285577490866238,1.7124510090314642,
2021-08-25,60.2,56.0,87.0,7.4,30.1,0.0,1.0245727840384724,1.0249999391879352,1.280245531364451,
2021-08-26,59.2,51.2,75.7,13.5,30.0,0.0,1.016457687267767,1.0167334072110703,1.2327757172402525,
2021-08-27,56.6,51.6,84.1,9.7,30.0,0.0,1.015024443099443,1.015273350527823,0.8994413655315071,
2021-08-28,58.9,51.3,78.3,7.7,30.1,0.0,1.0195766795458532,1.019910240625406,0.9036968135399192,
2021-08-29,57.3,51.0,80.8,9.6,30.1,0.0,1.016264157167298,1.0165359125497295,1.0711278070683954,
2021-08-30,58.0,52.3,81.3,11.3,30.1,0.0,1.0141866805571058,1.0144196740315623,1.7595928787739958,
2021-09-01,57.6,53.6,86.9,10.9,30.3,0.0,1.0100732779507864,1.0102296247430946,1.1047014536511122,
2021-09-02,59.0,53.4,81.0,11.3,30.2,0.0,1.0081740442139089,1.0082950343578667,0.6422949350549025,
2021-09-03,57.8,54.3,87.5,9.3,30.0,0.0,1.0078832447812565,1.0079988008232157,0.6616550929046203,
2021-09-04,58.6,53.8,83.5,8.8,29.9,0.0,1.0109777511527858,1.0111507992010091,0.7704796080881199,
2021-09-05,61.5,53.9,78.7,6.5,29.9,0.0,1.010841858312158,1.0110123315418598,0.7915429009782581,
2021-09-06,67.5,59.1,76.5,6.1,30.0,0.0,1.0109231484302674,1.0110950834717454,1.461022796253283,
2021-09-07,70.4,59.8,72.0,5.1,29.9,0.0,1.0102275399491345,1.010386506953253,1.5228792551833337,
2021-09-08,69.9,56.1,64.2,8.8,29.7,0.0,1.0081139210814851,1.008233596565815,1.6025435371015195,
2021-09-09,67.6,60.4,78.5,7.2,29.5,0.0,1.006814808480938,1.0069103358859373,0.8241868173021302,
2021-09-10,66.6,61.2,83.1,8.6,29.6,0.0,1.0069086284240978,1.0070058789831935,0.4811337547485317,
2021-09-11,64.9,57.0,77.4,10.3,29.7,0.0,1.0106056127940004,1.0107714641729502,0.914950542421342,
2021-09-12,57.8,51.7,80.9,7.3,29.9,0.0,1.0107810236779409,1.0109500847118256,1.7908168647371259,
2021-09-13,58.5,51.6,77.8,6.7,29.9,0.0,1.0114287632235666,1.0116097937683783,1.2816083452062172,
2021-09-14,57.1,56.5,98.3,7.3,29.7,0.0,1.0106261072389828,1.010792199727809,0.9040482432982924,
2021-09-15,60.0,55.5,86.3,7.0,29.7,0.0,1.0093213674314472,1.009463221864533,1.3088755548836413,
2021-09-16,60.6,54.0,80.8,6.9,29.8,0.0,1.0070541001263678,1.0071538842614185,1.2855850151712185,
2021-09-17,60.3,53.6,78.9,7.3,29.7,0.0,1.0074679648843974,1.0075754019904857,1.023845592021185,
2021-09-18,63.6,55.6,77.0,4.8,29.7,0.0,1.0108745125149945,1.0110450647216465,1.1117888347827525,
2021-09-19,60.2,55.8,86.2,6.5,29.7,0.0,1.0105582871068597,1.0107229340588686,1.6900973540049398,
2021-09-20,58.5,49.8,75.6,9.1,30.0,0.0,1.01090345210649,1.0110744498057451,2.2500071374390553,
2021-09-21,57.9,49.8,77.3,7.8,30.2,0.0,1.009973604897091,1.0101273355826972,1.7884208378932231,
2021-09-22,57.6,51.8,83.0,11.1,30.0,0.0,1.008833078198738,1.008965651171444,1.6800118515197022,
2021-09-23,59.5,52.6,79.4,14.5,29.8,0.0,1.007408820684922,1.0075149938181318,1.334391322206696,
2021-09-24,62.2,56.4,82.0,12.9,29.7,0.0,1.007513790903285,1.007791476610194,1.0086100147244434,
2021-09-25,65.0,59.7,83.5,6.2,29.7,0.0,1.0114483337649414,1.0116292061627483,1.0633200277579424,
2021-09-26,62.0,54.8,79.6,10.5,29.6,0.0,1.011044561657254,1.0112179144691449,1.7377602567570518,
2021-09-27,58.2,50.6,77.3,16.3,29.5,0.0,1.0114391681408954,1.0116197737806043,1.4382322534293133,
2021-09-28,54.8,49.3,83.2,12.4,29.7,0.0,1.0101503674398495,1.0103070910857497,0.9799976000673876,
2021-09-29,50.4,44.1,80.5,14.1,29.8,0.0,1.0085072994310966,1.0086336049224258,1.5925095837601098,
