Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-14,43.9,43.2,96.9,7.9,29.8,0.0,0.19226107588482774,2.4079279855310456,,
2021-01-15,34.2,32.0,91.7,4.0,30.1,0.0,0.18184678779447427,1.6412446725116403,,
2021-01-16,41.2,37.7,87.8,7.8,29.9,0.0,0.18844323683751574,1.2364420131210347,,
2021-01-17,41.6,35.6,78.7,9.1,30.0,0.0,0.3782459522185124,2.5456437084620305,,
2021-01-18,40.5,38.5,92.8,8.0,29.9,0.0,0.33437057153405303,1.6324089811561358,,
2021-01-19,49.7,47.1,91.8,16.0,29.5,0.0,0.3826465645206709,1.093104812348127,,
2021-01-20,49.2,46.4,90.4,17.8,29.0,0.0,0.5119721893859188,1.5574648518895886,,
2021-01-21,43.0,37.0,79.8,12.0,28.9,0.0,0.5528430476645303,1.2884116268471857,,
2021-01-22,38.4,34.4,86.0,5.6,29.1,0.0,0.5421904781244717,0.3152331618998385,,
2021-01-23,33.2,30.5,89.8,4.6,29.2,0.0,0.6091656391005028,0.19046144544700305,,
2021-01-24,31.3,29.4,93.1,5.5,29.2,0.0,0.7874451050926929,0.9985778711907464,,
2021-01-25,34.1,29.2,82.6,7.5,29.6,0.0,0.8772490087078411,1.2916367399086397,,
2021-01-26,35.8,34.0,93.1,5.8,29.8,0.0,0.8773983246978543,0.8354100563048391,,
2021-01-27,46.8,46.2,97.7,5.0,29.6,0.0,0.8972280719474243,0.5479747576090549,,
2021-01-28,51.5,49.2,92.8,10.0,29.4,0.0,0.8937136209606336,0.3744254673600339,,
2021-01-29,48.8,44.9,85.5,11.8,29.3,0.0,0.8616837073262222,-0.4306617673606243,,
2021-01-30,42.3,40.0,91.8,12.0,29.2,0.0,0.96519756307153,-0.03047161607732285,,
2021-02-01,38.8,36.9,92.1,5.5,29.2,0.0,1.041891140170752,0.8342277975158504,,
2021-02-02,49.1,47.1,93.8,10.8,29.2,0.0,1.0819037773487463,0.3388223377420806,,
2021-02-03,46.2,43.5,89.5,6.7,29.2,0.0,1.0489810223942786,-0.0712475728857409,,
2021-02-04,42.0,40.9,95.5,4.3,29.6,0.0,1.0348515851248803,0.09164556761472263,,
2021-02-05,46.1,43.5,90.0,5.1,29.6,0.0,0.9768967334971452,-0.20484947834343406,,
2021-02-06,43.1,41.1,92.5,5.0,29.5,0.0,1.009693578235043,-0.3140947596734458,,
2021-02-07,33.8,30.6,88.1,16.1,29.4,0.0,1.0442353932289754,-0.037018439705464264,,
2021-02-08,28.9,24.9,83.0,14.3,29.4,0.0,1.0606645369003014,0.0674734856576431,,
2021-02-09,29.5,24.1,79.6,10.5,29.5,0.0,1.0473806961123433,-0.07873187695917583,,
2021-02-10,30.6,22.6,72.3,9.5,29.7,0.0,1.047349026809245,0.11913249809476813,,
2021-02-11,28.2,22.8,81.0,8.5,30.1,0.0,1.0450607764762012,0.07470697810547168,,
2021-02-12,29.1,19.4,66.8,13.0,30.2,0.0,1.0239162137543079,-0.2975277537910028,,
2021-02-13,29.1,17.4,62.7,9.6,30.2,0.0,1.0217172755467945,0.08093284346727714,,
2021-02-14,35.9,25.1,65.3,9.8,30.1,0.0,1.0150705357617666,0.1641434553871628,,
2021-02-15,47.0,44.7,92.1,8.3,29.9,0.0,1.042557666736624,0.5528192306581836,,
2021-02-16,47.9,45.0,89.0,10.5,29.6,0.0,1.031324632061096,0.7434754286045369,,
2021-02-17,49.2,46.0,89.0,13.1,29.6,0.0,1.02675565432652,0.7904976886529126,,
2021-02-18,46.9,40.8,79.6,10.8,29.4,0.0,1.0226833942223579,0.8474048938552838,,
2021-02-19,47.1,42.7,84.8,10.4,29.6,0.0,1.009859257784062,0.7289160532212393,,
2021-02-20,54.9,44.6,68.5,12.3,29.4,0.0,1.002133340435976,0.8059710162339073,,
2021-02-21,51.9,44.9,77.7,5.0,29.6,0.0,0.985117018998242,1.3325691917087674,,
2021-02-22,46.4,44.2,92.8,4.1,29.7,0.0,0.9985099348918544,0.9155317991684724,,
2021-02-23,50.0,43.8,80.4,11.0,30.0,0.0,0.9918347062412332,1.2378704835001877,,
2021-02-24,54.1,44.7,70.8,10.4,30.0,0.0,0.990700447944746,0.9529349162291212,,
2021-02-25,49.9,42.5,75.9,6.1,30.1,0.0,0.9895758509173288,1.2765520549551008,,
2021-02-26,42.3,33.0,72.9,2.7,30.4,0.0,0.988538839675974,0.944632281934965,,
2021-02-27,40.7,34.1,79.3,3.7,30.5,0.0,0.9845590945483657,0.9564115952194628,,
2021-02-28,41.9,37.6,85.7,8.4,30.4,0.0,0.9818522881603508,0.906523534584322,,
2021-03-01,42.5,38.1,85.5,9.3,30.2,0.0,0.99103285677746,1.2329490476329974,,
2021-03-02,40.5,37.8,90.0,6.0,30.2,0.0,0.9921046928178968,0.8746868016038802,,
2021-03-03,40.7,40.5,99.0,4.1,30.1,0.0,0.9899164100299852,0.9169388139767668,,
2021-03-04,41.8,39.1,90.0,7.4,30.0,0.0,0.9887361277079166,0.827994839476393,,
2021-03-05,38.6,28.5,67.7,9.6,30.2,0.0,0.9893672322671158,1.2900746317180658,,
2021-03-06,35.6,29.5,80.1,4.5,30.3,0.0,0.9888554007980314,1.0653693918038931,,
2021-03-07,33.2,25.3,75.0,3.5,30.1,0.0,0.98846445966617,1.3720865357752785,,
2021-03-08,36.1,29.6,78.1,3.2,30.0,0.0,0.9938884756123091,1.638430060908055,,
2021-03-09,43.4,33.6,71.2,5.8,29.9,0.0,0.9932623663597466,1.4165559835299528,,
2021-03-10,45.7,42.0,87.5,14.3,29.6,0.0,0.9925839691155441,1.244012713484889,,
2021-03-11,47.6,40.9,78.3,18.4,29.2,0.0,0.995304250859988,1.5015056904499289,,
2021-03-12,44.7,38.4,79.3,12.8,29.4,0.0,0.9929204982401708,1.1545979519380152,,
2021-03-13,43.8,35.4,72.5,18.0,29.2,0.0,0.9920680873206992,1.026907592710164,,
2021-03-14,45.3,37.4,74.6,13.6,29.7,0.0,0.9928790351157158,1.2796396881156031,,
2021-03-15,48.0,40.3,74.6,9.5,29.9,0.0,0.9947608366696647,1.1158871490419018,,
2021-03-16,49.3,42.3,77.7,9.2,30.1,0.0,0.9954372091220968,1.115011772634107,,
2021-03-17,44.9,37.2,75.1,9.1,30.3,0.0,0.9950771116889116,1.1524049702894532,,
2021-03-18,44.1,39.9,84.9,8.4,30.1,0.0,0.9954748138151664,1.1112003871505345,,
2021-03-19,44.8,36.1,72.6,11.7,30.1,0.0,0.996424415732902,0.9895750109697956,,
2021-03-20,42.6,37.4,82.3,4.1,30.2,0.0,0.9949226002186194,1.1071436091558624,,
2021-03-21,47.5,38.7,72.3,8.0,30.1,0.0,0.9945907613807452,1.2669847415016844,,
2021-03-22,45.4,37.1,75.0,3.9,30.1,0.0,0.9979079653441538,1.1499832689283147,,
2021-03-23,43.5,37.3,80.7,5.6,30.0,0.0,0.9983070572654464,1.1919763294992427,,
2021-03-24,44.8,40.3,84.7,5.8,29.9,0.0,0.9980172546718924,1.1137595295079483,,
2021-03-25,46.4,43.2,89.2,8.3,29.9,0.0,0.9983773306706336,0.9975516217175512,,
2021-03-26,47.1,42.8,84.4,12.0,29.6,0.0,0.998922648598724,1.1956683699055752,,
2021-03-27,44.9,35.7,70.6,12.5,29.9,0.0,0.9976654140408684,1.2315108259347525,,
2021-03-28,49.7,43.6,78.8,13.6,30.0,0.0,0.9980362053495452,1.191648533479507,,
2021-03-29,51.6,44.0,75.8,8.5,30.1,0.0,1.001568334737863,1.0798489951374952,,
2021-03-30,53.2,38.8,65.1,2.9,30.1,0.0,0.9998792819382012,1.154395570951835,,
2021-03-31,55.1,43.6,67.9,2.4,29.9,0.0,0.9996348995254124,1.114975849981763,,
2021-04-01,49.9,43.7,79.2,11.2,30.0,0.0,0.9996115645744404,1.0762322083901965,,
2021-04-02,44.7,33.9,66.1,14.2,30.2,0.0,0.999469815019318,1.11405424938656,,
2021-04-03,45.0,33.5,64.0,12.3,30.2,0.0,0.9982830644155573,1.1119213528783567,,
2021-04-04,46.3,35.6,67.3,5.8,30.1,0.0,0.9981102167828768,1.1867927273654857,,
2021-04-05,42.8,25.1,54.2,11.8,29.8,0.0,0.9998443408345049,1.0753416577672703,,
2021-04-06,37.5,22.7,56.9,11.1,29.9,0.0,1.0005220005703406,1.1887384604588775,,
2021-04-07,37.0,24.0,61.5,8.0,30.0,0.0,1.0008198662365202,1.076157075784213,,
2021-04-08,43.8,31.3,62.0,8.3,29.9,0.0,1.0005059114099413,1.000630665919846,,
2021-04-09,46.9,37.3,70.9,6.2,29.7,0.0,0.9996575659564332,1.074364929444818,,
2021-04-10,42.5,37.0,81.8,10.4,29.7,0.0,0.9996772086074744,1.0368855351382409,,
2021-04-11,39.9,28.7,67.3,8.2,29.9,0.0,0.9999112583100992,1.074459605568028,,
2021-04-12,36.7,29.1,76.9,3.1,30.1,0.0,1.0012840454607683,1.113379374959049,,
2021-04-13,39.6,30.1,70.9,3.7,30.3,0.0,1.001165451147075,1.0387401812276806,,
2021-04-14,42.5,30.5,66.5,5.5,30.3,0.0,1.0014153335125568,1.1500902743457744,,
2021-04-15,41.3,32.0,70.9,7.4,30.3,0.0,1.0008727015515848,1.075854352409743,,
2021-04-16,41.4,28.7,64.4,4.8,30.2,0.0,1.001499162951662,1.1137644757891303,,
2021-04-17,43.2,28.7,59.6,5.2,30.1,0.0,1.0002612230932688,1.0746407534813156,,
2021-04-18,45.7,30.0,59.3,3.1,30.0,0.0,1.0007120913046623,1.259237126178234,,
2021-04-19,47.8,37.0,69.7,3.1,29.9,0.0,1.0019690744689325,1.1130462511503505,,
2021-04-20,49.8,39.0,69.2,3.4,29.8,0.0,1.001916821347448,1.0025480819199175,,
2021-04-21,47.5,38.6,72.8,9.3,29.9,0.0,1.0020772003624585,1.0395820448535693,,
2021-04-22,45.0,31.7,63.0,9.6,30.1,0.0,1.0021791891439018,1.113071050034332,,
2021-04-23,47.3,32.6,63.6,8.6,30.1,0.0,1.0018036758252322,1.002385900489804,,
2021-04-24,48.4,34.6,62.7,10.3,30.1,0.0,1.0011476684006215,1.1478962529519272,,
2021-04-25,46.2,36.4,70.9,13.9,30.1,0.0,1.0016797428818205,1.0387913833284157,,
2021-04-26,44.6,33.2,64.9,11.6,29.9,0.0,1.0024568571153472,1.2215266855380762,,
2021-04-27,47.6,31.3,59.2,3.7,29.6,0.0,1.0021526666222405,1.3630574998060072,,
2021-04-28,46.5,36.9,69.5,8.3,29.5,0.0,1.0030006367735569,1.1117857589466824,,
2021-05-01,42.7,33.8,75.2,4.4,29.8,0.0,1.0015223151289128,1.1094408735522578,,
2021-05-02,44.5,37.2,78.3,4.8,29.9,0.0,1.0025857576248578,1.1106081806725523,,
2021-05-03,47.8,38.9,73.3,13.9,29.7,0.0,1.0018409216307351,1.143404266775436,,
2021-05-04,50.0,36.8,62.5,19.6,29.3,0.0,1.0013698504512984,1.1072412950105224,,
2021-05-05,43.4,34.9,74.3,8.5,29.6,0.0,1.0015372292257263,1.1071896042752942,,
2021-05-06,42.9,33.5,72.9,4.7,29.5,0.0,1.0015376050147715,1.0019618855847456,,
2021-05-07,48.0,31.3,54.6,7.8,29.8,0.0,1.0011320648991104,1.0714937695567128,35.647605232968026,
2021-05-08,54.1,47.3,77.9,12.2,29.5,0.0,1.0009195064256082,1.139321529624298,24.10553299183511,
2021-05-09,60.1,52.1,74.6,9.0,29.2,0.0,1.0009141725818576,1.0701043246326842,9.667387419087762,
2021-05-10,54.5,46.3,75.5,11.4,29.3,0.0,1.0014428441069174,1.1392820636623815,12.562280067216516,
2021-05-11,52.1,43.4,74.3,7.9,29.5,0.0,1.0014590298198416,1.0358311727904477,3.669956948289138,
2021-05-12,54.0,42.8,67.7,8.3,29.6,0.0,1.0014313771784518,1.0696802561320038,9.169872214744569,
2021-05-13,50.9,44.6,80.0,7.6,29.5,0.0,1.0011656027358025,1.0692233913984541,7.616330285678336,
2021-05-14,52.6,44.2,73.8,4.3,29.6,0.0,1.0013368301524106,1.0693413002474694,6.560378510332757,
2021-05-15,51.0,47.0,86.7,6.6,29.3,0.0,1.0010309444935297,1.0347308686582684,3.5752835192352723,
2021-05-16,51.0,48.0,90.8,6.4,29.3,0.0,1.0009894815636768,1.1013276564032817,9.693593202245497,
2021-05-17,52.6,47.8,84.6,7.6,29.5,0.0,1.0011067165712584,1.1983997195853349,12.595696691389179,
2021-05-18,51.1,46.5,85.4,6.8,29.7,0.0,1.0010401176825008,1.229711904268164,12.882632277703511,
2021-05-19,53.8,43.8,72.0,8.2,29.8,0.0,1.0012871462808768,1.28984233697999,11.621451732795679,
2021-05-20,51.1,44.8,80.1,11.9,29.7,0.0,1.0010168842490932,1.3501270572373087,12.0719502802247,
2021-05-21,52.4,45.1,77.0,19.7,29.3,0.0,1.0010432348453542,1.2814352767715027,8.191562990693184,
2021-05-22,52.0,45.4,79.3,8.8,29.4,0.0,1.0005534062945478,1.6424445029916104,12.327005130666533,
2021-05-23,49.6,42.6,78.1,10.9,29.6,0.0,1.0012871283525029,1.6251838138263992,10.78257439378546,
2021-05-24,48.9,44.8,85.2,8.7,29.4,0.0,1.0012772029299266,1.5793603877922542,9.289614029849524,
2021-05-25,50.6,43.7,79.0,10.2,29.7,0.0,1.0011439527222672,1.3968931869962542,6.574393721794723,
2021-05-26,53.2,43.4,71.3,7.9,29.7,0.0,1.0012727820904277,1.3927619177751356,6.318093776435948,
2021-05-27,57.0,45.2,67.0,4.2,29.9,0.0,1.0011353252450552,1.3027325937222836,4.733290730130144,
2021-05-28,57.3,49.0,75.4,4.2,30.0,0.0,1.0008088015060257,1.5869850863909298,7.70491624999019,
2021-05-29,59.7,47.3,65.8,8.3,30.1,0.0,1.0008209587958146,1.3141204437517866,4.6085307961318085,
2021-05-30,54.1,47.3,78.9,8.9,30.1,0.0,1.0011127269172693,1.327781757602398,5.060672982009736,
2021-05-31,59.3,49.6,73.3,7.5,29.9,0.0,1.0014169044446801,1.4081601128930616,6.672589499336067,
2021-06-01,63.8,47.1,58.9,8.5,29.7,0.0,1.0010256767504726,1.5037658751307128,7.7931803624743035,
2021-06-02,67.0,51.7,60.8,6.9,29.7,0.0,1.0012150219520843,1.4661375542454285,6.598968928793147,
2021-06-03,64.3,56.1,76.2,7.0,29.9,0.0,1.001088627874466,1.3802649404065324,5.736391379711166,
2021-06-04,57.3,54.6,90.8,5.4,30.0,0.0,1.0008548675481153,1.1889561912845028,4.174517897078244,
2021-06-05,61.5,51.0,72.2,5.2,30.0,0.0,1.0007311124304108,1.2897227465894985,5.72713417985325,
2021-06-06,62.4,54.6,77.6,4.5,30.0,0.0,1.0007004465640066,1.4565104675287388,7.001141114407041,
2021-06-07,61.8,55.1,80.8,5.1,30.0,0.0,1.0010936734244258,1.1032161947331305,3.702562078391328,
2021-06-08,63.0,53.6,73.6,4.7,30.0,0.0,1.0013865287481956,1.1047118737836257,4.032068682703684,
2021-06-09,64.1,51.1,66.4,6.3,29.9,0.0,1.0012932184172878,1.0469699764547251,3.342833857470364,
2021-06-10,64.1,58.7,83.7,7.0,29.9,0.0,1.001274169652154,1.1808115832065758,4.711358951222631,
2021-06-11,64.3,59.2,84.6,7.8,29.9,0.0,1.000987924386219,0.9818786357400328,2.6842195763383305,
2021-06-12,67.0,53.4,63.4,6.6,30.0,0.0,1.0007669192337456,0.964274687082254,2.916978633694054,
2021-06-13,67.3,55.3,67.4,4.3,30.1,0.0,1.001261357489567,0.978264403570028,3.4391306716520003,
2021-06-14,69.9,56.5,64.5,4.7,29.9,0.0,1.0014451554159094,0.9963882570139408,3.4373718446625325,
2021-06-15,67.4,55.4,65.8,6.6,29.9,0.0,1.0010368522593809,0.9419808390897172,2.8954045108692283,
2021-06-16,68.4,58.7,73.7,4.7,29.7,0.0,1.001154806304254,0.906430082925631,2.5430645182863896,
2021-06-17,65.3,63.3,92.3,5.7,29.6,0.0,1.001136741008422,0.9630054746154708,3.4719130116448857,
2021-06-18,59.7,58.1,95.1,8.5,29.7,0.0,1.0010721883610527,0.9625571269340724,2.7205341027053063,
2021-06-19,56.4,53.2,89.0,6.8,29.7,0.0,1.0007909082289788,1.0607688802636217,3.9527166117244272,
2021-06-20,59.9,55.9,87.6,6.8,29.6,0.0,1.001031921593231,1.0831740374470809,4.3367584728223925,
2021-06-21,54.9,51.5,87.8,12.8,29.6,0.0,1.0015481882167088,1.0869550127688423,3.9882382343461584,
2021-06-22,56.5,46.9,71.6,12.7,29.9,0.0,1.0015511348011132,1.1591159331105123,4.7315175575678055,
2021-06-23,57.9,45.3,65.2,5.6,30.0,0.0,1.0015632011306554,1.1670889676039546,4.467148872230191,
2021-06-24,60.3,51.4,73.5,5.1,29.9,0.0,1.0013123242679658,1.1602962976205689,4.406364494429394,
2021-06-25,61.5,54.5,78.5,6.6,29.8,0.0,1.0011505327381869,1.134087890858296,3.628397744295912,
2021-06-26,61.4,52.8,74.2,5.6,29.8,0.0,1.0011143641922462,1.2010573504381583,4.955175322922867,
2021-06-27,62.6,59.5,90.0,9.5,29.7,0.0,1.0012062222194782,1.1679480886094291,4.582304997089838,
2021-06-28,64.6,61.1,88.5,5.0,29.7,0.0,1.0017721165902085,1.2567698308719255,6.054543159594643,
2021-06-29,61.1,56.0,84.5,7.8,29.7,0.0,1.0018516593073403,1.22749816711393,5.291458329343354,
2021-06-30,58.9,52.5,79.2,6.5,29.8,0.0,1.0019650203278785,1.1639072499953136,4.1349369521981085,
2021-07-01,62.4,55.7,80.1,3.5,29.8,0.0,1.0019895529950058,1.1413615230048086,3.652134659488868,
2021-07-02,64.7,57.9,80.1,4.2,29.8,0.0,1.0019368187576876,1.1499117978134938,4.013378390228429,
2021-07-03,62.6,58.3,86.3,6.6,29.7,0.0,1.0015933778958108,1.1309159380932423,3.6165400118538384,
2021-07-04,62.0,57.2,85.2,8.0,29.6,0.0,1.0016611880352682,1.1798405768208549,4.733718957635652,
2021-07-05,60.8,54.3,80.3,8.2,29.5,0.0,1.0020478938116777,1.1594647007724148,4.079575922124781,
2021-07-06,59.3,54.5,84.3,11.2,29.3,0.0,1.003077857157082,1.1342801063269108,3.590781757938823,
2021-07-07,60.9,54.8,80.9,9.3,29.7,0.0,1.0032119930159829,1.1193775830374806,3.019662714749135,
2021-07-08,62.3,56.6,82.6,7.1,29.9,0.0,1.0033164647449004,1.1524879561097712,3.9810546339462567,
2021-07-09,64.0,56.3,77.9,5.5,29.9,0.0,1.0031230370126332,1.1322387320667806,3.706253310514288,
2021-07-10,59.6,54.1,82.4,2.5,29.8,0.0,1.0026183964338735,1.1110190953966883,2.973317652986984,
2021-07-11,59.5,54.0,83.3,4.7,29.8,0.0,1.0031066246927436,1.1414736885757537,4.107364462189463,
2021-07-12,61.3,58.0,89.8,5.7,29.6,0.0,1.004536706839324,1.1245298117855584,3.978853172317948,
2021-07-13,65.6,58.5,79.6,7.3,29.7,0.0,1.0043248237891371,1.1416655665212514,4.228476877333741,
2021-07-14,67.2,56.7,70.7,9.1,29.8,0.0,1.0045829081355415,1.1632832939184576,4.467733277322588,
2021-07-15,65.4,56.0,72.4,9.1,30.0,0.0,1.0043671727232004,1.113171367006614,3.702221595780666,
2021-07-16,66.5,52.8,64.2,8.5,30.1,0.0,1.0042932435721674,1.0766004132815024,2.297002875999639,
2021-07-17,69.6,57.9,67.8,6.2,30.1,0.0,1.003368294695814,1.043323493363302,1.7189847336159267,
2021-07-18,73.8,59.7,63.8,3.7,30.0,0.0,1.0039661352040707,1.0408665111653908,1.476543387827399,
2021-07-19,73.3,61.7,68.9,4.5,29.9,0.0,1.0058159336434356,1.0531921039662633,1.9401717306516708,
2021-07-20,72.9,61.0,68.7,4.7,29.9,0.0,1.00579566066953,1.0444088499967092,1.4064935802940757,
2021-07-21,72.4,62.8,74.2,3.8,30.0,0.0,1.0060266744445832,1.0268195785056158,1.4481363598036423,
2021-07-22,70.9,60.4,71.4,5.5,30.0,0.0,1.0062536589054143,1.0213799334310587,0.8823320135551996,
2021-07-23,64.4,57.2,79.0,11.2,29.8,0.0,1.0056237848570384,1.0196949920122622,0.7427238098945123,
2021-07-24,66.0,59.6,81.0,7.2,29.5,0.0,1.0043139250704978,1.015721189282011,0.37466142008163583,
2021-07-25,63.9,61.7,92.0,5.4,29.5,0.0,1.004939849895277,1.0190040040090478,0.7083528519075204,
2021-07-26,66.7,61.5,84.1,5.1,29.6,0.0,1.008088500103375,1.0202722865477678,0.43963827368916575,
2021-07-27,63.5,59.2,85.9,6.8,29.6,0.0,1.008716681893039,1.0225375952199178,0.5925797513737318,
2021-07-28,63.3,56.1,78.4,11.8,29.5,0.0,1.009563968663663,1.0234695507041462,0.7009172421225403,
2021-07-29,61.4,51.5,71.2,9.8,29.6,0.0,1.0093465746103278,1.019586942669727,0.3949294509576601,
2021-07-30,61.1,55.2,81.3,12.2,29.4,0.0,1.0091927451735834,1.023415730663761,0.8070242967010152,
2021-07-31,60.8,56.3,86.1,6.8,29.6,0.0,1.0085354898680423,1.0190457275515303,0.4659558168566854,
2021-08-01,60.8,57.1,89.1,4.2,29.6,0.0,1.0094959507213648,1.0283260847929243,1.4864391458603563,
2021-08-02,58.8,53.2,82.6,3.9,29.7,0.0,1.0148381123048078,1.034576097602981,1.5134868073822447,
2021-08-03,59.8,53.1,80.0,3.5,29.7,0.0,1.014344629643968,1.0381569375229491,2.023332728926935,
2021-08-04,60.6,53.4,78.9,3.4,29.7,0.0,1.0146942042114335,1.0154543593809076,1.3189280819733822,
2021-08-05,60.6,56.1,86.3,7.1,29.5,0.0,1.0147619373473262,1.0155254463566563,1.154797752999171,
2021-08-06,63.0,56.4,80.0,11.7,29.3,0.0,1.0133683058514684,1.0140559589466245,1.1060073211148909,
2021-08-07,61.1,56.4,85.4,9.6,29.3,0.0,1.012293998307626,1.012923179345004,1.4055337374044197,
2021-08-08,60.2,54.9,82.9,10.7,29.5,0.0,1.0129660152837758,1.0136313787570999,2.233240079804041,
2021-08-09,60.9,56.2,85.3,8.8,29.7,0.0,1.0180176173305278,1.0189562353874622,1.3983142778234707,
2021-08-10,63.9,55.2,75.8,6.5,29.8,0.0,1.0188631771409888,1.0198470790509582,2.4055072802044783,
2021-08-11,62.6,54.9,77.9,5.8,29.9,0.0,1.0202295277822238,1.0212868096207817,1.4639415596922476,
2021-08-12,64.3,58.3,82.1,6.8,29.9,0.0,1.0172851239549447,1.0181826815420794,1.5574564194890592,
2021-08-13,62.5,56.7,82.3,7.7,29.9,0.0,1.0164316383174554,1.0172826614173125,1.2297144183237374,
2021-08-14,64.9,56.9,77.9,6.0,29.9,0.0,1.0143100187824727,1.0150460713476523,1.379775722089594,
2021-08-15,63.5,56.6,80.0,8.3,29.7,0.0,1.01554594976552,1.016348451152289,1.7453914519047558,
2021-08-16,60.9,51.1,70.7,9.6,29.8,0.0,1.0228884564006644,1.0240868307852398,2.4538598049551275,
2021-08-17,59.4,53.5,81.7,7.0,29.9,0.0,1.0241771365355818,1.0254442772024048,1.9128209528430355,
2021-08-18,63.7,57.8,81.9,8.9,29.8,0.0,1.0280984642457802,1.0295760870264528,1.7931097251822412,
2021-08-19,61.1,55.0,79.8,7.3,29.7,0.0,1.0316166797382276,1.0332826342772543,1.556402711284959,
2021-08-20,63.8,57.8,82.0,5.6,29.8,0.0,1.0276804163862236,1.0291333183639488,1.38764863704861,
2021-08-21,62.6,59.4,89.4,4.6,29.8,0.0,1.018538326723094,1.019498646843528,1.2385995564002203,
2021-08-22,65.5,58.4,79.4,8.3,29.9,0.0,1.016923200275362,1.01779624333442,1.6800995065779176,
2021-08-23,63.6,55.6,76.5,8.3,30.1,0.0,1.0220493273956563,1.023197452164102,1.6780851212685577,
2021-08-24,61.9,53.8,75.9,10.1,30.1,0.0,1.0183176619047087,1.019264756478491,1.328234923048606,
2021-08-25,62.0,53.6,75.7,7.7,30.0,0.0,1.0159773166281991,1.0167983337280495,1.069864569531603,
2021-08-26,62.3,51.1,68.0,9.9,29.9,0.0,1.0132682507749058,1.0139435353929838,1.1139771940511176,
2021-08-27,60.3,50.3,70.3,8.0,30.0,0.0,1.011344196619875,1.01191600682598,1.0456612163032506,
2021-08-28,59.7,52.2,76.7,7.2,30.1,0.0,1.0092052432586232,1.009662126209221,0.7817491872281056,
2021-08-29,59.0,50.1,74.3,6.5,30.0,0.0,1.0088775859915031,1.0093167862080494,1.6280926945014624,
2021-08-30,60.3,53.6,79.2,10.1,30.1,0.0,1.012361809170125,1.0129877796097675,2.010869054641593,
2021-09-01,61.4,53.0,73.6,9.5,30.2,0.0,1.0122995925794698,1.0129218553199542,1.6956135866174278,
2021-09-02,61.0,53.3,75.7,9.5,30.1,0.0,1.0115160473835412,1.012096140273954,1.6437837611477226,
2021-09-03,60.6,54.7,82.3,6.9,29.9,0.0,1.0091360697394949,1.0095884974410319,0.8528501837195582,
2021-09-04,61.2,56.4,84.7,8.3,29.8,0.0,1.0076732577699246,1.0080472259235551,1.2767446727285647,
2021-09-05,65.5,59.8,82.9,4.9,29.9,0.0,1.0077787443822783,1.0081582918971783,1.5587224759596303,
2021-09-06,68.1,60.5,78.4,2.5,30.0,0.0,1.0119406888833424,1.0125430164465428,1.2741367767936749,
2021-09-07,69.2,57.9,71.6,5.3,29.9,0.0,1.0121378223271644,1.0127505310575071,0.9022851899830444,
2021-09-08,69.3,57.3,69.3,6.1,29.7,0.0,1.0128666534463957,1.0135181865615726,1.7136305897116273,
2021-09-09,65.5,61.8,87.7,5.9,29.6,0.0,1.011962719990549,1.012565701023437,0.9152309375141536,
2021-09-10,65.2,61.0,85.5,7.0,29.6,0.0,1.0104936811550829,1.0110179239707109,0.6281381305456688,
2021-09-11,64.7,56.5,76.0,6.7,29.8,0.0,1.0079412719196312,1.008328892921365,1.1769374632739893,
2021-09-12,60.2,53.0,78.3,3.7,29.9,0.0,1.0084069880592714,1.008819437197917,1.1030985717178394,
2021-09-13,60.2,54.6,83.1,7.5,29.8,0.0,1.012241247483358,1.0128585723388586,1.8799344461748824,
2021-09-14,62.7,60.5,92.8,4.3,29.6,0.0,1.0118849715174398,1.012483084445239,1.7560371392313745,
2021-09-15,62.4,56.2,81.9,4.5,29.7,0.0,1.012273142590143,1.0128918292864555,1.1369349537411804,
2021-09-16,60.3,54.5,83.2,4.2,29.8,0.0,1.011226254688269,1.0117888551469096,1.4349005928785303,
2021-09-17,60.5,55.1,84.0,4.0,29.7,0.0,1.009942330090141,1.0104362266341924,1.6008277757144231,
2021-09-18,63.1,54.6,76.0,4.5,29.7,0.0,1.0083391606744785,1.0087473506854592,1.7171145627199165,
2021-09-19,60.1,56.6,88.5,4.2,29.7,0.0,1.0084571430750051,1.0093219869323966,2.833012152567673,
2021-09-20,58.9,53.7,83.4,7.3,30.0,0.0,1.0128849611047297,1.013535514671567,2.1009851131084574,
2021-09-21,59.1,52.4,80.8,2.4,30.2,0.0,1.0124301978768204,1.013056305947267,1.926368132305636,
2021-09-22,57.6,51.5,81.3,4.3,30.1,0.0,1.0128739199057823,1.0135235177858053,1.8402984805240252,
2021-09-23,59.6,55.1,86.1,6.7,29.9,0.0,1.0114232560036442,1.011995326067672,1.5251425841968738,
2021-09-24,61.4,55.4,82.8,5.9,29.8,0.0,1.0095740450530355,1.0100473954670364,1.3843589089366068,
2021-09-25,60.9,57.7,89.8,2.5,29.7,0.0,1.0083933174169135,1.0088036348947234,1.51378658854115,
2021-09-26,61.3,57.3,87.1,5.4,29.7,0.0,1.007947141605943,1.00833360432074,2.1343700965124737,
2021-09-27,60.5,52.0,75.5,12.2,29.6,0.0,1.0116527681848415,1.0122365952749937,1.2586313423138975,
