Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,1.141858619932605,1.4497151536113708,,
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,1.0993312000395707,1.3747659487176789,,
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,0.9618744925341924,0.7198852159099833,,
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,1.0033541607216,0.8599667694644385,,
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.9428643212796068,0.6280200096168075,,
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.886031212294212,0.24252043939725446,,
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.800432700216568,-0.16643222806476546,,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.9395671900950459,0.7782364636598307,,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.8662674014499934,0.3696031380237919,,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.7946136849989045,-0.09617584061746463,,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.7915801356654126,0.021552056982058976,,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.7935149970351445,0.07674626408571694,,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.7297796611026497,-0.5893709910155867,,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.6994373848924541,-0.8387709805306298,,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.7979421575345873,-0.12670344044241144,,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.7542858503903078,-0.5307178281305083,,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.7921827297198059,-0.4231245460675188,,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.7837100493176984,-0.3154522041569423,,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.6271314592223374,-0.2642274700250553,,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.6722095302244944,-0.6062755533496107,,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.6832276164862381,-0.7734551806640202,,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.7204047734420966,-0.02838734421574096,,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.7288560418196117,-0.1412265962530299,,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.7770456512862265,-0.219889790706338,,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,0.7842941950755441,-0.3321292988617701,,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.8171707205837702,-0.5310048967807708,,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.8397012455284807,-0.5620399173155377,,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,0.8582170701747673,-0.12859254213671245,,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,0.8781552901059549,0.0960559272906072,,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,0.9004735633048592,-0.26507733326318816,,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,0.9319975314358078,-0.060498188177254386,,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,0.942252407156668,-0.3231467711757001,,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,0.9494302624662018,-0.442215287755704,,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,0.9699119793249144,-0.3094437002097763,,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,0.9796571708157946,0.3405372963047413,,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,0.9938510549700348,-0.12888904068700202,,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9906998297510214,0.2575379892984961,,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9895723411287748,-0.03435244418499006,,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9906436829286134,0.4066013966707105,,
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.9931310215883128,0.09507252852278993,,
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.9940249445110858,0.3461658230035789,,
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.9935485527318496,0.627541060473451,,
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9940741138936674,1.0483326724734985,,
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9953295229380256,0.7934699232114903,,
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.993343405903278,0.36394222615575056,,
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9929042331519572,0.3380271225367936,,
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9972908095425994,0.5021015974393634,,
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9978185357785117,0.3996799626640573,,
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.997435236143242,0.7413698660885809,,
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9979113873388264,0.7243202417949184,,
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9986325455859374,0.8548870406830117,,
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.9969697791024422,0.7647895129242307,,
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.997460109303997,0.5124771501043341,,
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,1.002131521810424,0.6375875800662086,,
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9998976850697324,0.9494990186507926,,
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9995744768559008,1.0751583219648204,,
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.999543612444448,1.4334483843094945,,
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9993561364642994,0.8907706345510732,,
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.9977865469748106,0.6775724758875249,,
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,0.9975578927261572,0.9745010362851078,,
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9998514568587228,0.921515844754066,,
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,1.000747734238718,0.7725318263798397,,
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,1.0011416861689313,1.5764388851652145,,
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,1.000726448698905,1.032438944847761,,
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9996044326759728,0.8819167039377568,,
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9996304098317066,1.2186947024965815,,
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9999399638298692,0.9866955938743588,,
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,1.0017555989464668,1.1395603702258592,,
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,1.001598733052302,1.1616809189798705,,
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,1.0019291993345247,1.0606457161879494,,
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,1.0012115291862371,1.0460503874173042,,
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,1.00204003019721,1.172065633527397,,
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,1.0004028157530125,1.166801970377592,,
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,1.0009990972553475,1.1444241405582958,,
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,1.0026614403516754,1.0697678033209015,,
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,1.0025922942065475,1.1918303553728185,,
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,1.0028043424085278,0.947193593853994,,
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,1.0029391633343565,1.1540146961218645,,
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,1.002442538869295,1.0309568726161196,,
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,1.0015750186243173,0.944261836573868,,
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,1.0022785973787371,0.8837871720768282,,
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,1.0033061609332756,0.9116553075039006,,
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,1.0029038646930624,0.7622074030116637,,
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,1.00402504419193,1.1000489037564187,,
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,1.0033192110209828,1.0355083482790857,,
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,1.0024052304960078,1.21866582796088,,
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,1.0020701924717823,1.05375585867638,,
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0034762120366194,1.1005083858065945,,
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.002491366231656,0.9318837651589641,,
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.001868514829011,1.0938813281475614,,
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.0020897879035315,1.3168326900851706,,
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0020902590084064,1.0156728283140033,35.634370821829535,
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0015540777528924,0.9735265097760931,16.39915429577259,
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.001273046724252,1.230624864053931,19.24127627969509,
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.001265986600703,1.1083082020586352,11.272401617331575,
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0019649076524708,1.1328629503185692,8.54079521870255,
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0019862831480033,1.2293531251765777,8.180389972985022,
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0019497031668356,1.1686568316411603,10.336924600218714,
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.0015983284587786,1.2606403000014368,10.376347914921922,
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0018246741712356,1.5036330931046158,11.440211930078563,
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.001420283449547,1.1056026280111244,4.246568444477973,
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.0013654601751247,1.1404642324104497,6.181749305059978,
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.00152042922731,1.1596646381299376,5.247504560691138,
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.001432377005885,1.1768731532964651,6.168391774715045,
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0017589190588685,1.2056291390955347,6.5125546175472175,
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.001401639535985,1.2232277857429985,6.754081682578603,
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.0014364619524103,1.265997103005044,7.015448281471364,
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.0007889487030859,1.123474763061088,4.596922316688234,
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.001569552104567,0.9928772412712559,3.806684626609744,
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0017398301405034,1.1271736921464417,5.7184701638363125,
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.001558119400878,1.2208631394337155,6.272911461825254,
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0011265015961213,1.1975156100947542,5.845373175417531,
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.0011425649661672,1.1479474619732175,4.941600940888522,
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0015282173345346,1.167450317723248,4.658799408058582,
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0019302602475817,0.9721381620824504,2.91261583634834,
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0014131280144036,1.2307861776586606,5.997000738168487,
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0016633854587569,1.2357972691136367,5.7775319700494245,
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0014963098548055,1.1169140610694617,4.808403482118924,
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.0011873289365636,1.0245075395550072,3.1721910538543283,
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0010237511880289,1.006397471483388,3.0374336738924037,
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0009832144427706,1.0497386786290823,4.034692941334496,
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.001502942102402,0.9944500161295784,3.2501955211160327,
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0018899939400716,1.1160028804866524,5.0790053667151245,
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0017666479232132,1.2217234344090415,6.588070972168246,
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0017414544358465,1.1937390698241594,5.653689980423358,
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0013631218951675,1.2762925714943325,6.24125024193287,
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.001071022098759,1.0747072513748583,3.834333745576785,
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0017244820567124,1.1388658401721132,4.401008354308427,
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0019673746236797,1.0476973214725336,2.7359581567986733,
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.0014277405730458,1.1123650550711597,3.578036268854324,
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0015836164330068,1.1961630708469204,4.92670574768606,
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0015597281291009,1.1256234221200034,4.7233090492411565,
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0014744045582378,1.0547307311800398,3.9811652855647837,
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0011026658007165,1.0291128699518186,3.0930753222683736,
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.0014211703550793,1.1084950825286195,4.497176294541943,
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0021034196723615,1.016982576703628,2.9347461453370314,
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.002107287995492,1.0310705689582491,3.9491127339334393,
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.0021232077837352,1.0705282137686176,4.452091933087583,
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.00179165542713,1.0575830761786174,4.269865324721081,
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.001577836385355,1.0684312134323184,4.6805194494762805,
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.0015300279534414,1.0283670804823275,3.163884740310311,
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0016513999532568,1.0454643087690876,3.8150314137680668,
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0023991667172032,1.0367248951644752,2.678300470058109,
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.0025042395590709,1.0272558951788962,2.7539668544177296,
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.002653993582124,1.042870688636792,3.6352152488767793,
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.0026863674830522,1.066765513890633,3.3865440739785218,
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.0026166456148755,1.0916567877128822,3.801876631770919,
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0021628162250544,1.074069365008972,3.3353093930273108,
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.002252385800823,1.0842339230371558,3.247695217320405,
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.0027632958657378,1.0637569824395348,2.538058179648226,
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.0041240598371202,1.0710018398706227,2.7814325825443063,
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0043011700205355,1.1017908466820563,3.6766686522863514,
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0044390750000634,1.0799658263724212,3.069167818644236,
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0041834149122395,1.064347576271336,2.593929558190765,
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.0035166416164694,1.04899065122119,2.032422344337968,
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0041615336234704,1.0399245471934575,1.7082228435682751,
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0060505344707216,1.0381460188023046,1.5618773592936774,
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.00577042193896,1.0373611568764551,1.4744912581711622,
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.006111104177596,1.0541873867025615,2.526446188953853,
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.0058259213699126,1.0544117000441844,3.1019722699719923,
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0057280635804142,1.0582626976557423,3.2012968355487352,
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0045062539357523,1.0441374381525028,3.4445919673389067,
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.005295689772982,1.0452911640894589,3.1311832507075725,
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.007738387126639,1.0441395733768504,2.2395190233371425,
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.007711233684759,1.0468324758411085,2.4456486006930658,
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0080158991288155,1.0433539932284177,3.6583686807062565,
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0083151969605224,1.0414149056103128,3.042131983997906,
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0074831227263321,1.0410201699095791,3.1623176270388886,
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0057533909864118,1.0341487428183689,2.683655317381086,
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.0065795538749105,1.038695223677422,2.840206368907406,
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0107359339680353,1.0456663777840525,2.1106908669495925,
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.011564402424492,1.049351648585639,2.1670421492633123,
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.012681876218911,1.05977369031736,2.8864646390249584,
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.012393944761618,1.0567138820264643,2.4609675161900806,
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.0121899695570504,1.059841454598906,2.7935214043971968,
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0113217335004094,1.0530726402729131,2.1780941254710298,
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.0125882417698715,1.0591987156546017,2.3627261121990553,
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0196352010245495,1.0748317935141318,1.8231316918988325,
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0189818358503837,1.0730454586099265,1.7363540355428624,
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0194406568533976,1.0529590356729357,2.71773992154131,
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.0195276391235195,1.0531505390117002,2.7470879854915506,
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0176876102079937,1.0480875551903597,2.9808793054538487,
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0162692104513829,1.0441851965782352,3.2351952034216107,
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.0171535756946528,1.0465619842190603,3.0139617718921436,
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0238107340692884,1.0646354938184546,1.9323476279136087,
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.0249217005408668,1.0675869082411986,1.7383112468306194,
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.0267184327345402,1.072389686726553,3.0535980281659323,
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.0228348762421458,1.0617818332649556,1.9517666471251052,
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0217074322116493,1.0586690124271894,1.5896883674639166,
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.0189099809680582,1.0510450351614653,1.4025600789821229,
2021-07-22,71.3,60.0,68.8,8.7,30.2,0.0,1.0205357519856937,1.0554017237774198,1.1175010664872862,
2021-07-23,65.9,57.0,74.3,12.8,30.0,0.0,1.0302023834926848,1.0814626852259308,0.8068809360661446,
2021-07-24,65.8,60.0,81.8,9.8,29.8,0.0,1.0318937421448848,1.0859226999767522,0.95408524566846,
2021-07-25,64.8,61.4,88.3,4.7,29.7,0.0,1.0370494218857458,1.0996916642412768,1.4057839605207576,
2021-07-26,68.3,60.3,76.9,4.5,29.8,0.0,1.0416713441368142,1.1119642407587786,1.370474012374762,
2021-07-27,66.4,57.5,73.6,8.8,29.8,0.0,1.0364830717390494,1.0978620999300135,1.2232976455360915,
2021-07-28,62.8,56.9,82.3,11.4,29.7,0.0,1.0244495494342003,1.0654638480433565,1.1621921240963593,
2021-07-29,63.0,49.9,63.8,13.2,29.8,0.0,1.0223217444291646,1.0597002793401655,1.000894266116548,
2021-07-30,62.2,54.8,77.2,13.4,29.6,0.0,1.0290609702820608,1.0776906988088577,0.6622819361295602,
2021-07-31,62.8,55.8,78.5,9.4,29.8,0.0,1.0241493184699226,1.064471984303143,0.5266733221387215,
2021-08-01,62.3,56.7,83.2,6.8,29.9,0.0,1.0210689375375823,1.0561819002448398,1.2554079970924026,
2021-08-02,61.4,52.2,72.2,5.2,30.0,0.0,1.0175047684834273,1.0466183839630898,1.2961023660731334,
2021-08-03,62.5,53.7,73.2,6.5,29.9,0.0,1.0149736073973878,1.0398306499470555,1.598586257472424,
2021-08-04,63.5,53.6,71.2,4.7,29.9,0.0,1.0121605014767407,1.032301075399805,1.5238575947248039,
2021-08-05,63.4,55.7,77.0,9.0,29.7,0.0,1.011729007054422,1.0311355897362209,1.248763867901182,
2021-08-06,64.1,56.0,76.1,12.4,29.5,0.0,1.0163081728897159,1.0433324424757189,1.2396814048193212,
2021-08-07,61.9,55.5,79.9,9.5,29.4,0.0,1.0161052054891515,1.042766101544143,0.6594476790481079,
2021-08-08,61.6,54.3,77.3,13.7,29.7,0.0,1.016223681579081,1.0430568306658945,1.3810276377050927,
2021-08-09,61.7,55.6,81.9,9.4,29.9,0.0,1.0151926722522868,1.040287887071853,1.2160051313883866,
2021-08-10,65.0,55.3,73.2,8.8,30.0,0.0,1.0120641294789716,1.031942973664009,1.4226118692657548,
2021-08-11,66.2,54.7,67.7,8.7,30.0,0.0,1.0101412808379269,1.0268151098598957,1.7277048428540422,
2021-08-12,66.5,58.6,76.3,9.0,30.1,0.0,1.0102793681627278,1.027172762760916,1.5879423909200954,
2021-08-13,64.9,56.0,74.0,10.5,30.1,0.0,1.0157469038038789,1.0416928195703437,0.6700118013598391,
2021-08-14,67.7,56.2,68.3,9.0,30.1,0.0,1.0160046291465998,1.0423542301657591,0.9667657621551506,
2021-08-15,66.0,55.7,70.3,10.4,29.9,0.0,1.0169607172879984,1.0448679669138266,1.6249619475610275,
2021-08-16,61.9,51.0,68.0,12.6,30.0,0.0,1.0157720072370062,1.0416887667373609,1.5708021400616166,
2021-08-17,61.2,53.6,76.5,10.3,30.1,0.0,1.013841377915759,1.036547708964313,1.4486071944362349,
2021-08-18,66.0,57.1,74.8,11.5,30.0,0.0,1.0104883081419596,1.0276434433558068,1.221878103074147,
2021-08-19,63.9,54.6,71.8,9.0,29.9,0.0,1.0110993836582485,1.029252791394206,1.1404678924611626,
2021-08-20,65.1,57.3,76.8,7.8,30.0,0.0,1.0161337837108853,1.0425738523625243,0.8868078434810592,
2021-08-21,64.9,59.3,82.5,5.4,30.0,0.0,1.0156647145697808,1.0413093041987584,1.0198850933340926,
2021-08-22,64.6,59.4,83.7,8.1,30.1,0.0,1.0161731642065788,1.042632344130198,1.3639355738086003,
2021-08-23,63.8,54.9,74.0,6.8,30.3,0.0,1.0147975164711731,1.0389726488918567,1.2580511196979465,
2021-08-24,62.9,53.8,73.2,9.0,30.4,0.0,1.0131109878447409,1.0344967561030791,1.5554184372444766,
2021-08-25,63.2,54.1,73.8,6.5,30.3,0.0,1.011005694617242,1.0289202115466485,1.5102299413286542,
2021-08-26,62.2,51.7,69.5,8.8,30.2,0.0,1.011159989674111,1.0296817948415082,1.5543992845857897,
2021-08-27,60.4,51.3,72.2,6.8,30.2,0.0,1.016971049766335,1.0446441897464287,0.9868379887626526,
2021-08-28,60.8,52.7,75.5,5.3,30.3,0.0,1.0163728574081785,1.043041647873902,0.9858265358605331,
2021-08-29,60.1,51.1,72.4,5.7,30.3,0.0,1.0169538859188516,1.044550347726377,1.247112056050511,
2021-08-30,60.4,53.5,78.8,7.4,30.3,0.0,1.0150489859972762,1.0395069471009342,1.6562452272879455,
2021-09-01,61.3,52.7,72.9,7.2,30.4,0.0,1.0110715902609966,1.0289997582624315,1.6536990229844089,
2021-09-02,62.0,53.5,73.4,9.3,30.3,0.0,1.0104856353556702,1.0274471193803765,1.5376504546808722,
2021-09-03,63.4,54.9,74.4,8.5,30.2,0.0,1.0153466560790227,1.0402280073038406,0.9482280245166548,
2021-09-04,61.6,55.3,79.8,9.2,30.1,0.0,1.0138126926907662,1.036174807995198,1.3767824439417018,
2021-09-05,65.0,57.4,77.9,7.1,30.1,0.0,1.0140273162000115,1.03672323550157,1.7481508876651433,
2021-09-06,68.3,60.5,77.6,3.7,30.2,0.0,1.0126071029316377,1.032975533000227,1.3701302082191842,
2021-09-07,70.8,58.1,67.2,7.1,30.1,0.0,1.0111717124818411,1.0291922913144398,1.3177036566252172,
2021-09-08,70.1,59.2,71.2,9.7,29.9,0.0,1.0087823726407044,1.0229076125852463,1.1180438455105388,
2021-09-09,67.3,61.4,82.0,7.4,29.8,0.0,1.0080823435162432,1.0210634380947343,0.6437816339115646,
2021-09-10,66.3,60.5,81.1,7.6,29.8,0.0,1.011912977134128,1.0311125424449097,0.8197333350080883,
2021-09-11,66.7,56.8,71.5,9.8,30.0,0.0,1.0166893835243316,1.0436298584404358,0.4024528722043804,
2021-09-12,63.2,53.4,70.8,5.6,30.1,0.0,1.0154173469197074,1.040272996185835,1.013797803251272,
2021-09-13,62.5,54.5,76.8,10.7,30.0,0.0,1.014625729889843,1.0381797617038304,0.99892190232732,
2021-09-14,63.6,61.0,91.0,5.4,29.9,0.0,1.0127227362608242,1.033178153499928,0.9755500772184496,
2021-09-15,63.0,56.0,79.2,4.2,29.9,0.0,1.0100641648261377,1.0262033188484971,1.0108290168589296,
2021-09-16,63.9,55.2,75.0,6.3,30.0,0.0,1.009864712776223,1.0256732434444922,0.5832037644409591,
2021-09-17,63.5,55.2,76.3,5.8,29.9,0.0,1.0151328678227485,1.0394524872246014,0.4396594956782561,
2021-09-18,65.7,56.0,73.6,5.7,29.9,0.0,1.0120593819750725,1.031395524675867,0.7403593161462391,
2021-09-19,63.5,58.9,85.7,4.5,29.9,0.0,1.010996162055951,1.0286039601921295,1.3751974878897952,
2021-09-20,60.5,54.9,81.8,6.4,30.2,0.0,1.0097675434808442,1.0253826502097736,1.2182007504165813,
