Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-13,45.3,45.2,99.4,17.0,29.4,0.0,0.5112986443203352,1.7333850561221005,,
2021-01-14,45.1,44.1,95.8,13.8,29.4,0.0,0.4785167084160147,1.3348802393269548,,
2021-01-15,33.6,32.4,95.6,5.8,29.7,0.0,0.44983805604172206,0.786237184646571,,
2021-01-16,42.9,40.6,91.4,13.8,29.4,0.0,0.4633334934032546,0.6778602420428202,,
2021-01-17,40.1,37.4,89.9,11.1,29.6,0.0,0.6098981513880151,1.4378562468701417,,
2021-01-18,42.1,40.8,95.4,10.1,29.4,0.0,0.6086557908064287,1.1917227497311706,,
2021-01-19,48.7,47.5,96.0,16.7,28.9,0.0,0.5950122286673112,0.5495568469655596,,
2021-01-20,48.5,47.7,97.7,19.8,28.4,0.0,0.6822915922500451,0.5389392689846946,,
2021-01-21,38.8,36.0,89.2,13.9,28.4,0.0,0.6925329519600851,0.3859078594066885,,
2021-01-22,37.1,35.8,94.9,8.9,28.6,0.0,0.7086719767950718,-0.07422569422171121,,
2021-01-23,33.9,30.9,89.0,6.8,28.7,0.0,0.6953038660826859,-0.7788864519360241,,
2021-01-24,33.6,31.7,93.2,7.8,28.7,0.0,0.8038961920200505,0.2435144016225769,,
2021-01-25,33.5,29.0,83.6,9.5,29.2,0.0,0.8317763859064702,0.06450966451704021,,
2021-01-26,40.4,37.3,88.9,9.9,29.3,0.0,0.8887353365654541,-0.014007559900654387,,
2021-01-27,46.8,46.8,100.0,9.2,29.2,0.0,0.9073109497732976,-0.011039694730064165,,
2021-01-28,49.5,49.2,99.4,15.8,28.9,0.0,0.9796748908864604,0.11425982761135245,,
2021-01-29,45.6,44.7,95.8,17.8,28.8,0.0,0.9468367829410871,-0.3467475585677193,,
2021-01-30,39.3,38.4,96.7,19.5,28.7,0.0,0.9036222944446752,-0.8053163677161149,,
2021-02-01,35.6,35.1,97.5,7.7,28.8,0.0,0.9958880282820888,0.1909851157054201,,
2021-02-02,47.6,45.1,91.3,12.3,28.6,0.0,1.0580292267722944,1.0650182470327982,,
2021-02-03,44.8,40.8,86.2,10.5,28.8,0.0,1.0582959280972488,0.4646271865052376,,
2021-02-04,43.9,42.4,93.3,8.0,29.0,0.0,1.0691985611178296,0.6285807644140661,,
2021-02-05,42.0,39.7,91.5,8.1,29.1,0.0,1.0003572174658826,-0.17136854995399964,,
2021-02-06,36.9,34.5,91.1,6.8,29.0,0.0,0.9971069922788168,0.2666535394111057,,
2021-02-07,34.7,28.3,78.6,18.0,29.0,0.0,1.0414308800908891,1.2513909667514596,,
2021-02-08,30.8,23.1,73.0,18.0,29.0,0.0,1.009459215625568,0.8033078686408118,,
2021-02-09,28.6,23.0,78.9,17.4,29.0,0.0,1.029895429932009,0.7211003460620076,,
2021-02-10,28.8,22.1,77.0,13.6,29.3,0.0,1.0619956489419409,1.09425521764093,,
2021-02-11,27.1,20.4,77.4,14.9,29.5,0.0,1.0618490861731016,1.6110668944369868,,
2021-02-12,29.4,18.3,63.7,21.0,29.6,0.0,1.0462460666395212,0.781153242331974,,
2021-02-13,29.3,20.9,71.5,16.2,29.6,0.0,1.0336747067864234,0.3764241213801953,,
2021-02-14,38.7,35.0,87.7,18.5,29.4,0.0,1.0520598342205725,0.9009232623202996,,
2021-02-15,47.8,45.7,92.3,10.3,29.3,0.0,1.0191287718608593,0.4780846249465069,,
2021-02-16,47.6,44.5,88.2,12.6,29.1,0.0,0.959795873330035,0.6719589532486863,,
2021-02-17,47.8,45.2,89.8,14.6,29.1,0.0,0.9865376151710784,1.0906343811845138,,
2021-02-18,44.5,38.6,79.5,15.9,28.9,0.0,0.979139275924388,0.9207883208407291,,
2021-02-19,47.2,43.0,85.4,19.3,29.0,0.0,0.98969298740208,0.4313049535442842,,
2021-02-20,50.9,46.3,85.2,19.8,28.8,0.0,0.9884413005530772,0.10592829961785076,,
2021-02-21,48.8,45.9,90.1,7.3,29.0,0.0,0.9872869516604798,0.9671863813318226,,
2021-02-22,45.7,41.9,86.9,6.0,29.3,0.0,0.9828576600009736,0.5490870366824729,,
2021-02-23,49.2,42.5,78.3,18.7,29.4,0.0,0.9798443664603776,0.12442807719964112,,
2021-02-24,53.1,47.0,81.6,19.6,29.4,0.0,0.9900608348266288,0.4643396498034726,,
2021-02-25,44.0,38.0,79.4,10.2,29.7,0.0,0.991253457801069,0.3728292170752964,,
2021-02-26,41.3,36.4,83.4,5.4,29.9,0.0,0.988817699121787,-0.11836281591465768,,
2021-02-27,41.2,36.6,84.8,5.4,30.0,0.0,0.9875036379510764,-0.006632746703484349,,
2021-02-28,42.6,36.4,80.7,11.3,29.9,0.0,0.98820565334156,0.9097174482235374,,
2021-03-01,39.4,36.7,90.6,11.1,29.7,0.0,0.9876355182134338,0.24304546176020606,,
2021-03-02,36.6,35.4,94.8,11.6,29.7,0.0,0.9871998893904836,0.4034726381228743,,
2021-03-03,41.2,40.5,96.8,7.9,29.6,0.0,0.9932373351542272,0.29937309743079066,,
2021-03-04,39.1,37.2,92.9,8.8,29.6,0.0,0.9925402197126616,0.3827823961360749,,
2021-03-05,37.1,28.2,71.0,11.1,29.8,0.0,0.9917848483743112,0.4667907455046808,,
2021-03-06,35.2,25.8,69.5,5.9,29.8,0.0,0.9948129669205584,0.7184381616408544,,
2021-03-07,34.0,24.5,68.5,5.1,29.6,0.0,0.9921591621009842,1.0973675849409714,,
2021-03-08,39.3,32.1,76.4,7.3,29.6,0.0,0.9912099943227968,1.5354547726599768,,
2021-03-09,41.7,35.8,80.6,10.2,29.4,0.0,0.99211260632486,0.524818094501311,,
2021-03-10,46.8,43.9,89.9,17.1,29.0,0.0,0.99420749768644,1.2910468805426378,,
2021-03-11,44.8,39.1,80.5,24.2,28.8,0.0,0.994960431995506,0.9019700083698922,,
2021-03-12,42.5,37.7,84.0,16.8,28.9,0.0,0.9945594337120404,0.6303448433795661,,
2021-03-13,41.9,36.0,79.3,24.9,28.8,0.0,0.995002136166016,0.9580405218109218,,
2021-03-14,44.0,39.5,84.5,20.0,29.3,0.0,0.9960593389968496,1.4277375053894024,,
2021-03-15,47.0,42.5,84.4,12.5,29.5,0.0,0.9943871545507558,0.846276311894484,,
2021-03-16,49.5,44.6,84.1,11.1,29.7,0.0,0.9940175754764567,1.015942154318848,,
2021-03-17,44.9,35.8,70.9,5.7,29.8,0.0,0.9977109857360948,1.0528441820644647,,
2021-03-18,44.6,39.5,82.5,6.5,29.7,0.0,0.99815533254068,0.9707047634025872,,
2021-03-19,46.6,42.0,83.3,12.4,29.7,0.0,0.9978326416514052,0.942817233428416,,
2021-03-20,45.4,41.6,86.6,6.5,29.8,0.0,0.9982335531935912,1.2880763267705688,,
2021-03-21,47.2,40.1,76.9,7.0,29.7,0.0,0.9988407294025812,1.4811450043090961,,
2021-03-22,42.1,37.0,82.5,5.8,29.6,0.0,0.9974408413952448,1.0577948242099084,,
2021-03-23,45.5,39.3,79.7,8.6,29.5,0.0,0.9978536862576504,1.2571921436881357,,
2021-03-24,46.6,40.9,82.0,9.8,29.4,0.0,1.0017865818155136,1.0700630914077038,,
2021-03-25,46.6,41.5,82.9,9.2,29.4,0.0,0.999905889130852,1.2609468172111278,,
2021-03-26,44.7,40.5,85.1,16.5,29.1,0.0,0.9996337781623856,1.1232171069910992,,
2021-03-27,43.4,36.4,76.5,14.4,29.4,0.0,0.9996077947256736,1.3925563034613535,,
2021-03-28,49.0,44.1,82.7,15.9,29.5,0.0,0.9994499602598976,1.1749462800335233,,
2021-03-29,51.0,45.8,82.7,10.8,29.6,0.0,0.9981285412559332,1.1174287274590555,,
2021-03-30,57.3,40.0,54.2,6.6,29.6,0.0,0.9979360655574434,1.061185052096875,,
2021-03-31,59.2,43.8,57.6,4.9,29.4,0.0,0.99986697849702,1.0618154939556683,,
2021-04-01,48.6,43.5,82.1,16.9,29.5,0.0,1.000621539268003,0.9305551934091713,,
2021-04-02,43.1,34.1,70.6,15.5,29.7,0.0,1.00095320468143,1.0423032754865054,,
2021-04-03,41.7,32.9,70.7,11.1,29.8,0.0,1.0006036225557473,1.2284220165491146,,
2021-04-04,43.4,36.6,78.3,9.3,29.6,0.0,0.9996590099895002,1.1984968736898969,,
2021-04-05,41.6,27.4,60.4,14.0,29.4,0.0,0.999680880999302,1.1431209821847554,,
2021-04-06,36.3,24.9,64.0,11.3,29.5,0.0,0.9999414902213188,0.9584151272118442,,
2021-04-07,36.8,26.2,66.1,7.0,29.6,0.0,1.001470055013281,1.2005876352192906,,
2021-04-08,43.4,35.5,74.3,10.2,29.5,0.0,1.001337998953831,1.0701127399462391,,
2021-04-09,44.3,37.9,79.3,9.2,29.3,0.0,1.0016162292124071,0.8845142667857501,,
2021-04-10,39.4,33.1,79.3,11.5,29.3,0.0,1.0010120247105043,1.0750137166488671,,
2021-04-11,37.2,31.0,80.0,8.2,29.4,0.0,1.0017095590499452,1.1015017275438506,,
2021-04-12,41.2,33.4,74.4,6.5,29.7,0.0,1.0003311650051938,1.3083090345859671,,
2021-04-13,43.5,36.6,78.2,4.8,29.8,0.0,1.000833186075777,1.0763399341897901,,
2021-04-14,44.7,35.0,71.3,6.4,29.8,0.0,1.002232767245727,1.2081446110952396,,
2021-04-15,40.6,28.2,63.0,8.3,29.8,0.0,1.0021745738190075,1.156497710822369,,
2021-04-16,40.9,29.6,66.3,6.7,29.8,0.0,1.0023531319126875,1.0513915964860776,,
2021-04-17,43.5,28.4,57.8,5.3,29.7,0.0,1.002466673643708,1.0775235528291187,,
2021-04-18,46.5,33.5,62.5,5.5,29.6,0.0,1.0020485564350952,1.0765432154585357,,
2021-04-19,49.0,35.3,62.1,4.3,29.5,0.0,1.0013181405149123,1.2560499503046252,,
2021-04-20,50.4,35.5,58.0,4.6,29.4,0.0,1.0019105515648763,1.1281348252413874,,
2021-04-21,51.1,40.3,66.7,13.0,29.4,0.0,1.0027757780298092,1.3083649645821829,,
2021-04-22,45.8,30.4,58.5,11.2,29.6,0.0,1.0024370762480217,1.1290903429419203,,
2021-04-23,48.4,29.8,52.2,12.9,29.6,0.0,1.0033811701856412,1.2074163502384847,,
2021-04-24,51.0,34.2,54.1,14.5,29.6,0.0,1.0027868839372642,1.3035513353038422,,
2021-04-25,47.2,34.5,62.1,17.5,29.6,0.0,1.0020173038364344,1.2995908753606835,,
2021-04-26,44.5,31.5,62.6,11.6,29.5,0.0,1.00173520261659,1.3454499652285117,,
2021-04-27,48.8,39.0,70.1,7.0,29.1,0.0,1.002919177782262,1.2234387159187423,,
2021-04-28,43.0,40.3,90.3,10.9,29.1,0.0,1.0020899003011436,1.1473258105951696,,
2021-05-01,43.5,36.0,75.4,6.2,29.3,0.0,1.0017521814008423,1.1438996439927251,35.634370811244004,
2021-05-02,46.7,34.6,65.5,6.8,29.5,0.0,1.001300676402853,1.2135923043467287,21.059305598942164,
2021-05-03,46.3,41.1,82.2,16.8,29.1,0.0,1.0010640264208035,1.2540387793604928,15.703634939514641,
2021-05-04,46.0,37.0,71.7,21.6,28.9,0.0,1.0010580856477438,1.2522627372683943,11.327040384523006,
2021-05-05,42.1,36.1,79.6,13.0,29.1,0.0,1.0016466610867711,1.227101422982901,8.961073348829881,
2021-05-06,44.5,32.7,66.0,6.3,29.1,0.0,1.0016646741275892,0.9743893302695787,2.102190673320288,
2021-05-07,46.2,33.8,64.2,8.8,29.3,0.0,1.0016338815557406,1.0885072875197015,7.313198279444244,
2021-05-08,51.7,49.8,93.0,16.9,28.9,0.0,1.0013379885244191,1.1312408144713642,8.161973601456468,
2021-05-09,54.2,48.7,83.5,13.0,28.7,0.0,1.0015286110897987,1.2231673497627815,8.345877414321322,
2021-05-10,51.1,45.8,82.4,12.0,28.8,0.0,1.0011880654813523,1.1981312026345492,6.274518693811157,
2021-05-11,48.7,43.7,82.9,10.5,29.0,0.0,1.001141902027718,1.2210861985380823,7.447022222242747,
2021-05-12,48.5,42.5,80.5,7.4,29.1,0.0,1.001272415199222,1.0872439907466749,3.703954379075829,
2021-05-13,48.3,47.1,95.4,11.5,29.0,0.0,1.0011982681021891,1.082264810951826,5.4091662813820935,
2021-05-14,51.5,44.5,77.3,7.6,29.1,0.0,1.001473276367912,1.0138865623183722,3.889520831712273,
2021-05-15,49.7,45.5,85.3,10.1,28.9,0.0,1.001172395530797,0.9701679139197679,3.0408900631028746,
2021-05-16,50.1,46.2,86.6,9.2,28.8,0.0,1.0012017277917258,0.9936752724101524,2.928628507384386,
2021-05-17,50.6,46.8,88.1,12.2,29.1,0.0,1.0006564132622635,1.0566746341702988,4.472947738535999,
2021-05-18,50.3,45.3,83.3,10.5,29.3,0.0,1.0014732410943954,1.1646209104758132,6.794111105733402,
2021-05-19,50.2,45.7,84.6,12.5,29.4,0.0,1.0014621863434854,1.0375856044296412,3.5106378822049416,
2021-05-20,50.0,45.4,84.2,16.3,29.1,0.0,1.0013138396156072,1.0807721810610604,4.253287524740776,
2021-05-21,48.5,45.6,89.2,21.9,28.7,0.0,1.0014572552361265,0.9750731332529974,1.7176180475494298,
2021-05-22,49.1,42.9,80.1,14.8,29.0,0.0,1.0013042265866172,1.0519090888917109,4.832613586769738,
2021-05-23,46.4,42.4,86.3,12.0,29.0,0.0,1.0009407213199542,1.0137323950328672,3.0074611911823603,
2021-05-24,46.9,42.1,83.7,10.4,28.9,0.0,1.0009542534991074,1.1396454135376024,5.491016540809488,
2021-05-25,48.0,44.4,87.4,13.6,29.3,0.0,1.0012790598314805,1.2153154341315429,7.311008795499884,
2021-05-26,49.8,44.5,83.3,9.3,29.3,0.0,1.0016176772095533,1.1553584271050836,5.6458264597858525,
2021-05-27,55.0,42.3,66.8,4.8,29.4,0.0,1.0011821441629614,1.2055713172490408,7.041440394583155,
2021-05-28,56.1,47.4,73.0,5.2,29.5,0.0,1.001392925421472,1.0744653395973265,3.1893676692886466,
2021-05-29,60.1,50.0,71.2,7.4,29.6,0.0,1.0012522159671844,1.124672259252158,4.816361254076658,
2021-05-30,57.7,45.5,65.2,7.7,29.6,0.0,1.0009919853449971,1.1050472854771929,4.2779435814927425,
2021-05-31,59.3,48.5,70.1,8.8,29.5,0.0,1.0008542165579972,1.1517895203763049,5.66833326499883,
2021-06-01,63.9,48.1,59.3,10.7,29.3,0.0,1.0008200772770202,1.2916069093774143,8.870134246761582,
2021-06-02,62.9,54.1,73.7,10.0,29.2,0.0,1.0012578219286064,1.1893037288959312,5.879534267388219,
2021-06-03,57.0,51.3,81.8,8.1,29.4,0.0,1.0015838274380744,1.2585154386026949,7.129623798677255,
2021-06-04,55.5,44.7,68.8,6.8,29.6,0.0,1.001479948026365,1.1315279906483433,4.25061685753899,
2021-06-05,57.9,50.0,76.8,7.0,29.6,0.0,1.0014587377588988,1.1959949360436268,5.6608278137950885,
2021-06-06,60.4,55.1,84.2,5.7,29.6,0.0,1.001140085540722,1.4904130160749252,10.511188088425328,
2021-06-07,56.9,51.6,83.0,7.3,29.6,0.0,1.0008940608271886,1.2424654041423695,5.599303805072532,
2021-06-08,58.6,50.3,76.1,5.5,29.5,0.0,1.00144446368638,1.486034419218613,8.894856948650471,
2021-06-09,60.5,54.2,81.2,7.4,29.5,0.0,1.0016490598596566,1.2756044361185768,5.443316093625913,
2021-06-10,63.2,59.8,89.3,7.0,29.5,0.0,1.0011945380115337,1.2682548049053872,5.6368006381175,
2021-06-11,60.7,57.3,89.7,11.7,29.5,0.0,1.0013258387187969,1.1506111670114323,3.8550156643989473,
2021-06-12,60.0,53.5,80.2,9.2,29.6,0.0,1.0013057248407784,1.2599541362353457,5.638096884716061,
2021-06-13,65.9,55.1,69.3,6.8,29.6,0.0,1.001233862794013,1.2147912255292108,5.552817329502534,
2021-06-14,63.6,55.1,74.4,9.4,29.5,0.0,1.0009207471169512,1.2093769637911855,5.452959670188194,
2021-06-15,62.0,48.2,61.8,7.0,29.5,0.0,1.0011890333216962,1.3381407533571088,7.325163959723848,
2021-06-16,63.2,52.6,70.1,6.3,29.2,0.0,1.001763717636785,1.2143443060288248,5.39136991613469,
2021-06-17,59.5,56.2,89.8,6.4,29.2,0.0,1.0017669900496615,1.1257487218611921,4.120270158795867,
2021-06-18,56.3,50.3,80.1,13.0,29.3,0.0,1.0017804140461977,1.117248606737875,4.568004028559091,
2021-06-19,54.8,50.9,86.6,7.2,29.3,0.0,1.001501144354956,1.0472801315172615,3.9045532864822494,
2021-06-20,55.1,54.3,96.6,11.9,29.1,0.0,1.0013210423052117,1.1801843295666925,5.800551915334159,
2021-06-21,54.1,49.0,84.1,14.4,29.2,0.0,1.0012807777335515,1.2454184565218671,6.494204585936687,
2021-06-22,55.2,44.0,67.8,12.2,29.5,0.0,1.0013830242680877,1.1500478529003677,5.073418507779461,
2021-06-23,57.5,46.5,68.4,7.1,29.6,0.0,1.002012932376914,1.1515172384087062,5.071688259869724,
2021-06-24,59.1,54.7,84.6,8.1,29.5,0.0,1.0021014628385678,1.1154124879458536,4.069011184034383,
2021-06-25,56.5,51.8,84.8,10.9,29.4,0.0,1.0022276353482344,1.0964092467321662,3.5172744182381197,
2021-06-26,59.4,49.0,71.7,7.8,29.4,0.0,1.0022549303031176,1.1748990703599609,5.021704264252175,
2021-06-27,59.2,56.0,89.3,15.2,29.3,0.0,1.0021962191065197,1.2519975245188435,6.028382006399725,
2021-06-28,57.1,55.9,96.0,11.8,29.3,0.0,1.001813925298808,1.1558420467886608,4.350804081186311,
2021-06-29,58.8,54.0,83.8,8.8,29.3,0.0,1.0018893960082509,1.1454567382641512,4.547521732674362,
2021-06-30,62.8,56.4,80.5,5.4,29.4,0.0,1.0023198224179115,1.0809178820218113,3.1502920005023727,
2021-07-01,60.3,57.5,91.3,7.6,29.4,0.0,1.003466229991444,1.0786427114776578,3.50306655533499,
2021-07-02,61.8,56.0,82.7,5.7,29.3,0.0,1.0036154990667123,1.0633144561286876,2.6609148321378084,
2021-07-03,60.5,57.7,91.5,6.9,29.2,0.0,1.0037317462400472,1.0956791736311702,3.1134297881136,
2021-07-04,59.6,56.8,91.2,9.0,29.1,0.0,1.0035164182471412,1.0790383579597072,3.4549296457001777,
2021-07-05,57.2,51.0,81.4,8.6,29.0,0.0,1.0029547087526551,1.0491692987148142,3.4347842348930526,
2021-07-06,57.2,51.9,82.7,14.0,28.9,0.0,1.0034980917773015,1.0316967573336235,2.9920051710927966,
2021-07-07,57.5,54.6,88.8,8.0,28.6,0.0,1.0050897383265391,1.0252560716807742,3.3406920137957954,
2021-07-08,61.2,55.7,83.5,8.4,29.4,0.0,1.004853847841688,0.9973714950960888,2.4278347714032016,
2021-07-09,59.3,53.5,81.7,7.1,29.5,0.0,1.005141023481861,1.0295613144214004,2.0847143427544466,
2021-07-10,57.9,54.0,86.5,4.9,29.3,0.0,1.0049008508398256,1.0316931345308862,2.9013896345244388,
2021-07-11,56.5,54.8,94.3,6.8,29.3,0.0,1.004818508841145,1.0752236505560466,3.940935195505449,
2021-07-12,59.4,56.6,91.2,7.0,29.2,0.0,1.0037890510752228,1.0509628353529241,3.8741374088314977,
2021-07-13,63.4,59.0,86.3,7.5,29.3,0.0,1.0044543576566909,1.0976345512123629,4.502669309675822,
2021-07-14,64.1,56.5,77.7,7.7,29.4,0.0,1.0065129280850866,1.168477832261106,5.0176034348344025,
2021-07-15,65.0,57.0,76.2,7.4,29.6,0.0,1.0064902535673217,1.16915230834521,4.522630085777684,
2021-07-16,68.8,59.8,74.1,6.9,29.7,0.0,1.0067472234053536,1.050997638182002,1.9455975580947096,
2021-07-17,72.3,59.9,65.5,7.5,29.7,0.0,1.0069996952726974,1.06283939423995,2.469970278475472,
2021-07-18,74.1,61.2,65.1,5.7,29.6,0.0,1.0062986396571854,1.0636621092152032,2.461928330867331,
2021-07-19,74.7,62.0,65.7,4.8,29.5,0.0,1.0048409361765256,1.0556726935884644,1.9896347659789184,
2021-07-20,74.5,59.8,61.8,6.1,29.5,0.0,1.0055373902217082,1.0561868340143412,1.8424413958149441,
2021-07-21,74.2,60.0,62.7,5.6,29.5,0.0,1.009040964804277,1.0515568529681198,1.1721076952235343,
2021-07-22,73.3,61.8,68.7,6.7,29.5,0.0,1.0097397302384503,1.0498268876777437,0.9656784578668391,
2021-07-23,69.3,58.2,68.9,12.8,29.3,0.0,1.0106822320940758,1.0442571663618332,0.5245046562470033,
2021-07-24,60.5,57.5,90.4,12.3,29.1,0.0,1.0104400477536823,1.0496982826398935,0.7822623472636683,
2021-07-25,62.9,58.1,85.2,8.1,29.1,0.0,1.0102686073354752,1.060651301526686,1.3167654628737258,
2021-07-26,65.3,59.7,83.6,9.1,29.2,0.0,1.0095370787595477,1.0547615249190412,1.043171173341944,
2021-07-27,62.8,59.3,89.0,7.5,29.1,0.0,1.0106054046496025,1.053385520438278,0.8527896058448263,
2021-07-28,58.5,54.5,87.3,12.8,29.1,0.0,1.016548273664241,1.0644053620053944,0.9523421629517828,
2021-07-29,58.6,51.8,78.5,11.5,29.1,0.0,1.015998587184659,1.0605664317322605,0.7678949725805501,
2021-07-30,58.5,54.5,87.0,17.5,28.9,0.0,1.0163867838096643,1.025105641469416,0.15175031258735006,
2021-07-31,59.8,54.8,84.9,12.2,29.2,0.0,1.0164614302661303,1.0252146576728227,0.5697189092109548,
2021-08-01,59.5,55.5,87.3,6.3,29.2,0.0,1.0149105964805454,1.0228263304601468,0.9093322330697096,
2021-08-02,57.4,54.2,89.2,5.3,29.3,0.0,1.0137151129501547,1.020985306742707,1.3975995096186398,
2021-08-03,58.4,52.5,81.8,5.4,29.3,0.0,1.014462069651772,1.0221285866752376,1.3196897351972945,
2021-08-04,61.5,53.2,74.2,4.3,29.2,0.0,1.0200797691783705,1.030749583055368,1.2592514043818712,
2021-08-05,58.8,56.6,92.5,11.6,28.9,0.0,1.021019092092279,1.0321829833932623,1.2720165391131946,
2021-08-06,60.1,54.9,83.8,16.0,28.8,0.0,1.022537403773462,1.0345035822988788,0.7640255176349164,
2021-08-07,57.8,54.2,88.3,13.8,28.8,0.0,1.0192620509768018,1.0294691115994343,0.8885993518940442,
2021-08-08,57.8,53.6,85.6,14.9,29.0,0.0,1.0183121196342022,1.0280048081554611,1.6005492879350065,
2021-08-09,58.9,54.9,87.0,10.4,29.2,0.0,1.01595229435048,1.0243797194356778,1.91540557569708,
2021-08-10,59.8,54.7,83.8,10.5,29.3,0.0,1.0173258412510822,1.0264803771345854,1.9244859806647672,
2021-08-11,60.7,55.8,84.3,9.4,29.4,0.0,1.0254883274244873,1.038983525570522,1.6077389608828758,
2021-08-12,59.4,56.2,89.4,6.9,29.4,0.0,1.0269193651712696,1.041162920375524,1.25798017110319,
2021-08-13,60.0,56.1,87.2,10.2,29.5,0.0,1.0312765645586697,1.047820606332045,1.0768772912447544,
2021-08-14,63.7,58.2,83.5,8.7,29.4,0.0,1.0351847252213524,1.0537831115479868,1.071168517299171,
2021-08-15,60.8,57.1,88.8,8.5,29.3,0.0,1.0308070701777945,1.0470628628049408,2.91797864954959,
2021-08-16,58.1,51.0,77.4,11.0,29.4,0.0,1.0206447210260805,1.03150194772488,3.4199928394447734,
2021-08-17,59.5,54.7,84.8,13.7,29.5,0.0,1.0188487941225466,1.0287475031946525,3.1178165079767424,
2021-08-18,59.1,55.4,87.7,14.0,29.4,0.0,1.0245445603120895,1.03744932445984,2.4070200904413444,
2021-08-19,58.8,54.4,85.5,8.4,29.3,0.0,1.0203965152292676,1.0310983243258298,1.4288486200624675,
2021-08-20,61.7,58.7,90.6,5.7,29.3,0.0,1.0177950346824245,1.0271152510023678,1.0238470974869582,
2021-08-21,61.4,59.1,93.1,7.2,29.3,0.0,1.01478414655127,1.0225090160876724,1.3177095488926052,
2021-08-22,61.4,57.4,87.7,10.6,29.5,0.0,1.012645792766202,1.0192381452995167,1.9251623155621418,
2021-08-23,60.3,55.3,84.1,8.2,29.7,0.0,1.0102688319919229,1.0156041328272802,1.4644433006908102,
2021-08-24,60.8,53.1,77.0,12.0,29.7,0.0,1.0099045462998786,1.0150458317263222,1.2835073722647663,
2021-08-25,59.5,53.8,81.0,10.9,29.6,0.0,1.0137755108956494,1.0209562228559643,1.517187563575384,
2021-08-26,61.2,53.3,76.8,8.2,29.5,0.0,1.0136046909084917,1.0206920750496775,0.9765398933837848,
2021-08-27,55.8,48.3,76.7,7.8,29.6,0.0,1.0137055757050455,1.0208428916186132,0.7684236726207787,
2021-08-28,58.6,51.2,77.6,7.0,29.6,0.0,1.0128346916671296,1.019510223633893,0.33989132879082795,
2021-08-29,59.0,50.6,74.2,9.5,29.6,0.0,1.0101903505705023,1.0154711664976823,1.0181358239996958,
2021-08-30,57.0,50.9,79.4,11.2,29.6,0.0,1.0085650688689822,1.0129887901915022,1.9085779125845952,
2021-09-01,57.5,51.3,79.5,11.3,29.8,0.0,1.013305315884869,1.0202195270737866,1.9085429242266647,
2021-09-02,58.4,51.4,77.3,12.9,29.7,0.0,1.0135239249271624,1.0205500464174309,1.3906231333569463,
2021-09-03,60.8,52.4,73.8,8.4,29.5,0.0,1.014333122061561,1.0217812868564844,1.112588853012887,
2021-09-04,60.9,54.1,79.6,9.2,29.4,0.0,1.013328642100249,1.0202458928819162,0.946900125828888,
2021-09-05,61.8,58.7,90.1,6.3,29.5,0.0,1.0116965626006205,1.0177541081540258,1.6703136790089632,
2021-09-06,69.5,62.2,78.7,2.6,29.5,0.0,1.0088612751743595,1.0134285340399698,0.48175496601624196,
2021-09-07,70.8,57.9,66.3,8.7,29.4,0.0,1.0093783874651356,1.014215698611843,0.2851949841229994,
2021-09-08,67.3,58.5,73.6,9.8,29.2,0.0,1.0136368066639765,1.0207061414959266,0.6883817925200864,
2021-09-09,63.4,62.1,95.3,6.5,29.1,0.0,1.0132407364624147,1.0200994089067226,0.5532156260521235,
2021-09-10,62.0,60.9,96.4,10.0,29.2,0.0,1.0136714835699872,1.0207530009867751,-0.2270400436023303,
2021-09-11,60.2,55.2,84.3,11.6,29.4,0.0,1.0125084625422909,1.0189778013257595,0.0639052360845146,
2021-09-12,59.4,53.0,79.2,4.8,29.4,0.0,1.011082287365876,1.0168023552053829,0.8708578494202125,
2021-09-13,60.0,55.5,85.2,8.7,29.3,0.0,1.0093016724938608,1.0140876640848355,0.4223869172571824,
2021-09-14,57.6,56.5,96.5,8.4,29.2,0.0,1.0094325222533789,1.0146928928612111,0.7459574103144667,
2021-09-15,59.6,55.8,88.1,5.5,29.3,0.0,1.0143493588338317,1.0217730109467729,0.942067103308879,
2021-09-16,60.4,55.6,85.3,6.9,29.4,0.0,1.01384396321934,1.0210001182398691,1.7004993930737116,
2021-09-17,59.7,54.7,84.2,7.2,29.3,0.0,1.014336298723266,1.0217467173764323,1.6281590813053608,
2021-09-18,60.7,57.0,87.8,5.6,29.3,0.0,1.0127251056753488,1.0192906340062815,1.4733032647104995,
2021-09-19,58.1,52.6,82.6,9.2,29.3,0.0,1.0106714975527575,1.0161620189443052,1.7365726823594878,
2021-09-20,57.0,49.8,78.1,6.6,29.6,0.0,1.0093602614050246,1.0141643857047518,1.1180841572205908,
2021-09-21,58.0,51.7,80.1,4.3,29.8,0.0,1.0088646908427932,1.0134087738636668,1.2579087211319155,
2021-09-22,58.4,53.8,85.0,9.2,29.7,0.0,1.012978906311261,1.019668650382635,2.2637469838544724,
2021-09-23,59.6,56.6,89.6,13.7,29.5,0.0,1.011681213990129,1.0176915292259474,2.4216915726982435,
2021-09-24,59.5,57.5,93.3,11.4,29.4,0.0,1.011863346048084,1.0179665419775294,2.3422626551569627,
2021-09-25,61.7,59.5,92.7,5.6,29.3,0.0,1.010661734501073,1.0161364579941827,2.19571454772126,
