Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-16,35.5,33.3,92.2,9.4,30.0,0.0,0.5767116866946921,3.2562349408693696,,
2021-01-17,40.1,36.7,88.3,10.5,30.0,0.0,0.5919928081691751,3.5218186886709733,,
2021-01-18,39.9,36.7,88.1,11.0,29.9,0.0,0.5756681934121006,3.0733764770937366,,
2021-01-19,49.9,46.6,89.5,15.8,29.4,0.0,0.5950718989881307,2.687305760511708,,
2021-01-20,50.7,46.6,86.6,17.4,29.0,0.0,0.5543238201243403,2.7780944430822725,,
2021-01-21,42.4,36.7,79.7,17.5,28.8,0.0,0.5744490140340733,2.247673905996757,,
2021-01-22,37.4,32.6,83.5,10.6,29.1,0.0,0.5584353510431661,1.3791029656731897,,
2021-01-23,34.1,32.2,93.3,7.6,29.2,0.0,0.6804140133875121,1.3170938142338129,,
2021-01-24,31.5,30.0,93.9,5.3,29.3,0.0,0.689474495502214,1.2133579166797623,,
2021-01-25,34.5,30.6,85.6,11.6,29.6,0.0,0.7368071169054541,1.45397206483496,,
2021-01-26,35.8,32.6,88.5,8.1,29.8,0.0,0.7918224903881493,1.5623101967660784,,
2021-01-27,43.4,41.7,93.8,7.2,29.7,0.0,0.8914312423912741,1.975452502856484,,
2021-01-28,44.8,43.7,95.8,6.8,29.4,0.0,0.8819267192977571,0.9913572134167844,,
2021-01-29,47.4,44.9,90.8,12.3,29.3,0.0,0.8696040769309739,0.8863853440517103,,
2021-01-30,38.1,32.0,78.1,16.5,29.4,0.0,0.8795134603661221,0.8940337681243153,,
2021-02-01,36.7,33.3,86.6,5.6,29.3,0.0,1.0195854038273258,1.1516754960414362,,
2021-02-02,42.2,40.5,93.7,7.6,29.3,0.0,1.0507431158932499,1.431809993662996,,
2021-02-03,47.0,44.1,88.2,8.2,29.3,0.0,1.070990719825608,0.8492008549611363,,
2021-02-04,42.5,40.3,91.5,6.3,29.7,0.0,1.0611245521382964,0.9205978459616382,,
2021-02-05,44.8,43.0,92.6,4.5,29.6,0.0,1.028743341403202,0.88162350946086,,
2021-02-06,41.1,40.1,96.3,11.8,29.6,0.0,1.0356386686946517,0.5513574451189929,,
2021-02-07,34.2,29.2,82.5,26.0,29.6,0.0,1.0398945391970666,0.5445549747044045,,
2021-02-08,30.9,27.2,85.3,19.1,29.6,0.0,1.0651867582666772,1.2603697218165348,,
2021-02-09,31.4,27.2,84.7,8.0,29.7,0.0,1.0794744444420288,0.9258824439818798,,
2021-02-10,30.1,24.9,81.3,7.2,29.9,0.0,1.0464602774468428,0.4695037834740207,,
2021-02-11,27.6,21.9,79.4,6.2,30.3,0.0,1.0488406666221266,0.8249692292440056,,
2021-02-12,28.2,20.1,72.7,12.8,30.4,0.0,1.0365381439812622,0.9766363124659588,,
2021-02-13,31.4,18.6,59.6,16.2,30.4,0.0,1.035303549323494,0.61996439330422,,
2021-02-14,34.7,24.2,66.1,17.8,30.2,0.0,1.0691327765417895,1.655555649377479,,
2021-02-15,42.1,40.4,93.6,9.0,29.9,0.0,1.070253533906887,1.4384526335478487,,
2021-02-16,47.4,45.1,90.7,10.0,29.7,0.0,1.041741725021468,1.0375303529921862,,
2021-02-17,48.5,45.2,89.0,11.0,29.7,0.0,1.0424989459718974,1.466479782318579,,
2021-02-18,46.8,40.8,79.0,13.6,29.5,0.0,1.0500366758025308,1.857528018722568,,
2021-02-19,45.0,40.7,84.0,11.8,29.6,0.0,1.0263620741202717,1.3841189598454322,,
2021-02-20,53.2,44.8,73.8,12.0,29.5,0.0,1.010523450893155,1.145122559403061,,
2021-02-21,52.3,45.8,78.5,6.4,29.7,0.0,1.010334053706211,1.2191143122655608,,
2021-02-22,48.4,45.3,90.0,4.6,29.8,0.0,1.056006986218849,2.144623402872747,,
2021-02-23,50.8,44.8,81.0,11.0,30.1,0.0,1.0059445586660931,1.0786187939715208,,
2021-02-24,55.4,46.1,71.4,12.8,30.0,0.0,1.0090522356722351,1.1415764998727789,,
2021-02-25,50.7,43.3,76.7,8.6,30.1,0.0,1.0160804558828311,1.3648880231688971,,
2021-02-26,42.2,35.4,77.8,5.7,30.5,0.0,0.9976772643820832,0.9126456797264201,,
2021-02-27,41.9,37.0,83.9,3.5,30.6,0.0,0.990477074880881,0.905983222013797,,
2021-02-28,38.8,35.9,90.3,3.7,30.5,0.0,0.9898449462273176,1.1296972732264747,,
2021-03-01,40.0,38.7,95.8,8.1,30.4,0.0,0.998957182179292,1.0637208929950144,,
2021-03-02,40.7,39.1,94.4,5.8,30.3,0.0,0.9944159747963464,1.1352173860320116,,
2021-03-03,38.1,36.6,94.0,3.0,30.2,0.0,0.9936448342301052,0.8269269730411745,,
2021-03-04,40.1,35.9,86.1,7.8,30.1,0.0,0.9928804620313648,1.0587542088191366,,
2021-03-05,39.3,30.6,72.0,7.8,30.3,0.0,0.992175873471888,0.9095742637908832,,
2021-03-06,38.5,29.8,72.8,2.6,30.4,0.0,0.9894705484931314,0.9072100702496156,,
2021-03-07,39.1,28.5,67.4,3.9,30.2,0.0,0.9876317987451556,1.0543217053767224,,
2021-03-08,42.8,37.5,82.3,7.7,30.1,0.0,0.9938744558590749,0.9862459452463608,,
2021-03-09,44.9,39.2,81.3,6.9,29.9,0.0,0.9946035575916718,0.994759185954942,,
2021-03-10,45.6,41.3,85.4,15.3,29.6,0.0,0.9931165238890411,1.4330121470753896,,
2021-03-11,49.0,40.2,72.6,24.0,29.1,0.0,0.992314988464707,1.2821603921189058,,
2021-03-12,45.1,35.6,70.1,17.4,29.4,0.0,0.9927446509321592,1.064989811726014,,
2021-03-13,44.3,36.5,74.5,20.4,29.1,0.0,0.9923975659305824,1.2801143919432765,,
2021-03-14,45.0,37.9,77.4,17.1,29.7,0.0,0.992132727363354,1.135000124303301,,
2021-03-15,44.3,37.7,78.3,11.2,29.9,0.0,0.9958185483108551,1.0669516357197746,,
2021-03-16,44.1,41.0,89.2,11.7,30.2,0.0,0.9953934232764706,1.345993162308781,,
2021-03-17,44.9,40.0,83.5,13.3,30.3,0.0,0.9949328606227544,1.2057859918781857,,
2021-03-18,44.3,41.3,90.3,10.5,30.2,0.0,0.9967810713336016,0.9969349273193684,,
2021-03-19,43.2,37.2,80.6,7.4,30.3,0.0,0.9951620205314738,1.1346503232649563,,
2021-03-20,45.1,40.1,82.2,6.2,30.3,0.0,0.9945833864544286,1.2018994693981495,,
2021-03-21,44.2,38.4,80.3,8.9,30.2,0.0,0.9951345420347346,0.9953957582011808,,
2021-03-22,41.8,36.6,82.3,5.2,30.2,0.0,0.9964128340986376,1.2692335265750745,,
2021-03-23,43.6,37.4,80.6,7.5,30.1,0.0,0.9968723376893718,1.2020794602690272,,
2021-03-24,46.0,40.9,82.8,8.6,30.0,0.0,0.9966279415312131,1.2675761728799697,,
2021-03-25,48.3,42.1,79.7,10.1,29.9,0.0,0.9968981565227012,1.198628560525442,,
2021-03-26,48.3,42.9,80.7,13.0,29.7,0.0,0.9975430909442459,0.9976921993465756,,
2021-03-27,44.4,33.8,66.9,15.1,29.9,0.0,0.9965234517159336,1.06358093550909,,
2021-03-28,51.7,43.9,74.8,16.0,30.0,0.0,0.996298319198048,1.129433424698148,,
2021-03-29,56.7,48.3,73.9,15.4,30.1,0.0,0.9985506736092384,1.2621678201725386,,
2021-03-30,55.4,40.5,59.1,6.3,30.2,0.0,0.9988216648077464,1.1300676462774957,,
2021-03-31,58.7,45.8,63.9,4.2,30.0,0.0,0.9986249284913464,1.1942089971398062,,
2021-04-01,45.4,39.1,79.3,13.8,30.2,0.0,0.9988694187307744,0.9989384970849986,,
2021-04-02,44.1,35.1,71.2,11.8,30.3,0.0,0.9992396619913908,0.9992803779914238,,
2021-04-03,44.5,34.8,68.5,11.8,30.3,0.0,0.9983861302308861,0.9984922407276224,,
2021-04-04,49.3,37.1,64.7,9.8,30.1,0.0,0.9986378912757902,0.9987247175791816,,
2021-04-05,41.4,26.4,56.9,20.3,29.9,0.0,1.0010358588365331,1.130495326819038,,
2021-04-06,36.7,25.8,65.2,16.0,29.9,0.0,0.9998891495705158,1.0645331338504775,,
2021-04-07,38.3,23.4,56.5,12.8,30.0,0.0,0.9997232383243684,0.9997275969056192,,
2021-04-08,45.8,33.7,63.2,12.1,30.0,0.0,0.9997073976281516,0.9997130030650396,,
2021-04-09,45.0,38.3,78.3,8.4,29.8,0.0,0.9996111663746304,1.128371801405646,,
2021-04-10,42.3,33.5,72.5,10.0,29.8,0.0,0.9988055074551624,0.9988838117180616,,
2021-04-11,38.6,30.6,74.1,8.8,29.9,0.0,0.9986881889978108,0.9987758917774744,,
2021-04-12,39.6,29.8,71.6,8.4,30.2,0.0,0.9998654366471271,1.1916153339613702,,
2021-04-13,40.4,29.1,67.3,5.4,30.4,0.0,1.0003254805987378,1.316955408193302,,
2021-04-14,40.8,31.6,72.1,5.6,30.4,0.0,1.000527696834982,1.2520025631100256,,
2021-04-15,41.0,35.2,80.9,7.3,30.4,0.0,1.00031456114334,1.0630482943607504,,
2021-04-16,41.9,32.1,72.1,5.0,30.3,0.0,0.9997386376535866,1.12482413129101,,
2021-04-17,42.3,31.2,68.2,4.8,30.3,0.0,0.999751973691714,1.1863230018378148,,
2021-04-18,44.0,35.8,75.1,5.5,30.1,0.0,0.9999108642737654,0.9999023660253068,,
2021-04-19,46.0,39.0,79.5,4.2,30.1,0.0,1.0008428219945724,1.24778572734837,,
2021-04-20,47.6,41.5,80.9,3.6,29.9,0.0,1.000762317942261,1.1237948865217178,,
2021-04-21,45.3,36.9,74.5,9.1,30.1,0.0,1.0009319712334268,1.1235631168596314,,
2021-04-22,43.0,32.1,68.5,4.5,30.2,0.0,1.0005635843095375,1.1855428350032284,,
2021-04-23,45.9,31.1,60.9,4.3,30.3,0.0,1.0009889023949659,1.0624776180084363,,
2021-04-24,45.3,36.0,72.3,5.2,30.3,0.0,1.0001484525222972,1.4260040323385124,,
2021-04-25,44.9,35.7,71.2,9.6,30.3,0.0,1.0004545545229278,1.301979527313105,,
2021-04-26,43.9,32.6,64.9,8.4,30.1,0.0,1.0013079620829468,1.061403217063326,,
2021-04-27,45.8,37.2,73.5,5.4,29.7,0.0,1.0012725072309407,1.0613045777389687,,
2021-04-28,48.0,39.5,73.9,12.9,29.6,0.0,1.001381419866025,1.061338263763555,,
2021-05-01,42.6,37.5,82.3,6.3,29.9,0.0,1.0007503453542663,1.0006526920539451,,
2021-05-02,44.9,36.2,73.6,5.9,30.0,0.0,1.0011116305487255,1.1208677361446957,,
2021-05-03,48.0,39.6,73.9,15.1,29.7,0.0,1.0016393207013703,1.1210193382867022,,
2021-05-04,46.1,40.9,81.7,20.7,29.3,0.0,1.0014328000197632,1.1798252763042842,,
2021-05-05,43.3,34.8,74.5,12.6,29.6,0.0,1.0020086426646662,1.2971325987139832,,
2021-05-06,40.8,35.6,83.1,5.2,29.6,0.0,1.0016462430576407,1.0604632047381075,,
2021-05-07,48.1,39.0,72.2,8.6,29.9,0.0,1.0011768958249412,1.001024373201288,,
2021-05-08,50.7,46.2,84.6,12.0,29.6,0.0,1.0010048544642918,1.1186504778648774,,
2021-05-09,60.6,52.5,75.4,9.6,29.3,0.0,1.0017270494020047,1.0603490958644082,,
2021-05-10,57.3,48.1,73.2,12.5,29.4,0.0,1.001221258554998,1.0010616346932641,,
2021-05-11,55.5,44.8,68.7,8.9,29.6,0.0,1.0009013642708475,1.0007795716174863,,
2021-05-12,54.4,44.3,70.0,8.8,29.6,0.0,1.001015045770988,1.117158374744027,,
2021-05-13,51.5,45.6,80.8,9.2,29.6,0.0,1.0010153141475109,1.058951086509323,35.63437077419465,
2021-05-14,49.1,43.4,80.0,6.7,29.7,0.0,1.0007399078934631,1.000636098843598,1.0003934757176884,
2021-05-15,49.5,45.9,87.3,7.8,29.5,0.0,1.000595556710028,1.0579265526677226,18.329228026678802,
2021-05-16,51.6,46.8,85.2,5.6,29.3,0.0,1.0005919385546265,1.057845148691525,12.556412827970616,
2021-05-17,50.4,46.0,86.0,5.9,29.5,0.0,1.0009509938814458,1.0580932116385824,9.67183776888325,
2021-05-18,51.2,45.6,83.0,7.0,29.8,0.0,1.000961998196938,1.0574412760195278,7.941060779138097,
2021-05-19,53.1,45.4,76.6,5.5,29.9,0.0,1.0009432288921292,1.0573594861687503,10.920450541828489,
2021-05-20,51.5,44.9,79.1,11.2,29.8,0.0,1.0007627303728717,1.1134240071890986,13.630806707867944,
2021-05-21,52.6,46.7,81.6,18.9,29.2,0.0,1.0008790336205662,1.1132104784571186,10.266983562565414,
2021-05-22,49.3,45.6,86.5,9.7,29.4,0.0,1.00067128664691,1.05613863198627,5.089947150869415,
2021-05-23,50.1,42.4,76.4,10.4,29.6,0.0,1.000643130523549,1.0005478771140444,1.0003396690227473,
2021-05-24,51.3,45.6,81.7,8.5,29.5,0.0,1.0007227624320179,1.0006175484264108,1.0003839761936038,
2021-05-25,49.5,46.2,88.7,9.1,29.7,0.0,1.0006775340134584,1.2193203383653095,17.872158229325336,
2021-05-26,50.0,45.8,86.3,10.4,29.8,0.0,1.0008453266258286,1.000723211661965,1.0004521770520027,
2021-05-27,51.4,46.4,84.1,7.2,30.0,0.0,1.0006617659956598,1.1622261745520521,11.883229601513012,
2021-05-28,55.0,48.6,80.2,5.0,30.1,0.0,1.0006796695403606,1.0538165177232222,4.286905520089962,
2021-05-29,55.2,47.1,76.5,5.9,30.2,0.0,1.000346966276651,1.000287634424204,1.0001749095687835,
2021-05-30,52.7,45.9,78.6,9.9,30.3,0.0,1.0008453409173241,1.1057743443086412,7.435869913873887,
2021-05-31,56.2,49.3,79.1,8.3,30.1,0.0,1.0008386079977782,1.1043362078947911,7.180597962533285,
2021-06-01,62.0,50.0,68.7,8.5,29.9,0.0,1.0007481054646388,1.0518085641287875,4.208419871514604,
2021-06-02,63.0,53.6,73.7,7.8,29.9,0.0,1.000835621664266,1.1028010877514982,6.9837032459861295,
2021-06-03,65.1,58.5,80.2,5.0,29.9,0.0,1.000742259758995,1.0510407542157618,3.756902875412585,
2021-06-04,58.7,54.4,85.7,8.7,30.1,0.0,1.0005204668615442,1.0004370526349844,1.000271466500912,
2021-06-05,59.0,50.0,74.2,6.5,30.1,0.0,1.0005287282621314,1.0987233511776626,6.651438498649586,
2021-06-06,60.6,52.4,75.0,5.2,30.1,0.0,1.000726925252642,1.1457477333922417,8.314970752517834,
2021-06-07,65.0,49.4,57.8,7.8,30.1,0.0,1.0009335580137062,1.0007934356833996,1.0005013383087424,
2021-06-08,65.7,53.8,66.5,4.3,30.1,0.0,1.0006678069599244,1.1400683424667208,8.6315932095274,
2021-06-09,67.5,53.1,62.5,6.0,30.0,0.0,1.0007964359627295,1.091182580200439,5.684244327237044,
2021-06-10,66.9,59.4,77.3,7.7,30.0,0.0,1.0007105824883802,1.088626608440417,5.555660680483266,
2021-06-11,67.9,60.1,77.1,12.2,29.9,0.0,1.0005517909563493,1.0004617976676258,1.0002889392982313,
2021-06-12,61.8,51.7,70.0,7.9,30.1,0.0,1.0004677251278131,1.0426588243224273,3.557400493281266,
2021-06-13,65.2,53.5,68.3,5.0,30.2,0.0,1.0004468956162738,1.0824507952537643,5.7988341498472895,
2021-06-14,67.4,57.3,71.2,8.2,30.0,0.0,1.0007140287901584,1.3561819641516255,15.005877031112588,
2021-06-15,61.5,51.7,70.5,6.3,30.0,0.0,1.0009129835644144,1.0773977879119674,4.053687467654482,
2021-06-16,70.1,56.8,64.9,7.4,29.8,0.0,1.0008496036263743,1.0373162648135794,2.6084616036637653,
2021-06-17,63.8,61.5,92.3,6.1,29.7,0.0,1.0008366716970107,1.0361580657517993,2.6303064749024485,
2021-06-18,57.3,56.3,97.1,11.7,29.8,0.0,1.000642216193428,1.10325616823482,5.513399307134237,
2021-06-19,55.9,53.0,89.3,8.8,29.8,0.0,1.0004920781213258,1.06653372046974,3.983490788605491,
2021-06-20,54.9,53.0,92.5,8.8,29.7,0.0,1.0008279876924668,1.0963003959514903,5.150693488159595,
2021-06-21,56.3,49.3,77.7,12.1,29.8,0.0,1.0009528651702229,1.06110907274494,3.73971301019628,
2021-06-22,56.2,46.0,69.7,10.9,30.0,0.0,1.0006754799069562,1.0574489152569315,3.7023829522522003,
2021-06-23,56.0,45.5,69.6,6.0,30.1,0.0,1.0007556225982486,1.054109888199268,3.658661736342801,
2021-06-24,60.4,52.5,76.0,4.7,30.0,0.0,1.0007433560437553,1.1504447832810685,7.8181709734061196,
2021-06-25,62.1,57.3,85.4,8.2,29.9,0.0,1.0006995053522076,1.0471493850600837,3.2489968844975525,
2021-06-26,59.5,55.9,88.3,8.0,30.0,0.0,1.000508406765208,1.0220321995075503,2.146537556390392,
2021-06-27,60.9,57.6,89.5,13.5,29.9,0.0,1.000672157681842,1.1435541147314383,7.8052774021467375,
2021-06-28,59.8,56.8,90.9,10.3,29.9,0.0,1.0010229274128886,1.0945133514295118,5.3946174037356185,
2021-06-29,58.5,54.8,88.2,8.7,29.9,0.0,1.0010249425543003,1.1588954369033684,7.708680427230809,
2021-06-30,55.9,52.9,88.0,9.6,29.9,0.0,1.001033154142067,1.1435815695699552,6.78010095921754,
2021-07-01,56.2,53.2,89.7,9.5,29.9,0.0,1.0008627083507668,1.1478076292072419,6.634156373648177,
2021-07-02,62.0,56.5,83.9,5.5,29.9,0.0,1.0007527869228368,1.0789279235633031,4.203261934007093,
2021-07-03,64.3,60.7,88.8,7.4,29.8,0.0,1.0007282186307656,1.0603392049956446,3.544192425276537,
2021-07-04,64.4,59.3,84.1,7.3,29.6,0.0,1.000790639909229,1.0418959322731134,2.9961370412173896,
2021-07-05,63.0,54.4,75.6,9.3,29.5,0.0,1.0011751622797092,1.1178731595707532,6.177998150136911,
2021-07-06,61.1,56.0,84.4,11.4,29.4,0.0,1.0012292286202715,1.0836827388600452,4.579353141606139,
2021-07-07,62.7,55.9,79.2,10.5,29.7,0.0,1.0013062773872023,1.0900660607929582,4.937740666133567,
2021-07-08,61.7,57.6,86.6,6.4,29.9,0.0,1.0013229694232468,1.068964478446002,4.0196680842282015,
2021-07-09,63.0,59.5,89.2,2.9,30.0,0.0,1.0012871569926511,1.0720703523092507,4.379890067629685,
2021-07-10,62.9,58.9,87.8,3.7,29.9,0.0,1.0010537959494747,1.059973992917942,3.8590322184640415,
2021-07-11,62.2,58.0,87.1,5.7,29.9,0.0,1.0010998900492674,1.0867170025307549,5.135469599027114,
2021-07-12,63.0,58.7,86.5,5.0,29.8,0.0,1.0013626951070436,1.1645937819053498,8.111262935383579,
2021-07-13,62.6,57.5,84.3,8.8,29.8,0.0,1.0020626621479845,1.2143412354390375,9.088038613593863,
2021-07-14,61.7,58.1,88.8,11.2,29.9,0.0,1.0021538763240496,1.1670531504410984,6.414582298592242,
2021-07-15,61.3,56.6,85.3,12.2,30.0,0.0,1.0022249376480556,1.1533977678942442,5.8438988005736,
2021-07-16,62.6,52.4,71.0,8.2,30.2,0.0,1.0020935387521297,1.1092509175148302,4.486705801510942,
2021-07-17,67.2,58.4,75.6,4.8,30.2,0.0,1.0017506106579437,1.0930016040756356,3.6427625414578726,
2021-07-18,70.5,60.2,72.3,6.1,30.1,0.0,1.002082486375948,1.1172321497993312,4.697742360395191,
2021-07-19,65.7,60.1,83.0,6.8,30.1,0.0,1.0030545764018743,1.0655235004351704,3.247323766860917,
2021-07-20,67.0,59.9,78.9,6.6,30.0,0.0,1.002910671028682,1.073769341170479,3.203895614893068,
2021-07-21,68.2,58.7,73.3,4.8,30.1,0.0,1.0030862165665573,1.0696993560225434,2.9316294185249467,
2021-07-22,65.3,59.3,82.3,4.3,30.1,0.0,1.0029396831960216,1.0386452884387198,2.1228896808752746,
2021-07-23,61.6,57.1,85.8,7.2,30.0,0.0,1.0028895353535845,1.0354737151681306,1.9446081632204848,
2021-07-24,63.5,58.0,82.7,11.5,29.7,0.0,1.0022608279085892,1.0281362915760408,1.9982928844212136,
2021-07-25,65.5,61.9,88.5,6.2,29.6,0.0,1.0026673370134018,1.03794561773952,2.5230261005386745,
2021-07-26,65.5,58.3,79.2,5.6,29.7,0.0,1.0039250907946968,1.0400773046893037,2.4622186406324413,
2021-07-27,64.1,60.9,89.3,6.2,29.6,0.0,1.0039115030472594,1.0390513709994682,2.345265018734201,
2021-07-28,62.1,57.0,84.5,9.7,29.6,0.0,1.0040687809046698,1.0265734006482352,2.9044004189656003,
2021-07-29,61.5,50.4,69.1,13.6,29.6,0.0,1.0042233431897385,1.0198717116502976,1.99885144987637,
2021-07-30,60.6,56.5,86.9,10.2,29.5,0.0,1.003795226725776,1.0168965789056104,1.5735062927679933,
2021-07-31,63.3,57.3,82.6,11.0,29.6,0.0,1.0029046171732188,1.0151149629169731,1.3846597297036651,
2021-08-01,59.5,52.4,78.7,7.2,29.7,0.0,1.0033304066555837,1.0138935382739236,1.2033863313497437,
2021-08-02,58.6,49.0,72.4,5.6,29.9,0.0,1.0054720636658394,1.0156958387535768,1.2045411869333575,
2021-08-03,59.5,51.3,75.3,5.1,29.8,0.0,1.0058997352393408,1.0166147578502245,1.3865941245292963,
2021-08-04,60.2,53.0,79.4,6.1,29.8,0.0,1.0064765539601377,1.0176638036038703,1.5033596936250355,
2021-08-05,62.8,54.6,77.4,9.6,29.6,0.0,1.0063291809680135,1.0165052382299908,1.383010871935674,
2021-08-06,64.9,58.2,80.3,11.5,29.3,0.0,1.0062250191035442,1.0137604774442914,1.0907311415461756,
2021-08-07,60.8,56.5,86.3,8.9,29.3,0.0,1.0057782878702541,1.0123348745703016,1.1555847951999059,
2021-08-08,62.0,56.3,82.4,12.8,29.5,0.0,1.0064322723587316,1.0123587125811022,1.1583209980492504,
2021-08-09,61.0,54.8,81.3,8.1,29.7,0.0,1.0100684796706023,1.0219387341928041,1.8481237277595777,
2021-08-10,62.9,56.4,81.0,6.8,29.8,0.0,1.0097338242468112,1.0157091714909423,1.1566229039504825,
2021-08-11,66.8,56.8,71.8,6.9,29.9,0.0,1.0099729594593403,1.0082452373189008,1.7203349255295617,
2021-08-12,65.8,59.1,79.5,8.2,29.9,0.0,1.0100202851959246,1.0082847909479522,1.6561444656181497,
2021-08-13,64.7,55.7,74.8,11.5,30.0,0.0,1.0090725508451386,1.0075003952346595,1.3200521107139545,
2021-08-14,66.3,57.4,74.2,9.3,29.9,0.0,1.0083419607485786,1.0068957164921075,0.9861485430597876,
2021-08-15,65.9,56.9,74.6,9.0,29.8,0.0,1.0088004670123287,1.0072756582280222,1.8160402778733853,
2021-08-16,59.4,52.6,78.5,10.4,29.8,0.0,1.0122422733599965,1.010126253336712,1.9180323380428,
2021-08-17,58.3,56.0,92.3,10.0,29.9,0.0,1.0128201074471157,1.0106053564190598,2.5247375315101346,
2021-08-18,62.0,56.7,83.6,10.3,29.8,0.0,1.013753057378613,1.0113786629584185,2.0327275140804533,
2021-08-19,63.3,57.0,81.4,7.0,29.8,0.0,1.0117486732977263,1.0097191037970443,2.2100308523913688,
2021-08-20,64.0,59.4,86.1,4.4,29.9,0.0,1.0111685656793832,1.009239068552278,1.6505316268838488,
2021-08-21,63.2,59.4,87.9,3.6,29.9,0.0,1.009723829325496,1.0080427388617306,1.6893722130820636,
2021-08-22,64.0,61.0,90.3,6.4,29.9,0.0,1.010567451918701,1.008741920271558,2.0608123339045723,
2021-08-23,61.8,55.6,81.3,8.0,30.2,0.0,1.015575082004154,1.0128908836638613,2.2752269833454,
2021-08-24,61.6,55.7,82.3,7.7,30.3,0.0,1.0164566874147367,1.0136221465190831,1.9768024040182277,
2021-08-25,61.1,56.7,87.1,7.7,30.2,0.0,1.0191346289035097,1.015841986096431,2.2341431745983305,
2021-08-26,60.0,53.6,79.5,13.2,30.0,0.0,1.021539236279384,1.0178358461578976,1.6427645968523232,
2021-08-27,60.6,53.9,79.0,8.8,30.1,0.0,1.0188578431667354,1.0156151998828136,1.3655491497906778,
2021-08-28,60.8,55.8,84.7,9.4,30.2,0.0,1.0126216810599382,1.010447994931866,1.4501537521681322,
2021-08-29,58.3,53.1,83.8,9.5,30.1,0.0,1.0115209092121171,1.0095362043529548,2.151674984698912,
2021-08-30,60.6,55.4,84.1,10.3,30.2,0.0,1.0150219013746231,1.0124383851531658,2.0474568035867238,
2021-09-01,60.6,55.0,83.3,8.2,30.3,0.0,1.0108797425755411,1.00900618080722,2.0059704287603277,
2021-09-02,61.3,54.8,79.8,7.3,30.3,0.0,1.0090308949722493,1.0074739770500551,2.0290614853546627,
2021-09-03,62.1,54.8,77.7,7.2,30.1,0.0,1.007717681562841,1.0063856381786904,1.6450121912009648,
2021-09-04,60.5,54.1,79.7,7.9,30.0,0.0,1.0062573953622236,1.0051752893870192,1.5195419166598139,
2021-09-05,62.2,56.2,82.3,6.5,30.0,0.0,1.0060339968614955,1.0049902176217311,1.7134074264082222,
2021-09-06,66.2,56.5,74.2,4.0,30.1,0.0,1.0084143935916745,1.0069637076300515,1.7841755932420558,
2021-09-07,69.5,57.1,66.9,5.5,30.0,0.0,1.008310329343866,1.0068776537155035,1.5814431115087344,
2021-09-08,66.7,58.1,75.7,6.3,29.8,0.0,1.0083733140635345,1.00693008608641,1.3825704229400748,
2021-09-09,68.3,61.3,79.7,6.0,29.6,0.0,1.0078386457859323,1.0064870112910824,1.8016886670420127,
2021-09-10,66.7,61.5,83.6,5.1,29.7,0.0,1.006212997029452,1.0051393545264622,1.1746506167931223,
2021-09-11,65.9,59.3,79.5,6.5,29.8,0.0,1.0052137909779901,1.0043110075018464,1.5539353466161787,
2021-09-12,60.9,54.0,78.6,5.0,29.9,0.0,1.005286146782731,1.0043710828519152,1.732001755976845,
2021-09-13,59.2,53.6,81.6,5.2,30.0,0.0,1.0081307807092277,1.006729827011286,1.4335834079053629,
2021-09-14,61.5,60.0,94.3,7.0,29.8,0.0,1.0082661740017007,1.0068422942290314,1.6158128695074014,
2021-09-15,61.3,55.9,83.3,8.7,29.8,0.0,1.0087650425646788,1.0072561723120301,1.4286998946703848,
2021-09-16,60.0,54.8,85.3,4.9,29.9,0.0,1.008147854108943,1.0067446005479028,1.4155467191670599,
2021-09-17,61.2,56.1,85.1,5.1,29.8,0.0,1.0071441830952148,1.005912487463983,1.3771153565867251,
2021-09-18,63.2,56.3,80.7,5.8,29.8,0.0,1.0053996328149168,1.0044659187082945,1.089710410323323,
2021-09-19,64.0,59.0,84.9,6.4,29.8,0.0,1.0057183296899723,1.00473029737649,1.6089797538420043,
2021-09-20,61.1,56.8,86.0,3.9,30.1,0.0,1.008340391517485,1.0069049142080917,2.1260484213780355,
2021-09-21,58.2,53.3,85.3,4.7,30.3,0.0,1.0080974235275169,1.0067036133476166,1.750090775416851,
2021-09-22,59.4,53.5,82.2,7.8,30.2,0.0,1.0083635168889928,1.0069244954726349,1.3648974646333636,
2021-09-23,61.1,53.4,77.8,10.7,29.9,0.0,1.007648169455217,1.006331393229202,1.190037250503677,
2021-09-24,63.0,56.4,80.1,8.8,29.8,0.0,1.0067705405153966,1.0056036459725426,1.1240875425032817,
2021-09-25,66.1,60.9,83.8,4.7,29.8,0.0,1.0056743824326757,1.0046945954473,1.2951496580299608,
2021-09-26,64.7,60.9,87.8,7.0,29.7,0.0,1.005755389392334,1.004993412712598,1.7458708520674535,
2021-09-27,60.9,53.8,78.8,14.1,29.6,0.0,1.0087847710431035,1.0072747294751825,1.6946177708331174,
2021-09-28,59.1,51.3,76.1,11.2,29.9,0.0,1.0084743531664786,1.0070174590576952,1.6254664426620762,
2021-09-29,53.1,46.3,79.0,14.4,29.9,0.0,1.0087786258801106,1.0072700637023213,1.4548106996577528,
2021-09-30,54.1,48.4,81.5,12.8,29.9,0.0,1.0077866789459886,1.0064474180138652,1.25396587221395,
