Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-14,38.0,37.0,96.7,5.8,29.7,0.0,0.6814818056400108,3.475234905210846,,
2021-01-15,32.3,30.6,94.3,5.3,30.0,0.0,0.4834760711465799,1.6360519121367556,,
2021-01-16,41.1,37.0,85.7,10.3,29.7,0.0,0.553931310504334,2.214855009694748,,
2021-01-17,41.8,35.9,78.8,7.8,29.8,0.0,0.6588627759413039,3.207485296628045,,
2021-01-18,40.1,37.8,91.2,7.7,29.7,0.0,0.5634235634109137,1.910863125786844,,
2021-01-19,50.3,46.8,88.9,13.1,29.2,0.0,0.5707899848626599,1.6022755108441098,,
2021-01-20,50.0,47.8,92.9,14.5,28.7,0.0,0.5660558187530935,1.1987126593167037,,
2021-01-21,38.8,33.0,79.7,10.0,28.6,0.0,0.5835331296290291,1.213045350054088,,
2021-01-22,37.1,33.0,85.9,5.8,28.9,0.0,0.6559433881193389,0.7968793737894124,,
2021-01-23,32.9,30.2,91.1,4.0,29.0,0.0,0.6612326771837258,0.3875740966934411,,
2021-01-24,30.5,29.4,95.6,6.2,29.1,0.0,0.783485285746236,1.191377937243285,,
2021-01-25,32.0,27.2,83.2,6.3,29.4,0.0,0.7870071156191858,0.9594998503881442,,
2021-01-26,35.5,33.5,92.8,6.6,29.6,0.0,0.8810131314834769,0.9507635516238594,,
2021-01-27,45.0,44.1,96.1,5.0,29.5,0.0,0.8906097056210999,0.7679704858703901,,
2021-01-28,49.3,46.7,92.0,7.9,29.2,0.0,0.9298394845417206,0.6401557947396944,,
2021-01-29,47.2,43.5,86.3,7.4,29.1,0.0,0.8726272628486983,0.03735072452989485,,
2021-01-30,37.0,34.2,90.6,13.6,29.1,0.0,0.9296175654021384,0.4313977786905237,,
2021-02-01,35.2,32.0,89.1,5.1,29.1,0.0,1.0112600276575126,0.8867234402802427,,
2021-02-02,43.8,41.7,93.0,7.8,28.9,0.0,1.0513957119472817,0.9305039561704508,,
2021-02-03,44.6,40.9,86.7,6.2,29.0,0.0,1.1143716415594964,0.9207955709755468,,
2021-02-04,40.6,39.7,96.9,6.8,29.4,0.0,1.0715889747736782,0.6713369577398979,,
2021-02-05,43.6,42.1,94.4,5.1,29.4,0.0,1.0302931119268783,0.19219213601873464,,
2021-02-06,36.3,35.4,96.3,5.1,29.4,0.0,1.0338790297602465,0.21855943040060968,,
2021-02-07,34.5,28.2,78.9,15.0,29.4,0.0,1.1175146158154226,1.2637881829121311,,
2021-02-08,31.6,27.4,84.0,12.8,29.4,0.0,1.0881020596177131,0.8675061684836635,,
2021-02-09,30.6,26.1,82.0,9.8,29.4,0.0,1.0773709683511283,0.41635534420143017,,
2021-02-10,29.3,23.7,80.1,7.4,29.7,0.0,1.0837205485401928,0.4008809945425317,,
2021-02-11,28.2,22.6,80.0,9.9,29.9,0.0,1.0978427826123969,0.6077925581971744,,
2021-02-12,29.6,20.7,69.3,14.3,30.1,0.0,1.0753514947837326,0.3798436640460516,,
2021-02-13,29.1,16.8,60.3,15.2,30.1,0.0,1.0514505840079431,-0.0009730753696353123,,
2021-02-14,36.1,28.3,75.0,17.5,29.8,0.0,1.0996613945905784,1.5032311366159596,,
2021-02-15,45.3,42.9,91.0,8.1,29.6,0.0,1.0941463130450546,1.564358144223012,,
2021-02-16,48.0,44.4,86.7,9.2,29.4,0.0,1.0798008035919562,0.9149858044571484,,
2021-02-17,47.3,43.6,86.6,10.2,29.3,0.0,1.061099754307553,0.8531704418816505,,
2021-02-18,45.6,38.9,77.2,12.3,29.2,0.0,1.057132675259438,0.9221693964191304,,
2021-02-19,46.1,41.8,84.5,13.8,29.3,0.0,1.0422639334610475,0.7356031984802855,,
2021-02-20,52.2,46.3,81.8,14.8,29.1,0.0,1.0454781901232053,0.865031921753798,,
2021-02-21,49.2,45.9,88.6,6.6,29.4,0.0,1.058344808904876,1.5890318244595674,,
2021-02-22,45.3,41.9,87.9,4.5,29.6,0.0,0.9853698335709812,1.3964508435672238,,
2021-02-23,48.6,41.7,78.4,14.6,29.7,0.0,0.9985494503439092,1.4088279336861058,,
2021-02-24,55.7,48.1,76.3,15.3,29.7,0.0,0.991980566819328,0.4462645186034361,,
2021-02-25,48.1,38.5,70.5,7.6,29.9,0.0,0.9908644150912224,0.8941442071962841,,
2021-02-26,40.8,34.1,78.0,3.9,30.2,0.0,0.9897577848474092,0.01054106947709843,,
2021-02-27,39.4,33.5,81.5,1.7,30.4,0.0,0.988737359361428,0.17688839518612476,,
2021-02-28,39.9,34.5,82.8,3.5,30.3,0.0,0.9848211701928674,0.6621707011772484,,
2021-03-01,36.1,34.5,93.4,5.7,30.1,0.0,0.9821576825115036,0.11885800901363452,,
2021-03-02,38.9,35.0,86.0,6.7,30.1,0.0,0.9911917795927871,0.23131434681272225,,
2021-03-03,39.3,38.1,94.6,4.2,30.0,0.0,0.9922465343961572,0.4874334191198113,,
2021-03-04,38.6,35.3,87.3,7.3,29.9,0.0,0.9900932345228636,0.3282850407904424,,
2021-03-05,38.7,28.4,65.7,7.1,30.1,0.0,0.9889318581843364,0.13496522034262193,,
2021-03-06,34.7,25.9,70.8,2.2,30.2,0.0,0.9895529313898148,0.11800264039055165,,
2021-03-07,37.8,27.5,67.3,3.8,30.0,0.0,0.9890493348513804,0.6424154998055891,,
2021-03-08,42.9,32.9,69.0,5.1,29.9,0.0,0.988664703004749,0.5264686088612243,,
2021-03-09,41.9,33.8,73.9,6.5,29.7,0.0,0.9940020055450663,0.4155679632378935,,
2021-03-10,46.9,42.8,86.3,14.5,29.2,0.0,0.9933859304212714,0.5772696556174655,,
2021-03-11,46.4,37.7,72.0,14.9,28.9,0.0,0.9927184100345244,0.8316248331364424,,
2021-03-12,43.3,34.8,73.2,12.0,29.1,0.0,0.9953951795084388,0.7976007437794864,,
2021-03-13,42.4,34.0,72.7,14.0,29.0,0.0,0.9930495935185092,0.9635895945551509,,
2021-03-14,44.6,37.7,76.3,11.0,29.5,0.0,0.9922108542428464,1.052656694122197,,
2021-03-15,47.8,39.3,73.0,13.6,29.8,0.0,0.993008843722501,1.2584392008338334,,
2021-03-16,49.0,42.9,79.6,12.3,30.0,0.0,0.9948605275984694,1.380860325194902,,
2021-03-17,44.0,37.9,80.4,6.7,30.2,0.0,0.995526078489038,1.0246597016749348,,
2021-03-18,45.1,41.2,86.0,10.2,30.1,0.0,0.9951717598749052,1.1834619428381052,,
2021-03-19,45.3,43.0,90.7,9.9,30.0,0.0,0.9955631011880248,1.3446021964288035,,
2021-03-20,46.8,42.3,84.2,7.8,30.1,0.0,0.9964974961615416,1.1871722480361784,,
2021-03-21,46.4,38.9,76.2,6.0,30.0,0.0,0.9950197552404828,1.4137368520533231,,
2021-03-22,42.4,36.1,79.3,5.3,29.9,0.0,0.994693247865606,1.3720273029491057,,
2021-03-23,45.3,37.9,77.0,6.6,29.8,0.0,0.9979572889606724,1.261036726791794,,
2021-03-24,48.7,39.7,73.0,7.3,29.7,0.0,0.9983499856712804,1.1100397844996241,,
2021-03-25,46.5,38.5,75.1,7.6,29.6,0.0,0.9980648302727956,1.2580350547955643,,
2021-03-26,46.4,38.5,74.4,11.4,29.4,0.0,0.9984191356604376,1.1412798319080062,,
2021-03-27,43.6,32.8,66.4,10.1,29.7,0.0,0.9989557124227754,1.1415358762565178,,
2021-03-28,50.1,45.0,83.1,14.1,29.7,0.0,0.9977186355297952,1.0652440187939756,,
2021-03-29,53.4,47.6,81.9,10.3,29.9,0.0,0.9980834841517282,1.0679532185596186,,
2021-03-30,54.6,42.3,66.5,5.0,29.9,0.0,1.0015589830497815,1.256016118867786,,
2021-03-31,59.7,45.2,60.6,4.4,29.7,0.0,0.9998970101169468,1.359010713845877,,
2021-04-01,45.7,39.9,80.0,12.7,29.9,0.0,0.9996565459004532,1.0692255332100935,,
2021-04-02,43.8,32.7,64.8,10.2,30.1,0.0,0.9996335851817366,1.0690344908605027,,
2021-04-03,42.5,33.1,69.4,7.9,30.1,0.0,0.9994941084884164,1.1044522438528086,,
2021-04-04,46.1,33.8,66.7,7.0,29.9,0.0,0.9983263870179584,1.1754630631043774,,
2021-04-05,41.5,23.9,53.0,16.6,29.7,0.0,0.9981563126759734,1.3146841205716706,,
2021-04-06,36.7,24.9,64.6,12.6,29.8,0.0,0.9998626298485402,1.17530583813143,,
2021-04-07,38.1,24.6,59.5,9.6,29.9,0.0,1.0005294232303157,1.2102561780032446,,
2021-04-08,45.4,34.0,65.2,9.1,29.7,0.0,1.000822512852895,1.1056821376709725,,
2021-04-09,43.5,35.5,74.7,7.4,29.6,0.0,1.0005135922802206,1.1739571606956454,,
2021-04-10,38.7,32.3,78.8,6.1,29.6,0.0,0.9996788497225272,1.2059717474380358,,
2021-04-11,38.6,27.3,67.1,6.5,29.8,0.0,0.9996981774882854,1.2026245540739222,,
2021-04-12,40.5,26.1,60.6,4.7,30.0,0.0,0.999928474240352,1.0318451361406278,,
2021-04-13,44.5,25.5,49.7,2.5,30.1,0.0,1.0012792494202063,1.1699923325394712,,
2021-04-14,44.9,30.5,58.8,5.6,30.1,0.0,1.0011625572338312,1.2048025166898215,,
2021-04-15,41.2,29.2,64.8,4.9,30.2,0.0,1.0014084338107103,1.1705816495905954,,
2021-04-16,40.0,29.6,68.5,3.2,30.1,0.0,1.0008745023296204,1.237957180320984,,
2021-04-17,43.5,28.5,59.3,3.4,30.0,0.0,1.0014909206093991,1.3371915813638542,,
2021-04-18,46.0,29.7,56.1,3.3,29.9,0.0,1.0002728278107889,1.166999784782597,,
2021-04-19,48.2,31.7,55.6,3.6,29.8,0.0,1.000716467773081,1.100746454214503,,
2021-04-20,52.2,38.3,62.3,3.1,29.7,0.0,1.0019533006692931,1.2669877832339485,,
2021-04-21,48.7,38.1,67.4,9.0,29.8,0.0,1.001901886758939,1.2650310176798825,,
2021-04-22,45.7,28.3,55.4,5.6,30.0,0.0,1.0020596966761135,1.1337468406229416,,
2021-04-23,48.8,29.8,52.4,7.4,30.0,0.0,1.00216005265253,1.262776947441893,,
2021-04-24,49.9,32.3,52.0,7.8,30.0,0.0,1.0017905595493954,1.2283897742459584,,
2021-04-25,45.9,35.8,69.4,9.6,30.0,0.0,1.0011450668512505,1.1622031397517905,,
2021-04-26,45.4,32.3,61.9,6.3,29.8,0.0,1.0016686148831797,1.0985416843804552,,
2021-04-27,46.5,38.1,73.3,4.7,29.5,0.0,1.002433277368188,1.194883528267288,,
2021-04-28,46.0,36.2,71.2,12.5,29.4,0.0,1.0021339635626374,1.2879021673535878,,
2021-05-01,43.8,34.6,71.3,4.9,29.7,0.0,1.0017630279130103,1.033828616980129,,
2021-05-02,45.5,33.8,67.7,4.5,29.8,0.0,1.0015137185373493,1.0958806185588892,,
2021-05-03,45.3,41.1,84.8,10.8,29.4,0.0,1.0025601270043385,1.2211983436127969,,
2021-05-04,45.8,37.2,72.3,15.3,29.1,0.0,1.0018272241977877,1.0946708575124928,,
2021-05-05,42.6,34.9,74.4,7.8,29.4,0.0,1.0013636996434363,1.0325859089482774,,
2021-05-06,44.2,32.7,66.8,8.6,29.4,0.0,1.0015283983032557,1.0021453180126003,,
2021-05-07,47.8,29.2,51.3,6.9,29.6,0.0,1.0015287690267427,1.0328286744933268,35.63437077419465,
2021-05-08,50.7,47.8,89.2,12.4,29.2,0.0,1.001129724799812,1.093399089536928,26.985802301708976,
2021-05-09,56.8,48.5,76.2,10.3,29.0,0.0,1.0009205710133513,1.3016845025328447,25.755905866515413,
2021-05-10,51.4,45.3,79.8,9.9,29.1,0.0,1.0009153229039491,1.0612365634954193,5.333849298113844,
2021-05-11,49.3,43.2,81.4,7.5,29.3,0.0,1.0014355283606622,1.2108125214641583,11.556908855893006,
2021-05-12,51.6,42.5,72.7,5.6,29.4,0.0,1.0014514557134635,1.0609730929994403,3.7767345510277424,
2021-05-13,51.9,45.7,80.0,6.8,29.4,0.0,1.0014242467232406,1.148827977701501,10.920450587244815,
2021-05-14,47.9,42.4,81.5,5.9,29.4,0.0,1.0011627288056726,1.1187210460494883,7.462471610372914,
2021-05-15,49.5,45.9,87.9,6.2,29.2,0.0,1.0013312150466238,1.0018186992066953,1.000470911784285,
2021-05-16,50.5,46.1,85.7,5.7,29.1,0.0,1.0010302277911745,1.030361699283032,2.545312251388174,
2021-05-17,51.6,44.4,77.3,6.7,29.3,0.0,1.000989429136306,1.030287196121367,3.1736530601022803,
2021-05-18,50.2,43.7,78.7,5.3,29.5,0.0,1.0011047874809849,1.0872618731573729,6.492900531283469,
2021-05-19,53.5,42.1,67.5,8.3,29.7,0.0,1.001039255331005,1.0869824693994736,7.052199948991044,
2021-05-20,48.8,44.5,85.9,12.1,29.4,0.0,1.0012823294518658,1.1982561165946246,11.049645308265944,
2021-05-21,50.3,46.5,88.0,12.6,28.9,0.0,1.001016394773892,1.1690414684045705,9.226778796605696,
2021-05-22,48.9,40.5,73.8,9.9,29.3,0.0,1.0010423239120283,1.0013884845304133,1.0003600298220732,
2021-05-23,47.1,41.4,80.6,10.2,29.3,0.0,1.0005603373239724,1.1658652286925901,7.658165931849573,
2021-05-24,47.5,43.4,85.4,7.7,29.2,0.0,1.0012823137262068,1.137363064260167,6.592727071296263,
2021-05-25,51.4,39.5,65.5,10.9,29.5,0.0,1.0012725478328302,1.108724527896503,5.542139835377434,
2021-05-26,51.7,43.2,72.3,9.6,29.6,0.0,1.001141431212197,1.2119523900449207,9.003205336065879,
2021-05-27,55.0,44.6,70.5,3.7,29.8,0.0,1.001268198956567,1.314634659356236,10.740632152494934,
2021-05-28,56.0,46.3,71.1,5.0,29.9,0.0,1.0011329428911535,1.1299739513750422,4.637454261943826,
2021-05-29,59.9,48.8,68.2,4.3,30.0,0.0,1.000811645933193,1.2783115047461413,8.088391508746557,
2021-05-30,56.6,44.7,66.7,6.8,30.0,0.0,1.0008236088702218,1.2730322484803798,7.375947079897957,
2021-05-31,57.0,48.9,75.7,7.2,29.8,0.0,1.0011107074260581,1.4597622129039611,9.943171483327657,
2021-06-01,63.7,47.9,59.3,7.5,29.6,0.0,1.0014100172250446,1.2856560135757218,6.547256596157348,
2021-06-02,66.1,52.8,63.9,7.7,29.6,0.0,1.0010250514960568,1.2762029401200472,6.368452745185051,
2021-06-03,63.7,55.0,74.2,5.5,29.7,0.0,1.0012113668905658,1.5515401855088342,9.873414122984068,
2021-06-04,58.6,45.3,62.2,5.3,29.9,0.0,1.0010869960722824,1.1508750616466474,3.573899173089264,
2021-06-05,61.7,46.6,60.6,4.8,29.9,0.0,1.0008569770042095,1.1689436509257685,3.9756547948315824,
2021-06-06,62.7,55.5,78.2,5.2,29.9,0.0,1.0007352025499108,1.1838756546579956,4.319631578488636,
2021-06-07,63.3,52.9,70.8,5.9,29.9,0.0,1.0007050275941831,1.2282944708934849,5.537771988764943,
2021-06-08,62.1,47.1,59.8,5.4,29.9,0.0,1.0010919622373915,1.3993794617528663,8.193154107993943,
2021-06-09,64.8,52.3,65.1,7.1,29.8,0.0,1.0013801319884843,1.2383933637860596,5.493018264808795,
2021-06-10,65.9,58.0,76.5,7.2,29.8,0.0,1.0012883154229524,1.3371061099880404,6.490829660808713,
2021-06-11,64.6,56.4,75.9,8.8,29.7,0.0,1.0012695720875198,1.0806685493214296,3.0912387657299254,
2021-06-12,63.3,50.0,63.5,7.4,29.9,0.0,1.0009879072616434,1.1563549262378223,4.2643074844823445,
2021-06-13,67.4,54.5,64.4,4.8,29.9,0.0,1.0007704384270273,1.3064935419978378,6.6981006400761505,
2021-06-14,66.4,53.6,64.4,8.8,29.8,0.0,1.0012569663682185,1.3035392315569936,5.943710034144227,
2021-06-15,61.7,44.9,56.5,4.6,29.8,0.0,1.0014378244775803,1.2829117239718728,5.61168746395206,
2021-06-16,67.5,49.7,55.9,6.6,29.5,0.0,1.0010360540422325,1.3008179032446852,5.7885782703773785,
2021-06-17,62.5,54.3,75.8,8.7,29.5,0.0,1.0011521215330523,1.3143763948438816,5.877285525930022,
2021-06-18,55.8,50.7,83.5,10.1,29.6,0.0,1.0011343457322557,1.0972766439818415,3.107179378583964,
2021-06-19,57.2,50.8,80.0,7.3,29.6,0.0,1.0010708261862593,1.1983919059910917,4.953776206611009,
2021-06-20,53.9,50.8,89.7,7.8,29.5,0.0,1.0007940458814937,1.22610108377096,5.353491441693096,
2021-06-21,54.1,47.7,80.4,10.0,29.6,0.0,1.0010312042529308,1.3645478485232199,6.899148696081184,
2021-06-22,56.0,43.1,63.8,9.1,29.8,0.0,1.0015392135440813,1.3098703456727874,6.286733114595632,
2021-06-23,59.4,44.5,61.7,6.3,29.9,0.0,1.0015421139495055,1.2061225347235336,4.917825870539879,
2021-06-24,62.3,54.7,77.0,6.4,29.8,0.0,1.0015539882482671,1.1346108296756026,4.114454087201553,
2021-06-25,56.9,51.9,83.7,7.8,29.7,0.0,1.0013071246253882,1.1635821312976184,4.4306413010264345,
2021-06-26,58.2,52.6,82.0,9.8,29.7,0.0,1.0011479212339751,1.253108473817392,5.9594445207305276,
2021-06-27,59.2,54.4,83.6,10.8,29.7,0.0,1.0011123316054116,1.2466170314153089,5.765321810280201,
2021-06-28,56.1,53.8,92.1,8.2,29.6,0.0,1.0012027211276948,1.1999795222401577,5.187232983146384,
2021-06-29,58.2,53.8,85.1,5.8,29.7,0.0,1.001759566848781,1.2041191971855805,4.98620168378931,
2021-06-30,58.6,52.8,81.3,4.6,29.7,0.0,1.0018378389412272,1.0651730108165731,3.2840427359151714,
2021-07-01,59.6,52.4,77.9,2.6,29.7,0.0,1.0019493888037243,1.1672584654371692,4.507724062093985,
2021-07-02,63.5,54.9,74.7,4.7,29.6,0.0,1.0019735307999582,1.1018256074207111,3.4455986657150635,
2021-07-03,63.2,58.5,85.6,5.0,29.5,0.0,1.0019216412450398,1.1279336035932617,3.73176895104224,
2021-07-04,61.1,57.8,89.6,6.7,29.4,0.0,1.001583692384283,1.1266869719797876,3.8024200389090783,
2021-07-05,59.8,51.5,75.9,7.1,29.3,0.0,1.001650419501776,1.0785096585493863,3.1313690169125468,
2021-07-06,58.0,52.1,81.4,10.3,29.1,0.0,1.0020309447775817,1.0325836962323294,3.287197311517452,
2021-07-07,61.8,56.4,83.8,6.6,29.4,0.0,1.0030444471207205,0.9845533478479744,2.3563819070019707,
2021-07-08,64.4,54.8,73.2,4.4,29.7,0.0,1.003176443175397,0.9900478540261352,1.901895379248108,
2021-07-09,64.1,55.2,73.5,4.4,29.8,0.0,1.0032792497021232,1.0271233889705136,2.3816694942205867,
2021-07-10,60.6,54.5,80.6,5.0,29.6,0.0,1.003088917356321,1.0084174886577528,2.261831266115736,
2021-07-11,61.0,55.1,82.0,6.3,29.6,0.0,1.002592343999866,1.039945184349232,3.4296732161088186,
2021-07-12,61.6,55.8,82.7,4.8,29.5,0.0,1.0030727746776482,1.071117711926575,4.008354839367667,
2021-07-13,65.2,57.1,77.0,8.8,29.6,0.0,1.0044800155823743,1.1058345332325508,4.179295046884231,
2021-07-14,65.2,54.2,68.7,12.3,29.8,0.0,1.004271525462328,1.1822859170136828,5.128980611937502,
2021-07-15,65.8,55.0,69.0,8.9,29.9,0.0,1.0045254959448242,1.1496103777633868,3.889306844482895,
2021-07-16,68.5,57.0,68.6,6.6,30.0,0.0,1.004313214313586,1.0865270986500175,2.2990590874790757,
2021-07-17,72.8,59.5,64.5,4.6,30.0,0.0,1.004240473550017,1.0884505683233068,2.208380196809033,
2021-07-18,76.0,59.5,58.6,4.5,29.9,0.0,1.003330299467941,1.0734004824161114,2.7301042312616306,
2021-07-19,76.0,60.8,60.6,4.4,29.8,0.0,1.0039186007091387,1.0550810743628658,1.78305527644907,
2021-07-20,74.7,60.1,62.7,5.0,29.8,0.0,1.0057388805098937,1.056319364892961,1.6691499776511542,
2021-07-21,72.2,60.9,69.4,5.8,29.9,0.0,1.0057189452556614,1.0544662546564836,1.541225787296869,
2021-07-22,73.5,59.3,64.1,4.0,29.9,0.0,1.0059462871685263,1.0236639791642903,0.8089525317539212,
2021-07-23,66.6,58.8,76.6,9.1,29.7,0.0,1.0061696658069477,1.017203403564018,0.13135044003461727,
2021-07-24,63.3,54.6,73.8,10.6,29.5,0.0,1.005549854744738,1.0220853935702017,0.6486627170012707,
2021-07-25,64.3,55.3,74.0,7.2,29.4,0.0,1.004260898671729,1.0229205806328616,0.7672798212120955,
2021-07-26,68.4,55.2,65.4,4.2,29.5,0.0,1.0048768494029408,1.019691598680612,0.4469771746320417,
2021-07-27,63.8,58.8,84.2,4.7,29.4,0.0,1.007975309133957,1.025463491515675,0.6357304358970327,
2021-07-28,59.5,53.9,82.6,7.2,29.3,0.0,1.008593505897809,1.023878935048144,0.3869745194710469,
2021-07-29,60.5,48.3,66.3,8.6,29.4,0.0,1.009427323390968,1.0232453579389265,0.3103320914896277,
2021-07-30,58.2,55.5,91.4,11.1,29.3,0.0,1.0092134303666196,1.0204297003652674,0.08513790829301893,
2021-07-31,60.0,55.0,84.1,7.7,29.4,0.0,1.009062086951388,1.0235938917757714,0.4707782771539071,
2021-08-01,59.3,53.4,81.3,5.7,29.5,0.0,1.0084153317602509,1.0252416530673811,0.7762957259007581,
2021-08-02,59.0,53.7,83.2,4.0,29.6,0.0,1.0093605327585442,1.023531974953066,0.635793388208167,
2021-08-03,59.3,53.2,82.1,3.6,29.6,0.0,1.01461772342851,1.0357204342604276,1.2157002586278225,
2021-08-04,63.1,53.0,72.1,5.2,29.5,0.0,1.0141321793457585,1.0335479315904117,1.1475566496313616,
2021-08-05,59.6,56.5,90.0,10.0,29.3,0.0,1.01447627968372,1.016880406698679,1.5083766082204797,
2021-08-06,62.2,55.9,81.4,10.1,29.1,0.0,1.0145430235749546,1.016957393457266,0.6966494213752201,
2021-08-07,60.2,54.0,80.5,9.1,29.1,0.0,1.0131716206085613,1.01535256072641,1.3477992708387558,
2021-08-08,61.0,54.0,78.3,10.2,29.3,0.0,1.0121144475542618,1.0141154535968062,2.2082294310446318,
2021-08-09,59.7,54.0,82.6,6.4,29.5,0.0,1.0127758541134029,1.0148881112325534,1.7311134912096366,
2021-08-10,63.6,54.5,73.9,6.7,29.6,0.0,1.0177473496720222,1.0207000889759246,1.7951052012990811,
2021-08-11,63.0,55.2,76.2,7.4,29.7,0.0,1.018579625375843,1.021671543209338,2.0719799821449034,
2021-08-12,62.4,52.9,72.4,7.9,29.7,0.0,1.0199244539072962,1.0232419513952793,1.8818906764389127,
2021-08-13,62.9,54.7,76.1,9.5,29.7,0.0,1.0170268655607402,1.0198529737398914,1.6952660278398146,
2021-08-14,63.9,58.9,84.2,5.9,29.7,0.0,1.0161870147206409,1.0188699053959147,1.772396818116496,
2021-08-15,62.6,57.3,84.2,7.5,29.6,0.0,1.0140990956014384,1.0164283092825754,2.2934082317353037,
2021-08-16,58.0,50.9,77.1,11.8,29.7,0.0,1.0153155387991089,1.0178490425518054,1.9208926499801509,
2021-08-17,60.5,54.7,81.2,11.0,29.7,0.0,1.0225419673288612,1.0262928021841626,2.0719768880086016,
2021-08-18,61.2,55.0,80.8,8.7,29.7,0.0,1.0238104699687751,1.0277725985568178,2.3028804456339294,
2021-08-19,61.5,56.4,83.9,5.6,29.6,0.0,1.0276700618800656,1.032279216297828,1.4588359082123152,
2021-08-20,63.8,59.0,85.2,5.3,29.6,0.0,1.0311330284956095,1.0363209986873303,1.5010977087806574,
2021-08-21,61.7,60.6,96.4,4.7,29.6,0.0,1.0272592205670033,1.0317918502142795,1.4572178700430092,
2021-08-22,62.5,57.9,86.3,9.3,29.8,0.0,1.0182615721323909,1.0212795590486805,1.3271013616172938,
2021-08-23,63.2,54.1,74.5,7.0,30.0,0.0,1.0166720333240165,1.0194215928996788,2.1320630132434184,
2021-08-24,60.7,54.9,81.2,7.4,30.1,0.0,1.0217174759084686,1.0253126268389712,2.1338399117717644,
2021-08-25,60.4,54.8,82.7,6.2,30.0,0.0,1.0180447597736302,1.0210217700489177,1.3904036151189645,
2021-08-26,60.5,51.8,74.3,9.5,29.9,0.0,1.0157413850031494,1.018330724237267,1.7013227698853943,
2021-08-27,58.3,50.1,74.5,7.7,29.9,0.0,1.0130750572277447,1.0152163371723004,0.8539591140075466,
2021-08-28,58.9,51.6,79.3,5.7,30.0,0.0,1.011181348940378,1.0130045001148418,1.6218964817409174,
2021-08-29,58.6,51.1,77.7,8.0,30.0,0.0,1.009076102220034,1.010545937350804,1.8305911463071356,
2021-08-30,58.7,51.2,76.0,8.5,30.0,0.0,1.0087536295744712,1.010169085500174,1.8537245965737397,
2021-09-01,58.0,53.1,82.9,8.0,30.1,0.0,1.0120321489952402,1.0139957852004218,1.7935780224009057,
2021-09-02,58.8,52.1,78.1,8.9,30.1,0.0,1.0121219309035785,1.014099982541156,1.7833716938662796,
2021-09-03,59.9,54.4,82.4,7.9,29.9,0.0,1.0113507522358385,1.0131991468909889,1.9073825359391887,
2021-09-04,60.2,54.1,80.9,5.5,29.8,0.0,1.0090082211864797,1.01046418925311,1.456465436842944,
2021-09-05,64.2,56.2,77.0,5.4,29.8,0.0,1.0075684230214463,1.0087832181673824,2.372352342866809,
2021-09-06,67.0,59.2,79.5,3.8,29.9,0.0,1.0076722715843576,1.0089041987333311,1.8374648933862558,
2021-09-07,69.2,58.9,73.8,4.2,29.8,0.0,1.0117688614516385,1.0136854772263502,1.6075231532610592,
2021-09-08,70.2,54.2,62.2,8.1,29.6,0.0,1.0119629461962274,1.0139114278015606,0.9529816638557612,
2021-09-09,64.5,62.9,94.7,5.1,29.4,0.0,1.0126803841964886,1.0147481445664572,1.1626824324863656,
2021-09-10,65.2,62.4,90.4,5.8,29.4,0.0,1.0117906907573135,1.0137091935414595,0.6787006337057788,
2021-09-11,64.5,56.1,75.7,7.0,29.6,0.0,1.010344748532399,1.0120212346363326,0.8524772304380868,
2021-09-12,58.7,54.5,86.6,3.5,29.7,0.0,1.0078324186599874,1.0090890142188087,1.3877913509671522,
2021-09-13,60.4,54.1,79.8,8.1,29.7,0.0,1.00829084930056,1.0096237280706364,1.1714096810834578,
2021-09-14,57.6,56.8,97.1,6.3,29.6,0.0,1.0120649995153357,1.014027456181388,1.352886025205435,
2021-09-15,58.3,54.6,88.5,5.5,29.6,0.0,1.011714356844823,1.0136177353930076,1.3696144232665712,
2021-09-16,60.9,54.7,81.6,4.3,29.7,0.0,1.0120964884969883,1.0140630511689703,1.0029375974979184,
2021-09-17,59.7,54.2,83.5,5.7,29.6,0.0,1.0110660530970428,1.0128602301110474,1.1309445958411,
2021-09-18,60.3,55.8,86.9,3.9,29.6,0.0,1.0098022838646046,1.0113853124549956,1.593527686321466,
2021-09-19,59.4,54.0,83.0,6.4,29.6,0.0,1.0082242593381898,1.0095439036808491,2.234606571655397,
2021-09-20,57.4,49.1,76.9,7.6,29.9,0.0,1.0083404153254028,1.0101066241688874,1.8093001858191493,
2021-09-21,57.0,51.4,83.4,4.8,30.1,0.0,1.0126989199982,1.0147633946637402,1.946574571278924,
2021-09-22,58.0,51.9,81.3,6.8,30.0,0.0,1.012251326903075,1.0142406413177287,1.4735006376635906,
2021-09-23,60.9,52.9,77.1,7.1,29.7,0.0,1.0126881522267888,1.0147496058828829,1.4272791552037998,
2021-09-24,60.8,55.4,83.3,6.4,29.6,0.0,1.011260236677255,1.013083426044559,1.4093437142112977,
2021-09-25,64.6,60.6,87.6,4.5,29.6,0.0,1.0094399942848615,1.0109598157459452,1.6244629280870881,
2021-09-26,62.4,56.2,81.5,7.6,29.5,0.0,1.0082777632008355,1.0096038828883422,1.9504903686456752,
2021-09-27,57.4,51.1,81.0,11.5,29.4,0.0,1.007838586711986,1.009091391928554,1.2610912602611348,
