Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-15,32.3,30.6,94.3,5.3,30.0,0.0,0.6249068418534198,1.7673416930209165,,
2021-01-16,41.1,37.0,85.7,10.3,29.7,0.0,0.6365048649032671,2.009385022212901,,
2021-01-17,41.8,35.9,78.8,7.8,29.8,0.0,0.6354045808216742,2.6500890545698974,,
2021-01-18,40.1,37.8,91.2,7.7,29.7,0.0,0.6708472332051372,2.22387662313962,,
2021-01-19,50.3,46.8,88.9,13.1,29.2,0.0,0.6963133427102433,2.1009217069813557,,
2021-01-20,50.0,47.8,92.9,14.5,28.7,0.0,0.7079194660913318,1.8337894968680053,,
2021-01-21,38.8,33.0,79.7,10.0,28.6,0.0,0.7805151867689974,1.9412837455392131,,
2021-01-22,37.1,33.0,85.9,5.8,28.9,0.0,0.7571103097790185,1.2774989399963368,,
2021-01-23,32.9,30.2,91.1,4.0,29.0,0.0,0.7615511176195309,0.5674202093165582,,
2021-01-24,30.5,29.4,95.6,6.2,29.1,0.0,0.900906795703166,2.553360521261521,,
2021-01-25,32.0,27.2,83.2,6.3,29.4,0.0,0.9066162930776394,1.5399198796861775,,
2021-01-26,35.5,33.5,92.8,6.6,29.6,0.0,0.8886902541790367,1.1261910152371253,,
2021-01-27,45.0,44.1,96.1,5.0,29.5,0.0,0.959836576163866,1.177156256787444,,
2021-01-28,49.3,46.7,92.0,7.9,29.2,0.0,1.032137198637398,1.436003673545733,,
2021-01-29,47.2,43.5,86.3,7.4,29.1,0.0,1.003495022094407,0.6469512572602852,,
2021-01-30,37.0,34.2,90.6,13.6,29.1,0.0,1.0198790975700265,0.8808629737965955,,
2021-02-01,35.2,32.0,89.1,5.1,29.1,0.0,1.0579624500297444,0.7593188764107419,,
2021-02-02,43.8,41.7,93.0,7.8,28.9,0.0,1.0641592800046704,0.5199686724383175,,
2021-02-03,44.6,40.9,86.7,6.2,29.0,0.0,1.0726684476239547,0.6069678059733432,,
2021-02-04,40.6,39.7,96.9,6.8,29.4,0.0,1.069127008722384,0.7101529469787705,,
2021-02-05,43.6,42.1,94.4,5.1,29.4,0.0,1.1027495118606057,0.8881070709668818,,
2021-02-06,36.3,35.4,96.3,5.1,29.4,0.0,1.0691969271160089,0.3142601769566076,,
2021-02-07,34.5,28.2,78.9,15.0,29.4,0.0,1.0661685163079857,0.7751357729941469,,
2021-02-08,31.6,27.4,84.0,12.8,29.4,0.0,1.051840489649411,0.8107676015947791,,
2021-02-09,30.6,26.1,82.0,9.8,29.4,0.0,1.0549572059696657,0.5304089336921964,,
2021-02-10,29.3,23.7,80.1,7.4,29.7,0.0,1.0798172521569194,1.338769783510222,,
2021-02-11,28.2,22.6,80.0,9.9,29.9,0.0,1.0685934208193641,0.825006358495902,,
2021-02-12,29.6,20.7,69.3,14.3,30.1,0.0,1.0671332969447358,1.1543582307186582,,
2021-02-13,29.1,16.8,60.3,15.2,30.1,0.0,1.054616433969174,1.177314167530369,,
2021-02-14,36.1,28.3,75.0,17.5,29.8,0.0,1.0845818262074158,2.3326544140558068,,
2021-02-15,45.3,42.9,91.0,8.1,29.6,0.0,1.03453274333724,0.957438887299338,,
2021-02-16,48.0,44.4,86.7,9.2,29.4,0.0,1.039451469261786,1.4024767559737514,,
2021-02-17,47.3,43.6,86.6,10.2,29.3,0.0,1.041030473359644,1.5554307717056446,,
2021-02-18,45.6,38.9,77.2,12.3,29.2,0.0,1.0380813025171738,1.3270208507543977,,
2021-02-19,46.1,41.8,84.5,13.8,29.3,0.0,1.024694374066936,1.158876322371823,,
2021-02-20,52.2,46.3,81.8,14.8,29.1,0.0,1.0495967008035083,1.8147265479258707,,
2021-02-21,49.2,45.9,88.6,6.6,29.4,0.0,1.0470280696832737,1.8558422202850209,,
2021-02-22,45.3,41.9,87.9,4.5,29.6,0.0,1.0227284803548198,1.1870774465191618,,
2021-02-23,48.6,41.7,78.4,14.6,29.7,0.0,1.0202317266004508,1.3832278133560263,,
2021-02-24,55.7,48.1,76.3,15.3,29.7,0.0,0.9896703989309822,1.4677879817576724,,
2021-02-25,48.1,38.5,70.5,7.6,29.9,0.0,0.9989590370927768,1.3274448546020476,,
2021-02-26,40.8,34.1,78.0,3.9,30.2,0.0,0.9943298976751416,1.0832493219835366,,
2021-02-27,39.4,33.5,81.5,1.7,30.4,0.0,0.993543804270293,0.7860258785258607,,
2021-02-28,39.9,34.5,82.8,3.5,30.3,0.0,0.9927646020816008,1.172715251893171,,
2021-03-01,36.1,34.5,93.4,5.7,30.1,0.0,0.9920463328148644,0.8837651201542448,,
2021-03-02,38.9,35.0,86.0,6.7,30.1,0.0,0.9892885351269348,1.8061956383163813,,
2021-03-03,39.3,38.1,94.6,4.2,30.0,0.0,0.9874140677578974,0.9286544752444152,,
2021-03-04,38.6,35.3,87.3,7.3,29.9,0.0,0.9937777261108084,1.7365501035200186,,
2021-03-05,38.7,28.4,65.7,7.1,30.1,0.0,0.9945209487505876,0.7635467695506204,,
2021-03-06,34.7,25.9,70.8,2.2,30.2,0.0,0.9930050513473716,0.8606986064391778,,
2021-03-07,37.8,27.5,67.3,3.8,30.0,0.0,0.992187936197126,1.4252723139765022,,
2021-03-08,42.9,32.9,69.0,5.1,29.9,0.0,0.9926259050014604,1.6887788150972378,,
2021-03-09,41.9,33.8,73.9,6.5,29.7,0.0,0.99227205252273,1.6829201161435543,,
2021-03-10,46.9,42.8,86.3,14.5,29.2,0.0,0.9920020388770464,1.2784421197538125,,
2021-03-11,46.4,37.7,72.0,14.9,28.9,0.0,0.9957594039780401,1.5824236879308446,,
2021-03-12,43.3,34.8,73.2,12.0,29.1,0.0,0.9953260127653254,0.8378160508906901,,
2021-03-13,42.4,34.0,72.7,14.0,29.0,0.0,0.994856492128312,0.9808313079718564,,
2021-03-14,44.6,37.7,76.3,11.0,29.5,0.0,0.9967405912960472,1.10820308504896,,
2021-03-15,47.8,39.3,73.0,13.6,29.8,0.0,0.9950900802454942,1.0121842278536712,,
2021-03-16,49.0,42.9,79.6,12.3,30.0,0.0,0.9945001889181015,1.4437089335846258,,
2021-03-17,44.0,37.9,80.4,6.7,30.2,0.0,0.9950620391714328,0.9321695793704572,,
2021-03-18,45.1,41.2,86.0,10.2,30.1,0.0,0.9963651630744794,1.2320975338484688,,
2021-03-19,45.3,43.0,90.7,9.9,30.0,0.0,0.9968335908171608,0.9344486042964041,,
2021-03-20,46.8,42.3,84.2,7.8,30.1,0.0,0.9965844380636368,0.9744597252570336,,
2021-03-21,46.4,38.9,76.2,6.0,30.0,0.0,0.9968598997149384,1.2330307926361852,,
2021-03-22,42.4,36.1,79.3,5.3,29.9,0.0,0.997517367620518,0.9384311812194024,,
2021-03-23,45.3,37.9,77.0,6.6,29.8,0.0,0.9964778988302758,1.2801815601835085,,
2021-03-24,48.7,39.7,73.0,7.3,29.7,0.0,0.9962483810912824,0.9821525887439104,,
2021-03-25,46.5,38.5,75.1,7.6,29.6,0.0,0.9985445309293955,1.0323158724343238,,
2021-03-26,46.4,38.5,74.4,11.4,29.4,0.0,0.99882079089624,1.1188069735989736,,
2021-03-27,43.6,32.8,66.4,10.1,29.7,0.0,0.9986202276210476,1.1595165804187595,,
2021-03-28,50.1,45.0,83.1,14.1,29.7,0.0,0.9988694717330489,1.2411947581140976,,
2021-03-29,53.4,47.6,81.9,10.3,29.9,0.0,0.999246915080164,1.0762726838124186,,
2021-03-30,54.6,42.3,66.5,5.0,29.9,0.0,0.998376781966938,1.2380216217348172,,
2021-03-31,59.7,45.2,60.6,4.4,29.7,0.0,0.9986334384612902,1.153265191793497,,
2021-04-01,45.7,39.9,80.0,12.7,29.9,0.0,1.0010780461719158,1.1203948508445332,,
2021-04-02,43.8,32.7,64.8,10.2,30.1,0.0,0.9999090339388956,1.198794940004072,,
2021-04-03,42.5,33.1,69.4,7.9,30.1,0.0,0.9997398957279278,0.9946346269613014,,
2021-04-04,46.1,33.8,66.7,7.0,29.9,0.0,0.9997237468722072,0.9946134168570732,,
2021-04-05,41.5,23.9,53.0,16.6,29.7,0.0,0.999625643819822,1.1174183896598002,,
2021-04-06,36.7,24.9,64.6,12.6,29.8,0.0,0.9988043137807776,1.038515843393795,,
2021-04-07,38.1,24.6,59.5,9.6,29.9,0.0,0.998684712320745,1.078192405783223,,
2021-04-08,45.4,34.0,65.2,9.1,29.7,0.0,0.9998848594404466,1.119222840785393,,
2021-04-09,43.5,35.5,74.7,7.4,29.6,0.0,1.0003538520310746,1.0401667959798546,,
2021-04-10,38.7,32.3,78.8,6.1,29.6,0.0,1.0005600015631222,1.1195645307341848,,
2021-04-11,38.6,27.3,67.1,6.5,29.8,0.0,1.0003427200472383,1.0399834082412445,,
2021-04-12,40.5,26.1,60.6,4.7,30.0,0.0,0.9997555941089696,1.0391949301195256,,
2021-04-13,44.5,25.5,49.7,2.5,30.1,0.0,0.999769189505504,1.03916073369933,,
2021-04-14,44.9,30.5,58.8,5.6,30.1,0.0,0.9999311707431462,0.9998729854869812,,
2021-04-15,41.2,29.2,64.8,4.9,30.2,0.0,1.000881256148325,1.0405223514716957,,
2021-04-16,40.0,29.6,68.5,3.2,30.1,0.0,1.0007991858928165,1.1581264878480113,,
2021-04-17,43.5,28.5,59.3,3.4,30.0,0.0,1.0009721385910253,1.001174679935279,,
2021-04-18,46.0,29.7,56.1,3.3,29.9,0.0,1.0005965863111523,1.198188994321088,,
2021-04-19,48.2,31.7,55.6,3.6,29.8,0.0,1.001030176250358,1.4689478557393536,,
2021-04-20,52.2,38.3,62.3,3.1,29.7,0.0,1.0001733801909551,1.0391095140776179,,
2021-04-21,48.7,38.1,67.4,9.0,29.8,0.0,1.0004854355439314,1.0394587851888342,,
2021-04-22,45.7,28.3,55.4,5.6,30.0,0.0,1.001355440094657,1.0405129648637872,,
2021-04-23,48.8,29.8,52.4,7.4,30.0,0.0,1.0013192948184697,1.0015886126032938,,
2021-04-24,49.9,32.3,52.0,7.8,30.0,0.0,1.0014303244872482,1.1181218774832151,,
2021-04-25,45.9,35.8,69.4,9.6,30.0,0.0,1.0015009436100593,1.0018093750927566,,
2021-04-26,45.4,32.3,61.9,6.3,29.8,0.0,1.0012410435600785,1.0402964638445122,,
2021-04-27,46.5,38.1,73.3,4.7,29.5,0.0,1.0007869762451178,1.039707998003241,,
2021-04-28,46.0,36.2,71.2,12.5,29.4,0.0,1.0011552859135011,1.0401379165454276,,
2021-05-01,43.8,34.6,71.3,4.9,29.7,0.0,1.0020697340963804,0.961621644163644,,
2021-05-02,45.5,33.8,67.7,4.5,29.8,0.0,1.0017002874442265,1.0777855443860078,,
2021-05-03,45.3,41.1,84.8,10.8,29.4,0.0,1.0012218151345096,1.0790446856698843,,
2021-05-04,45.8,37.2,72.3,15.3,29.1,0.0,1.0010464287817382,1.0400138195448416,,
2021-05-05,42.6,34.9,74.4,7.8,29.4,0.0,1.0017826610001903,1.0021516881233652,,
2021-05-06,44.2,32.7,66.8,8.6,29.4,0.0,1.0012670376426611,1.0015181092318743,,
2021-05-07,47.8,29.2,51.3,6.9,29.6,0.0,1.0009409249511532,1.001117398418738,,
2021-05-08,50.7,47.8,89.2,12.4,29.2,0.0,1.001056815537964,1.1544388811146664,,
2021-05-09,56.8,48.5,76.2,10.3,29.0,0.0,1.00105708857901,1.1538393886225315,35.63437079007295,
2021-05-10,51.4,45.3,79.8,9.9,29.1,0.0,1.000776329250108,1.0009109163241072,1.0003934761634532,
2021-05-11,49.3,43.2,81.4,7.5,29.3,0.0,1.0006291723380167,1.0384676935689594,7.931879118710616,
2021-05-12,51.6,42.5,72.7,5.6,29.4,0.0,1.0006254836843087,1.0760574198410486,10.905541168128476,
2021-05-13,51.9,45.7,80.0,6.8,29.4,0.0,1.0009915167452579,1.0011719843702622,1.0005109191102042,
2021-05-14,47.9,42.4,81.5,5.9,29.4,0.0,1.0010027344305616,1.0384542870506306,5.338356881935865,
2021-05-15,49.5,45.9,87.9,6.2,29.2,0.0,1.0009835998928358,1.0755744479034377,12.573774539608968,
2021-05-16,50.5,46.1,85.7,5.7,29.1,0.0,1.0007995933776184,1.0381171027243117,5.9623492578095,
2021-05-17,51.6,44.4,77.3,6.7,29.3,0.0,1.0009181563316143,1.0753154090601853,8.722564790628438,
2021-05-18,50.2,43.7,78.7,5.3,29.5,0.0,1.0007063720910832,1.0741452046291409,7.320633603442545,
2021-05-19,53.5,42.1,67.5,8.3,29.7,0.0,1.0006776686231529,1.037420510974232,5.1731013579856775,
2021-05-20,48.8,44.5,85.9,12.1,29.4,0.0,1.0007588476479472,1.0732492084176288,7.733146173807702,
2021-05-21,50.3,46.5,88.0,12.6,28.9,0.0,1.0007127401434053,1.0730664972157296,8.138427807047997,
2021-05-22,48.9,40.5,73.8,9.9,29.3,0.0,1.00088379275693,1.0010330135403471,1.0004521779435809,
2021-05-23,47.1,41.4,80.6,10.2,29.3,0.0,1.000696665221961,1.0721765330538997,8.107536698477302,
2021-05-24,47.5,43.4,85.4,7.7,29.2,0.0,1.0007149163978326,1.1764828580223734,12.769745975342579,
2021-05-25,51.4,39.5,65.5,10.9,29.5,0.0,1.0003757487191622,1.1055099968373143,6.8726725414047865,
2021-05-26,51.7,43.2,72.3,9.6,29.6,0.0,1.0008838062170946,1.1046994230303595,6.86450109456872,
2021-05-27,55.0,44.6,70.5,3.7,29.8,0.0,1.0008769421140344,1.069259305434316,5.035422135001126,
2021-05-28,56.0,46.3,71.1,5.0,29.9,0.0,1.0007846809435217,1.0682757276700097,5.07481994596378,
2021-05-29,59.9,48.8,68.2,4.3,30.0,0.0,1.0008738970686932,1.0682799876541642,5.053620563860557,
2021-05-30,56.6,44.7,66.7,6.8,30.0,0.0,1.0007787210574757,1.034129472818496,2.9165041157956786,
2021-05-31,57.0,48.9,75.7,7.2,29.8,0.0,1.0005526191563148,1.098925632442949,6.401059898993043,
2021-06-01,63.7,47.9,59.3,7.5,29.6,0.0,1.0005610409131471,1.1618575118252128,8.716722906654539,
2021-06-02,66.1,52.8,63.9,7.7,29.6,0.0,1.0007630879811478,1.064511392665973,4.072690486768517,
2021-06-03,63.7,55.0,74.2,5.5,29.7,0.0,1.0009737344329055,1.063920215724948,4.253000259551565,
2021-06-04,58.6,45.3,62.2,5.3,29.9,0.0,1.0007028206754252,1.1837487777691074,9.45815091035707,
2021-06-05,61.7,46.6,60.6,4.8,29.9,0.0,1.0008339480471236,1.1490756873137618,7.171017076289222,
2021-06-06,62.7,55.5,78.2,5.2,29.9,0.0,1.0007464265927963,1.0872885252158169,4.7020734284320165,
2021-06-07,63.3,52.9,70.8,5.9,29.9,0.0,1.0005845504132789,1.0290801080924543,2.313301604881206,
2021-06-08,62.1,47.1,59.8,5.4,29.9,0.0,1.000498851539801,1.0558316323950123,3.6586742485440213,
2021-06-09,64.8,52.3,65.1,7.1,29.8,0.0,1.0004776173332874,1.0005291985034899,1.0002306196732853,
2021-06-10,65.9,58.0,76.5,7.2,29.8,0.0,1.0007499390496268,1.0530914417270747,3.8674980338108815,
2021-06-11,64.6,56.4,75.9,8.8,29.7,0.0,1.0009527578149535,1.077081026316452,5.083681857087955,
2021-06-12,63.3,50.0,63.5,7.4,29.9,0.0,1.000888146462202,1.0252189581872948,2.4412619458258615,
2021-06-13,67.4,54.5,64.4,4.8,29.9,0.0,1.0008749629955664,1.094632377444141,6.2159962815269,
2021-06-14,66.4,53.6,64.4,8.8,29.8,0.0,1.0006767305208817,1.1587597968200478,8.580114839571515,
2021-06-15,61.7,44.9,56.5,4.6,29.8,0.0,1.0005236763635603,1.109424190192405,6.027072848400596,
2021-06-16,67.5,49.7,55.9,6.6,29.5,0.0,1.0008661094930569,1.1058635547808204,5.595647416213347,
2021-06-17,62.5,54.3,75.8,8.7,29.5,0.0,1.0009934117637251,1.2381033007684974,9.857480627514976,
2021-06-18,55.8,50.7,83.5,10.1,29.6,0.0,1.0007106392593133,1.0752657023572814,3.895300813612022,
2021-06-19,57.2,50.8,80.0,7.3,29.6,0.0,1.0007923380527783,1.157946865814126,6.79109041479358,
2021-06-20,53.9,50.8,89.7,7.8,29.5,0.0,1.0007798329990445,1.0825140941272209,4.110239029103144,
2021-06-21,54.1,47.7,80.4,10.0,29.6,0.0,1.0007351304988856,1.0616945814274186,3.447200503989358,
2021-06-22,56.0,43.1,63.8,9.1,29.8,0.0,1.000540320816142,1.1833973718242443,7.769281102102755,
2021-06-23,59.4,44.5,61.7,6.3,29.9,0.0,1.000707251359968,1.1072231237160424,4.894953301775663,
2021-06-24,62.3,54.7,77.0,6.4,29.8,0.0,1.0010648319645592,1.1473741734105178,6.15197513218671,
2021-06-25,56.9,51.9,83.7,7.8,29.7,0.0,1.0010668856836522,1.081309963286823,3.8901110223688073,
2021-06-26,58.2,52.6,82.0,9.8,29.7,0.0,1.0010752561579472,1.1252939164018532,5.459484849051566,
2021-06-27,59.2,54.4,83.6,10.8,29.7,0.0,1.0009015004632955,1.2876118584773146,9.75177482227611,
2021-06-28,56.1,53.8,92.1,8.2,29.6,0.0,1.000789444470115,1.178376085782903,6.406498619142022,
2021-06-29,58.2,53.8,85.1,5.8,29.7,0.0,1.0007643988901262,1.2012246328823393,6.754647517706529,
2021-06-30,58.6,52.8,81.3,4.6,29.7,0.0,1.0008280317920617,1.245578147332074,7.859352026083901,
2021-07-01,59.6,52.4,77.9,2.6,29.7,0.0,1.0012200189922629,1.2317662849064055,6.808034740506182,
2021-07-02,63.5,54.9,74.7,4.7,29.6,0.0,1.0012751342042996,1.1304101346676618,4.219134831186731,
2021-07-03,63.2,58.5,85.6,5.0,29.5,0.0,1.0013536778780667,1.1201733200444013,4.109128234361227,
2021-07-04,61.1,57.8,89.6,6.7,29.4,0.0,1.001370693029777,1.2170555000931218,6.05796628873792,
2021-07-05,59.8,51.5,75.9,7.1,29.3,0.0,1.001334184515984,1.1406002489287543,4.317345766596161,
2021-07-06,58.0,52.1,81.4,10.3,29.1,0.0,1.0010962929543017,1.1990072692419296,5.728742413610628,
2021-07-07,61.8,56.4,83.8,6.6,29.4,0.0,1.0011432811588925,1.1869866634892752,5.242702881786012,
2021-07-08,64.4,54.8,73.2,4.4,29.7,0.0,1.001411186422598,1.1378827188763057,3.9613823220422857,
2021-07-09,64.1,55.2,73.5,4.4,29.8,0.0,1.002124737399117,1.1232374791888275,3.6597923159889207,
2021-07-10,60.6,54.5,80.6,5.0,29.6,0.0,1.0022177194237711,1.0963247491990509,2.7744476134583183,
2021-07-11,61.0,55.1,82.0,6.3,29.6,0.0,1.0022901572055636,1.1522787887056836,4.4432676043136015,
2021-07-12,61.6,55.8,82.7,4.8,29.5,0.0,1.0021562059925966,1.1343946714363615,4.011750579690637,
2021-07-13,65.2,57.1,77.0,8.8,29.6,0.0,1.0018066216957902,1.1634284442641518,4.458532424924519,
2021-07-14,65.2,54.2,68.7,12.3,29.8,0.0,1.0021449348727012,1.1629115523111633,4.863625347147541,
2021-07-15,65.8,55.0,69.0,8.9,29.9,0.0,1.003135881383367,1.1447828938542934,4.8469065027475935,
2021-07-16,68.5,57.0,68.6,6.6,30.0,0.0,1.0029891794827546,1.0956331049514043,2.868605046477016,
2021-07-17,72.8,59.5,64.5,4.6,30.0,0.0,1.003168125443534,1.0838949739309645,2.390759818260236,
2021-07-18,76.0,59.5,58.6,4.5,29.9,0.0,1.0030187449604302,1.056692080752548,2.0968430128972133,
2021-07-19,76.0,60.8,60.6,4.4,29.8,0.0,1.00296761995047,1.055647022408223,1.9084041841999035,
2021-07-20,74.7,60.1,62.7,5.0,29.8,0.0,1.0023267160265346,1.0407700557185044,1.937063804649351,
2021-07-21,72.2,60.9,69.4,5.8,29.9,0.0,1.0027411050732096,1.028705203557084,1.1287682825951495,
2021-07-22,73.5,59.3,64.1,4.0,29.9,0.0,1.0040232413424823,1.0393797978563868,1.6157092518412497,
2021-07-23,66.6,58.8,76.6,9.1,29.7,0.0,1.0040093819392029,1.0281629515461683,0.895976704439445,
2021-07-24,63.3,54.6,73.8,10.6,29.5,0.0,1.0041697002677688,1.012803053228616,0.512015025391818,
2021-07-25,64.3,55.3,74.0,7.2,29.4,0.0,1.0043272493679505,1.0192980253143498,1.2018662842346757,
2021-07-26,68.4,55.2,65.4,4.2,29.5,0.0,1.0038908268081947,1.0171825400601502,0.9446966687031062,
2021-07-27,63.8,58.8,84.2,4.7,29.4,0.0,1.002982951383414,1.0172067391717283,1.1410648879897354,
2021-07-28,59.5,53.9,82.6,7.2,29.3,0.0,1.0034169868230498,1.0160310242967914,1.0282726798219266,
2021-07-29,60.5,48.3,66.3,8.6,29.4,0.0,1.00560012952679,1.0177697030475077,0.9525149531617516,
2021-07-30,58.2,55.5,91.4,11.1,29.3,0.0,1.006036068960776,1.0159298458511146,0.7176766829365453,
2021-07-31,60.0,55.0,84.1,7.7,29.4,0.0,1.0066240397883401,1.0179429346686604,0.9164796422596696,
2021-08-01,59.3,53.4,81.3,5.7,29.5,0.0,1.0064737913018835,1.017810901484928,0.9160890118968577,
2021-08-02,59.0,53.7,83.2,4.0,29.6,0.0,1.0063675920003308,1.0238124546624128,1.7453594037068574,
2021-08-03,59.3,53.2,82.1,3.6,29.6,0.0,1.0059121936765774,1.0206474644060883,1.5075879883343974,
2021-08-04,63.1,53.0,72.1,5.2,29.5,0.0,1.0065788171887162,1.018353458782558,1.1992160615305416,
2021-08-05,59.6,56.5,90.0,10.0,29.3,0.0,1.0102853533358598,1.0265382865675778,1.6987843508369624,
2021-08-06,62.2,55.9,81.4,10.1,29.1,0.0,1.0099441732339014,1.0241778524106624,1.4662000821606431,
2021-08-07,60.2,54.0,80.5,9.1,29.1,0.0,1.0101878835423732,1.0110475948522042,1.2388371677063277,
2021-08-08,61.0,54.0,78.3,10.2,29.3,0.0,1.010236073295298,1.0110997251144411,1.5406943114578229,
2021-08-09,59.7,54.0,82.6,6.4,29.5,0.0,1.009269972540097,1.0100493042646943,1.9004443881599336,
2021-08-10,63.6,54.5,73.9,6.7,29.6,0.0,1.0085252245888356,1.0092395578860671,2.06614917242018,
2021-08-11,63.0,55.2,76.2,7.4,29.7,0.0,1.0089925531606656,1.0097473585172183,1.4495815329657715,
2021-08-12,62.4,52.9,72.4,7.9,29.7,0.0,1.0125007867128215,1.0135604249251844,1.4133489029896598,
2021-08-13,62.9,54.7,76.1,9.5,29.7,0.0,1.013089700440492,1.0142001470194324,1.343595350841251,
2021-08-14,63.9,58.9,84.2,5.9,29.7,0.0,1.0140405717604262,1.015233217424693,1.23835062116395,
2021-08-15,62.6,57.3,84.2,7.5,29.6,0.0,1.011997430375799,1.0130121839484312,1.7950345473102236,
2021-08-16,58.0,50.9,77.1,11.8,29.7,0.0,1.011406067891922,1.012369144220299,1.7487570767326257,
2021-08-17,60.5,54.7,81.2,11.0,29.7,0.0,1.0099334149481265,1.0107683664397744,1.3295835629688066,
2021-08-18,61.2,55.0,80.8,8.7,29.7,0.0,1.0107932545259508,1.011702593385054,1.6362193783026546,
2021-08-19,61.5,56.4,83.9,5.6,29.6,0.0,1.0158973236603035,1.0172491163722643,1.7722433038365357,
2021-08-20,63.8,59.0,85.2,5.3,29.6,0.0,1.016795793128242,1.018224900394051,1.5349376120275966,
2021-08-21,61.7,60.6,96.4,4.7,29.6,0.0,1.0195251572195243,1.0211901129379914,1.131992808682028,
2021-08-22,62.5,57.9,86.3,9.3,29.8,0.0,1.0219758562377137,1.0238521695977914,1.6771449435698624,
2021-08-23,63.2,54.1,74.5,7.0,30.0,0.0,1.0192426907350691,1.0208814116448517,1.63886648144299,
2021-08-24,60.7,54.9,81.2,7.4,30.1,0.0,1.0128864807638682,1.0139744575820124,1.7909270267439157,
2021-08-25,60.4,54.8,82.7,6.2,30.0,0.0,1.0117644780557589,1.0127550340176883,1.5526971133377088,
2021-08-26,60.5,51.8,74.3,9.5,29.9,0.0,1.0153326855648392,1.016631517535146,1.6193729222558473,
2021-08-27,58.3,50.1,74.5,7.7,29.9,0.0,1.0127380476171062,1.0138120901763414,1.3852944398455571,
2021-08-28,58.9,51.6,79.3,5.7,30.0,0.0,1.0111107979172664,1.0120438619642087,1.5448289969318774,
2021-08-29,58.6,51.1,77.7,8.0,30.0,0.0,1.0092263970176016,1.0099963714969045,1.5700770683613992,
2021-08-30,58.7,51.2,76.0,8.5,30.0,0.0,1.0078879351849106,1.008542092739099,2.679683910644812,
2021-09-01,58.0,53.1,82.9,8.0,30.1,0.0,1.0061718860921731,1.0066775884714982,2.202928023454024,
2021-09-02,58.8,52.1,78.1,8.9,30.1,0.0,1.0085979512027987,1.009313090747055,2.4320017980862985,
2021-09-03,59.9,54.4,82.4,7.9,29.9,0.0,1.0084918599288375,1.0091976884835314,1.4148250299522258,
2021-09-04,60.2,54.1,80.9,5.5,29.8,0.0,1.008556023485952,1.0092672437743506,2.1126631714203707,
2021-09-05,64.2,56.2,77.0,5.4,29.8,0.0,1.008011070354648,1.008675110572308,2.2759684811569345,
2021-09-06,67.0,59.2,79.5,3.8,29.9,0.0,1.0063542190888477,1.0068751563372127,1.5657739452185824,
2021-09-07,69.2,58.9,73.8,4.2,29.8,0.0,1.0053358356261188,1.0057688207924251,1.3482995943628668,
2021-09-08,70.2,54.2,62.2,8.1,29.6,0.0,1.0054095674515713,1.0058488571703064,0.995546900262672,
2021-09-09,64.5,62.9,94.7,5.1,29.4,0.0,1.008308724708782,1.0089980355790635,0.9728135371923348,
2021-09-10,65.2,62.4,90.4,5.8,29.4,0.0,1.0084466854912075,1.0091477562887268,1.2181397607205944,
2021-09-11,64.5,56.1,75.7,7.0,29.6,0.0,1.0089550854779332,1.0096998485094495,1.0552985887084159,
2021-09-12,58.7,54.5,86.6,3.5,29.7,0.0,1.008326040429508,1.0090164209466042,1.0440350381169528,
2021-09-13,60.4,54.1,79.8,8.1,29.7,0.0,1.0073031152144092,1.0079051958405076,1.0687898406401657,
2021-09-14,57.6,56.8,97.1,6.3,29.6,0.0,1.005525127518308,1.005973878419671,0.9326419024235276,
2021-09-15,58.3,54.6,88.5,5.5,29.6,0.0,1.0058499166062105,1.0063265958928134,1.1666830180422094,
2021-09-16,60.9,54.7,81.6,4.3,29.7,0.0,1.0085221768372965,1.0092290162178386,1.0118469023318275,
2021-09-17,59.7,54.2,83.5,5.7,29.6,0.0,1.0082745290052242,1.0089598974364409,1.777705786372166,
2021-09-18,60.3,55.8,86.9,3.9,29.6,0.0,1.0085456895518492,1.00925427784381,1.4772987069018246,
2021-09-19,59.4,54.0,83.0,6.4,29.6,0.0,1.0078166231169248,1.0084622979839248,1.9233094250828318,
2021-09-20,57.4,49.1,76.9,7.6,29.9,0.0,1.0069221761015,1.0074907320462216,1.4686399835662216,
2021-09-21,57.0,51.4,83.4,4.8,30.1,0.0,1.0058050252760584,1.0062773258065905,1.5419653242665248,
2021-09-22,58.0,51.9,81.3,6.8,30.0,0.0,1.0058875693939142,1.0066127329268475,1.7590671415065655,
2021-09-23,60.9,52.9,77.1,7.1,29.7,0.0,1.0089748877832494,1.0097198167819301,1.94280727181179,
2021-09-24,60.8,55.4,83.3,6.4,29.6,0.0,1.0086585029223525,1.0093760623373815,1.678540600493979,
2021-09-25,64.6,60.6,87.6,4.5,29.6,0.0,1.0089685656775091,1.0097126545148531,1.8471751755546304,
2021-09-26,62.4,56.2,81.5,7.6,29.5,0.0,1.0079576244413837,1.0086146251238235,1.977330129298029,
2021-09-27,57.4,51.1,81.0,11.5,29.4,0.0,1.0066685386906942,1.0072145773737786,1.9805999395696092,
2021-09-28,53.9,50.3,88.6,8.3,29.6,0.0,1.0058454533425587,1.0063206423457784,1.5685052408860891,
2021-09-29,50.7,43.2,76.8,8.8,29.7,0.0,1.0055345584158182,1.0059829572297423,1.5389290105416444,
