Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-02-21,52.0,45.1,77.1,9.7,29.6,0.0,1.0302788220670782,2.2032173064533893,,
2021-02-22,45.6,39.4,79.7,6.4,29.8,0.0,1.0222911786443845,1.2763481642557015,,
2021-02-23,50.5,42.5,75.2,21.3,29.8,0.0,1.0151488519945384,1.4222248174648138,,
2021-02-24,52.1,49.1,90.2,11.9,29.8,0.0,1.011711809982605,1.416839433052003,,
2021-02-25,44.8,35.4,70.1,12.2,30.1,0.0,1.0067271605532022,1.351670846763234,,
2021-02-26,45.2,36.6,73.2,7.9,30.4,0.0,1.0018952784823765,1.050486173565437,,
2021-02-27,48.5,40.0,74.0,5.0,30.6,0.0,0.9917917705745232,0.8949597787958044,,
2021-02-28,50.1,38.0,64.4,3.1,30.5,0.0,0.987975095703345,1.5168227578463618,,
2021-03-01,39.5,36.0,88.4,2.3,30.4,0.0,0.9987930667868028,1.2464050707130456,,
2021-03-02,36.4,32.9,86.8,4.1,30.3,0.0,0.993401562240712,0.8326487748139022,,
2021-03-03,37.0,34.2,88.7,4.3,30.2,0.0,0.9924857947877076,1.3290687144829316,,
2021-03-04,39.9,35.1,82.7,12.3,30.2,0.0,0.9915779704599648,1.3242120771080923,,
2021-03-05,39.1,31.8,75.4,7.8,30.4,0.0,0.990741029895065,1.0530411508118105,,
2021-03-06,37.3,27.9,68.7,7.0,30.3,0.0,0.9875281540880562,1.0518861775330324,,
2021-03-07,46.7,35.6,64.8,4.1,30.1,0.0,0.9853438346379908,1.0499005846916565,,
2021-03-08,45.1,39.8,81.9,10.6,30.0,0.0,0.9927567647171148,1.120860266350069,,
2021-03-09,46.5,40.6,79.7,10.7,29.9,0.0,0.9936224198275084,1.3271797910911876,,
2021-03-10,46.7,43.5,88.7,19.5,29.2,0.0,0.9918561633732498,1.4510435714947,,
2021-03-11,43.7,36.0,74.4,20.7,29.0,0.0,0.9909038773143304,1.0526089381707031,,
2021-03-12,43.5,34.6,70.8,18.6,29.2,0.0,0.991413840075938,1.4347638331460402,,
2021-03-14,44.6,36.6,74.0,13.4,29.7,0.0,0.9906862816707149,1.3094712604287104,,
2021-03-15,46.0,34.3,64.6,9.3,30.0,0.0,0.9950642115306548,1.3706565639616668,,
2021-03-16,51.8,42.2,70.9,13.0,30.2,0.0,0.9945590976508556,1.1202710851066695,,
2021-03-17,47.2,35.8,66.7,10.1,30.4,0.0,0.9940118473728,1.8489197240481705,,
2021-03-18,50.5,42.2,73.0,9.7,30.3,0.0,0.9962072601090172,1.1789712419446043,,
2021-03-19,44.8,41.8,89.4,11.1,30.3,0.0,0.9942838130846724,1.531010011247003,,
2021-03-21,48.9,37.5,66.3,5.4,30.2,0.0,0.994250845215109,1.3431233518636347,,
2021-03-22,47.1,36.7,68.7,10.4,30.1,0.0,0.9957693884667006,1.2265082926827733,,
2021-03-23,47.9,37.3,66.7,16.5,29.9,0.0,0.9963152310189092,1.6778110066349203,,
2021-03-24,49.0,35.1,58.9,16.8,29.9,0.0,0.9960247996804577,1.4992651358917986,,
2021-03-25,50.6,38.2,63.8,14.2,29.7,0.0,0.996345772766056,1.3829527513681,,
2021-03-26,46.0,33.1,61.6,20.4,29.4,0.0,0.9971119784817536,1.429059567864815,,
2021-03-28,55.2,46.9,74.4,24.9,29.7,0.0,0.9956328706496416,1.2075392196168575,,
2021-03-29,55.7,48.2,76.5,21.6,29.9,0.0,0.9983090185131316,1.5212223177556088,,
2021-03-30,58.3,43.4,58.1,12.3,30.1,0.0,0.9986309930453632,1.6148791272174667,,
2021-03-31,57.7,45.0,63.6,9.8,30.0,0.0,0.9983972220322908,1.403275322522224,,
2021-04-01,43.2,34.1,71.3,11.8,30.3,0.0,0.9986877137734872,1.151168533388667,,
2021-04-02,45.5,35.0,66.3,12.7,30.4,0.0,0.9991276313866302,1.2477393535945531,,
2021-04-04,52.1,37.0,56.8,18.8,29.9,0.0,0.9984125787221606,1.0951549621415764,,
2021-04-05,38.2,15.7,41.1,22.3,29.9,0.0,1.001261888729051,1.146036728460883,,
2021-04-06,37.2,18.2,47.2,18.8,30.0,0.0,0.9998993515238422,1.1965393352222318,,
2021-04-07,39.0,19.7,46.6,10.1,30.0,0.0,0.9997022125224873,1.048861681014852,,
2021-04-08,47.2,38.1,70.5,21.3,29.8,0.0,0.9996833896320316,1.2433783021948002,,
2021-04-09,43.1,31.9,65.4,8.1,29.7,0.0,0.9995690445680888,0.8959224403069311,,
2021-04-11,38.6,27.1,66.9,7.1,30.0,0.0,0.9984723191833283,1.1871101401976314,,
2021-04-12,40.6,26.9,60.1,6.7,30.2,0.0,0.9998711712983565,1.1418638132788883,,
2021-04-13,42.8,30.0,63.7,4.4,30.3,0.0,1.0004178136900723,1.1895071268322237,,
2021-04-14,43.1,29.9,62.5,5.5,30.4,0.0,1.000658093261558,1.0483946478468835,,
2021-04-15,45.2,30.6,59.2,4.2,30.4,0.0,1.0004048373345955,1.1436690448780389,,
2021-04-16,48.6,31.8,54.6,6.7,30.3,0.0,0.9997205050658756,1.0475339603157048,,
2021-04-17,51.1,33.2,51.1,4.7,30.3,0.0,0.9997363509056142,1.283821486701259,,
2021-04-18,52.9,31.7,45.3,6.5,30.1,0.0,0.9999251505517326,1.188210829445925,,
2021-04-19,50.7,36.0,59.4,5.4,30.0,0.0,1.001032534080717,1.2808493351217276,,
2021-04-20,50.1,38.9,67.9,7.5,29.9,0.0,1.0009368730266477,1.1401553416491432,,
2021-04-21,46.1,31.5,57.6,10.8,30.1,0.0,1.0011384545569777,1.139779390723746,,
2021-04-22,50.4,23.0,40.0,5.1,30.2,0.0,1.000700727154587,1.0938666217255286,,
2021-04-23,56.6,25.4,32.5,6.5,30.2,0.0,1.0012060921337451,1.0939747599684393,,
2021-04-24,51.6,39.7,64.8,12.2,30.3,0.0,1.0002074589368857,1.0931034166039415,,
2021-04-25,49.8,35.3,58.1,9.4,30.3,0.0,1.000571171788724,1.2313161289257082,,
2021-04-26,48.3,36.9,66.3,8.8,30.0,0.0,1.001585187764238,1.139085658913918,,
2021-04-27,46.0,38.9,77.0,9.8,29.7,0.0,1.0015430502511864,1.0469435575499504,,
2021-04-28,45.6,35.0,67.5,12.8,29.8,0.0,1.001672447580566,1.1385898153899503,,
2021-04-29,43.1,33.6,69.5,12.3,29.8,0.0,1.0017547437100158,1.0010637759874776,,
2021-04-30,44.6,36.7,74.3,11.0,29.9,0.0,1.0014518196652564,1.0924746512946322,,
2021-05-01,44.8,34.0,66.0,7.3,29.9,0.0,1.0009225996196784,1.0463019748640403,,
2021-05-02,48.8,34.7,58.4,6.9,29.9,0.0,1.0013518575190166,1.0921343844603424,,
2021-05-03,44.4,39.0,81.9,15.1,29.5,0.0,1.001978818622022,1.0468406893843971,,
2021-05-04,44.4,37.3,77.1,17.2,29.3,0.0,1.0017334293969082,1.1827783316910072,,
2021-05-05,44.4,29.2,56.3,11.0,29.6,0.0,1.0024175833458604,1.0921923572924184,,
2021-05-06,43.6,32.6,66.4,9.1,29.5,0.0,1.0019869911663,1.091764919520824,,
2021-05-07,46.5,37.0,69.7,6.9,29.8,0.0,1.0014293453519725,1.0008575896083598,,
2021-05-08,41.5,37.2,84.4,10.6,29.5,0.0,1.0012249360105248,1.000730864931466,,
2021-05-09,58.0,46.0,65.2,13.8,29.2,0.0,1.002082956422608,1.1368470362152956,,
2021-05-10,54.4,45.7,73.5,12.3,29.2,0.0,1.0014820233131287,1.134657492994385,,
2021-05-11,52.0,42.7,71.5,9.6,29.6,0.0,1.0011019583701686,1.133968917434261,,
2021-05-12,52.4,43.6,72.5,7.6,29.6,0.0,1.0012370142450036,1.0451411596656548,,
2021-05-13,51.9,45.6,79.9,11.2,29.7,0.0,1.00123732686629,1.0893651596069611,35.6343707794874,
2021-05-14,47.6,41.5,79.4,5.7,29.7,0.0,1.0009101239561615,1.0448086631854758,12.549464063430829,
2021-05-15,52.7,42.1,67.8,4.3,29.4,0.0,1.000738624426813,1.0878699630275792,14.863445062800945,
2021-05-16,52.4,46.0,80.2,8.6,29.3,0.0,1.0007343238482134,1.0441040396347432,6.7783619988663215,
2021-05-17,50.6,43.6,76.6,4.2,29.5,0.0,1.0011608941469363,1.0443332713233142,5.95555483572889,
2021-05-18,53.2,41.2,66.1,7.8,29.7,0.0,1.001173962201353,1.0869053134027349,8.712232310115963,
2021-05-19,55.0,41.3,61.2,7.4,29.9,0.0,1.0011516582155942,1.0867195165557848,11.68352316229101,
2021-05-20,49.3,43.4,80.2,13.8,29.6,0.0,1.0009372167021104,1.1291786904728816,11.96891191809585,
2021-05-21,51.8,47.5,86.7,12.7,29.0,0.0,1.0010753835764972,1.0006339938341633,1.0004709082178946,
2021-05-22,47.4,37.5,69.5,9.2,29.5,0.0,1.0008285729291648,1.000482075504048,1.0003553314164029,
2021-05-23,51.2,42.3,71.9,16.2,29.4,0.0,1.0007951205500565,1.2115365852051414,16.34137530887329,
2021-05-24,52.9,39.7,62.4,11.8,29.4,0.0,1.0008897213325811,1.2905496412486253,14.282287633102927,
2021-05-25,50.6,43.5,76.6,9.7,29.7,0.0,1.0008359868593721,1.1243843509234537,7.232851920738048,
2021-05-26,50.8,45.7,83.3,10.0,29.8,0.0,1.0010353211956746,1.244131206781265,10.181975563409086,
2021-05-27,56.5,46.6,70.6,4.5,30.0,0.0,1.0008172485475648,1.04102660866797,2.8141633319805055,
2021-05-28,59.6,48.2,68.0,4.8,30.1,0.0,1.0008385152110286,1.160257477533047,7.00680531083848,
2021-05-29,63.3,52.7,68.7,6.3,30.2,0.0,1.000443265674469,1.0799607529786317,3.7655309607822516,
2021-05-30,60.6,48.6,65.4,7.2,30.2,0.0,1.0010353256573932,1.0793017119785135,4.031627255772833,
2021-05-31,61.4,50.3,67.3,8.3,30.0,0.0,1.001027322890748,1.1556193771007972,6.88275952143016,
2021-06-01,63.3,48.2,59.1,6.0,29.9,0.0,1.000919804425976,1.0005338584391166,1.0003981255161625,
2021-06-02,59.5,50.2,72.0,13.8,29.9,0.0,1.0010237673854188,1.1533283229861546,7.2206640007471155,
2021-06-03,60.7,53.1,76.9,5.5,29.9,0.0,1.0009128530072136,1.0382516548263645,2.4896930712310588,
2021-06-04,60.8,44.4,55.2,6.7,30.1,0.0,1.0006493691464478,1.0748072080672078,4.024089548402233,
2021-06-05,66.4,47.3,51.6,6.9,30.1,0.0,1.0006591818078805,1.0738123127432704,4.038055152402666,
2021-06-06,61.9,52.2,70.5,8.5,30.1,0.0,1.0008946286953335,1.036780173486601,2.5829128282391287,
2021-06-07,65.2,54.2,68.3,7.4,30.0,0.0,1.0011400939159842,1.0364781356183337,2.7549855232504283,
2021-06-08,63.8,49.9,61.5,8.4,30.0,0.0,1.0008243926009646,1.2089874043045217,9.95434165906509,
2021-06-09,67.8,54.3,63.3,11.6,29.9,0.0,1.0009771930732718,1.101995513902025,5.189474818835673,
2021-06-10,67.3,56.9,69.9,13.2,29.9,0.0,1.0008752013462912,1.1645603496061678,7.383020293144503,
2021-06-11,63.5,51.5,65.1,17.8,29.8,0.0,1.0006865654653776,1.0003897715225056,1.0002889733213771,
2021-06-12,62.5,45.0,52.9,10.9,30.1,0.0,1.0005866997207824,1.1573672877189678,7.3328279961671194,
2021-06-13,69.7,57.1,64.9,10.8,30.1,0.0,1.0005619546292572,1.122150967482021,5.759715416424199,
2021-06-14,59.2,46.9,64.6,11.5,30.0,0.0,1.000879286431399,1.1480014921209607,6.4317755151114495,
2021-06-15,62.4,45.6,54.8,8.5,30.0,0.0,1.0011156244192545,1.1718266989417914,6.838087079246937,
2021-06-16,66.7,54.1,64.9,8.5,29.7,0.0,1.0010403300512127,1.0278640822546192,2.0425985774213995,
2021-06-17,61.7,50.5,66.9,7.2,29.8,0.0,1.0010249639449829,1.2108012759298084,8.075655013674265,
2021-06-18,57.5,49.2,74.0,8.7,29.9,0.0,1.0007939665422578,1.1272447461269064,5.132638070785529,
2021-06-19,61.9,48.9,63.2,6.2,29.8,0.0,1.000615615726125,1.122583375518702,4.971558185447346,
2021-06-20,58.6,44.9,62.2,7.8,29.7,0.0,1.001014638731778,1.3050971118211874,9.295429377438504,
2021-06-21,53.4,45.7,76.4,11.0,29.9,0.0,1.0011629746962678,1.3305777983485745,8.95189695342085,
2021-06-22,57.4,42.8,59.4,6.8,30.1,0.0,1.0008334691041334,1.512386312879926,11.094988132198916,
2021-06-23,58.6,48.1,68.4,7.2,30.1,0.0,1.0009286661011558,1.6626068940060552,11.53538901788449,
2021-06-24,67.0,55.5,68.4,9.4,29.9,0.0,1.000914091695827,1.7131659432325277,10.538911325918427,
2021-06-25,52.4,48.8,89.3,15.7,29.9,0.0,1.0008619996896146,1.3220942604998998,5.315473536023983,
2021-06-26,55.5,53.9,92.6,9.0,30.0,0.0,1.0006349976255602,1.4573464428649316,6.872986804542447,
2021-06-27,58.4,54.1,84.6,8.4,30.0,0.0,1.0008295096425497,1.6189826042171571,8.143989489648956,
2021-06-28,62.1,51.3,69.8,6.2,29.9,0.0,1.0012461704384847,1.523587368159981,6.7609020117334175,
2021-06-29,61.8,50.9,68.1,10.8,29.9,0.0,1.0012485579100596,1.2913774051899745,4.259940534799673,
2021-06-30,55.3,48.9,79.7,10.6,29.9,0.0,1.0012583057316513,1.3452147592420824,4.938805844760331,
2021-07-01,58.7,48.6,69.8,7.9,29.9,0.0,1.0010558380430468,1.1687558528398556,3.7114348661784136,
2021-07-02,63.6,54.6,73.3,5.8,29.9,0.0,1.0009252656261405,1.1217455173684026,3.6863529444189447,
2021-07-03,63.1,58.9,86.5,3.6,29.7,0.0,1.0008960794659507,1.149031156797046,4.015963256237997,
2021-07-04,63.4,57.0,81.5,6.1,29.5,0.0,1.000970221811652,1.200700871808811,5.036121932937583,
2021-07-05,61.7,52.8,74.1,11.1,29.4,0.0,1.00142695959649,1.166683879162015,4.901244725540733,
2021-07-06,57.0,53.0,86.3,8.0,29.3,0.0,1.0014911716334898,1.2079892996500672,5.620672102525206,
2021-07-07,62.1,54.4,77.7,5.7,29.6,0.0,1.0015826808756234,1.093857263103317,4.089468270329623,
2021-07-08,63.5,53.7,70.8,6.1,29.9,0.0,1.0016024972630708,1.0950907465271629,4.089109602170018,
2021-07-09,63.6,55.7,76.2,4.1,30.0,0.0,1.0015599494996612,1.1084117602375387,4.039367704955435,
2021-07-10,63.5,57.5,81.6,8.6,29.9,0.0,1.0012827594682006,1.1190418365707957,3.659852625515088,
2021-07-11,65.8,56.6,73.4,9.4,29.8,0.0,1.0013375020393638,1.247473831644588,5.0332891557504,
2021-07-12,59.9,57.2,91.9,8.3,29.8,0.0,1.001649644208465,1.260785370960802,5.2004492740557495,
2021-07-13,61.2,55.5,81.9,7.5,29.9,0.0,1.0024810158679598,1.384753066936177,5.903402108718844,
2021-07-14,66.6,57.2,72.9,6.8,29.9,0.0,1.0025893276783062,1.3224575298460353,4.397901436940553,
2021-07-15,62.7,53.8,72.6,9.7,30.1,0.0,1.002673700033782,1.2339409018008445,3.4059522513583995,
2021-07-16,70.2,55.6,61.8,6.7,30.2,0.0,1.0025176074905278,1.1516012714387898,3.0068687663420657,
2021-07-17,79.3,58.6,50.1,8.5,30.2,0.0,1.002110288556793,1.1150010834763415,2.285536548224429,
2021-07-18,70.2,57.5,64.8,9.5,30.1,0.0,1.0025044322495107,1.110353946621794,2.5603196425122503,
2021-07-19,70.2,59.2,69.0,6.1,30.0,0.0,1.0036589175337531,1.0677539655366706,2.055370590446991,
2021-07-20,70.3,60.5,71.3,7.3,30.0,0.0,1.0034879537243204,1.116342787151652,2.271808942068537,
2021-07-21,70.3,60.8,71.8,5.2,30.1,0.0,1.0036963832225771,1.0699343856014152,1.084052981770142,
2021-07-22,67.6,60.2,77.6,8.9,30.1,0.0,1.0035223027487479,1.0439386857524513,0.7672772289006888,
2021-07-23,67.7,56.3,68.5,8.5,29.9,0.0,1.0034626958683317,0.9977558868817414,0.2648392549579229,
2021-07-24,62.6,52.8,70.2,8.8,29.8,0.0,1.0027160127315742,0.9986426815945796,0.7985389138594007,
2021-07-25,64.3,54.2,69.8,8.4,29.7,0.0,1.0031987342534263,1.01027337838286,1.2939056301142806,
2021-07-26,68.2,56.3,67.7,4.0,29.6,0.0,1.004692310770792,1.0125176378869678,1.3861785269269322,
2021-07-27,65.0,56.2,75.1,5.1,29.6,0.0,1.0046760823714138,1.0235186498255917,0.2977378746783356,
2021-07-28,61.4,52.1,72.8,11.9,29.4,0.0,1.0048627534680346,1.0186353644015729,0.8312343102946778,
2021-07-29,64.1,53.0,67.0,15.0,29.5,0.0,1.0050461884193438,1.0167581231887055,0.7390905200458291,
2021-07-30,58.9,55.3,88.5,7.6,29.5,0.0,1.0045377261719308,1.0147960059245191,0.5171161286940493,
2021-07-31,59.9,55.5,86.4,8.4,29.6,0.0,1.0034801232235475,1.0118231219055478,0.3780702750290503,
2021-08-01,58.4,47.0,66.6,10.2,29.8,0.0,1.0039856527221451,1.0175362046865706,1.0149173011306654,
2021-08-02,60.9,47.2,62.8,6.6,29.8,0.0,1.0065285001831996,1.0194255613285408,1.050723386141101,
2021-08-03,62.9,47.4,59.8,5.2,29.8,0.0,1.0070361002381163,1.0224822125726094,1.3850624972504466,
2021-08-04,63.5,51.3,65.9,8.3,29.7,0.0,1.0077207319728718,1.0215838259537875,1.2525333544669626,
2021-08-05,65.2,52.8,65.7,11.8,29.4,0.0,1.007545518020113,1.0245982058249188,1.710177710847706,
2021-08-06,62.5,56.4,80.9,11.8,29.2,0.0,1.007421621340195,1.0184250498550318,1.1249532394116477,
2021-08-07,60.7,53.5,77.7,13.3,29.2,0.0,1.0068910526934955,1.0147175330358225,0.9341199445962602,
2021-08-08,64.0,55.4,73.9,15.0,29.3,0.0,1.007667217007215,1.0193418900832576,1.3255766126725503,
2021-08-09,62.9,49.9,64.0,13.3,29.6,0.0,1.0119833722340594,1.0226760268426185,1.5254928533837773,
2021-08-10,63.7,53.5,70.0,6.6,29.8,0.0,1.0115855520600787,1.0263352324865866,1.800317139578122,
2021-08-11,63.0,54.5,73.8,12.2,29.8,0.0,1.011868839679988,1.0070447675213674,1.4513317756295334,
2021-08-12,62.1,50.2,67.4,10.6,29.8,0.0,1.0119244367041096,1.0070787496194642,1.756028194800331,
2021-08-13,62.0,48.6,62.2,18.3,29.8,0.0,1.0107990760491123,1.0064094321255403,0.9803890423396132,
2021-08-14,62.9,47.8,59.4,12.6,29.9,0.0,1.0099315623848542,1.0058934635008467,1.1672764105012707,
2021-08-15,58.4,54.6,88.1,4.3,29.7,0.0,1.0104752906697232,1.0062179396500617,1.9302552810697142,
2021-08-16,59.3,48.6,68.8,8.1,29.9,0.0,1.014559097165776,1.0086515130453495,1.5311545640510176,
2021-08-17,62.3,54.6,76.4,8.9,29.9,0.0,1.015243896757534,1.0090608432024508,1.0757212452852962,
2021-08-18,63.5,54.1,71.7,12.8,29.8,0.0,1.0163499166538463,1.0097213894824395,1.9793815360794915,
2021-08-19,60.2,53.8,79.0,3.4,29.7,0.0,1.0139708384004191,1.0083049279912788,1.641314961582142,
2021-08-20,64.1,55.9,75.9,3.9,29.8,0.0,1.0132818619785664,1.0078953746127195,1.3694804371909943,
2021-08-21,63.0,59.8,89.6,5.5,29.8,0.0,1.0115672669780993,1.006874203498464,1.3969827102555292,
2021-08-22,63.7,59.1,85.3,7.7,30.0,0.0,1.0125675185552578,1.0074713833732445,1.9422920626962743,
2021-08-23,61.4,55.0,80.3,7.8,30.3,0.0,1.018506872407978,1.0110142939859488,1.9079511157412308,
2021-08-24,63.5,55.1,75.3,4.5,30.4,0.0,1.019551223896758,1.0116392376851435,1.7011283058983595,
2021-08-25,61.9,55.2,78.9,8.2,30.2,0.0,1.022725733770972,1.013535474513324,1.5897935797735934,
2021-08-26,57.1,49.2,74.7,14.2,30.1,0.0,1.025575299397504,1.0152390343057272,1.9518467745238501,
2021-08-27,57.1,50.4,78.7,11.1,30.2,0.0,1.0223935078477788,1.0133433464208603,1.1364549262474688,
2021-08-28,64.6,50.6,62.0,4.0,30.2,0.0,1.0149976115013908,1.0089307102529046,1.2695853732347346,
2021-08-29,57.4,51.4,80.4,11.6,30.2,0.0,1.0136916722621208,1.0081522467705524,1.8783997351456687,
2021-08-30,57.1,52.3,83.6,13.0,30.3,0.0,1.0178417196912972,1.0106314071585891,2.2723662073045547,
2021-09-01,57.8,52.3,81.5,12.8,30.4,0.0,1.0129293469126908,1.007700370461217,1.7872721384560046,
2021-09-02,58.9,52.6,78.9,11.3,30.3,0.0,1.0107370928748851,1.0063917509321751,1.956542387705665,
2021-09-03,56.8,50.3,78.3,7.3,30.1,0.0,1.0091800143442329,1.0054622057701703,1.6577694334383892,
2021-09-04,58.4,51.7,78.2,5.7,30.0,0.0,1.007448740360959,1.0044283789581072,1.5216424177558414,
2021-09-05,63.8,53.0,68.2,6.1,30.0,0.0,1.0071837449570091,1.004270353492982,1.793264721981932,
2021-09-06,66.2,57.9,76.4,7.1,30.1,0.0,1.0100050800807716,1.0059563320222054,1.7374540819895783,
2021-09-07,69.6,59.2,71.5,4.7,30.0,0.0,1.009881396036775,1.0058829487322674,1.9708098800147744,
2021-09-08,71.7,54.9,59.0,7.4,29.8,0.0,1.0099557158890682,1.0059278717632598,1.690012680184541,
2021-09-09,65.9,59.9,82.0,3.5,29.6,0.0,1.0093217020637395,1.0055494659941295,1.271461117061777,
2021-09-10,64.8,60.5,86.2,4.9,29.6,0.0,1.0073947637526552,1.0043982068863442,1.376213848453975,
2021-09-11,65.5,56.1,72.2,13.0,29.8,0.0,1.0062103837242105,1.0036905717207756,1.0884143674325752,
2021-09-12,56.0,49.4,78.7,7.2,30.0,0.0,1.0062960061044108,1.0037419480828165,1.7032307448563218,
2021-09-13,57.0,49.4,76.5,5.0,30.0,0.0,1.0096669934232387,1.005757280170399,1.208128880376507,
2021-09-14,56.5,53.0,87.4,6.2,29.8,0.0,1.0098271288712313,1.0058534941520918,1.304085148113186,
2021-09-15,59.7,53.8,80.6,5.8,29.8,0.0,1.0104179630606271,1.006207248684053,0.8973012100895917,
2021-09-16,61.3,51.1,70.4,7.6,29.9,0.0,1.0096862717542776,1.0057702750941109,1.291950913086379,
2021-09-17,61.2,52.3,73.5,9.0,29.7,0.0,1.0084966994274227,1.005059383716589,1.3862693784320277,
2021-09-18,65.1,54.0,67.7,7.7,29.8,0.0,1.006429354262866,1.0038234201575045,1.4042161896799652,
2021-09-19,61.8,53.1,73.5,5.6,29.8,0.0,1.0068068379847608,1.0040493790413028,2.0398489712882366,
2021-09-20,59.2,46.8,65.9,5.8,30.1,0.0,1.0099134085258468,1.00590764930612,1.6510200529886845,
2021-09-21,59.8,47.1,65.4,7.7,30.2,0.0,1.0096252265361576,1.0057357563317908,1.7954976982635218,
2021-09-22,62.4,50.6,66.0,15.7,30.1,0.0,1.00994018496003,1.0059246250035905,1.875052875002884,
2021-09-23,61.2,50.4,67.8,12.1,29.9,0.0,1.009092385627647,1.0054179077614969,1.5586221265218438,
2021-09-24,65.5,56.0,71.8,14.5,29.7,0.0,1.0080524051513695,1.0047960986545426,1.2042673123165275,
2021-09-25,65.2,57.1,75.8,7.2,29.8,0.0,1.006753616369842,1.0040193214276294,2.3366236683925434,
2021-09-26,65.0,55.5,72.9,13.5,29.6,0.0,1.0068494381860618,1.0044381867451766,1.869698874057404,
2021-09-27,56.2,47.3,73.2,17.4,29.5,0.0,1.0104379238839365,1.006224439328425,2.026173001319009,
2021-09-28,52.9,47.8,83.4,11.9,29.7,0.0,1.0100698753490958,1.0060047006820207,1.9526273814465744,
2021-09-29,51.5,40.7,67.4,14.3,29.9,0.0,1.010429977417422,1.0062207126875384,1.3130372923170952,
2021-09-30,53.8,49.5,84.9,16.4,29.7,0.0,1.0092546938338796,1.0055177561182562,1.269640081221266,
2021-10-01,53.8,43.4,68.4,18.6,29.5,0.0,1.0077562253345895,1.0046211948744839,0.8572803406964881,
2021-10-02,50.8,45.7,83.3,14.1,29.2,0.0,1.0067994482554448,1.0040487378906064,1.5930188712132416,
2021-10-03,52.0,44.7,76.7,17.3,29.1,0.0,1.0064379970479955,1.0038325755964288,1.8043672203207644,
2021-10-04,51.3,45.7,81.6,10.7,29.5,0.0,1.00944202806426,1.0056312337976434,2.0303953412052937,
2021-10-05,50.3,47.3,89.7,15.6,29.3,0.0,1.0084951641841795,1.0050647281614304,1.567800681949859,
2021-10-06,52.8,44.0,72.2,9.3,29.9,0.0,1.0086286720472148,1.0051450054339477,1.2161699358514024,
2021-10-07,61.7,55.8,81.5,12.1,30.0,0.0,1.0077517523217845,1.004620242340008,1.1946368675278949,
2021-10-08,61.4,54.2,77.7,7.9,30.2,0.0,1.0068652132392972,1.0040896263956876,1.2092047962318149,
2021-10-09,58.9,54.9,87.5,8.1,30.2,0.0,1.0053887770465804,1.0032056659419886,1.3272657738589864,
2021-10-10,53.4,44.1,71.5,10.2,30.3,0.0,1.004956370220974,1.0029468408003341,1.5154470881603048,
2021-10-11,52.8,44.3,73.7,9.6,30.2,0.0,1.0073248899556446,1.0043654745554178,1.6318079773341805,
2021-10-12,52.6,47.2,81.8,8.5,30.1,0.0,1.0102789043396998,1.0061350702648222,1.3855676310537537,
2021-10-13,54.6,47.5,77.6,9.6,30.1,0.0,1.0094934916191194,1.0056650726466003,0.9860555789617462,
2021-10-14,54.4,46.2,73.7,15.9,29.9,0.0,1.0090049445119258,1.0053728128342838,1.4439474534169825,
2021-10-15,46.3,37.1,72.0,5.7,30.0,0.0,1.0078288253231344,1.0046685748031663,1.175709252110062,
2021-10-16,47.8,43.2,84.8,8.5,29.9,0.0,1.0061850295929349,1.0036840273786338,1.7565019425054254,
2021-10-17,55.5,52.1,87.3,12.2,29.8,0.0,1.0060620870322543,1.003610538810918,1.6550505812497414,
2021-10-18,55.1,51.9,89.5,12.6,29.7,0.0,1.0093217204714535,1.005563796665307,1.6126479662985485,
2021-10-19,61.2,57.5,88.2,13.9,29.5,0.0,1.007421027860957,1.0044252432822705,1.5579506200609852,
2021-10-20,48.3,43.5,83.9,7.3,29.2,0.0,1.0067637611807692,1.0040316229652804,1.2252084320700678,
2021-10-21,45.3,33.6,64.0,15.4,29.6,0.0,1.0060039956216882,1.0035765204500653,1.4268591127989594,
2021-10-22,48.8,40.9,74.0,9.0,29.9,0.0,1.0052152262408716,1.0031039778042206,1.352453896624353,
2021-10-23,51.6,44.3,76.2,15.4,30.0,0.0,1.0039077673187928,1.0023205330242992,0.9545700080288524,
2021-10-24,51.8,46.3,82.4,15.4,29.7,0.0,1.0041678661369506,1.0024764800154542,1.769503292734263,
2021-10-25,50.2,43.5,78.5,11.4,29.7,0.0,1.007250922517502,1.0043243787561318,1.7698780013000943,
2021-10-26,55.2,49.0,79.6,19.3,29.7,0.0,1.0055050754432298,1.00327817193587,1.4156163027191837,
2021-10-27,60.1,52.7,76.4,21.7,29.6,0.0,1.0056871515940156,1.0033874399314446,1.4778464279095,
2021-10-28,57.8,51.2,78.1,18.9,29.4,0.0,1.0053896785467562,1.0032092660628515,1.3429841524352868,
2021-10-29,52.9,46.9,79.7,19.8,29.1,0.0,1.0051986746872668,1.003094893973605,1.1855487723089728,
2021-10-30,49.1,43.6,81.9,12.2,29.1,0.0,1.0052939871286768,1.003152146782261,0.978792728553028,
2021-10-31,49.3,44.7,84.2,19.6,28.9,0.0,1.0066191255180166,1.0039466866415592,1.593771996808525,
2021-11-01,47.4,40.3,77.0,13.2,29.0,0.0,1.008702291151359,1.0051958218121546,1.4111757826950075,
2021-11-02,42.7,39.1,87.2,5.8,29.3,0.0,1.0083530901769482,1.0053449773407943,1.172657617111961,
